measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2023-01-04T13:46:00+0900,m5stack-bme280-device-bme280,11.65999985,40.38999939,1020.289978,,,,4.206944132558722
2023-01-04T13:49:00+0900,m5stack-bme280-device-sgp30,,,,612.0,400.0,,
2023-01-04T13:52:00+0900,m5stack-bme280-device-scd30,14.25,37.52000046,,,,445.0,4.586773526935553
2023-01-04T13:56:00+0900,m5stack-bme280-device-bme280,11.75,40.29000092,1020.190002,,,,4.220184880617432
2023-01-04T13:59:00+0900,m5stack-bme280-device-sgp30,,,,715.0,405.0,,
2023-01-04T14:02:00+0900,m5stack-bme280-device-scd30,14.19999981,37.63000107,,,,443.0,4.586164841379179
2023-01-04T14:06:00+0900,m5stack-bme280-device-bme280,11.71000004,40.36999893,1020.169983,,,,4.218015168569686
2023-01-04T14:09:00+0900,m5stack-bme280-device-sgp30,,,,694.0,400.0,,
2023-01-04T14:12:00+0900,m5stack-bme280-device-scd30,14.10999966,37.66999817,,,,442.0,4.565805775286925
2023-01-04T14:16:00+0900,m5stack-bme280-device-bme280,11.68999958,40.34999847,1020.190002,,,,4.210661960238359
2023-01-04T14:19:00+0900,m5stack-bme280-device-sgp30,,,,686.0,400.0,,
2023-01-04T14:22:00+0900,m5stack-bme280-device-scd30,14.11999989,37.68999863,,,,441.0,4.57102926474053
2023-01-04T14:26:00+0900,m5stack-bme280-device-bme280,11.71000004,40.31000137,1020.309998,,,,4.211746389157628
2023-01-04T14:29:00+0900,m5stack-bme280-device-sgp30,,,,669.0,400.0,,
2023-01-04T14:32:00+0900,m5stack-bme280-device-scd30,14.10999966,37.75999832,,,,436.0,4.576714276072941
2023-01-04T14:36:00+0900,m5stack-bme280-device-bme280,11.69999981,40.34999847,1020.409973,,,,4.2132929858735295
2023-01-04T14:39:00+0900,m5stack-bme280-device-sgp30,,,,683.0,401.0,,
2023-01-04T14:42:00+0900,m5stack-bme280-device-scd30,14.05000019,37.77000046,,,,434.0,4.561126846588997
2023-01-04T14:46:00+0900,m5stack-bme280-device-bme280,11.68999958,40.29000092,1020.469971,,,,4.204401008291102
2023-01-04T14:49:00+0900,m5stack-bme280-device-sgp30,,,,672.0,402.0,,
2023-01-04T14:52:00+0900,m5stack-bme280-device-scd30,14.06000042,37.70000076,,,,425.0,4.555464779802193
2023-01-04T14:56:00+0900,m5stack-bme280-device-bme280,11.68999958,40.24000168,1020.409973,,,,4.199183414588705
2023-01-04T14:59:00+0900,m5stack-bme280-device-sgp30,,,,618.0,400.0,,
2023-01-04T15:02:00+0900,m5stack-bme280-device-scd30,14.03999996,37.63999939,,,,424.0,4.542642632372108
2023-01-04T15:06:00+0900,m5stack-bme280-device-bme280,11.68999958,40.22999954,1020.549988,,,,4.198139656670095
2023-01-04T15:09:00+0900,m5stack-bme280-device-sgp30,,,,617.0,400.0,,
2023-01-04T15:12:00+0900,m5stack-bme280-device-scd30,14.01000023,37.61999893,,,,421.0,4.531886813019745
2023-01-04T15:16:00+0900,m5stack-bme280-device-bme280,11.68000031,40.20999908,1020.640015,,,,4.1934323192586165
2023-01-04T15:19:00+0900,m5stack-bme280-device-sgp30,,,,602.0,400.0,,
2023-01-04T15:22:00+0900,m5stack-bme280-device-scd30,13.97999954,37.61999893,,,,415.0,4.523557839372309
2023-01-04T15:26:00+0900,m5stack-bme280-device-bme280,11.67000008,40.25,1020.669983,,,,4.194982294430511
2023-01-04T15:29:00+0900,m5stack-bme280-device-sgp30,,,,612.0,400.0,,
2023-01-04T15:32:00+0900,m5stack-bme280-device-scd30,13.96000004,37.65000153,,,,423.0,4.521616044148841
2023-01-04T15:36:00+0900,m5stack-bme280-device-bme280,11.67000008,40.20999908,1020.76001,,,,4.190813272041419
2023-01-04T15:39:00+0900,m5stack-bme280-device-sgp30,,,,579.0,400.0,,
2023-01-04T15:42:00+0900,m5stack-bme280-device-scd30,13.93999958,37.65000153,,,,417.0,4.516072280871304
2023-01-04T15:46:00+0900,m5stack-bme280-device-bme280,11.67000008,40.13999939,1020.859985,,,,4.183517682968981
2023-01-04T15:49:00+0900,m5stack-bme280-device-sgp30,,,,569.0,400.0,,
2023-01-04T15:52:00+0900,m5stack-bme280-device-scd30,13.93000031,37.63999939,,,,406.0,4.512103872273044
2023-01-04T15:56:00+0900,m5stack-bme280-device-bme280,11.65999985,40.13000107,1020.969971,,,,4.179863210961335
2023-01-04T15:59:00+0900,m5stack-bme280-device-sgp30,,,,559.0,400.0,,
2023-01-04T16:02:00+0900,m5stack-bme280-device-scd30,13.90999985,37.61999893,,,,403.0,4.504175820738252
2023-01-04T16:06:00+0900,m5stack-bme280-device-bme280,11.64999962,40.11999893,1021.169983,,,,4.176211063205438
2023-01-04T16:09:00+0900,m5stack-bme280-device-sgp30,,,,556.0,400.0,,
2023-01-04T16:12:00+0900,m5stack-bme280-device-scd30,13.86999989,37.61000061,,,,403.0,4.491938639362389
2023-01-04T16:16:00+0900,m5stack-bme280-device-bme280,11.63000011,40.06000137,1021.219971,,,,4.16475735472093
2023-01-04T16:19:00+0900,m5stack-bme280-device-sgp30,,,,519.0,400.0,,
2023-01-04T16:22:00+0900,m5stack-bme280-device-scd30,13.81999969,37.56999969,,,,403.0,4.473408681935123
2023-01-04T16:26:00+0900,m5stack-bme280-device-bme280,11.60999966,40.02000046,1021.419983,,,,4.155400972839621
2023-01-04T16:29:00+0900,m5stack-bme280-device-sgp30,,,,509.0,400.0,,
2023-01-04T16:32:00+0900,m5stack-bme280-device-scd30,13.78999996,37.63999939,,,,401.0,4.473494339559108
2023-01-04T16:36:00+0900,m5stack-bme280-device-bme280,11.57999992,40.0,1021.47998,,,,4.145542343261086
2023-01-04T16:39:00+0900,m5stack-bme280-device-sgp30,,,,480.0,400.0,,
2023-01-04T16:42:00+0900,m5stack-bme280-device-scd30,13.76000023,37.58000183,,,,395.0,4.458140879076626
2023-01-04T16:46:00+0900,m5stack-bme280-device-bme280,11.55000019,39.91999817,1021.51001,,,,4.129497386275744
2023-01-04T16:49:00+0900,m5stack-bme280-device-sgp30,,,,450.0,400.0,,
2023-01-04T16:52:00+0900,m5stack-bme280-device-scd30,13.72999954,37.49000168,,,,390.0,4.439273881355399
2023-01-04T16:56:00+0900,m5stack-bme280-device-bme280,11.52000046,39.93000031,1021.809998,,,,4.122789081635564
2023-01-04T16:59:00+0900,m5stack-bme280-device-sgp30,,,,448.0,400.0,,
2023-01-04T17:02:00+0900,m5stack-bme280-device-scd30,13.68999958,37.54000092,,,,387.0,4.434280231571583
2023-01-04T17:06:00+0900,m5stack-bme280-device-bme280,11.5,39.90999985,1021.890015,,,,4.115571486176495
2023-01-04T17:09:00+0900,m5stack-bme280-device-sgp30,,,,437.0,400.0,,
2023-01-04T17:12:00+0900,m5stack-bme280-device-scd30,13.65999985,37.50999832,,,,395.0,4.422572542726448
2023-01-04T17:16:00+0900,m5stack-bme280-device-bme280,11.47000027,39.77000046,1022.090027,,,,4.093443593282989
2023-01-04T17:19:00+0900,m5stack-bme280-device-sgp30,,,,416.0,400.0,,
2023-01-04T17:22:00+0900,m5stack-bme280-device-scd30,13.64000034,37.49000168,,,,390.0,4.414782619876804
2023-01-04T17:26:00+0900,m5stack-bme280-device-bme280,11.43999958,39.81999969,1022.200012,,,,4.090901598049771
2023-01-04T17:29:00+0900,m5stack-bme280-device-sgp30,,,,397.0,400.0,,
2023-01-04T17:32:00+0900,m5stack-bme280-device-scd30,13.60000038,37.50999832,,,,392.0,4.40628428676687
2023-01-04T17:36:00+0900,m5stack-bme280-device-bme280,11.40999985,39.77999878,1022.299988,,,,4.079124312947588
2023-01-04T17:39:00+0900,m5stack-bme280-device-sgp30,,,,374.0,400.0,,
2023-01-04T17:42:00+0900,m5stack-bme280-device-scd30,13.56000042,37.49000168,,,,395.0,4.3931111378318
2023-01-04T17:46:00+0900,m5stack-bme280-device-bme280,11.36999989,39.77000046,1022.289978,,,,4.067897302335798
2023-01-04T17:49:00+0900,m5stack-bme280-device-sgp30,,,,356.0,400.0,,
2023-01-04T17:52:00+0900,m5stack-bme280-device-scd30,13.52000046,37.5,,,,389.0,4.383478854445692
2023-01-04T17:55:00+0900,m5stack-bme280-device-bme280,11.34000015,39.77999878,1022.380005,,,,4.061281391492062
2023-01-04T17:57:00+0900,m5stack-bme280-device-sgp30,,,,330.0,400.0,,
2023-01-04T17:59:00+0900,m5stack-bme280-device-scd30,13.48999977,37.5,,,,396.0,4.375390901845182
2023-01-04T18:02:00+0900,m5stack-bme280-device-bme280,11.31000042,39.77999878,1022.400024,,,,4.053655287270068
2023-01-04T18:04:00+0900,m5stack-bme280-device-sgp30,,,,333.0,400.0,,
2023-01-04T18:07:00+0900,m5stack-bme280-device-scd30,13.46000004,37.52000046,,,,395.0,4.369645474190192
2023-01-04T18:11:00+0900,m5stack-bme280-device-bme280,11.28999996,39.77999878,1022.609985,,,,4.048577984698452
2023-01-04T18:14:00+0900,m5stack-bme280-device-sgp30,,,,320.0,400.0,,
2023-01-04T18:17:00+0900,m5stack-bme280-device-scd30,13.43000031,37.52999878,,,,391.0,4.362741690121273
2023-01-04T18:21:00+0900,m5stack-bme280-device-bme280,11.25,39.77000046,1022.679993,,,,4.037425208014033
2023-01-04T18:24:00+0900,m5stack-bme280-device-sgp30,,,,292.0,400.0,,
2023-01-04T18:27:00+0900,m5stack-bme280-device-scd30,13.39000034,37.52999878,,,,392.0,4.352004138911374
2023-01-04T18:31:00+0900,m5stack-bme280-device-bme280,11.21000004,39.72999954,1022.75,,,,4.02326141053849
2023-01-04T18:34:00+0900,m5stack-bme280-device-sgp30,,,,267.0,400.0,,
2023-01-04T18:37:00+0900,m5stack-bme280-device-scd30,13.35000038,37.52000046,,,,392.0,4.340133018648034
2023-01-04T18:41:00+0900,m5stack-bme280-device-bme280,11.18000031,39.68000031,1022.76001,,,,4.010645082516029
2023-01-04T18:44:00+0900,m5stack-bme280-device-sgp30,,,,528.0,540.0,,
2023-01-04T18:47:00+0900,m5stack-bme280-device-scd30,13.35999966,37.56000137,,,,407.0,4.347438568793157
2023-01-04T18:51:00+0900,m5stack-bme280-device-bme280,11.13000011,39.72999954,1022.76001,,,,4.003121633445409
2023-01-04T18:54:00+0900,m5stack-bme280-device-sgp30,,,,967.0,690.0,,
2023-01-04T18:57:00+0900,m5stack-bme280-device-scd30,13.19999981,37.84000015,,,,427.0,4.336843050685164
2023-01-04T19:01:00+0900,m5stack-bme280-device-bme280,11.06000042,39.77999878,1022.830017,,,,3.990587205758593
2023-01-04T19:04:00+0900,m5stack-bme280-device-sgp30,,,,741.0,616.0,,
2023-01-04T19:07:00+0900,m5stack-bme280-device-scd30,13.22999954,37.72000122,,,,422.0,4.331099664326338
2023-01-04T19:11:00+0900,m5stack-bme280-device-bme280,11.07999992,39.81999969,1022.869995,,,,3.999618679023127
2023-01-04T19:14:00+0900,m5stack-bme280-device-sgp30,,,,510.0,525.0,,
2023-01-04T19:17:00+0900,m5stack-bme280-device-scd30,13.22999954,37.65000153,,,,413.0,4.323062134526334
2023-01-04T19:21:00+0900,m5stack-bme280-device-bme280,11.05000019,39.79999924,1022.929993,,,,3.990087414032783
2023-01-04T19:24:00+0900,m5stack-bme280-device-sgp30,,,,435.0,473.0,,
2023-01-04T19:27:00+0900,m5stack-bme280-device-scd30,13.18999958,37.63999939,,,,407.0,4.311259498066812
2023-01-04T19:31:00+0900,m5stack-bme280-device-bme280,11.01000023,39.81999969,1023.030029,,,,3.982076765898503
2023-01-04T19:34:00+0900,m5stack-bme280-device-sgp30,,,,369.0,435.0,,
2023-01-04T19:37:00+0900,m5stack-bme280-device-scd30,13.15999985,37.63000107,,,,398.0,4.302140849902096
2023-01-04T19:38:00+0900,m5stack-bme280-device-scd30,13.15999985,37.79999924,,,,399.0,4.321576301689756
2023-01-04T19:39:00+0900,m5stack-bme280-device-bme280,11.02000046,40.83000183,1023.090027,,,,4.085644334574636
2023-01-04T19:39:00+0900,m5stack-bme280-device-sgp30,,,,458.0,543.0,,
2023-01-04T19:39:00+0900,m5stack-bme280-device-scd30,13.18999958,38.43999863,,,,446.0,4.402890857731832
2023-01-04T19:40:00+0900,m5stack-bme280-device-bme280,11.07999992,41.36000061,1023.090027,,,,4.154300158010973
2023-01-04T19:40:00+0900,m5stack-bme280-device-sgp30,,,,544.0,572.0,,
2023-01-04T19:40:00+0900,m5stack-bme280-device-scd30,13.26000023,39.13999939,,,,607.0,4.502472087337471
2023-01-04T19:41:00+0900,m5stack-bme280-device-bme280,11.14000034,41.63000107,1023.090027,,,,4.197195177872682
2023-01-04T19:41:00+0900,m5stack-bme280-device-sgp30,,,,565.0,586.0,,
2023-01-04T19:41:00+0900,m5stack-bme280-device-scd30,13.32999992,39.33000183,,,,632.0,4.543899922496211
2023-01-04T19:42:00+0900,m5stack-bme280-device-bme280,11.22999954,42.59999847,1023.130005,,,,4.3193053527901
2023-01-04T19:42:00+0900,m5stack-bme280-device-sgp30,,,,599.0,594.0,,
2023-01-04T19:42:00+0900,m5stack-bme280-device-scd30,13.39000034,39.79999924,,,,630.0,4.615234933432883
2023-01-04T19:43:00+0900,m5stack-bme280-device-bme280,11.47000027,42.40999985,1023.150024,,,,4.365173250418287
2023-01-04T19:43:00+0900,m5stack-bme280-device-scd30,13.59000015,39.99000168,,,,551.0,4.69472040140197
2023-01-04T19:44:00+0900,m5stack-bme280-device-bme280,11.86999989,41.86000061,1023.130005,,,,4.417593262811608
2023-01-04T19:44:00+0900,m5stack-bme280-device-scd30,13.88000011,39.83000183,,,,541.0,4.760004459046737
2023-01-04T19:45:00+0900,m5stack-bme280-device-bme280,12.5,41.02999878,1023.130005,,,,4.503093077922553
2023-01-04T19:45:00+0900,m5stack-bme280-device-scd30,14.38000011,39.59000015,,,,542.0,4.878462242923406
2023-01-04T19:46:00+0900,m5stack-bme280-device-bme280,13.06999969,40.25999832,1023.150024,,,,4.57731150020969
2023-01-04T19:46:00+0900,m5stack-bme280-device-sgp30,,,,2488.0,772.0,,
2023-01-04T19:46:00+0900,m5stack-bme280-device-scd30,14.89000034,39.18999863,,,,550.0,4.98177772933813
2023-01-04T19:47:00+0900,m5stack-bme280-device-bme280,13.57999992,39.65999985,1023.200012,,,,4.653115556744414
2023-01-04T19:47:00+0900,m5stack-bme280-device-scd30,15.43999958,38.72000122,,,,574.0,5.089254993313811
2023-01-04T19:48:00+0900,m5stack-bme280-device-bme280,14.06000042,39.02999878,1023.179993,,,,4.716174568003178
2023-01-04T19:48:00+0900,m5stack-bme280-device-sgp30,,,,2427.0,787.0,,
2023-01-04T19:48:00+0900,m5stack-bme280-device-scd30,15.93999958,38.18999863,,,,595.0,5.173733393361026
2023-01-04T19:49:00+0900,m5stack-bme280-device-bme280,14.48999977,38.49000168,1023.159973,,,,4.774900324309288
2023-01-04T19:49:00+0900,m5stack-bme280-device-scd30,16.36000061,37.79999924,,,,606.0,5.252181547926689
2023-01-04T19:50:00+0900,m5stack-bme280-device-bme280,14.88000011,38.04000092,1023.200012,,,,4.832648482360428
2023-01-04T19:50:00+0900,m5stack-bme280-device-sgp30,,,,2462.0,799.0,,
2023-01-04T19:50:00+0900,m5stack-bme280-device-scd30,16.78000069,37.40999985,,,,617.0,5.330801373600539
2023-01-04T19:51:00+0900,m5stack-bme280-device-bme280,15.15999985,38.43999863,1023.200012,,,,4.967334345160126
2023-01-04T19:51:00+0900,m5stack-bme280-device-scd30,17.11000061,37.40999985,,,,627.0,5.437206879909784
2023-01-04T19:51:00+0900,m5stack-bme280-device-bme280,15.15999985,38.43999863,1023.200012,,,,4.967334345160126
2023-01-04T19:51:00+0900,m5stack-bme280-device-sgp30,,,,3847.0,1045.0,,
2023-01-04T19:51:00+0900,m5stack-bme280-device-scd30,17.11000061,37.40999985,,,,627.0,5.437206879909784
2023-01-04T19:52:00+0900,m5stack-bme280-device-bme280,15.39999962,38.65000153,1023.25,,,,5.067750870642219
2023-01-04T19:52:00+0900,m5stack-bme280-device-scd30,17.44000053,37.43999863,,,,646.0,5.549896710978098
2023-01-04T19:52:00+0900,m5stack-bme280-device-bme280,15.39999962,38.65000153,1023.25,,,,5.067750870642219
2023-01-04T19:52:00+0900,m5stack-bme280-device-sgp30,,,,6767.0,1239.0,,
2023-01-04T19:52:00+0900,m5stack-bme280-device-scd30,17.44000053,37.43999863,,,,646.0,5.549896710978098
2023-01-04T19:53:00+0900,m5stack-bme280-device-bme280,15.64999962,38.68000031,1023.26001,,,,5.14906802760678
2023-01-04T19:53:00+0900,m5stack-bme280-device-scd30,17.70999908,37.40000153,,,,652.0,5.633890854421331
2023-01-04T19:53:00+0900,m5stack-bme280-device-bme280,15.64999962,38.68000031,1023.26001,,,,5.14906802760678
2023-01-04T19:53:00+0900,m5stack-bme280-device-sgp30,,,,9862.0,1349.0,,
2023-01-04T19:53:00+0900,m5stack-bme280-device-scd30,17.70999908,37.40000153,,,,652.0,5.633890854421331
2023-01-04T19:54:00+0900,m5stack-bme280-device-bme280,15.88000011,38.65000153,1023.27002,,,,5.217115216728641
2023-01-04T19:54:00+0900,m5stack-bme280-device-sgp30,,,,11824.0,1415.0,,
2023-01-04T19:54:00+0900,m5stack-bme280-device-scd30,17.97999954,37.34000015,,,,660.0,5.715891743993551
2023-01-04T19:54:00+0900,m5stack-bme280-device-bme280,15.88000011,38.65000153,1023.27002,,,,5.217115216728641
2023-01-04T19:54:00+0900,m5stack-bme280-device-sgp30,,,,11824.0,1415.0,,
2023-01-04T19:54:00+0900,m5stack-bme280-device-scd30,17.97999954,37.34000015,,,,660.0,5.715891743993551
2023-01-04T19:55:00+0900,m5stack-bme280-device-bme280,16.07999992,38.63999939,1023.309998,,,,5.279102680496508
2023-01-04T19:55:00+0900,m5stack-bme280-device-scd30,18.23999977,37.27000046,,,,675.0,5.793881892901856
2023-01-04T19:55:00+0900,m5stack-bme280-device-bme280,16.07999992,38.63999939,1023.309998,,,,5.279102680496508
2023-01-04T19:55:00+0900,m5stack-bme280-device-sgp30,,,,14670.0,1504.0,,
2023-01-04T19:55:00+0900,m5stack-bme280-device-scd30,18.23999977,37.27000046,,,,675.0,5.793881892901856
2023-01-04T19:56:00+0900,m5stack-bme280-device-bme280,16.22999954,38.40999985,1023.289978,,,,5.295334370191302
2023-01-04T19:56:00+0900,m5stack-bme280-device-scd30,18.46999931,37.02999878,,,,687.0,5.835524303053445
2023-01-04T19:56:00+0900,m5stack-bme280-device-bme280,16.22999954,38.40999985,1023.289978,,,,5.295334370191302
2023-01-04T19:56:00+0900,m5stack-bme280-device-sgp30,,,,14884.0,1481.0,,
2023-01-04T19:56:00+0900,m5stack-bme280-device-scd30,18.46999931,37.02999878,,,,687.0,5.835524303053445
2023-01-04T19:57:00+0900,m5stack-bme280-device-bme280,16.38999939,38.11000061,1023.280029,,,,5.304820683497114
2023-01-04T19:57:00+0900,m5stack-bme280-device-scd30,18.70000076,36.70999908,,,,692.0,5.864295223986184
2023-01-04T19:57:00+0900,m5stack-bme280-device-bme280,16.38999939,38.11000061,1023.280029,,,,5.304820683497114
2023-01-04T19:57:00+0900,m5stack-bme280-device-sgp30,,,,14489.0,1439.0,,
2023-01-04T19:57:00+0900,m5stack-bme280-device-scd30,18.70000076,36.70999908,,,,692.0,5.864295223986184
2023-01-04T19:58:00+0900,m5stack-bme280-device-bme280,16.59000015,37.90000153,1023.289978,,,,5.339392716440395
2023-01-04T19:58:00+0900,m5stack-bme280-device-scd30,18.89999962,36.50999832,,,,695.0,5.901596630974923
2023-01-04T19:58:00+0900,m5stack-bme280-device-bme280,16.59000015,37.90000153,1023.289978,,,,5.339392716440395
2023-01-04T19:58:00+0900,m5stack-bme280-device-sgp30,,,,13769.0,1421.0,,
2023-01-04T19:58:00+0900,m5stack-bme280-device-scd30,18.89999962,36.50999832,,,,695.0,5.901596630974923
2023-01-04T19:59:00+0900,m5stack-bme280-device-bme280,16.75,37.70000076,1023.289978,,,,5.362468015291125
2023-01-04T19:59:00+0900,m5stack-bme280-device-scd30,19.10000038,36.27000046,,,,703.0,5.932305482465958
2023-01-05T18:29:00+0900,m5stack-bme280-device-sgp30,,,,382.0,440.0,,
2023-01-05T18:32:00+0900,m5stack-bme280-device-scd30,12.85000038,40.02999878,,,,425.0,4.489674449815716
2023-01-05T18:36:00+0900,m5stack-bme280-device-bme280,10.63000011,42.52999878,1024.22998,,,,4.152616490446791
2023-01-05T18:39:00+0900,m5stack-bme280-device-sgp30,,,,356.0,433.0,,
2023-01-05T18:41:00+0900,m5stack-bme280-device-scd30,12.81000042,40.09000015,,,,417.0,4.485285830238296
2023-01-05T18:43:00+0900,m5stack-bme280-device-bme280,10.60999966,42.5,1024.359985,,,,4.144461092329319
2023-01-05T18:45:00+0900,m5stack-bme280-device-sgp30,,,,359.0,435.0,,
2023-01-05T18:46:00+0900,m5stack-bme280-device-scd30,12.80000019,40.09999847,,,,414.0,4.48362786734185
2023-01-05T18:49:00+0900,m5stack-bme280-device-sgp30,,,,363.0,436.0,,
2023-01-05T18:52:00+0900,m5stack-bme280-device-scd30,12.77999973,40.08000183,,,,412.0,4.475846112152102
2023-01-05T18:54:00+0900,m5stack-bme280-device-bme280,10.59000015,42.45000076,1024.430054,,,,4.134371124881934
2023-01-05T18:56:00+0900,m5stack-bme280-device-sgp30,,,,362.0,435.0,,
2023-01-05T18:58:00+0900,m5stack-bme280-device-scd30,12.76000023,40.11999893,,,,408.0,4.474767501440764
2023-01-05T19:00:00+0900,m5stack-bme280-device-bme280,10.56999969,42.43999863,1024.5,,,,4.128189475322199
2023-01-05T19:03:00+0900,m5stack-bme280-device-sgp30,,,,476.0,546.0,,
2023-01-05T19:06:00+0900,m5stack-bme280-device-scd30,13.05000019,42.02999878,,,,645.0,4.772649018286132
2023-01-05T19:10:00+0900,m5stack-bme280-device-bme280,12.90999985,41.84999847,1024.709961,,,,4.711257808511808
2023-01-05T19:13:00+0900,m5stack-bme280-device-sgp30,,,,1101.0,762.0,,
2023-01-05T19:16:00+0900,m5stack-bme280-device-scd30,17.5,37.18999863,,,,618.0,5.53260103851229
2023-01-05T19:20:00+0900,m5stack-bme280-device-bme280,16.17000008,37.36000061,1024.75,,,,5.131993484702906
2023-01-05T19:21:00+0900,m5stack-bme280-device-scd30,18.42000008,36.29000092,,,,680.0,5.702010586298062
2023-01-05T19:23:00+0900,m5stack-bme280-device-bme280,16.51000023,37.13999939,1024.849976,,,,5.207235046009653
2023-01-05T19:25:00+0900,m5stack-bme280-device-sgp30,,,,1383.0,828.0,,
2023-01-05T19:26:00+0900,m5stack-bme280-device-scd30,19.10000038,35.74000168,,,,741.0,5.845619112782515
2023-01-05T19:30:00+0900,m5stack-bme280-device-bme280,17.25,36.61999893,1024.72998,,,,5.367117532427598
2023-01-05T19:32:00+0900,m5stack-bme280-device-sgp30,,,,1532.0,838.0,,
2023-01-05T19:35:00+0900,m5stack-bme280-device-scd30,19.81999969,35.13999939,,,,817.0,5.995656256416313
2023-01-05T19:37:00+0900,m5stack-bme280-device-bme280,17.35000038,36.77999878,1024.709961,,,,5.422857650390843
2023-01-05T19:39:00+0900,m5stack-bme280-device-scd30,19.94000053,35.04000092,,,,854.0,6.020726009683151
2023-01-05T19:42:00+0900,m5stack-bme280-device-bme280,17.38999939,36.97999954,1024.810059,,,,5.465378909595093
2023-01-05T19:44:00+0900,m5stack-bme280-device-sgp30,,,,15791.0,3063.0,,
2023-01-05T19:45:00+0900,m5stack-bme280-device-scd30,19.98999977,34.81999969,,,,893.0,6.000443949844388
2023-01-05T19:48:00+0900,m5stack-bme280-device-bme280,17.5,36.56000137,1024.800049,,,,5.438878972813576
2023-01-05T19:50:00+0900,m5stack-bme280-device-sgp30,,,,11896.0,2530.0,,
2023-01-05T19:52:00+0900,m5stack-bme280-device-scd30,20.09000015,34.68000031,,,,891.0,6.011349774814532
2023-01-05T19:55:00+0900,m5stack-bme280-device-bme280,17.62000084,36.66999817,1024.839966,,,,5.494398379371613
2023-01-05T19:56:00+0900,m5stack-bme280-device-sgp30,,,,9847.0,2303.0,,
2023-01-05T19:58:00+0900,m5stack-bme280-device-scd30,20.23999977,34.86000061,,,,950.0,6.095705396325934
2023-01-05T20:00:00+0900,m5stack-bme280-device-bme280,17.87000084,36.65999985,1024.859985,,,,5.575234960146831
2023-01-05T20:01:00+0900,m5stack-bme280-device-sgp30,,,,8539.0,2134.0,,
2023-01-05T20:03:00+0900,m5stack-bme280-device-scd30,20.44000053,34.90999985,,,,988.0,6.176053808189466
2023-01-05T20:06:00+0900,m5stack-bme280-device-bme280,18.17000008,36.52000046,1024.910034,,,,5.6537731679424565
2023-01-05T20:08:00+0900,m5stack-bme280-device-sgp30,,,,6855.0,1978.0,,
2023-01-05T20:11:00+0900,m5stack-bme280-device-scd30,20.81999969,34.75999832,,,,1040.0,6.286977588741974
2023-01-05T20:13:00+0900,m5stack-bme280-device-bme280,18.46999931,36.34999847,1025.040039,,,,5.728363663954745
2023-01-05T20:14:00+0900,m5stack-bme280-device-sgp30,,,,6191.0,1882.0,,
2023-01-05T20:17:00+0900,m5stack-bme280-device-scd30,21.09000015,34.54000092,,,,1064.0,6.345837326562748
2023-01-05T20:21:00+0900,m5stack-bme280-device-bme280,18.79000092,35.97999954,1025.119995,,,,5.778304690561004
2023-01-05T20:22:00+0900,m5stack-bme280-device-sgp30,,,,5341.0,1754.0,,
2023-01-05T20:24:00+0900,m5stack-bme280-device-scd30,21.37999916,34.27000046,,,,1081.0,6.402847326719351
2023-01-05T20:27:00+0900,m5stack-bme280-device-bme280,19.03000069,35.79000092,1025.089966,,,,5.8297133950387385
2023-01-05T20:29:00+0900,m5stack-bme280-device-sgp30,,,,4609.0,1641.0,,
2023-01-05T20:31:00+0900,m5stack-bme280-device-scd30,21.64999962,34.04000092,,,,1091.0,6.459863311213531
2023-01-05T20:33:00+0900,m5stack-bme280-device-sgp30,,,,4199.0,1574.0,,
2023-01-05T20:35:00+0900,m5stack-bme280-device-scd30,21.79999924,33.90999985,,,,1103.0,6.491112196478285
2023-01-05T20:38:00+0900,m5stack-bme280-device-bme280,18.70999908,36.77999878,1025.050049,,,,5.87894809415536
2023-01-05T20:39:00+0900,m5stack-bme280-device-scd30,21.26000023,34.74000168,,,,1160.0,6.44574806656357
2023-01-05T20:43:00+0900,m5stack-bme280-device-bme280,18.31999969,37.34999847,1025.040039,,,,5.833910583716038
2023-01-05T20:46:00+0900,m5stack-bme280-device-sgp30,,,,3071.0,1387.0,,
2023-01-05T20:49:00+0900,m5stack-bme280-device-scd30,21.11000061,35.11999893,,,,1156.0,6.459881557581079
2023-01-05T20:53:00+0900,m5stack-bme280-device-bme280,18.62000084,37.22999954,1024.98999,,,,5.9193184715409926
2023-01-05T20:55:00+0900,m5stack-bme280-device-sgp30,,,,2808.0,1298.0,,
2023-01-05T20:56:00+0900,m5stack-bme280-device-scd30,21.25,35.06999969,,,,1183.0,6.503210668481236
2023-01-05T20:59:00+0900,m5stack-bme280-device-sgp30,,,,2645.0,1243.0,,
2023-01-05T21:00:00+0900,m5stack-bme280-device-scd30,21.14999962,35.09999847,,,,1187.0,6.4711850185003135
2023-01-05T21:04:00+0900,m5stack-bme280-device-bme280,17.96999931,38.33000183,1024.880005,,,,5.863953596696662
2023-01-05T21:06:00+0900,m5stack-bme280-device-sgp30,,,,2436.0,1154.0,,
2023-01-05T21:09:00+0900,m5stack-bme280-device-scd30,20.81999969,35.63999939,,,,1188.0,6.446141779551951
2023-01-05T21:12:00+0900,m5stack-bme280-device-bme280,18.42000008,37.79000092,1024.790039,,,,5.937695779536329
2023-01-05T21:13:00+0900,m5stack-bme280-device-sgp30,,,,2223.0,1062.0,,
