measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2021-09-23T18:14:00+0900,m5stack-bme280-device-bme280,30.414,56.9034,1013.852,,,,17.610800783902537
2021-09-23T18:14:00+0900,m5stack-bme280-device-sgp30,,,,1456.0,857.0,,
2021-09-23T18:14:00+0900,m5stack-bme280-device-scd30,32.35958,52.1275,,,,555.0,17.904754940809784
2021-09-23T18:15:00+0900,m5stack-bme280-device-bme280,30.4348,56.81711,1013.872,,,,17.60384043391523
2021-09-23T18:15:00+0900,m5stack-bme280-device-sgp30,,,,1443.0,855.0,,
2021-09-23T18:15:00+0900,m5stack-bme280-device-scd30,32.38376,52.05951,,,,554.0,17.904405689411348
2021-09-23T18:16:00+0900,m5stack-bme280-device-bme280,30.44,56.71066,1013.881,,,,17.575788686081157
2021-09-23T18:16:00+0900,m5stack-bme280-device-sgp30,,,,1419.0,853.0,,
2021-09-23T18:16:00+0900,m5stack-bme280-device-scd30,32.40334,51.98712,,,,553.0,17.898129559884048
2021-09-23T18:17:00+0900,m5stack-bme280-device-bme280,30.442,56.65777,1013.873,,,,17.561291707853687
2021-09-23T18:17:00+0900,m5stack-bme280-device-sgp30,,,,1398.0,853.0,,
2021-09-23T18:17:00+0900,m5stack-bme280-device-scd30,32.42797,51.9182,,,,552.0,17.89781721776824
2021-09-23T18:18:00+0900,m5stack-bme280-device-bme280,30.4412,56.6198,1013.874,,,,17.548765364452155
2021-09-23T18:18:00+0900,m5stack-bme280-device-sgp30,,,,1394.0,856.0,,
2021-09-23T18:18:00+0900,m5stack-bme280-device-scd30,32.45615,51.8286,,,,549.0,17.89370571281429
2021-09-23T18:19:00+0900,m5stack-bme280-device-bme280,30.4496,56.59578,1013.874,,,,17.549271293735597
2021-09-23T18:19:00+0900,m5stack-bme280-device-sgp30,,,,1435.0,876.0,,
2021-09-23T18:19:00+0900,m5stack-bme280-device-scd30,32.48226,51.77044,,,,548.0,17.89843848507154
2021-09-23T18:22:00+0900,m5stack-bme280-device-sgp30,,,,1531.0,908.0,,
2021-09-23T18:25:00+0900,m5stack-bme280-device-scd30,32.57424,51.38872,,,,543.0,17.853465903066798
2021-09-23T18:29:00+0900,m5stack-bme280-device-bme280,30.6092,55.7466,1013.984,,,,17.435334497403936
2021-09-23T18:32:00+0900,m5stack-bme280-device-sgp30,,,,3125.0,1576.0,,
2021-09-23T18:35:00+0900,m5stack-bme280-device-scd30,32.58804,51.32887,,,,539.0,17.845741675596646
2021-09-23T18:39:00+0900,m5stack-bme280-device-bme280,30.4696,56.2775,1014.065,,,,17.46941491955985
2021-09-23T18:42:00+0900,m5stack-bme280-device-sgp30,,,,1876.0,1191.0,,
2021-09-23T18:45:00+0900,m5stack-bme280-device-scd30,32.30098,51.66846,,,,540.0,17.691857260814267
2021-09-23T18:49:00+0900,m5stack-bme280-device-bme280,30.324,56.46019,1014.163,,,,17.38895226947737
2021-09-23T18:52:00+0900,m5stack-bme280-device-sgp30,,,,1346.0,960.0,,
2021-09-23T18:55:00+0900,m5stack-bme280-device-scd30,32.11079,52.09885,,,,539.0,17.659517284728654
2021-09-23T18:59:00+0900,m5stack-bme280-device-bme280,30.1744,57.07234,1014.311,,,,17.43599003901732
2021-09-23T19:02:00+0900,m5stack-bme280-device-sgp30,,,,1230.0,854.0,,
2021-09-23T19:05:00+0900,m5stack-bme280-device-scd30,32.03543,52.35485,,,,551.0,17.67516754189324
2021-09-23T19:09:00+0900,m5stack-bme280-device-bme280,30.0444,57.59781,1014.413,,,,17.473238930582237
2021-09-23T19:12:00+0900,m5stack-bme280-device-scd30,31.95606,52.51126,,,,551.0,17.653105421301685
2021-09-23T19:16:00+0900,m5stack-bme280-device-bme280,30.0228,57.56555,1014.547,,,,17.44305150733201
2021-09-23T19:19:00+0900,m5stack-bme280-device-sgp30,,,,1053.0,790.0,,
2021-09-23T19:22:00+0900,m5stack-bme280-device-scd30,31.84302,52.60654,,,,545.0,17.578786514372435
2021-09-23T19:26:00+0900,m5stack-bme280-device-bme280,29.73,58.7291,1014.615,,,,17.51554339111667
2021-09-23T19:29:00+0900,m5stack-bme280-device-sgp30,,,,1002.0,759.0,,
2021-09-23T19:32:00+0900,m5stack-bme280-device-scd30,31.67997,52.63765,,,,514.0,17.43665988968996
2021-09-23T19:36:00+0900,m5stack-bme280-device-bme280,29.696,58.08383,1014.737,,,,17.29117517312284
2021-09-23T19:39:00+0900,m5stack-bme280-device-sgp30,,,,3165.0,1192.0,,
2021-09-23T19:42:00+0900,m5stack-bme280-device-scd30,31.70786,53.4434,,,,570.0,17.729977752824386
2021-09-23T19:46:00+0900,m5stack-bme280-device-bme280,29.9364,59.00188,1014.88,,,,17.794847287446284
2021-09-23T19:49:00+0900,m5stack-bme280-device-sgp30,,,,14182.0,1997.0,,
2021-09-23T19:52:00+0900,m5stack-bme280-device-scd30,31.88604,53.49265,,,,574.0,17.91597504735571
2021-09-23T19:56:00+0900,m5stack-bme280-device-bme280,30.0712,58.42398,1014.901,,,,17.749589675696047
2021-09-23T19:59:00+0900,m5stack-bme280-device-sgp30,,,,4528.0,1420.0,,
2021-09-23T20:02:00+0900,m5stack-bme280-device-scd30,31.98068,53.39339,,,,590.0,17.973241311690423
2021-09-23T20:06:00+0900,m5stack-bme280-device-bme280,30.0508,58.55488,1015.012,,,,17.769734370016
2021-09-23T20:09:00+0900,m5stack-bme280-device-sgp30,,,,1437.0,865.0,,
2021-09-23T20:12:00+0900,m5stack-bme280-device-scd30,31.84673,53.1144,,,,562.0,17.75200623787566
2021-09-23T20:16:00+0900,m5stack-bme280-device-bme280,29.8676,58.38688,1015.12,,,,17.54385970211845
2021-09-23T20:19:00+0900,m5stack-bme280-device-sgp30,,,,972.0,771.0,,
2021-09-23T20:22:00+0900,m5stack-bme280-device-scd30,31.78679,53.06363,,,,553.0,17.6783708076832
2021-09-23T20:26:00+0900,m5stack-bme280-device-bme280,29.806,58.63543,1015.183,,,,17.55982241089323
2021-09-23T20:29:00+0900,m5stack-bme280-device-sgp30,,,,7567.0,2403.0,,
2021-09-23T20:32:00+0900,m5stack-bme280-device-scd30,31.7362,53.33057,,,,576.0,17.719356592570108
2021-09-23T20:36:00+0900,m5stack-bme280-device-bme280,29.6352,59.10973,1015.195,,,,17.538616870009943
2021-09-23T20:39:00+0900,m5stack-bme280-device-sgp30,,,,1925.0,1315.0,,
2021-09-23T20:42:00+0900,m5stack-bme280-device-scd30,31.61678,53.49147,,,,560.0,17.65973738478196
2021-09-23T20:46:00+0900,m5stack-bme280-device-bme280,29.45,59.7989,1015.191,,,,17.565511573262366
2021-09-23T20:49:00+0900,m5stack-bme280-device-sgp30,,,,1133.0,976.0,,
2021-09-23T20:52:00+0900,m5stack-bme280-device-scd30,31.56322,53.88005,,,,583.0,17.737141766869208
2021-09-23T20:56:00+0900,m5stack-bme280-device-bme280,29.4724,59.9127,1015.32,,,,17.6203782885904
2021-09-23T20:59:00+0900,m5stack-bme280-device-sgp30,,,,3176.0,1693.0,,
2021-09-23T21:02:00+0900,m5stack-bme280-device-scd30,31.55061,53.85497,,,,610.0,17.71692981197387
2021-09-23T21:06:00+0900,m5stack-bme280-device-bme280,29.5304,60.02047,1015.431,,,,17.707789102376143
2021-09-23T21:09:00+0900,m5stack-bme280-device-sgp30,,,,1423.0,1161.0,,
2021-09-23T21:12:00+0900,m5stack-bme280-device-scd30,31.52658,53.82114,,,,622.0,17.683050929977387
2021-09-23T21:16:00+0900,m5stack-bme280-device-bme280,29.4644,60.11438,1015.445,,,,17.67200749606248
2021-09-23T21:19:00+0900,m5stack-bme280-device-sgp30,,,,1071.0,902.0,,
2021-09-23T21:22:00+0900,m5stack-bme280-device-scd30,31.5205,53.85547,,,,618.0,17.68857438642328
2021-09-23T21:26:00+0900,m5stack-bme280-device-bme280,29.4224,59.99109,1015.519,,,,17.59554678899024
2021-09-23T21:29:00+0900,m5stack-bme280-device-sgp30,,,,783.0,763.0,,
2021-09-23T21:32:00+0900,m5stack-bme280-device-scd30,31.38372,53.96279,,,,604.0,17.59450531034964
2021-09-23T21:36:00+0900,m5stack-bme280-device-bme280,29.3048,60.16703,1015.592,,,,17.534634054820064
2021-09-23T21:40:00+0900,m5stack-bme280-device-sgp30,,,,606.0,695.0,,
2021-09-23T21:43:00+0900,m5stack-bme280-device-scd30,31.35197,53.63498,,,,593.0,17.4579032694879
2021-09-23T21:47:00+0900,m5stack-bme280-device-bme280,29.2932,59.52242,1015.575,,,,17.335827203387357
2021-09-23T21:50:00+0900,m5stack-bme280-device-sgp30,,,,712.0,704.0,,
2021-09-23T21:53:00+0900,m5stack-bme280-device-scd30,31.52094,53.46442,,,,635.0,17.560549319187132
2021-09-23T21:57:00+0900,m5stack-bme280-device-bme280,29.4764,59.03793,1015.651,,,,17.36688243635372
2021-09-23T22:00:00+0900,m5stack-bme280-device-sgp30,,,,542.0,643.0,,
2021-09-23T22:03:00+0900,m5stack-bme280-device-scd30,31.63933,53.11135,,,,617.0,17.555397889337126
2021-09-23T22:07:00+0900,m5stack-bme280-device-bme280,29.7104,58.32,1015.615,,,,17.37504965726294
2021-09-23T22:10:00+0900,m5stack-bme280-device-sgp30,,,,554.0,634.0,,
2021-09-23T22:13:00+0900,m5stack-bme280-device-scd30,31.82596,52.81465,,,,618.0,17.6322618835613
2021-09-23T22:17:00+0900,m5stack-bme280-device-bme280,29.8824,57.83172,1015.643,,,,17.39098702940673
2021-09-23T22:20:00+0900,m5stack-bme280-device-sgp30,,,,553.0,630.0,,
2021-09-23T22:23:00+0900,m5stack-bme280-device-scd30,31.82655,51.60514,,,,573.0,17.22900757465478
2021-09-23T22:27:00+0900,m5stack-bme280-device-sgp30,,,,468.0,613.0,,
2021-09-23T22:30:00+0900,m5stack-bme280-device-scd30,31.8577,51.95652,,,,605.0,17.375188282651898
2021-09-23T22:34:00+0900,m5stack-bme280-device-bme280,29.8928,56.5284,1015.753,,,,17.0086366982508
2021-09-23T22:37:00+0900,m5stack-bme280-device-sgp30,,,,943.0,795.0,,
2021-09-23T22:40:00+0900,m5stack-bme280-device-scd30,31.90429,51.84767,,,,618.0,17.381950492160133
2021-09-23T22:44:00+0900,m5stack-bme280-device-bme280,29.8808,56.87512,1015.762,,,,17.101838538763733
2021-09-23T22:47:00+0900,m5stack-bme280-device-sgp30,,,,1028.0,812.0,,
2021-09-23T22:50:00+0900,m5stack-bme280-device-scd30,31.75445,52.3557,,,,603.0,17.412418578368207
2021-09-23T22:54:00+0900,m5stack-bme280-device-bme280,29.8648,57.29969,1015.792,,,,17.21457324181236
2021-09-23T22:57:00+0900,m5stack-bme280-device-sgp30,,,,697.0,688.0,,
2021-09-23T23:00:00+0900,m5stack-bme280-device-scd30,31.72923,52.38631,,,,593.0,17.399141091807206
2021-09-23T23:04:00+0900,m5stack-bme280-device-bme280,29.6856,57.63418,1015.779,,,,17.147638883649865
2021-09-23T23:07:00+0900,m5stack-bme280-device-sgp30,,,,509.0,616.0,,
2021-09-23T23:10:00+0900,m5stack-bme280-device-scd30,31.62701,52.43734,,,,581.0,17.321197778070612
2021-09-23T23:14:00+0900,m5stack-bme280-device-bme280,29.4788,58.11754,1015.765,,,,17.098365965529283
2021-09-23T23:17:00+0900,m5stack-bme280-device-sgp30,,,,457.0,582.0,,
2021-09-23T23:20:00+0900,m5stack-bme280-device-scd30,31.4168,52.99912,,,,628.0,17.31094534612523
2021-09-23T23:24:00+0900,m5stack-bme280-device-bme280,29.324,58.67867,1015.819,,,,17.118751796808876
2021-09-23T23:27:00+0900,m5stack-bme280-device-sgp30,,,,471.0,579.0,,
2021-09-23T23:30:00+0900,m5stack-bme280-device-scd30,31.30509,53.01115,,,,624.0,17.21155615077808
2021-09-23T23:34:00+0900,m5stack-bme280-device-bme280,29.2988,58.56871,1015.772,,,,17.063259515714826
2021-09-23T23:37:00+0900,m5stack-bme280-device-sgp30,,,,534.0,598.0,,
2021-09-23T23:40:00+0900,m5stack-bme280-device-scd30,31.32364,52.93723,,,,610.0,17.204651852357948
2021-09-23T23:44:00+0900,m5stack-bme280-device-bme280,29.2496,58.62551,1015.888,,,,17.034131975406588
2021-09-23T23:47:00+0900,m5stack-bme280-device-sgp30,,,,520.0,584.0,,
2021-09-23T23:50:00+0900,m5stack-bme280-device-scd30,31.1916,53.09228,,,,587.0,17.13331569116956
2021-09-23T23:54:00+0900,m5stack-bme280-device-bme280,29.1288,59.21324,1015.983,,,,17.092081315664977
2021-09-23T23:57:00+0900,m5stack-bme280-device-sgp30,,,,535.0,591.0,,
2021-09-24T00:00:00+0900,m5stack-bme280-device-scd30,31.09013,53.38211,,,,575.0,17.133295434702127
2021-09-24T00:04:00+0900,m5stack-bme280-device-bme280,29.004,59.8193,1016.018,,,,17.149949237122144
2021-09-24T00:07:00+0900,m5stack-bme280-device-sgp30,,,,550.0,598.0,,
2021-09-24T00:10:00+0900,m5stack-bme280-device-scd30,31.08123,53.6321,,,,577.0,17.205308306412096
2021-09-24T00:14:00+0900,m5stack-bme280-device-bme280,28.9868,59.37106,1016.035,,,,17.005479776081604
2021-09-24T00:17:00+0900,m5stack-bme280-device-sgp30,,,,477.0,563.0,,
2021-09-24T00:20:00+0900,m5stack-bme280-device-scd30,31.03153,53.01175,,,,553.0,16.960972319373443
2021-09-24T00:24:00+0900,m5stack-bme280-device-bme280,28.8032,59.23871,1015.99,,,,16.798377098686554
2021-09-24T00:27:00+0900,m5stack-bme280-device-sgp30,,,,479.0,562.0,,
2021-09-24T00:30:00+0900,m5stack-bme280-device-scd30,30.96566,52.96936,,,,540.0,16.887544535271736
2021-09-24T00:34:00+0900,m5stack-bme280-device-bme280,28.7804,59.05774,1016.066,,,,16.72621384652983
2021-09-24T00:37:00+0900,m5stack-bme280-device-sgp30,,,,697.0,677.0,,
2021-09-24T00:40:00+0900,m5stack-bme280-device-scd30,30.84669,52.96809,,,,550.0,16.779478253409454
2021-09-24T00:44:00+0900,m5stack-bme280-device-bme280,28.7324,58.38121,1016.081,,,,16.49129818225049
2021-09-24T00:47:00+0900,m5stack-bme280-device-sgp30,,,,493.0,590.0,,
2021-09-24T00:50:00+0900,m5stack-bme280-device-scd30,30.62935,52.77625,,,,544.0,16.52425534845452
2021-09-24T00:54:00+0900,m5stack-bme280-device-bme280,28.6592,57.75074,1016.094,,,,16.248056674400463
2021-09-24T00:57:00+0900,m5stack-bme280-device-sgp30,,,,736.0,696.0,,
2021-09-24T01:00:00+0900,m5stack-bme280-device-scd30,30.57787,52.60442,,,,534.0,16.424831877545667
2021-09-24T01:04:00+0900,m5stack-bme280-device-bme280,28.638,57.44625,1016.1,,,,16.14366193175531
2021-09-24T01:07:00+0900,m5stack-bme280-device-sgp30,,,,548.0,618.0,,
2021-09-24T01:10:00+0900,m5stack-bme280-device-scd30,30.65279,52.06189,,,,542.0,16.321183922608245
2021-09-24T01:14:00+0900,m5stack-bme280-device-bme280,28.5136,57.27559,1016.249,,,,15.986514941734228
2021-09-24T01:17:00+0900,m5stack-bme280-device-sgp30,,,,583.0,640.0,,
2021-09-24T01:20:00+0900,m5stack-bme280-device-scd30,30.59849,51.73128,,,,540.0,16.17016685562353
2021-09-24T01:24:00+0900,m5stack-bme280-device-bme280,28.412,56.65285,1016.341,,,,15.72496073486579
2021-09-24T01:27:00+0900,m5stack-bme280-device-sgp30,,,,426.0,555.0,,
2021-09-24T01:30:00+0900,m5stack-bme280-device-scd30,30.50488,51.61294,,,,532.0,16.051974737598993
2021-09-24T01:34:00+0900,m5stack-bme280-device-bme280,28.3408,56.47641,1016.411,,,,15.61494215021336
2021-09-24T01:37:00+0900,m5stack-bme280-device-sgp30,,,,341.0,504.0,,
2021-09-24T01:40:00+0900,m5stack-bme280-device-scd30,30.47061,51.31293,,,,525.0,15.929202593293711
2021-09-24T01:41:00+0900,m5stack-bme280-device-bme280,28.2676,56.55024,1016.415,,,,15.5727274695149
2021-09-24T01:41:00+0900,m5stack-bme280-device-sgp30,,,,356.0,505.0,,
2021-09-24T01:41:00+0900,m5stack-bme280-device-scd30,30.46498,51.30429,,,,524.0,15.9216848026895
2021-09-24T01:42:00+0900,m5stack-bme280-device-bme280,28.2576,56.60133,1016.411,,,,15.578249954320851
2021-09-24T01:42:00+0900,m5stack-bme280-device-sgp30,,,,358.0,509.0,,
2021-09-24T01:42:00+0900,m5stack-bme280-device-scd30,30.45786,51.31412,,,,524.0,15.918620637675206
2021-09-24T01:43:00+0900,m5stack-bme280-device-bme280,28.2568,56.65059,1016.42,,,,15.591123518151631
2021-09-24T01:43:00+0900,m5stack-bme280-device-sgp30,,,,374.0,516.0,,
2021-09-24T01:43:00+0900,m5stack-bme280-device-scd30,30.43501,51.35964,,,,525.0,15.913114040170608
2021-09-24T01:44:00+0900,m5stack-bme280-device-bme280,28.2608,56.66145,1016.431,,,,15.597534019722705
2021-09-24T01:44:00+0900,m5stack-bme280-device-sgp30,,,,396.0,524.0,,
2021-09-24T01:44:00+0900,m5stack-bme280-device-scd30,30.41142,51.41195,,,,526.0,15.909059393213123
2021-09-24T01:45:00+0900,m5stack-bme280-device-bme280,28.2652,56.67664,1016.448,,,,15.605481043961664
2021-09-24T01:45:00+0900,m5stack-bme280-device-sgp30,,,,420.0,534.0,,
2021-09-24T01:45:00+0900,m5stack-bme280-device-scd30,30.37923,51.49197,,,,529.0,15.90616475263325
2021-09-24T01:46:00+0900,m5stack-bme280-device-bme280,28.266,56.64692,1016.471,,,,15.59798224479538
2021-09-24T01:46:00+0900,m5stack-bme280-device-sgp30,,,,443.0,538.0,,
2021-09-24T01:46:00+0900,m5stack-bme280-device-scd30,30.35312,51.53342,,,,531.0,15.89654861047199
2021-09-24T01:47:00+0900,m5stack-bme280-device-bme280,28.262,56.58316,1016.491,,,,15.577007871990764
2021-09-24T01:47:00+0900,m5stack-bme280-device-sgp30,,,,441.0,531.0,,
2021-09-24T01:47:00+0900,m5stack-bme280-device-scd30,30.33072,51.54597,,,,533.0,15.8812023248701
2021-09-24T01:48:00+0900,m5stack-bme280-device-bme280,28.254,56.50719,1016.507,,,,15.549269349611754
2021-09-24T01:48:00+0900,m5stack-bme280-device-sgp30,,,,444.0,524.0,,
2021-09-24T01:48:00+0900,m5stack-bme280-device-scd30,30.3104,51.54538,,,,533.0,15.863604926974864
2021-09-24T01:49:00+0900,m5stack-bme280-device-bme280,28.2428,56.44867,1016.525,,,,15.523626224617823
2021-09-24T01:49:00+0900,m5stack-bme280-device-sgp30,,,,439.0,521.0,,
2021-09-24T01:49:00+0900,m5stack-bme280-device-scd30,30.29408,51.53664,,,,531.0,15.846942021666049
2021-09-24T01:50:00+0900,m5stack-bme280-device-bme280,28.232,56.41039,1016.534,,,,15.50391080438991
2021-09-24T01:50:00+0900,m5stack-bme280-device-sgp30,,,,436.0,522.0,,
2021-09-24T01:50:00+0900,m5stack-bme280-device-scd30,30.28354,51.52156,,,,529.0,15.83328907356666
2021-09-24T01:51:00+0900,m5stack-bme280-device-bme280,28.216,56.38391,1016.547,,,,15.483035773278448
2021-09-24T01:51:00+0900,m5stack-bme280-device-sgp30,,,,435.0,518.0,,
2021-09-24T01:51:00+0900,m5stack-bme280-device-scd30,30.27657,51.50163,,,,527.0,15.82120683387514
2021-09-24T01:52:00+0900,m5stack-bme280-device-bme280,28.1884,56.42406,1016.544,,,,15.470613213158066
2021-09-24T01:52:00+0900,m5stack-bme280-device-sgp30,,,,405.0,509.0,,
2021-09-24T01:52:00+0900,m5stack-bme280-device-scd30,30.27895,51.47731,,,,525.0,15.815768856459494
2021-09-24T01:53:00+0900,m5stack-bme280-device-bme280,28.1536,56.47543,1016.548,,,,15.455150198950252
2021-09-24T01:53:00+0900,m5stack-bme280-device-sgp30,,,,375.0,499.0,,
2021-09-24T01:53:00+0900,m5stack-bme280-device-scd30,30.28444,51.44094,,,,524.0,15.809281922604256
2021-09-24T01:54:00+0900,m5stack-bme280-device-bme280,28.114,56.54367,1016.546,,,,15.440219930372733
2021-09-24T01:54:00+0900,m5stack-bme280-device-sgp30,,,,341.0,484.0,,
2021-09-24T01:54:00+0900,m5stack-bme280-device-scd30,30.28978,51.39313,,,,523.0,15.799144673501784
2021-09-24T01:55:00+0900,m5stack-bme280-device-bme280,28.074,56.64598,1016.542,,,,15.434215585871346
2021-09-24T01:55:00+0900,m5stack-bme280-device-sgp30,,,,312.0,478.0,,
2021-09-24T01:55:00+0900,m5stack-bme280-device-scd30,30.28978,51.35837,,,,523.0,15.788458843141754
2021-09-24T01:56:00+0900,m5stack-bme280-device-bme280,28.0428,56.75629,1016.544,,,,15.437789968276546
2021-09-24T01:56:00+0900,m5stack-bme280-device-sgp30,,,,302.0,478.0,,
2021-09-24T01:56:00+0900,m5stack-bme280-device-scd30,30.27761,51.3593,,,,523.0,15.77836965884094
2021-09-24T01:57:00+0900,m5stack-bme280-device-bme280,28.0192,56.89676,1016.549,,,,15.45594352273374
2021-09-24T01:57:00+0900,m5stack-bme280-device-sgp30,,,,299.0,481.0,,
2021-09-24T01:57:00+0900,m5stack-bme280-device-scd30,30.26352,51.40305,,,,523.0,15.779795525113682
2021-09-24T01:58:00+0900,m5stack-bme280-device-bme280,28.0004,57.04402,1016.553,,,,15.479945653898818
2021-09-24T01:58:00+0900,m5stack-bme280-device-sgp30,,,,305.0,486.0,,
2021-09-24T01:58:00+0900,m5stack-bme280-device-scd30,30.24794,51.47544,,,,524.0,15.788723026962357
2021-09-24T01:59:00+0900,m5stack-bme280-device-bme280,27.9852,57.24098,1016.551,,,,15.520423263057069
2021-09-24T01:59:00+0900,m5stack-bme280-device-sgp30,,,,312.0,491.0,,
2021-09-24T01:59:00+0900,m5stack-bme280-device-scd30,30.23147,51.57157,,,,527.0,15.804138215539806
2021-09-24T02:00:00+0900,m5stack-bme280-device-bme280,27.9748,57.36266,1016.554,,,,15.544527347521154
2021-09-24T02:00:00+0900,m5stack-bme280-device-sgp30,,,,318.0,493.0,,
2021-09-24T02:00:00+0900,m5stack-bme280-device-scd30,30.20981,51.65668,,,,530.0,15.811702210184052
2021-09-24T02:01:00+0900,m5stack-bme280-device-bme280,27.97,57.51,1016.561,,,,15.580343132207268
2021-09-24T02:01:00+0900,m5stack-bme280-device-sgp30,,,,326.0,496.0,,
2021-09-24T02:01:00+0900,m5stack-bme280-device-scd30,30.18948,51.77646,,,,534.0,15.830961668946404
2021-09-24T02:03:00+0900,m5stack-bme280-device-sgp30,,,,339.0,501.0,,
2021-09-24T02:06:00+0900,m5stack-bme280-device-scd30,30.12302,52.06468,,,,548.0,15.861989673203388
2021-09-24T02:10:00+0900,m5stack-bme280-device-bme280,27.9432,57.57738,1016.652,,,,15.575632273244215
2021-09-24T02:13:00+0900,m5stack-bme280-device-sgp30,,,,362.0,503.0,,
2021-09-24T02:16:00+0900,m5stack-bme280-device-scd30,30.04425,52.03942,,,,548.0,15.7868821593261
2021-09-24T02:20:00+0900,m5stack-bme280-device-bme280,27.8428,57.63488,1016.781,,,,15.505326456875796
2021-09-24T02:23:00+0900,m5stack-bme280-device-sgp30,,,,358.0,503.0,,
2021-09-24T02:26:00+0900,m5stack-bme280-device-scd30,29.94411,52.31688,,,,545.0,15.785254159241338
2021-09-24T02:30:00+0900,m5stack-bme280-device-bme280,27.8132,57.91692,1016.752,,,,15.55584369269882
2021-09-24T02:33:00+0900,m5stack-bme280-device-sgp30,,,,378.0,500.0,,
2021-09-24T02:36:00+0900,m5stack-bme280-device-scd30,29.92038,52.00204,,,,537.0,15.67010825974178
2021-09-24T02:40:00+0900,m5stack-bme280-device-bme280,27.7624,57.18406,1016.862,,,,15.31611646874231
2021-09-24T02:43:00+0900,m5stack-bme280-device-sgp30,,,,453.0,536.0,,
2021-09-24T02:46:00+0900,m5stack-bme280-device-scd30,29.85585,51.57225,,,,544.0,15.486363542230247
2021-09-24T02:50:00+0900,m5stack-bme280-device-bme280,27.7036,56.50051,1016.834,,,,15.084112575510868
2021-09-24T02:53:00+0900,m5stack-bme280-device-sgp30,,,,441.0,535.0,,
2021-09-24T02:56:00+0900,m5stack-bme280-device-scd30,29.78271,51.1255,,,,553.0,15.291469512407724
2021-09-24T03:00:00+0900,m5stack-bme280-device-bme280,27.5524,56.26637,1016.92,,,,14.896946425639698
2021-09-24T03:03:00+0900,m5stack-bme280-device-sgp30,,,,396.0,517.0,,
2021-09-24T03:06:00+0900,m5stack-bme280-device-scd30,29.64667,51.17959,,,,550.0,15.195099098502894
2021-09-24T03:10:00+0900,m5stack-bme280-device-bme280,27.5176,55.93754,1016.993,,,,14.781488728318209
2021-09-24T03:13:00+0900,m5stack-bme280-device-sgp30,,,,428.0,526.0,,
2021-09-24T03:16:00+0900,m5stack-bme280-device-scd30,29.64934,50.93291,,,,553.0,15.124051851150286
2021-09-24T03:20:00+0900,m5stack-bme280-device-bme280,27.47,55.80516,1017.016,,,,14.707832532559223
2021-09-24T03:23:00+0900,m5stack-bme280-device-sgp30,,,,450.0,536.0,,
2021-09-24T03:26:00+0900,m5stack-bme280-device-scd30,29.58466,50.99911,,,,555.0,15.09062970232468
2021-09-24T03:30:00+0900,m5stack-bme280-device-bme280,27.4112,55.87461,1017.014,,,,14.678423186290631
2021-09-24T03:33:00+0900,m5stack-bme280-device-sgp30,,,,444.0,531.0,,
2021-09-24T03:36:00+0900,m5stack-bme280-device-scd30,29.51805,50.99606,,,,550.0,15.03523438520089
2021-09-24T03:40:00+0900,m5stack-bme280-device-bme280,27.3576,55.98531,1017.116,,,,14.664040753888468
2021-09-24T03:43:00+0900,m5stack-bme280-device-sgp30,,,,433.0,525.0,,
2021-09-24T03:46:00+0900,m5stack-bme280-device-scd30,29.4777,50.84915,,,,538.0,14.959088161019768
2021-09-24T03:50:00+0900,m5stack-bme280-device-bme280,27.286,55.63828,1017.198,,,,14.515616243290424
2021-09-24T03:53:00+0900,m5stack-bme280-device-sgp30,,,,394.0,511.0,,
2021-09-24T03:56:00+0900,m5stack-bme280-device-scd30,29.35739,50.78167,,,,532.0,14.841837405219136
2021-09-24T04:00:00+0900,m5stack-bme280-device-bme280,27.2148,55.38277,1017.353,,,,14.392204810694556
2021-09-24T04:04:00+0900,m5stack-bme280-device-sgp30,,,,409.0,516.0,,
2021-09-24T04:07:00+0900,m5stack-bme280-device-scd30,29.33944,50.83211,,,,534.0,14.84208020445734
2021-09-24T04:11:00+0900,m5stack-bme280-device-bme280,27.1792,55.64188,1017.419,,,,14.431103491303997
2021-09-24T04:14:00+0900,m5stack-bme280-device-sgp30,,,,366.0,494.0,,
2021-09-24T04:17:00+0900,m5stack-bme280-device-scd30,29.33024,50.35172,,,,520.0,14.69445836379264
2021-09-24T04:21:00+0900,m5stack-bme280-device-bme280,27.0896,54.92375,1017.519,,,,14.174417176606392
2021-09-24T04:24:00+0900,m5stack-bme280-device-sgp30,,,,312.0,477.0,,
2021-09-24T04:27:00+0900,m5stack-bme280-device-scd30,29.19286,50.27686,,,,518.0,14.5632998360228
2021-09-24T04:31:00+0900,m5stack-bme280-device-bme280,27.0144,55.01996,1017.677,,,,14.140260681758113
2021-09-24T04:34:00+0900,m5stack-bme280-device-sgp30,,,,360.0,495.0,,
2021-09-24T04:37:00+0900,m5stack-bme280-device-scd30,29.10607,50.34196,,,,523.0,14.51337196575174
2021-09-24T04:41:00+0900,m5stack-bme280-device-bme280,26.9272,54.72836,1017.789,,,,13.997545956012384
2021-09-24T04:44:00+0900,m5stack-bme280-device-sgp30,,,,341.0,489.0,,
2021-09-24T04:47:00+0900,m5stack-bme280-device-scd30,29.07225,50.03179,,,,519.0,14.397387844120637
2021-09-24T04:51:00+0900,m5stack-bme280-device-sgp30,,,,306.0,470.0,,
2021-09-24T04:54:00+0900,m5stack-bme280-device-scd30,29.06557,49.80647,,,,510.0,14.327330558627704
