measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2022-02-10T11:11:00+0900,m5stack-bme280-device-sgp30,,,,116.0,444.0,,
2022-02-10T11:14:00+0900,m5stack-bme280-device-scd30,15.77935,34.39857,,,,517.0,4.6150887345025975
2022-02-10T11:18:00+0900,m5stack-bme280-device-bme280,13.4812,36.68711,1016.883,,,,4.278226746643021
2022-02-10T11:21:00+0900,m5stack-bme280-device-sgp30,,,,109.0,444.0,,
2022-02-10T11:24:00+0900,m5stack-bme280-device-scd30,15.67492,34.65068,,,,517.0,4.619646579157656
2022-02-10T11:28:00+0900,m5stack-bme280-device-bme280,13.4064,36.77875,1016.94,,,,4.269200279332951
2022-02-10T11:31:00+0900,m5stack-bme280-device-sgp30,,,,104.0,445.0,,
2022-02-10T11:34:00+0900,m5stack-bme280-device-scd30,15.61468,34.70654,,,,515.0,4.610257352621234
2022-02-10T11:38:00+0900,m5stack-bme280-device-bme280,13.386,36.75457,1016.787,,,,4.261034470174326
2022-02-10T11:41:00+0900,m5stack-bme280-device-sgp30,,,,96.0,440.0,,
2022-02-10T11:44:00+0900,m5stack-bme280-device-scd30,15.56246,34.77817,,,,501.0,4.605190389419489
2022-02-10T11:48:00+0900,m5stack-bme280-device-bme280,13.3132,36.95117,1016.581,,,,4.264647926893097
2022-02-10T11:51:00+0900,m5stack-bme280-device-sgp30,,,,95.0,444.0,,
2022-02-10T11:54:00+0900,m5stack-bme280-device-scd30,15.5319,34.88998,,,,497.0,4.611453407570204
2022-02-10T11:58:00+0900,m5stack-bme280-device-bme280,13.2564,37.09426,1016.489,,,,4.266192858203515
2022-02-10T12:01:00+0900,m5stack-bme280-device-sgp30,,,,90.0,444.0,,
2022-02-10T12:04:00+0900,m5stack-bme280-device-scd30,15.45461,35.05834,,,,491.0,4.612058134038066
2022-02-10T12:08:00+0900,m5stack-bme280-device-bme280,13.1928,37.3393,1016.35,,,,4.277556805012951
2022-02-10T12:11:00+0900,m5stack-bme280-device-sgp30,,,,101.0,453.0,,
2022-02-10T12:14:00+0900,m5stack-bme280-device-scd30,15.38978,35.24873,,,,484.0,4.618916406543945
2022-02-10T12:18:00+0900,m5stack-bme280-device-bme280,13.1412,37.45406,1016.142,,,,4.277059135215323
2022-02-10T12:21:00+0900,m5stack-bme280-device-sgp30,,,,111.0,464.0,,
2022-02-10T12:24:00+0900,m5stack-bme280-device-scd30,15.34394,35.38055,,,,477.0,4.623318720502182
2022-02-10T12:28:00+0900,m5stack-bme280-device-bme280,13.0832,37.66086,1016.043,,,,4.285298436296234
2022-02-10T12:31:00+0900,m5stack-bme280-device-sgp30,,,,120.0,469.0,,
2022-02-10T12:34:00+0900,m5stack-bme280-device-scd30,15.27659,35.6714,,,,471.0,4.642315824214065
2022-02-10T12:38:00+0900,m5stack-bme280-device-bme280,12.9692,38.17625,1015.847,,,,4.313448316094454
2022-02-10T12:41:00+0900,m5stack-bme280-device-sgp30,,,,119.0,470.0,,
2022-02-10T12:44:00+0900,m5stack-bme280-device-scd30,15.1953,35.93767,,,,465.0,4.653943622245033
2022-02-10T12:48:00+0900,m5stack-bme280-device-bme280,12.9416,38.30129,1015.769,,,,4.320197377849433
2022-02-10T12:51:00+0900,m5stack-bme280-device-sgp30,,,,118.0,472.0,,
2022-02-10T12:54:00+0900,m5stack-bme280-device-scd30,15.16681,36.07441,,,,456.0,4.663574613952463
2022-02-10T12:58:00+0900,m5stack-bme280-device-bme280,12.8904,38.46235,1015.632,,,,4.324647249028804
2022-02-10T13:01:00+0900,m5stack-bme280-device-sgp30,,,,123.0,471.0,,
2022-02-10T13:04:00+0900,m5stack-bme280-device-scd30,15.12438,36.19783,,,,457.0,4.667482450398082
2022-02-10T13:08:00+0900,m5stack-bme280-device-bme280,12.8528,38.55215,1015.585,,,,4.324671444806191
2022-02-10T13:11:00+0900,m5stack-bme280-device-sgp30,,,,115.0,461.0,,
2022-02-10T13:14:00+0900,m5stack-bme280-device-scd30,15.05347,36.37585,,,,446.0,4.670264395079385
2022-02-10T13:18:00+0900,m5stack-bme280-device-bme280,12.8104,38.64594,1015.578,,,,4.323830733248655
2022-02-10T13:21:00+0900,m5stack-bme280-device-sgp30,,,,122.0,458.0,,
2022-02-10T13:24:00+0900,m5stack-bme280-device-scd30,15.00526,36.53505,,,,438.0,4.676972308993868
2022-02-10T13:28:00+0900,m5stack-bme280-device-bme280,12.7512,38.92894,1015.568,,,,4.3395574970804685
2022-02-10T13:31:00+0900,m5stack-bme280-device-sgp30,,,,116.0,446.0,,
2022-02-10T13:34:00+0900,m5stack-bme280-device-scd30,14.93316,36.75274,,,,430.0,4.684246489109211
2022-02-10T13:38:00+0900,m5stack-bme280-device-bme280,12.6968,39.13238,1015.638,,,,4.3475601234444685
2022-02-10T13:41:00+0900,m5stack-bme280-device-sgp30,,,,118.0,445.0,,
2022-02-10T13:44:00+0900,m5stack-bme280-device-scd30,14.87011,37.02935,,,,430.0,4.701422230023329
2022-02-10T13:48:00+0900,m5stack-bme280-device-bme280,12.6396,39.44609,1015.586,,,,4.3669049627198575
2022-02-10T13:51:00+0900,m5stack-bme280-device-sgp30,,,,117.0,443.0,,
2022-02-10T13:54:00+0900,m5stack-bme280-device-scd30,14.83524,37.34063,,,,432.0,4.73088717972375
2022-02-10T13:58:00+0900,m5stack-bme280-device-bme280,12.5924,40.11731,1015.545,,,,4.428234859557321
2022-02-10T14:01:00+0900,m5stack-bme280-device-sgp30,,,,102.0,435.0,,
2022-02-10T14:04:00+0900,m5stack-bme280-device-scd30,14.89088,37.6859,,,,429.0,4.790835373358787
2022-02-10T14:08:00+0900,m5stack-bme280-device-bme280,12.7232,40.05652,1015.592,,,,4.457515637486395
2022-02-10T14:11:00+0900,m5stack-bme280-device-sgp30,,,,104.0,448.0,,
2022-02-10T14:14:00+0900,m5stack-bme280-device-scd30,15.08269,37.48906,,,,431.0,4.821746003576689
2022-02-10T14:18:00+0900,m5stack-bme280-device-bme280,12.746,39.93246,1015.396,,,,4.44999030619462
2022-02-10T14:21:00+0900,m5stack-bme280-device-sgp30,,,,101.0,453.0,,
2022-02-10T14:24:00+0900,m5stack-bme280-device-scd30,15.04457,37.82645,,,,426.0,4.853878380165133
2022-02-10T14:28:00+0900,m5stack-bme280-device-bme280,12.7688,39.97652,1015.293,,,,4.461195064110029
2022-02-10T14:31:00+0900,m5stack-bme280-device-sgp30,,,,102.0,460.0,,
2022-02-10T14:34:00+0900,m5stack-bme280-device-scd30,15.35551,37.41184,,,,422.0,4.892187625048405
2022-02-10T14:38:00+0900,m5stack-bme280-device-bme280,12.792,39.93098,1015.177,,,,4.462518883250556
2022-02-10T14:41:00+0900,m5stack-bme280-device-sgp30,,,,99.0,459.0,,
2022-02-10T14:44:00+0900,m5stack-bme280-device-scd30,15.64376,36.76766,,,,420.0,4.892650276527571
2022-02-10T14:48:00+0900,m5stack-bme280-device-bme280,12.9468,39.75898,1015.127,,,,4.486059923173462
2022-02-10T14:51:00+0900,m5stack-bme280-device-sgp30,,,,110.0,466.0,,
2022-02-10T14:54:00+0900,m5stack-bme280-device-scd30,15.411,36.98375,,,,414.0,4.852508833059747
2022-02-10T14:58:00+0900,m5stack-bme280-device-bme280,12.9184,39.7643,1015.067,,,,4.478787013287386
2022-02-10T15:01:00+0900,m5stack-bme280-device-sgp30,,,,113.0,462.0,,
2022-02-10T15:04:00+0900,m5stack-bme280-device-scd30,15.17304,37.3503,,,,419.0,4.830344843190188
2022-02-10T15:08:00+0900,m5stack-bme280-device-bme280,12.7884,39.9977,1015.041,,,,4.468979029432617
2022-02-10T15:11:00+0900,m5stack-bme280-device-sgp30,,,,114.0,466.0,,
2022-02-10T15:14:00+0900,m5stack-bme280-device-scd30,15.064,37.56892,,,,421.0,4.826530552464564
2022-02-10T15:18:00+0900,m5stack-bme280-device-bme280,12.748,40.09438,1015.101,,,,4.468587827726499
2022-02-10T15:21:00+0900,m5stack-bme280-device-sgp30,,,,114.0,470.0,,
2022-02-10T15:24:00+0900,m5stack-bme280-device-scd30,15.0149,37.6609,,,,414.0,4.823923570354517
2022-02-10T15:28:00+0900,m5stack-bme280-device-bme280,12.664,40.21367,1015.135,,,,4.4586184531138455
2022-02-10T15:31:00+0900,m5stack-bme280-device-sgp30,,,,113.0,471.0,,
2022-02-10T15:34:00+0900,m5stack-bme280-device-scd30,14.93078,37.76126,,,,420.0,4.812088325735599
2022-02-10T15:38:00+0900,m5stack-bme280-device-bme280,12.6316,40.28973,1015.107,,,,4.458089233721953
2022-02-10T15:41:00+0900,m5stack-bme280-device-sgp30,,,,100.0,468.0,,
2022-02-10T15:44:00+0900,m5stack-bme280-device-scd30,14.97039,37.7733,,,,423.0,4.825238661142201
2022-02-10T15:48:00+0900,m5stack-bme280-device-bme280,12.5504,40.70309,1015.037,,,,4.481205874901949
2022-02-10T15:51:00+0900,m5stack-bme280-device-sgp30,,,,88.0,463.0,,
2022-02-10T15:54:00+0900,m5stack-bme280-device-scd30,14.94636,37.84341,,,,422.0,4.827131634629159
2022-02-10T15:58:00+0900,m5stack-bme280-device-bme280,12.4864,40.90094,1014.96,,,,4.485141446976371
2022-02-10T16:01:00+0900,m5stack-bme280-device-sgp30,,,,65.0,452.0,,
2022-02-10T16:04:00+0900,m5stack-bme280-device-scd30,14.89147,38.03338,,,,420.0,4.835182578035085
2022-02-10T16:08:00+0900,m5stack-bme280-device-bme280,12.4048,41.13836,1014.944,,,,4.488379737286549
2022-02-10T16:11:00+0900,m5stack-bme280-device-sgp30,,,,54.0,451.0,,
2022-02-10T16:14:00+0900,m5stack-bme280-device-scd30,14.83851,38.1791,,,,420.0,4.838080947983696
2022-02-10T16:18:00+0900,m5stack-bme280-device-bme280,12.3684,41.25949,1015.029,,,,4.491428898470132
2022-02-10T16:21:00+0900,m5stack-bme280-device-sgp30,,,,37.0,445.0,,
2022-02-10T16:24:00+0900,m5stack-bme280-device-scd30,14.80394,38.29736,,,,423.0,4.842858366131122
2022-02-10T16:28:00+0900,m5stack-bme280-device-bme280,12.3244,41.3539,1015.095,,,,4.489415428991123
2022-02-10T16:31:00+0900,m5stack-bme280-device-sgp30,,,,33.0,445.0,,
2022-02-10T16:34:00+0900,m5stack-bme280-device-scd30,14.74386,38.39603,,,,415.0,4.83759266961643
2022-02-10T16:38:00+0900,m5stack-bme280-device-bme280,12.268,41.40953,1015.06,,,,4.479721720378815
2022-02-10T16:41:00+0900,m5stack-bme280-device-sgp30,,,,30.0,440.0,,
2022-02-10T16:44:00+0900,m5stack-bme280-device-scd30,14.68853,38.4886,,,,417.0,4.832926180426775
2022-02-10T16:48:00+0900,m5stack-bme280-device-bme280,12.22,41.46973,1015.091,,,,4.4728628175707135
2022-02-10T16:51:00+0900,m5stack-bme280-device-sgp30,,,,26.0,439.0,,
2022-02-10T16:54:00+0900,m5stack-bme280-device-scd30,14.63794,38.49106,,,,410.0,4.818345305784248
2022-02-10T16:58:00+0900,m5stack-bme280-device-bme280,12.1588,41.40137,1015.119,,,,4.4485194069114185
2022-02-10T17:01:00+0900,m5stack-bme280-device-sgp30,,,,23.0,434.0,,
2022-02-10T17:04:00+0900,m5stack-bme280-device-scd30,14.57696,38.50784,,,,417.0,4.802543242711351
2022-02-10T17:08:00+0900,m5stack-bme280-device-bme280,12.1408,41.35809,1015.255,,,,4.438893694004244
2022-02-10T17:11:00+0900,m5stack-bme280-device-sgp30,,,,34.0,445.0,,
2022-02-10T17:14:00+0900,m5stack-bme280-device-scd30,14.53068,38.47046,,,,418.0,4.7843461446795486
2022-02-10T17:18:00+0900,m5stack-bme280-device-bme280,12.0808,41.4268,1015.327,,,,4.429691260845535
2022-02-10T17:21:00+0900,m5stack-bme280-device-sgp30,,,,24.0,441.0,,
2022-02-10T17:24:00+0900,m5stack-bme280-device-scd30,14.48291,38.57176,,,,416.0,4.782971359623184
2022-02-10T17:28:00+0900,m5stack-bme280-device-bme280,12.0292,41.48242,1015.461,,,,4.421406377804656
2022-02-10T17:31:00+0900,m5stack-bme280-device-sgp30,,,,28.0,450.0,,
2022-02-10T17:34:00+0900,m5stack-bme280-device-scd30,14.42817,38.6211,,,,415.0,4.773101060128833
2022-02-10T17:38:00+0900,m5stack-bme280-device-bme280,11.9904,41.47082,1015.463,,,,4.409497416524313
2022-02-10T17:41:00+0900,m5stack-bme280-device-sgp30,,,,28.0,448.0,,
2022-02-10T17:44:00+0900,m5stack-bme280-device-scd30,14.37417,38.67382,,,,406.0,4.76386819971154
2022-02-10T17:48:00+0900,m5stack-bme280-device-bme280,11.9404,41.56949,1015.7,,,,4.406235885846989
2022-02-10T17:51:00+0900,m5stack-bme280-device-sgp30,,,,28.0,453.0,,
2022-02-10T17:54:00+0900,m5stack-bme280-device-scd30,14.31349,38.77869,,,,413.0,4.7590955853702495
2022-02-10T17:58:00+0900,m5stack-bme280-device-bme280,11.8756,41.64617,1015.75,,,,4.396562629382226
2022-02-10T18:01:00+0900,m5stack-bme280-device-sgp30,,,,32.0,456.0,,
2022-02-10T18:04:00+0900,m5stack-bme280-device-scd30,14.26083,38.87634,,,,427.0,4.7557348275984825
2022-02-10T18:08:00+0900,m5stack-bme280-device-bme280,11.8144,41.76211,1015.853,,,,4.392000958399096
2022-02-10T18:11:00+0900,m5stack-bme280-device-sgp30,,,,45.0,462.0,,
2022-02-10T18:14:00+0900,m5stack-bme280-device-scd30,14.20683,38.9556,,,,434.0,4.74970798034215
2022-02-10T18:18:00+0900,m5stack-bme280-device-bme280,11.7712,41.67754,1015.892,,,,4.371304696346921
2022-02-10T18:21:00+0900,m5stack-bme280-device-sgp30,,,,56.0,474.0,,
2022-02-10T18:24:00+0900,m5stack-bme280-device-scd30,14.15535,39.02172,,,,435.0,4.742797383852365
2022-02-10T18:28:00+0900,m5stack-bme280-device-bme280,11.7332,41.57109,1016.037,,,,4.349807501394688
2022-02-10T18:31:00+0900,m5stack-bme280-device-sgp30,,,,71.0,478.0,,
2022-02-10T18:34:00+0900,m5stack-bme280-device-scd30,14.10343,38.97697,,,,446.0,4.722316792538359
2022-02-10T18:38:00+0900,m5stack-bme280-device-bme280,11.6876,41.4209,1016.203,,,,4.32176638230071
2022-02-10T18:41:00+0900,m5stack-bme280-device-sgp30,,,,81.0,473.0,,
2022-02-10T18:44:00+0900,m5stack-bme280-device-scd30,14.061,38.87923,,,,442.0,4.698244282671378
2022-02-10T18:48:00+0900,m5stack-bme280-device-bme280,11.658,41.39637,1016.407,,,,4.311227004479854
2022-02-10T18:51:00+0900,m5stack-bme280-device-sgp30,,,,94.0,477.0,,
2022-02-10T18:54:00+0900,m5stack-bme280-device-scd30,13.99839,38.81412,,,,439.0,4.672409160607723
2022-02-10T18:58:00+0900,m5stack-bme280-device-bme280,11.6128,41.25461,1016.555,,,,4.284344176526111
2022-02-10T19:01:00+0900,m5stack-bme280-device-sgp30,,,,100.0,478.0,,
2022-02-10T19:04:00+0900,m5stack-bme280-device-scd30,13.95611,38.71155,,,,438.0,4.647994684563524
2022-02-10T19:08:00+0900,m5stack-bme280-device-bme280,11.5928,41.22715,1016.637,,,,4.276142997911503
2022-02-10T19:11:00+0900,m5stack-bme280-device-sgp30,,,,109.0,481.0,,
2022-02-10T19:14:00+0900,m5stack-bme280-device-scd30,13.90464,38.59855,,,,437.0,4.619816387035419
2022-02-10T19:18:00+0900,m5stack-bme280-device-bme280,11.5596,41.06121,1016.732,,,,4.250099941873973
2022-02-10T19:21:00+0900,m5stack-bme280-device-sgp30,,,,115.0,482.0,,
2022-02-10T19:24:00+0900,m5stack-bme280-device-scd30,13.86799,38.49776,,,,437.0,4.597400710595899
2022-02-10T19:28:00+0900,m5stack-bme280-device-bme280,11.5124,40.89375,1016.722,,,,4.220289656460705
2022-02-10T19:31:00+0900,m5stack-bme280-device-sgp30,,,,113.0,476.0,,
2022-02-10T19:34:00+0900,m5stack-bme280-device-scd30,13.81191,38.42833,,,,433.0,4.57333654059743
2022-02-10T19:38:00+0900,m5stack-bme280-device-bme280,11.474,40.83609,1016.695,,,,4.204226121532066
2022-02-10T19:41:00+0900,m5stack-bme280-device-sgp30,,,,107.0,468.0,,
2022-02-10T19:44:00+0900,m5stack-bme280-device-scd30,13.77053,38.30016,,,,434.0,4.546513665735368
2022-02-10T19:48:00+0900,m5stack-bme280-device-bme280,11.4332,40.65887,1016.741,,,,4.175305349015455
2022-02-10T19:51:00+0900,m5stack-bme280-device-sgp30,,,,94.0,451.0,,
2022-02-10T19:54:00+0900,m5stack-bme280-device-scd30,13.7189,38.17012,,,,430.0,4.516726420801506
2022-02-10T19:58:00+0900,m5stack-bme280-device-bme280,11.3948,40.54172,1016.854,,,,4.153278269462501
2022-02-10T20:01:00+0900,m5stack-bme280-device-sgp30,,,,84.0,440.0,,
2022-02-10T20:04:00+0900,m5stack-bme280-device-scd30,13.67736,38.07305,,,,430.0,4.493751953078126
2022-02-10T20:08:00+0900,m5stack-bme280-device-bme280,11.332,40.32856,1016.975,,,,4.115222989506863
2022-02-10T20:11:00+0900,m5stack-bme280-device-sgp30,,,,70.0,421.0,,
2022-02-10T20:14:00+0900,m5stack-bme280-device-scd30,13.63419,38.08899,,,,426.0,4.483716538779266
2022-02-10T20:18:00+0900,m5stack-bme280-device-bme280,11.2992,40.57004,1017.024,,,,4.131365004228255
2022-02-10T20:21:00+0900,m5stack-bme280-device-sgp30,,,,49.0,423.0,,
2022-02-10T20:24:00+0900,m5stack-bme280-device-scd30,13.64547,37.86969,,,,428.0,4.460994437522746
2022-02-10T20:28:00+0900,m5stack-bme280-device-bme280,11.296,40.40156,1017.154,,,,4.113383261900229
2022-02-10T20:31:00+0900,m5stack-bme280-device-sgp30,,,,38.0,422.0,,
2022-02-10T20:34:00+0900,m5stack-bme280-device-scd30,13.58301,37.98091,,,,444.0,4.456941354977663
2022-02-10T20:38:00+0900,m5stack-bme280-device-bme280,11.2468,40.42242,1017.204,,,,4.102835278231988
2022-02-10T20:41:00+0900,m5stack-bme280-device-sgp30,,,,30.0,411.0,,
2022-02-10T20:44:00+0900,m5stack-bme280-device-scd30,13.52189,37.96828,,,,449.0,4.438733607255928
2022-02-10T20:48:00+0900,m5stack-bme280-device-bme280,11.1932,40.42117,1017.107,,,,4.0889424658984845
2022-02-10T20:51:00+0900,m5stack-bme280-device-sgp30,,,,35.0,419.0,,
2022-02-10T20:51:00+0900,m5stack-bme280-device-scd30,13.50216,37.97345,,,,443.0,4.433949778684807
2022-02-10T20:52:00+0900,m5stack-bme280-device-bme280,11.1908,40.67992,1017.037,,,,4.114497828916079
2022-02-10T20:52:00+0900,m5stack-bme280-device-sgp30,,,,50.0,439.0,,
2022-02-10T20:52:00+0900,m5stack-bme280-device-scd30,13.49533,38.11425,,,,446.0,4.448519367129383
2022-02-10T20:53:00+0900,m5stack-bme280-device-bme280,11.2528,41.24855,1017.049,,,,4.188261713514938
2022-02-10T20:53:00+0900,m5stack-bme280-device-sgp30,,,,73.0,473.0,,
2022-02-10T20:53:00+0900,m5stack-bme280-device-scd30,13.51017,38.51106,,,,477.0,4.49894131916384
2022-02-10T20:54:00+0900,m5stack-bme280-device-bme280,11.4432,41.61293,1017.056,,,,4.275954498987802
2022-02-10T20:54:00+0900,m5stack-bme280-device-sgp30,,,,103.0,516.0,,
2022-02-10T20:54:00+0900,m5stack-bme280-device-scd30,13.59161,38.9211,,,,517.0,4.5696866946088734
2022-02-10T20:55:00+0900,m5stack-bme280-device-bme280,11.8404,41.46531,1017.043,,,,4.367867701598343
2022-02-10T20:55:00+0900,m5stack-bme280-device-sgp30,,,,140.0,564.0,,
2022-02-10T20:55:00+0900,m5stack-bme280-device-scd30,13.83061,39.17754,,,,562.0,4.6678563344156325
2022-02-10T20:56:00+0900,m5stack-bme280-device-bme280,12.432,40.6927,1017.031,,,,4.447261822952815
2022-02-10T20:56:00+0900,m5stack-bme280-device-sgp30,,,,168.0,586.0,,
2022-02-10T20:56:00+0900,m5stack-bme280-device-scd30,14.21172,39.09005,,,,604.0,4.767527784189766
2022-02-10T20:57:00+0900,m5stack-bme280-device-bme280,13.1432,39.74922,1017.059,,,,4.539715003901562
2022-02-10T20:57:00+0900,m5stack-bme280-device-sgp30,,,,191.0,652.0,,
2022-02-10T20:57:00+0900,m5stack-bme280-device-scd30,14.78228,38.76097,,,,626.0,4.895019721839417
2022-02-10T20:58:00+0900,m5stack-bme280-device-bme280,13.9204,38.7918,1017.097,,,,4.647438136054529
2022-02-10T20:58:00+0900,m5stack-bme280-device-sgp30,,,,4934.0,4423.0,,
2022-02-10T20:58:00+0900,m5stack-bme280-device-scd30,15.45283,38.36907,,,,634.0,5.047052779002968
2022-02-10T20:59:00+0900,m5stack-bme280-device-bme280,14.6948,38.02867,1017.099,,,,4.776999794554362
2022-02-10T20:59:00+0900,m5stack-bme280-device-sgp30,,,,10112.0,6803.0,,
2022-02-10T20:59:00+0900,m5stack-bme280-device-scd30,16.09727,38.04948,,,,663.0,5.203840652688384
2022-02-10T21:00:00+0900,m5stack-bme280-device-bme280,15.4364,37.2248,1017.104,,,,4.891662296529924
2022-02-10T21:00:00+0900,m5stack-bme280-device-sgp30,,,,9794.0,5174.0,,
2022-02-10T21:00:00+0900,m5stack-bme280-device-scd30,16.83414,37.56443,,,,729.0,5.370210540786029
2022-02-10T21:01:00+0900,m5stack-bme280-device-bme280,16.1188,36.28668,1017.114,,,,4.969197230855835
2022-02-10T21:01:00+0900,m5stack-bme280-device-sgp30,,,,8271.0,4755.0,,
2022-02-10T21:01:00+0900,m5stack-bme280-device-scd30,17.46997,36.97239,,,,771.0,5.490387129964938
2022-02-10T21:02:00+0900,m5stack-bme280-device-bme280,16.7184,35.40422,1017.107,,,,5.026377340782038
2022-02-10T21:02:00+0900,m5stack-bme280-device-sgp30,,,,7633.0,4658.0,,
2022-02-10T21:02:00+0900,m5stack-bme280-device-scd30,18.07836,36.25581,,,,775.0,5.582436525184212
2022-02-10T21:03:00+0900,m5stack-bme280-device-bme280,17.2484,35.19906,1017.109,,,,5.158368078460682
2022-02-10T21:03:00+0900,m5stack-bme280-device-sgp30,,,,7243.0,4611.0,,
2022-02-10T21:03:00+0900,m5stack-bme280-device-scd30,18.73526,35.76584,,,,781.0,5.725378635669943
2022-02-10T21:04:00+0900,m5stack-bme280-device-bme280,17.69,35.24582,1017.132,,,,5.303069895492069
2022-02-10T21:04:00+0900,m5stack-bme280-device-sgp30,,,,7045.0,4580.0,,
2022-02-10T21:04:00+0900,m5stack-bme280-device-scd30,19.26324,35.51118,,,,786.0,5.864251123786016
2022-02-10T21:05:00+0900,m5stack-bme280-device-bme280,18.0508,35.15773,1017.139,,,,5.404512111791343
2022-02-10T21:05:00+0900,m5stack-bme280-device-sgp30,,,,6880.0,4535.0,,
2022-02-10T21:05:00+0900,m5stack-bme280-device-scd30,19.76764,35.3653,,,,798.0,6.015624498697647
2022-02-10T21:06:00+0900,m5stack-bme280-device-bme280,18.3588,34.81027,1017.145,,,,5.4497263914487535
2022-02-10T21:06:00+0900,m5stack-bme280-device-sgp30,,,,6716.0,4466.0,,
2022-02-10T21:06:00+0900,m5stack-bme280-device-scd30,20.2121,34.97102,,,,815.0,6.105169671077796
2022-02-10T21:07:00+0900,m5stack-bme280-device-bme280,18.6368,34.24207,1017.139,,,,5.449665620804738
2022-02-10T21:07:00+0900,m5stack-bme280-device-sgp30,,,,6531.0,4367.0,,
2022-02-10T21:07:00+0900,m5stack-bme280-device-scd30,20.56562,34.43019,,,,827.0,6.135891433598635
2022-02-10T21:08:00+0900,m5stack-bme280-device-bme280,18.914,33.91078,1017.106,,,,5.485977679184614
2022-02-10T21:08:00+0900,m5stack-bme280-device-sgp30,,,,6408.0,4307.0,,
2022-02-10T21:08:00+0900,m5stack-bme280-device-scd30,20.93843,34.01803,,,,835.0,6.19523405704236
2022-02-10T21:09:00+0900,m5stack-bme280-device-bme280,19.174,33.4523,1017.093,,,,5.495327976782057
2022-02-10T21:09:00+0900,m5stack-bme280-device-sgp30,,,,6259.0,4243.0,,
2022-02-10T21:09:00+0900,m5stack-bme280-device-scd30,21.24923,33.5484,,,,839.0,6.220775276959752
2022-02-10T21:10:00+0900,m5stack-bme280-device-bme280,19.3892,33.04336,1017.132,,,,5.497267186526986
2022-02-10T21:10:00+0900,m5stack-bme280-device-sgp30,,,,6116.0,4176.0,,
2022-02-10T21:10:00+0900,m5stack-bme280-device-scd30,21.571,33.02934,,,,842.0,6.2395449101518485
2022-02-10T21:11:00+0900,m5stack-bme280-device-bme280,19.5744,32.80777,1017.173,,,,5.517735685570614
2022-02-10T21:11:00+0900,m5stack-bme280-device-sgp30,,,,6022.0,4128.0,,
2022-02-10T21:11:00+0900,m5stack-bme280-device-scd30,21.83536,32.67983,,,,846.0,6.26839392278186
2022-02-10T21:12:00+0900,m5stack-bme280-device-bme280,19.7628,32.51606,1017.214,,,,5.529402076986827
2022-02-10T21:12:00+0900,m5stack-bme280-device-sgp30,,,,5890.0,4064.0,,
2022-02-10T21:12:00+0900,m5stack-bme280-device-scd30,22.10165,32.26564,,,,851.0,6.284559229723978
2022-02-10T21:13:00+0900,m5stack-bme280-device-bme280,19.9472,32.23824,1017.254,,,,5.541648297815804
2022-02-10T21:13:00+0900,m5stack-bme280-device-sgp30,,,,5787.0,4010.0,,
2022-02-10T21:13:00+0900,m5stack-bme280-device-scd30,22.35014,31.89706,,,,854.0,6.302106688521313
2022-02-10T21:14:00+0900,m5stack-bme280-device-bme280,20.12,32.09035,1017.276,,,,5.572222510060582
2022-02-10T21:14:00+0900,m5stack-bme280-device-sgp30,,,,5701.0,3980.0,,
2022-02-10T21:14:00+0900,m5stack-bme280-device-scd30,22.55724,31.67063,,,,859.0,6.332138462245832
2022-02-10T21:15:00+0900,m5stack-bme280-device-bme280,20.2844,31.93336,1017.287,,,,5.598429769412776
2022-02-10T21:15:00+0900,m5stack-bme280-device-sgp30,,,,5598.0,3938.0,,
2022-02-10T21:15:00+0900,m5stack-bme280-device-scd30,22.77576,31.40581,,,,864.0,6.358252433408977
2022-02-10T21:16:00+0900,m5stack-bme280-device-bme280,20.4356,31.78856,1017.29,,,,5.6223869195750105
2022-02-10T21:16:00+0900,m5stack-bme280-device-sgp30,,,,5487.0,3880.0,,
2022-02-10T21:16:00+0900,m5stack-bme280-device-scd30,22.96595,31.1782,,,,867.0,6.381178201857445
2022-02-10T21:17:00+0900,m5stack-bme280-device-bme280,20.5712,31.66937,1017.302,,,,5.64571202388755
2022-02-10T21:17:00+0900,m5stack-bme280-device-sgp30,,,,5377.0,3822.0,,
2022-02-10T21:17:00+0900,m5stack-bme280-device-scd30,23.16652,30.96898,,,,870.0,6.4113424439415
2022-02-10T21:18:00+0900,m5stack-bme280-device-bme280,20.692,31.62922,1017.33,,,,5.678319637143167
2022-02-10T21:18:00+0900,m5stack-bme280-device-sgp30,,,,5277.0,3778.0,,
2022-02-10T21:18:00+0900,m5stack-bme280-device-scd30,23.32793,30.83937,,,,875.0,6.44352321664392
2022-02-10T21:19:00+0900,m5stack-bme280-device-bme280,20.8176,31.64484,1017.351,,,,5.722746775202191
2022-02-10T21:19:00+0900,m5stack-bme280-device-sgp30,,,,5193.0,3747.0,,
2022-02-10T21:19:00+0900,m5stack-bme280-device-scd30,23.50907,30.68788,,,,884.0,6.478330456253835
2022-02-10T21:20:00+0900,m5stack-bme280-device-bme280,20.9652,31.52824,1017.363,,,,5.750729610962141
2022-02-10T21:20:00+0900,m5stack-bme280-device-sgp30,,,,5112.0,3698.0,,
2022-02-10T21:20:00+0900,m5stack-bme280-device-scd30,23.66113,30.54691,,,,894.0,6.504561353615829
2022-02-10T21:21:00+0900,m5stack-bme280-device-bme280,21.1336,31.29754,1017.38,,,,5.764667067680746
