measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2021-08-01T12:11:00+0900,m5stack-bme280-device-bme280,29.5104,49.28965,1001.143,,,,14.52609285065565
2021-08-01T12:11:00+0900,m5stack-bme280-device-sgp30,,,,24347.0,2377.0,,
2021-08-01T12:11:00+0900,m5stack-bme280-device-scd30,30.88392,47.55266,,,,2135.0,15.0941425640518
2021-08-01T12:12:00+0900,m5stack-bme280-device-bme280,29.7672,49.34023,1001.11,,,,14.745095726095284
2021-08-01T12:12:00+0900,m5stack-bme280-device-sgp30,,,,24005.0,2389.0,,
2021-08-01T12:12:00+0900,m5stack-bme280-device-scd30,31.11476,47.69329,,,,2145.0,15.327687808736467
2021-08-01T12:13:00+0900,m5stack-bme280-device-bme280,29.8448,49.66856,1001.093,,,,14.905786072402654
2021-08-01T12:13:00+0900,m5stack-bme280-device-sgp30,,,,23337.0,2370.0,,
2021-08-01T12:13:00+0900,m5stack-bme280-device-scd30,31.28952,47.7979,,,,2145.0,15.505982150137482
2021-08-01T12:14:00+0900,m5stack-bme280-device-bme280,29.764,50.05797,1001.068,,,,14.956993391922111
2021-08-01T12:14:00+0900,m5stack-bme280-device-sgp30,,,,22555.0,2325.0,,
2021-08-01T12:14:00+0900,m5stack-bme280-device-scd30,31.36399,47.79527,,,,2143.0,15.567130312951566
2021-08-01T12:15:00+0900,m5stack-bme280-device-bme280,29.6456,50.1727,1001.064,,,,14.895290799309333
2021-08-01T12:15:00+0900,m5stack-bme280-device-sgp30,,,,21743.0,2270.0,,
2021-08-01T12:15:00+0900,m5stack-bme280-device-scd30,31.3723,47.64328,,,,2146.0,15.524536294139097
2021-08-01T12:16:00+0900,m5stack-bme280-device-bme280,29.5212,49.96211,1001.068,,,,14.73291455377525
2021-08-01T12:16:00+0900,m5stack-bme280-device-sgp30,,,,20638.0,2203.0,,
2021-08-01T12:16:00+0900,m5stack-bme280-device-scd30,31.33699,47.33726,,,,2151.0,15.395666166724418
2021-08-01T12:17:00+0900,m5stack-bme280-device-bme280,29.402,49.64461,1001.059,,,,14.544755257768946
2021-08-01T12:17:00+0900,m5stack-bme280-device-sgp30,,,,19862.0,2161.0,,
2021-08-01T12:17:00+0900,m5stack-bme280-device-scd30,31.27854,46.95469,,,,2150.0,15.22347560509189
2021-08-01T12:18:00+0900,m5stack-bme280-device-bme280,29.2904,49.21692,1001.047,,,,14.332179720239289
2021-08-01T12:18:00+0900,m5stack-bme280-device-sgp30,,,,19253.0,2115.0,,
2021-08-01T12:18:00+0900,m5stack-bme280-device-scd30,31.21727,46.61687,,,,2150.0,15.06437551892519
2021-08-01T12:19:00+0900,m5stack-bme280-device-bme280,29.1892,48.85754,1001.035,,,,14.149355985901977
2021-08-01T12:19:00+0900,m5stack-bme280-device-sgp30,,,,18706.0,2078.0,,
2021-08-01T12:19:00+0900,m5stack-bme280-device-scd30,31.12217,46.28609,,,,2151.0,14.88135877064633
2021-08-01T12:20:00+0900,m5stack-bme280-device-bme280,29.096,48.55133,1001.024,,,,13.989461414418722
2021-08-01T12:20:00+0900,m5stack-bme280-device-sgp30,,,,18218.0,2056.0,,
2021-08-01T12:20:00+0900,m5stack-bme280-device-scd30,31.02471,46.00262,,,,2151.0,14.713028901658404
2021-08-01T12:21:00+0900,m5stack-bme280-device-bme280,29.0216,48.32031,1001.036,,,,13.86653875776116
2021-08-01T12:21:00+0900,m5stack-bme280-device-sgp30,,,,17767.0,2037.0,,
2021-08-01T12:21:00+0900,m5stack-bme280-device-scd30,30.95409,45.84079,,,,2152.0,14.605749739619004
2021-08-01T12:22:00+0900,m5stack-bme280-device-sgp30,,,,17772.0,2050.0,,
2021-08-01T12:22:00+0900,m5stack-bme280-device-scd30,30.91938,46.07129,,,,2149.0,14.65183206686503
2021-08-01T12:23:00+0900,m5stack-bme280-device-bme280,29.3548,48.77578,1001.017,,,,14.253572553636598
2021-08-01T12:23:00+0900,m5stack-bme280-device-sgp30,,,,18695.0,2126.0,,
2021-08-01T12:23:00+0900,m5stack-bme280-device-scd30,30.98436,46.56007,,,,2149.0,14.859075051888103
2021-08-01T12:24:00+0900,m5stack-bme280-device-bme280,29.652,48.76824,1000.98,,,,14.483364039106071
2021-08-01T12:24:00+0900,m5stack-bme280-device-sgp30,,,,19465.0,2180.0,,
2021-08-01T12:24:00+0900,m5stack-bme280-device-scd30,31.14146,46.87687,,,,2153.0,15.086910132746848
2021-08-01T12:25:00+0900,m5stack-bme280-device-bme280,29.9,48.63313,1000.969,,,,14.638764429891555
2021-08-01T12:25:00+0900,m5stack-bme280-device-sgp30,,,,19125.0,2169.0,,
2021-08-01T12:25:00+0900,m5stack-bme280-device-scd30,31.2996,46.95299,,,,2156.0,15.240119448593296
2021-08-01T12:26:00+0900,m5stack-bme280-device-bme280,30.0192,48.85015,1000.964,,,,14.799297197217752
2021-08-01T12:26:00+0900,m5stack-bme280-device-sgp30,,,,18749.0,2173.0,,
2021-08-01T12:26:00+0900,m5stack-bme280-device-scd30,31.457,47.10982,,,,2157.0,15.420497694853175
2021-08-01T12:27:00+0900,m5stack-bme280-device-bme280,29.9952,49.23066,1000.968,,,,14.89521208220232
2021-08-01T12:27:00+0900,m5stack-bme280-device-sgp30,,,,18252.0,2162.0,,
2021-08-01T12:27:00+0900,m5stack-bme280-device-scd30,31.54735,47.19908,,,,2158.0,15.524601641004516
2021-08-01T12:28:00+0900,m5stack-bme280-device-bme280,29.8972,49.3243,1000.97,,,,14.84455758560035
2021-08-01T12:28:00+0900,m5stack-bme280-device-sgp30,,,,17273.0,2108.0,,
2021-08-01T12:28:00+0900,m5stack-bme280-device-scd30,31.55328,47.08828,,,,2163.0,15.49307197842499
2021-08-01T12:29:00+0900,m5stack-bme280-device-bme280,29.772,49.12961,1000.979,,,,14.685974775198876
2021-08-01T12:29:00+0900,m5stack-bme280-device-sgp30,,,,16435.0,2057.0,,
2021-08-01T12:29:00+0900,m5stack-bme280-device-scd30,31.50863,46.84118,,,,2167.0,15.374994633874396
2021-08-01T12:30:00+0900,m5stack-bme280-device-bme280,29.6328,48.80922,1000.971,,,,14.480436635024176
2021-08-01T12:30:00+0900,m5stack-bme280-device-sgp30,,,,16067.0,2031.0,,
2021-08-01T12:30:00+0900,m5stack-bme280-device-scd30,31.44959,46.48471,,,,2171.0,15.20984468769168
2021-08-01T12:31:00+0900,m5stack-bme280-device-bme280,29.4816,48.58805,1000.964,,,,14.296934793065816
2021-08-01T12:31:00+0900,m5stack-bme280-device-sgp30,,,,15893.0,2011.0,,
2021-08-01T12:31:00+0900,m5stack-bme280-device-scd30,31.36176,46.15419,,,,2172.0,15.030827453935556
2021-08-01T12:32:00+0900,m5stack-bme280-device-bme280,29.3488,48.33711,1000.981,,,,14.12077221124586
2021-08-01T12:32:00+0900,m5stack-bme280-device-sgp30,,,,15782.0,1992.0,,
2021-08-01T12:32:00+0900,m5stack-bme280-device-scd30,31.2634,45.92683,,,,2169.0,14.878145418648629
2021-08-01T12:33:00+0900,m5stack-bme280-device-bme280,29.2644,47.93797,1000.976,,,,13.940003840240768
2021-08-01T12:33:00+0900,m5stack-bme280-device-sgp30,,,,15650.0,1974.0,,
2021-08-01T12:33:00+0900,m5stack-bme280-device-scd30,31.15288,45.66201,,,,2165.0,14.704926759189384
2021-08-01T12:34:00+0900,m5stack-bme280-device-bme280,29.172,47.56813,1000.977,,,,13.763037790065775
2021-08-01T12:34:00+0900,m5stack-bme280-device-sgp30,,,,15507.0,1957.0,,
2021-08-01T12:34:00+0900,m5stack-bme280-device-scd30,31.06313,45.39117,,,,2160.0,14.547453399224024
2021-08-01T12:35:00+0900,m5stack-bme280-device-bme280,29.1316,47.70758,1000.979,,,,13.773038757134232
2021-08-01T12:35:00+0900,m5stack-bme280-device-sgp30,,,,15434.0,1959.0,,
2021-08-01T12:35:00+0900,m5stack-bme280-device-scd30,31.00646,45.45805,,,,2156.0,14.524613491020954
2021-08-01T12:36:00+0900,m5stack-bme280-device-bme280,29.2776,48.2759,1000.973,,,,14.048360888432011
2021-08-01T12:36:00+0900,m5stack-bme280-device-sgp30,,,,15604.0,1996.0,,
2021-08-01T12:36:00+0900,m5stack-bme280-device-scd30,31.01032,45.99736,,,,2156.0,14.699979875111588
2021-08-01T12:37:00+0900,m5stack-bme280-device-bme280,29.5708,48.51899,1000.956,,,,14.345961299120846
2021-08-01T12:37:00+0900,m5stack-bme280-device-sgp30,,,,15949.0,2046.0,,
2021-08-01T12:37:00+0900,m5stack-bme280-device-scd30,31.10556,46.50142,,,,2160.0,14.937265935120609
2021-08-01T12:38:00+0900,m5stack-bme280-device-bme280,29.8816,48.35156,1000.934,,,,14.539510641750994
2021-08-01T12:38:00+0900,m5stack-bme280-device-sgp30,,,,16116.0,2066.0,,
2021-08-01T12:38:00+0900,m5stack-bme280-device-scd30,31.28343,46.71181,,,,2164.0,15.148700537510054
2021-08-01T12:39:00+0900,m5stack-bme280-device-bme280,30.1016,48.46066,1000.915,,,,14.746897923974132
2021-08-01T12:39:00+0900,m5stack-bme280-device-sgp30,,,,16116.0,2072.0,,
2021-08-01T12:39:00+0900,m5stack-bme280-device-scd30,31.46368,46.8505,,,,2164.0,15.341099501145926
2021-08-01T12:40:00+0900,m5stack-bme280-device-bme280,30.1516,48.93242,1000.915,,,,14.93077359339178
2021-08-01T12:40:00+0900,m5stack-bme280-device-sgp30,,,,16004.0,2071.0,,
2021-08-01T12:40:00+0900,m5stack-bme280-device-scd30,31.61752,47.05794,,,,2164.0,15.53637890926497
2021-08-01T12:41:00+0900,m5stack-bme280-device-bme280,30.0752,49.3382,1000.918,,,,14.992513864484833
2021-08-01T12:41:00+0900,m5stack-bme280-device-sgp30,,,,15791.0,2054.0,,
2021-08-01T12:41:00+0900,m5stack-bme280-device-scd30,31.68828,47.15974,,,,2169.0,15.628996352622414
2021-08-01T12:42:00+0900,m5stack-bme280-device-bme280,29.9692,49.25727,1000.914,,,,14.88230105114978
2021-08-01T12:42:00+0900,m5stack-bme280-device-sgp30,,,,15504.0,2026.0,,
2021-08-01T12:42:00+0900,m5stack-bme280-device-scd30,31.69763,46.99029,,,,2171.0,15.58062307418044
2021-08-01T12:43:00+0900,m5stack-bme280-device-bme280,29.848,48.84344,1000.912,,,,14.660705531674212
2021-08-01T12:43:00+0900,m5stack-bme280-device-sgp30,,,,15245.0,1995.0,,
2021-08-01T12:43:00+0900,m5stack-bme280-device-scd30,31.66336,46.50608,,,,2174.0,15.3918551734505
2021-08-01T12:44:00+0900,m5stack-bme280-device-bme280,29.714,48.57039,1000.923,,,,14.47321263421929
2021-08-01T12:44:00+0900,m5stack-bme280-device-sgp30,,,,15077.0,1973.0,,
2021-08-01T12:44:00+0900,m5stack-bme280-device-scd30,31.59527,46.14597,,,,2175.0,15.217171169369058
2021-08-01T12:45:00+0900,m5stack-bme280-device-bme280,29.5848,48.33047,1000.914,,,,14.30108820481653
2021-08-01T12:45:00+0900,m5stack-bme280-device-sgp30,,,,14938.0,1962.0,,
2021-08-01T12:45:00+0900,m5stack-bme280-device-scd30,31.50448,45.89217,,,,2175.0,15.060149570889548
2021-08-01T12:46:00+0900,m5stack-bme280-device-bme280,29.444,47.97449,1000.901,,,,14.087578040987646
2021-08-01T12:46:00+0900,m5stack-bme280-device-sgp30,,,,14841.0,1945.0,,
2021-08-01T12:46:00+0900,m5stack-bme280-device-scd30,31.41472,45.61607,,,,2177.0,14.897782056156986
2021-08-01T12:47:00+0900,m5stack-bme280-device-bme280,29.2548,47.73332,1000.912,,,,13.87324165478547
2021-08-01T12:47:00+0900,m5stack-bme280-device-sgp30,,,,14671.0,1917.0,,
2021-08-01T12:47:00+0900,m5stack-bme280-device-scd30,31.27928,45.27885,,,,2177.0,14.6807233475533
2021-08-01T12:48:00+0900,m5stack-bme280-device-bme280,29.0592,47.66492,1000.914,,,,13.706531673494895
2021-08-01T12:48:00+0900,m5stack-bme280-device-sgp30,,,,14495.0,1889.0,,
2021-08-01T12:48:00+0900,m5stack-bme280-device-scd30,31.08078,45.15805,,,,2173.0,14.486462431913898
2021-08-01T12:49:00+0900,m5stack-bme280-device-bme280,28.9656,47.52379,1000.907,,,,13.596367829097522
2021-08-01T12:49:00+0900,m5stack-bme280-device-sgp30,,,,14389.0,1878.0,,
2021-08-01T12:49:00+0900,m5stack-bme280-device-scd30,30.91656,45.13389,,,,2168.0,14.351539540485597
2021-08-01T12:50:00+0900,m5stack-bme280-device-bme280,29.0352,47.51832,1000.914,,,,13.6465071103255
2021-08-01T12:50:00+0900,m5stack-bme280-device-sgp30,,,,14425.0,1887.0,,
2021-08-01T12:50:00+0900,m5stack-bme280-device-scd30,30.8409,45.32047,,,,2163.0,14.352359356075915
2021-08-01T12:51:00+0900,m5stack-bme280-device-bme280,29.25,47.79285,1000.897,,,,13.88691444676312
2021-08-01T12:51:00+0900,m5stack-bme280-device-sgp30,,,,14704.0,1923.0,,
2021-08-01T12:51:00+0900,m5stack-bme280-device-scd30,30.88244,45.82604,,,,2164.0,14.54492217266877
2021-08-01T12:52:00+0900,m5stack-bme280-device-bme280,29.5828,47.82145,1000.87,,,,14.148931463671818
2021-08-01T12:52:00+0900,m5stack-bme280-device-sgp30,,,,15010.0,1964.0,,
2021-08-01T12:52:00+0900,m5stack-bme280-device-scd30,31.03969,46.23311,,,,2168.0,14.798648049149824
2021-08-01T12:53:00+0900,m5stack-bme280-device-bme280,29.8796,47.62133,1000.839,,,,14.318375954825472
2021-08-01T12:53:00+0900,m5stack-bme280-device-sgp30,,,,15058.0,1977.0,,
2021-08-01T12:53:00+0900,m5stack-bme280-device-scd30,31.2235,46.29635,,,,2167.0,14.965798225537306
2021-08-01T12:54:00+0900,m5stack-bme280-device-bme280,30.072,47.88813,1000.819,,,,14.549358773929798
2021-08-01T12:54:00+0900,m5stack-bme280-device-sgp30,,,,14870.0,1979.0,,
2021-08-01T12:54:00+0900,m5stack-bme280-device-scd30,31.42674,46.50624,,,,2158.0,15.198283044135325
2021-08-01T12:55:00+0900,m5stack-bme280-device-bme280,30.1236,48.51574,1000.806,,,,14.78123566082609
2021-08-01T12:55:00+0900,m5stack-bme280-device-sgp30,,,,14656.0,1982.0,,
2021-08-01T12:55:00+0900,m5stack-bme280-device-scd30,31.57539,46.82821,,,,2145.0,15.42573712733053
2021-08-01T12:56:00+0900,m5stack-bme280-device-bme280,30.044,48.96578,1000.785,,,,14.854249752393756
2021-08-01T12:56:00+0900,m5stack-bme280-device-sgp30,,,,14355.0,1964.0,,
2021-08-01T12:56:00+0900,m5stack-bme280-device-scd30,31.62597,46.90747,,,,2134.0,15.493699450082596
2021-08-01T12:57:00+0900,m5stack-bme280-device-bme280,29.8784,49.15676,1000.772,,,,14.779075092795694
2021-08-01T12:57:00+0900,m5stack-bme280-device-sgp30,,,,14032.0,1938.0,,
2021-08-01T12:57:00+0900,m5stack-bme280-device-scd30,31.56649,46.83524,,,,2125.0,15.420709832562778
2021-08-01T12:58:00+0900,m5stack-bme280-device-bme280,29.684,49.18785,1000.758,,,,14.633369808754807
2021-08-01T12:58:00+0900,m5stack-bme280-device-sgp30,,,,13853.0,1920.0,,
2021-08-01T12:58:00+0900,m5stack-bme280-device-scd30,31.46264,46.72673,,,,2122.0,15.299719425690451
2021-08-01T12:59:00+0900,m5stack-bme280-device-bme280,29.506,49.24226,1000.758,,,,14.50865781355653
2021-08-01T12:59:00+0900,m5stack-bme280-device-sgp30,,,,13758.0,1910.0,,
2021-08-01T12:59:00+0900,m5stack-bme280-device-scd30,31.34188,46.64146,,,,2122.0,15.173343941939034
2021-08-01T13:00:00+0900,m5stack-bme280-device-bme280,29.34,49.07363,1000.744,,,,14.329071553737636
2021-08-01T13:00:00+0900,m5stack-bme280-device-sgp30,,,,13635.0,1890.0,,
2021-08-01T13:00:00+0900,m5stack-bme280-device-scd30,31.23907,46.44487,,,,2122.0,15.026350466040164
2021-08-01T13:01:00+0900,m5stack-bme280-device-bme280,29.1908,48.7718,1000.73,,,,14.125756164251442
2021-08-01T13:01:00+0900,m5stack-bme280-device-sgp30,,,,13514.0,1867.0,,
2021-08-01T13:01:00+0900,m5stack-bme280-device-scd30,31.12024,46.16174,,,,2126.0,14.839841920091857
2021-08-01T13:02:00+0900,m5stack-bme280-device-bme280,29.0536,48.48793,1000.729,,,,13.93894038718539
2021-08-01T13:02:00+0900,m5stack-bme280-device-sgp30,,,,13464.0,1862.0,,
2021-08-01T13:02:00+0900,m5stack-bme280-device-scd30,30.98836,45.91022,,,,2130.0,14.654832494547442
2021-08-01T13:03:00+0900,m5stack-bme280-device-bme280,28.9388,48.14223,1000.711,,,,13.753176162547131
2021-08-01T13:03:00+0900,m5stack-bme280-device-sgp30,,,,13438.0,1852.0,,
2021-08-01T13:03:00+0900,m5stack-bme280-device-scd30,30.87932,45.64794,,,,2129.0,14.48596386567985
2021-08-01T13:04:00+0900,m5stack-bme280-device-bme280,28.838,47.78664,1000.683,,,,13.576682163611846
2021-08-01T13:04:00+0900,m5stack-bme280-device-sgp30,,,,13343.0,1830.0,,
2021-08-01T13:04:00+0900,m5stack-bme280-device-scd30,30.77651,45.37337,,,,2126.0,14.319421907740278
2021-08-01T13:05:00+0900,m5stack-bme280-device-bme280,28.7716,47.69664,1000.674,,,,13.502053031118344
2021-08-01T13:05:00+0900,m5stack-bme280-device-sgp30,,,,13289.0,1825.0,,
2021-08-01T13:05:00+0900,m5stack-bme280-device-scd30,30.69032,45.29893,,,,2125.0,14.22975601438131
2021-08-01T13:06:00+0900,m5stack-bme280-device-bme280,28.8844,47.86215,1000.663,,,,13.63262795835986
2021-08-01T13:06:00+0900,m5stack-bme280-device-sgp30,,,,13376.0,1848.0,,
2021-08-01T13:06:00+0900,m5stack-bme280-device-scd30,30.65175,45.62988,,,,2136.0,14.30397450517884
2021-08-01T13:07:00+0900,m5stack-bme280-device-bme280,29.2152,48.05641,1000.658,,,,13.937064541276564
2021-08-01T13:07:00+0900,m5stack-bme280-device-sgp30,,,,13714.0,1901.0,,
2021-08-01T13:07:00+0900,m5stack-bme280-device-scd30,30.74447,46.20582,,,,2155.0,14.557012558936943
2021-08-01T13:08:00+0900,m5stack-bme280-device-bme280,29.5988,47.82816,1000.647,,,,14.163215677760506
2021-08-01T13:08:00+0900,m5stack-bme280-device-sgp30,,,,14036.0,1935.0,,
2021-08-01T13:08:00+0900,m5stack-bme280-device-scd30,30.96106,46.43826,,,,2166.0,14.801658112031904
2021-08-01T13:09:00+0900,m5stack-bme280-device-bme280,29.9204,47.57856,1000.622,,,,14.33716818908652
2021-08-01T13:09:00+0900,m5stack-bme280-device-sgp30,,,,14118.0,1943.0,,
2021-08-01T13:09:00+0900,m5stack-bme280-device-scd30,31.21,46.44046,,,,2169.0,15.001517499436565
2021-08-01T13:10:00+0900,m5stack-bme280-device-bme280,30.1116,47.92219,1000.594,,,,14.590927343918462
2021-08-01T13:10:00+0900,m5stack-bme280-device-sgp30,,,,14147.0,1959.0,,
2021-08-01T13:10:00+0900,m5stack-bme280-device-scd30,31.4171,46.64697,,,,2170.0,15.236406218882983
2021-08-01T13:11:00+0900,m5stack-bme280-device-bme280,30.1412,48.42735,1000.563,,,,14.768354517895206
2021-08-01T13:11:00+0900,m5stack-bme280-device-sgp30,,,,14062.0,1964.0,,
2021-08-01T13:11:00+0900,m5stack-bme280-device-scd30,31.56886,46.83821,,,,2169.0,15.423642946664271
2021-08-01T13:12:00+0900,m5stack-bme280-device-bme280,30.05,48.53289,1000.536,,,,14.72770900267442
2021-08-01T13:12:00+0900,m5stack-bme280-device-sgp30,,,,13825.0,1945.0,,
2021-08-01T13:12:00+0900,m5stack-bme280-device-scd30,31.61841,46.67909,,,,2170.0,15.412033412132772
2021-08-01T13:13:00+0900,m5stack-bme280-device-bme280,29.8984,48.39774,1000.502,,,,14.566648532105315
2021-08-01T13:13:00+0900,m5stack-bme280-device-sgp30,,,,13556.0,1919.0,,
2021-08-01T13:13:00+0900,m5stack-bme280-device-scd30,31.60254,46.30449,,,,2172.0,15.275382843199292
2021-08-01T13:14:00+0900,m5stack-bme280-device-bme280,29.726,48.26371,1000.471,,,,14.391191334641949
2021-08-01T13:14:00+0900,m5stack-bme280-device-sgp30,,,,13312.0,1894.0,,
2021-08-01T13:14:00+0900,m5stack-bme280-device-scd30,31.55358,45.98329,,,,2173.0,15.129748969085911
2021-08-01T13:15:00+0900,m5stack-bme280-device-bme280,29.5784,48.06797,1000.469,,,,14.218471787561851
2021-08-01T13:15:00+0900,m5stack-bme280-device-sgp30,,,,13184.0,1878.0,,
2021-08-01T13:15:00+0900,m5stack-bme280-device-scd30,31.46991,45.69634,,,,2170.0,14.968163377027308
2021-08-01T13:16:00+0900,m5stack-bme280-device-bme280,29.4592,47.71754,1000.46,,,,14.023706727786877
2021-08-01T13:16:00+0900,m5stack-bme280-device-sgp30,,,,13133.0,1865.0,,
2021-08-01T13:16:00+0900,m5stack-bme280-device-scd30,31.3671,45.37125,,,,2165.0,14.780078664496443
2021-08-01T13:17:00+0900,m5stack-bme280-device-bme280,29.3356,47.43309,1000.443,,,,13.846733381944455
2021-08-01T13:17:00+0900,m5stack-bme280-device-sgp30,,,,13040.0,1844.0,,
2021-08-01T13:17:00+0900,m5stack-bme280-device-scd30,31.24382,45.15517,,,,2163.0,14.612814260493304
2021-08-01T13:18:00+0900,m5stack-bme280-device-bme280,29.25,47.19648,1000.431,,,,13.713630385054808
2021-08-01T13:18:00+0900,m5stack-bme280-device-sgp30,,,,12940.0,1828.0,,
2021-08-01T13:18:00+0900,m5stack-bme280-device-scd30,31.07826,45.0336,,,,2159.0,14.44458509622389
2021-08-01T13:19:00+0900,m5stack-bme280-device-bme280,29.2088,46.82965,1000.405,,,,13.57655388709022
2021-08-01T13:19:00+0900,m5stack-bme280-device-sgp30,,,,12838.0,1824.0,,
2021-08-01T13:19:00+0900,m5stack-bme280-device-scd30,30.96626,44.88941,,,,2156.0,14.31197869870334
2021-08-01T13:20:00+0900,m5stack-bme280-device-bme280,29.2572,46.70055,1000.4,,,,13.574850093453676
2021-08-01T13:20:00+0900,m5stack-bme280-device-sgp30,,,,12891.0,1838.0,,
2021-08-01T13:20:00+0900,m5stack-bme280-device-scd30,30.91167,44.97163,,,,2153.0,14.296186090067089
2021-08-01T13:21:00+0900,m5stack-bme280-device-bme280,29.458,46.9243,1000.41,,,,13.789682030083991
2021-08-01T13:21:00+0900,m5stack-bme280-device-sgp30,,,,13188.0,1879.0,,
2021-08-01T13:21:00+0900,m5stack-bme280-device-scd30,30.95335,45.39964,,,,2155.0,14.46461570234879
2021-08-01T13:22:00+0900,m5stack-bme280-device-bme280,29.7392,47.05371,1000.429,,,,14.040444209452252
2021-08-01T13:22:00+0900,m5stack-bme280-device-sgp30,,,,13566.0,1923.0,,
2021-08-01T13:22:00+0900,m5stack-bme280-device-scd30,31.10823,45.82384,,,,2166.0,14.721722298252288
2021-08-01T13:23:00+0900,m5stack-bme280-device-bme280,29.9996,46.95039,1000.442,,,,14.208678046314676
2021-08-01T13:23:00+0900,m5stack-bme280-device-sgp30,,,,13793.0,1942.0,,
2021-08-01T13:23:00+0900,m5stack-bme280-device-scd30,31.32007,45.91014,,,,2171.0,14.917986294555162
2021-08-01T13:24:00+0900,m5stack-bme280-device-bme280,30.194,47.01812,1000.438,,,,14.379583422891852
2021-08-01T13:24:00+0900,m5stack-bme280-device-sgp30,,,,13812.0,1953.0,,
2021-08-01T13:24:00+0900,m5stack-bme280-device-scd30,31.50789,45.94548,,,,2170.0,15.080395792525074
2021-08-01T13:25:00+0900,m5stack-bme280-device-bme280,30.24,47.44191,1000.442,,,,14.545303781957152
2021-08-01T13:25:00+0900,m5stack-bme280-device-sgp30,,,,13781.0,1960.0,,
2021-08-01T13:25:00+0900,m5stack-bme280-device-scd30,31.67048,46.06866,,,,2169.0,15.252888573647056
2021-08-01T13:26:00+0900,m5stack-bme280-device-bme280,30.14,47.95121,1000.457,,,,14.622202557483394
2021-08-01T13:26:00+0900,m5stack-bme280-device-sgp30,,,,13584.0,1951.0,,
2021-08-01T13:26:00+0900,m5stack-bme280-device-scd30,31.73368,46.14936,,,,2169.0,15.331298378603115
2021-08-01T13:27:00+0900,m5stack-bme280-device-bme280,29.9896,48.08844,1000.447,,,,14.545212497554283
2021-08-01T13:27:00+0900,m5stack-bme280-device-sgp30,,,,13311.0,1922.0,,
2021-08-01T13:27:00+0900,m5stack-bme280-device-scd30,31.71662,46.05213,,,,2167.0,15.285058956744267
2021-08-01T13:28:00+0900,m5stack-bme280-device-bme280,29.8312,47.87871,1000.454,,,,14.358056463780636
2021-08-01T13:28:00+0900,m5stack-bme280-device-sgp30,,,,13095.0,1900.0,,
2021-08-01T13:28:00+0900,m5stack-bme280-device-scd30,31.65802,45.78578,,,,2159.0,15.149136634304227
2021-08-01T13:29:00+0900,m5stack-bme280-device-bme280,29.69,47.61828,1000.462,,,,14.171035764189812
2021-08-01T13:29:00+0900,m5stack-bme280-device-sgp30,,,,12987.0,1882.0,,
2021-08-01T13:29:00+0900,m5stack-bme280-device-scd30,31.58088,45.45898,,,,2150.0,14.979095365993658
2021-08-01T13:30:00+0900,m5stack-bme280-device-bme280,29.564,47.3575,1000.453,,,,13.997365184892796
2021-08-01T13:30:00+0900,m5stack-bme280-device-sgp30,,,,12891.0,1863.0,,
2021-08-01T13:30:00+0900,m5stack-bme280-device-scd30,31.50433,45.17051,,,,2146.0,14.823207876555577
2021-08-01T13:31:00+0900,m5stack-bme280-device-bme280,29.4364,47.08656,1000.467,,,,13.821128761216046
2021-08-01T13:31:00+0900,m5stack-bme280-device-sgp30,,,,12777.0,1844.0,,
2021-08-01T13:31:00+0900,m5stack-bme280-device-scd30,31.43208,44.90958,,,,2144.0,14.680690326989504
2021-08-01T13:32:00+0900,m5stack-bme280-device-bme280,29.3152,46.82176,1000.486,,,,13.653111279901164
2021-08-01T13:32:00+0900,m5stack-bme280-device-sgp30,,,,12712.0,1834.0,,
2021-08-01T13:32:00+0900,m5stack-bme280-device-scd30,31.33402,44.60814,,,,2140.0,14.50575595220178
2021-08-01T13:33:00+0900,m5stack-bme280-device-bme280,29.216,46.58551,1000.499,,,,13.511070488700142
2021-08-01T13:33:00+0900,m5stack-bme280-device-sgp30,,,,12650.0,1827.0,,
2021-08-01T13:33:00+0900,m5stack-bme280-device-scd30,31.23922,44.4391,,,,2139.0,14.377537546190949
2021-08-01T13:34:00+0900,m5stack-bme280-device-bme280,29.1612,46.3225,1000.491,,,,13.394753332096382
2021-08-01T13:34:00+0900,m5stack-bme280-device-sgp30,,,,12547.0,1816.0,,
2021-08-01T13:34:00+0900,m5stack-bme280-device-scd30,31.13033,44.22726,,,,2137.0,14.2256567388095
2021-08-01T13:35:00+0900,m5stack-bme280-device-bme280,29.146,45.98164,1000.472,,,,13.285183847792204
2021-08-01T13:35:00+0900,m5stack-bme280-device-sgp30,,,,12435.0,1805.0,,
2021-08-01T13:35:00+0900,m5stack-bme280-device-scd30,31.05571,44.00686,,,,2135.0,14.098176436448032
2021-08-01T13:36:00+0900,m5stack-bme280-device-bme280,29.2368,45.94477,1000.469,,,,13.340337742406277
2021-08-01T13:36:00+0900,m5stack-bme280-device-sgp30,,,,12506.0,1821.0,,
2021-08-01T13:36:00+0900,m5stack-bme280-device-scd30,31.021,44.15139,,,,2134.0,14.118135941390156
2021-08-01T13:37:00+0900,m5stack-bme280-device-bme280,29.4836,46.1709,1000.46,,,,13.587169935895895
2021-08-01T13:37:00+0900,m5stack-bme280-device-sgp30,,,,12774.0,1859.0,,
2021-08-01T13:37:00+0900,m5stack-bme280-device-scd30,31.08004,44.67316,,,,2139.0,14.330342945190948
