measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2021-07-23T15:49:00+0900,m5stack-bme280-device-sgp30,,,,855.0,794.0,,
2021-07-23T15:52:00+0900,m5stack-bme280-device-scd30,36.70879,44.95655,,,,429.0,19.387385920337927
2021-07-23T15:56:00+0900,m5stack-bme280-device-bme280,35.052,45.19899,1007.53,,,,17.888974335165514
2021-07-23T15:59:00+0900,m5stack-bme280-device-sgp30,,,,365.0,638.0,,
2021-07-23T16:02:00+0900,m5stack-bme280-device-scd30,36.58107,43.25528,,,,429.0,18.531415095438295
2021-07-23T16:06:00+0900,m5stack-bme280-device-bme280,34.4296,45.27567,1007.522,,,,17.34609653312404
2021-07-23T16:09:00+0900,m5stack-bme280-device-sgp30,,,,322.0,639.0,,
2021-07-23T16:12:00+0900,m5stack-bme280-device-scd30,36.15856,44.15427,,,,422.0,18.50854423112777
2021-07-23T16:16:00+0900,m5stack-bme280-device-bme280,34.1416,47.63875,1007.558,,,,17.978002803003992
2021-07-23T16:19:00+0900,m5stack-bme280-device-sgp30,,,,412.0,672.0,,
2021-07-23T16:22:00+0900,m5stack-bme280-device-scd30,36.02876,45.3203,,,,425.0,18.870226334922616
2021-07-23T16:26:00+0900,m5stack-bme280-device-bme280,34.0392,47.93063,1007.538,,,,17.991189673478065
2021-07-23T16:29:00+0900,m5stack-bme280-device-sgp30,,,,460.0,693.0,,
2021-07-23T16:32:00+0900,m5stack-bme280-device-scd30,35.9126,45.35887,,,,435.0,18.77307034243525
2021-07-23T16:36:00+0900,m5stack-bme280-device-bme280,33.6588,49.19113,1007.564,,,,18.098650270411177
2021-07-23T16:39:00+0900,m5stack-bme280-device-sgp30,,,,276.0,607.0,,
2021-07-23T16:42:00+0900,m5stack-bme280-device-scd30,35.58355,46.70995,,,,427.0,19.005236866567024
2021-07-23T16:46:00+0900,m5stack-bme280-device-bme280,33.6408,50.48586,1007.593,,,,18.557414232849304
2021-07-23T16:49:00+0900,m5stack-bme280-device-sgp30,,,,366.0,623.0,,
2021-07-23T16:52:00+0900,m5stack-bme280-device-scd30,35.60447,47.21502,,,,434.0,19.231610521263537
2021-07-23T16:53:00+0900,m5stack-bme280-device-bme280,33.692,50.96309,1007.62,,,,18.78340518734871
2021-07-23T16:53:00+0900,m5stack-bme280-device-sgp30,,,,548.0,708.0,,
2021-07-23T16:53:00+0900,m5stack-bme280-device-scd30,35.59957,47.33471,,,,447.0,19.275459741349326
2021-07-23T16:54:00+0900,m5stack-bme280-device-bme280,33.7184,50.8232,1007.597,,,,18.75789655230252
2021-07-23T16:54:00+0900,m5stack-bme280-device-sgp30,,,,658.0,737.0,,
2021-07-23T16:54:00+0900,m5stack-bme280-device-scd30,35.57317,47.35099,,,,469.0,19.255682998294827
2021-07-23T16:55:00+0900,m5stack-bme280-device-bme280,33.6812,49.93656,1007.591,,,,18.39459596008626
2021-07-23T16:55:00+0900,m5stack-bme280-device-sgp30,,,,844.0,795.0,,
2021-07-23T16:55:00+0900,m5stack-bme280-device-scd30,35.48846,46.93171,,,,491.0,19.001406823718003
2021-07-23T16:56:00+0900,m5stack-bme280-device-bme280,33.5456,47.57602,1007.595,,,,17.400331869612977
2021-07-23T16:56:00+0900,m5stack-bme280-device-sgp30,,,,1071.0,838.0,,
2021-07-23T16:56:00+0900,m5stack-bme280-device-scd30,35.31147,45.33293,,,,532.0,18.186016758341616
2021-07-23T16:57:00+0900,m5stack-bme280-device-bme280,33.3284,44.67297,1007.6,,,,16.152459842506634
2021-07-23T16:57:00+0900,m5stack-bme280-device-sgp30,,,,1341.0,891.0,,
2021-07-23T16:57:00+0900,m5stack-bme280-device-scd30,35.06491,43.21331,,,,582.0,17.114587252896847
2021-07-23T16:58:00+0900,m5stack-bme280-device-bme280,33.0452,42.41164,1007.607,,,,15.107035807062026
2021-07-23T16:58:00+0900,m5stack-bme280-device-sgp30,,,,1510.0,913.0,,
2021-07-23T16:58:00+0900,m5stack-bme280-device-scd30,34.78512,41.53086,,,,630.0,16.20993130914053
2021-07-23T16:59:00+0900,m5stack-bme280-device-bme280,32.7232,40.85934,1007.596,,,,14.307990242750002
2021-07-23T16:59:00+0900,m5stack-bme280-device-sgp30,,,,1518.0,886.0,,
2021-07-23T16:59:00+0900,m5stack-bme280-device-scd30,34.42493,40.07831,,,,673.0,15.351120530597685
2021-07-23T17:00:00+0900,m5stack-bme280-device-bme280,32.3796,39.80856,1007.592,,,,13.688007954630748
2021-07-23T17:00:00+0900,m5stack-bme280-device-sgp30,,,,1382.0,847.0,,
2021-07-23T17:00:00+0900,m5stack-bme280-device-scd30,34.09514,39.38336,,,,675.0,14.826374178038543
2021-07-23T17:01:00+0900,m5stack-bme280-device-bme280,31.998,38.6125,1007.588,,,,13.0097192226086
2021-07-23T17:01:00+0900,m5stack-bme280-device-sgp30,,,,1186.0,778.0,,
2021-07-23T17:01:00+0900,m5stack-bme280-device-scd30,33.70186,38.67645,,,,674.0,14.262334308261314
2021-07-23T17:02:00+0900,m5stack-bme280-device-bme280,31.5904,37.99773,1007.59,,,,12.526930954223664
2021-07-23T17:02:00+0900,m5stack-bme280-device-sgp30,,,,1074.0,772.0,,
2021-07-23T17:02:00+0900,m5stack-bme280-device-scd30,33.28811,38.29566,,,,678.0,13.817184496938298
2021-07-23T17:03:00+0900,m5stack-bme280-device-bme280,31.2568,38.21109,1007.596,,,,12.37422684002825
2021-07-23T17:03:00+0900,m5stack-bme280-device-sgp30,,,,1124.0,820.0,,
2021-07-23T17:03:00+0900,m5stack-bme280-device-scd30,32.83653,38.41121,,,,752.0,13.53175800694588
2021-07-23T17:04:00+0900,m5stack-bme280-device-bme280,31.0232,38.15918,1007.598,,,,12.203469822027882
2021-07-23T17:04:00+0900,m5stack-bme280-device-sgp30,,,,1245.0,857.0,,
2021-07-23T17:04:00+0900,m5stack-bme280-device-scd30,32.49606,38.44452,,,,834.0,13.301055646293536
2021-07-23T17:05:00+0900,m5stack-bme280-device-bme280,30.8128,37.70379,1007.593,,,,11.922228670309162
2021-07-23T17:05:00+0900,m5stack-bme280-device-sgp30,,,,1281.0,850.0,,
2021-07-23T17:05:00+0900,m5stack-bme280-device-scd30,32.26196,38.14841,,,,842.0,13.035350563909317
2021-07-23T17:06:00+0900,m5stack-bme280-device-bme280,30.6072,37.35828,1007.599,,,,11.682935305898296
2021-07-23T17:06:00+0900,m5stack-bme280-device-sgp30,,,,1290.0,852.0,,
2021-07-23T17:06:00+0900,m5stack-bme280-device-scd30,32.02059,37.9002,,,,824.0,12.785112673271133
2021-07-23T17:07:00+0900,m5stack-bme280-device-bme280,30.4396,37.22234,1007.603,,,,11.535712417235162
2021-07-23T17:07:00+0900,m5stack-bme280-device-sgp30,,,,1317.0,861.0,,
2021-07-23T17:07:00+0900,m5stack-bme280-device-scd30,31.83219,37.7427,,,,815.0,12.604657038700692
2021-07-23T17:08:00+0900,m5stack-bme280-device-bme280,30.3308,37.36148,1007.594,,,,11.511041231459316
2021-07-23T17:08:00+0900,m5stack-bme280-device-sgp30,,,,1364.0,865.0,,
2021-07-23T17:08:00+0900,m5stack-bme280-device-scd30,31.65846,37.89046,,,,819.0,12.537107739152324
2021-07-23T17:09:00+0900,m5stack-bme280-device-bme280,30.2612,37.65043,1007.615,,,,11.556544428435055
2021-07-23T17:09:00+0900,m5stack-bme280-device-sgp30,,,,1399.0,897.0,,
2021-07-23T17:09:00+0900,m5stack-bme280-device-scd30,31.54364,38.16283,,,,865.0,12.549929949042884
2021-07-23T17:10:00+0900,m5stack-bme280-device-bme280,30.2444,38.02617,1007.611,,,,11.66128638682968
2021-07-23T17:10:00+0900,m5stack-bme280-device-sgp30,,,,1463.0,910.0,,
2021-07-23T17:10:00+0900,m5stack-bme280-device-scd30,31.47659,38.40553,,,,924.0,12.584505535781624
2021-07-23T17:11:00+0900,m5stack-bme280-device-bme280,30.2576,38.0557,1007.599,,,,11.678667803290256
2021-07-23T17:11:00+0900,m5stack-bme280-device-sgp30,,,,1468.0,899.0,,
2021-07-23T17:11:00+0900,m5stack-bme280-device-scd30,31.47659,38.47504,,,,900.0,12.60728217705678
2021-07-23T17:12:00+0900,m5stack-bme280-device-bme280,30.252,37.74648,1007.614,,,,11.580269281967206
2021-07-23T17:12:00+0900,m5stack-bme280-device-sgp30,,,,1388.0,884.0,,
2021-07-23T17:12:00+0900,m5stack-bme280-device-scd30,31.49098,38.34237,,,,862.0,12.573490474060906
2021-07-23T17:13:00+0900,m5stack-bme280-device-bme280,30.2476,37.90203,1007.633,,,,11.625226734902284
2021-07-23T17:13:00+0900,m5stack-bme280-device-sgp30,,,,1411.0,906.0,,
2021-07-23T17:13:00+0900,m5stack-bme280-device-scd30,31.50492,38.34737,,,,872.0,12.584515554692002
2021-07-23T17:14:00+0900,m5stack-bme280-device-bme280,30.2624,38.36246,1007.637,,,,11.775860570576455
2021-07-23T17:14:00+0900,m5stack-bme280-device-sgp30,,,,1472.0,943.0,,
2021-07-23T17:14:00+0900,m5stack-bme280-device-scd30,31.52302,38.581,,,,893.0,12.673455821442662
2021-07-23T17:15:00+0900,m5stack-bme280-device-bme280,30.28,38.83801,1007.659,,,,11.933176528795729
2021-07-23T17:15:00+0900,m5stack-bme280-device-sgp30,,,,1576.0,971.0,,
2021-07-23T17:15:00+0900,m5stack-bme280-device-scd30,31.54468,39.01842,,,,912.0,12.832006562214458
2021-07-23T17:16:00+0900,m5stack-bme280-device-bme280,30.326,39.34293,1007.69,,,,12.118383174649717
2021-07-23T17:16:00+0900,m5stack-bme280-device-sgp30,,,,1630.0,974.0,,
2021-07-23T17:16:00+0900,m5stack-bme280-device-scd30,31.5969,39.44295,,,,917.0,13.007906135076126
2021-07-23T17:17:00+0900,m5stack-bme280-device-bme280,30.4016,39.44246,1007.693,,,,12.198720541703551
2021-07-23T17:17:00+0900,m5stack-bme280-device-sgp30,,,,1631.0,972.0,,
2021-07-23T17:17:00+0900,m5stack-bme280-device-scd30,31.69511,39.51637,,,,929.0,13.10072266217243
2021-07-23T17:18:00+0900,m5stack-bme280-device-bme280,30.4776,39.49937,1007.651,,,,12.26651297218239
2021-07-23T17:18:00+0900,m5stack-bme280-device-sgp30,,,,1753.0,1011.0,,
2021-07-23T17:18:00+0900,m5stack-bme280-device-scd30,31.78738,39.56544,,,,942.0,13.1818075467083
2021-07-23T17:19:00+0900,m5stack-bme280-device-bme280,30.53,39.55988,1007.623,,,,12.32006631523736
2021-07-23T17:19:00+0900,m5stack-bme280-device-sgp30,,,,1882.0,1062.0,,
2021-07-23T17:19:00+0900,m5stack-bme280-device-scd30,31.84999,39.63928,,,,948.0,13.250628978471674
2021-07-23T17:20:00+0900,m5stack-bme280-device-bme280,30.5608,39.65562,1007.59,,,,12.37040406628782
2021-07-23T17:20:00+0900,m5stack-bme280-device-sgp30,,,,1943.0,1093.0,,
2021-07-23T17:20:00+0900,m5stack-bme280-device-scd30,31.90087,39.68472,,,,974.0,13.30188943148184
2021-07-23T17:21:00+0900,m5stack-bme280-device-bme280,30.598,39.68754,1007.564,,,,12.405206281729493
2021-07-23T17:21:00+0900,m5stack-bme280-device-sgp30,,,,1924.0,1055.0,,
2021-07-23T17:21:00+0900,m5stack-bme280-device-scd30,31.94553,39.69303,,,,1000.0,13.336412069865435
2021-07-23T17:22:00+0900,m5stack-bme280-device-bme280,30.6248,39.56762,1007.553,,,,12.385594081244378
2021-07-23T17:22:00+0900,m5stack-bme280-device-sgp30,,,,1786.0,1008.0,,
2021-07-23T17:22:00+0900,m5stack-bme280-device-scd30,31.99181,39.5256,,,,967.0,13.312975506937054
2021-07-23T17:23:00+0900,m5stack-bme280-device-bme280,30.638,39.65984,1007.538,,,,12.423292136474194
2021-07-23T17:23:00+0900,m5stack-bme280-device-sgp30,,,,1727.0,1025.0,,
2021-07-23T17:23:00+0900,m5stack-bme280-device-scd30,32.0197,39.52577,,,,942.0,13.33284380974741
2021-07-23T17:24:00+0900,m5stack-bme280-device-bme280,30.6536,39.56922,1007.548,,,,12.405325542556051
2021-07-23T17:24:00+0900,m5stack-bme280-device-sgp30,,,,1750.0,1025.0,,
2021-07-23T17:24:00+0900,m5stack-bme280-device-scd30,32.05857,39.5006,,,,970.0,13.351988532566876
2021-07-23T17:25:00+0900,m5stack-bme280-device-bme280,30.6556,39.14754,1007.583,,,,12.274447036391464
2021-07-23T17:25:00+0900,m5stack-bme280-device-sgp30,,,,1676.0,979.0,,
2021-07-23T17:25:00+0900,m5stack-bme280-device-scd30,32.08898,39.12514,,,,969.0,13.246524406687062
2021-07-23T17:26:00+0900,m5stack-bme280-device-bme280,30.6256,38.73027,1007.596,,,,12.1240063900231
2021-07-23T17:26:00+0900,m5stack-bme280-device-sgp30,,,,1597.0,955.0,,
2021-07-23T17:26:00+0900,m5stack-bme280-device-scd30,32.07697,38.6166,,,,938.0,13.065984656144094
2021-07-23T17:27:00+0900,m5stack-bme280-device-bme280,30.5204,38.25234,1007.615,,,,11.906697127315686
2021-07-23T17:27:00+0900,m5stack-bme280-device-sgp30,,,,1502.0,918.0,,
2021-07-23T17:27:00+0900,m5stack-bme280-device-scd30,31.97297,38.01439,,,,885.0,12.791114084925171
2021-07-23T17:28:00+0900,m5stack-bme280-device-bme280,30.3464,37.98836,1007.623,,,,11.71404443059136
2021-07-23T17:28:00+0900,m5stack-bme280-device-sgp30,,,,1386.0,878.0,,
2021-07-23T17:28:00+0900,m5stack-bme280-device-scd30,31.80771,37.76432,,,,855.0,12.59540430756434
2021-07-23T17:29:00+0900,m5stack-bme280-device-bme280,30.1756,38.08414,1007.598,,,,11.63571989621634
2021-07-23T17:29:00+0900,m5stack-bme280-device-sgp30,,,,17163.0,15637.0,,
2021-07-23T17:29:00+0900,m5stack-bme280-device-scd30,31.5877,37.78347,,,,854.0,12.454495996256515
2021-07-23T17:30:00+0900,m5stack-bme280-device-bme280,30.0156,38.0109,1007.58,,,,11.513270961541318
2021-07-23T17:30:00+0900,m5stack-bme280-device-sgp30,,,,45767.0,39029.0,,
2021-07-23T17:30:00+0900,m5stack-bme280-device-scd30,31.41502,37.81815,,,,857.0,12.35125271178303
2021-07-23T17:31:00+0900,m5stack-bme280-device-bme280,29.8876,37.88351,1007.583,,,,11.395429008927778
2021-07-23T17:31:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,44604.0,,
2021-07-23T17:31:00+0900,m5stack-bme280-device-scd30,31.25539,37.83349,,,,862.0,12.251019150310851
2021-07-23T17:32:00+0900,m5stack-bme280-device-bme280,29.7956,37.84543,1007.585,,,,11.32735727511788
2021-07-23T17:32:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,35265.0,,
2021-07-23T17:32:00+0900,m5stack-bme280-device-scd30,31.12247,37.81755,,,,869.0,12.158849257464148
2021-07-23T17:33:00+0900,m5stack-bme280-device-bme280,29.7264,37.92344,1007.59,,,,11.308192477518666
2021-07-23T17:33:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,28894.0,,
2021-07-23T17:33:00+0900,m5stack-bme280-device-scd30,31.02678,37.88494,,,,877.0,12.118096610705788
2021-07-23T17:34:00+0900,m5stack-bme280-device-bme280,29.6548,38.14934,1007.602,,,,11.331447421358703
2021-07-23T17:34:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,25919.0,,
2021-07-23T17:34:00+0900,m5stack-bme280-device-scd30,30.91968,38.09916,,,,885.0,12.116689076584526
2021-07-23T17:35:00+0900,m5stack-bme280-device-bme280,29.5984,38.54461,1007.622,,,,11.41385679258706
2021-07-23T17:35:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,30139.0,,
2021-07-23T17:35:00+0900,m5stack-bme280-device-scd30,30.83808,38.44994,,,,892.0,12.17471176808559
2021-07-23T17:36:00+0900,m5stack-bme280-device-bme280,29.562,38.97191,1007.65,,,,11.517601409317145
2021-07-23T17:36:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,45981.0,,
2021-07-23T17:36:00+0900,m5stack-bme280-device-scd30,30.77429,38.88889,,,,902.0,12.271513050050912
2021-07-23T17:37:00+0900,m5stack-bme280-device-bme280,29.5212,39.31797,1007.667,,,,11.594151897065569
2021-07-23T17:37:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,57330.0,,
2021-07-23T17:37:00+0900,m5stack-bme280-device-scd30,30.73334,39.18288,,,,911.0,12.33706190532593
2021-07-23T17:38:00+0900,m5stack-bme280-device-bme280,29.4816,39.59945,1007.668,,,,11.652057542775848
2021-07-23T17:38:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,57330.0,,
2021-07-23T17:38:00+0900,m5stack-bme280-device-scd30,30.69967,39.43049,,,,922.0,12.39254003206162
2021-07-23T17:39:00+0900,m5stack-bme280-device-bme280,29.4464,39.83465,1007.693,,,,11.698862332005708
2021-07-23T17:39:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,57330.0,,
2021-07-23T17:39:00+0900,m5stack-bme280-device-scd30,30.67237,39.64454,,,,933.0,12.441510064928869
2021-07-23T17:40:00+0900,m5stack-bme280-device-bme280,29.4244,40.11262,1007.715,,,,11.766417800398155
2021-07-23T17:40:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,57330.0,,
2021-07-23T17:40:00+0900,m5stack-bme280-device-scd30,30.65249,39.85138,,,,941.0,12.493038432869634
2021-07-23T17:41:00+0900,m5stack-bme280-device-bme280,29.4208,40.8016,1007.695,,,,11.966177223751854
2021-07-23T17:41:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,57330.0,,
2021-07-23T17:41:00+0900,m5stack-bme280-device-scd30,30.65249,40.49293,,,,1042.0,12.694158414325925
2021-07-23T17:42:00+0900,m5stack-bme280-device-bme280,29.44,41.36035,1007.695,,,,12.14271337935163
2021-07-23T17:42:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,57330.0,,
2021-07-23T17:42:00+0900,m5stack-bme280-device-scd30,30.68142,40.98689,,,,1210.0,12.869045560121732
2021-07-23T17:43:00+0900,m5stack-bme280-device-bme280,29.4928,41.54258,1007.712,,,,12.231261289464411
2021-07-23T17:43:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,57330.0,,
2021-07-23T17:43:00+0900,m5stack-bme280-device-scd30,30.73483,41.21357,,,,1277.0,12.977482690254316
2021-07-23T17:44:00+0900,m5stack-bme280-device-bme280,29.5616,41.50766,1007.696,,,,12.266740278057608
2021-07-23T17:44:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,57330.0,,
2021-07-23T17:44:00+0900,m5stack-bme280-device-scd30,30.79936,41.24459,,,,1243.0,13.032430093116004
2021-07-23T17:45:00+0900,m5stack-bme280-device-bme280,29.6072,41.09738,1007.67,,,,12.175600549512094
2021-07-23T17:45:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,57330.0,,
2021-07-23T17:45:00+0900,m5stack-bme280-device-scd30,30.86523,40.93068,,,,1227.0,12.979146207772011
2021-07-23T17:46:00+0900,m5stack-bme280-device-bme280,29.626,40.89953,1007.662,,,,12.129357733035576
2021-07-23T17:46:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,57330.0,,
2021-07-23T17:46:00+0900,m5stack-bme280-device-scd30,30.89164,40.7536,,,,1206.0,12.941358782217067
2021-07-23T17:47:00+0900,m5stack-bme280-device-bme280,29.6444,40.95192,1007.682,,,,12.157030221064952
2021-07-23T17:47:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,57330.0,,
2021-07-23T17:47:00+0900,m5stack-bme280-device-scd30,30.9127,40.80132,,,,1248.0,12.97119009580672
2021-07-23T17:48:00+0900,m5stack-bme280-device-bme280,29.6872,40.94817,1007.695,,,,12.184182910104653
2021-07-23T17:48:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,57330.0,,
2021-07-23T17:48:00+0900,m5stack-bme280-device-scd30,30.9716,40.88703,,,,1278.0,13.039650912114192
2021-07-23T17:49:00+0900,m5stack-bme280-device-bme280,29.7356,40.74156,1007.716,,,,12.154576579166989
2021-07-23T17:49:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,57330.0,,
2021-07-23T17:49:00+0900,m5stack-bme280-device-scd30,31.0385,40.792,,,,1295.0,13.056181433116071
2021-07-23T17:50:00+0900,m5stack-bme280-device-bme280,29.7588,40.36004,1007.739,,,,12.055915473115578
2021-07-23T17:50:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,57330.0,,
2021-07-23T17:50:00+0900,m5stack-bme280-device-scd30,31.09057,40.3823,,,,1290.0,12.961237755123204
2021-07-23T17:51:00+0900,m5stack-bme280-device-bme280,29.7568,40.16531,1007.751,,,,11.99644666975631
2021-07-23T17:51:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,57182.0,,
2021-07-23T17:51:00+0900,m5stack-bme280-device-scd30,31.11742,40.11468,,,,1252.0,12.893912005822733
2021-07-23T17:52:00+0900,m5stack-bme280-device-bme280,29.7476,40.08887,1007.749,,,,11.967643430680337
2021-07-23T17:52:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,56592.0,,
2021-07-23T17:52:00+0900,m5stack-bme280-device-scd30,31.13805,39.98057,,,,1261.0,12.865041886080228
2021-07-23T17:53:00+0900,m5stack-bme280-device-bme280,29.7428,39.98594,1007.754,,,,11.93380895016418
2021-07-23T17:53:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,55413.0,,
2021-07-23T17:53:00+0900,m5stack-bme280-device-scd30,31.15407,39.86833,,,,1281.0,12.839958408649924
2021-07-23T17:54:00+0900,m5stack-bme280-device-bme280,29.7464,39.89887,1007.763,,,,11.910148016277262
2021-07-23T17:54:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,53585.0,,
2021-07-23T17:54:00+0900,m5stack-bme280-device-scd30,31.16504,39.77144,,,,1300.0,12.816295746662895
2021-07-23T17:55:00+0900,m5stack-bme280-device-bme280,29.7524,39.71426,1007.751,,,,11.85889851146062
2021-07-23T17:55:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,51919.0,,
2021-07-23T17:55:00+0900,m5stack-bme280-device-scd30,31.17573,39.61037,,,,1296.0,12.771714188154483
2021-07-23T17:56:00+0900,m5stack-bme280-device-bme280,29.748,39.60715,1007.751,,,,11.824093099596997
2021-07-23T17:56:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,50286.0,,
2021-07-23T17:56:00+0900,m5stack-bme280-device-scd30,31.17439,39.48085,,,,1293.0,12.729037443304588
2021-07-23T17:57:00+0900,m5stack-bme280-device-bme280,29.7308,39.55867,1007.758,,,,11.798608647727091
2021-07-23T17:57:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,48969.0,,
2021-07-23T17:57:00+0900,m5stack-bme280-device-scd30,31.16371,39.44194,,,,1332.0,12.709207819114033
2021-07-23T17:58:00+0900,m5stack-bme280-device-bme280,29.702,39.56926,1007.76,,,,11.783344150665815
2021-07-23T17:58:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,47537.0,,
2021-07-23T17:58:00+0900,m5stack-bme280-device-scd30,31.15881,39.39073,,,,1286.0,12.689369976613577
2021-07-23T17:59:00+0900,m5stack-bme280-device-bme280,29.67,39.62024,1007.763,,,,11.778058161559024
2021-07-23T17:59:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,45925.0,,
2021-07-23T17:59:00+0900,m5stack-bme280-device-scd30,31.15496,39.40489,,,,1282.0,12.691309416395455
2021-07-23T18:00:00+0900,m5stack-bme280-device-bme280,29.6388,39.17555,1007.769,,,,11.626160897744636
2021-07-23T18:00:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,43826.0,,
2021-07-23T18:00:00+0900,m5stack-bme280-device-scd30,31.14116,39.07055,,,,1277.0,12.574311958061278
2021-07-23T18:01:00+0900,m5stack-bme280-device-bme280,29.5988,38.8182,1007.797,,,,11.495122095904229
2021-07-23T18:01:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,41896.0,,
2021-07-23T18:01:00+0900,m5stack-bme280-device-scd30,31.12188,38.71163,,,,1210.0,12.445913838460488
2021-07-23T18:02:00+0900,m5stack-bme280-device-bme280,29.5736,38.73359,1007.833,,,,11.454382718572758
2021-07-23T18:02:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,41032.0,,
2021-07-23T18:02:00+0900,m5stack-bme280-device-scd30,31.10763,38.5793,,,,1224.0,12.393886009855262
2021-07-23T18:03:00+0900,m5stack-bme280-device-bme280,29.5484,38.37832,1007.868,,,,11.333799572669776
2021-07-23T18:03:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,39271.0,,
2021-07-23T18:03:00+0900,m5stack-bme280-device-scd30,31.10126,38.28498,,,,1219.0,12.295128665698789
2021-07-23T18:04:00+0900,m5stack-bme280-device-bme280,29.504,38.36785,1007.917,,,,11.303411344622234
2021-07-23T18:04:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,37183.0,,
2021-07-23T18:04:00+0900,m5stack-bme280-device-scd30,31.08004,38.14053,,,,1167.0,12.234793218374154
2021-07-23T18:05:00+0900,m5stack-bme280-device-bme280,29.4568,39.39063,1007.95,,,,11.575001358155562
2021-07-23T18:05:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,32514.0,,
2021-07-23T18:05:00+0900,m5stack-bme280-device-scd30,31.0391,38.70807,,,,1146.0,12.38958301025381
2021-07-23T18:06:00+0900,m5stack-bme280-device-bme280,29.414,40.09543,1007.951,,,,11.754727124434115
2021-07-23T18:06:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,28235.0,,
2021-07-23T18:06:00+0900,m5stack-bme280-device-scd30,30.97204,39.29545,,,,1101.0,12.532362094615968
2021-07-23T18:07:00+0900,m5stack-bme280-device-bme280,29.3636,39.71652,1007.976,,,,11.611773914962122
2021-07-23T18:07:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,27548.0,,
2021-07-23T18:07:00+0900,m5stack-bme280-device-scd30,30.89816,39.10573,,,,1061.0,12.42242932596278
2021-07-23T18:08:00+0900,m5stack-bme280-device-bme280,29.3024,39.57992,1008.039,,,,11.533372723177004
2021-07-23T18:08:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,27063.0,,
2021-07-23T18:08:00+0900,m5stack-bme280-device-scd30,30.82903,39.01833,,,,1053.0,12.348672971184058
2021-07-23T18:09:00+0900,m5stack-bme280-device-bme280,29.2484,40.06469,1008.061,,,,11.640370141623585
2021-07-23T18:09:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,26645.0,,
2021-07-23T18:09:00+0900,m5stack-bme280-device-scd30,30.76094,39.33275,,,,1099.0,12.402660731481388
2021-07-23T18:10:00+0900,m5stack-bme280-device-bme280,29.2128,40.28703,1008.039,,,,11.682303455237166
2021-07-23T18:10:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,26285.0,,
2021-07-23T18:10:00+0900,m5stack-bme280-device-scd30,30.71777,39.6286,,,,1169.0,12.466946754276703
2021-07-23T18:11:00+0900,m5stack-bme280-device-bme280,29.1836,39.83531,1008.036,,,,11.532960912220888
2021-07-23T18:11:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,25647.0,,
2021-07-23T18:11:00+0900,m5stack-bme280-device-scd30,30.66362,39.38319,,,,1161.0,12.353668561934722
2021-07-23T18:12:00+0900,m5stack-bme280-device-bme280,29.1464,39.41086,1008.046,,,,11.386978166255602
2021-07-23T18:12:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,24956.0,,
2021-07-23T18:12:00+0900,m5stack-bme280-device-scd30,30.61125,38.98281,,,,1115.0,12.193629904158124
2021-07-23T18:13:00+0900,m5stack-bme280-device-bme280,29.1004,39.12723,1008.045,,,,11.276728139545634
2021-07-23T18:13:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,24613.0,,
