measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2022-04-14T03:20:00+0900,m5stack-bme280-device-bme280,24.5376,64.27324,1012.574,,,,14.382553700760038
2022-04-14T03:23:00+0900,m5stack-bme280-device-sgp30,,,,16045.0,4429.0,,
2022-04-14T03:26:00+0900,m5stack-bme280-device-scd30,26.67222,56.3686,,,,2000.0,14.214608288013997
2022-04-14T03:30:00+0900,m5stack-bme280-device-bme280,24.488,64.2566,1012.547,,,,14.338629053039138
2022-04-14T03:33:00+0900,m5stack-bme280-device-sgp30,,,,28208.0,6320.0,,
2022-04-14T03:36:00+0900,m5stack-bme280-device-scd30,26.59374,56.31968,,,,1995.0,14.14050852971476
2022-04-14T03:40:00+0900,m5stack-bme280-device-bme280,24.4344,64.18813,1012.473,,,,14.280062409982657
2022-04-14T03:43:00+0900,m5stack-bme280-device-sgp30,,,,26624.0,5919.0,,
2022-04-14T03:46:00+0900,m5stack-bme280-device-scd30,26.55873,56.40361,,,,1993.0,14.1340624051132
2022-04-14T03:50:00+0900,m5stack-bme280-device-bme280,24.3732,64.50676,1012.433,,,,14.301416513484602
2022-04-14T03:53:00+0900,m5stack-bme280-device-sgp30,,,,23766.0,5282.0,,
2022-04-14T03:56:00+0900,m5stack-bme280-device-scd30,26.50117,56.57484,,,,1972.0,14.131689832102996
2022-04-14T04:00:00+0900,m5stack-bme280-device-bme280,24.3192,64.8082,1012.717,,,,14.324461155001329
2022-04-14T04:03:00+0900,m5stack-bme280-device-sgp30,,,,21841.0,4898.0,,
2022-04-14T04:06:00+0900,m5stack-bme280-device-scd30,26.45652,56.75896,,,,1967.0,14.14252778257542
2022-04-14T04:10:00+0900,m5stack-bme280-device-bme280,24.2728,65.21125,1012.694,,,,14.375781959971686
2022-04-14T04:13:00+0900,m5stack-bme280-device-sgp30,,,,19843.0,4706.0,,
2022-04-14T04:16:00+0900,m5stack-bme280-device-scd30,26.40637,57.08923,,,,1951.0,14.18519788853278
2022-04-14T04:20:00+0900,m5stack-bme280-device-bme280,24.2388,65.67078,1012.921,,,,14.44927228334236
2022-04-14T04:23:00+0900,m5stack-bme280-device-sgp30,,,,36864.0,7929.0,,
2022-04-14T04:26:00+0900,m5stack-bme280-device-scd30,26.37181,57.14238,,,,1957.0,14.171129060460956
2022-04-14T04:30:00+0900,m5stack-bme280-device-bme280,24.1892,65.81414,1012.836,,,,14.440235589016796
2022-04-14T04:33:00+0900,m5stack-bme280-device-sgp30,,,,34357.0,7419.0,,
2022-04-14T04:36:00+0900,m5stack-bme280-device-scd30,26.32285,57.25276,,,,1938.0,14.159865892985916
2022-04-14T04:40:00+0900,m5stack-bme280-device-bme280,24.1376,65.79269,1012.602,,,,14.3934313474587
2022-04-14T04:43:00+0900,m5stack-bme280-device-sgp30,,,,44721.0,9418.0,,
2022-04-14T04:46:00+0900,m5stack-bme280-device-scd30,26.26247,57.28014,,,,1943.0,14.119090497072827
2022-04-14T04:50:00+0900,m5stack-bme280-device-bme280,24.0968,65.76336,1012.692,,,,14.353818013882496
2022-04-14T04:53:00+0900,m5stack-bme280-device-sgp30,,,,41427.0,8619.0,,
2022-04-14T04:56:00+0900,m5stack-bme280-device-scd30,26.21915,57.27776,,,,1932.0,14.084477159861828
2022-04-14T05:00:00+0900,m5stack-bme280-device-bme280,24.0512,65.77605,1012.471,,,,14.319556607585678
2022-04-14T05:03:00+0900,m5stack-bme280-device-sgp30,,,,49131.0,10195.0,,
2022-04-14T05:06:00+0900,m5stack-bme280-device-scd30,26.18726,57.22758,,,,1917.0,14.04715639209925
2022-04-14T05:10:00+0900,m5stack-bme280-device-bme280,24.0032,65.76106,1012.461,,,,14.277411065089623
2022-04-14T05:13:00+0900,m5stack-bme280-device-sgp30,,,,44678.0,9105.0,,
2022-04-14T05:16:00+0900,m5stack-bme280-device-scd30,26.14542,57.27649,,,,1920.0,14.026415822716254
2022-04-14T05:20:00+0900,m5stack-bme280-device-bme280,23.9636,65.7241,1012.717,,,,14.23739552891275
2022-04-14T05:23:00+0900,m5stack-bme280-device-sgp30,,,,44280.0,9166.0,,
2022-04-14T05:26:00+0900,m5stack-bme280-device-scd30,26.09335,57.22936,,,,1895.0,13.974246919881368
2022-04-14T05:30:00+0900,m5stack-bme280-device-bme280,23.9072,65.68813,1012.774,,,,14.184172256855938
2022-04-14T05:33:00+0900,m5stack-bme280-device-sgp30,,,,45666.0,9229.0,,
2022-04-14T05:36:00+0900,m5stack-bme280-device-scd30,26.03549,57.19283,,,,1875.0,13.92033008500998
2022-04-14T05:40:00+0900,m5stack-bme280-device-bme280,23.8544,65.82133,1012.87,,,,14.17043052836877
2022-04-14T05:43:00+0900,m5stack-bme280-device-sgp30,,,,47578.0,9619.0,,
2022-04-14T05:46:00+0900,m5stack-bme280-device-scd30,26.0122,57.26132,,,,1879.0,13.918901422041596
2022-04-14T05:50:00+0900,m5stack-bme280-device-bme280,23.8172,65.81078,1012.839,,,,14.138284091446703
2022-04-14T05:53:00+0900,m5stack-bme280-device-sgp30,,,,44344.0,8864.0,,
2022-04-14T05:56:00+0900,m5stack-bme280-device-scd30,25.96295,57.20935,,,,1865.0,13.86809798974212
2022-04-14T06:00:00+0900,m5stack-bme280-device-bme280,23.7708,65.75059,1012.687,,,,14.08819996162154
2022-04-14T06:03:00+0900,m5stack-bme280-device-sgp30,,,,45468.0,9188.0,,
2022-04-14T06:06:00+0900,m5stack-bme280-device-scd30,25.92393,57.22724,,,,1861.0,13.842247384235352
2022-04-14T06:10:00+0900,m5stack-bme280-device-bme280,23.7368,65.68379,1012.397,,,,14.04674366992634
2022-04-14T06:13:00+0900,m5stack-bme280-device-sgp30,,,,45166.0,8920.0,,
2022-04-14T06:16:00+0900,m5stack-bme280-device-scd30,25.86934,57.16078,,,,1840.0,13.784083077837998
2022-04-14T06:20:00+0900,m5stack-bme280-device-bme280,23.6836,65.60543,1012.304,,,,13.987656166873588
2022-04-14T06:23:00+0900,m5stack-bme280-device-sgp30,,,,42247.0,8205.0,,
2022-04-14T06:26:00+0900,m5stack-bme280-device-scd30,25.80718,57.19316,,,,1845.0,13.744073628343946
2022-04-14T06:30:00+0900,m5stack-bme280-device-bme280,23.6332,65.60945,1012.383,,,,13.948510605217578
2022-04-14T06:33:00+0900,m5stack-bme280-device-sgp30,,,,39781.0,7646.0,,
2022-04-14T06:36:00+0900,m5stack-bme280-device-scd30,25.76669,57.21791,,,,1830.0,13.718937123931742
2022-04-14T06:40:00+0900,m5stack-bme280-device-bme280,23.5972,65.7086,1012.382,,,,13.941033920223292
2022-04-14T06:43:00+0900,m5stack-bme280-device-sgp30,,,,37091.0,7083.0,,
2022-04-14T06:46:00+0900,m5stack-bme280-device-scd30,25.73493,57.22622,,,,1823.0,13.696586335633558
2022-04-14T06:50:00+0900,m5stack-bme280-device-bme280,23.5628,65.65695,1012.479,,,,13.902857421915586
2022-04-14T06:53:00+0900,m5stack-bme280-device-sgp30,,,,37321.0,7096.0,,
2022-04-14T06:56:00+0900,m5stack-bme280-device-scd30,25.69532,57.17655,,,,1816.0,13.654416703860951
2022-04-14T07:00:00+0900,m5stack-bme280-device-bme280,23.522,65.56425,1012.647,,,,13.851051206996022
2022-04-14T07:03:00+0900,m5stack-bme280-device-sgp30,,,,34925.0,6601.0,,
2022-04-14T07:06:00+0900,m5stack-bme280-device-scd30,25.6744,57.18663,,,,1819.0,13.640851257261746
2022-04-14T07:10:00+0900,m5stack-bme280-device-bme280,23.4768,65.58832,1012.751,,,,13.820551332887346
2022-04-14T07:13:00+0900,m5stack-bme280-device-sgp30,,,,32550.0,6102.0,,
2022-04-14T07:16:00+0900,m5stack-bme280-device-scd30,25.62782,57.11551,,,,1804.0,13.588424503770938
2022-04-14T07:20:00+0900,m5stack-bme280-device-bme280,23.4516,65.40715,1012.769,,,,13.762625441019525
2022-04-14T07:23:00+0900,m5stack-bme280-device-sgp30,,,,30190.0,5596.0,,
2022-04-14T07:26:00+0900,m5stack-bme280-device-scd30,25.6026,57.08661,,,,1784.0,13.562391293020433
2022-04-14T07:30:00+0900,m5stack-bme280-device-bme280,23.4216,65.54934,1012.652,,,,13.769012816590436
2022-04-14T07:33:00+0900,m5stack-bme280-device-sgp30,,,,34173.0,6523.0,,
2022-04-14T07:36:00+0900,m5stack-bme280-device-scd30,25.58658,57.14332,,,,1794.0,13.56369515907872
2022-04-14T07:40:00+0900,m5stack-bme280-device-bme280,23.3876,65.13937,1012.65,,,,13.656435728145762
2022-04-14T07:43:00+0900,m5stack-bme280-device-sgp30,,,,12668.0,3487.0,,
2022-04-14T07:46:00+0900,m5stack-bme280-device-scd30,25.5397,55.64796,,,,1010.0,13.174126114366512
2022-04-14T07:50:00+0900,m5stack-bme280-device-bme280,23.2816,62.17348,1012.708,,,,12.956170477715066
2022-04-14T07:53:00+0900,m5stack-bme280-device-sgp30,,,,1219.0,758.0,,
2022-04-14T07:56:00+0900,m5stack-bme280-device-scd30,25.40396,55.01556,,,,702.0,12.925727387270864
2022-04-14T08:00:00+0900,m5stack-bme280-device-bme280,23.2048,61.78774,1012.641,,,,12.819541302504852
2022-04-14T08:03:00+0900,m5stack-bme280-device-sgp30,,,,742.0,632.0,,
2022-04-14T08:06:00+0900,m5stack-bme280-device-scd30,25.30264,55.09135,,,,614.0,12.87019378749352
2022-04-14T08:10:00+0900,m5stack-bme280-device-bme280,23.1484,61.82,1012.637,,,,12.78504280909484
2022-04-14T08:13:00+0900,m5stack-bme280-device-sgp30,,,,615.0,578.0,,
2022-04-14T08:16:00+0900,m5stack-bme280-device-scd30,25.24715,54.98844,,,,541.0,12.806213041182357
2022-04-14T08:20:00+0900,m5stack-bme280-device-bme280,23.1092,61.66481,1012.7,,,,12.724457224626413
2022-04-14T08:23:00+0900,m5stack-bme280-device-sgp30,,,,563.0,550.0,,
2022-04-14T08:26:00+0900,m5stack-bme280-device-scd30,25.216,54.89061,,,,515.0,12.761095824416568
2022-04-14T08:30:00+0900,m5stack-bme280-device-bme280,23.0728,61.62481,1012.513,,,,12.689814090245685
2022-04-14T08:33:00+0900,m5stack-bme280-device-sgp30,,,,550.0,544.0,,
2022-04-14T08:36:00+0900,m5stack-bme280-device-scd30,25.17208,54.91197,,,,493.0,12.734617224318056
2022-04-14T08:40:00+0900,m5stack-bme280-device-bme280,23.0504,61.4743,1012.532,,,,12.642644628793812
2022-04-14T08:43:00+0900,m5stack-bme280-device-sgp30,,,,537.0,524.0,,
2022-04-14T08:46:00+0900,m5stack-bme280-device-scd30,25.17134,54.73794,,,,483.0,12.693730432250067
2022-04-14T08:50:00+0900,m5stack-bme280-device-bme280,23.0432,61.23781,1012.609,,,,12.588832948666992
2022-04-14T08:53:00+0900,m5stack-bme280-device-sgp30,,,,528.0,521.0,,
2022-04-14T08:56:00+0900,m5stack-bme280-device-scd30,25.18707,54.60358,,,,466.0,12.67376290394636
2022-04-14T09:00:00+0900,m5stack-bme280-device-bme280,23.0472,61.04402,1012.641,,,,12.55186107792286
2022-04-14T09:03:00+0900,m5stack-bme280-device-sgp30,,,,535.0,519.0,,
2022-04-14T09:06:00+0900,m5stack-bme280-device-scd30,25.20487,54.44531,,,,463.0,12.649664395745456
2022-04-14T09:10:00+0900,m5stack-bme280-device-bme280,23.0644,60.82617,1012.664,,,,12.51935345894412
2022-04-14T09:13:00+0900,m5stack-bme280-device-sgp30,,,,539.0,514.0,,
2022-04-14T09:16:00+0900,m5stack-bme280-device-scd30,25.20932,54.33129,,,,455.0,12.6263275921796
2022-04-14T09:20:00+0900,m5stack-bme280-device-bme280,23.0584,60.72125,1012.735,,,,12.493478799303848
2022-04-14T09:23:00+0900,m5stack-bme280-device-sgp30,,,,552.0,521.0,,
2022-04-14T09:26:00+0900,m5stack-bme280-device-scd30,25.21259,54.27662,,,,450.0,12.615938507899418
2022-04-14T09:30:00+0900,m5stack-bme280-device-bme280,23.0608,60.61664,1012.823,,,,12.473663983573433
2022-04-14T09:33:00+0900,m5stack-bme280-device-sgp30,,,,559.0,526.0,,
2022-04-14T09:36:00+0900,m5stack-bme280-device-scd30,25.21793,54.19532,,,,441.0,12.60081845979528
2022-04-14T09:40:00+0900,m5stack-bme280-device-bme280,23.0696,60.52457,1012.883,,,,12.460975791939289
2022-04-14T09:43:00+0900,m5stack-bme280-device-sgp30,,,,574.0,526.0,,
2022-04-14T09:46:00+0900,m5stack-bme280-device-scd30,25.25813,54.11419,,,,436.0,12.610378587476736
2022-04-14T09:50:00+0900,m5stack-bme280-device-bme280,23.0904,60.39176,1012.932,,,,12.448402271951087
2022-04-14T09:53:00+0900,m5stack-bme280-device-sgp30,,,,564.0,523.0,,
2022-04-14T09:56:00+0900,m5stack-bme280-device-scd30,25.25813,54.01823,,,,434.0,12.588016764648852
2022-04-14T10:00:00+0900,m5stack-bme280-device-bme280,23.0944,60.24269,1012.983,,,,12.420509912710363
2022-04-14T10:03:00+0900,m5stack-bme280-device-sgp30,,,,521.0,501.0,,
2022-04-14T10:06:00+0900,m5stack-bme280-device-scd30,25.26555,53.95177,,,,439.0,12.577766016260131
2022-04-14T10:10:00+0900,m5stack-bme280-device-bme280,23.1028,60.1848,1012.985,,,,12.414524205129156
2022-04-14T10:13:00+0900,m5stack-bme280-device-sgp30,,,,499.0,494.0,,
2022-04-14T10:16:00+0900,m5stack-bme280-device-scd30,25.27638,53.9199,,,,438.0,12.577978219934463
2022-04-14T10:20:00+0900,m5stack-bme280-device-bme280,23.1184,60.16715,1013.02,,,,12.42193628961971
2022-04-14T10:23:00+0900,m5stack-bme280-device-sgp30,,,,489.0,490.0,,
2022-04-14T10:26:00+0900,m5stack-bme280-device-scd30,25.29003,53.91939,,,,437.0,12.587496818059734
2022-04-14T10:30:00+0900,m5stack-bme280-device-bme280,23.1388,60.15524,1012.846,,,,12.433941029294893
2022-04-14T10:33:00+0900,m5stack-bme280-device-sgp30,,,,452.0,473.0,,
2022-04-14T10:36:00+0900,m5stack-bme280-device-scd30,25.35026,53.83462,,,,428.0,12.610241707448978
2022-04-14T10:40:00+0900,m5stack-bme280-device-bme280,23.1928,60.00262,1012.741,,,,12.440653924792128
2022-04-14T10:43:00+0900,m5stack-bme280-device-sgp30,,,,464.0,481.0,,
2022-04-14T10:46:00+0900,m5stack-bme280-device-scd30,25.40411,53.7523,,,,424.0,12.62903474574599
2022-04-14T10:50:00+0900,m5stack-bme280-device-bme280,23.2348,59.92156,1012.709,,,,12.453634558143309
2022-04-14T10:53:00+0900,m5stack-bme280-device-sgp30,,,,488.0,490.0,,
2022-04-14T10:56:00+0900,m5stack-bme280-device-scd30,25.45411,53.6844,,,,433.0,12.648479344524144
2022-04-14T11:00:00+0900,m5stack-bme280-device-bme280,23.2804,59.86414,1012.621,,,,12.474080029502344
2022-04-14T11:03:00+0900,m5stack-bme280-device-sgp30,,,,506.0,498.0,,
2022-04-14T11:06:00+0900,m5stack-bme280-device-scd30,25.5265,53.6076,,,,431.0,12.681711634908403
2022-04-14T11:10:00+0900,m5stack-bme280-device-bme280,23.3544,59.68949,1012.501,,,,12.490234043432366
2022-04-14T11:13:00+0900,m5stack-bme280-device-sgp30,,,,544.0,510.0,,
2022-04-14T11:16:00+0900,m5stack-bme280-device-scd30,25.57857,53.5091,,,,427.0,12.695372477390809
2022-04-14T11:20:00+0900,m5stack-bme280-device-bme280,23.4036,59.59008,1012.198,,,,12.504416088317388
2022-04-14T11:23:00+0900,m5stack-bme280-device-sgp30,,,,573.0,521.0,,
2022-04-14T11:26:00+0900,m5stack-bme280-device-scd30,25.65304,53.44382,,,,423.0,12.732844958291992
2022-04-14T11:30:00+0900,m5stack-bme280-device-bme280,23.4932,59.42414,1012.002,,,,12.533345556013236
2022-04-14T11:33:00+0900,m5stack-bme280-device-sgp30,,,,616.0,533.0,,
2022-04-14T11:36:00+0900,m5stack-bme280-device-scd30,25.75749,53.30268,,,,432.0,12.773624516635508
2022-04-14T11:40:00+0900,m5stack-bme280-device-bme280,23.5884,59.25563,1011.817,,,,12.565654705747836
2022-04-14T11:43:00+0900,m5stack-bme280-device-sgp30,,,,653.0,541.0,,
2022-04-14T11:46:00+0900,m5stack-bme280-device-scd30,25.87038,53.18069,,,,429.0,12.825046062202563
2022-04-14T11:50:00+0900,m5stack-bme280-device-bme280,23.7264,59.01477,1011.735,,,,12.613095284725304
2022-04-14T11:53:00+0900,m5stack-bme280-device-sgp30,,,,652.0,538.0,,
2022-04-14T11:56:00+0900,m5stack-bme280-device-scd30,26.0263,52.9708,,,,427.0,12.886109183702608
2022-04-14T12:00:00+0900,m5stack-bme280-device-bme280,23.8856,58.57801,1011.717,,,,12.63338318741345
2022-04-14T12:03:00+0900,m5stack-bme280-device-sgp30,,,,680.0,549.0,,
2022-04-14T12:06:00+0900,m5stack-bme280-device-scd30,26.2374,52.58077,,,,427.0,12.942648933669169
2022-04-14T12:10:00+0900,m5stack-bme280-device-bme280,24.0588,58.08984,1011.634,,,,12.651701367194434
2022-04-14T12:13:00+0900,m5stack-bme280-device-sgp30,,,,681.0,546.0,,
2022-04-14T12:16:00+0900,m5stack-bme280-device-scd30,26.3592,52.34248,,,,427.0,12.97166335969555
2022-04-14T12:20:00+0900,m5stack-bme280-device-bme280,24.1476,57.8327,1011.382,,,,12.659192779950413
2022-04-14T12:23:00+0900,m5stack-bme280-device-sgp30,,,,681.0,546.0,,
2022-04-14T12:26:00+0900,m5stack-bme280-device-scd30,26.44094,52.18336,,,,428.0,12.99117274768348
2022-04-14T12:30:00+0900,m5stack-bme280-device-bme280,24.2468,57.61461,1011.212,,,,12.68244398593743
2022-04-14T12:33:00+0900,m5stack-bme280-device-sgp30,,,,678.0,543.0,,
2022-04-14T12:36:00+0900,m5stack-bme280-device-scd30,26.56793,51.9583,,,,429.0,13.026778919293754
2022-04-14T12:40:00+0900,m5stack-bme280-device-bme280,24.3572,57.35508,1011.271,,,,12.704367128631471
2022-04-14T12:43:00+0900,m5stack-bme280-device-sgp30,,,,678.0,547.0,,
2022-04-14T12:46:00+0900,m5stack-bme280-device-scd30,26.60813,51.9232,,,,430.0,13.04708362371941
2022-04-14T12:50:00+0900,m5stack-bme280-device-bme280,24.3664,57.43898,1011.182,,,,12.729567900333228
2022-04-14T12:53:00+0900,m5stack-bme280-device-sgp30,,,,653.0,537.0,,
2022-04-14T12:56:00+0900,m5stack-bme280-device-scd30,26.62222,51.95889,,,,437.0,13.066273146648095
2022-04-14T13:00:00+0900,m5stack-bme280-device-bme280,24.378,57.52969,1011.123,,,,12.758031048701929
2022-04-14T13:03:00+0900,m5stack-bme280-device-sgp30,,,,627.0,535.0,,
2022-04-14T13:06:00+0900,m5stack-bme280-device-scd30,26.62119,52.08638,,,,432.0,13.097584204988772
2022-04-14T13:10:00+0900,m5stack-bme280-device-bme280,24.4032,57.58981,1011.022,,,,12.789560401564133
2022-04-14T13:13:00+0900,m5stack-bme280-device-sgp30,,,,589.0,529.0,,
2022-04-14T13:16:00+0900,m5stack-bme280-device-scd30,26.62697,52.09359,,,,426.0,13.103602935025457
2022-04-14T13:20:00+0900,m5stack-bme280-device-bme280,24.3856,57.71738,1011.044,,,,12.805151733755588
2022-04-14T13:23:00+0900,m5stack-bme280-device-sgp30,,,,582.0,528.0,,
2022-04-14T13:26:00+0900,m5stack-bme280-device-scd30,26.59641,52.21473,,,,422.0,13.111799529544236
2022-04-14T13:30:00+0900,m5stack-bme280-device-bme280,24.414,57.6777,1010.862,,,,12.816896462495809
2022-04-14T13:33:00+0900,m5stack-bme280-device-sgp30,,,,558.0,523.0,,
2022-04-14T13:36:00+0900,m5stack-bme280-device-scd30,26.67459,52.1169,,,,430.0,13.144175995170064
2022-04-14T13:40:00+0900,m5stack-bme280-device-bme280,24.5316,57.33805,1010.763,,,,12.826308083553414
2022-04-14T13:43:00+0900,m5stack-bme280-device-sgp30,,,,575.0,534.0,,
2022-04-14T13:46:00+0900,m5stack-bme280-device-scd30,26.81078,51.8926,,,,425.0,13.186882118816015
2022-04-14T13:50:00+0900,m5stack-bme280-device-bme280,24.7088,56.86641,1010.588,,,,12.848574515162923
2022-04-14T13:53:00+0900,m5stack-bme280-device-sgp30,,,,585.0,538.0,,
2022-04-14T13:56:00+0900,m5stack-bme280-device-scd30,26.97115,51.55682,,,,426.0,13.21852581852258
2022-04-14T14:00:00+0900,m5stack-bme280-device-bme280,24.8984,56.29457,1010.468,,,,12.855920977371689
2022-04-14T14:03:00+0900,m5stack-bme280-device-sgp30,,,,587.0,539.0,,
2022-04-14T14:06:00+0900,m5stack-bme280-device-scd30,27.23373,51.06769,,,,424.0,13.284749442973906
2022-04-14T14:10:00+0900,m5stack-bme280-device-bme280,25.0604,55.80824,1010.294,,,,12.86151459817318
2022-04-14T14:13:00+0900,m5stack-bme280-device-sgp30,,,,615.0,547.0,,
2022-04-14T14:16:00+0900,m5stack-bme280-device-scd30,27.29767,50.85204,,,,423.0,13.275479205043396
2022-04-14T14:20:00+0900,m5stack-bme280-device-bme280,25.1096,55.76801,1010.226,,,,12.887828396183789
2022-04-14T14:23:00+0900,m5stack-bme280-device-sgp30,,,,607.0,548.0,,
2022-04-14T14:26:00+0900,m5stack-bme280-device-scd30,27.35597,50.69106,,,,422.0,13.276140774070562
2022-04-14T14:30:00+0900,m5stack-bme280-device-bme280,25.0324,55.82918,1010.321,,,,12.846104402469516
2022-04-14T14:33:00+0900,m5stack-bme280-device-sgp30,,,,577.0,546.0,,
2022-04-14T14:36:00+0900,m5stack-bme280-device-scd30,27.17661,50.9814,,,,423.0,13.220482240069304
2022-04-14T14:40:00+0900,m5stack-bme280-device-bme280,24.9196,56.17504,1010.24,,,,12.843938048542556
2022-04-14T14:43:00+0900,m5stack-bme280-device-sgp30,,,,555.0,540.0,,
2022-04-14T14:46:00+0900,m5stack-bme280-device-scd30,27.07529,51.21782,,,,423.0,13.207547212660456
2022-04-14T14:50:00+0900,m5stack-bme280-device-bme280,24.8636,56.3643,1010.178,,,,12.84665666059763
2022-04-14T14:53:00+0900,m5stack-bme280-device-sgp30,,,,536.0,531.0,,
2022-04-14T14:56:00+0900,m5stack-bme280-device-scd30,26.99904,51.40746,,,,420.0,13.200606771754398
2022-04-14T15:00:00+0900,m5stack-bme280-device-bme280,24.822,56.56332,1010.221,,,,12.861857027275082
2022-04-14T15:03:00+0900,m5stack-bme280-device-sgp30,,,,530.0,530.0,,
2022-04-14T15:06:00+0900,m5stack-bme280-device-scd30,26.94341,51.61879,,,,425.0,13.214092435782202
2022-04-14T15:10:00+0900,m5stack-bme280-device-bme280,24.782,56.80914,1010.225,,,,12.88868475326036
2022-04-14T15:13:00+0900,m5stack-bme280-device-sgp30,,,,548.0,536.0,,
2022-04-14T15:16:00+0900,m5stack-bme280-device-scd30,26.90944,51.78316,,,,421.0,13.231241975680277
2022-04-14T15:20:00+0900,m5stack-bme280-device-bme280,24.7624,56.98391,1010.322,,,,12.914069118437585
2022-04-14T15:23:00+0900,m5stack-bme280-device-sgp30,,,,558.0,538.0,,
2022-04-14T15:26:00+0900,m5stack-bme280-device-scd30,26.87072,51.9455,,,,414.0,13.244268372397832
2022-04-14T15:30:00+0900,m5stack-bme280-device-bme280,24.7456,57.11055,1010.358,,,,12.930523985664523
2022-04-14T15:33:00+0900,m5stack-bme280-device-sgp30,,,,553.0,529.0,,
2022-04-14T15:36:00+0900,m5stack-bme280-device-scd30,26.85113,52.03425,,,,415.0,13.252496204803212
2022-04-14T15:40:00+0900,m5stack-bme280-device-bme280,24.7344,57.22371,1010.455,,,,12.947970764037182
2022-04-14T15:43:00+0900,m5stack-bme280-device-sgp30,,,,549.0,523.0,,
2022-04-14T15:46:00+0900,m5stack-bme280-device-scd30,26.84935,52.09901,,,,409.0,13.26768038800462
2022-04-14T15:50:00+0900,m5stack-bme280-device-bme280,24.7292,57.28856,1010.433,,,,12.958846462153128
2022-04-14T15:53:00+0900,m5stack-bme280-device-sgp30,,,,557.0,524.0,,
2022-04-14T15:56:00+0900,m5stack-bme280-device-scd30,26.85365,52.13047,,,,414.0,13.27885735766465
2022-04-14T16:00:00+0900,m5stack-bme280-device-bme280,24.7208,57.36848,1010.602,,,,12.970783064366332
2022-04-14T16:03:00+0900,m5stack-bme280-device-sgp30,,,,554.0,526.0,,
2022-04-14T16:06:00+0900,m5stack-bme280-device-scd30,26.82132,52.23423,,,,418.0,13.281457596534205
2022-04-14T16:10:00+0900,m5stack-bme280-device-bme280,24.7092,57.45664,1010.466,,,,12.982225603251514
2022-04-14T16:13:00+0900,m5stack-bme280-device-sgp30,,,,510.0,517.0,,
2022-04-14T16:16:00+0900,m5stack-bme280-device-scd30,26.82132,52.21108,,,,414.0,13.275571308110704
2022-04-14T16:20:00+0900,m5stack-bme280-device-bme280,24.6864,57.38871,1010.592,,,,12.950223205702112
2022-04-14T16:23:00+0900,m5stack-bme280-device-sgp30,,,,466.0,514.0,,
2022-04-14T16:26:00+0900,m5stack-bme280-device-scd30,26.78868,52.2199,,,,417.0,13.253799494230623
2022-04-14T16:30:00+0900,m5stack-bme280-device-bme280,24.6588,57.37094,1010.544,,,,12.926084417362327
2022-04-14T16:34:00+0900,m5stack-bme280-device-sgp30,,,,447.0,514.0,,
2022-04-14T16:37:00+0900,m5stack-bme280-device-scd30,26.76272,52.24143,,,,419.0,13.240183114364168
2022-04-14T16:41:00+0900,m5stack-bme280-device-bme280,24.6224,57.46219,1010.373,,,,12.920096113736086
2022-04-14T16:44:00+0900,m5stack-bme280-device-sgp30,,,,473.0,528.0,,
2022-04-14T16:47:00+0900,m5stack-bme280-device-scd30,26.73037,52.32544,,,,422.0,13.237692172964271
2022-04-14T16:51:00+0900,m5stack-bme280-device-bme280,24.6072,57.51918,1010.326,,,,12.921827171342605
2022-04-14T16:54:00+0900,m5stack-bme280-device-sgp30,,,,469.0,528.0,,
2022-04-14T16:57:00+0900,m5stack-bme280-device-scd30,26.69521,52.36782,,,,412.0,13.222586156230609
2022-04-14T17:01:00+0900,m5stack-bme280-device-bme280,24.5964,57.55676,1010.571,,,,12.922394783354529
2022-04-14T17:04:00+0900,m5stack-bme280-device-sgp30,,,,451.0,518.0,,
2022-04-14T17:07:00+0900,m5stack-bme280-device-scd30,26.67993,52.46387,,,,421.0,13.235606931183842
2022-04-14T17:11:00+0900,m5stack-bme280-device-bme280,24.5724,57.73645,1010.48,,,,12.945198619552237
2022-04-14T17:12:00+0900,m5stack-bme280-device-scd30,26.66599,52.55635,,,,424.0,13.248680561182056
2022-04-14T17:13:00+0900,m5stack-bme280-device-bme280,24.5828,57.96812,1010.475,,,,13.004770158528792
2022-04-14T17:13:00+0900,m5stack-bme280-device-sgp30,,,,480.0,535.0,,
2022-04-14T17:13:00+0900,m5stack-bme280-device-scd30,26.66821,52.65316,,,,436.0,13.274720993708735
2022-04-14T17:14:00+0900,m5stack-bme280-device-bme280,24.6072,58.12922,1010.457,,,,13.05887417805594
2022-04-14T17:14:00+0900,m5stack-bme280-device-sgp30,,,,507.0,551.0,,
2022-04-14T17:14:00+0900,m5stack-bme280-device-scd30,26.6832,52.77295,,,,461.0,13.315998788943515
2022-04-14T17:15:00+0900,m5stack-bme280-device-bme280,24.646,58.16375,1010.46,,,,13.09525538006922
2022-04-14T17:15:00+0900,m5stack-bme280-device-sgp30,,,,533.0,564.0,,
2022-04-14T17:15:00+0900,m5stack-bme280-device-scd30,26.70159,52.85043,,,,487.0,13.349169042666963
2022-04-14T17:16:00+0900,m5stack-bme280-device-bme280,24.6908,58.14043,1010.458,,,,13.123109378674286
2022-04-14T17:16:00+0900,m5stack-bme280-device-sgp30,,,,556.0,574.0,,
2022-04-14T17:16:00+0900,m5stack-bme280-device-scd30,26.72696,52.8723,,,,500.0,13.373510070408985
