measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2022-04-06T03:26:00+0900,m5stack-bme280-device-bme280,22.7884,38.81277,1019.232,,,,7.863510122101838
2022-04-06T03:29:00+0900,m5stack-bme280-device-sgp30,,,,1999.0,882.0,,
2022-04-06T03:32:00+0900,m5stack-bme280-device-scd30,24.6358,37.45321,,,,1080.0,8.427539895925394
2022-04-06T03:36:00+0900,m5stack-bme280-device-bme280,22.4672,39.3298,1019.142,,,,7.823006191531533
2022-04-06T03:39:00+0900,m5stack-bme280-device-sgp30,,,,2037.0,900.0,,
2022-04-06T03:42:00+0900,m5stack-bme280-device-scd30,24.58179,37.65369,,,,1087.0,8.446878778008175
2022-04-06T03:46:00+0900,m5stack-bme280-device-bme280,22.87,38.63324,1019.118,,,,7.863747791970454
2022-04-06T03:49:00+0900,m5stack-bme280-device-sgp30,,,,2040.0,911.0,,
2022-04-06T03:52:00+0900,m5stack-bme280-device-scd30,24.93324,37.1794,,,,1081.0,8.507275607651687
2022-04-06T03:56:00+0900,m5stack-bme280-device-bme280,22.8244,38.66957,1019.059,,,,7.850646372081921
2022-04-06T03:59:00+0900,m5stack-bme280-device-sgp30,,,,2035.0,917.0,,
2022-04-06T04:02:00+0900,m5stack-bme280-device-scd30,24.99852,37.02698,,,,1075.0,8.503567202962735
2022-04-06T04:06:00+0900,m5stack-bme280-device-bme280,22.7896,38.71777,1019.077,,,,7.844801515486508
2022-04-06T04:09:00+0900,m5stack-bme280-device-sgp30,,,,2073.0,951.0,,
2022-04-06T04:12:00+0900,m5stack-bme280-device-scd30,25.08708,36.83717,,,,1084.0,8.502199151593807
2022-04-06T04:16:00+0900,m5stack-bme280-device-bme280,22.5892,39.04754,1019.078,,,,7.821368055483126
2022-04-06T04:19:00+0900,m5stack-bme280-device-sgp30,,,,2080.0,959.0,,
2022-04-06T04:22:00+0900,m5stack-bme280-device-scd30,25.00771,36.87371,,,,1078.0,8.472744913859724
2022-04-06T04:26:00+0900,m5stack-bme280-device-bme280,22.5436,39.21527,1019.148,,,,7.834466172879109
2022-04-06T04:29:00+0900,m5stack-bme280-device-sgp30,,,,2092.0,964.0,,
2022-04-06T04:32:00+0900,m5stack-bme280-device-scd30,24.96558,36.99315,,,,1067.0,8.480072715728928
2022-04-06T04:36:00+0900,m5stack-bme280-device-bme280,22.6988,39.01144,1019.287,,,,7.863338848771761
2022-04-06T04:39:00+0900,m5stack-bme280-device-sgp30,,,,2074.0,957.0,,
2022-04-06T04:42:00+0900,m5stack-bme280-device-scd30,24.92004,37.22416,,,,1072.0,8.51119362623216
2022-04-06T04:46:00+0900,m5stack-bme280-device-bme280,22.5808,39.23512,1019.515,,,,7.855159537253512
2022-04-06T04:49:00+0900,m5stack-bme280-device-sgp30,,,,2100.0,973.0,,
2022-04-06T04:52:00+0900,m5stack-bme280-device-scd30,24.94333,37.28044,,,,1066.0,8.535239210150207
2022-04-06T04:56:00+0900,m5stack-bme280-device-bme280,22.4872,39.50809,1019.505,,,,7.8674873728805155
2022-04-06T04:59:00+0900,m5stack-bme280-device-sgp30,,,,2095.0,969.0,,
2022-04-06T05:02:00+0900,m5stack-bme280-device-scd30,24.93191,37.26993,,,,1065.0,8.527352262199182
2022-04-06T05:06:00+0900,m5stack-bme280-device-bme280,22.388,39.84723,1019.457,,,,7.8899981013423774
2022-04-06T05:09:00+0900,m5stack-bme280-device-sgp30,,,,2088.0,968.0,,
2022-04-06T05:12:00+0900,m5stack-bme280-device-scd30,24.86129,37.33944,,,,1076.0,8.509368351000106
2022-04-06T05:16:00+0900,m5stack-bme280-device-bme280,22.5448,39.42817,1019.322,,,,7.877541324757662
2022-04-06T05:19:00+0900,m5stack-bme280-device-sgp30,,,,2069.0,957.0,,
2022-04-06T05:22:00+0900,m5stack-bme280-device-scd30,24.7978,37.45931,,,,1064.0,8.506221029345644
2022-04-06T05:26:00+0900,m5stack-bme280-device-bme280,22.5692,39.35735,1019.339,,,,7.8743951461301425
2022-04-06T05:29:00+0900,m5stack-bme280-device-sgp30,,,,2056.0,957.0,,
2022-04-06T05:32:00+0900,m5stack-bme280-device-scd30,24.9374,37.43295,,,,1056.0,8.56729712334957
2022-04-06T05:36:00+0900,m5stack-bme280-device-bme280,22.484,39.53699,1019.331,,,,7.871797885791047
2022-04-06T05:39:00+0900,m5stack-bme280-device-sgp30,,,,2343.0,1113.0,,
2022-04-06T05:42:00+0900,m5stack-bme280-device-scd30,24.92835,37.269,,,,1053.0,8.525431617691321
2022-04-06T05:46:00+0900,m5stack-bme280-device-bme280,22.3004,39.93691,1019.292,,,,7.868090664451443
2022-04-06T05:49:00+0900,m5stack-bme280-device-sgp30,,,,2287.0,1084.0,,
2022-04-06T05:52:00+0900,m5stack-bme280-device-scd30,24.87316,37.27281,,,,1051.0,8.499861567569909
2022-04-06T05:56:00+0900,m5stack-bme280-device-bme280,22.4068,39.78352,1019.471,,,,7.885885339387787
2022-04-06T05:59:00+0900,m5stack-bme280-device-sgp30,,,,2219.0,1047.0,,
2022-04-06T06:02:00+0900,m5stack-bme280-device-scd30,24.78371,37.5629,,,,1053.0,8.52297733103675
2022-04-06T06:06:00+0900,m5stack-bme280-device-bme280,22.3492,39.86773,1019.551,,,,7.8764980706152254
2022-04-06T06:09:00+0900,m5stack-bme280-device-sgp30,,,,2177.0,1023.0,,
2022-04-06T06:12:00+0900,m5stack-bme280-device-scd30,24.74854,37.75838,,,,1055.0,8.550373324907811
2022-04-06T06:16:00+0900,m5stack-bme280-device-bme280,22.7632,39.34898,1019.384,,,,7.960661531162016
2022-04-06T06:19:00+0900,m5stack-bme280-device-sgp30,,,,2110.0,1003.0,,
2022-04-06T06:22:00+0900,m5stack-bme280-device-scd30,25.09702,37.14133,,,,1057.0,8.577190497875197
2022-04-06T06:26:00+0900,m5stack-bme280-device-bme280,22.7068,39.4141,1019.266,,,,7.948139998224561
2022-04-06T06:29:00+0900,m5stack-bme280-device-sgp30,,,,2067.0,984.0,,
2022-04-06T06:32:00+0900,m5stack-bme280-device-scd30,25.09183,37.15727,,,,1043.0,8.578369347229302
2022-04-06T06:36:00+0900,m5stack-bme280-device-bme280,22.6608,39.5866,1019.236,,,,7.961929750250155
2022-04-06T06:39:00+0900,m5stack-bme280-device-sgp30,,,,1971.0,937.0,,
2022-04-06T06:42:00+0900,m5stack-bme280-device-scd30,25.14242,37.08149,,,,1039.0,8.58524212809166
2022-04-06T06:46:00+0900,m5stack-bme280-device-bme280,22.5376,39.6593,1019.113,,,,7.920450663948127
2022-04-06T06:49:00+0900,m5stack-bme280-device-sgp30,,,,1962.0,928.0,,
2022-04-06T06:49:00+0900,m5stack-bme280-device-scd30,24.90743,37.38471,,,,1039.0,8.541839481530198
2022-04-06T06:50:00+0900,m5stack-bme280-device-bme280,22.3264,40.0991,1019.106,,,,7.9118465593834655
2022-04-06T06:50:00+0900,m5stack-bme280-device-sgp30,,,,1968.0,935.0,,
2022-04-06T06:50:00+0900,m5stack-bme280-device-scd30,24.85269,37.52314,,,,1040.0,8.547093020911179
2022-04-06T06:51:00+0900,m5stack-bme280-device-bme280,22.3488,40.11148,1019.118,,,,7.924472770797728
2022-04-06T06:51:00+0900,m5stack-bme280-device-sgp30,,,,1976.0,944.0,,
2022-04-06T06:51:00+0900,m5stack-bme280-device-scd30,24.85121,37.57519,,,,1043.0,8.55823594067989
2022-04-06T06:52:00+0900,m5stack-bme280-device-bme280,22.4028,39.98719,1019.133,,,,7.924437876550837
2022-04-06T06:52:00+0900,m5stack-bme280-device-sgp30,,,,1972.0,942.0,,
2022-04-06T06:52:00+0900,m5stack-bme280-device-scd30,24.89185,37.5323,,,,1046.0,8.568045602531353
2022-04-06T06:53:00+0900,m5stack-bme280-device-bme280,22.4372,39.82492,1019.143,,,,7.9078710107957715
2022-04-06T06:53:00+0900,m5stack-bme280-device-sgp30,,,,1972.0,938.0,,
2022-04-06T06:53:00+0900,m5stack-bme280-device-scd30,24.92642,37.44659,,,,1050.0,8.56512585607026
2022-04-06T06:54:00+0900,m5stack-bme280-device-bme280,22.4268,39.77469,1019.139,,,,7.8931866622030835
2022-04-06T06:54:00+0900,m5stack-bme280-device-sgp30,,,,1978.0,936.0,,
2022-04-06T06:54:00+0900,m5stack-bme280-device-scd30,24.93161,37.38013,,,,1052.0,8.552421637947782
2022-04-06T06:55:00+0900,m5stack-bme280-device-bme280,22.3888,39.82476,1019.131,,,,7.885910911951217
2022-04-06T06:55:00+0900,m5stack-bme280-device-sgp30,,,,1978.0,927.0,,
2022-04-06T06:55:00+0900,m5stack-bme280-device-scd30,24.89437,37.38675,,,,1053.0,8.536029357078261
2022-04-06T06:56:00+0900,m5stack-bme280-device-bme280,22.3272,39.89437,1019.125,,,,7.8718133643422705
2022-04-06T06:56:00+0900,m5stack-bme280-device-sgp30,,,,1958.0,914.0,,
2022-04-06T06:56:00+0900,m5stack-bme280-device-scd30,24.83934,37.43125,,,,1052.0,8.519756009486402
2022-04-06T06:57:00+0900,m5stack-bme280-device-bme280,22.2648,40.00312,1019.133,,,,7.86503805825175
2022-04-06T06:57:00+0900,m5stack-bme280-device-sgp30,,,,1938.0,907.0,,
2022-04-06T06:57:00+0900,m5stack-bme280-device-scd30,24.76546,37.52026,,,,1049.0,8.504554522525227
2022-04-06T06:58:00+0900,m5stack-bme280-device-bme280,22.2376,40.09266,1019.158,,,,7.87033554220047
2022-04-06T06:58:00+0900,m5stack-bme280-device-sgp30,,,,1937.0,909.0,,
2022-04-06T06:58:00+0900,m5stack-bme280-device-scd30,24.72851,37.59469,,,,1047.0,8.50370252718942
2022-04-06T06:59:00+0900,m5stack-bme280-device-bme280,22.2592,40.07938,1019.19,,,,7.877497263928058
2022-04-06T06:59:00+0900,m5stack-bme280-device-sgp30,,,,1933.0,913.0,,
2022-04-06T06:59:00+0900,m5stack-bme280-device-scd30,24.73727,37.62572,,,,1045.0,8.51492357210551
2022-04-06T07:00:00+0900,m5stack-bme280-device-bme280,22.32,39.9734,1019.219,,,,7.884147530230323
2022-04-06T07:00:00+0900,m5stack-bme280-device-sgp30,,,,1933.0,920.0,,
2022-04-06T07:00:00+0900,m5stack-bme280-device-scd30,24.7797,37.59545,,,,1044.0,8.528436239757278
2022-04-06T07:01:00+0900,m5stack-bme280-device-bme280,22.3932,39.77547,1019.247,,,,7.878139584189952
2022-04-06T07:01:00+0900,m5stack-bme280-device-sgp30,,,,1942.0,924.0,,
2022-04-06T07:01:00+0900,m5stack-bme280-device-scd30,24.85032,37.4738,,,,1044.0,8.53471539613334
2022-04-06T07:02:00+0900,m5stack-bme280-device-bme280,22.4216,39.65867,1019.268,,,,7.867815372891868
2022-04-06T07:02:00+0900,m5stack-bme280-device-sgp30,,,,1952.0,922.0,,
2022-04-06T07:02:00+0900,m5stack-bme280-device-scd30,24.90061,37.35072,,,,1044.0,8.530798462340556
2022-04-06T07:03:00+0900,m5stack-bme280-device-bme280,22.406,39.67578,1019.299,,,,7.86416814984568
2022-04-06T07:03:00+0900,m5stack-bme280-device-sgp30,,,,1951.0,913.0,,
2022-04-06T07:03:00+0900,m5stack-bme280-device-scd30,24.89764,37.31096,,,,1046.0,8.520293116894845
2022-04-06T07:04:00+0900,m5stack-bme280-device-bme280,22.3644,39.72613,1019.342,,,,7.855373160722443
2022-04-06T07:04:00+0900,m5stack-bme280-device-sgp30,,,,1940.0,907.0,,
2022-04-06T07:04:00+0900,m5stack-bme280-device-scd30,24.85284,37.32308,,,,1050.0,8.501594763740732
2022-04-06T07:05:00+0900,m5stack-bme280-device-bme280,22.3012,39.83289,1019.369,,,,7.8479578845776174
2022-04-06T07:05:00+0900,m5stack-bme280-device-sgp30,,,,1924.0,906.0,,
2022-04-06T07:05:00+0900,m5stack-bme280-device-scd30,24.79854,37.38912,,,,1051.0,8.490636230212571
2022-04-06T07:06:00+0900,m5stack-bme280-device-bme280,22.2452,39.96148,1019.371,,,,7.84801023910042
2022-04-06T07:06:00+0900,m5stack-bme280-device-sgp30,,,,1922.0,905.0,,
2022-04-06T07:06:00+0900,m5stack-bme280-device-scd30,24.73979,37.49805,,,,1051.0,8.487236185475577
2022-04-06T07:07:00+0900,m5stack-bme280-device-bme280,22.2292,40.03086,1019.358,,,,7.854412488124444
2022-04-06T07:07:00+0900,m5stack-bme280-device-sgp30,,,,1920.0,906.0,,
2022-04-06T07:07:00+0900,m5stack-bme280-device-scd30,24.71309,37.56366,,,,1052.0,8.489303172815797
2022-04-06T07:08:00+0900,m5stack-bme280-device-bme280,22.2664,40.01477,1019.348,,,,7.868051625297316
2022-04-06T07:08:00+0900,m5stack-bme280-device-sgp30,,,,1919.0,906.0,,
2022-04-06T07:08:00+0900,m5stack-bme280-device-scd30,24.73653,37.59698,,,,1053.0,8.508064758095516
2022-04-06T07:09:00+0900,m5stack-bme280-device-bme280,22.35,39.91246,1019.336,,,,7.885697295815282
2022-04-06T07:09:00+0900,m5stack-bme280-device-sgp30,,,,1916.0,902.0,,
2022-04-06T07:09:00+0900,m5stack-bme280-device-scd30,24.79231,37.57722,,,,1053.0,8.530357746981313
2022-04-06T10:12:00+0900,m5stack-bme280-device-bme280,22.4276,40.6141,1019.394,,,,8.060135350241424
2022-04-06T10:15:00+0900,m5stack-bme280-device-sgp30,,,,2042.0,932.0,,
2022-04-06T10:18:00+0900,m5stack-bme280-device-scd30,24.55598,38.51632,,,,1137.0,8.627819629812258
2022-04-06T10:22:00+0900,m5stack-bme280-device-bme280,21.842,41.73762,1019.506,,,,8.008853707799155
2022-04-06T10:25:00+0900,m5stack-bme280-device-sgp30,,,,2012.0,904.0,,
2022-04-06T10:28:00+0900,m5stack-bme280-device-scd30,24.39903,38.83099,,,,1137.0,8.621565275261275
2022-04-06T10:32:00+0900,m5stack-bme280-device-bme280,21.7676,41.79621,1019.298,,,,7.985773460151146
2022-04-06T10:35:00+0900,m5stack-bme280-device-sgp30,,,,1977.0,883.0,,
2022-04-06T10:38:00+0900,m5stack-bme280-device-scd30,24.3839,39.01299,,,,1147.0,8.654572904533202
2022-04-06T10:42:00+0900,m5stack-bme280-device-bme280,21.7744,41.94422,1019.025,,,,8.01719576184676
2022-04-06T10:45:00+0900,m5stack-bme280-device-sgp30,,,,1920.0,856.0,,
2022-04-06T10:48:00+0900,m5stack-bme280-device-scd30,24.34028,39.20602,,,,1164.0,8.675980957985226
2022-04-06T10:52:00+0900,m5stack-bme280-device-bme280,21.786,41.95633,1018.912,,,,8.024875784328524
2022-04-06T10:55:00+0900,m5stack-bme280-device-sgp30,,,,1896.0,847.0,,
2022-04-06T10:58:00+0900,m5stack-bme280-device-scd30,24.28094,39.42134,,,,1168.0,8.694412623515706
2022-04-06T11:02:00+0900,m5stack-bme280-device-bme280,21.8052,41.91023,1018.79,,,,8.024935951672752
2022-04-06T11:05:00+0900,m5stack-bme280-device-sgp30,,,,1867.0,837.0,,
2022-04-06T11:08:00+0900,m5stack-bme280-device-scd30,24.22768,39.51687,,,,1182.0,8.689267101988543
2022-04-06T11:12:00+0900,m5stack-bme280-device-bme280,21.8316,41.9018,1018.623,,,,8.035539895182062
2022-04-06T11:15:00+0900,m5stack-bme280-device-sgp30,,,,1846.0,826.0,,
2022-04-06T11:18:00+0900,m5stack-bme280-device-scd30,24.15321,39.68658,,,,1191.0,8.689887068533379
2022-04-06T11:22:00+0900,m5stack-bme280-device-bme280,21.9124,41.86848,1018.476,,,,8.066615146161315
2022-04-06T11:25:00+0900,m5stack-bme280-device-sgp30,,,,1843.0,822.0,,
2022-04-06T11:28:00+0900,m5stack-bme280-device-scd30,24.08749,39.7761,,,,1193.0,8.677141242523835
2022-04-06T11:32:00+0900,m5stack-bme280-device-bme280,21.952,41.89172,1018.495,,,,8.089519635400595
2022-04-06T11:35:00+0900,m5stack-bme280-device-sgp30,,,,1817.0,815.0,,
2022-04-06T11:38:00+0900,m5stack-bme280-device-scd30,24.21181,39.54527,,,,1205.0,8.68770821409798
2022-04-06T11:42:00+0900,m5stack-bme280-device-bme280,21.8372,42.18,1018.343,,,,8.091501529151053
2022-04-06T11:45:00+0900,m5stack-bme280-device-sgp30,,,,1793.0,808.0,,
2022-04-06T11:48:00+0900,m5stack-bme280-device-scd30,24.31848,39.42956,,,,1204.0,8.714702952282881
2022-04-06T11:52:00+0900,m5stack-bme280-device-bme280,21.7216,42.50332,1018.187,,,,8.09936166665974
2022-04-06T11:55:00+0900,m5stack-bme280-device-sgp30,,,,1794.0,809.0,,
2022-04-06T11:58:00+0900,m5stack-bme280-device-scd30,24.44235,39.56935,,,,1211.0,8.807026460853145
2022-04-06T12:02:00+0900,m5stack-bme280-device-bme280,21.8912,42.40957,1018.106,,,,8.16089280232581
2022-04-06T12:05:00+0900,m5stack-bme280-device-sgp30,,,,1789.0,802.0,,
2022-04-06T12:08:00+0900,m5stack-bme280-device-scd30,24.20958,40.19352,,,,1229.0,8.829008353293556
2022-04-06T12:12:00+0900,m5stack-bme280-device-bme280,22.1492,42.10437,1018.055,,,,8.223357166529896
2022-04-06T12:15:00+0900,m5stack-bme280-device-sgp30,,,,1794.0,805.0,,
2022-04-06T12:18:00+0900,m5stack-bme280-device-scd30,24.35497,40.13985,,,,1244.0,8.890008108390028
2022-04-06T12:22:00+0900,m5stack-bme280-device-bme280,21.8672,43.18859,1018.001,,,,8.299316756103162
2022-04-06T12:25:00+0900,m5stack-bme280-device-sgp30,,,,1810.0,805.0,,
2022-04-06T12:28:00+0900,m5stack-bme280-device-scd30,24.14801,40.97231,,,,1265.0,8.968773873705892
2022-04-06T12:32:00+0900,m5stack-bme280-device-bme280,21.8344,42.08727,1017.815,,,,8.072410161199304
2022-04-06T12:35:00+0900,m5stack-bme280-device-sgp30,,,,1134.0,705.0,,
2022-04-06T12:39:00+0900,m5stack-bme280-device-scd30,24.81174,38.93848,,,,1033.0,8.849054075645741
2022-04-06T12:43:00+0900,m5stack-bme280-device-bme280,22.5236,41.53801,1017.661,,,,8.288997735988623
2022-04-06T12:46:00+0900,m5stack-bme280-device-sgp30,,,,1245.0,724.0,,
2022-04-06T12:49:00+0900,m5stack-bme280-device-scd30,24.92315,39.30528,,,,1108.0,8.988608378420343
2022-04-06T12:53:00+0900,m5stack-bme280-device-bme280,22.6668,41.44938,1017.538,,,,8.33944955517449
2022-04-06T12:56:00+0900,m5stack-bme280-device-sgp30,,,,1334.0,744.0,,
2022-04-06T12:59:00+0900,m5stack-bme280-device-scd30,25.14716,39.16219,,,,1145.0,9.06938787504838
2022-04-06T13:03:00+0900,m5stack-bme280-device-bme280,22.934,41.2191,1017.438,,,,8.420842931859035
2022-04-06T13:06:00+0900,m5stack-bme280-device-sgp30,,,,1314.0,729.0,,
2022-04-06T13:09:00+0900,m5stack-bme280-device-scd30,25.41746,38.81209,,,,1202.0,9.125678177957502
2022-04-06T13:13:00+0900,m5stack-bme280-device-bme280,23.2168,41.11813,1017.324,,,,8.536909625104654
2022-04-06T13:16:00+0900,m5stack-bme280-device-sgp30,,,,1480.0,770.0,,
2022-04-06T13:19:00+0900,m5stack-bme280-device-scd30,25.72292,38.82285,,,,1301.0,9.285665126249537
2022-04-06T13:23:00+0900,m5stack-bme280-device-bme280,23.4648,40.80836,1017.048,,,,8.593131313925
2022-04-06T13:26:00+0900,m5stack-bme280-device-scd30,25.96458,38.57142,,,,1371.0,9.35093484208462
2022-04-06T13:30:00+0900,m5stack-bme280-device-bme280,23.7156,40.72391,1017.085,,,,8.698493513251222
2022-04-06T13:33:00+0900,m5stack-bme280-device-sgp30,,,,1923.0,805.0,,
2022-04-06T13:36:00+0900,m5stack-bme280-device-scd30,26.3497,38.23861,,,,1455.0,9.471393012131724
2022-04-06T13:40:00+0900,m5stack-bme280-device-bme280,24.0232,40.47477,1016.957,,,,8.797458681363159
2022-04-06T13:43:00+0900,m5stack-bme280-device-sgp30,,,,1977.0,827.0,,
2022-04-06T13:46:00+0900,m5stack-bme280-device-scd30,26.68942,38.10815,,,,1575.0,9.61900599104678
2022-04-06T13:50:00+0900,m5stack-bme280-device-bme280,24.3048,40.07926,1016.818,,,,8.85145103445991
2022-04-06T13:53:00+0900,m5stack-bme280-device-sgp30,,,,2069.0,865.0,,
2022-04-06T13:56:00+0900,m5stack-bme280-device-scd30,26.97293,37.86316,,,,1591.0,9.708599302009972
2022-04-06T14:00:00+0900,m5stack-bme280-device-bme280,24.528,39.82086,1016.634,,,,8.905968249067516
2022-04-06T14:03:00+0900,m5stack-bme280-device-sgp30,,,,2089.0,870.0,,
2022-04-06T14:06:00+0900,m5stack-bme280-device-scd30,27.11698,37.37496,,,,1590.0,9.66014732878256
2022-04-06T14:10:00+0900,m5stack-bme280-device-bme280,24.654,39.75566,1016.605,,,,8.954811539115653
2022-04-06T14:13:00+0900,m5stack-bme280-device-sgp30,,,,2199.0,941.0,,
2022-04-06T14:16:00+0900,m5stack-bme280-device-scd30,27.31622,37.5612,,,,1601.0,9.815815297135586
2022-04-06T14:20:00+0900,m5stack-bme280-device-bme280,24.8412,39.90805,1016.459,,,,9.084453722036251
2022-04-06T14:23:00+0900,m5stack-bme280-device-sgp30,,,,2364.0,1062.0,,
2022-04-06T14:26:00+0900,m5stack-bme280-device-scd30,27.44261,37.67217,,,,1624.0,9.913762357274068
2022-04-06T14:30:00+0900,m5stack-bme280-device-bme280,24.9344,39.8802,1016.344,,,,9.12585992215448
2022-04-06T14:33:00+0900,m5stack-bme280-device-sgp30,,,,1480.0,769.0,,
2022-04-06T14:36:00+0900,m5stack-bme280-device-scd30,27.34307,35.71023,,,,1247.0,9.34595528639528
2022-04-06T14:40:00+0900,m5stack-bme280-device-bme280,24.9124,37.76519,1016.191,,,,8.63118705524841
2022-04-06T14:43:00+0900,m5stack-bme280-device-sgp30,,,,1929.0,977.0,,
2022-04-06T14:46:00+0900,m5stack-bme280-device-scd30,27.55758,36.21063,,,,1297.0,9.58977667866174
2022-04-06T14:50:00+0900,m5stack-bme280-device-bme280,25.1028,38.23656,1016.11,,,,8.832984580770535
2022-04-06T14:53:00+0900,m5stack-bme280-device-sgp30,,,,2274.0,1145.0,,
2022-04-06T14:56:00+0900,m5stack-bme280-device-scd30,27.63799,36.70205,,,,1393.0,9.763102032249932
2022-04-06T15:00:00+0900,m5stack-bme280-device-bme280,25.182,39.04133,1015.987,,,,9.059107595227244
2022-04-06T15:03:00+0900,m5stack-bme280-device-sgp30,,,,2522.0,1262.0,,
2022-04-06T15:06:00+0900,m5stack-bme280-device-scd30,27.74925,36.99824,,,,1408.0,9.902396110041382
2022-04-06T15:10:00+0900,m5stack-bme280-device-bme280,25.38,39.07277,1015.96,,,,9.16769700247916
2022-04-06T15:13:00+0900,m5stack-bme280-device-sgp30,,,,2781.0,1381.0,,
2022-04-06T15:16:00+0900,m5stack-bme280-device-scd30,27.93618,37.14523,,,,1452.0,10.0445205238583
2022-04-06T15:20:00+0900,m5stack-bme280-device-bme280,25.4008,38.79156,1015.816,,,,9.112336779176502
2022-04-06T15:23:00+0900,m5stack-bme280-device-sgp30,,,,1783.0,929.0,,
2022-04-06T15:26:00+0900,m5stack-bme280-device-scd30,27.40018,32.93762,,,,1051.0,8.647546337245076
2022-04-06T15:30:00+0900,m5stack-bme280-device-bme280,24.7252,32.06113,1015.7,,,,7.250690494821742
2022-04-06T15:33:00+0900,m5stack-bme280-device-sgp30,,,,711.0,677.0,,
2022-04-06T15:36:00+0900,m5stack-bme280-device-scd30,26.75559,30.65508,,,,755.0,7.766218268381309
2022-04-06T15:40:00+0900,m5stack-bme280-device-bme280,24.4816,31.20941,1015.628,,,,6.9617515269155605
2022-04-06T15:43:00+0900,m5stack-bme280-device-sgp30,,,,538.0,645.0,,
2022-04-06T15:46:00+0900,m5stack-bme280-device-scd30,26.50636,30.04888,,,,654.0,7.508001475690647
2022-04-06T15:50:00+0900,m5stack-bme280-device-bme280,24.308,30.87379,1015.63,,,,6.819668972243151
2022-04-06T15:53:00+0900,m5stack-bme280-device-sgp30,,,,419.0,603.0,,
2022-04-06T15:56:00+0900,m5stack-bme280-device-scd30,26.24793,30.11703,,,,595.0,7.417594652451155
2022-04-06T16:00:00+0900,m5stack-bme280-device-bme280,24.1568,30.95988,1015.539,,,,6.780441557299727
2022-04-06T16:03:00+0900,m5stack-bme280-device-sgp30,,,,392.0,608.0,,
2022-04-06T16:06:00+0900,m5stack-bme280-device-scd30,26.12628,30.03201,,,,560.0,7.346683463510992
2022-04-06T16:10:00+0900,m5stack-bme280-device-bme280,24.0396,30.48219,1015.489,,,,6.631664533773891
2022-04-06T16:13:00+0900,m5stack-bme280-device-sgp30,,,,340.0,583.0,,
2022-04-06T16:16:00+0900,m5stack-bme280-device-scd30,25.98179,29.70768,,,,533.0,7.209004894484878
2022-04-06T16:20:00+0900,m5stack-bme280-device-bme280,23.902,30.64547,1015.585,,,,6.615387804457725
2022-04-06T16:23:00+0900,m5stack-bme280-device-sgp30,,,,303.0,579.0,,
2022-04-06T16:26:00+0900,m5stack-bme280-device-scd30,25.84679,30.29124,,,,523.0,7.2954095861398
2022-04-06T16:30:00+0900,m5stack-bme280-device-bme280,23.806,31.38184,1015.725,,,,6.7375502074654525
2022-04-06T16:33:00+0900,m5stack-bme280-device-sgp30,,,,300.0,588.0,,
2022-04-06T16:36:00+0900,m5stack-bme280-device-scd30,25.76832,30.62939,,,,526.0,7.344570393655046
2022-04-06T16:40:00+0900,m5stack-bme280-device-bme280,23.672,31.46637,1015.714,,,,6.704487671064126
2022-04-06T16:43:00+0900,m5stack-bme280-device-sgp30,,,,259.0,568.0,,
2022-04-06T16:46:00+0900,m5stack-bme280-device-scd30,25.63613,30.63999,,,,524.0,7.292990262216127
2022-04-06T16:50:00+0900,m5stack-bme280-device-bme280,23.5928,31.41891,1015.895,,,,6.6643109367879525
2022-04-06T16:53:00+0900,m5stack-bme280-device-sgp30,,,,278.0,574.0,,
2022-04-06T16:56:00+0900,m5stack-bme280-device-scd30,25.56017,30.84632,,,,522.0,7.310948901737544
2022-04-06T17:00:00+0900,m5stack-bme280-device-bme280,23.5156,32.14437,1015.936,,,,6.788322269412816
2022-04-06T17:03:00+0900,m5stack-bme280-device-sgp30,,,,269.0,576.0,,
2022-04-06T17:06:00+0900,m5stack-bme280-device-scd30,25.46019,31.36868,,,,516.0,7.393233527625318
2022-04-06T17:10:00+0900,m5stack-bme280-device-bme280,23.4516,32.45102,1015.892,,,,6.8281714375115445
2022-04-06T17:13:00+0900,m5stack-bme280-device-sgp30,,,,290.0,597.0,,
2022-04-06T17:16:00+0900,m5stack-bme280-device-scd30,25.45025,31.39089,,,,526.0,7.394348195811508
2022-04-06T17:20:00+0900,m5stack-bme280-device-bme280,23.4272,32.27824,1015.965,,,,6.782390163316147
2022-04-06T17:23:00+0900,m5stack-bme280-device-sgp30,,,,339.0,627.0,,
2022-04-06T17:26:00+0900,m5stack-bme280-device-scd30,25.41583,31.30714,,,,536.0,7.360407059066594
2022-04-06T17:30:00+0900,m5stack-bme280-device-bme280,23.4388,32.31785,1016.03,,,,6.795198338783303
2022-04-06T17:33:00+0900,m5stack-bme280-device-sgp30,,,,368.0,640.0,,
2022-04-06T17:36:00+0900,m5stack-bme280-device-scd30,25.39714,31.43896,,,,538.0,7.383658049710028
2022-04-06T17:40:00+0900,m5stack-bme280-device-bme280,23.3892,32.37727,1016.169,,,,6.788496587329792
2022-04-06T17:43:00+0900,m5stack-bme280-device-sgp30,,,,399.0,656.0,,
2022-04-06T17:46:00+0900,m5stack-bme280-device-scd30,25.35916,31.50482,,,,555.0,7.383385268943323
2022-04-06T17:50:00+0900,m5stack-bme280-device-bme280,23.3732,32.1975,1016.169,,,,6.744656680201137
2022-04-06T17:53:00+0900,m5stack-bme280-device-sgp30,,,,439.0,650.0,,
