measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2022-09-28T04:26:00+0900,m5stack-bme280-device-sgp30,,,,332.0,529.0,,
2022-09-28T04:29:00+0900,m5stack-bme280-device-scd30,27.86556,56.66444,,,,528.0,15.263353189421764
2022-09-28T04:33:00+0900,m5stack-bme280-device-bme280,25.7808,65.77644,1009.349,,,,15.783430364976084
2022-09-28T04:36:00+0900,m5stack-bme280-device-sgp30,,,,344.0,543.0,,
2022-09-28T04:39:00+0900,m5stack-bme280-device-scd30,27.81794,56.87196,,,,536.0,15.27916426443946
2022-09-28T04:43:00+0900,m5stack-bme280-device-bme280,25.7456,66.12489,1009.441,,,,15.835848991311996
2022-09-28T04:46:00+0900,m5stack-bme280-device-sgp30,,,,562.0,669.0,,
2022-09-28T04:49:00+0900,m5stack-bme280-device-scd30,27.79806,57.0265,,,,540.0,15.303928861982556
2022-09-28T04:53:00+0900,m5stack-bme280-device-bme280,25.75,66.26531,1009.458,,,,15.87338194594214
2022-09-28T04:56:00+0900,m5stack-bme280-device-sgp30,,,,450.0,605.0,,
2022-09-28T04:59:00+0900,m5stack-bme280-device-scd30,27.78827,57.10212,,,,549.0,15.315966938475384
2022-09-28T05:03:00+0900,m5stack-bme280-device-bme280,25.7136,66.21203,1009.493,,,,15.828368111215514
2022-09-28T05:06:00+0900,m5stack-bme280-device-sgp30,,,,1056.0,837.0,,
2022-09-28T05:09:00+0900,m5stack-bme280-device-scd30,27.73278,57.0026,,,,548.0,15.24263386335508
2022-09-28T05:13:00+0900,m5stack-bme280-device-bme280,25.658,66.13101,1009.342,,,,15.759906653872918
2022-09-28T05:16:00+0900,m5stack-bme280-device-sgp30,,,,2463.0,1443.0,,
2022-09-28T05:19:00+0900,m5stack-bme280-device-scd30,27.70548,57.0471,,,,554.0,15.23161455881362
2022-09-28T05:23:00+0900,m5stack-bme280-device-bme280,25.6376,66.35883,1009.389,,,,15.796157686128604
2022-09-28T05:26:00+0900,m5stack-bme280-device-sgp30,,,,7153.0,2183.0,,
2022-09-28T05:29:00+0900,m5stack-bme280-device-scd30,27.67952,57.18926,,,,555.0,15.247750891386598
2022-09-28T05:33:00+0900,m5stack-bme280-device-bme280,25.5936,66.76883,1009.469,,,,15.854661998207806
2022-09-28T05:36:00+0900,m5stack-bme280-device-sgp30,,,,3441.0,1811.0,,
2022-09-28T05:39:00+0900,m5stack-bme280-device-scd30,27.66232,57.48723,,,,577.0,15.312677613489562
2022-09-28T05:43:00+0900,m5stack-bme280-device-bme280,25.5928,67.22277,1009.493,,,,15.961737957915297
2022-09-28T05:46:00+0900,m5stack-bme280-device-sgp30,,,,1074.0,1119.0,,
2022-09-28T05:49:00+0900,m5stack-bme280-device-scd30,27.64407,57.58896,,,,566.0,15.32435676511318
2022-09-28T05:53:00+0900,m5stack-bme280-device-bme280,25.552,67.49352,1009.426,,,,15.989459613406469
2022-09-28T05:56:00+0900,m5stack-bme280-device-sgp30,,,,452.0,746.0,,
2022-09-28T06:00:00+0900,m5stack-bme280-device-scd30,27.60327,57.77317,,,,543.0,15.33884356031895
2022-09-28T06:04:00+0900,m5stack-bme280-device-bme280,25.504,67.89789,1009.355,,,,16.04207168237514
2022-09-28T06:07:00+0900,m5stack-bme280-device-sgp30,,,,196.0,538.0,,
2022-09-28T06:10:00+0900,m5stack-bme280-device-scd30,27.55476,57.96093,,,,553.0,15.347591212872407
2022-09-28T06:14:00+0900,m5stack-bme280-device-bme280,25.4532,68.0559,1009.336,,,,16.033703445725312
2022-09-28T06:17:00+0900,m5stack-bme280-device-sgp30,,,,153.0,462.0,,
2022-09-28T06:20:00+0900,m5stack-bme280-device-scd30,27.49557,58.11878,,,,533.0,15.339228462178454
2022-09-28T06:24:00+0900,m5stack-bme280-device-bme280,25.4552,67.98965,1009.52,,,,16.01989058163723
2022-09-28T06:27:00+0900,m5stack-bme280-device-sgp30,,,,191.0,480.0,,
2022-09-28T06:30:00+0900,m5stack-bme280-device-scd30,27.40107,57.97908,,,,477.0,15.222757965422222
2022-09-28T06:34:00+0900,m5stack-bme280-device-bme280,25.5028,66.86797,1009.562,,,,15.79767297668229
2022-09-28T06:37:00+0900,m5stack-bme280-device-sgp30,,,,105.0,400.0,,
2022-09-28T06:40:00+0900,m5stack-bme280-device-scd30,27.34485,57.87311,,,,451.0,15.14783515636903
2022-09-28T06:44:00+0900,m5stack-bme280-device-bme280,25.4724,66.69937,1009.599,,,,15.731025846578047
2022-09-28T06:47:00+0900,m5stack-bme280-device-sgp30,,,,104.0,400.0,,
2022-09-28T06:50:00+0900,m5stack-bme280-device-scd30,27.31681,57.86057,,,,450.0,15.1211138173833
2022-09-28T06:54:00+0900,m5stack-bme280-device-bme280,25.4384,66.74871,1009.585,,,,15.712696603827004
2022-09-28T06:57:00+0900,m5stack-bme280-device-sgp30,,,,138.0,400.0,,
2022-09-28T07:00:00+0900,m5stack-bme280-device-scd30,27.28224,57.89066,,,,448.0,15.10010785238901
2022-09-28T07:04:00+0900,m5stack-bme280-device-bme280,25.412,66.91008,1009.635,,,,15.727393237614232
2022-09-28T07:07:00+0900,m5stack-bme280-device-sgp30,,,,140.0,400.0,,
2022-09-28T07:10:00+0900,m5stack-bme280-device-scd30,27.2772,58.00561,,,,447.0,15.12587791402658
2022-09-28T07:14:00+0900,m5stack-bme280-device-bme280,25.4004,66.99031,1009.602,,,,15.73601517531674
2022-09-28T07:17:00+0900,m5stack-bme280-device-sgp30,,,,135.0,400.0,,
2022-09-28T07:20:00+0900,m5stack-bme280-device-scd30,27.26593,58.01146,,,,456.0,15.117984664004007
2022-09-28T07:24:00+0900,m5stack-bme280-device-bme280,25.3996,66.93234,1009.748,,,,15.721692897819768
2022-09-28T07:27:00+0900,m5stack-bme280-device-sgp30,,,,148.0,400.0,,
2022-09-28T07:30:00+0900,m5stack-bme280-device-scd30,27.2726,57.89803,,,,455.0,15.093987259863178
2022-09-28T07:34:00+0900,m5stack-bme280-device-bme280,25.4208,66.72875,1009.874,,,,15.69251013111382
2022-09-28T07:37:00+0900,m5stack-bme280-device-sgp30,,,,167.0,400.0,,
2022-09-28T07:40:00+0900,m5stack-bme280-device-scd30,27.30939,57.81233,,,,456.0,15.102314816646368
2022-09-28T07:44:00+0900,m5stack-bme280-device-bme280,25.4252,66.69625,1009.808,,,,15.68873599744698
2022-09-28T07:47:00+0900,m5stack-bme280-device-sgp30,,,,184.0,401.0,,
2022-09-28T07:50:00+0900,m5stack-bme280-device-scd30,27.32126,57.69221,,,,450.0,15.080822023992647
2022-09-28T07:54:00+0900,m5stack-bme280-device-bme280,25.4516,66.23266,1009.844,,,,15.602756181444814
2022-09-28T07:57:00+0900,m5stack-bme280-device-sgp30,,,,222.0,431.0,,
2022-09-28T08:00:00+0900,m5stack-bme280-device-scd30,27.34826,57.41628,,,,444.0,15.03109417128169
2022-09-28T08:04:00+0900,m5stack-bme280-device-bme280,25.4624,65.55371,1009.925,,,,15.45216150634673
2022-09-28T08:07:00+0900,m5stack-bme280-device-sgp30,,,,228.0,441.0,,
2022-09-28T08:10:00+0900,m5stack-bme280-device-scd30,27.35761,57.04948,,,,441.0,14.942783414551243
2022-09-28T08:14:00+0900,m5stack-bme280-device-bme280,25.4784,64.9293,1009.893,,,,15.318704345995917
2022-09-28T08:17:00+0900,m5stack-bme280-device-sgp30,,,,234.0,440.0,,
2022-09-28T08:20:00+0900,m5stack-bme280-device-scd30,27.3803,56.95962,,,,438.0,14.937952191945108
2022-09-28T08:24:00+0900,m5stack-bme280-device-bme280,25.4964,65.53391,1009.918,,,,15.476949148376455
2022-09-28T08:27:00+0900,m5stack-bme280-device-sgp30,,,,225.0,430.0,,
2022-09-28T08:30:00+0900,m5stack-bme280-device-scd30,27.42214,57.26827,,,,438.0,15.053630091922154
2022-09-28T08:34:00+0900,m5stack-bme280-device-bme280,25.5448,65.94637,1009.94,,,,15.61663645011198
2022-09-28T08:37:00+0900,m5stack-bme280-device-sgp30,,,,238.0,441.0,,
2022-09-28T08:40:00+0900,m5stack-bme280-device-scd30,27.44454,57.45129,,,,441.0,15.120421999578314
2022-09-28T08:44:00+0900,m5stack-bme280-device-bme280,25.5644,66.12305,1009.992,,,,15.675670579848475
2022-09-28T08:47:00+0900,m5stack-bme280-device-sgp30,,,,242.0,445.0,,
2022-09-28T08:50:00+0900,m5stack-bme280-device-scd30,27.48593,57.55454,,,,442.0,15.18223237454881
2022-09-28T08:54:00+0900,m5stack-bme280-device-bme280,25.5944,66.32101,1009.979,,,,15.749029707554476
2022-09-28T08:57:00+0900,m5stack-bme280-device-sgp30,,,,215.0,427.0,,
2022-09-28T09:00:00+0900,m5stack-bme280-device-scd30,27.48667,57.60591,,,,438.0,15.19640362250872
2022-09-28T09:04:00+0900,m5stack-bme280-device-bme280,25.6148,66.23336,1009.974,,,,15.74618565293088
2022-09-28T09:07:00+0900,m5stack-bme280-device-sgp30,,,,235.0,435.0,,
2022-09-28T09:10:00+0900,m5stack-bme280-device-scd30,27.54705,57.44798,,,,436.0,15.205299872876004
2022-09-28T09:14:00+0900,m5stack-bme280-device-bme280,25.6496,66.1291,1009.898,,,,15.752046184362827
2022-09-28T09:17:00+0900,m5stack-bme280-device-sgp30,,,,241.0,438.0,,
2022-09-28T09:20:00+0900,m5stack-bme280-device-scd30,27.54734,57.43713,,,,438.0,15.20267123129746
2022-09-28T09:24:00+0900,m5stack-bme280-device-bme280,25.6816,66.11523,1009.85,,,,15.776963115507892
2022-09-28T09:27:00+0900,m5stack-bme280-device-sgp30,,,,220.0,423.0,,
2022-09-28T09:30:00+0900,m5stack-bme280-device-scd30,27.60238,57.43332,,,,440.0,15.247864907837092
2022-09-28T09:34:00+0900,m5stack-bme280-device-bme280,25.7176,66.06047,1009.804,,,,15.795670008061888
2022-09-28T09:37:00+0900,m5stack-bme280-device-sgp30,,,,231.0,432.0,,
2022-09-28T09:40:00+0900,m5stack-bme280-device-scd30,27.6638,57.3833,,,,440.0,15.286240614276071
2022-09-28T09:44:00+0900,m5stack-bme280-device-bme280,25.7684,65.99879,1009.887,,,,15.825810665144187
2022-09-28T09:47:00+0900,m5stack-bme280-device-sgp30,,,,249.0,445.0,,
2022-09-28T09:50:00+0900,m5stack-bme280-device-scd30,27.70979,57.34779,,,,445.0,15.315534384109734
2022-09-28T09:54:00+0900,m5stack-bme280-device-bme280,25.8228,66.02113,1009.844,,,,15.879375974446646
2022-09-28T09:57:00+0900,m5stack-bme280-device-sgp30,,,,245.0,444.0,,
2022-09-28T10:00:00+0900,m5stack-bme280-device-scd30,27.78931,57.24648,,,,445.0,15.355566314376713
2022-09-28T10:04:00+0900,m5stack-bme280-device-bme280,25.888,65.78082,1009.71,,,,15.879311772855488
2022-09-28T10:07:00+0900,m5stack-bme280-device-sgp30,,,,273.0,460.0,,
2022-09-28T10:10:00+0900,m5stack-bme280-device-scd30,27.83604,56.98581,,,,443.0,15.325007798731882
2022-09-28T10:14:00+0900,m5stack-bme280-device-bme280,25.9244,65.01684,1009.577,,,,15.726825235987793
2022-09-28T10:17:00+0900,m5stack-bme280-device-sgp30,,,,254.0,455.0,,
2022-09-28T10:20:00+0900,m5stack-bme280-device-scd30,27.84731,56.83755,,,,440.0,15.294618221039832
2022-09-28T10:24:00+0900,m5stack-bme280-device-bme280,25.9512,64.93176,1009.516,,,,15.729763797421723
2022-09-28T10:27:00+0900,m5stack-bme280-device-sgp30,,,,233.0,436.0,,
2022-09-28T10:30:00+0900,m5stack-bme280-device-scd30,27.83396,56.91494,,,,437.0,15.304197219666827
2022-09-28T10:34:00+0900,m5stack-bme280-device-bme280,26.0004,64.92195,1009.48,,,,15.770635484759232
2022-09-28T10:37:00+0900,m5stack-bme280-device-sgp30,,,,275.0,467.0,,
2022-09-28T10:40:00+0900,m5stack-bme280-device-scd30,27.91867,56.83848,,,,441.0,15.35502262143262
2022-09-28T10:44:00+0900,m5stack-bme280-device-bme280,26.0452,64.96797,1009.31,,,,15.821312119664029
2022-09-28T10:47:00+0900,m5stack-bme280-device-sgp30,,,,268.0,464.0,,
2022-09-28T10:50:00+0900,m5stack-bme280-device-scd30,27.95324,56.80355,,,,448.0,15.374782838904853
2022-09-28T10:54:00+0900,m5stack-bme280-device-bme280,26.0952,64.75,1009.323,,,,15.812265568371824
2022-09-28T10:57:00+0900,m5stack-bme280-device-sgp30,,,,326.0,489.0,,
2022-09-28T11:00:00+0900,m5stack-bme280-device-scd30,28.01213,56.63935,,,,447.0,15.3800420465495
2022-09-28T11:04:00+0900,m5stack-bme280-device-bme280,26.1176,64.59824,1009.427,,,,15.794920568994028
2022-09-28T11:07:00+0900,m5stack-bme280-device-sgp30,,,,299.0,475.0,,
2022-09-28T11:10:00+0900,m5stack-bme280-device-scd30,27.99759,56.76439,,,,442.0,15.401684220656303
2022-09-28T11:14:00+0900,m5stack-bme280-device-bme280,26.1004,65.4118,1009.524,,,,15.9785128985453
2022-09-28T11:17:00+0900,m5stack-bme280-device-sgp30,,,,214.0,440.0,,
2022-09-28T11:20:00+0900,m5stack-bme280-device-scd30,27.99566,57.28675,,,,440.0,15.541765734345692
2022-09-28T11:24:00+0900,m5stack-bme280-device-bme280,26.138,65.77504,1009.363,,,,16.100961158117197
2022-09-28T11:27:00+0900,m5stack-bme280-device-sgp30,,,,251.0,466.0,,
2022-09-28T11:30:00+0900,m5stack-bme280-device-scd30,28.06183,57.29514,,,,437.0,15.600658628079737
2022-09-28T11:34:00+0900,m5stack-bme280-device-sgp30,,,,284.0,478.0,,
2022-09-28T11:37:00+0900,m5stack-bme280-device-scd30,28.05441,57.49037,,,,435.0,15.647437774780348
2022-09-28T11:41:00+0900,m5stack-bme280-device-bme280,26.2012,66.49406,1009.204,,,,16.334401563345416
2022-09-28T11:44:00+0900,m5stack-bme280-device-sgp30,,,,245.0,467.0,,
2022-09-28T11:47:00+0900,m5stack-bme280-device-scd30,28.11167,57.69772,,,,438.0,15.753337481674476
2022-09-28T11:51:00+0900,m5stack-bme280-device-bme280,26.2628,66.45613,1009.163,,,,16.381198756956405
2022-09-28T11:54:00+0900,m5stack-bme280-device-sgp30,,,,273.0,475.0,,
2022-09-28T11:57:00+0900,m5stack-bme280-device-scd30,28.15084,57.7184,,,,436.0,15.79291031415698
2022-09-28T12:01:00+0900,m5stack-bme280-device-bme280,26.3064,66.53371,1009.009,,,,16.440186484917884
2022-09-28T12:04:00+0900,m5stack-bme280-device-sgp30,,,,312.0,490.0,,
2022-09-28T12:07:00+0900,m5stack-bme280-device-scd30,28.24415,57.55895,,,,438.0,15.830130237379892
2022-09-28T12:11:00+0900,m5stack-bme280-device-bme280,26.3868,66.19754,1008.796,,,,16.43047862150092
2022-09-28T12:14:00+0900,m5stack-bme280-device-sgp30,,,,319.0,486.0,,
2022-09-28T12:17:00+0900,m5stack-bme280-device-scd30,28.33257,57.39661,,,,442.0,15.86220697230226
2022-09-28T12:21:00+0900,m5stack-bme280-device-bme280,26.4696,65.94758,1008.736,,,,16.44399560492421
2022-09-28T12:24:00+0900,m5stack-bme280-device-sgp30,,,,302.0,481.0,,
2022-09-28T12:27:00+0900,m5stack-bme280-device-scd30,28.39948,57.35635,,,,442.0,15.909312505196697
2022-09-28T12:31:00+0900,m5stack-bme280-device-bme280,26.5372,65.84528,1008.597,,,,16.480301347639376
2022-09-28T12:34:00+0900,m5stack-bme280-device-sgp30,,,,314.0,487.0,,
2022-09-28T12:37:00+0900,m5stack-bme280-device-scd30,28.45081,57.26674,,,,435.0,15.929184120775078
2022-09-28T12:41:00+0900,m5stack-bme280-device-bme280,26.5788,65.58594,1008.663,,,,16.45338051724283
2022-09-28T12:44:00+0900,m5stack-bme280-device-sgp30,,,,410.0,530.0,,
2022-09-28T12:47:00+0900,m5stack-bme280-device-scd30,28.49472,57.06702,,,,437.0,15.9118445329649
2022-09-28T12:51:00+0900,m5stack-bme280-device-bme280,26.6456,65.16817,1008.597,,,,16.40934605112332
2022-09-28T12:54:00+0900,m5stack-bme280-device-sgp30,,,,391.0,515.0,,
2022-09-28T12:57:00+0900,m5stack-bme280-device-scd30,28.59204,56.90316,,,,443.0,15.950890126526913
2022-09-28T13:01:00+0900,m5stack-bme280-device-bme280,26.774,64.93102,1008.415,,,,16.46656194001365
2022-09-28T13:04:00+0900,m5stack-bme280-device-sgp30,,,,295.0,478.0,,
2022-09-28T13:07:00+0900,m5stack-bme280-device-scd30,28.74395,56.73904,,,,445.0,16.037544053661847
2022-09-28T13:11:00+0900,m5stack-bme280-device-bme280,26.9212,64.40324,1008.251,,,,16.466556822612787
2022-09-28T13:14:00+0900,m5stack-bme280-device-sgp30,,,,305.0,480.0,,
2022-09-28T13:17:00+0900,m5stack-bme280-device-scd30,28.86278,56.41098,,,,435.0,16.04864701098611
2022-09-28T13:21:00+0900,m5stack-bme280-device-bme280,26.98,64.09863,1008.143,,,,16.442147344996922
2022-09-28T13:24:00+0900,m5stack-bme280-device-sgp30,,,,317.0,482.0,,
2022-09-28T13:27:00+0900,m5stack-bme280-device-scd30,28.86975,56.3452,,,,441.0,16.036034035534215
2022-09-28T13:31:00+0900,m5stack-bme280-device-bme280,26.9704,64.09688,1008.089,,,,16.432958157561824
2022-09-28T13:34:00+0900,m5stack-bme280-device-sgp30,,,,261.0,460.0,,
2022-09-28T13:37:00+0900,m5stack-bme280-device-scd30,28.81086,56.42658,,,,439.0,16.0076348392136
2022-09-28T13:41:00+0900,m5stack-bme280-device-bme280,27.016,64.03609,1008.067,,,,16.458885667039336
2022-09-28T13:44:00+0900,m5stack-bme280-device-sgp30,,,,308.0,481.0,,
2022-09-28T13:47:00+0900,m5stack-bme280-device-scd30,28.90224,56.36097,,,,445.0,16.068996340523515
2022-09-28T13:51:00+0900,m5stack-bme280-device-bme280,27.076,63.96805,1008.103,,,,16.49609922418756
2022-09-28T13:54:00+0900,m5stack-bme280-device-sgp30,,,,368.0,501.0,,
2022-09-28T13:57:00+0900,m5stack-bme280-device-scd30,28.97449,56.25805,,,,447.0,16.103012671764006
2022-09-28T14:01:00+0900,m5stack-bme280-device-bme280,27.112,63.82051,1008.073,,,,16.49087185108231
2022-09-28T14:04:00+0900,m5stack-bme280-device-sgp30,,,,396.0,511.0,,
2022-09-28T14:07:00+0900,m5stack-bme280-device-scd30,29.01974,56.25,,,,451.0,16.140494434947932
2022-09-28T14:11:00+0900,m5stack-bme280-device-bme280,27.1432,63.87805,1007.986,,,,16.53425541645181
2022-09-28T14:14:00+0900,m5stack-bme280-device-sgp30,,,,361.0,498.0,,
2022-09-28T14:17:00+0900,m5stack-bme280-device-scd30,29.08649,56.14471,,,,437.0,16.169016404592462
2022-09-28T14:21:00+0900,m5stack-bme280-device-bme280,27.2908,63.46586,1007.911,,,,16.562166262751187
2022-09-28T14:24:00+0900,m5stack-bme280-device-sgp30,,,,352.0,494.0,,
2022-09-28T14:27:00+0900,m5stack-bme280-device-scd30,29.40931,55.06923,,,,438.0,16.140461055469274
2022-09-28T14:31:00+0900,m5stack-bme280-device-bme280,27.8948,58.99996,1007.907,,,,15.918040196285654
2022-09-28T14:34:00+0900,m5stack-bme280-device-sgp30,,,,199.0,425.0,,
2022-09-28T14:37:00+0900,m5stack-bme280-device-scd30,29.7833,53.25105,,,,427.0,15.927724047501272
2022-09-28T14:41:00+0900,m5stack-bme280-device-bme280,27.8548,58.33863,1007.748,,,,15.705019834939042
2022-09-28T14:44:00+0900,m5stack-bme280-device-sgp30,,,,220.0,442.0,,
2022-09-28T14:47:00+0900,m5stack-bme280-device-scd30,29.77292,52.78668,,,,422.0,15.779944587939292
2022-09-28T14:51:00+0900,m5stack-bme280-device-bme280,27.824,57.5943,1007.751,,,,15.478388527707123
2022-09-28T14:54:00+0900,m5stack-bme280-device-sgp30,,,,231.0,458.0,,
2022-09-28T14:57:00+0900,m5stack-bme280-device-scd30,29.73657,52.32146,,,,419.0,15.610071146253532
2022-09-28T15:01:00+0900,m5stack-bme280-device-bme280,27.6896,57.73043,1007.853,,,,15.400586788608008
2022-09-28T15:04:00+0900,m5stack-bme280-device-sgp30,,,,206.0,421.0,,
2022-09-28T15:07:00+0900,m5stack-bme280-device-scd30,29.66536,52.23736,,,,417.0,15.524887498076904
2022-09-28T15:11:00+0900,m5stack-bme280-device-bme280,27.6108,57.81375,1007.83,,,,15.355990088860628
2022-09-28T15:14:00+0900,m5stack-bme280-device-sgp30,,,,183.0,418.0,,
2022-09-28T15:17:00+0900,m5stack-bme280-device-scd30,29.59222,52.32959,,,,416.0,15.490676029967192
2022-09-28T15:21:00+0900,m5stack-bme280-device-bme280,27.5536,57.38602,1007.804,,,,15.194387658806232
2022-09-28T15:24:00+0900,m5stack-bme280-device-sgp30,,,,141.0,400.0,,
2022-09-28T15:27:00+0900,m5stack-bme280-device-scd30,29.52383,52.18837,,,,413.0,15.391596912639528
2022-09-28T15:31:00+0900,m5stack-bme280-device-bme280,27.4988,57.66887,1007.85,,,,15.22319663133328
2022-09-28T15:34:00+0900,m5stack-bme280-device-sgp30,,,,153.0,400.0,,
2022-09-28T15:37:00+0900,m5stack-bme280-device-scd30,29.48882,52.36189,,,,409.0,15.41342559452504
2022-09-28T15:41:00+0900,m5stack-bme280-device-bme280,27.4544,57.77527,1007.735,,,,15.213965830629324
2022-09-28T15:44:00+0900,m5stack-bme280-device-sgp30,,,,183.0,403.0,,
2022-09-28T15:47:00+0900,m5stack-bme280-device-scd30,29.46702,52.25517,,,,412.0,15.36379911422564
2022-09-28T15:51:00+0900,m5stack-bme280-device-bme280,27.44,57.18762,1007.733,,,,15.04725667133952
2022-09-28T15:54:00+0900,m5stack-bme280-device-sgp30,,,,198.0,415.0,,
2022-09-28T15:57:00+0900,m5stack-bme280-device-scd30,29.46538,51.921,,,,409.0,15.264187581041664
2022-09-28T16:01:00+0900,m5stack-bme280-device-bme280,27.4544,56.76344,1007.851,,,,14.94752056699999
2022-09-28T16:04:00+0900,m5stack-bme280-device-sgp30,,,,211.0,423.0,,
2022-09-28T16:07:00+0900,m5stack-bme280-device-scd30,29.44699,51.8113,,,,408.0,15.216719740582336
2022-09-28T16:11:00+0900,m5stack-bme280-device-bme280,27.4124,56.61672,1007.855,,,,14.87436297441636
2022-09-28T16:14:00+0900,m5stack-bme280-device-sgp30,,,,224.0,439.0,,
2022-09-28T16:17:00+0900,m5stack-bme280-device-scd30,29.41613,51.77053,,,,405.0,15.17925935863169
2022-09-28T16:21:00+0900,m5stack-bme280-device-bme280,27.3792,57.03035,1007.862,,,,14.955593070303356
2022-09-28T16:24:00+0900,m5stack-bme280-device-sgp30,,,,250.0,449.0,,
2022-09-28T16:27:00+0900,m5stack-bme280-device-scd30,29.40145,51.8275,,,,407.0,15.18383888446882
2022-09-28T16:31:00+0900,m5stack-bme280-device-bme280,27.3584,56.73402,1007.906,,,,14.860804364402764
2022-09-28T16:34:00+0900,m5stack-bme280-device-sgp30,,,,212.0,420.0,,
2022-09-28T16:37:00+0900,m5stack-bme280-device-scd30,29.36332,51.56047,,,,411.0,15.074316751137182
2022-09-28T16:41:00+0900,m5stack-bme280-device-bme280,27.312,56.73379,1008.008,,,,14.822705019730224
2022-09-28T16:44:00+0900,m5stack-bme280-device-sgp30,,,,243.0,450.0,,
2022-09-28T16:47:00+0900,m5stack-bme280-device-scd30,29.31614,51.47552,,,,407.0,15.01090409279096
2022-09-28T16:51:00+0900,m5stack-bme280-device-bme280,27.2652,56.46988,1008.127,,,,14.715649945032183
2022-09-28T16:54:00+0900,m5stack-bme280-device-sgp30,,,,210.0,417.0,,
2022-09-28T16:57:00+0900,m5stack-bme280-device-scd30,29.25502,51.28513,,,,406.0,14.905720416685831
2022-09-28T17:01:00+0900,m5stack-bme280-device-bme280,27.1768,55.9227,1008.203,,,,14.502011141610032
2022-09-28T17:04:00+0900,m5stack-bme280-device-sgp30,,,,197.0,414.0,,
2022-09-28T17:07:00+0900,m5stack-bme280-device-scd30,29.15088,51.13966,,,,411.0,14.779386585898465
2022-09-28T17:11:00+0900,m5stack-bme280-device-bme280,27.1112,55.79937,1008.224,,,,14.417614794676094
2022-09-28T17:14:00+0900,m5stack-bme280-device-sgp30,,,,188.0,405.0,,
2022-09-28T17:17:00+0900,m5stack-bme280-device-scd30,29.09895,50.87712,,,,412.0,14.66196595617059
2022-09-28T17:21:00+0900,m5stack-bme280-device-bme280,27.0384,55.43961,1008.323,,,,14.26705741965261
2022-09-28T17:24:00+0900,m5stack-bme280-device-sgp30,,,,203.0,420.0,,
2022-09-28T17:27:00+0900,m5stack-bme280-device-scd30,29.00668,50.84712,,,,417.0,14.579792711508336
2022-09-28T17:31:00+0900,m5stack-bme280-device-bme280,26.958,55.32766,1008.369,,,,14.174993007831526
2022-09-28T17:34:00+0900,m5stack-bme280-device-sgp30,,,,215.0,432.0,,
2022-09-28T17:37:00+0900,m5stack-bme280-device-scd30,28.93162,50.70724,,,,416.0,14.4802686914619
2022-09-28T17:41:00+0900,m5stack-bme280-device-bme280,26.8952,55.00933,1008.423,,,,14.044480586680466
2022-09-28T17:44:00+0900,m5stack-bme280-device-sgp30,,,,226.0,451.0,,
2022-09-28T17:47:00+0900,m5stack-bme280-device-scd30,28.85462,50.76506,,,,419.0,14.435977380075927
2022-09-28T17:51:00+0900,m5stack-bme280-device-bme280,26.8292,55.55738,1008.588,,,,14.132600155593554
2022-09-28T17:52:00+0900,m5stack-bme280-device-scd30,28.86337,50.97139,,,,421.0,14.501577471631403
2022-09-28T17:53:00+0900,m5stack-bme280-device-bme280,26.85,56.20051,1008.569,,,,14.31269569484156
2022-09-28T17:53:00+0900,m5stack-bme280-device-sgp30,,,,271.0,473.0,,
2022-09-28T17:53:00+0900,m5stack-bme280-device-scd30,28.86337,51.22613,,,,445.0,14.57405208621663
2022-09-28T17:54:00+0900,m5stack-bme280-device-bme280,26.9012,56.68871,1008.571,,,,14.478058160601528
2022-09-28T17:54:00+0900,m5stack-bme280-device-sgp30,,,,317.0,501.0,,
2022-09-28T17:54:00+0900,m5stack-bme280-device-scd30,28.86679,51.60514,,,,484.0,14.684623708439952
2022-09-28T17:55:00+0900,m5stack-bme280-device-bme280,26.956,56.90914,1008.569,,,,14.578554216639535
2022-09-28T17:55:00+0900,m5stack-bme280-device-sgp30,,,,371.0,522.0,,
2022-09-28T17:55:00+0900,m5stack-bme280-device-scd30,28.87851,51.81707,,,,528.0,14.75436730518746
2022-09-28T17:56:00+0900,m5stack-bme280-device-bme280,27.008,57.1577,1008.57,,,,14.68445997485436
2022-09-28T17:56:00+0900,m5stack-bme280-device-sgp30,,,,399.0,522.0,,
2022-09-28T17:56:00+0900,m5stack-bme280-device-scd30,28.90669,52.02365,,,,566.0,14.835992139640382
2022-09-28T17:57:00+0900,m5stack-bme280-device-bme280,27.0568,57.32848,1008.567,,,,14.768182107704284
2022-09-28T17:57:00+0900,m5stack-bme280-device-sgp30,,,,405.0,520.0,,
2022-09-28T17:57:00+0900,m5stack-bme280-device-scd30,28.94511,52.17853,,,,569.0,14.911391450145462
2022-09-28T17:58:00+0900,m5stack-bme280-device-bme280,27.1084,57.56746,1008.583,,,,14.87215507375202
2022-09-28T17:58:00+0900,m5stack-bme280-device-sgp30,,,,424.0,534.0,,
2022-09-28T17:58:00+0900,m5stack-bme280-device-scd30,28.99437,52.37503,,,,591.0,15.007822771025628
2022-09-28T17:59:00+0900,m5stack-bme280-device-bme280,27.162,57.68332,1008.588,,,,14.946340228424512
2022-09-28T17:59:00+0900,m5stack-bme280-device-sgp30,,,,445.0,544.0,,
2022-09-28T17:59:00+0900,m5stack-bme280-device-scd30,29.05015,52.45141,,,,622.0,15.075495559447656
2022-09-28T18:00:00+0900,m5stack-bme280-device-bme280,27.208,57.62047,1008.584,,,,14.968082698588422
