measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2022-09-09T11:11:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2022-09-09T11:14:00+0900,m5stack-bme280-device-scd30,29.81461,64.43422,,,,456.0,19.30542086542585
2022-09-09T11:18:00+0900,m5stack-bme280-device-bme280,27.9768,85.55942,1013.049,,,,23.18802794665476
2022-09-09T11:21:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2022-09-09T11:24:00+0900,m5stack-bme280-device-scd30,29.94278,65.02279,,,,452.0,19.617518196955626
2022-09-09T11:28:00+0900,m5stack-bme280-device-bme280,28.052,86.75582,1012.931,,,,23.609633792070596
2022-09-09T11:31:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2022-09-09T11:34:00+0900,m5stack-bme280-device-scd30,29.98654,65.24421,,,,448.0,19.73101461283651
2022-09-09T11:38:00+0900,m5stack-bme280-device-bme280,28.0696,87.50555,1012.793,,,,23.836698660904524
2022-09-09T11:41:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2022-09-09T11:44:00+0900,m5stack-bme280-device-scd30,30.00464,65.3695,,,,453.0,19.78828288474153
2022-09-09T11:48:00+0900,m5stack-bme280-device-bme280,28.0684,87.68938,1012.668,,,,23.885199924023247
2022-09-09T11:51:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2022-09-09T11:54:00+0900,m5stack-bme280-device-scd30,30.00612,65.48479,,,,448.0,19.82477086249764
2022-09-09T11:58:00+0900,m5stack-bme280-device-bme280,28.0768,88.96004,1012.613,,,,24.24249015984398
2022-09-09T12:01:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2022-09-09T12:04:00+0900,m5stack-bme280-device-scd30,30.03105,65.94857,,,,443.0,19.99213094837941
2022-09-09T12:08:00+0900,m5stack-bme280-device-bme280,28.1088,89.95679,1012.543,,,,24.55723308459425
2022-09-09T12:11:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2022-09-09T12:14:00+0900,m5stack-bme280-device-scd30,30.05582,66.16702,,,,448.0,20.085256289324043
2022-09-09T12:18:00+0900,m5stack-bme280-device-bme280,28.1656,90.15914,1012.362,,,,24.68934154585808
2022-09-09T12:21:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2022-09-09T12:24:00+0900,m5stack-bme280-device-scd30,30.11768,66.14287,,,,453.0,20.145222907842065
2022-09-09T12:28:00+0900,m5stack-bme280-device-bme280,28.2052,89.95184,1012.323,,,,24.686164712833467
2022-09-09T12:31:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2022-09-09T12:34:00+0900,m5stack-bme280-device-scd30,30.14602,66.1076,,,,461.0,20.165360009770563
2022-09-09T12:38:00+0900,m5stack-bme280-device-bme280,28.2884,89.53836,1012.195,,,,24.68509271493441
2022-09-09T12:41:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2022-09-09T12:44:00+0900,m5stack-bme280-device-scd30,30.23948,65.86423,,,,451.0,20.19286992746684
2022-09-09T12:48:00+0900,m5stack-bme280-device-bme280,28.3696,88.56465,1012.188,,,,24.525577263129268
2022-09-09T12:51:00+0900,m5stack-bme280-device-sgp30,,,,16.0,400.0,,
2022-09-09T12:54:00+0900,m5stack-bme280-device-scd30,30.27732,65.7319,,,,447.0,20.193537888266032
2022-09-09T12:58:00+0900,m5stack-bme280-device-bme280,28.3864,88.35438,1012.074,,,,24.489884369414742
2022-09-09T13:01:00+0900,m5stack-bme280-device-sgp30,,,,46.0,400.0,,
2022-09-09T13:04:00+0900,m5stack-bme280-device-scd30,30.29883,65.65001,,,,456.0,20.191825152710237
2022-09-09T13:08:00+0900,m5stack-bme280-device-bme280,28.3832,88.31558,1012.122,,,,24.474837863584074
2022-09-09T13:11:00+0900,m5stack-bme280-device-sgp30,,,,35.0,400.0,,
2022-09-09T13:14:00+0900,m5stack-bme280-device-scd30,30.30906,65.63059,,,,450.0,20.197007257611805
2022-09-09T13:18:00+0900,m5stack-bme280-device-bme280,28.372,88.46965,1012.053,,,,24.50249207790588
2022-09-09T13:21:00+0900,m5stack-bme280-device-sgp30,,,,48.0,400.0,,
2022-09-09T13:24:00+0900,m5stack-bme280-device-scd30,30.33206,65.63017,,,,456.0,20.221977033510367
2022-09-09T13:28:00+0900,m5stack-bme280-device-bme280,28.4412,88.26629,1011.961,,,,24.539027871825297
2022-09-09T13:31:00+0900,m5stack-bme280-device-sgp30,,,,109.0,400.0,,
2022-09-09T13:34:00+0900,m5stack-bme280-device-scd30,30.42804,65.49988,,,,459.0,20.28665263146637
2022-09-09T13:38:00+0900,m5stack-bme280-device-bme280,28.5912,87.22871,1011.83,,,,24.45051606386008
2022-09-09T13:41:00+0900,m5stack-bme280-device-sgp30,,,,123.0,400.0,,
2022-09-09T13:44:00+0900,m5stack-bme280-device-scd30,30.52016,65.2949,,,,465.0,20.323894910577547
2022-09-09T13:48:00+0900,m5stack-bme280-device-bme280,28.5884,87.28989,1011.737,,,,24.463917100373017
2022-09-09T13:51:00+0900,m5stack-bme280-device-sgp30,,,,487.0,400.0,,
2022-09-09T13:54:00+0900,m5stack-bme280-device-scd30,30.5258,65.19064,,,,460.0,20.297613805278388
2022-09-09T13:58:00+0900,m5stack-bme280-device-bme280,28.5912,86.84906,1011.546,,,,24.34409882550307
2022-09-09T14:01:00+0900,m5stack-bme280-device-sgp30,,,,512.0,400.0,,
2022-09-09T14:04:00+0900,m5stack-bme280-device-scd30,30.5703,64.95319,,,,451.0,20.272252080740703
2022-09-09T14:08:00+0900,m5stack-bme280-device-bme280,28.7168,85.39941,1011.421,,,,24.10273554999701
2022-09-09T14:11:00+0900,m5stack-bme280-device-sgp30,,,,330.0,400.0,,
2022-09-09T14:14:00+0900,m5stack-bme280-device-scd30,30.71732,64.49653,,,,454.0,20.28977369651502
2022-09-09T14:18:00+0900,m5stack-bme280-device-bme280,28.954,83.3909,1011.341,,,,23.84271174399601
2022-09-09T14:21:00+0900,m5stack-bme280-device-sgp30,,,,225.0,400.0,,
2022-09-09T14:24:00+0900,m5stack-bme280-device-scd30,30.84787,64.0213,,,,453.0,20.28225275642018
2022-09-09T14:28:00+0900,m5stack-bme280-device-bme280,28.8956,83.36121,1011.435,,,,23.75838425714032
2022-09-09T14:31:00+0900,m5stack-bme280-device-sgp30,,,,182.0,400.0,,
2022-09-09T14:34:00+0900,m5stack-bme280-device-scd30,30.81079,63.99129,,,,453.0,20.232350640597023
2022-09-09T14:39:00+0900,m5stack-bme280-device-bme280,28.8424,83.5127,1011.466,,,,23.732529470870755
2022-09-09T14:42:00+0900,m5stack-bme280-device-sgp30,,,,112.0,400.0,,
2022-09-09T14:45:00+0900,m5stack-bme280-device-scd30,30.79373,64.01553,,,,457.0,20.221445813981227
2022-09-09T14:49:00+0900,m5stack-bme280-device-bme280,28.8404,83.45996,1011.45,,,,23.71495176693963
2022-09-09T14:52:00+0900,m5stack-bme280-device-sgp30,,,,72.0,400.0,,
2022-09-09T14:55:00+0900,m5stack-bme280-device-scd30,30.78601,63.95781,,,,455.0,20.194822612829693
2022-09-09T14:59:00+0900,m5stack-bme280-device-bme280,28.8488,83.17945,1011.254,,,,23.646089080810118
2022-09-09T15:02:00+0900,m5stack-bme280-device-sgp30,,,,88.0,400.0,,
2022-09-09T15:05:00+0900,m5stack-bme280-device-scd30,30.85262,63.78598,,,,449.0,20.212865278850423
2022-09-09T15:09:00+0900,m5stack-bme280-device-bme280,29.0516,81.94765,1011.316,,,,23.55511701772716
2022-09-09T15:12:00+0900,m5stack-bme280-device-sgp30,,,,94.0,400.0,,
2022-09-09T15:15:00+0900,m5stack-bme280-device-scd30,31.10986,63.22284,,,,451.0,20.31323721001103
2022-09-09T15:19:00+0900,m5stack-bme280-device-bme280,29.1272,81.15684,1011.249,,,,23.42412579695286
2022-09-09T15:22:00+0900,m5stack-bme280-device-sgp30,,,,119.0,400.0,,
2022-09-09T15:26:00+0900,m5stack-bme280-device-bme280,29.0692,81.57691,1011.188,,,,23.47106024847089
2022-09-09T15:29:00+0900,m5stack-bme280-device-sgp30,,,,135.0,400.0,,
2022-09-09T15:32:00+0900,m5stack-bme280-device-scd30,31.03568,63.28133,,,,458.0,20.25121111537684
2022-09-09T15:36:00+0900,m5stack-bme280-device-bme280,29.0896,81.37453,1011.247,,,,23.43888069106789
2022-09-09T15:39:00+0900,m5stack-bme280-device-sgp30,,,,151.0,400.0,,
2022-09-09T15:42:00+0900,m5stack-bme280-device-scd30,31.06743,63.17715,,,,479.0,20.25237224972446
2022-09-09T15:46:00+0900,m5stack-bme280-device-bme280,29.1348,80.71125,1011.092,,,,23.305164709309835
2022-09-09T15:49:00+0900,m5stack-bme280-device-sgp30,,,,154.0,400.0,,
2022-09-09T15:52:00+0900,m5stack-bme280-device-scd30,31.08805,62.9782,,,,467.0,20.21095875735412
2022-09-09T15:56:00+0900,m5stack-bme280-device-bme280,29.0956,80.60133,1011.072,,,,23.22376369052192
2022-09-09T15:59:00+0900,m5stack-bme280-device-sgp30,,,,159.0,400.0,,
2022-09-09T16:02:00+0900,m5stack-bme280-device-scd30,31.06506,62.90554,,,,469.0,20.162737642559875
2022-09-09T16:06:00+0900,m5stack-bme280-device-bme280,29.074,80.43375,1010.981,,,,23.14820973934235
2022-09-09T16:09:00+0900,m5stack-bme280-device-sgp30,,,,160.0,400.0,,
2022-09-09T16:12:00+0900,m5stack-bme280-device-scd30,31.04444,62.92106,,,,468.0,20.14539328035584
2022-09-09T16:16:00+0900,m5stack-bme280-device-bme280,29.0784,80.62152,1010.861,,,,23.207813989612458
2022-09-09T16:19:00+0900,m5stack-bme280-device-sgp30,,,,168.0,400.0,,
2022-09-09T16:22:00+0900,m5stack-bme280-device-scd30,31.08805,62.98811,,,,462.0,20.214139073737964
2022-09-09T16:26:00+0900,m5stack-bme280-device-bme280,29.14,80.73922,1011.342,,,,23.31984692133329
2022-09-09T16:29:00+0900,m5stack-bme280-device-sgp30,,,,172.0,400.0,,
2022-09-09T16:32:00+0900,m5stack-bme280-device-scd30,31.11268,63.06873,,,,470.0,20.266789799596943
2022-09-09T16:36:00+0900,m5stack-bme280-device-bme280,29.1516,80.97012,1011.595,,,,23.40132189967909
2022-09-09T16:39:00+0900,m5stack-bme280-device-sgp30,,,,184.0,400.0,,
2022-09-09T16:42:00+0900,m5stack-bme280-device-scd30,31.12262,63.09052,,,,461.0,20.284611194709203
2022-09-09T16:46:00+0900,m5stack-bme280-device-bme280,29.1304,81.03426,1011.821,,,,23.39282420087893
2022-09-09T16:49:00+0900,m5stack-bme280-device-sgp30,,,,160.0,400.0,,
2022-09-09T16:52:00+0900,m5stack-bme280-device-scd30,31.11327,63.03558,,,,453.0,20.25677872341169
2022-09-09T16:56:00+0900,m5stack-bme280-device-bme280,29.1096,80.83649,1011.864,,,,23.30929827017654
2022-09-09T16:59:00+0900,m5stack-bme280-device-sgp30,,,,172.0,400.0,,
2022-09-09T17:02:00+0900,m5stack-bme280-device-scd30,31.08167,62.95327,,,,443.0,20.19603942829292
2022-09-09T17:06:00+0900,m5stack-bme280-device-bme280,29.092,80.38403,1011.873,,,,23.156608837938705
2022-09-09T17:09:00+0900,m5stack-bme280-device-sgp30,,,,122.0,400.0,,
2022-09-09T17:12:00+0900,m5stack-bme280-device-scd30,31.0879,62.75948,,,,446.0,20.1406049627906
2022-09-09T17:16:00+0900,m5stack-bme280-device-bme280,29.0832,79.95727,1011.869,,,,23.02262486457312
2022-09-09T17:19:00+0900,m5stack-bme280-device-sgp30,,,,101.0,400.0,,
2022-09-09T17:22:00+0900,m5stack-bme280-device-scd30,31.07841,62.6319,,,,440.0,20.08942423447861
2022-09-09T17:26:00+0900,m5stack-bme280-device-bme280,29.0904,79.60976,1011.921,,,,22.931561379157905
2022-09-09T17:29:00+0900,m5stack-bme280-device-sgp30,,,,136.0,400.0,,
2022-09-09T17:32:00+0900,m5stack-bme280-device-scd30,31.0704,62.51636,,,,442.0,20.04374232932673
2022-09-09T17:36:00+0900,m5stack-bme280-device-bme280,29.0952,79.08312,1011.919,,,,22.785823165689283
2022-09-09T17:39:00+0900,m5stack-bme280-device-sgp30,,,,128.0,400.0,,
2022-09-09T17:42:00+0900,m5stack-bme280-device-scd30,31.08019,62.29511,,,,447.0,19.983307190192377
2022-09-09T17:46:00+0900,m5stack-bme280-device-bme280,29.084,78.75594,1011.913,,,,22.677706819696876
2022-09-09T17:49:00+0900,m5stack-bme280-device-sgp30,,,,104.0,400.0,,
2022-09-09T17:52:00+0900,m5stack-bme280-device-scd30,31.07856,62.27019,,,,463.0,19.973565207835502
2022-09-09T17:56:00+0900,m5stack-bme280-device-bme280,29.068,78.67937,1011.958,,,,22.6359080883748
2022-09-09T17:59:00+0900,m5stack-bme280-device-sgp30,,,,93.0,400.0,,
2022-09-09T18:02:00+0900,m5stack-bme280-device-scd30,31.06981,62.264,,,,468.0,19.96219929772704
2022-09-09T18:03:00+0900,m5stack-bme280-device-bme280,29.0832,79.30782,1011.982,,,,22.83562443649076
2022-09-09T18:03:00+0900,m5stack-bme280-device-sgp30,,,,115.0,400.0,,
2022-09-09T18:03:00+0900,m5stack-bme280-device-scd30,31.07737,62.41006,,,,476.0,20.01715045887089
2022-09-09T18:04:00+0900,m5stack-bme280-device-bme280,29.104,79.53719,1011.972,,,,22.92764543295693
2022-09-09T18:04:00+0900,m5stack-bme280-device-sgp30,,,,127.0,400.0,,
2022-09-09T18:04:00+0900,m5stack-bme280-device-scd30,31.09324,62.49644,,,,492.0,20.061941326207595
2022-09-09T18:05:00+0900,m5stack-bme280-device-bme280,29.124,79.63551,1011.979,,,,22.98102015235997
2022-09-09T18:05:00+0900,m5stack-bme280-device-sgp30,,,,129.0,400.0,,
2022-09-09T18:05:00+0900,m5stack-bme280-device-scd30,31.11001,62.55357,,,,512.0,20.098365346843323
2022-09-09T18:06:00+0900,m5stack-bme280-device-bme280,29.1436,79.68765,1011.975,,,,23.020637480290954
2022-09-09T18:06:00+0900,m5stack-bme280-device-sgp30,,,,126.0,400.0,,
2022-09-09T18:06:00+0900,m5stack-bme280-device-scd30,31.12262,62.5941,,,,523.0,20.125004225401018
2022-09-09T18:07:00+0900,m5stack-bme280-device-bme280,29.168,79.7373,1011.973,,,,23.06561956994592
2022-09-09T18:07:00+0900,m5stack-bme280-device-sgp30,,,,124.0,400.0,,
2022-09-09T18:07:00+0900,m5stack-bme280-device-scd30,31.13419,62.62919,,,,534.0,20.148793829053627
2022-09-09T18:08:00+0900,m5stack-bme280-device-bme280,29.1956,79.75508,1011.973,,,,23.105469922279408
2022-09-09T18:08:00+0900,m5stack-bme280-device-sgp30,,,,127.0,400.0,,
2022-09-09T18:08:00+0900,m5stack-bme280-device-scd30,31.15214,62.66454,,,,544.0,20.17959528444694
2022-09-09T18:09:00+0900,m5stack-bme280-device-bme280,29.2244,79.68645,1011.959,,,,23.12182027645467
2022-09-09T18:09:00+0900,m5stack-bme280-device-sgp30,,,,132.0,400.0,,
2022-09-09T18:09:00+0900,m5stack-bme280-device-scd30,31.1732,62.66242,,,,552.0,20.201727355843115
2022-09-09T18:10:00+0900,m5stack-bme280-device-bme280,29.2568,79.57543,1011.963,,,,23.130370265097877
2022-09-09T18:10:00+0900,m5stack-bme280-device-sgp30,,,,139.0,400.0,,
2022-09-09T18:10:00+0900,m5stack-bme280-device-scd30,31.19531,62.63572,,,,563.0,20.21708543898577
2022-09-09T18:11:00+0900,m5stack-bme280-device-bme280,29.2872,79.49711,1011.964,,,,23.14587069965244
2022-09-09T18:11:00+0900,m5stack-bme280-device-sgp30,,,,147.0,400.0,,
2022-09-09T18:11:00+0900,m5stack-bme280-device-scd30,31.21801,62.61139,,,,572.0,20.23385366405308
2022-09-09T18:12:00+0900,m5stack-bme280-device-bme280,29.3156,79.39848,1011.966,,,,23.152907456621406
2022-09-09T18:12:00+0900,m5stack-bme280-device-sgp30,,,,155.0,400.0,,
2022-09-09T18:12:00+0900,m5stack-bme280-device-scd30,31.24827,62.57858,,,,579.0,20.25609460677234
2022-09-09T18:13:00+0900,m5stack-bme280-device-bme280,29.344,79.23422,1011.96,,,,23.1407353468066
2022-09-09T18:13:00+0900,m5stack-bme280-device-sgp30,,,,162.0,400.0,,
2022-09-09T18:13:00+0900,m5stack-bme280-device-scd30,31.27053,62.53831,,,,584.0,20.267234140191423
2022-09-09T18:14:00+0900,m5stack-bme280-device-bme280,29.3728,79.01929,1011.94,,,,23.114144078547195
2022-09-09T18:14:00+0900,m5stack-bme280-device-sgp30,,,,168.0,400.0,,
2022-09-09T18:14:00+0900,m5stack-bme280-device-scd30,31.29738,62.47533,,,,591.0,20.275986707889786
2022-09-09T18:15:00+0900,m5stack-bme280-device-bme280,29.398,78.77719,1011.933,,,,23.074927236829023
2022-09-09T18:15:00+0900,m5stack-bme280-device-sgp30,,,,172.0,400.0,,
2022-09-09T18:15:00+0900,m5stack-bme280-device-scd30,31.32542,62.38878,,,,595.0,20.27834917314661
2022-09-09T18:16:00+0900,m5stack-bme280-device-bme280,29.42,78.54371,1011.934,,,,23.034074064521946
2022-09-09T18:16:00+0900,m5stack-bme280-device-sgp30,,,,174.0,400.0,,
2022-09-09T18:16:00+0900,m5stack-bme280-device-scd30,31.34886,62.31367,,,,597.0,20.27939162366697
2022-09-09T18:17:00+0900,m5stack-bme280-device-bme280,29.4436,78.37719,1011.936,,,,23.01474749773799
2022-09-09T18:17:00+0900,m5stack-bme280-device-sgp30,,,,176.0,400.0,,
2022-09-09T18:17:00+0900,m5stack-bme280-device-scd30,31.37541,62.24068,,,,599.0,20.28447014695021
2022-09-09T18:18:00+0900,m5stack-bme280-device-bme280,29.4664,78.21043,1011.951,,,,22.99425773176286
2022-09-09T18:18:00+0900,m5stack-bme280-device-sgp30,,,,175.0,400.0,,
2022-09-09T18:18:00+0900,m5stack-bme280-device-scd30,31.40301,62.17558,,,,601.0,20.29323249922349
2022-09-09T18:19:00+0900,m5stack-bme280-device-bme280,29.4888,78.04664,1011.957,,,,22.974051761493207
2022-09-09T18:19:00+0900,m5stack-bme280-device-sgp30,,,,172.0,400.0,,
2022-09-09T18:19:00+0900,m5stack-bme280-device-scd30,31.42941,62.10361,,,,601.0,20.29842019510843
2022-09-09T18:20:00+0900,m5stack-bme280-device-bme280,29.51,77.87867,1011.949,,,,22.95102941437248
2022-09-09T18:20:00+0900,m5stack-bme280-device-sgp30,,,,171.0,400.0,,
2022-09-09T18:20:00+0900,m5stack-bme280-device-scd30,31.45374,62.03935,,,,602.0,20.30384954966425
2022-09-09T18:21:00+0900,m5stack-bme280-device-bme280,29.5336,77.67136,1011.955,,,,22.91930007706856
2022-09-09T18:21:00+0900,m5stack-bme280-device-sgp30,,,,167.0,400.0,,
2022-09-09T18:21:00+0900,m5stack-bme280-device-scd30,31.47748,61.95763,,,,605.0,20.302890864213467
2022-09-09T18:22:00+0900,m5stack-bme280-device-bme280,29.556,77.42722,1011.975,,,,22.87507366751089
2022-09-09T18:22:00+0900,m5stack-bme280-device-sgp30,,,,159.0,400.0,,
2022-09-09T18:22:00+0900,m5stack-bme280-device-scd30,31.49973,61.86337,,,,605.0,20.29615928516465
2022-09-09T18:59:00+0900,m5stack-bme280-device-scd30,31.9479,58.94996,,,,496.0,19.809028177427592
2022-09-09T19:03:00+0900,m5stack-bme280-device-bme280,29.9772,70.7411,1012.053,,,,21.382557904970568
2022-09-09T19:06:00+0900,m5stack-bme280-device-sgp30,,,,175.0,400.0,,
2022-09-09T19:09:00+0900,m5stack-bme280-device-scd30,32.05115,58.67971,,,,501.0,19.82706685454289
2022-09-09T19:13:00+0900,m5stack-bme280-device-bme280,30.0072,70.58367,1012.088,,,,21.36964758858838
2022-09-09T19:16:00+0900,m5stack-bme280-device-sgp30,,,,723.0,402.0,,
2022-09-09T19:19:00+0900,m5stack-bme280-device-scd30,32.00279,58.65436,,,,506.0,19.76747595834533
2022-09-09T19:23:00+0900,m5stack-bme280-device-bme280,29.8872,70.7934,1012.376,,,,21.29432258441376
2022-09-09T19:26:00+0900,m5stack-bme280-device-sgp30,,,,195.0,400.0,,
2022-09-09T19:29:00+0900,m5stack-bme280-device-scd30,31.90799,58.72464,,,,499.0,19.69134425483705
2022-09-09T19:33:00+0900,m5stack-bme280-device-bme280,29.7884,70.90672,1012.75,,,,21.214511112275783
2022-09-09T19:36:00+0900,m5stack-bme280-device-sgp30,,,,67.0,400.0,,
2022-09-09T19:39:00+0900,m5stack-bme280-device-scd30,31.81364,58.80085,,,,506.0,19.61785670487982
2022-09-09T19:43:00+0900,m5stack-bme280-device-bme280,29.7308,71.2498,1012.918,,,,21.250676689302896
2022-09-09T19:46:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2022-09-09T19:49:00+0900,m5stack-bme280-device-scd30,31.69777,58.18074,,,,466.0,19.291197439487128
2022-09-09T19:53:00+0900,m5stack-bme280-device-bme280,29.588,69.6077,1012.938,,,,20.600644688240457
2022-09-09T19:56:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2022-09-09T19:59:00+0900,m5stack-bme280-device-scd30,31.64229,58.82306,,,,492.0,19.446420672947426
2022-09-09T20:03:00+0900,m5stack-bme280-device-bme280,29.5888,71.06937,1012.986,,,,21.03414475341048
2022-09-09T20:06:00+0900,m5stack-bme280-device-sgp30,,,,46.0,400.0,,
2022-09-09T20:09:00+0900,m5stack-bme280-device-scd30,31.71884,58.57493,,,,495.0,19.443779612015565
2022-09-09T20:13:00+0900,m5stack-bme280-device-bme280,29.648,70.29793,1013.076,,,,20.872795602737533
2022-09-09T20:17:00+0900,m5stack-bme280-device-sgp30,,,,8.0,400.0,,
2022-09-09T20:20:00+0900,m5stack-bme280-device-scd30,31.78605,58.06401,,,,487.0,19.34350391673807
2022-09-09T20:24:00+0900,m5stack-bme280-device-bme280,29.6776,69.26125,1013.236,,,,20.59804578711316
2022-09-09T20:27:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2022-09-09T20:30:00+0900,m5stack-bme280-device-scd30,31.80801,57.74909,,,,480.0,19.26116473384523
2022-09-09T20:34:00+0900,m5stack-bme280-device-bme280,29.6804,69.09547,1013.406,,,,20.55186560834035
2022-09-09T20:37:00+0900,m5stack-bme280-device-sgp30,,,,14.0,400.0,,
2022-09-09T20:40:00+0900,m5stack-bme280-device-scd30,31.67864,57.87803,,,,468.0,19.17121657270924
2022-09-09T20:44:00+0900,m5stack-bme280-device-bme280,29.5696,69.19129,1013.528,,,,20.4569568658208
2022-09-09T20:47:00+0900,m5stack-bme280-device-sgp30,,,,34.0,400.0,,
2022-09-09T20:50:00+0900,m5stack-bme280-device-scd30,31.55655,57.93898,,,,451.0,19.066524260843668
2022-09-09T20:54:00+0900,m5stack-bme280-device-bme280,29.4632,69.1918,1013.637,,,,20.33919777524597
2022-09-09T20:57:00+0900,m5stack-bme280-device-sgp30,,,,37.0,400.0,,
2022-09-09T21:00:00+0900,m5stack-bme280-device-scd30,31.4616,58.07987,,,,448.0,19.01601594271512
2022-09-09T21:04:00+0900,m5stack-bme280-device-bme280,29.3904,69.74246,1013.765,,,,20.42008923299923
2022-09-09T21:07:00+0900,m5stack-bme280-device-sgp30,,,,29.0,400.0,,
2022-09-09T21:10:00+0900,m5stack-bme280-device-scd30,31.3631,58.56281,,,,441.0,19.07325614012424
2022-09-09T21:14:00+0900,m5stack-bme280-device-bme280,29.3264,70.51223,1013.824,,,,20.57372787910753
2022-09-09T21:17:00+0900,m5stack-bme280-device-sgp30,,,,29.0,400.0,,
2022-09-09T21:20:00+0900,m5stack-bme280-device-scd30,31.31192,58.8039,,,,432.0,19.09932516378275
2022-09-09T21:24:00+0900,m5stack-bme280-device-bme280,29.2708,70.79785,1013.751,,,,20.5946592479408
2022-09-09T21:27:00+0900,m5stack-bme280-device-sgp30,,,,32.0,400.0,,
2022-09-09T21:30:00+0900,m5stack-bme280-device-scd30,31.24219,58.98717,,,,442.0,19.08736522063604
2022-09-09T21:34:00+0900,m5stack-bme280-device-bme280,29.2788,71.46558,1013.766,,,,20.797951594956874
2022-09-09T21:37:00+0900,m5stack-bme280-device-sgp30,,,,74.0,400.0,,
2022-09-09T21:40:00+0900,m5stack-bme280-device-scd30,31.35346,59.02456,,,,535.0,19.21371696484299
2022-09-09T21:44:00+0900,m5stack-bme280-device-bme280,29.4412,70.40188,1013.776,,,,20.6701736201726
2022-09-09T21:47:00+0900,m5stack-bme280-device-sgp30,,,,51.0,400.0,,
2022-09-09T21:50:00+0900,m5stack-bme280-device-scd30,31.51412,58.48423,,,,540.0,19.202311751909207
2022-09-09T21:54:00+0900,m5stack-bme280-device-bme280,29.5696,69.64438,1013.759,,,,20.590916538871188
2022-09-09T21:57:00+0900,m5stack-bme280-device-sgp30,,,,30.0,400.0,,
2022-09-09T22:00:00+0900,m5stack-bme280-device-scd30,31.6592,58.14904,,,,547.0,19.24098091885957
2022-09-09T22:04:00+0900,m5stack-bme280-device-bme280,29.6596,68.97977,1013.713,,,,20.494306733163945
2022-09-09T22:07:00+0900,m5stack-bme280-device-sgp30,,,,21.0,400.0,,
2022-09-09T22:10:00+0900,m5stack-bme280-device-scd30,31.74658,57.64228,,,,525.0,19.162567585936472
2022-09-09T22:14:00+0900,m5stack-bme280-device-bme280,29.7344,68.13718,1013.681,,,,20.32628775073287
2022-09-09T22:17:00+0900,m5stack-bme280-device-sgp30,,,,18.0,400.0,,
2022-09-09T22:20:00+0900,m5stack-bme280-device-scd30,31.78308,57.34126,,,,508.0,19.099696547947577
2022-09-09T22:24:00+0900,m5stack-bme280-device-bme280,29.7484,67.42035,1013.749,,,,20.12772412495796
2022-09-09T22:27:00+0900,m5stack-bme280-device-sgp30,,,,17.0,400.0,,
2022-09-09T22:30:00+0900,m5stack-bme280-device-scd30,31.82373,56.9057,,,,491.0,18.995804258313456
2022-09-09T22:34:00+0900,m5stack-bme280-device-bme280,29.7656,66.94559,1013.813,,,,20.0046391132744
2022-09-09T22:37:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2022-09-09T22:40:00+0900,m5stack-bme280-device-scd30,31.84064,57.01175,,,,490.0,19.048393261491057
2022-09-09T22:44:00+0900,m5stack-bme280-device-bme280,29.7864,67.74652,1013.796,,,,20.266816325176016
2022-09-09T22:47:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2022-09-09T22:50:00+0900,m5stack-bme280-device-scd30,31.84984,57.64991,,,,482.0,19.27107282732686
2022-09-09T22:54:00+0900,m5stack-bme280-device-bme280,29.7636,69.9991,1013.893,,,,20.914818703302107
2022-09-09T22:57:00+0900,m5stack-bme280-device-sgp30,,,,1.0,400.0,,
2022-09-09T23:00:00+0900,m5stack-bme280-device-scd30,31.82566,58.97361,,,,484.0,19.688125951889678
2022-09-09T23:04:00+0900,m5stack-bme280-device-bme280,29.6652,72.89055,1013.901,,,,21.66280537730197
2022-09-09T23:07:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2022-09-09T23:10:00+0900,m5stack-bme280-device-scd30,31.72982,60.27925,,,,481.0,20.021265796551404
2022-09-09T23:14:00+0900,m5stack-bme280-device-bme280,29.526,76.38758,1013.91,,,,22.531177859860467
2022-09-09T23:17:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2022-09-09T23:20:00+0900,m5stack-bme280-device-scd30,31.55996,59.48825,,,,502.0,19.57992855409525
2022-09-09T23:24:00+0900,m5stack-bme280-device-bme280,28.6716,63.97902,1013.964,,,,18.012579821168508
2022-09-09T23:27:00+0900,m5stack-bme280-device-sgp30,,,,159.0,400.0,,
