measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2022-09-15T19:03:00+0900,m5stack-bme280-device-sgp30,,,,2308.0,1062.0,,
2022-09-15T19:06:00+0900,m5stack-bme280-device-scd30,30.8952,43.42329,,,,955.0,13.791761837177424
2022-09-15T19:10:00+0900,m5stack-bme280-device-bme280,29.2048,43.47445,1010.033,,,,12.601090596147444
2022-09-15T19:13:00+0900,m5stack-bme280-device-sgp30,,,,2390.0,1089.0,,
2022-09-15T19:16:00+0900,m5stack-bme280-device-scd30,30.6602,42.18801,,,,991.0,13.231043569263546
2022-09-15T19:20:00+0900,m5stack-bme280-device-bme280,29.0996,41.95598,1010.09,,,,12.091465526800569
2022-09-15T19:23:00+0900,m5stack-bme280-device-sgp30,,,,2274.0,1056.0,,
2022-09-15T19:26:00+0900,m5stack-bme280-device-scd30,30.54197,41.21628,,,,1022.0,12.844201857986125
2022-09-15T19:30:00+0900,m5stack-bme280-device-bme280,28.9308,41.13426,1010.134,,,,11.746024533945883
2022-09-15T19:33:00+0900,m5stack-bme280-device-sgp30,,,,2196.0,1020.0,,
2022-09-15T19:36:00+0900,m5stack-bme280-device-scd30,30.40504,40.80226,,,,1036.0,12.621620794300814
2022-09-15T19:40:00+0900,m5stack-bme280-device-bme280,28.8064,41.50691,1010.204,,,,11.772211255250609
2022-09-15T19:43:00+0900,m5stack-bme280-device-sgp30,,,,2238.0,1052.0,,
2022-09-15T19:46:00+0900,m5stack-bme280-device-scd30,30.38383,41.87775,,,,1050.0,12.939489224495444
2022-09-15T19:50:00+0900,m5stack-bme280-device-bme280,28.494,42.66879,1010.306,,,,11.89675559152763
2022-09-15T19:53:00+0900,m5stack-bme280-device-sgp30,,,,2063.0,1052.0,,
2022-09-15T19:56:00+0900,m5stack-bme280-device-scd30,30.51631,43.95311,,,,1073.0,13.678142953554689
2022-09-15T20:00:00+0900,m5stack-bme280-device-bme280,29.2332,46.90043,1010.421,,,,13.615150534375418
2022-09-15T20:03:00+0900,m5stack-bme280-device-sgp30,,,,2346.0,1186.0,,
2022-09-15T20:06:00+0900,m5stack-bme280-device-scd30,31.29412,45.94548,,,,1108.0,14.9087194636451
2022-09-15T20:10:00+0900,m5stack-bme280-device-bme280,29.4968,49.56934,1010.559,,,,14.597729347198996
2022-09-15T20:13:00+0900,m5stack-bme280-device-sgp30,,,,2320.0,1197.0,,
2022-09-15T20:16:00+0900,m5stack-bme280-device-scd30,30.96596,46.94909,,,,1131.0,14.968420038291884
2022-09-15T20:20:00+0900,m5stack-bme280-device-bme280,29.0764,50.78765,1010.616,,,,14.618204242837685
2022-09-15T20:23:00+0900,m5stack-bme280-device-sgp30,,,,2538.0,1301.0,,
2022-09-15T20:26:00+0900,m5stack-bme280-device-scd30,31.08152,47.97643,,,,1182.0,15.391195228993643
2022-09-15T20:30:00+0900,m5stack-bme280-device-bme280,29.3916,51.88406,1010.642,,,,15.192269863976987
2022-09-15T20:33:00+0900,m5stack-bme280-device-sgp30,,,,2670.0,1362.0,,
2022-09-15T20:36:00+0900,m5stack-bme280-device-scd30,31.33773,48.36731,,,,1197.0,15.731296786369818
2022-09-15T20:40:00+0900,m5stack-bme280-device-bme280,29.302,52.41941,1010.596,,,,15.274397580903836
2022-09-15T20:43:00+0900,m5stack-bme280-device-sgp30,,,,2707.0,1374.0,,
2022-09-15T20:46:00+0900,m5stack-bme280-device-scd30,31.14428,48.10011,,,,1229.0,15.48294209007222
2022-09-15T20:50:00+0900,m5stack-bme280-device-bme280,29.2228,52.50109,1010.664,,,,15.232389178463931
2022-09-15T20:53:00+0900,m5stack-bme280-device-sgp30,,,,2700.0,1371.0,,
2022-09-15T20:57:00+0900,m5stack-bme280-device-bme280,29.1168,53.23324,1010.739,,,,15.355892010414925
2022-09-15T21:00:00+0900,m5stack-bme280-device-sgp30,,,,3128.0,1541.0,,
2022-09-15T21:03:00+0900,m5stack-bme280-device-scd30,31.39025,49.82122,,,,1248.0,16.24983405514111
2022-09-15T21:07:00+0900,m5stack-bme280-device-bme280,29.3984,53.38808,1010.755,,,,15.638446313520824
2022-09-15T21:10:00+0900,m5stack-bme280-device-sgp30,,,,2788.0,1442.0,,
2022-09-15T21:13:00+0900,m5stack-bme280-device-scd30,31.27364,49.41143,,,,1172.0,16.015783046165204
2022-09-15T21:17:00+0900,m5stack-bme280-device-bme280,29.118,53.22844,1010.777,,,,15.355511453465802
2022-09-15T21:20:00+0900,m5stack-bme280-device-sgp30,,,,2654.0,1377.0,,
2022-09-15T21:23:00+0900,m5stack-bme280-device-scd30,31.20213,49.57631,,,,1115.0,16.007722600021726
2022-09-15T21:27:00+0900,m5stack-bme280-device-bme280,28.8504,53.4973,1010.762,,,,15.209435058067562
2022-09-15T21:30:00+0900,m5stack-bme280-device-sgp30,,,,2496.0,1298.0,,
2022-09-15T21:33:00+0900,m5stack-bme280-device-scd30,30.95142,49.4823,,,,1062.0,15.763742200894308
2022-09-15T21:37:00+0900,m5stack-bme280-device-bme280,28.8536,53.63746,1010.785,,,,15.251947633532591
2022-09-15T21:40:00+0900,m5stack-bme280-device-sgp30,,,,2398.0,1244.0,,
2022-09-15T21:43:00+0900,m5stack-bme280-device-scd30,31.02886,50.08367,,,,1025.0,16.021842943931468
2022-09-15T21:47:00+0900,m5stack-bme280-device-bme280,28.9032,53.14476,1010.678,,,,15.152821215332706
2022-09-15T21:50:00+0900,m5stack-bme280-device-sgp30,,,,2277.0,1181.0,,
2022-09-15T21:53:00+0900,m5stack-bme280-device-scd30,30.87473,49.91871,,,,985.0,15.837345079346967
2022-09-15T21:57:00+0900,m5stack-bme280-device-bme280,28.9804,54.82777,1010.706,,,,15.698677029046422
2022-09-15T22:00:00+0900,m5stack-bme280-device-sgp30,,,,2263.0,1158.0,,
2022-09-15T22:03:00+0900,m5stack-bme280-device-scd30,30.96626,50.02085,,,,949.0,15.948022923247043
2022-09-15T22:07:00+0900,m5stack-bme280-device-bme280,28.8756,54.41789,1010.763,,,,15.492462172196122
2022-09-15T22:10:00+0900,m5stack-bme280-device-sgp30,,,,2110.0,1092.0,,
2022-09-15T22:13:00+0900,m5stack-bme280-device-scd30,30.81731,50.17921,,,,1008.0,15.87090267733312
2022-09-15T22:17:00+0900,m5stack-bme280-device-bme280,28.6188,52.52141,1010.831,,,,14.744181755906018
2022-09-15T22:20:00+0900,m5stack-bme280-device-sgp30,,,,5098.0,1393.0,,
2022-09-15T22:23:00+0900,m5stack-bme280-device-scd30,30.14617,49.23893,,,,1088.0,15.01988883135238
2022-09-15T22:27:00+0900,m5stack-bme280-device-bme280,28.9432,52.57504,1010.833,,,,15.02313889598646
2022-09-15T22:30:00+0900,m5stack-bme280-device-sgp30,,,,7140.0,1776.0,,
2022-09-15T22:33:00+0900,m5stack-bme280-device-scd30,30.37211,47.78535,,,,1154.0,14.755496906972288
2022-09-15T22:37:00+0900,m5stack-bme280-device-bme280,28.7492,52.17067,1010.739,,,,14.750504963545175
2022-09-15T22:40:00+0900,m5stack-bme280-device-sgp30,,,,818.0,760.0,,
2022-09-15T22:43:00+0900,m5stack-bme280-device-scd30,30.05849,47.60835,,,,764.0,14.453787685664809
2022-09-15T22:47:00+0900,m5stack-bme280-device-bme280,28.2444,47.68227,1010.708,,,,13.113979590684892
2022-09-15T22:50:00+0900,m5stack-bme280-device-sgp30,,,,1230.0,802.0,,
2022-09-15T22:53:00+0900,m5stack-bme280-device-scd30,29.46197,44.86465,,,,833.0,13.187256151364153
2022-09-15T22:57:00+0900,m5stack-bme280-device-bme280,27.9124,44.68703,1010.638,,,,12.068123622381774
2022-09-15T23:00:00+0900,m5stack-bme280-device-sgp30,,,,1429.0,810.0,,
2022-09-15T23:03:00+0900,m5stack-bme280-device-scd30,29.28558,43.95744,,,,917.0,12.797239112877907
2022-09-15T23:07:00+0900,m5stack-bme280-device-bme280,27.8044,44.74996,1010.619,,,,12.013524057029992
2022-09-15T23:10:00+0900,m5stack-bme280-device-sgp30,,,,1595.0,821.0,,
2022-09-15T23:13:00+0900,m5stack-bme280-device-scd30,29.27253,44.29525,,,,1057.0,12.886429207442896
2022-09-15T23:17:00+0900,m5stack-bme280-device-bme280,27.6348,43.79148,1010.548,,,,11.646911607059245
2022-09-15T23:20:00+0900,m5stack-bme280-device-sgp30,,,,1603.0,800.0,,
2022-09-15T23:23:00+0900,m5stack-bme280-device-scd30,28.861,43.6092,,,,1087.0,12.40539774811112
2022-09-15T23:27:00+0900,m5stack-bme280-device-bme280,27.47,44.50183,1010.499,,,,11.728762412515616
2022-09-15T23:30:00+0900,m5stack-bme280-device-sgp30,,,,1749.0,813.0,,
2022-09-15T23:33:00+0900,m5stack-bme280-device-scd30,29.04288,43.39303,,,,1128.0,12.467008761230296
2022-09-15T23:37:00+0900,m5stack-bme280-device-bme280,27.088,43.92086,1010.523,,,,11.33384866596917
2022-09-15T23:40:00+0900,m5stack-bme280-device-sgp30,,,,1672.0,813.0,,
2022-09-15T23:43:00+0900,m5stack-bme280-device-scd30,29.03991,45.00046,,,,1207.0,12.92673702461144
2022-09-15T23:47:00+0900,m5stack-bme280-device-bme280,26.9368,47.44242,1010.537,,,,12.140520519600852
2022-09-15T23:50:00+0900,m5stack-bme280-device-sgp30,,,,1729.0,832.0,,
2022-09-15T23:53:00+0900,m5stack-bme280-device-scd30,29.10889,46.43233,,,,1249.0,13.388299688039828
2022-09-15T23:57:00+0900,m5stack-bme280-device-bme280,27.114,48.08469,1010.542,,,,12.42619677334952
2022-09-16T00:00:00+0900,m5stack-bme280-device-sgp30,,,,1704.0,826.0,,
2022-09-16T00:03:00+0900,m5stack-bme280-device-scd30,29.10504,46.81617,,,,1293.0,13.496144188293954
2022-09-16T00:07:00+0900,m5stack-bme280-device-bme280,27.1024,48.92543,1010.544,,,,12.635350731517642
2022-09-16T00:10:00+0900,m5stack-bme280-device-sgp30,,,,1749.0,836.0,,
2022-09-16T00:13:00+0900,m5stack-bme280-device-scd30,29.12121,47.42101,,,,1322.0,13.682558479899583
2022-09-16T00:17:00+0900,m5stack-bme280-device-bme280,26.9904,49.86332,1010.453,,,,12.797971361443382
2022-09-16T00:20:00+0900,m5stack-bme280-device-sgp30,,,,1770.0,840.0,,
2022-09-16T00:23:00+0900,m5stack-bme280-device-scd30,29.14168,48.1937,,,,1357.0,13.92102350699982
2022-09-16T00:27:00+0900,m5stack-bme280-device-bme280,27.0676,50.42484,1010.5,,,,12.997528049793392
2022-09-16T00:30:00+0900,m5stack-bme280-device-sgp30,,,,1775.0,834.0,,
2022-09-16T00:33:00+0900,m5stack-bme280-device-scd30,29.07314,48.31848,,,,1378.0,13.905032119745954
2022-09-16T00:37:00+0900,m5stack-bme280-device-bme280,27.0256,51.00418,1010.396,,,,13.116327153228069
2022-09-16T00:40:00+0900,m5stack-bme280-device-sgp30,,,,1823.0,842.0,,
2022-09-16T00:43:00+0900,m5stack-bme280-device-scd30,29.04555,48.66901,,,,1414.0,13.984856761566972
2022-09-16T00:47:00+0900,m5stack-bme280-device-bme280,26.9852,51.0268,1010.385,,,,13.092820134621498
2022-09-16T00:50:00+0900,m5stack-bme280-device-sgp30,,,,1827.0,840.0,,
2022-09-16T00:53:00+0900,m5stack-bme280-device-scd30,28.97241,48.78922,,,,1439.0,13.963588976470117
2022-09-16T00:57:00+0900,m5stack-bme280-device-bme280,26.9224,51.24836,1010.341,,,,13.104001398690096
2022-09-16T01:00:00+0900,m5stack-bme280-device-sgp30,,,,1857.0,844.0,,
2022-09-16T01:03:00+0900,m5stack-bme280-device-scd30,28.9463,48.71852,,,,1460.0,13.923506342034951
2022-09-16T01:07:00+0900,m5stack-bme280-device-bme280,26.872,51.36676,1010.354,,,,13.097639407070504
2022-09-16T01:10:00+0900,m5stack-bme280-device-sgp30,,,,1955.0,856.0,,
2022-09-16T01:13:00+0900,m5stack-bme280-device-scd30,28.92939,48.99292,,,,1511.0,13.989014591259656
2022-09-16T01:17:00+0900,m5stack-bme280-device-bme280,26.8244,52.89543,1010.338,,,,13.451876491930417
2022-09-16T01:20:00+0900,m5stack-bme280-device-sgp30,,,,2090.0,903.0,,
2022-09-16T01:23:00+0900,m5stack-bme280-device-scd30,28.92064,49.08397,,,,1542.0,14.008321608450226
2022-09-16T01:27:00+0900,m5stack-bme280-device-bme280,27.0824,53.77781,1010.234,,,,13.87315029256194
2022-09-16T01:30:00+0900,m5stack-bme280-device-sgp30,,,,2126.0,919.0,,
2022-09-16T01:33:00+0900,m5stack-bme280-device-scd30,28.88622,49.35515,,,,1567.0,14.05927749136677
2022-09-16T01:37:00+0900,m5stack-bme280-device-bme280,27.2484,54.03469,1010.212,,,,14.067988050314671
2022-09-16T01:40:00+0900,m5stack-bme280-device-sgp30,,,,2183.0,927.0,,
2022-09-16T01:43:00+0900,m5stack-bme280-device-scd30,28.51356,49.10117,,,,1595.0,13.704876179134772
2022-09-16T01:47:00+0900,m5stack-bme280-device-bme280,26.9372,54.09754,1010.217,,,,13.843873268328965
2022-09-16T01:50:00+0900,m5stack-bme280-device-sgp30,,,,2195.0,942.0,,
2022-09-16T01:53:00+0900,m5stack-bme280-device-scd30,28.46505,50.36833,,,,1612.0,14.021268786051596
2022-09-16T01:57:00+0900,m5stack-bme280-device-bme280,26.766,54.39183,1010.201,,,,13.787693935614184
2022-09-16T02:00:00+0900,m5stack-bme280-device-sgp30,,,,2317.0,1002.0,,
2022-09-16T02:03:00+0900,m5stack-bme280-device-scd30,28.68847,50.60179,,,,1628.0,14.259515926947802
2022-09-16T02:07:00+0900,m5stack-bme280-device-bme280,26.64,54.79504,1010.145,,,,13.793101895817273
2022-09-16T02:11:00+0900,m5stack-bme280-device-sgp30,,,,2539.0,1100.0,,
2022-09-16T02:14:00+0900,m5stack-bme280-device-scd30,28.7616,50.51202,,,,1644.0,14.29122550473313
2022-09-16T02:18:00+0900,m5stack-bme280-device-bme280,26.5932,56.2543,1010.032,,,,14.12366951189273
2022-09-16T02:21:00+0900,m5stack-bme280-device-sgp30,,,,2649.0,1151.0,,
2022-09-16T02:24:00+0900,m5stack-bme280-device-scd30,28.75418,50.9752,,,,1667.0,14.416425596869388
2022-09-16T02:28:00+0900,m5stack-bme280-device-bme280,26.7016,56.43359,1010.018,,,,14.254225570871396
2022-09-16T02:31:00+0900,m5stack-bme280-device-sgp30,,,,2689.0,1181.0,,
2022-09-16T02:34:00+0900,m5stack-bme280-device-scd30,28.57765,50.20065,,,,1660.0,14.060991642690896
2022-09-16T02:38:00+0900,m5stack-bme280-device-bme280,26.9372,56.11723,1009.946,,,,14.360723616816369
2022-09-16T02:41:00+0900,m5stack-bme280-device-sgp30,,,,2760.0,1218.0,,
2022-09-16T02:44:00+0900,m5stack-bme280-device-scd30,28.57468,50.7626,,,,1701.0,14.216081060229326
2022-09-16T02:48:00+0900,m5stack-bme280-device-bme280,26.9264,55.39133,1009.943,,,,14.166481855588296
2022-09-16T02:51:00+0900,m5stack-bme280-device-sgp30,,,,2830.0,1259.0,,
2022-09-16T02:54:00+0900,m5stack-bme280-device-scd30,28.72036,51.06362,,,,1724.0,14.414765123262825
2022-09-16T02:58:00+0900,m5stack-bme280-device-bme280,26.6524,55.39082,1010.007,,,,13.952676544108805
2022-09-16T03:01:00+0900,m5stack-bme280-device-sgp30,,,,3019.0,1359.0,,
2022-09-16T03:04:00+0900,m5stack-bme280-device-scd30,28.8024,50.93706,,,,1723.0,14.443639174266831
2022-09-16T03:08:00+0900,m5stack-bme280-device-bme280,26.5228,55.76984,1009.937,,,,13.947369991347546
2022-09-16T03:11:00+0900,m5stack-bme280-device-sgp30,,,,3217.0,1416.0,,
2022-09-16T03:14:00+0900,m5stack-bme280-device-scd30,28.7079,50.42691,,,,1716.0,14.22533652580833
2022-09-16T03:18:00+0900,m5stack-bme280-device-bme280,26.784,55.79285,1009.824,,,,14.156965252476091
2022-09-16T03:21:00+0900,m5stack-bme280-device-sgp30,,,,3423.0,1471.0,,
2022-09-16T03:24:00+0900,m5stack-bme280-device-scd30,28.89304,50.85,,,,1713.0,14.490493047148805
2022-09-16T03:28:00+0900,m5stack-bme280-device-bme280,26.9068,55.34715,1009.807,,,,14.139816950787344
2022-09-16T03:31:00+0900,m5stack-bme280-device-sgp30,,,,3493.0,1502.0,,
2022-09-16T03:34:00+0900,m5stack-bme280-device-scd30,28.80166,50.13157,,,,1712.0,14.2146610126156
2022-09-16T03:38:00+0900,m5stack-bme280-device-bme280,27.0008,56.13047,1009.695,,,,14.4148044675231
2022-09-16T03:41:00+0900,m5stack-bme280-device-sgp30,,,,5226.0,1842.0,,
2022-09-16T03:44:00+0900,m5stack-bme280-device-scd30,28.87554,50.22981,,,,1722.0,14.30009289918711
2022-09-16T03:48:00+0900,m5stack-bme280-device-bme280,26.74,56.20453,1009.675,,,,14.2266545492257
2022-09-16T03:51:00+0900,m5stack-bme280-device-sgp30,,,,6042.0,2034.0,,
2022-09-16T03:54:00+0900,m5stack-bme280-device-scd30,28.5235,50.187,,,,1727.0,14.015571798272228
2022-09-16T03:58:00+0900,m5stack-bme280-device-bme280,26.86,55.62648,1009.72,,,,14.17436241324052
2022-09-16T04:01:00+0900,m5stack-bme280-device-sgp30,,,,5596.0,1976.0,,
2022-09-16T04:04:00+0900,m5stack-bme280-device-scd30,28.44102,50.78896,,,,1720.0,14.119766646328776
2022-09-16T04:08:00+0900,m5stack-bme280-device-bme280,26.8632,55.85875,1009.772,,,,14.236073118655757
2022-09-16T04:11:00+0900,m5stack-bme280-device-sgp30,,,,5896.0,2064.0,,
2022-09-16T04:14:00+0900,m5stack-bme280-device-scd30,28.61221,51.28564,,,,1733.0,14.39207873984481
2022-09-16T04:18:00+0900,m5stack-bme280-device-bme280,26.6736,55.84629,1009.787,,,,14.083975078842546
2022-09-16T04:21:00+0900,m5stack-bme280-device-sgp30,,,,5726.0,2053.0,,
2022-09-16T04:24:00+0900,m5stack-bme280-device-scd30,28.67185,51.47705,,,,1733.0,14.492987650509914
2022-09-16T04:28:00+0900,m5stack-bme280-device-bme280,26.336,55.785,1009.913,,,,13.806959254547722
2022-09-16T04:31:00+0900,m5stack-bme280-device-sgp30,,,,10957.0,3344.0,,
2022-09-16T04:34:00+0900,m5stack-bme280-device-scd30,28.66102,51.40991,,,,1742.0,14.46551622134279
2022-09-16T04:38:00+0900,m5stack-bme280-device-bme280,26.7044,57.13125,1009.921,,,,14.432686216323402
2022-09-16T04:41:00+0900,m5stack-bme280-device-sgp30,,,,8705.0,3008.0,,
2022-09-16T04:44:00+0900,m5stack-bme280-device-scd30,28.75181,51.54453,,,,1739.0,14.575551539797118
2022-09-16T04:48:00+0900,m5stack-bme280-device-bme280,27.0108,57.74539,1009.993,,,,14.83774457941756
2022-09-16T04:51:00+0900,m5stack-bme280-device-sgp30,,,,7447.0,2817.0,,
2022-09-16T04:54:00+0900,m5stack-bme280-device-scd30,28.69262,51.0949,,,,1738.0,14.401740707120185
2022-09-16T04:58:00+0900,m5stack-bme280-device-bme280,26.9448,56.52363,1009.944,,,,14.470815617971546
2022-09-16T05:01:00+0900,m5stack-bme280-device-sgp30,,,,6952.0,2702.0,,
2022-09-16T05:04:00+0900,m5stack-bme280-device-scd30,28.70122,51.14365,,,,1747.0,14.42226027298077
2022-09-16T05:08:00+0900,m5stack-bme280-device-bme280,26.8616,55.82848,1009.977,,,,14.227096570513751
2022-09-16T05:11:00+0900,m5stack-bme280-device-sgp30,,,,6719.0,2599.0,,
2022-09-16T05:14:00+0900,m5stack-bme280-device-scd30,28.59649,50.89095,,,,1740.0,14.269042396506082
2022-09-16T05:18:00+0900,m5stack-bme280-device-bme280,26.6592,54.25711,1010.337,,,,13.672261762224464
2022-09-16T05:21:00+0900,m5stack-bme280-device-sgp30,,,,9615.0,3230.0,,
2022-09-16T05:24:00+0900,m5stack-bme280-device-scd30,28.61028,50.63629,,,,1729.0,14.208354187225536
2022-09-16T05:28:00+0900,m5stack-bme280-device-bme280,26.4452,54.85899,1010.437,,,,13.660513330862956
2022-09-16T05:31:00+0900,m5stack-bme280-device-sgp30,,,,12256.0,3765.0,,
2022-09-16T05:34:00+0900,m5stack-bme280-device-scd30,28.69677,51.21638,,,,1731.0,14.439256831095454
2022-09-16T05:38:00+0900,m5stack-bme280-device-bme280,26.7512,56.56613,1010.526,,,,14.32708456147015
2022-09-16T05:41:00+0900,m5stack-bme280-device-sgp30,,,,10894.0,3599.0,,
2022-09-16T05:44:00+0900,m5stack-bme280-device-scd30,28.87035,51.83479,,,,1736.0,14.752839377817631
2022-09-16T05:48:00+0900,m5stack-bme280-device-bme280,26.6656,56.21996,1010.609,,,,14.171915732549962
2022-09-16T05:51:00+0900,m5stack-bme280-device-sgp30,,,,15230.0,4424.0,,
2022-09-16T05:54:00+0900,m5stack-bme280-device-scd30,28.66636,50.74997,,,,1734.0,14.283995138204398
2022-09-16T05:58:00+0900,m5stack-bme280-device-bme280,26.5708,56.67152,1010.662,,,,14.210724621853924
2022-09-16T06:01:00+0900,m5stack-bme280-device-sgp30,,,,15969.0,4571.0,,
2022-09-16T06:04:00+0900,m5stack-bme280-device-scd30,28.66769,51.08541,,,,1732.0,14.379453153955412
2022-09-16T06:08:00+0900,m5stack-bme280-device-bme280,26.5488,56.4457,1010.73,,,,14.136806949628154
2022-09-16T06:11:00+0900,m5stack-bme280-device-sgp30,,,,14532.0,4352.0,,
2022-09-16T06:14:00+0900,m5stack-bme280-device-scd30,28.68505,51.38991,,,,1730.0,14.478899649618546
2022-09-16T06:18:00+0900,m5stack-bme280-device-bme280,26.7768,57.2518,1010.86,,,,14.521360587807544
2022-09-16T06:21:00+0900,m5stack-bme280-device-sgp30,,,,14653.0,4353.0,,
2022-09-16T06:24:00+0900,m5stack-bme280-device-scd30,28.47499,50.75929,,,,1727.0,14.13779559368566
2022-09-16T06:28:00+0900,m5stack-bme280-device-bme280,26.6752,56.34649,1010.926,,,,14.211383698716608
2022-09-16T06:31:00+0900,m5stack-bme280-device-sgp30,,,,13294.0,4069.0,,
2022-09-16T06:34:00+0900,m5stack-bme280-device-scd30,28.40408,51.16382,,,,1717.0,14.195226432428315
2022-09-16T06:38:00+0900,m5stack-bme280-device-bme280,26.73,56.8998,1010.899,,,,14.394653381141396
2022-09-16T06:41:00+0900,m5stack-bme280-device-sgp30,,,,12547.0,3957.0,,
2022-09-16T06:44:00+0900,m5stack-bme280-device-scd30,28.61444,52.17802,,,,1731.0,14.644289933706377
2022-09-16T06:48:00+0900,m5stack-bme280-device-bme280,27.0204,58.1391,1010.978,,,,14.946852003309598
2022-09-16T06:51:00+0900,m5stack-bme280-device-sgp30,,,,6075.0,2656.0,,
2022-09-16T06:54:00+0900,m5stack-bme280-device-scd30,29.00787,52.66139,,,,1315.0,15.100992569550725
2022-09-16T06:58:00+0900,m5stack-bme280-device-bme280,27.3872,57.52312,1010.951,,,,15.091481596293605
2022-09-16T07:02:00+0900,m5stack-bme280-device-sgp30,,,,2620.0,1690.0,,
2022-09-16T07:05:00+0900,m5stack-bme280-device-scd30,29.26051,52.55542,,,,986.0,15.279488196299368
2022-09-16T07:09:00+0900,m5stack-bme280-device-bme280,27.5156,59.00211,1010.914,,,,15.589581064229758
2022-09-16T07:12:00+0900,m5stack-bme280-device-sgp30,,,,1383.0,1249.0,,
2022-09-16T07:15:00+0900,m5stack-bme280-device-scd30,29.1804,54.78863,,,,800.0,15.859422427033234
2022-09-16T07:19:00+0900,m5stack-bme280-device-bme280,27.4412,62.49606,1010.947,,,,16.445107190173864
2022-09-16T07:22:00+0900,m5stack-bme280-device-sgp30,,,,623.0,816.0,,
2022-09-16T07:25:00+0900,m5stack-bme280-device-scd30,29.17016,55.7841,,,,634.0,16.13857286236093
2022-09-16T07:29:00+0900,m5stack-bme280-device-bme280,27.4648,63.20551,1010.989,,,,16.653466262477185
2022-09-16T07:32:00+0900,m5stack-bme280-device-sgp30,,,,345.0,645.0,,
2022-09-16T07:35:00+0900,m5stack-bme280-device-scd30,29.19197,54.86484,,,,537.0,15.891493380136025
2022-09-16T07:39:00+0900,m5stack-bme280-device-bme280,27.462,59.83906,1011.03,,,,15.764033923025751
2022-09-16T07:42:00+0900,m5stack-bme280-device-sgp30,,,,212.0,514.0,,
2022-09-16T07:45:00+0900,m5stack-bme280-device-scd30,29.17966,53.41458,,,,492.0,15.461059079893252
2022-09-16T07:49:00+0900,m5stack-bme280-device-bme280,27.5876,63.91648,1010.966,,,,16.95524650888209
2022-09-16T07:52:00+0900,m5stack-bme280-device-sgp30,,,,200.0,511.0,,
2022-09-16T07:55:00+0900,m5stack-bme280-device-scd30,29.69859,58.75185,,,,461.0,17.492498134144277
2022-09-16T07:59:00+0900,m5stack-bme280-device-bme280,28.1592,68.30152,1011.042,,,,18.697242120091595
2022-09-16T08:02:00+0900,m5stack-bme280-device-sgp30,,,,116.0,411.0,,
2022-09-16T08:05:00+0900,m5stack-bme280-device-scd30,30.20832,56.17837,,,,438.0,17.194371223938575
2022-09-16T08:09:00+0900,m5stack-bme280-device-bme280,28.4592,62.38567,1011.027,,,,17.36102936081602
2022-09-16T08:12:00+0900,m5stack-bme280-device-sgp30,,,,92.0,400.0,,
2022-09-16T08:15:00+0900,m5stack-bme280-device-scd30,30.4543,53.51096,,,,420.0,16.596934889843983
2022-09-16T08:19:00+0900,m5stack-bme280-device-bme280,28.544,58.70828,1010.99,,,,16.413690622611057
2022-09-16T08:22:00+0900,m5stack-bme280-device-sgp30,,,,91.0,400.0,,
2022-09-16T08:25:00+0900,m5stack-bme280-device-scd30,30.37745,52.50159,,,,419.0,16.216484103462342
2022-09-16T08:29:00+0900,m5stack-bme280-device-bme280,28.5352,57.24852,1010.955,,,,15.997863106058368
2022-09-16T08:32:00+0900,m5stack-bme280-device-sgp30,,,,123.0,400.0,,
2022-09-16T08:35:00+0900,m5stack-bme280-device-scd30,30.37003,51.84877,,,,418.0,16.008430947528975
2022-09-16T08:39:00+0900,m5stack-bme280-device-bme280,28.6008,56.47402,1010.916,,,,15.83818367716724
2022-09-16T08:42:00+0900,m5stack-bme280-device-sgp30,,,,168.0,407.0,,
2022-09-16T08:45:00+0900,m5stack-bme280-device-scd30,30.45177,51.47824,,,,421.0,15.964288470509944
2022-09-16T08:49:00+0900,m5stack-bme280-device-bme280,28.6676,56.08109,1010.963,,,,15.785552823326189
2022-09-16T08:52:00+0900,m5stack-bme280-device-sgp30,,,,215.0,435.0,,
2022-09-16T08:55:00+0900,m5stack-bme280-device-scd30,30.52491,51.15772,,,,422.0,15.927590520723973
2022-09-16T08:59:00+0900,m5stack-bme280-device-bme280,28.7604,55.58668,1010.942,,,,15.725953812141924
2022-09-16T09:02:00+0900,m5stack-bme280-device-sgp30,,,,243.0,448.0,,
2022-09-16T09:05:00+0900,m5stack-bme280-device-scd30,30.57861,50.8973,,,,420.0,15.892446595111675
2022-09-16T09:09:00+0900,m5stack-bme280-device-bme280,28.828,55.09828,1010.957,,,,15.645448942192411
2022-09-16T09:12:00+0900,m5stack-bme280-device-sgp30,,,,270.0,454.0,,
2022-09-16T09:15:00+0900,m5stack-bme280-device-scd30,30.65368,50.6034,,,,415.0,15.864713924637645
2022-09-16T09:19:00+0900,m5stack-bme280-device-bme280,28.904,54.80762,1010.951,,,,15.627624075012328
2022-09-16T09:22:00+0900,m5stack-bme280-device-sgp30,,,,335.0,469.0,,
2022-09-16T09:25:00+0900,m5stack-bme280-device-scd30,30.72577,50.4837,,,,419.0,15.888744868557282
2022-09-16T09:29:00+0900,m5stack-bme280-device-bme280,28.9664,54.53168,1010.94,,,,15.601978278370268
2022-09-16T09:32:00+0900,m5stack-bme280-device-sgp30,,,,374.0,478.0,,
