measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2021-07-01T13:06:00+0900,m5stack-bme280-device-bme280,26.7228,70.75547,1007.121,,,,17.892744684002878
2021-07-01T13:09:00+0900,m5stack-bme280-device-sgp30,,,,192.0,494.0,,
2021-07-01T13:12:00+0900,m5stack-bme280-device-scd30,28.94185,58.36648,,,,398.0,16.6767946891865
2021-07-01T13:16:00+0900,m5stack-bme280-device-bme280,26.806,69.87867,1007.019,,,,17.75277272261235
2021-07-01T13:19:00+0900,m5stack-bme280-device-sgp30,,,,191.0,492.0,,
2021-07-01T13:22:00+0900,m5stack-bme280-device-scd30,28.95327,58.29824,,,,391.0,16.66767922092035
2021-07-01T13:26:00+0900,m5stack-bme280-device-bme280,26.7288,69.95641,1007.042,,,,17.6965686701511
2021-07-01T13:29:00+0900,m5stack-bme280-device-sgp30,,,,179.0,485.0,,
2021-07-01T13:32:00+0900,m5stack-bme280-device-scd30,28.85462,58.41582,,,,386.0,16.611611532786274
2021-07-01T13:36:00+0900,m5stack-bme280-device-bme280,26.6636,70.28114,1006.95,,,,17.71448788480948
2021-07-01T13:39:00+0900,m5stack-bme280-device-sgp30,,,,199.0,502.0,,
2021-07-01T13:42:00+0900,m5stack-bme280-device-scd30,28.82584,58.47592,,,,389.0,16.60258913584004
2021-07-01T13:46:00+0900,m5stack-bme280-device-bme280,27.0844,69.11469,1006.872,,,,17.831604112753755
2021-07-01T13:49:00+0900,m5stack-bme280-device-sgp30,,,,483.0,643.0,,
2021-07-01T13:52:00+0900,m5stack-bme280-device-scd30,29.59638,57.63431,,,,500.0,17.06484039707099
2021-07-01T13:56:00+0900,m5stack-bme280-device-bme280,27.896,66.59594,1007.121,,,,17.96860232760779
2021-07-01T13:59:00+0900,m5stack-bme280-device-sgp30,,,,708.0,718.0,,
2021-07-01T14:02:00+0900,m5stack-bme280-device-scd30,30.21115,56.82771,,,,569.0,17.39577340355044
2021-07-01T14:06:00+0900,m5stack-bme280-device-bme280,28.2076,67.04078,1007.08,,,,18.4009320586223
2021-07-01T14:09:00+0900,m5stack-bme280-device-sgp30,,,,792.0,749.0,,
2021-07-01T14:12:00+0900,m5stack-bme280-device-scd30,30.43308,56.72336,,,,591.0,17.573162746474082
2021-07-01T14:16:00+0900,m5stack-bme280-device-bme280,28.3028,68.60941,1007.049,,,,18.930070554491493
2021-07-01T14:19:00+0900,m5stack-bme280-device-sgp30,,,,3549.0,1728.0,,
2021-07-01T14:22:00+0900,m5stack-bme280-device-scd30,30.45682,56.97971,,,,573.0,17.675203326224707
2021-07-01T14:26:00+0900,m5stack-bme280-device-bme280,28.0332,68.54273,1006.796,,,,18.63388728343221
2021-07-01T14:29:00+0900,m5stack-bme280-device-sgp30,,,,690.0,783.0,,
2021-07-01T14:32:00+0900,m5stack-bme280-device-scd30,30.23177,57.04532,,,,541.0,17.48185553179945
2021-07-01T14:36:00+0900,m5stack-bme280-device-bme280,27.934,68.47446,1006.609,,,,18.51410479104856
2021-07-01T14:39:00+0900,m5stack-bme280-device-sgp30,,,,605.0,734.0,,
2021-07-01T14:42:00+0900,m5stack-bme280-device-scd30,30.24987,56.8935,,,,522.0,17.45238862286392
2021-07-01T14:46:00+0900,m5stack-bme280-device-bme280,27.8028,68.1834,1006.505,,,,18.30282719029138
2021-07-01T14:49:00+0900,m5stack-bme280-device-sgp30,,,,432.0,639.0,,
2021-07-01T14:52:00+0900,m5stack-bme280-device-scd30,30.27108,56.93376,,,,493.0,17.48476135565184
2021-07-01T14:56:00+0900,m5stack-bme280-device-bme280,27.9128,68.71941,1006.53,,,,18.558686451504567
2021-07-01T14:59:00+0900,m5stack-bme280-device-sgp30,,,,439.0,641.0,,
2021-07-01T15:02:00+0900,m5stack-bme280-device-scd30,30.38264,56.79703,,,,480.0,17.54815760948879
2021-07-01T15:06:00+0900,m5stack-bme280-device-bme280,27.9612,68.81976,1006.624,,,,18.635313963234616
2021-07-01T15:09:00+0900,m5stack-bme280-device-sgp30,,,,459.0,644.0,,
2021-07-01T15:12:00+0900,m5stack-bme280-device-scd30,30.45459,57.02074,,,,497.0,17.68580331557568
2021-07-01T15:16:00+0900,m5stack-bme280-device-bme280,28.126,68.03719,1006.765,,,,18.59096816526258
2021-07-01T15:19:00+0900,m5stack-bme280-device-sgp30,,,,437.0,618.0,,
2021-07-01T15:22:00+0900,m5stack-bme280-device-scd30,30.49435,56.67775,,,,490.0,17.617158699153695
2021-07-01T15:26:00+0900,m5stack-bme280-device-bme280,28.2036,67.93387,1006.878,,,,18.64196971092508
2021-07-01T15:29:00+0900,m5stack-bme280-device-sgp30,,,,538.0,670.0,,
2021-07-01T15:32:00+0900,m5stack-bme280-device-scd30,30.58766,56.50898,,,,496.0,17.65327531543344
2021-07-01T15:36:00+0900,m5stack-bme280-device-bme280,28.1572,67.62902,1007.026,,,,18.511115888795896
2021-07-01T15:39:00+0900,m5stack-bme280-device-sgp30,,,,486.0,654.0,,
2021-07-01T15:42:00+0900,m5stack-bme280-device-scd30,30.57016,56.52322,,,,488.0,17.64107841875753
2021-07-01T15:46:00+0900,m5stack-bme280-device-bme280,28.3264,67.43652,1007.167,,,,18.630547873006265
2021-07-01T15:49:00+0900,m5stack-bme280-device-sgp30,,,,630.0,712.0,,
2021-07-01T15:52:00+0900,m5stack-bme280-device-scd30,30.71005,56.39835,,,,511.0,17.735248148654737
2021-07-01T15:56:00+0900,m5stack-bme280-device-bme280,28.4476,66.77441,1007.222,,,,18.57055046646872
2021-07-01T15:59:00+0900,m5stack-bme280-device-sgp30,,,,547.0,678.0,,
2021-07-01T16:02:00+0900,m5stack-bme280-device-scd30,30.70308,56.23152,,,,497.0,17.676151589684952
2021-07-01T16:06:00+0900,m5stack-bme280-device-bme280,28.394,67.14066,1007.184,,,,18.617660762169137
2021-07-01T16:09:00+0900,m5stack-bme280-device-sgp30,,,,503.0,649.0,,
2021-07-01T16:12:00+0900,m5stack-bme280-device-scd30,30.64819,56.30875,,,,484.0,17.648183452606936
2021-07-01T16:16:00+0900,m5stack-bme280-device-bme280,28.234,67.67429,1007.023,,,,18.60173776031012
2021-07-01T16:19:00+0900,m5stack-bme280-device-sgp30,,,,554.0,689.0,,
2021-07-01T16:22:00+0900,m5stack-bme280-device-scd30,30.7145,56.25373,,,,506.0,17.694008988625207
2021-07-01T16:26:00+0900,m5stack-bme280-device-bme280,28.422,67.30199,1006.911,,,,18.69104711892679
2021-07-01T16:29:00+0900,m5stack-bme280-device-sgp30,,,,559.0,683.0,,
2021-07-01T16:32:00+0900,m5stack-bme280-device-scd30,30.77548,56.24152,,,,497.0,17.748327207148023
2021-07-01T16:36:00+0900,m5stack-bme280-device-bme280,28.4792,66.67899,1006.844,,,,18.576132095629227
2021-07-01T16:39:00+0900,m5stack-bme280-device-sgp30,,,,506.0,651.0,,
2021-07-01T16:42:00+0900,m5stack-bme280-device-scd30,30.65041,55.60353,,,,450.0,17.42923873479108
2021-07-01T16:46:00+0900,m5stack-bme280-device-bme280,27.5636,68.20727,1006.736,,,,18.069546191141047
2021-07-01T16:49:00+0900,m5stack-bme280-device-sgp30,,,,225.0,526.0,,
2021-07-01T16:52:00+0900,m5stack-bme280-device-scd30,29.86623,56.67877,,,,396.0,17.02934938294949
2021-07-01T16:56:00+0900,m5stack-bme280-device-bme280,26.9972,71.50766,1006.715,,,,18.360143057267013
2021-07-01T16:59:00+0900,m5stack-bme280-device-sgp30,,,,202.0,522.0,,
2021-07-01T17:02:00+0900,m5stack-bme280-device-scd30,29.47606,58.03943,,,,400.0,17.072843400229566
2021-07-01T17:06:00+0900,m5stack-bme280-device-bme280,26.8472,72.78984,1006.972,,,,18.53465583805333
2021-07-01T17:09:00+0900,m5stack-bme280-device-sgp30,,,,186.0,493.0,,
2021-07-01T17:12:00+0900,m5stack-bme280-device-scd30,29.31258,58.93682,,,,405.0,17.183383516616384
2021-07-01T17:16:00+0900,m5stack-bme280-device-bme280,26.8048,73.68133,1006.955,,,,18.71759799553768
2021-07-01T17:19:00+0900,m5stack-bme280-device-sgp30,,,,234.0,523.0,,
2021-07-01T17:22:00+0900,m5stack-bme280-device-scd30,29.216,59.16782,,,,403.0,17.16028410299087
2021-07-01T17:26:00+0900,m5stack-bme280-device-bme280,26.6576,74.3466,1007.011,,,,18.732952754603215
2021-07-01T17:29:00+0900,m5stack-bme280-device-sgp30,,,,315.0,577.0,,
2021-07-01T17:32:00+0900,m5stack-bme280-device-scd30,29.13574,59.27302,,,,404.0,17.115807812693042
2021-07-01T17:36:00+0900,m5stack-bme280-device-bme280,26.5448,74.25543,1006.896,,,,18.5931145482022
2021-07-01T17:39:00+0900,m5stack-bme280-device-sgp30,,,,201.0,505.0,,
2021-07-01T17:42:00+0900,m5stack-bme280-device-scd30,28.95758,59.70612,,,,401.0,17.07421177102964
2021-07-01T17:46:00+0900,m5stack-bme280-device-bme280,26.4304,74.94797,1007.08,,,,18.647542353035178
2021-07-01T17:49:00+0900,m5stack-bme280-device-sgp30,,,,239.0,539.0,,
2021-07-01T17:52:00+0900,m5stack-bme280-device-scd30,28.95283,59.90414,,,,407.0,17.12640073262892
2021-07-01T17:56:00+0900,m5stack-bme280-device-bme280,26.5016,74.83992,1007.005,,,,18.694526008867427
2021-07-01T17:59:00+0900,m5stack-bme280-device-sgp30,,,,280.0,529.0,,
2021-07-01T18:02:00+0900,m5stack-bme280-device-scd30,28.98205,59.71078,,,,407.0,17.09835404679708
2021-07-01T18:06:00+0900,m5stack-bme280-device-bme280,26.564,74.35078,1007.082,,,,18.63686267903163
2021-07-01T18:09:00+0900,m5stack-bme280-device-sgp30,,,,318.0,555.0,,
2021-07-01T18:12:00+0900,m5stack-bme280-device-scd30,29.03368,59.71171,,,,403.0,17.146833946463097
2021-07-01T18:16:00+0900,m5stack-bme280-device-bme280,26.6916,73.96246,1007.186,,,,18.67137197768236
2021-07-01T18:19:00+0900,m5stack-bme280-device-sgp30,,,,291.0,534.0,,
2021-07-01T18:22:00+0900,m5stack-bme280-device-scd30,29.05949,59.64915,,,,401.0,17.15298986329049
2021-07-01T18:26:00+0900,m5stack-bme280-device-bme280,26.6568,74.03316,1007.291,,,,18.653147376857884
2021-07-01T18:29:00+0900,m5stack-bme280-device-sgp30,,,,342.0,579.0,,
2021-07-01T18:32:00+0900,m5stack-bme280-device-scd30,29.03279,59.99103,,,,409.0,17.226207577632522
2021-07-01T18:36:00+0900,m5stack-bme280-device-bme280,26.5364,75.72539,1007.515,,,,18.95233436383205
2021-07-01T18:39:00+0900,m5stack-bme280-device-sgp30,,,,417.0,629.0,,
2021-07-01T18:42:00+0900,m5stack-bme280-device-scd30,28.99867,60.41938,,,,417.0,17.31695497242513
2021-07-01T18:46:00+0900,m5stack-bme280-device-bme280,26.7388,75.15437,1007.507,,,,19.022026657017644
2021-07-01T18:49:00+0900,m5stack-bme280-device-sgp30,,,,690.0,722.0,,
2021-07-01T18:52:00+0900,m5stack-bme280-device-scd30,29.63762,60.12641,,,,509.0,17.842622421540028
2021-07-01T18:56:00+0900,m5stack-bme280-device-bme280,27.9844,71.81641,1007.263,,,,19.471575620023813
2021-07-01T18:59:00+0900,m5stack-bme280-device-scd30,30.18741,59.44688,,,,536.0,18.17420479501009
2021-07-01T19:03:00+0900,m5stack-bme280-device-bme280,28.188,71.6561,1007.205,,,,19.64657405382214
2021-07-01T19:06:00+0900,m5stack-bme280-device-sgp30,,,,910.0,762.0,,
2021-07-01T19:09:00+0900,m5stack-bme280-device-scd30,30.48575,58.74913,,,,554.0,18.252539016164885
2021-07-01T19:13:00+0900,m5stack-bme280-device-bme280,28.3568,70.77793,1007.419,,,,19.586282892202675
2021-07-01T19:16:00+0900,m5stack-bme280-device-sgp30,,,,943.0,775.0,,
2021-07-01T19:19:00+0900,m5stack-bme280-device-scd30,30.66391,58.31256,,,,585.0,18.291694773495717
2021-07-01T19:23:00+0900,m5stack-bme280-device-bme280,28.5304,69.86469,1007.227,,,,19.518271202001795
2021-07-01T19:26:00+0900,m5stack-bme280-device-sgp30,,,,1061.0,818.0,,
2021-07-01T19:29:00+0900,m5stack-bme280-device-scd30,30.79669,57.93194,,,,582.0,18.302655148185288
2021-07-01T19:33:00+0900,m5stack-bme280-device-bme280,28.6396,69.61754,1007.214,,,,19.56577461295765
2021-07-01T19:36:00+0900,m5stack-bme280-device-sgp30,,,,1032.0,810.0,,
2021-07-01T19:39:00+0900,m5stack-bme280-device-scd30,30.89193,57.82233,,,,590.0,18.361842528541278
2021-07-01T19:43:00+0900,m5stack-bme280-device-bme280,28.7408,69.34344,1007.081,,,,19.59686053692569
2021-07-01T19:46:00+0900,m5stack-bme280-device-sgp30,,,,1008.0,806.0,,
2021-07-01T19:49:00+0900,m5stack-bme280-device-scd30,30.99504,57.65873,,,,585.0,18.41163757321744
2021-07-01T19:53:00+0900,m5stack-bme280-device-bme280,28.81,69.27793,1007.003,,,,19.65250624093473
2021-07-01T19:56:00+0900,m5stack-bme280-device-sgp30,,,,1014.0,810.0,,
2021-07-01T19:59:00+0900,m5stack-bme280-device-scd30,31.09755,57.57158,,,,591.0,18.485291734914902
2021-07-01T20:03:00+0900,m5stack-bme280-device-bme280,28.8064,69.34328,1007.008,,,,19.667176893967643
2021-07-01T20:06:00+0900,m5stack-bme280-device-sgp30,,,,884.0,778.0,,
2021-07-01T20:09:00+0900,m5stack-bme280-device-scd30,31.07989,57.61642,,,,577.0,18.48215815823825
2021-07-01T20:13:00+0900,m5stack-bme280-device-bme280,28.8712,69.35164,1007.05,,,,19.73927328051939
2021-07-01T20:16:00+0900,m5stack-bme280-device-sgp30,,,,1585.0,1186.0,,
2021-07-01T20:19:00+0900,m5stack-bme280-device-scd30,31.13004,57.54378,,,,582.0,18.508614850718256
2021-07-01T20:23:00+0900,m5stack-bme280-device-bme280,28.8172,69.34277,1007.029,,,,19.67863690419799
2021-07-01T20:26:00+0900,m5stack-bme280-device-sgp30,,,,559.0,697.0,,
2021-07-01T20:29:00+0900,m5stack-bme280-device-scd30,30.57045,58.41743,,,,471.0,18.23255240972755
2021-07-01T20:33:00+0900,m5stack-bme280-device-bme280,28.4652,71.11148,1007.19,,,,19.795799568549995
2021-07-01T20:36:00+0900,m5stack-bme280-device-sgp30,,,,797.0,731.0,,
2021-07-01T20:39:00+0900,m5stack-bme280-device-scd30,30.94208,57.82649,,,,558.0,18.41273402199621
2021-07-01T20:43:00+0900,m5stack-bme280-device-bme280,28.816,68.98121,1007.257,,,,19.574747589697655
2021-07-01T20:46:00+0900,m5stack-bme280-device-sgp30,,,,622.0,694.0,,
2021-07-01T20:49:00+0900,m5stack-bme280-device-scd30,31.13018,57.18129,,,,573.0,18.39216028766797
2021-07-01T20:53:00+0900,m5stack-bme280-device-bme280,28.8696,68.31094,1007.436,,,,19.44136480337101
2021-07-01T20:56:00+0900,m5stack-bme280-device-sgp30,,,,647.0,693.0,,
2021-07-01T20:59:00+0900,m5stack-bme280-device-scd30,31.10986,56.75532,,,,577.0,18.235249762428943
2021-07-01T21:03:00+0900,m5stack-bme280-device-bme280,28.6836,68.0241,1007.475,,,,19.163996253843905
2021-07-01T21:06:00+0900,m5stack-bme280-device-sgp30,,,,493.0,625.0,,
2021-07-01T21:09:00+0900,m5stack-bme280-device-scd30,30.49049,56.52559,,,,439.0,17.5662057988523
2021-07-01T21:13:00+0900,m5stack-bme280-device-bme280,27.048,73.12785,1007.55,,,,18.8290260759352
2021-07-01T21:16:00+0900,m5stack-bme280-device-sgp30,,,,113.0,455.0,,
2021-07-01T21:19:00+0900,m5stack-bme280-device-scd30,29.41658,58.70955,,,,409.0,17.21421993831829
2021-07-01T21:23:00+0900,m5stack-bme280-device-bme280,26.5412,75.11379,1007.631,,,,18.80428036371795
2021-07-01T21:26:00+0900,m5stack-bme280-device-sgp30,,,,104.0,438.0,,
2021-07-01T21:29:00+0900,m5stack-bme280-device-scd30,29.03205,59.6021,,,,404.0,17.113837172660826
2021-07-01T21:33:00+0900,m5stack-bme280-device-bme280,26.43,75.41508,1007.469,,,,18.76334490271484
2021-07-01T21:36:00+0900,m5stack-bme280-device-sgp30,,,,95.0,433.0,,
2021-07-01T21:39:00+0900,m5stack-bme280-device-scd30,28.95164,59.87651,,,,400.0,17.117389988164767
2021-07-01T21:43:00+0900,m5stack-bme280-device-bme280,26.3916,75.60434,1007.588,,,,18.77029397128958
2021-07-01T21:46:00+0900,m5stack-bme280-device-sgp30,,,,128.0,459.0,,
2021-07-01T21:49:00+0900,m5stack-bme280-device-scd30,28.79217,61.00201,,,,398.0,17.28797844427617
2021-07-01T21:53:00+0900,m5stack-bme280-device-bme280,26.1872,79.82301,1007.473,,,,19.59339458681217
2021-07-01T21:56:00+0900,m5stack-bme280-device-sgp30,,,,321.0,532.0,,
2021-07-01T21:59:00+0900,m5stack-bme280-device-scd30,28.62541,62.04826,,,,398.0,17.424925339523107
2021-07-01T22:03:00+0900,m5stack-bme280-device-bme280,26.1944,79.18664,1007.557,,,,19.444990746893826
2021-07-01T22:06:00+0900,m5stack-bme280-device-sgp30,,,,106.0,429.0,,
2021-07-01T22:09:00+0900,m5stack-bme280-device-scd30,28.52291,61.87083,,,,398.0,17.277921673550622
2021-07-01T22:13:00+0900,m5stack-bme280-device-sgp30,,,,94.0,423.0,,
2021-07-01T22:16:00+0900,m5stack-bme280-device-scd30,28.4784,61.88855,,,,408.0,17.24080583415809
2021-07-01T22:20:00+0900,m5stack-bme280-device-bme280,26.064,79.0241,1007.473,,,,19.26452022276825
2021-07-01T22:23:00+0900,m5stack-bme280-device-sgp30,,,,126.0,444.0,,
2021-07-01T22:26:00+0900,m5stack-bme280-device-scd30,28.47158,62.0202,,,,403.0,17.271029507128212
2021-07-01T22:30:00+0900,m5stack-bme280-device-bme280,26.18,78.47289,1007.527,,,,19.25426660977395
2021-07-01T22:33:00+0900,m5stack-bme280-device-sgp30,,,,141.0,447.0,,
2021-07-01T22:36:00+0900,m5stack-bme280-device-scd30,28.49249,61.97815,,,,408.0,17.27909195689772
2021-07-01T22:40:00+0900,m5stack-bme280-device-bme280,26.202,78.21976,1007.585,,,,19.21570021443222
2021-07-01T22:43:00+0900,m5stack-bme280-device-sgp30,,,,133.0,440.0,,
2021-07-01T22:46:00+0900,m5stack-bme280-device-scd30,28.36195,62.2523,,,,406.0,17.231859697207607
2021-07-01T22:50:00+0900,m5stack-bme280-device-bme280,26.052,78.55449,1007.718,,,,19.137224654463456
2021-07-01T22:53:00+0900,m5stack-bme280-device-sgp30,,,,111.0,425.0,,
2021-07-01T22:56:00+0900,m5stack-bme280-device-scd30,28.17012,62.44812,,,,401.0,17.105148914527767
2021-07-01T23:00:00+0900,m5stack-bme280-device-bme280,25.8468,79.56023,1007.614,,,,19.16147337981429
2021-07-01T23:03:00+0900,m5stack-bme280-device-sgp30,,,,113.0,424.0,,
2021-07-01T23:06:00+0900,m5stack-bme280-device-scd30,27.99181,62.87799,,,,404.0,17.055047350335087
2021-07-01T23:10:00+0900,m5stack-bme280-device-bme280,25.7728,79.9175,1007.635,,,,19.16808411437865
2021-07-01T23:13:00+0900,m5stack-bme280-device-sgp30,,,,113.0,426.0,,
2021-07-01T23:16:00+0900,m5stack-bme280-device-scd30,27.88589,63.26981,,,,403.0,17.061671334460048
2021-07-01T23:20:00+0900,m5stack-bme280-device-bme280,25.6148,81.18844,1007.611,,,,19.30157626174845
2021-07-01T23:23:00+0900,m5stack-bme280-device-sgp30,,,,107.0,416.0,,
2021-07-01T23:26:00+0900,m5stack-bme280-device-scd30,27.71988,63.88287,,,,401.0,17.070303238466952
2021-07-01T23:30:00+0900,m5stack-bme280-device-bme280,25.4476,84.57851,1007.624,,,,19.92011317717939
2021-07-01T23:33:00+0900,m5stack-bme280-device-sgp30,,,,103.0,420.0,,
2021-07-01T23:36:00+0900,m5stack-bme280-device-scd30,27.54423,66.23086,,,,401.0,17.527221737984274
2021-07-01T23:40:00+0900,m5stack-bme280-device-bme280,24.9916,93.94168,1007.531,,,,21.566127480483598
2021-07-01T23:43:00+0900,m5stack-bme280-device-sgp30,,,,127.0,439.0,,
2021-07-01T23:43:00+0900,m5stack-bme280-device-scd30,27.36769,67.74216,,,,403.0,17.75336206813271
2021-07-01T23:44:00+0900,m5stack-bme280-device-bme280,24.868,96.95066,1007.447,,,,22.1026496845151
2021-07-01T23:44:00+0900,m5stack-bme280-device-sgp30,,,,146.0,441.0,,
2021-07-01T23:44:00+0900,m5stack-bme280-device-scd30,27.34277,67.91882,,,,403.0,17.775179179888795
2021-07-01T23:45:00+0900,m5stack-bme280-device-bme280,24.836,97.51102,1007.427,,,,22.19038578582246
2021-07-01T23:45:00+0900,m5stack-bme280-device-sgp30,,,,153.0,442.0,,
2021-07-01T23:45:00+0900,m5stack-bme280-device-scd30,27.31696,68.06268,,,,402.0,17.787451100768283
2021-07-01T23:46:00+0900,m5stack-bme280-device-bme280,24.8056,98.09172,1007.402,,,,22.284352926742734
2021-07-01T23:46:00+0900,m5stack-bme280-device-sgp30,,,,156.0,442.0,,
2021-07-01T23:46:00+0900,m5stack-bme280-device-scd30,27.29634,68.16203,,,,403.0,17.793133131277248
2021-07-01T23:47:00+0900,m5stack-bme280-device-bme280,24.7684,98.62773,1007.377,,,,22.35922261169387
2021-07-01T23:47:00+0900,m5stack-bme280-device-sgp30,,,,112.0,407.0,,
2021-07-01T23:47:00+0900,m5stack-bme280-device-scd30,27.2726,68.26613,,,,404.0,17.796945707827426
2021-07-01T23:48:00+0900,m5stack-bme280-device-bme280,24.754,99.0241,1007.36,,,,22.43087586381536
2021-07-01T23:48:00+0900,m5stack-bme280-device-sgp30,,,,95.0,404.0,,
2021-07-01T23:48:00+0900,m5stack-bme280-device-scd30,27.24827,68.37794,,,,405.0,17.802140269267337
2021-07-01T23:49:00+0900,m5stack-bme280-device-bme280,24.7476,99.36008,1007.352,,,,22.49886733672488
2021-07-01T23:49:00+0900,m5stack-bme280-device-sgp30,,,,88.0,402.0,,
2021-07-01T23:49:00+0900,m5stack-bme280-device-scd30,27.23121,68.50984,,,,405.0,17.81966797929208
2021-07-01T23:50:00+0900,m5stack-bme280-device-bme280,24.7468,99.49812,1007.328,,,,22.529109251820277
2021-07-01T23:50:00+0900,m5stack-bme280-device-sgp30,,,,85.0,401.0,,
2021-07-01T23:50:00+0900,m5stack-bme280-device-scd30,27.21889,68.62292,,,,405.0,17.836927826796828
2021-07-01T23:51:00+0900,m5stack-bme280-device-bme280,24.7484,99.5936,1007.312,,,,22.552761625092515
2021-07-01T23:51:00+0900,m5stack-bme280-device-sgp30,,,,85.0,401.0,,
2021-07-01T23:51:00+0900,m5stack-bme280-device-scd30,27.21355,68.67515,,,,404.0,17.845234525632247
2021-07-01T23:52:00+0900,m5stack-bme280-device-bme280,24.746,99.70457,1007.29,,,,22.574837594785524
2021-07-01T23:52:00+0900,m5stack-bme280-device-sgp30,,,,85.0,401.0,,
2021-07-01T23:52:00+0900,m5stack-bme280-device-scd30,27.20984,68.72813,,,,403.0,17.85533848068781
2021-07-01T23:53:00+0900,m5stack-bme280-device-bme280,24.7468,99.74965,1007.256,,,,22.586062557572287
2021-07-01T23:53:00+0900,m5stack-bme280-device-sgp30,,,,86.0,401.0,,
2021-07-01T23:53:00+0900,m5stack-bme280-device-scd30,27.20198,68.78357,,,,403.0,17.86197728355052
2021-07-01T23:54:00+0900,m5stack-bme280-device-bme280,24.7512,99.86551,1007.245,,,,22.6179030536311
2021-07-01T23:54:00+0900,m5stack-bme280-device-sgp30,,,,86.0,400.0,,
2021-07-01T23:54:00+0900,m5stack-bme280-device-scd30,27.1959,68.88419,,,,403.0,17.88209388568437
2021-07-01T23:55:00+0900,m5stack-bme280-device-bme280,24.7584,99.9841,1007.214,,,,22.653949681536727
2021-07-01T23:55:00+0900,m5stack-bme280-device-sgp30,,,,86.0,400.0,,
2021-07-01T23:55:00+0900,m5stack-bme280-device-scd30,27.19441,68.96193,,,,403.0,17.900799993268535
2021-07-01T23:56:00+0900,m5stack-bme280-device-bme280,24.774,99.98762,1007.182,,,,22.674666159024607
2021-07-01T23:56:00+0900,m5stack-bme280-device-sgp30,,,,85.0,400.0,,
2021-07-01T23:56:00+0900,m5stack-bme280-device-scd30,27.19619,69.0061,,,,402.0,17.9140285553759
2021-07-01T23:57:00+0900,m5stack-bme280-device-bme280,24.788,99.98762,1007.145,,,,22.692554991793077
2021-07-01T23:57:00+0900,m5stack-bme280-device-sgp30,,,,86.0,411.0,,
2021-07-01T23:57:00+0900,m5stack-bme280-device-scd30,27.19916,69.07722,,,,402.0,17.935436570537057
2021-07-01T23:58:00+0900,m5stack-bme280-device-bme280,24.7984,99.98762,1007.113,,,,22.705851723296835
2021-07-01T23:58:00+0900,m5stack-bme280-device-sgp30,,,,94.0,414.0,,
2021-07-01T23:58:00+0900,m5stack-bme280-device-scd30,27.20673,69.14935,,,,403.0,17.961681198865215
2021-07-01T23:59:00+0900,m5stack-bme280-device-bme280,24.8156,99.99265,1007.092,,,,22.729000582069176
2021-07-01T23:59:00+0900,m5stack-bme280-device-sgp30,,,,97.0,415.0,,
2021-07-01T23:59:00+0900,m5stack-bme280-device-scd30,27.21266,69.21455,,,,402.0,17.984512612084778
2021-07-02T00:00:00+0900,m5stack-bme280-device-bme280,24.8312,99.9632,1007.07,,,,22.74227591917343
2021-07-02T00:00:00+0900,m5stack-bme280-device-sgp30,,,,97.0,415.0,,
2021-07-02T00:00:00+0900,m5stack-bme280-device-scd30,27.2226,69.23193,,,,402.0,17.998917111696947
2021-07-02T00:01:00+0900,m5stack-bme280-device-bme280,24.8496,99.94156,1007.051,,,,22.760920836449905
2021-07-02T00:01:00+0900,m5stack-bme280-device-sgp30,,,,93.0,404.0,,
2021-07-02T00:01:00+0900,m5stack-bme280-device-scd30,27.23284,69.19505,,,,402.0,17.999515494362853
2021-07-02T00:02:00+0900,m5stack-bme280-device-bme280,24.8748,99.92375,1007.029,,,,22.78917132756853
2021-07-02T00:02:00+0900,m5stack-bme280-device-sgp30,,,,84.0,400.0,,
2021-07-02T00:02:00+0900,m5stack-bme280-device-scd30,27.24693,69.18394,,,,402.0,18.01064766382231
2021-07-02T00:03:00+0900,m5stack-bme280-device-bme280,24.8932,99.8177,1007.004,,,,22.788573835820564
2021-07-02T00:03:00+0900,m5stack-bme280-device-sgp30,,,,78.0,400.0,,
2021-07-02T00:03:00+0900,m5stack-bme280-device-scd30,27.26029,69.18275,,,,402.0,18.02364203361566
2021-07-02T00:04:00+0900,m5stack-bme280-device-bme280,24.9172,99.69907,1006.982,,,,22.792253560634112
2021-07-02T00:04:00+0900,m5stack-bme280-device-sgp30,,,,78.0,400.0,,
2021-07-02T00:04:00+0900,m5stack-bme280-device-scd30,27.2726,69.21878,,,,403.0,18.045301083012184
2021-07-02T00:07:00+0900,m5stack-bme280-device-bme280,24.9976,99.26469,1006.931,,,,22.79581785589256
2021-07-02T00:10:00+0900,m5stack-bme280-device-sgp30,,,,81.0,400.0,,
2021-07-02T00:13:00+0900,m5stack-bme280-device-scd30,27.40775,69.22904,,,,399.0,18.183207459079263
2021-07-02T00:17:00+0900,m5stack-bme280-device-bme280,25.0312,99.73141,1006.832,,,,22.946310038948813
2021-07-02T00:20:00+0900,m5stack-bme280-device-sgp30,,,,99.0,404.0,,
2021-07-02T00:23:00+0900,m5stack-bme280-device-scd30,27.39247,69.42944,,,,403.0,18.220465844277967
2021-07-02T00:27:00+0900,m5stack-bme280-device-bme280,24.9984,100.0,1006.642,,,,22.96571261936548
2021-07-02T00:30:00+0900,m5stack-bme280-device-sgp30,,,,110.0,410.0,,
2021-07-02T00:33:00+0900,m5stack-bme280-device-scd30,27.41502,69.15436,,,,402.0,18.17088373554853
