measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2021-04-15T04:00:00+0900,m5stack-bme280-device-scd30,17.65318,49.09577,,,,1268.0,7.370748821339752
2021-04-15T04:04:00+0900,m5stack-bme280-device-bme280,15.51,52.64453,1018.193,,,,6.948870920901826
2021-04-15T04:07:00+0900,m5stack-bme280-device-sgp30,,,,2087.0,1849.0,,
2021-04-15T04:10:00+0900,m5stack-bme280-device-scd30,17.61913,49.40705,,,,1312.0,7.40245286889329
2021-04-15T04:14:00+0900,m5stack-bme280-device-bme280,15.46,52.92969,1018.405,,,,6.965377181915481
2021-04-15T04:17:00+0900,m5stack-bme280-device-sgp30,,,,2207.0,1892.0,,
2021-04-15T04:20:00+0900,m5stack-bme280-device-scd30,17.5744,49.48688,,,,1338.0,7.394679575498275
2021-04-15T04:24:00+0900,m5stack-bme280-device-bme280,15.43,53.16602,1018.554,,,,6.983767374319677
2021-04-15T04:27:00+0900,m5stack-bme280-device-sgp30,,,,2014.0,1797.0,,
2021-04-15T04:30:00+0900,m5stack-bme280-device-scd30,17.52508,49.65138,,,,1391.0,7.397482089608532
2021-04-15T04:34:00+0900,m5stack-bme280-device-bme280,15.38,53.25879,1018.695,,,,6.974777637520439
2021-04-15T04:37:00+0900,m5stack-bme280-device-sgp30,,,,1833.0,1696.0,,
2021-04-15T04:40:00+0900,m5stack-bme280-device-scd30,17.49804,49.74127,,,,1424.0,7.398936576126369
2021-04-15T04:44:00+0900,m5stack-bme280-device-bme280,15.34,53.61035,1018.704,,,,7.003805881088556
2021-04-15T04:47:00+0900,m5stack-bme280-device-sgp30,,,,1705.0,1625.0,,
2021-04-15T04:50:00+0900,m5stack-bme280-device-scd30,17.45374,50.03548,,,,1546.0,7.423062099593965
2021-04-15T04:54:00+0900,m5stack-bme280-device-bme280,15.26,53.62891,1018.871,,,,6.972302039280203
2021-04-15T04:57:00+0900,m5stack-bme280-device-sgp30,,,,1561.0,1546.0,,
2021-04-15T05:00:00+0900,m5stack-bme280-device-scd30,17.39574,49.9218,,,,1554.0,7.380612360084795
2021-04-15T05:04:00+0900,m5stack-bme280-device-bme280,15.23,53.29883,1018.96,,,,6.916779999194482
2021-04-15T05:07:00+0900,m5stack-bme280-device-sgp30,,,,1372.0,1454.0,,
2021-04-15T05:10:00+0900,m5stack-bme280-device-scd30,17.32247,49.88737,,,,1561.0,7.343333478345797
2021-04-15T05:14:00+0900,m5stack-bme280-device-bme280,15.15,53.59668,1019.056,,,,6.921720955170985
2021-04-15T05:17:00+0900,m5stack-bme280-device-sgp30,,,,1273.0,1363.0,,
2021-04-15T05:20:00+0900,m5stack-bme280-device-scd30,17.26706,49.91341,,,,1561.0,7.322892374283822
2021-04-15T05:24:00+0900,m5stack-bme280-device-bme280,15.09,53.30957,1019.268,,,,6.859586336888641
2021-04-15T05:27:00+0900,m5stack-bme280-device-sgp30,,,,1200.0,1285.0,,
2021-04-15T05:30:00+0900,m5stack-bme280-device-scd30,17.19897,49.96796,,,,1562.0,7.301129264275295
2021-04-15T05:34:00+0900,m5stack-bme280-device-bme280,15.05,53.33301,1019.355,,,,6.845935234153741
2021-04-15T05:37:00+0900,m5stack-bme280-device-sgp30,,,,1142.0,1224.0,,
2021-04-15T05:40:00+0900,m5stack-bme280-device-scd30,17.1338,49.99795,,,,1559.0,7.277102754824251
2021-04-15T05:44:00+0900,m5stack-bme280-device-bme280,14.98,53.57617,1019.259,,,,6.847932087479448
2021-04-15T05:47:00+0900,m5stack-bme280-device-sgp30,,,,1085.0,1149.0,,
2021-04-15T05:50:00+0900,m5stack-bme280-device-scd30,17.08498,49.99189,,,,1562.0,7.255004795196693
2021-04-15T05:54:00+0900,m5stack-bme280-device-bme280,14.9,53.63477,1019.408,,,,6.822128504228351
2021-04-15T05:57:00+0900,m5stack-bme280-device-sgp30,,,,1020.0,1088.0,,
2021-04-15T06:00:00+0900,m5stack-bme280-device-scd30,17.01972,49.97482,,,,1557.0,7.224260663556086
2021-04-15T06:04:00+0900,m5stack-bme280-device-bme280,14.86,53.37793,1019.619,,,,6.772944858790712
2021-04-15T06:07:00+0900,m5stack-bme280-device-sgp30,,,,960.0,1017.0,,
2021-04-15T06:10:00+0900,m5stack-bme280-device-scd30,16.96832,50.01431,,,,1581.0,7.207755529986098
2021-04-15T06:14:00+0900,m5stack-bme280-device-bme280,14.82,53.60547,1019.927,,,,6.785266671929308
2021-04-15T06:17:00+0900,m5stack-bme280-device-sgp30,,,,914.0,969.0,,
2021-04-15T06:20:00+0900,m5stack-bme280-device-scd30,16.94212,50.18167,,,,1588.0,7.220536460965968
2021-04-15T06:24:00+0900,m5stack-bme280-device-bme280,14.8,53.90137,1020.261,,,,6.814413603621701
2021-04-15T06:27:00+0900,m5stack-bme280-device-sgp30,,,,1032.0,1089.0,,
2021-04-15T06:30:00+0900,m5stack-bme280-device-scd30,16.90114,50.43879,,,,1600.0,7.239739177789
2021-04-15T06:34:00+0900,m5stack-bme280-device-bme280,14.76,54.5127,1020.384,,,,6.874923529463177
2021-04-15T06:37:00+0900,m5stack-bme280-device-sgp30,,,,1017.0,1054.0,,
2021-04-15T06:40:00+0900,m5stack-bme280-device-scd30,16.88996,50.68211,,,,1614.0,7.269792920749834
2021-04-15T06:44:00+0900,m5stack-bme280-device-bme280,14.73,54.35449,1020.613,,,,6.842447930522449
2021-04-15T06:47:00+0900,m5stack-bme280-device-sgp30,,,,986.0,1008.0,,
2021-04-15T06:50:00+0900,m5stack-bme280-device-scd30,16.87269,50.8183,,,,1643.0,7.281788541274329
2021-04-15T06:54:00+0900,m5stack-bme280-device-bme280,14.72,54.70996,1020.516,,,,6.882999373415087
2021-04-15T06:57:00+0900,m5stack-bme280-device-sgp30,,,,923.0,937.0,,
2021-04-15T07:00:00+0900,m5stack-bme280-device-scd30,16.85716,49.48959,,,,1419.0,7.084799947257026
2021-04-15T07:04:00+0900,m5stack-bme280-device-bme280,14.61,48.60449,1020.278,,,,6.073991065020724
2021-04-15T07:07:00+0900,m5stack-bme280-device-sgp30,,,,208.0,465.0,,
2021-04-15T07:10:00+0900,m5stack-bme280-device-scd30,16.70688,45.01171,,,,770.0,6.385948031447512
2021-04-15T07:14:00+0900,m5stack-bme280-device-bme280,14.49,46.06152,1020.19,,,,5.714189666818347
2021-04-15T07:17:00+0900,m5stack-bme280-device-sgp30,,,,123.0,400.0,,
2021-04-15T07:20:00+0900,m5stack-bme280-device-scd30,16.57678,43.46938,,,,590.0,6.119151928432116
2021-04-15T07:24:00+0900,m5stack-bme280-device-bme280,14.38,44.4375,1020.154,,,,5.4757934741310725
2021-04-15T07:27:00+0900,m5stack-bme280-device-sgp30,,,,75.0,400.0,,
2021-04-15T07:30:00+0900,m5stack-bme280-device-scd30,16.48057,42.52362,,,,506.0,5.951511729338324
2021-04-15T07:34:00+0900,m5stack-bme280-device-bme280,14.31,43.83105,1020.031,,,,5.377995898029616
2021-04-15T07:37:00+0900,m5stack-bme280-device-sgp30,,,,51.0,400.0,,
2021-04-15T07:40:00+0900,m5stack-bme280-device-scd30,16.4088,41.75949,,,,465.0,5.819398118714102
2021-04-15T07:44:00+0900,m5stack-bme280-device-bme280,14.25,43.33301,1020.004,,,,5.297406734371709
2021-04-15T07:47:00+0900,m5stack-bme280-device-sgp30,,,,33.0,400.0,,
2021-04-15T07:50:00+0900,m5stack-bme280-device-scd30,16.35005,41.37368,,,,444.0,5.745291345800985
2021-04-15T07:54:00+0900,m5stack-bme280-device-bme280,14.2,42.93262,1020.057,,,,5.232422776606832
2021-04-15T07:57:00+0900,m5stack-bme280-device-sgp30,,,,20.0,400.0,,
2021-04-15T08:00:00+0900,m5stack-bme280-device-scd30,16.28029,40.95836,,,,440.0,5.663786762542991
2021-04-15T08:04:00+0900,m5stack-bme280-device-bme280,14.14,42.46191,1020.109,,,,5.156077356400965
2021-04-15T08:07:00+0900,m5stack-bme280-device-sgp30,,,,15.0,400.0,,
2021-04-15T08:10:00+0900,m5stack-bme280-device-scd30,16.23949,40.62047,,,,437.0,5.60327932294493
2021-04-15T08:14:00+0900,m5stack-bme280-device-bme280,14.09,42.60254,1019.994,,,,5.157333214206298
2021-04-15T08:17:00+0900,m5stack-bme280-device-sgp30,,,,8.0,400.0,,
2021-04-15T08:20:00+0900,m5stack-bme280-device-scd30,16.20452,40.5685,,,,432.0,5.58433499544016
2021-04-15T08:24:00+0900,m5stack-bme280-device-bme280,14.06,42.44629,1020.003,,,,5.128980643319645
2021-04-15T08:27:00+0900,m5stack-bme280-device-sgp30,,,,18.0,400.0,,
2021-04-15T08:30:00+0900,m5stack-bme280-device-scd30,16.17515,40.56945,,,,439.0,5.57459237813352
2021-04-15T08:34:00+0900,m5stack-bme280-device-bme280,14.09,42.63184,1020.153,,,,5.160880182607156
2021-04-15T08:37:00+0900,m5stack-bme280-device-sgp30,,,,43.0,400.0,,
2021-04-15T08:40:00+0900,m5stack-bme280-device-scd30,16.18324,40.64011,,,,435.0,5.587024528350094
2021-04-15T08:44:00+0900,m5stack-bme280-device-bme280,14.1,42.94141,1020.486,,,,5.201541673806358
2021-04-15T08:47:00+0900,m5stack-bme280-device-sgp30,,,,53.0,400.0,,
2021-04-15T08:50:00+0900,m5stack-bme280-device-scd30,16.19493,40.65804,,,,437.0,5.593427749728784
2021-04-15T08:54:00+0900,m5stack-bme280-device-bme280,14.11,42.88574,1020.355,,,,5.1979817616181245
2021-04-15T08:57:00+0900,m5stack-bme280-device-sgp30,,,,70.0,400.0,,
2021-04-15T09:00:00+0900,m5stack-bme280-device-scd30,16.22563,40.38596,,,,438.0,5.566281834237064
2021-04-15T09:04:00+0900,m5stack-bme280-device-bme280,14.14,42.52051,1020.452,,,,5.163193054519234
2021-04-15T09:07:00+0900,m5stack-bme280-device-sgp30,,,,64.0,400.0,,
2021-04-15T09:10:00+0900,m5stack-bme280-device-scd30,16.24099,40.33485,,,,429.0,5.5643829211259295
2021-04-15T09:14:00+0900,m5stack-bme280-device-bme280,14.17,42.48535,1020.513,,,,5.168410061749547
2021-04-15T09:17:00+0900,m5stack-bme280-device-sgp30,,,,78.0,400.0,,
2021-04-15T09:20:00+0900,m5stack-bme280-device-scd30,16.28121,39.73708,,,,426.0,5.495210609969679
2021-04-15T09:24:00+0900,m5stack-bme280-device-bme280,14.18,41.25,1020.583,,,,5.021201244607504
2021-04-15T09:27:00+0900,m5stack-bme280-device-sgp30,,,,63.0,400.0,,
2021-04-15T09:30:00+0900,m5stack-bme280-device-scd30,16.29982,39.3703,,,,433.0,5.450592168275128
2021-04-15T09:34:00+0900,m5stack-bme280-device-bme280,14.23,41.24414,1020.786,,,,5.035877621319211
2021-04-15T09:37:00+0900,m5stack-bme280-device-sgp30,,,,77.0,400.0,,
2021-04-15T09:40:00+0900,m5stack-bme280-device-scd30,16.33495,39.18147,,,,436.0,5.435931728431221
2021-04-15T09:44:00+0900,m5stack-bme280-device-bme280,14.26,40.8125,1020.716,,,,4.992331348356285
2021-04-15T09:47:00+0900,m5stack-bme280-device-sgp30,,,,81.0,401.0,,
2021-04-15T09:50:00+0900,m5stack-bme280-device-scd30,16.35072,38.89785,,,,432.0,5.401706860765293
2021-04-15T09:54:00+0900,m5stack-bme280-device-bme280,14.27,40.7168,1020.47,,,,4.98367327650491
2021-04-15T09:57:00+0900,m5stack-bme280-device-sgp30,,,,60.0,400.0,,
2021-04-15T10:00:00+0900,m5stack-bme280-device-scd30,16.35472,38.93867,,,,429.0,5.408677164602736
2021-04-15T10:04:00+0900,m5stack-bme280-device-bme280,14.29,40.82422,1020.496,,,,5.002938869941227
2021-04-15T10:07:00+0900,m5stack-bme280-device-sgp30,,,,47.0,400.0,,
2021-04-15T10:10:00+0900,m5stack-bme280-device-scd30,16.37484,38.86066,,,,427.0,5.404379782290092
2021-04-15T10:14:00+0900,m5stack-bme280-device-bme280,14.28,40.68945,1020.215,,,,4.983373546635577
2021-04-15T10:17:00+0900,m5stack-bme280-device-sgp30,,,,36.0,400.0,,
2021-04-15T10:20:00+0900,m5stack-bme280-device-scd30,16.39128,38.84745,,,,430.0,5.407888450478313
2021-04-15T10:24:00+0900,m5stack-bme280-device-bme280,14.32,40.89453,1019.837,,,,5.020759597058355
2021-04-15T10:27:00+0900,m5stack-bme280-device-sgp30,,,,46.0,406.0,,
2021-04-15T10:30:00+0900,m5stack-bme280-device-scd30,16.42224,38.78579,,,,422.0,5.409368588283475
2021-04-15T10:34:00+0900,m5stack-bme280-device-bme280,14.35,40.55957,1019.89,,,,4.988778957228817
2021-04-15T10:37:00+0900,m5stack-bme280-device-sgp30,,,,51.0,409.0,,
2021-04-15T10:40:00+0900,m5stack-bme280-device-scd30,16.46705,38.63053,,,,424.0,5.402250968828825
2021-04-15T10:44:00+0900,m5stack-bme280-device-bme280,14.4,40.65137,1019.926,,,,5.01537645362043
2021-04-15T10:47:00+0900,m5stack-bme280-device-sgp30,,,,62.0,411.0,,
2021-04-15T10:50:00+0900,m5stack-bme280-device-scd30,16.48866,38.43679,,,,428.0,5.382144694685242
2021-04-15T10:54:00+0900,m5stack-bme280-device-bme280,14.42,40.17969,1020.146,,,,4.963245475751667
2021-04-15T10:57:00+0900,m5stack-bme280-device-sgp30,,,,52.0,408.0,,
2021-04-15T11:00:00+0900,m5stack-bme280-device-scd30,16.51369,38.44347,,,,429.0,5.39118422553298
2021-04-15T11:04:00+0900,m5stack-bme280-device-bme280,14.46,40.41602,1020.269,,,,5.004654594973478
2021-04-15T11:07:00+0900,m5stack-bme280-device-sgp30,,,,66.0,413.0,,
2021-04-15T11:10:00+0900,m5stack-bme280-device-scd30,16.55358,38.57598,,,,427.0,5.422748958007257
2021-04-15T11:14:00+0900,m5stack-bme280-device-bme280,14.5,40.56348,1020.339,,,,5.035201140898724
2021-04-15T11:17:00+0900,m5stack-bme280-device-sgp30,,,,58.0,407.0,,
2021-04-15T11:20:00+0900,m5stack-bme280-device-scd30,16.5817,38.57732,,,,424.0,5.432105374030709
2021-04-15T11:24:00+0900,m5stack-bme280-device-bme280,14.55,40.32715,1020.357,,,,5.021170688096456
2021-04-15T11:27:00+0900,m5stack-bme280-device-sgp30,,,,62.0,412.0,,
2021-04-15T11:30:00+0900,m5stack-bme280-device-scd30,16.64663,38.6333,,,,425.0,5.46123947843293
2021-04-15T11:34:00+0900,m5stack-bme280-device-bme280,14.68,40.40625,1020.129,,,,5.071082714672713
2021-04-15T11:37:00+0900,m5stack-bme280-device-scd30,16.76187,38.54118,,,,424.0,5.48602228419249
2021-04-15T11:41:00+0900,m5stack-bme280-device-bme280,14.78,40.44531,1020.138,,,,5.107020994629779
2021-04-15T11:44:00+0900,m5stack-bme280-device-sgp30,,,,92.0,426.0,,
2021-04-15T11:46:58+0900,m5stack-bme280-device-scd30,16.8822,38.26947,,,,431.0,5.486784049083997
2021-04-15T11:51:00+0900,m5stack-bme280-device-sgp30,,,,90.0,430.0,,
2021-04-15T11:54:00+0900,m5stack-bme280-device-scd30,16.98776,38.12012,,,,431.0,5.500035980207578
2021-04-15T11:58:00+0900,m5stack-bme280-device-bme280,15.02,39.43066,1019.822,,,,5.05217603088959
2021-04-15T12:01:00+0900,m5stack-bme280-device-sgp30,,,,97.0,430.0,,
2021-04-15T12:05:00+0900,m5stack-bme280-device-bme280,15.13,39.20801,1019.497,,,,5.057352974390903
2021-04-15T12:08:00+0900,m5stack-bme280-device-sgp30,,,,99.0,431.0,,
2021-04-15T12:11:00+0900,m5stack-bme280-device-scd30,17.25237,37.4588,,,,426.0,5.490831717762239
2021-04-15T12:15:00+0900,m5stack-bme280-device-bme280,15.28,38.80469,1019.329,,,,5.051130928403363
2021-04-15T12:18:00+0900,m5stack-bme280-device-sgp30,,,,89.0,427.0,,
2021-04-15T12:21:00+0900,m5stack-bme280-device-scd30,17.39507,37.10823,,,,423.0,5.4859902973564125
2021-04-15T12:25:00+0900,m5stack-bme280-device-bme280,15.43,38.64258,1018.924,,,,5.076001353186454
2021-04-15T12:28:00+0900,m5stack-bme280-device-sgp30,,,,101.0,438.0,,
2021-04-15T12:31:00+0900,m5stack-bme280-device-scd30,17.55829,37.03465,,,,429.0,5.528668693466232
2021-04-15T12:35:00+0900,m5stack-bme280-device-bme280,15.59,38.65723,1018.836,,,,5.127382975832379
2021-04-15T12:38:00+0900,m5stack-bme280-device-sgp30,,,,126.0,449.0,,
2021-04-15T12:41:00+0900,m5stack-bme280-device-scd30,17.76316,36.91254,,,,426.0,5.578081037956341
2021-04-15T12:45:00+0900,m5stack-bme280-device-bme280,15.81,38.33691,1018.774,,,,5.153013846312888
2021-04-15T12:48:00+0900,m5stack-bme280-device-sgp30,,,,129.0,455.0,,
2021-04-15T12:51:00+0900,m5stack-bme280-device-scd30,17.98438,36.85503,,,,430.0,5.643122176245965
2021-04-15T12:55:00+0900,m5stack-bme280-device-bme280,16.03,38.16309,1018.394,,,,5.198245566568079
2021-04-15T12:58:00+0900,m5stack-bme280-device-sgp30,,,,158.0,478.0,,
2021-04-15T13:01:00+0900,m5stack-bme280-device-scd30,18.21962,36.74255,,,,429.0,5.7049890629106805
2021-04-15T13:05:00+0900,m5stack-bme280-device-bme280,16.29,37.95117,1018.216,,,,5.251016594089715
2021-04-15T13:08:00+0900,m5stack-bme280-device-sgp30,,,,178.0,488.0,,
2021-04-15T13:11:00+0900,m5stack-bme280-device-scd30,18.49466,36.58714,,,,430.0,5.774153441158083
2021-04-15T13:15:00+0900,m5stack-bme280-device-bme280,16.53,38.41992,1018.214,,,,5.393164924514138
2021-04-15T13:18:00+0900,m5stack-bme280-device-sgp30,,,,169.0,492.0,,
2021-04-15T13:21:00+0900,m5stack-bme280-device-scd30,18.72615,36.46732,,,,432.0,5.834531673663175
2021-04-15T13:25:00+0900,m5stack-bme280-device-bme280,16.74,37.84375,1018.142,,,,5.379686967988228
2021-04-15T13:28:00+0900,m5stack-bme280-device-sgp30,,,,149.0,485.0,,
2021-04-15T13:31:00+0900,m5stack-bme280-device-scd30,18.95488,36.04155,,,,434.0,5.8447564715224
2021-04-15T13:35:00+0900,m5stack-bme280-device-bme280,16.95,37.58008,1018.14,,,,5.409872302290219
2021-04-15T13:38:00+0900,m5stack-bme280-device-sgp30,,,,137.0,485.0,,
2021-04-15T13:41:00+0900,m5stack-bme280-device-scd30,19.21857,35.84981,,,,436.0,5.90463866894143
2021-04-15T13:45:00+0900,m5stack-bme280-device-bme280,17.2,36.91016,1018.023,,,,5.393504961657881
2021-04-15T13:48:00+0900,m5stack-bme280-device-sgp30,,,,122.0,485.0,,
2021-04-15T13:51:00+0900,m5stack-bme280-device-scd30,19.41551,35.54878,,,,432.0,5.923228920438033
2021-04-15T13:55:00+0900,m5stack-bme280-device-bme280,17.33,36.72559,1017.933,,,,5.40837365794988
2021-04-15T13:58:00+0900,m5stack-bme280-device-sgp30,,,,111.0,482.0,,
2021-04-15T14:01:00+0900,m5stack-bme280-device-scd30,19.54068,35.09469,,,,429.0,5.890693640662922
2021-04-15T14:05:00+0900,m5stack-bme280-device-bme280,17.49,36.16406,1017.896,,,,5.376769297288529
2021-04-15T14:08:00+0900,m5stack-bme280-device-sgp30,,,,123.0,499.0,,
2021-04-15T14:11:00+0900,m5stack-bme280-device-scd30,19.72693,34.90977,,,,433.0,5.923994568037813
2021-04-15T14:15:00+0900,m5stack-bme280-device-bme280,17.77,35.99121,1017.584,,,,5.4410672245554
2021-04-15T14:18:00+0900,m5stack-bme280-device-sgp30,,,,123.0,502.0,,
2021-04-15T14:21:00+0900,m5stack-bme280-device-scd30,19.99605,34.44586,,,,432.0,5.938069559533546
2021-04-15T14:25:00+0900,m5stack-bme280-device-bme280,17.99,35.38477,1017.589,,,,5.41980968514941
2021-04-15T14:28:00+0900,m5stack-bme280-device-sgp30,,,,131.0,519.0,,
2021-04-15T14:31:00+0900,m5stack-bme280-device-scd30,20.23355,34.22017,,,,434.0,5.981571265072643
2021-04-15T14:35:00+0900,m5stack-bme280-device-bme280,18.22,35.33496,1017.568,,,,5.486557195904333
2021-04-15T14:38:00+0900,m5stack-bme280-device-sgp30,,,,142.0,531.0,,
2021-04-15T14:41:00+0900,m5stack-bme280-device-scd30,20.45168,33.74744,,,,429.0,5.974445084401405
2021-04-15T14:45:00+0900,m5stack-bme280-device-bme280,18.38,34.46875,1017.663,,,,5.403038668588911
2021-04-15T14:48:00+0900,m5stack-bme280-device-sgp30,,,,147.0,533.0,,
2021-04-15T14:51:00+0900,m5stack-bme280-device-scd30,20.57351,33.18162,,,,434.0,5.916096827244209
2021-04-15T14:55:00+0900,m5stack-bme280-device-bme280,18.51,34.08789,1017.599,,,,5.384607950527152
2021-04-15T14:58:00+0900,m5stack-bme280-device-sgp30,,,,149.0,532.0,,
2021-04-15T15:01:00+0900,m5stack-bme280-device-scd30,20.70494,32.9515,,,,433.0,5.920158107766148
2021-04-15T15:05:00+0900,m5stack-bme280-device-bme280,18.64,34.02832,1017.473,,,,5.416671253622591
2021-04-15T15:08:00+0900,m5stack-bme280-device-sgp30,,,,149.0,531.0,,
2021-04-15T15:11:00+0900,m5stack-bme280-device-scd30,20.79899,32.84578,,,,435.0,5.933509828510752
2021-04-15T15:15:00+0900,m5stack-bme280-device-bme280,18.72,34.05469,1017.516,,,,5.446548260928627
2021-04-15T15:18:00+0900,m5stack-bme280-device-sgp30,,,,169.0,545.0,,
2021-04-15T15:21:00+0900,m5stack-bme280-device-scd30,20.84689,32.96528,,,,435.0,5.971690011767636
2021-04-15T15:25:00+0900,m5stack-bme280-device-bme280,18.82,33.98438,1017.611,,,,5.467484056193033
2021-04-15T15:28:00+0900,m5stack-bme280-device-sgp30,,,,161.0,533.0,,
2021-04-15T15:31:00+0900,m5stack-bme280-device-scd30,20.90864,33.22363,,,,436.0,6.0401079764164285
2021-04-15T15:35:00+0900,m5stack-bme280-device-bme280,18.75,34.86914,1017.701,,,,5.586695462284688
2021-04-15T15:38:00+0900,m5stack-bme280-device-sgp30,,,,147.0,520.0,,
2021-04-15T15:41:00+0900,m5stack-bme280-device-scd30,20.74908,33.66756,,,,431.0,6.0643483435489
2021-04-15T15:45:00+0900,m5stack-bme280-device-bme280,18.63,35.11328,1017.836,,,,5.586074479827285
2021-04-15T15:48:00+0900,m5stack-bme280-device-sgp30,,,,144.0,515.0,,
2021-04-15T15:51:00+0900,m5stack-bme280-device-scd30,20.61407,34.08322,,,,430.0,6.091207191071344
2021-04-15T15:55:00+0900,m5stack-bme280-device-bme280,18.49,35.71875,1017.829,,,,5.635550915322978
2021-04-15T15:58:00+0900,m5stack-bme280-device-sgp30,,,,145.0,520.0,,
2021-04-15T16:01:00+0900,m5stack-bme280-device-scd30,20.51568,34.44267,,,,430.0,6.120295725141386
2021-04-15T16:05:00+0900,m5stack-bme280-device-bme280,18.44,36.16406,1017.927,,,,5.68895299733106
2021-04-15T16:08:00+0900,m5stack-bme280-device-sgp30,,,,155.0,523.0,,
2021-04-15T16:11:00+0900,m5stack-bme280-device-scd30,20.45101,34.66282,,,,435.0,6.136258969158717
2021-04-15T16:15:00+0900,m5stack-bme280-device-bme280,18.39,35.94434,1018.132,,,,5.637677254394903
2021-04-15T16:18:00+0900,m5stack-bme280-device-sgp30,,,,163.0,522.0,,
2021-04-15T16:21:00+0900,m5stack-bme280-device-scd30,20.39519,34.77497,,,,426.0,6.136121284144627
2021-04-15T16:25:00+0900,m5stack-bme280-device-bme280,18.35,36.36133,1018.274,,,,5.689586655468139
2021-04-15T16:28:00+0900,m5stack-bme280-device-sgp30,,,,167.0,519.0,,
2021-04-15T16:31:00+0900,m5stack-bme280-device-scd30,20.34854,34.78275,,,,427.0,6.120826335027456
2021-04-15T16:35:00+0900,m5stack-bme280-device-bme280,18.27,36.37402,1018.505,,,,5.664659409040963
2021-04-15T16:38:00+0900,m5stack-bme280-device-sgp30,,,,166.0,523.0,,
2021-04-15T16:41:00+0900,m5stack-bme280-device-scd30,20.28187,34.8053,,,,419.0,6.101026380461649
2021-04-15T16:45:00+0900,m5stack-bme280-device-bme280,18.23,36.09766,1018.47,,,,5.608307743564232
2021-04-15T16:48:00+0900,m5stack-bme280-device-sgp30,,,,159.0,522.0,,
2021-04-15T16:51:00+0900,m5stack-bme280-device-scd30,20.23129,34.90958,,,,418.0,6.101273085248483
2021-04-15T16:55:00+0900,m5stack-bme280-device-bme280,18.18,36.31738,1018.665,,,,5.625740500137582
2021-04-15T16:58:00+0900,m5stack-bme280-device-sgp30,,,,152.0,513.0,,
2021-04-15T17:01:00+0900,m5stack-bme280-device-scd30,20.17088,34.9473,,,,431.0,6.086365535796654
2021-04-15T17:05:00+0900,m5stack-bme280-device-bme280,18.14,35.91504,1018.834,,,,5.550231431773355
2021-04-15T17:08:00+0900,m5stack-bme280-device-sgp30,,,,143.0,507.0,,
2021-04-15T17:11:00+0900,m5stack-bme280-device-scd30,20.13891,34.83577,,,,426.0,6.055626241323181
2021-04-15T17:15:00+0900,m5stack-bme280-device-bme280,18.08,36.13477,1018.87,,,,5.564341184789529
2021-04-15T17:18:00+0900,m5stack-bme280-device-sgp30,,,,143.0,507.0,,
2021-04-15T17:21:00+0900,m5stack-bme280-device-scd30,20.08267,34.92174,,,,427.0,6.050660542140665
2021-04-15T17:25:00+0900,m5stack-bme280-device-bme280,18.05,36.53223,1018.782,,,,5.6155361104946895
2021-04-15T17:28:00+0900,m5stack-bme280-device-sgp30,,,,160.0,531.0,,
2021-04-15T17:31:00+0900,m5stack-bme280-device-scd30,20.03069,35.06122,,,,423.0,6.056402286976604
2021-04-15T17:35:00+0900,m5stack-bme280-device-bme280,18.02,36.32422,1018.809,,,,5.57362492182491
2021-04-15T17:38:00+0900,m5stack-bme280-device-sgp30,,,,165.0,524.0,,
2021-04-15T17:41:00+0900,m5stack-bme280-device-scd30,19.98988,35.18095,,,,423.0,6.06260316361186
2021-04-15T17:45:00+0900,m5stack-bme280-device-bme280,17.96,36.88574,1018.73,,,,5.639650547255093
2021-04-15T17:48:00+0900,m5stack-bme280-device-sgp30,,,,165.0,527.0,,
2021-04-15T17:51:00+0900,m5stack-bme280-device-scd30,19.92971,35.44421,,,,429.0,6.086514183131784
2021-04-15T17:55:00+0900,m5stack-bme280-device-bme280,17.92,37.2041,1018.819,,,,5.674822168386083
2021-04-15T17:58:00+0900,m5stack-bme280-device-sgp30,,,,182.0,531.0,,
2021-04-15T18:01:00+0900,m5stack-bme280-device-scd30,19.8965,35.60872,,,,434.0,6.102895014400368
2021-04-15T18:05:00+0900,m5stack-bme280-device-bme280,17.9,37.31055,1018.74,,,,5.684298319125942
2021-04-15T18:08:00+0900,m5stack-bme280-device-sgp30,,,,195.0,537.0,,
2021-04-15T18:11:00+0900,m5stack-bme280-device-scd30,19.87105,35.60624,,,,433.0,6.093388486869017
2021-04-15T18:15:00+0900,m5stack-bme280-device-bme280,17.86,37.20801,1018.74,,,,5.655212445296431
2021-04-15T18:18:00+0900,m5stack-bme280-device-sgp30,,,,216.0,559.0,,
2021-04-15T18:21:00+0900,m5stack-bme280-device-scd30,19.80438,35.70375,,,,433.0,6.08627580520175
2021-04-15T18:25:00+0900,m5stack-bme280-device-bme280,17.81,37.49609,1018.812,,,,5.682076705965717
2021-04-15T18:28:00+0900,m5stack-bme280-device-sgp30,,,,215.0,556.0,,
2021-04-15T18:31:00+0900,m5stack-bme280-device-scd30,19.75064,35.91914,,,,435.0,6.103751495525833
2021-04-15T18:35:00+0900,m5stack-bme280-device-bme280,17.74,37.4043,1019.122,,,,5.644608976973721
2021-04-15T18:38:00+0900,m5stack-bme280-device-sgp30,,,,209.0,551.0,,
2021-04-15T18:40:58+0900,m5stack-bme280-device-scd30,19.71684,36.13749,,,,442.0,6.128707524163513
