measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2021-02-14T22:41:00+0900,m5stack-bme280-device-bme280,25.54,39.90918,1011.656,,,,9.448278135567731
2021-02-14T22:41:00+0900,m5stack-bme280-device-sgp30,,,,2.0,402.0,,
2021-02-14T22:42:00+0900,m5stack-bme280-device-bme280,25.54,41.57422,1011.66,,,,9.842467167435732
2021-02-14T22:42:00+0900,m5stack-bme280-device-sgp30,,,,18.0,475.0,,
2021-02-14T22:43:00+0900,m5stack-bme280-device-bme280,25.54,40.62305,1011.649,,,,9.61728291874388
2021-02-14T22:43:00+0900,m5stack-bme280-device-sgp30,,,,13.0,463.0,,
2021-02-14T22:44:00+0900,m5stack-bme280-device-bme280,25.52,39.93652,1011.635,,,,9.444166140522084
2021-02-14T22:44:00+0900,m5stack-bme280-device-sgp30,,,,23.0,425.0,,
2021-02-14T22:46:00+0900,m5stack-bme280-device-bme280,25.49,40.38965,1011.543,,,,9.535284430379008
2021-02-14T22:46:00+0900,m5stack-bme280-device-sgp30,,,,3.0,411.0,,
2021-02-14T22:49:00+0900,m5stack-bme280-device-bme280,25.45,40.87305,1011.428,,,,9.627803775611962
2021-02-14T22:49:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2021-02-14T22:50:00+0900,m5stack-bme280-device-bme280,25.49,41.84766,1011.432,,,,9.879494891532715
2021-02-14T22:50:00+0900,m5stack-bme280-device-sgp30,,,,18.0,442.0,,
2021-02-14T22:52:00+0900,m5stack-bme280-device-bme280,25.43,39.78027,1011.4,,,,9.35989784046651
2021-02-14T22:52:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2021-02-14T22:53:00+0900,m5stack-bme280-device-bme280,25.46,42.64648,1011.383,,,,10.051172980902836
2021-02-14T22:53:00+0900,m5stack-bme280-device-sgp30,,,,35.0,456.0,,
2021-02-14T22:54:00+0900,m5stack-bme280-device-bme280,25.45,40.32715,1011.399,,,,9.499214935750327
2021-02-14T22:54:00+0900,m5stack-bme280-device-sgp30,,,,29.0,416.0,,
2021-02-14T22:55:00+0900,m5stack-bme280-device-bme280,25.44,40.44531,1011.405,,,,9.52171023367418
2021-02-14T22:55:00+0900,m5stack-bme280-device-sgp30,,,,22.0,424.0,,
2021-02-14T22:56:00+0900,m5stack-bme280-device-bme280,25.39,41.62988,1011.378,,,,9.77315334568422
2021-02-14T22:56:00+0900,m5stack-bme280-device-sgp30,,,,29.0,474.0,,
2021-02-14T22:57:00+0900,m5stack-bme280-device-bme280,25.38,40.78711,1011.369,,,,9.569934921091791
2021-02-14T22:57:00+0900,m5stack-bme280-device-sgp30,,,,5.0,400.0,,
2021-02-14T22:58:00+0900,m5stack-bme280-device-bme280,25.49,40.47949,1011.338,,,,9.556494070799888
2021-02-14T22:58:00+0900,m5stack-bme280-device-sgp30,,,,6.0,401.0,,
2021-02-14T23:00:00+0900,m5stack-bme280-device-bme280,25.48,40.16113,1011.235,,,,9.476024388287929
2021-02-14T23:00:00+0900,m5stack-bme280-device-sgp30,,,,1.0,401.0,,
2021-02-14T23:01:00+0900,m5stack-bme280-device-bme280,25.43,40.13672,1011.206,,,,9.44376694405063
2021-02-14T23:01:00+0900,m5stack-bme280-device-sgp30,,,,8.0,404.0,,
2021-02-14T23:02:00+0900,m5stack-bme280-device-bme280,25.38,40.0332,1011.161,,,,9.39304399559204
2021-02-14T23:02:00+0900,m5stack-bme280-device-sgp30,,,,2.0,403.0,,
2021-02-14T23:03:00+0900,m5stack-bme280-device-bme280,25.39,40.5,1011.144,,,,9.507899386215165
2021-02-14T23:03:00+0900,m5stack-bme280-device-sgp30,,,,22.0,413.0,,
2021-02-14T23:04:00+0900,m5stack-bme280-device-bme280,25.35,40.30859,1011.103,,,,9.44176165620382
2021-02-14T23:04:00+0900,m5stack-bme280-device-sgp30,,,,6.0,410.0,,
2021-02-14T23:05:00+0900,m5stack-bme280-device-bme280,25.35,44.08203,1011.088,,,,10.325640777353572
2021-02-14T23:05:00+0900,m5stack-bme280-device-sgp30,,,,10.0,445.0,,
2021-02-14T23:06:00+0900,m5stack-bme280-device-bme280,25.37,40.35938,1011.073,,,,9.464267650684327
2021-02-14T23:06:00+0900,m5stack-bme280-device-sgp30,,,,14.0,400.0,,
2021-02-14T23:10:00+0900,m5stack-bme280-device-bme280,25.32,40.51465,1010.968,,,,9.474072966463751
2021-02-14T23:10:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2021-02-14T23:11:00+0900,m5stack-bme280-device-bme280,25.32,40.4043,1010.911,,,,9.448268375979834
2021-02-14T23:11:00+0900,m5stack-bme280-device-sgp30,,,,7.0,410.0,,
2021-02-14T23:12:00+0900,m5stack-bme280-device-bme280,25.3,40.96777,1010.9,,,,9.56928897301317
2021-02-14T23:12:00+0900,m5stack-bme280-device-sgp30,,,,13.0,432.0,,
2021-02-14T23:13:00+0900,m5stack-bme280-device-bme280,25.27,40.47949,1010.847,,,,9.439332911998552
2021-02-14T23:13:00+0900,m5stack-bme280-device-sgp30,,,,207.0,404.0,,
2021-02-14T23:14:00+0900,m5stack-bme280-device-bme280,25.27,41.70801,1010.826,,,,9.725809082252882
2021-02-14T23:14:00+0900,m5stack-bme280-device-sgp30,,,,26.0,475.0,,
2021-02-14T23:15:00+0900,m5stack-bme280-device-bme280,25.27,40.51953,1010.82,,,,9.448669761099085
2021-02-14T23:15:00+0900,m5stack-bme280-device-sgp30,,,,5.0,409.0,,
2021-02-14T23:16:00+0900,m5stack-bme280-device-bme280,25.21,40.19629,1010.789,,,,9.341778974597196
2021-02-14T23:16:00+0900,m5stack-bme280-device-sgp30,,,,4.0,400.0,,
2021-02-14T23:19:00+0900,m5stack-bme280-device-sgp30,,,,4.0,400.0,,
2021-02-14T23:25:00+0900,m5stack-bme280-device-sgp30,,,,7.0,400.0,,
2021-02-14T23:30:00+0900,m5stack-bme280-device-sgp30,,,,26.0,449.0,,
2021-02-14T23:36:00+0900,m5stack-bme280-device-sgp30,,,,6.0,400.0,,
2021-02-14T23:41:00+0900,m5stack-bme280-device-sgp30,,,,5.0,400.0,,
2021-02-14T23:47:00+0900,m5stack-bme280-device-sgp30,,,,4.0,400.0,,
2021-02-14T23:53:00+0900,m5stack-bme280-device-sgp30,,,,4.0,400.0,,
2021-02-14T23:58:00+0900,m5stack-bme280-device-sgp30,,,,3.0,400.0,,
