measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2022-03-04T00:36:00+0900,m5stack-bme280-device-sgp30,,,,11567.0,2174.0,,
2022-03-04T00:39:00+0900,m5stack-bme280-device-scd30,25.2111,30.88769,,,,1189.0,7.178866351927444
2022-03-04T00:43:00+0900,m5stack-bme280-device-bme280,22.8832,32.28234,1017.391,,,,6.57599036845496
2022-03-04T00:46:00+0900,m5stack-bme280-device-sgp30,,,,13991.0,3382.0,,
2022-03-04T00:49:00+0900,m5stack-bme280-device-scd30,25.15532,30.65245,,,,1148.0,7.101911490789576
2022-03-04T00:53:00+0900,m5stack-bme280-device-bme280,22.3644,32.87387,1017.602,,,,6.500419650418468
2022-03-04T00:56:00+0900,m5stack-bme280-device-sgp30,,,,12865.0,3042.0,,
2022-03-04T00:59:00+0900,m5stack-bme280-device-scd30,25.02537,30.99518,,,,1119.0,7.129067188901399
2022-03-04T01:03:00+0900,m5stack-bme280-device-bme280,22.6688,32.63461,1017.68,,,,6.566705034737225
2022-03-04T01:06:00+0900,m5stack-bme280-device-sgp30,,,,11567.0,2746.0,,
2022-03-04T01:09:00+0900,m5stack-bme280-device-scd30,25.38661,30.71942,,,,1094.0,7.210410991891499
2022-03-04T01:13:00+0900,m5stack-bme280-device-bme280,22.316,33.32063,1017.879,,,,6.570480288735715
2022-03-04T01:16:00+0900,m5stack-bme280-device-sgp30,,,,10564.0,2506.0,,
2022-03-04T01:19:00+0900,m5stack-bme280-device-scd30,24.84972,31.78796,,,,1085.0,7.239512063765168
2022-03-04T01:23:00+0900,m5stack-bme280-device-bme280,22.4796,33.61672,1017.898,,,,6.691386166051848
2022-03-04T01:26:00+0900,m5stack-bme280-device-sgp30,,,,9419.0,2258.0,,
2022-03-04T01:29:00+0900,m5stack-bme280-device-scd30,25.25353,31.51008,,,,1087.0,7.340985150719343
2022-03-04T01:33:00+0900,m5stack-bme280-device-bme280,22.7984,33.22988,1018.052,,,,6.736262699046267
2022-03-04T01:36:00+0900,m5stack-bme280-device-sgp30,,,,8297.0,2032.0,,
2022-03-04T01:39:00+0900,m5stack-bme280-device-scd30,24.9101,31.52839,,,,1065.0,7.204841616742327
2022-03-04T01:43:00+0900,m5stack-bme280-device-bme280,22.188,33.63351,1017.843,,,,6.583590022670802
2022-03-04T01:46:00+0900,m5stack-bme280-device-sgp30,,,,7528.0,1940.0,,
2022-03-04T01:49:00+0900,m5stack-bme280-device-scd30,24.92775,31.4927,,,,1049.0,7.2038368700529
2022-03-04T01:53:00+0900,m5stack-bme280-device-bme280,22.4952,33.08078,1017.754,,,,6.590600290416447
2022-03-04T01:56:00+0900,m5stack-bme280-device-sgp30,,,,6822.0,1848.0,,
2022-03-04T01:59:00+0900,m5stack-bme280-device-scd30,25.25101,30.9338,,,,1021.0,7.205708470918812
2022-03-04T02:03:00+0900,m5stack-bme280-device-bme280,22.704,32.57938,1017.826,,,,6.568816061808529
2022-03-04T02:06:00+0900,m5stack-bme280-device-sgp30,,,,6405.0,1754.0,,
2022-03-04T02:09:00+0900,m5stack-bme280-device-scd30,24.70003,31.40734,,,,1021.0,7.092765741076778
2022-03-04T02:13:00+0900,m5stack-bme280-device-bme280,22.0632,33.42871,1017.629,,,,6.496712451209431
2022-03-04T02:16:00+0900,m5stack-bme280-device-sgp30,,,,6073.0,1692.0,,
2022-03-04T02:19:00+0900,m5stack-bme280-device-scd30,24.82688,31.2539,,,,1011.0,7.108735367130011
2022-03-04T02:23:00+0900,m5stack-bme280-device-bme280,22.372,32.89238,1017.544,,,,6.506917381008904
2022-03-04T02:26:00+0900,m5stack-bme280-device-sgp30,,,,5687.0,1614.0,,
2022-03-04T02:29:00+0900,m5stack-bme280-device-scd30,25.13441,30.99552,,,,1004.0,7.1729677971467
2022-03-04T02:33:00+0900,m5stack-bme280-device-bme280,22.5816,32.78883,1017.62,,,,6.564865791350266
2022-03-04T02:36:00+0900,m5stack-bme280-device-sgp30,,,,5391.0,1575.0,,
2022-03-04T02:39:00+0900,m5stack-bme280-device-scd30,25.35293,30.72272,,,,1003.0,7.197579229459327
2022-03-04T02:43:00+0900,m5stack-bme280-device-bme280,22.1448,33.28551,1017.746,,,,6.499311243081517
2022-03-04T02:46:00+0900,m5stack-bme280-device-sgp30,,,,5084.0,1499.0,,
2022-03-04T02:49:00+0900,m5stack-bme280-device-scd30,24.59856,31.5656,,,,1001.0,7.087835539293859
2022-03-04T02:53:00+0900,m5stack-bme280-device-bme280,22.1916,33.37016,1017.627,,,,6.533392210933246
2022-03-04T02:56:00+0900,m5stack-bme280-device-sgp30,,,,4757.0,1438.0,,
2022-03-04T02:59:00+0900,m5stack-bme280-device-scd30,24.96544,31.29976,,,,999.0,7.174899963081344
2022-03-04T03:03:00+0900,m5stack-bme280-device-bme280,22.458,33.13609,1017.478,,,,6.587551940030389
2022-03-04T03:06:00+0900,m5stack-bme280-device-sgp30,,,,4469.0,1392.0,,
2022-03-04T03:09:00+0900,m5stack-bme280-device-scd30,25.27045,31.02383,,,,993.0,7.2345687888616945
2022-03-04T03:13:00+0900,m5stack-bme280-device-bme280,22.6344,32.84117,1017.592,,,,6.59526360787091
2022-03-04T03:16:00+0900,m5stack-bme280-device-sgp30,,,,4155.0,1335.0,,
2022-03-04T03:19:00+0900,m5stack-bme280-device-scd30,25.43734,30.73756,,,,969.0,7.235214924941497
2022-03-04T03:23:00+0900,m5stack-bme280-device-bme280,22.1732,33.3302,1017.652,,,,6.518671137045573
2022-03-04T03:26:00+0900,m5stack-bme280-device-sgp30,,,,3914.0,1279.0,,
2022-03-04T03:29:00+0900,m5stack-bme280-device-scd30,24.61384,31.57891,,,,961.0,7.096938335509516
2022-03-04T03:33:00+0900,m5stack-bme280-device-bme280,22.0792,33.51883,1017.598,,,,6.520225353881217
2022-03-04T03:36:00+0900,m5stack-bme280-device-sgp30,,,,3709.0,1257.0,,
2022-03-04T03:39:00+0900,m5stack-bme280-device-scd30,24.87628,31.28832,,,,949.0,7.13638438366462
2022-03-04T03:43:00+0900,m5stack-bme280-device-bme280,22.3128,33.04597,1017.592,,,,6.515123048870148
2022-03-04T03:46:00+0900,m5stack-bme280-device-sgp30,,,,3489.0,1229.0,,
2022-03-04T03:49:00+0900,m5stack-bme280-device-scd30,25.08248,30.8392,,,,937.0,7.11599849749111
2022-03-04T03:53:00+0900,m5stack-bme280-device-bme280,22.4428,32.58684,1017.676,,,,6.472713982890812
2022-03-04T03:56:00+0900,m5stack-bme280-device-sgp30,,,,3322.0,1214.0,,
2022-03-04T03:59:00+0900,m5stack-bme280-device-scd30,25.27742,30.51834,,,,917.0,7.119475713718929
2022-03-04T04:04:00+0900,m5stack-bme280-device-bme280,22.6004,32.27387,1017.702,,,,6.468726096991437
2022-03-04T04:07:00+0900,m5stack-bme280-device-sgp30,,,,7946.0,3007.0,,
2022-03-04T04:10:00+0900,m5stack-bme280-device-scd30,24.95668,30.41068,,,,906.0,6.967660273154361
2022-03-04T04:14:00+0900,m5stack-bme280-device-bme280,21.8904,33.06156,1017.788,,,,6.361757806535867
2022-03-04T04:17:00+0900,m5stack-bme280-device-sgp30,,,,8402.0,3115.0,,
2022-03-04T04:20:00+0900,m5stack-bme280-device-scd30,24.52631,30.97526,,,,906.0,6.926981738716118
2022-03-04T04:21:00+0900,m5stack-bme280-device-scd30,24.55035,30.96364,,,,906.0,6.9337839669115615
2022-03-04T04:22:00+0900,m5stack-bme280-device-bme280,21.9908,32.79535,1017.785,,,,6.347122870128354
2022-03-04T04:22:00+0900,m5stack-bme280-device-sgp30,,,,7521.0,2837.0,,
2022-03-04T04:22:00+0900,m5stack-bme280-device-scd30,24.57898,30.92033,,,,906.0,6.935279831299636
2022-03-04T04:23:00+0900,m5stack-bme280-device-bme280,22.0224,32.74371,1017.798,,,,6.348664554341916
2022-03-04T04:23:00+0900,m5stack-bme280-device-sgp30,,,,7336.0,2779.0,,
2022-03-04T04:23:00+0900,m5stack-bme280-device-scd30,24.60286,30.88252,,,,905.0,6.936136890716801
2022-03-04T04:24:00+0900,m5stack-bme280-device-bme280,22.0664,32.67191,1017.811,,,,6.350800949108788
2022-03-04T04:24:00+0900,m5stack-bme280-device-sgp30,,,,7142.0,2728.0,,
2022-03-04T04:24:00+0900,m5stack-bme280-device-scd30,24.63654,30.84573,,,,905.0,6.941046402713697
2022-03-04T04:25:00+0900,m5stack-bme280-device-bme280,22.1048,32.59883,1017.815,,,,6.350606882566416
2022-03-04T04:25:00+0900,m5stack-bme280-device-sgp30,,,,7001.0,2676.0,,
2022-03-04T04:25:00+0900,m5stack-bme280-device-scd30,24.67496,30.79571,,,,906.0,6.94481895484165
2022-03-04T04:26:00+0900,m5stack-bme280-device-sgp30,,,,6917.0,2629.0,,
2022-03-04T04:26:00+0900,m5stack-bme280-device-scd30,24.69988,30.74934,,,,904.0,6.94410992276979
2022-03-04T04:27:00+0900,m5stack-bme280-device-bme280,22.122,32.55664,1017.818,,,,6.348664254876572
2022-03-04T04:27:00+0900,m5stack-bme280-device-sgp30,,,,6837.0,2581.0,,
2022-03-04T04:27:00+0900,m5stack-bme280-device-scd30,24.71724,30.71874,,,,901.0,6.9439904923759945
2022-03-04T04:28:00+0900,m5stack-bme280-device-bme280,22.128,32.54222,1017.802,,,,6.3480420517504665
2022-03-04T04:28:00+0900,m5stack-bme280-device-sgp30,,,,6749.0,2534.0,,
2022-03-04T04:28:00+0900,m5stack-bme280-device-scd30,24.73311,30.6945,,,,901.0,6.944719232111611
2022-03-04T04:29:00+0900,m5stack-bme280-device-bme280,22.1424,32.51926,1017.789,,,,6.3488175779157485
2022-03-04T04:29:00+0900,m5stack-bme280-device-sgp30,,,,6668.0,2494.0,,
2022-03-04T04:29:00+0900,m5stack-bme280-device-scd30,24.75092,30.66906,,,,900.0,6.94593040676867
2022-03-04T04:30:00+0900,m5stack-bme280-device-bme280,22.1576,32.49871,1017.796,,,,6.35035238775026
2022-03-04T04:30:00+0900,m5stack-bme280-device-sgp30,,,,6618.0,2455.0,,
2022-03-04T04:30:00+0900,m5stack-bme280-device-scd30,24.76249,30.64372,,,,898.0,6.944716933008269
2022-03-04T04:31:00+0900,m5stack-bme280-device-bme280,22.1676,32.48059,1017.806,,,,6.350461167437115
2022-03-04T04:31:00+0900,m5stack-bme280-device-sgp30,,,,6563.0,2417.0,,
2022-03-04T04:31:00+0900,m5stack-bme280-device-scd30,24.78133,30.62117,,,,894.0,6.946975645838489
2022-03-04T04:32:00+0900,m5stack-bme280-device-bme280,22.1816,32.45778,1017.81,,,,6.351110195320303
2022-03-04T04:32:00+0900,m5stack-bme280-device-sgp30,,,,6490.0,2380.0,,
2022-03-04T04:32:00+0900,m5stack-bme280-device-scd30,24.80314,30.6065,,,,890.0,6.952182698294728
2022-03-04T04:33:00+0900,m5stack-bme280-device-bme280,22.1936,32.43961,1017.815,,,,6.351934112637557
2022-03-04T04:33:00+0900,m5stack-bme280-device-sgp30,,,,6430.0,2336.0,,
2022-03-04T04:33:00+0900,m5stack-bme280-device-scd30,24.82836,30.58684,,,,888.0,6.957591619205167
2022-03-04T04:34:00+0900,m5stack-bme280-device-bme280,22.208,32.42301,1017.822,,,,6.353939611533221
2022-03-04T04:34:00+0900,m5stack-bme280-device-sgp30,,,,6356.0,2283.0,,
2022-03-04T04:34:00+0900,m5stack-bme280-device-scd30,24.85284,30.5525,,,,886.0,6.959366001390794
2022-03-04T04:35:00+0900,m5stack-bme280-device-bme280,22.23,32.3959,1017.822,,,,6.356657271057395
2022-03-04T04:35:00+0900,m5stack-bme280-device-sgp30,,,,6268.0,2229.0,,
2022-03-04T04:35:00+0900,m5stack-bme280-device-scd30,24.86841,30.53614,,,,885.0,6.961738915618874
2022-03-04T04:36:00+0900,m5stack-bme280-device-bme280,22.254,32.36719,1017.823,,,,6.359786540536638
2022-03-04T04:36:00+0900,m5stack-bme280-device-sgp30,,,,6185.0,2185.0,,
2022-03-04T04:36:00+0900,m5stack-bme280-device-scd30,24.88177,30.52139,,,,884.0,6.963611010361921
2022-03-04T04:37:00+0900,m5stack-bme280-device-bme280,22.2728,32.34133,1017.839,,,,6.361571256885193
2022-03-04T04:37:00+0900,m5stack-bme280-device-sgp30,,,,6106.0,2154.0,,
2022-03-04T04:37:00+0900,m5stack-bme280-device-scd30,24.89719,30.50902,,,,883.0,6.966832529530565
2022-03-04T04:38:00+0900,m5stack-bme280-device-bme280,22.2824,32.33586,1017.854,,,,6.36400318052241
2022-03-04T04:38:00+0900,m5stack-bme280-device-sgp30,,,,6064.0,2130.0,,
2022-03-04T04:38:00+0900,m5stack-bme280-device-scd30,24.9285,30.49342,,,,883.0,6.975549683041243
2022-03-04T04:39:00+0900,m5stack-bme280-device-bme280,22.2928,32.3391,1017.88,,,,6.368443312588957
2022-03-04T04:39:00+0900,m5stack-bme280-device-sgp30,,,,6015.0,2097.0,,
2022-03-04T04:39:00+0900,m5stack-bme280-device-scd30,24.95357,30.46341,,,,883.0,6.9785206964397855
2022-03-04T04:40:00+0900,m5stack-bme280-device-bme280,22.3048,32.35484,1017.917,,,,6.375934985865762
2022-03-04T04:40:00+0900,m5stack-bme280-device-sgp30,,,,5944.0,2064.0,,
2022-03-04T04:40:00+0900,m5stack-bme280-device-scd30,24.97523,30.46307,,,,883.0,6.986950456688794
2022-03-04T04:41:00+0900,m5stack-bme280-device-bme280,22.3112,32.48949,1017.929,,,,6.404822735364449
2022-03-04T04:41:00+0900,m5stack-bme280-device-sgp30,,,,5874.0,2043.0,,
2022-03-04T04:41:00+0900,m5stack-bme280-device-scd30,24.98798,30.53572,,,,882.0,7.008637420637952
2022-03-04T04:42:00+0900,m5stack-bme280-device-bme280,22.3272,32.73098,1017.928,,,,6.458359056478885
2022-03-04T04:42:00+0900,m5stack-bme280-device-sgp30,,,,5812.0,2037.0,,
2022-03-04T04:42:00+0900,m5stack-bme280-device-scd30,25.00267,30.68814,,,,882.0,7.0494425749709855
2022-03-04T04:43:00+0900,m5stack-bme280-device-scd30,25.03071,30.87302,,,,883.0,7.103101950705841
2022-03-04T04:47:00+0900,m5stack-bme280-device-bme280,22.4128,32.90883,1017.973,,,,6.525430936173159
2022-03-04T04:50:00+0900,m5stack-bme280-device-sgp30,,,,5368.0,1916.0,,
2022-03-04T04:53:00+0900,m5stack-bme280-device-scd30,25.18544,30.65677,,,,890.0,7.11493774651848
2022-03-04T04:57:00+0900,m5stack-bme280-device-bme280,22.548,32.49418,1018.064,,,,6.493357321130962
2022-03-04T05:00:00+0900,m5stack-bme280-device-sgp30,,,,4883.0,1799.0,,
2022-03-04T05:03:00+0900,m5stack-bme280-device-scd30,24.95164,30.61684,,,,887.0,7.012906794516338
2022-03-04T05:07:00+0900,m5stack-bme280-device-bme280,21.84,33.33168,1018.189,,,,6.395136639735593
2022-03-04T05:10:00+0900,m5stack-bme280-device-sgp30,,,,4497.0,1687.0,,
2022-03-04T05:13:00+0900,m5stack-bme280-device-scd30,24.46504,31.26212,,,,886.0,6.966991819797104
2022-03-04T05:17:00+0900,m5stack-bme280-device-bme280,22.0024,33.16203,1018.202,,,,6.42237580265289
2022-03-04T05:20:00+0900,m5stack-bme280-device-sgp30,,,,4166.0,1625.0,,
2022-03-04T05:23:00+0900,m5stack-bme280-device-scd30,24.78059,30.97433,,,,891.0,7.026803573428902
2022-03-04T05:27:00+0900,m5stack-bme280-device-bme280,21.6596,33.47058,1018.263,,,,6.355323022131094
2022-03-04T05:30:00+0900,m5stack-bme280-device-sgp30,,,,3869.0,1542.0,,
2022-03-04T05:33:00+0900,m5stack-bme280-device-scd30,24.03453,31.65215,,,,881.0,6.8842217637392205
2022-03-04T05:37:00+0900,m5stack-bme280-device-bme280,21.6348,33.34941,1018.168,,,,6.3232582213242585
2022-03-04T05:40:00+0900,m5stack-bme280-device-sgp30,,,,3581.0,1492.0,,
2022-03-04T05:43:00+0900,m5stack-bme280-device-scd30,24.4916,31.15777,,,,888.0,6.954157503874461
2022-03-04T05:47:00+0900,m5stack-bme280-device-bme280,21.9748,32.81067,1018.258,,,,6.344241858961668
2022-03-04T05:50:00+0900,m5stack-bme280-device-sgp30,,,,3311.0,1429.0,,
2022-03-04T05:53:00+0900,m5stack-bme280-device-scd30,24.73222,30.73129,,,,881.0,6.952694371188485
2022-03-04T05:57:00+0900,m5stack-bme280-device-bme280,22.1436,32.39445,1018.298,,,,6.324886956744402
2022-03-04T06:00:00+0900,m5stack-bme280-device-sgp30,,,,4167.0,1691.0,,
2022-03-04T06:03:00+0900,m5stack-bme280-device-scd30,24.94749,30.38754,,,,878.0,6.958759902905555
2022-03-04T06:07:00+0900,m5stack-bme280-device-bme280,22.3036,32.19781,1018.313,,,,6.344553026497248
2022-03-04T06:10:00+0900,m5stack-bme280-device-sgp30,,,,3969.0,1644.0,,
2022-03-04T06:13:00+0900,m5stack-bme280-device-scd30,25.17401,30.02913,,,,890.0,6.964800708349774
2022-03-04T06:17:00+0900,m5stack-bme280-device-bme280,22.4428,31.85234,1018.391,,,,6.326820474332347
2022-03-04T06:20:00+0900,m5stack-bme280-device-sgp30,,,,3560.0,1550.0,,
2022-03-04T06:23:00+0900,m5stack-bme280-device-scd30,25.29418,29.73701,,,,879.0,6.943730053278063
2022-03-04T06:27:00+0900,m5stack-bme280-device-bme280,22.4444,31.52977,1018.3,,,,6.263323281379948
2022-03-04T06:30:00+0900,m5stack-bme280-device-sgp30,,,,3251.0,1473.0,,
2022-03-04T06:33:00+0900,m5stack-bme280-device-scd30,24.44294,30.31548,,,,878.0,6.747599625066002
2022-03-04T06:37:00+0900,m5stack-bme280-device-bme280,21.6928,32.43695,1018.281,,,,6.170869965774973
2022-03-04T06:40:00+0900,m5stack-bme280-device-sgp30,,,,3077.0,1432.0,,
2022-03-04T06:43:00+0900,m5stack-bme280-device-scd30,24.46564,30.30362,,,,883.0,6.753611905027053
2022-03-04T06:47:00+0900,m5stack-bme280-device-bme280,22.0124,31.82934,1018.275,,,,6.167827147921777
2022-03-04T06:50:00+0900,m5stack-bme280-device-sgp30,,,,4802.0,1942.0,,
2022-03-04T06:53:00+0900,m5stack-bme280-device-scd30,24.74261,29.82695,,,,890.0,6.752047048903165
2022-03-04T06:57:00+0900,m5stack-bme280-device-bme280,22.1224,31.56527,1018.338,,,,6.155485048443615
2022-03-04T07:00:00+0900,m5stack-bme280-device-sgp30,,,,7336.0,3200.0,,
2022-03-04T07:03:00+0900,m5stack-bme280-device-scd30,24.87657,29.70428,,,,887.0,6.775199827885533
2022-03-04T07:07:00+0900,m5stack-bme280-device-bme280,22.2428,31.52672,1018.313,,,,6.190659361498636
2022-03-04T07:10:00+0900,m5stack-bme280-device-sgp30,,,,13056.0,4658.0,,
2022-03-04T07:13:00+0900,m5stack-bme280-device-scd30,25.06231,29.49439,,,,897.0,6.797979212766452
2022-03-04T07:17:00+0900,m5stack-bme280-device-bme280,22.3768,31.30613,1018.488,,,,6.194824591015961
2022-03-04T07:20:00+0900,m5stack-bme280-device-sgp30,,,,10665.0,3945.0,,
2022-03-04T07:23:00+0900,m5stack-bme280-device-scd30,25.03961,27.60213,,,,740.0,6.353731141986994
2022-03-04T07:27:00+0900,m5stack-bme280-device-bme280,21.676,29.98231,1018.469,,,,5.698368000016483
2022-03-04T07:30:00+0900,m5stack-bme280-device-sgp30,,,,1555.0,1022.0,,
2022-03-04T07:33:00+0900,m5stack-bme280-device-scd30,22.59299,28.29844,,,,612.0,5.669514144967809
2022-03-04T07:37:00+0900,m5stack-bme280-device-bme280,19.5232,30.07438,1018.375,,,,5.042852262942125
2022-03-04T07:40:00+0900,m5stack-bme280-device-sgp30,,,,469.0,529.0,,
2022-03-04T07:43:00+0900,m5stack-bme280-device-scd30,20.82657,28.99789,,,,487.0,5.246797657469916
2022-03-04T07:47:00+0900,m5stack-bme280-device-bme280,18.606,30.31984,1018.523,,,,4.816662203026586
2022-03-04T07:50:00+0900,m5stack-bme280-device-sgp30,,,,230.0,402.0,,
2022-03-04T07:53:00+0900,m5stack-bme280-device-scd30,19.95174,29.63808,,,,445.0,5.096042263916976
2022-03-04T07:57:00+0900,m5stack-bme280-device-bme280,17.9764,30.86051,1018.41,,,,4.723021436867159
2022-03-04T08:00:00+0900,m5stack-bme280-device-sgp30,,,,180.0,400.0,,
2022-03-04T08:03:00+0900,m5stack-bme280-device-scd30,19.33416,30.18943,,,,432.0,5.006255691940214
2022-03-04T08:07:00+0900,m5stack-bme280-device-bme280,17.406,31.27715,1018.617,,,,4.626954562120576
2022-03-04T08:10:00+0900,m5stack-bme280-device-sgp30,,,,155.0,400.0,,
2022-03-04T08:13:00+0900,m5stack-bme280-device-scd30,18.82857,30.59743,,,,420.0,4.925073807697277
2022-03-04T08:17:00+0900,m5stack-bme280-device-bme280,16.9404,31.67551,1018.644,,,,4.55725397567108
2022-03-04T08:20:00+0900,m5stack-bme280-device-sgp30,,,,145.0,400.0,,
2022-03-04T08:23:00+0900,m5stack-bme280-device-scd30,18.38738,30.93864,,,,418.0,4.851807289897757
2022-03-04T08:27:00+0900,m5stack-bme280-device-bme280,16.5436,32.0282,1018.596,,,,4.499607828042767
2022-03-04T08:30:00+0900,m5stack-bme280-device-sgp30,,,,152.0,400.0,,
2022-03-04T08:33:00+0900,m5stack-bme280-device-scd30,18.04498,31.31485,,,,425.0,4.812114369963739
2022-03-04T08:37:00+0900,m5stack-bme280-device-bme280,16.214,32.56813,1018.726,,,,4.485629072017724
2022-03-04T08:40:00+0900,m5stack-bme280-device-sgp30,,,,159.0,411.0,,
2022-03-04T08:43:00+0900,m5stack-bme280-device-scd30,17.75777,31.86205,,,,418.0,4.813326385348827
2022-03-04T08:47:00+0900,m5stack-bme280-device-bme280,15.8984,33.05668,1018.758,,,,4.467070066512005
2022-03-04T08:50:00+0900,m5stack-bme280-device-sgp30,,,,154.0,417.0,,
2022-03-04T08:53:00+0900,m5stack-bme280-device-scd30,17.51596,32.28115,,,,412.0,4.806904161531234
2022-03-04T08:57:00+0900,m5stack-bme280-device-bme280,15.6564,33.58707,1018.858,,,,4.472830846724024
2022-03-04T09:00:00+0900,m5stack-bme280-device-sgp30,,,,150.0,420.0,,
2022-03-04T09:03:00+0900,m5stack-bme280-device-scd30,17.33081,32.81911,,,,419.0,4.833321795895678
2022-03-04T09:07:00+0900,m5stack-bme280-device-bme280,15.4484,34.13731,1018.954,,,,4.489203225093752
2022-03-04T09:10:00+0900,m5stack-bme280-device-sgp30,,,,139.0,412.0,,
2022-03-04T09:13:00+0900,m5stack-bme280-device-scd30,17.16466,33.21059,,,,412.0,4.842663306600598
2022-03-04T09:17:00+0900,m5stack-bme280-device-bme280,15.2528,34.52922,1019.11,,,,4.487187147018311
2022-03-04T09:20:00+0900,m5stack-bme280-device-sgp30,,,,126.0,400.0,,
2022-03-04T09:23:00+0900,m5stack-bme280-device-scd30,17.00667,33.47948,,,,409.0,4.835948018410522
2022-03-04T09:27:00+0900,m5stack-bme280-device-bme280,15.0832,34.76535,1018.98,,,,4.471568081474958
2022-03-04T09:30:00+0900,m5stack-bme280-device-sgp30,,,,114.0,400.0,,
2022-03-04T09:33:00+0900,m5stack-bme280-device-scd30,16.86914,33.5957,,,,405.0,4.812926555925153
2022-03-04T09:37:00+0900,m5stack-bme280-device-bme280,14.93,35.01156,1018.833,,,,4.461469813212444
2022-03-04T09:40:00+0900,m5stack-bme280-device-sgp30,,,,119.0,406.0,,
2022-03-04T09:43:00+0900,m5stack-bme280-device-scd30,16.73845,33.85942,,,,409.0,4.8128460923553975
2022-03-04T09:47:00+0900,m5stack-bme280-device-bme280,14.802,35.34394,1018.792,,,,4.468858090336064
2022-03-04T09:50:00+0900,m5stack-bme280-device-sgp30,,,,115.0,402.0,,
2022-03-04T09:53:00+0900,m5stack-bme280-device-scd30,16.6352,34.21428,,,,407.0,4.833244939275522
2022-03-04T09:57:00+0900,m5stack-bme280-device-bme280,14.6808,35.79477,1018.786,,,,4.492549914708779
2022-03-04T10:00:00+0900,m5stack-bme280-device-sgp30,,,,106.0,400.0,,
2022-03-04T10:03:00+0900,m5stack-bme280-device-scd30,16.53372,34.55616,,,,405.0,4.851877162551181
2022-03-04T10:07:00+0900,m5stack-bme280-device-bme280,14.5728,35.94945,1018.9,,,,4.482332920251093
2022-03-04T10:10:00+0900,m5stack-bme280-device-sgp30,,,,106.0,400.0,,
2022-03-04T10:13:00+0900,m5stack-bme280-device-scd30,16.43833,34.5904,,,,401.0,4.828916938171013
2022-03-04T10:17:00+0900,m5stack-bme280-device-bme280,14.4688,36.09598,1018.79,,,,4.472113975435367
2022-03-04T10:20:00+0900,m5stack-bme280-device-sgp30,,,,121.0,414.0,,
2022-03-04T10:23:00+0900,m5stack-bme280-device-scd30,16.36519,34.72137,,,,405.0,4.825923064422057
2022-03-04T10:27:00+0900,m5stack-bme280-device-bme280,14.3932,36.00851,1018.685,,,,4.44071602656153
2022-03-04T10:30:00+0900,m5stack-bme280-device-sgp30,,,,124.0,417.0,,
2022-03-04T10:33:00+0900,m5stack-bme280-device-scd30,16.28612,34.37814,,,,402.0,4.755532452612666
2022-03-04T10:37:00+0900,m5stack-bme280-device-bme280,14.3116,35.56422,1018.638,,,,4.364096847432313
2022-03-04T10:40:00+0900,m5stack-bme280-device-sgp30,,,,104.0,400.0,,
2022-03-04T10:43:00+0900,m5stack-bme280-device-scd30,16.21521,34.03795,,,,403.0,4.688410030092899
2022-03-04T10:47:00+0900,m5stack-bme280-device-bme280,14.2428,35.32945,1018.593,,,,4.317078956004646
2022-03-04T10:50:00+0900,m5stack-bme280-device-sgp30,,,,97.0,400.0,,
2022-03-04T10:53:00+0900,m5stack-bme280-device-scd30,16.17353,33.96089,,,,400.0,4.66606371170586
2022-03-04T10:57:00+0900,m5stack-bme280-device-bme280,14.1888,35.11883,1018.549,,,,4.277181686071171
2022-03-04T11:00:00+0900,m5stack-bme280-device-sgp30,,,,95.0,400.0,,
2022-03-04T11:03:00+0900,m5stack-bme280-device-scd30,16.12412,33.60375,,,,398.0,4.603265534093517
2022-03-04T11:07:00+0900,m5stack-bme280-device-bme280,14.144,34.76273,1018.484,,,,4.222213278135358
2022-03-04T11:10:00+0900,m5stack-bme280-device-sgp30,,,,101.0,403.0,,
2022-03-04T11:13:00+0900,m5stack-bme280-device-scd30,16.08941,33.43124,,,,397.0,4.570060196774656
2022-03-04T11:17:00+0900,m5stack-bme280-device-bme280,14.1096,34.5452,1018.394,,,,4.186960968829751
2022-03-04T11:20:00+0900,m5stack-bme280-device-sgp30,,,,99.0,400.0,,
2022-03-04T11:23:00+0900,m5stack-bme280-device-scd30,16.05914,32.98238,,,,402.0,4.500477877972005
2022-03-04T11:27:00+0900,m5stack-bme280-device-bme280,14.0752,34.11918,1018.343,,,,4.1266196578331
2022-03-04T11:30:00+0900,m5stack-bme280-device-sgp30,,,,107.0,402.0,,
2022-03-04T11:33:00+0900,m5stack-bme280-device-scd30,16.03036,32.65669,,,,400.0,4.448308059928646
2022-03-04T11:37:00+0900,m5stack-bme280-device-bme280,14.04,33.78297,1018.205,,,,4.077150973259084
2022-03-04T11:40:00+0900,m5stack-bme280-device-sgp30,,,,100.0,400.0,,
2022-03-04T11:43:00+0900,m5stack-bme280-device-scd30,15.99476,32.34923,,,,400.0,4.396972909711338
2022-03-04T11:47:00+0900,m5stack-bme280-device-bme280,14.0064,33.51691,1018.065,,,,4.036717768336924
2022-03-04T11:50:00+0900,m5stack-bme280-device-sgp30,,,,96.0,400.0,,
2022-03-04T11:53:00+0900,m5stack-bme280-device-scd30,15.97681,32.17553,,,,395.0,4.368628308390882
2022-03-04T11:57:00+0900,m5stack-bme280-device-bme280,13.988,33.32324,1017.833,,,,4.008867089181053
