measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2022-04-24T08:27:00+0900,m5stack-bme280-device-bme280,22.732,60.23301,1013.286,,,,12.16395672372639
2022-04-24T08:30:00+0900,m5stack-bme280-device-sgp30,,,,48957.0,7275.0,,
2022-04-24T08:33:00+0900,m5stack-bme280-device-scd30,24.71071,54.27924,,,,1878.0,12.26534152659263
2022-04-24T08:37:00+0900,m5stack-bme280-device-bme280,22.6956,60.31105,1013.224,,,,12.154366884685396
2022-04-24T08:40:00+0900,m5stack-bme280-device-sgp30,,,,46184.0,6619.0,,
2022-04-24T08:43:00+0900,m5stack-bme280-device-scd30,24.69558,54.37843,,,,1859.0,12.277280845277176
2022-04-24T08:47:00+0900,m5stack-bme280-device-bme280,22.6648,60.51735,1013.161,,,,12.17445459204968
2022-04-24T08:50:00+0900,m5stack-bme280-device-sgp30,,,,43444.0,6082.0,,
2022-04-24T08:53:00+0900,m5stack-bme280-device-scd30,24.66443,54.53966,,,,1866.0,12.29207799279972
2022-04-24T08:57:00+0900,m5stack-bme280-device-bme280,22.6656,61.20207,1013.149,,,,12.312765756476066
2022-04-24T09:00:00+0900,m5stack-bme280-device-sgp30,,,,26612.0,4195.0,,
2022-04-24T09:03:00+0900,m5stack-bme280-device-scd30,24.70849,55.07668,,,,1631.0,12.443979897179176
2022-04-24T09:07:00+0900,m5stack-bme280-device-bme280,22.726,61.54926,1013.091,,,,12.425503686267357
2022-04-24T09:10:00+0900,m5stack-bme280-device-sgp30,,,,26151.0,4129.0,,
2022-04-24T09:13:00+0900,m5stack-bme280-device-scd30,24.79127,55.30641,,,,1650.0,12.554303575252314
2022-04-24T09:17:00+0900,m5stack-bme280-device-bme280,22.8404,62.65273,1013.006,,,,12.731320199310993
2022-04-24T09:20:00+0900,m5stack-bme280-device-sgp30,,,,6684.0,1724.0,,
2022-04-24T09:23:00+0900,m5stack-bme280-device-scd30,24.80967,56.5478,,,,1141.0,12.84940267286715
2022-04-24T09:27:00+0900,m5stack-bme280-device-bme280,23.0956,63.7657,1012.885,,,,13.147765312217162
2022-04-24T09:30:00+0900,m5stack-bme280-device-sgp30,,,,5129.0,1488.0,,
2022-04-24T09:33:00+0900,m5stack-bme280-device-scd30,25.14672,56.73998,,,,1109.0,13.1398210433281
2022-04-24T09:37:00+0900,m5stack-bme280-device-bme280,23.3164,63.6143,1012.81,,,,13.282731219894412
2022-04-24T09:40:00+0900,m5stack-bme280-device-sgp30,,,,3732.0,1210.0,,
2022-04-24T09:43:00+0900,m5stack-bme280-device-scd30,25.33038,56.4465,,,,1026.0,13.20731467797014
2022-04-24T09:47:00+0900,m5stack-bme280-device-bme280,23.4672,62.70832,1012.732,,,,13.206471111270467
2022-04-24T09:50:00+0900,m5stack-bme280-device-sgp30,,,,2796.0,960.0,,
2022-04-24T09:53:00+0900,m5stack-bme280-device-scd30,25.49253,55.99323,,,,970.0,13.22088840198382
2022-04-24T09:57:00+0900,m5stack-bme280-device-bme280,23.58,62.76434,1012.59,,,,13.30335136847843
2022-04-24T10:00:00+0900,m5stack-bme280-device-sgp30,,,,2366.0,837.0,,
2022-04-24T10:03:00+0900,m5stack-bme280-device-scd30,25.56032,56.01315,,,,944.0,13.275901856583468
2022-04-24T10:07:00+0900,m5stack-bme280-device-bme280,23.4288,62.24981,1012.436,,,,13.08128798946424
2022-04-24T10:10:00+0900,m5stack-bme280-device-sgp30,,,,970.0,551.0,,
2022-04-24T10:13:00+0900,m5stack-bme280-device-scd30,25.36702,56.08868,,,,685.0,13.150588058524503
2022-04-24T10:17:00+0900,m5stack-bme280-device-bme280,23.5856,62.37727,1012.331,,,,13.22551922848354
2022-04-24T10:20:00+0900,m5stack-bme280-device-sgp30,,,,1125.0,608.0,,
2022-04-24T10:23:00+0900,m5stack-bme280-device-scd30,25.60186,55.78969,,,,730.0,13.253725614140976
2022-04-24T10:27:00+0900,m5stack-bme280-device-bme280,23.6976,61.99207,1012.231,,,,13.22777175246191
2022-04-24T10:30:00+0900,m5stack-bme280-device-sgp30,,,,927.0,548.0,,
2022-04-24T10:33:00+0900,m5stack-bme280-device-scd30,25.61284,55.79139,,,,698.0,13.262277754737909
2022-04-24T10:37:00+0900,m5stack-bme280-device-bme280,23.7836,62.07305,1012.029,,,,13.309891457940228
2022-04-24T10:40:00+0900,m5stack-bme280-device-sgp30,,,,981.0,567.0,,
2022-04-24T10:43:00+0900,m5stack-bme280-device-scd30,25.77039,55.67008,,,,735.0,13.350580566203766
2022-04-24T10:47:00+0900,m5stack-bme280-device-bme280,23.884,62.03199,1011.861,,,,13.377080937621184
2022-04-24T10:50:00+0900,m5stack-bme280-device-sgp30,,,,945.0,554.0,,
2022-04-24T10:53:00+0900,m5stack-bme280-device-scd30,25.87023,55.41975,,,,749.0,13.364905401931974
2022-04-24T10:57:00+0900,m5stack-bme280-device-bme280,23.9464,61.32055,1011.658,,,,13.270536235863387
2022-04-24T11:00:00+0900,m5stack-bme280-device-sgp30,,,,876.0,532.0,,
2022-04-24T11:03:00+0900,m5stack-bme280-device-scd30,25.91711,54.96623,,,,737.0,13.290287288783816
2022-04-24T11:07:00+0900,m5stack-bme280-device-bme280,24.0188,60.57582,1011.634,,,,13.163272540516346
2022-04-24T11:10:00+0900,m5stack-bme280-device-sgp30,,,,854.0,533.0,,
2022-04-24T11:13:00+0900,m5stack-bme280-device-scd30,26.00686,54.67614,,,,730.0,13.286544370414848
2022-04-24T11:17:00+0900,m5stack-bme280-device-bme280,24.0924,60.31586,1011.566,,,,13.161541358620712
2022-04-24T11:20:00+0900,m5stack-bme280-device-sgp30,,,,853.0,534.0,,
2022-04-24T11:23:00+0900,m5stack-bme280-device-scd30,26.07688,54.41827,,,,728.0,13.275636595117248
2022-04-24T11:27:00+0900,m5stack-bme280-device-bme280,24.1548,59.83914,1011.545,,,,13.103728524489542
2022-04-24T11:30:00+0900,m5stack-bme280-device-sgp30,,,,831.0,529.0,,
2022-04-24T11:33:00+0900,m5stack-bme280-device-scd30,26.10952,54.05655,,,,710.0,13.21141796670614
2022-04-24T11:37:00+0900,m5stack-bme280-device-bme280,24.1184,59.50441,1011.268,,,,13.003605028975436
2022-04-24T11:40:00+0900,m5stack-bme280-device-sgp30,,,,663.0,490.0,,
2022-04-24T11:43:00+0900,m5stack-bme280-device-scd30,26.10017,54.06799,,,,695.0,13.207326441149574
2022-04-24T11:47:00+0900,m5stack-bme280-device-bme280,24.2192,59.69973,1011.405,,,,13.120930265522388
2022-04-24T11:50:00+0900,m5stack-bme280-device-sgp30,,,,752.0,517.0,,
2022-04-24T11:53:00+0900,m5stack-bme280-device-scd30,26.24645,54.17201,,,,750.0,13.341052849199986
2022-04-24T11:57:00+0900,m5stack-bme280-device-bme280,24.3328,60.30551,1011.38,,,,13.339489478550226
2022-04-24T12:00:00+0900,m5stack-bme280-device-sgp30,,,,814.0,539.0,,
2022-04-24T12:03:00+0900,m5stack-bme280-device-scd30,26.26781,54.22948,,,,730.0,13.371103363311333
2022-04-24T12:07:00+0900,m5stack-bme280-device-bme280,24.3376,59.50234,1011.189,,,,13.165400977017285
2022-04-24T12:10:00+0900,m5stack-bme280-device-sgp30,,,,810.0,549.0,,
2022-04-24T12:13:00+0900,m5stack-bme280-device-scd30,26.30683,54.06163,,,,730.0,13.35871028671723
2022-04-24T12:17:00+0900,m5stack-bme280-device-bme280,24.3772,59.31242,1011.001,,,,13.15278232636478
2022-04-24T12:20:00+0900,m5stack-bme280-device-sgp30,,,,818.0,564.0,,
2022-04-24T12:23:00+0900,m5stack-bme280-device-scd30,26.31944,53.77163,,,,693.0,13.296381708904512
2022-04-24T12:27:00+0900,m5stack-bme280-device-bme280,24.346,58.83278,1010.776,,,,13.023436914969436
2022-04-24T12:30:00+0900,m5stack-bme280-device-sgp30,,,,799.0,560.0,,
2022-04-24T12:33:00+0900,m5stack-bme280-device-scd30,26.31247,53.68797,,,,737.0,13.270544505407134
2022-04-24T12:37:00+0900,m5stack-bme280-device-bme280,24.4052,58.90832,1010.637,,,,13.083853696853234
2022-04-24T12:40:00+0900,m5stack-bme280-device-sgp30,,,,856.0,584.0,,
2022-04-24T12:43:00+0900,m5stack-bme280-device-scd30,26.36276,53.6132,,,,776.0,13.289209354716382
2022-04-24T12:47:00+0900,m5stack-bme280-device-bme280,24.4872,58.72649,1010.447,,,,13.104013033961666
2022-04-24T12:50:00+0900,m5stack-bme280-device-sgp30,,,,1015.0,636.0,,
2022-04-24T12:53:00+0900,m5stack-bme280-device-scd30,26.47061,53.49282,,,,843.0,13.339156620833704
2022-04-24T12:57:00+0900,m5stack-bme280-device-bme280,24.4884,58.68129,1010.18,,,,13.094814407749691
2022-04-24T13:00:00+0900,m5stack-bme280-device-sgp30,,,,940.0,612.0,,
2022-04-24T13:03:00+0900,m5stack-bme280-device-scd30,26.45103,53.41763,,,,831.0,13.305911666195382
2022-04-24T13:07:00+0900,m5stack-bme280-device-bme280,24.5476,58.42062,1009.919,,,,13.08028065059878
2022-04-24T13:10:00+0900,m5stack-bme280-device-sgp30,,,,923.0,619.0,,
2022-04-24T13:13:00+0900,m5stack-bme280-device-scd30,26.51942,53.27428,,,,814.0,13.320757519284376
2022-04-24T13:17:00+0900,m5stack-bme280-device-bme280,24.5868,58.20773,1009.708,,,,13.06147225072725
2022-04-24T13:20:00+0900,m5stack-bme280-device-sgp30,,,,897.0,617.0,,
2022-04-24T13:23:00+0900,m5stack-bme280-device-scd30,26.58439,53.16535,,,,809.0,13.341600916858258
2022-04-24T13:27:00+0900,m5stack-bme280-device-bme280,24.6748,58.02855,1009.445,,,,13.08604798685159
2022-04-24T13:30:00+0900,m5stack-bme280-device-sgp30,,,,944.0,640.0,,
2022-04-24T13:33:00+0900,m5stack-bme280-device-scd30,26.66168,53.0237,,,,807.0,13.363294435165091
2022-04-24T13:37:00+0900,m5stack-bme280-device-bme280,24.7408,57.8143,1009.265,,,,13.086321696694537
2022-04-24T13:40:00+0900,m5stack-bme280-device-sgp30,,,,949.0,627.0,,
2022-04-24T13:43:00+0900,m5stack-bme280-device-scd30,26.61822,52.64977,,,,720.0,13.23706995736722
2022-04-24T13:47:00+0900,m5stack-bme280-device-bme280,24.6924,57.50488,1009.182,,,,12.980827537639383
2022-04-24T13:50:00+0900,m5stack-bme280-device-sgp30,,,,784.0,602.0,,
2022-04-24T13:53:00+0900,m5stack-bme280-device-scd30,26.64077,52.77998,,,,718.0,13.286435622076972
2022-04-24T13:57:00+0900,m5stack-bme280-device-bme280,24.7504,57.44859,1009.151,,,,13.010578646575564
2022-04-24T14:00:00+0900,m5stack-bme280-device-sgp30,,,,864.0,638.0,,
2022-04-24T14:03:00+0900,m5stack-bme280-device-scd30,26.69907,52.7259,,,,730.0,13.31585209241966
2022-04-24T14:07:00+0900,m5stack-bme280-device-bme280,24.7676,57.31238,1009.08,,,,12.992314740894416
2022-04-24T14:10:00+0900,m5stack-bme280-device-sgp30,,,,891.0,652.0,,
2022-04-24T14:13:00+0900,m5stack-bme280-device-scd30,26.70382,52.65511,,,,717.0,13.301480643213443
2022-04-24T14:17:00+0900,m5stack-bme280-device-bme280,24.7832,56.96051,1008.969,,,,12.923900685907885
2022-04-24T14:20:00+0900,m5stack-bme280-device-sgp30,,,,743.0,595.0,,
2022-04-24T14:23:00+0900,m5stack-bme280-device-scd30,26.67207,52.52151,,,,666.0,13.244367860504664
2022-04-24T14:27:00+0900,m5stack-bme280-device-bme280,24.798,57.075,1008.685,,,,12.960677443156497
2022-04-24T14:30:00+0900,m5stack-bme280-device-sgp30,,,,803.0,630.0,,
2022-04-24T14:33:00+0900,m5stack-bme280-device-scd30,26.76138,52.48778,,,,701.0,13.301629689306887
2022-04-24T14:37:00+0900,m5stack-bme280-device-bme280,24.8492,56.94086,1008.586,,,,12.96755043985237
2022-04-24T14:40:00+0900,m5stack-bme280-device-sgp30,,,,865.0,649.0,,
2022-04-24T14:43:00+0900,m5stack-bme280-device-scd30,26.77978,52.29526,,,,699.0,13.266375424628846
2022-04-24T14:47:00+0900,m5stack-bme280-device-bme280,24.8568,56.59769,1008.749,,,,12.894914072910105
2022-04-24T14:50:00+0900,m5stack-bme280-device-sgp30,,,,916.0,671.0,,
2022-04-24T14:53:00+0900,m5stack-bme280-device-scd30,26.82339,52.13055,,,,689.0,13.256616792156088
2022-04-24T14:57:00+0900,m5stack-bme280-device-bme280,24.8964,56.37004,1008.468,,,,12.87170705314096
2022-04-24T15:00:00+0900,m5stack-bme280-device-sgp30,,,,977.0,692.0,,
2022-04-24T15:03:00+0900,m5stack-bme280-device-scd30,26.86775,51.93515,,,,687.0,13.239449582704692
2022-04-24T15:07:00+0900,m5stack-bme280-device-bme280,24.9424,56.10324,1008.665,,,,12.843987892136386
2022-04-24T15:10:00+0900,m5stack-bme280-device-sgp30,,,,962.0,678.0,,
2022-04-24T15:13:00+0900,m5stack-bme280-device-scd30,26.84935,51.68398,,,,679.0,13.161987681148316
2022-04-24T15:17:00+0900,m5stack-bme280-device-bme280,24.9268,55.89898,1008.663,,,,12.785998300601406
2022-04-24T15:20:00+0900,m5stack-bme280-device-sgp30,,,,987.0,697.0,,
2022-04-24T15:23:00+0900,m5stack-bme280-device-scd30,26.87799,51.61591,,,,680.0,13.165539054243164
2022-04-24T15:27:00+0900,m5stack-bme280-device-bme280,24.9672,55.69867,1008.675,,,,12.769169820936437
2022-04-24T15:30:00+0900,m5stack-bme280-device-sgp30,,,,976.0,696.0,,
2022-04-24T15:33:00+0900,m5stack-bme280-device-scd30,26.91641,51.46577,,,,679.0,13.155225040643762
2022-04-24T15:37:00+0900,m5stack-bme280-device-bme280,24.996,55.44246,1008.622,,,,12.731037639729522
2022-04-24T15:40:00+0900,m5stack-bme280-device-sgp30,,,,970.0,700.0,,
2022-04-24T15:43:00+0900,m5stack-bme280-device-scd30,26.92842,51.44187,,,,682.0,13.157869455737265
2022-04-24T15:47:00+0900,m5stack-bme280-device-bme280,25.0116,55.55059,1008.579,,,,12.767062037251003
2022-04-24T15:50:00+0900,m5stack-bme280-device-sgp30,,,,1065.0,742.0,,
2022-04-24T15:53:00+0900,m5stack-bme280-device-scd30,26.94756,51.40355,,,,693.0,13.162018138508277
2022-04-24T15:57:00+0900,m5stack-bme280-device-bme280,25.0152,55.45828,1008.484,,,,12.748426998833189
2022-04-24T16:00:00+0900,m5stack-bme280-device-sgp30,,,,1065.0,741.0,,
2022-04-24T16:03:00+0900,m5stack-bme280-device-scd30,26.92145,51.4562,,,,720.0,13.156452671534772
2022-04-24T16:07:00+0900,m5stack-bme280-device-bme280,25.004,55.57883,1008.596,,,,12.768094601221616
2022-04-24T16:10:00+0900,m5stack-bme280-device-sgp30,,,,1308.0,853.0,,
2022-04-24T16:13:00+0900,m5stack-bme280-device-scd30,26.9032,51.54504,,,,748.0,13.16584569090846
2022-04-24T16:17:00+0900,m5stack-bme280-device-bme280,24.9756,55.71,1008.475,,,,12.777803109111476
2022-04-24T16:20:00+0900,m5stack-bme280-device-sgp30,,,,1248.0,822.0,,
2022-04-24T16:23:00+0900,m5stack-bme280-device-scd30,26.91032,51.58818,,,,753.0,13.182064988253597
2022-04-24T16:27:00+0900,m5stack-bme280-device-bme280,25.0,55.68102,1008.505,,,,12.78869367304133
2022-04-24T16:30:00+0900,m5stack-bme280-device-sgp30,,,,1182.0,795.0,,
2022-04-24T16:33:00+0900,m5stack-bme280-device-scd30,26.9035,51.72433,,,,751.0,13.211860334952467
2022-04-24T16:37:00+0900,m5stack-bme280-device-bme280,25.0088,56.01941,1008.562,,,,12.872782907589784
2022-04-24T16:40:00+0900,m5stack-bme280-device-sgp30,,,,2847.0,1673.0,,
2022-04-24T16:43:00+0900,m5stack-bme280-device-scd30,26.80381,52.0885,,,,698.0,13.231548236800473
2022-04-24T16:47:00+0900,m5stack-bme280-device-bme280,24.9536,56.53051,1008.782,,,,12.949961931286904
2022-04-24T16:50:00+0900,m5stack-bme280-device-sgp30,,,,2746.0,1536.0,,
2022-04-24T16:53:00+0900,m5stack-bme280-device-scd30,26.85914,52.22007,,,,723.0,13.305729728771286
2022-04-24T16:57:00+0900,m5stack-bme280-device-bme280,24.9676,56.56055,1008.841,,,,12.96705142738518
2022-04-24T17:00:00+0900,m5stack-bme280-device-sgp30,,,,2059.0,1234.0,,
2022-04-24T17:03:00+0900,m5stack-bme280-device-scd30,26.88451,52.26008,,,,735.0,13.334664081094266
2022-04-24T17:07:00+0900,m5stack-bme280-device-bme280,24.9876,56.72168,1009.061,,,,13.018628448026194
2022-04-24T17:10:00+0900,m5stack-bme280-device-sgp30,,,,1652.0,1045.0,,
2022-04-24T17:13:00+0900,m5stack-bme280-device-scd30,26.89875,52.39699,,,,725.0,13.380154023428709
2022-04-24T17:17:00+0900,m5stack-bme280-device-bme280,25.024,56.77625,1009.225,,,,13.057853651276185
2022-04-24T17:20:00+0900,m5stack-bme280-device-sgp30,,,,4335.0,1948.0,,
2022-04-24T17:23:00+0900,m5stack-bme280-device-scd30,27.1324,51.90837,,,,707.0,13.427986973908023
2022-04-24T17:27:00+0900,m5stack-bme280-device-bme280,25.0728,56.65531,1009.331,,,,13.065832740902897
2022-04-24T17:30:00+0900,m5stack-bme280-device-sgp30,,,,2490.0,1451.0,,
2022-04-24T17:33:00+0900,m5stack-bme280-device-scd30,27.20391,51.75349,,,,678.0,13.440976052514229
2022-04-24T17:37:00+0900,m5stack-bme280-device-bme280,25.0728,56.60817,1009.331,,,,13.054961326459903
2022-04-24T17:40:00+0900,m5stack-bme280-device-sgp30,,,,1356.0,966.0,,
2022-04-24T17:43:00+0900,m5stack-bme280-device-scd30,27.14427,51.9366,,,,694.0,13.444114835394783
2022-04-24T17:47:00+0900,m5stack-bme280-device-bme280,25.0144,56.97758,1009.336,,,,13.097085689787892
2022-04-24T17:50:00+0900,m5stack-bme280-device-sgp30,,,,1022.0,773.0,,
2022-04-24T17:53:00+0900,m5stack-bme280-device-scd30,27.12454,51.93388,,,,665.0,13.42874533854956
2022-04-24T17:57:00+0900,m5stack-bme280-device-bme280,25.006,56.96656,1009.57,,,,13.08836898109177
2022-04-24T18:00:00+0900,m5stack-bme280-device-sgp30,,,,914.0,731.0,,
2022-04-24T18:03:00+0900,m5stack-bme280-device-scd30,27.10422,51.98025,,,,663.0,13.425632393380925
2022-04-24T18:07:00+0900,m5stack-bme280-device-bme280,24.8988,57.10371,1009.489,,,,13.040996844990469
2022-04-24T18:10:00+0900,m5stack-bme280-device-sgp30,,,,1459.0,1156.0,,
2022-04-24T18:13:00+0900,m5stack-bme280-device-scd30,26.83393,52.27475,,,,629.0,13.301057944516414
2022-04-24T18:17:00+0900,m5stack-bme280-device-bme280,24.6824,57.51961,1009.635,,,,12.976835378430334
2022-04-24T18:20:00+0900,m5stack-bme280-device-sgp30,,,,723.0,648.0,,
2022-04-24T18:23:00+0900,m5stack-bme280-device-scd30,26.44287,52.373,,,,501.0,13.039783672073597
2022-04-24T18:27:00+0900,m5stack-bme280-device-bme280,24.1896,57.78738,1009.736,,,,12.679376646965398
2022-04-24T18:30:00+0900,m5stack-bme280-device-sgp30,,,,203.0,400.0,,
2022-04-24T18:33:00+0900,m5stack-bme280-device-scd30,25.83671,53.32345,,,,418.0,12.835307458788494
2022-04-24T18:37:00+0900,m5stack-bme280-device-bme280,23.7716,59.12586,1009.964,,,,12.66931248573047
2022-04-24T18:40:00+0900,m5stack-bme280-device-sgp30,,,,129.0,400.0,,
2022-04-24T18:43:00+0900,m5stack-bme280-device-scd30,25.47428,54.17345,,,,408.0,12.778137427091362
2022-04-24T18:47:00+0900,m5stack-bme280-device-bme280,23.5064,60.07926,1009.996,,,,12.681038478386345
2022-04-24T18:50:00+0900,m5stack-bme280-device-sgp30,,,,105.0,400.0,,
2022-04-24T18:53:00+0900,m5stack-bme280-device-scd30,25.15443,54.93266,,,,403.0,12.726793043499146
2022-04-24T18:57:00+0900,m5stack-bme280-device-bme280,23.2748,60.83527,1009.964,,,,12.67239257661184
2022-04-24T19:00:00+0900,m5stack-bme280-device-sgp30,,,,108.0,400.0,,
2022-04-24T19:03:00+0900,m5stack-bme280-device-scd30,24.90016,55.61286,,,,406.0,12.701497744708734
2022-04-24T19:07:00+0900,m5stack-bme280-device-bme280,23.0352,62.0732,1010.16,,,,12.754739363769916
2022-04-24T19:10:00+0900,m5stack-bme280-device-sgp30,,,,104.0,400.0,,
2022-04-24T19:13:00+0900,m5stack-bme280-device-scd30,24.71694,56.23779,,,,405.0,12.712372855662336
2022-04-24T19:17:00+0900,m5stack-bme280-device-bme280,22.89,62.74531,1010.297,,,,12.78633978876404
2022-04-24T19:20:00+0900,m5stack-bme280-device-sgp30,,,,117.0,400.0,,
2022-04-24T19:23:00+0900,m5stack-bme280-device-scd30,24.57912,56.69369,,,,409.0,12.716219730766031
2022-04-24T19:27:00+0900,m5stack-bme280-device-bme280,22.72,63.72609,1010.403,,,,12.860542804193337
2022-04-24T19:30:00+0900,m5stack-bme280-device-sgp30,,,,153.0,400.0,,
2022-04-24T19:33:00+0900,m5stack-bme280-device-scd30,24.48522,57.06626,,,,399.0,12.732132039302966
2022-04-24T19:37:00+0900,m5stack-bme280-device-bme280,22.6064,64.25215,1010.583,,,,12.882633757035563
2022-04-24T19:40:00+0900,m5stack-bme280-device-sgp30,,,,131.0,400.0,,
2022-04-24T19:43:00+0900,m5stack-bme280-device-scd30,24.39918,57.5097,,,,406.0,12.768869255530786
2022-04-24T19:47:00+0900,m5stack-bme280-device-bme280,22.7592,65.22449,1010.651,,,,13.192496109340668
2022-04-24T19:50:00+0900,m5stack-bme280-device-sgp30,,,,958.0,641.0,,
2022-04-24T19:53:00+0900,m5stack-bme280-device-scd30,24.82762,57.69721,,,,576.0,13.123843379647242
2022-04-24T19:57:00+0900,m5stack-bme280-device-bme280,23.032,64.80496,1010.76,,,,13.313625939705515
2022-04-24T20:01:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,7592.0,,
2022-04-24T20:04:00+0900,m5stack-bme280-device-scd30,25.14494,57.08305,,,,657.0,13.217947370531634
2022-04-24T20:08:00+0900,m5stack-bme280-device-bme280,23.226,64.19711,1010.922,,,,13.33553995026551
2022-04-24T20:11:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,4607.0,,
2022-04-24T20:14:00+0900,m5stack-bme280-device-scd30,25.38319,56.65351,,,,692.0,13.295067665465648
2022-04-24T20:18:00+0900,m5stack-bme280-device-bme280,23.3632,63.80621,1011.106,,,,13.358365416486803
2022-04-24T20:21:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,3107.0,,
2022-04-24T20:24:00+0900,m5stack-bme280-device-scd30,25.5584,56.36893,,,,690.0,13.35879045210984
2022-04-24T20:28:00+0900,m5stack-bme280-device-bme280,23.518,63.61691,1011.138,,,,13.436600166354722
2022-04-24T20:31:00+0900,m5stack-bme280-device-sgp30,,,,38210.0,1931.0,,
2022-04-24T20:34:00+0900,m5stack-bme280-device-scd30,25.6925,56.26475,,,,707.0,13.43454907437363
2022-04-24T20:38:00+0900,m5stack-bme280-device-bme280,23.6272,63.66711,1011.168,,,,13.530956007296403
2022-04-24T20:41:00+0900,m5stack-bme280-device-sgp30,,,,15741.0,1471.0,,
2022-04-24T20:44:00+0900,m5stack-bme280-device-scd30,25.81772,56.18244,,,,711.0,13.509142666687383
2022-04-24T20:48:00+0900,m5stack-bme280-device-bme280,23.7228,63.59527,1011.357,,,,13.58929671833646
2022-04-24T20:51:00+0900,m5stack-bme280-device-sgp30,,,,9307.0,1134.0,,
2022-04-24T20:54:00+0900,m5stack-bme280-device-scd30,25.92408,56.02375,,,,704.0,13.551258144140055
2022-04-24T20:58:00+0900,m5stack-bme280-device-bme280,23.8072,63.50074,1011.33,,,,13.634272681382146
2022-04-24T21:01:00+0900,m5stack-bme280-device-sgp30,,,,5674.0,944.0,,
2022-04-24T21:04:00+0900,m5stack-bme280-device-scd30,26.03727,55.84886,,,,705.0,13.594567228468357
2022-04-24T21:08:00+0900,m5stack-bme280-device-bme280,23.898,63.00906,1011.545,,,,13.598578067473303
2022-04-24T21:11:00+0900,m5stack-bme280-device-sgp30,,,,8017.0,1814.0,,
2022-04-24T21:14:00+0900,m5stack-bme280-device-scd30,26.1021,55.61269,,,,696.0,13.586116313741847
2022-04-24T21:18:00+0900,m5stack-bme280-device-bme280,23.9712,62.845,1011.473,,,,13.619580490944877
2022-04-24T21:21:00+0900,m5stack-bme280-device-sgp30,,,,4700.0,1292.0,,
2022-04-24T21:24:00+0900,m5stack-bme280-device-scd30,26.18444,55.52809,,,,707.0,13.62785565319786
2022-04-24T21:28:00+0900,m5stack-bme280-device-bme280,24.0428,62.53297,1011.422,,,,13.607056003408443
2022-04-24T21:31:00+0900,m5stack-bme280-device-sgp30,,,,3011.0,992.0,,
2022-04-24T21:34:00+0900,m5stack-bme280-device-scd30,26.20565,55.43315,,,,697.0,13.620643162348136
2022-04-24T21:38:00+0900,m5stack-bme280-device-bme280,24.0672,62.38945,1011.455,,,,13.594603586363558
2022-04-24T21:41:00+0900,m5stack-bme280-device-sgp30,,,,2233.0,798.0,,
2022-04-24T21:44:00+0900,m5stack-bme280-device-scd30,26.2328,55.29065,,,,684.0,13.606193481899778
2022-04-24T21:48:00+0900,m5stack-bme280-device-bme280,24.1076,62.18738,1011.561,,,,13.581611396410285
2022-04-24T21:51:00+0900,m5stack-bme280-device-sgp30,,,,1632.0,717.0,,
2022-04-24T21:54:00+0900,m5stack-bme280-device-scd30,26.2693,55.16917,,,,677.0,13.603927002419084
2022-04-24T21:58:00+0900,m5stack-bme280-device-bme280,24.1544,62.00344,1011.619,,,,13.577365082791164
2022-04-24T22:01:00+0900,m5stack-bme280-device-sgp30,,,,1289.0,671.0,,
2022-04-24T22:04:00+0900,m5stack-bme280-device-scd30,26.30564,55.08313,,,,676.0,13.610222749923796
2022-04-24T22:08:00+0900,m5stack-bme280-device-bme280,24.1752,61.87062,1011.708,,,,13.564239659334511
2022-04-24T22:11:00+0900,m5stack-bme280-device-sgp30,,,,1133.0,641.0,,
2022-04-24T22:14:00+0900,m5stack-bme280-device-scd30,26.32182,55.07058,,,,683.0,13.619383905507052
2022-04-24T22:18:00+0900,m5stack-bme280-device-bme280,24.1788,62.03399,1011.727,,,,13.602827283118042
2022-04-24T22:21:00+0900,m5stack-bme280-device-sgp30,,,,1024.0,624.0,,
2022-04-24T22:24:00+0900,m5stack-bme280-device-scd30,26.32419,55.14747,,,,678.0,13.640198824227374
2022-04-24T22:28:00+0900,m5stack-bme280-device-bme280,24.2064,62.01531,1011.618,,,,13.61998611483157
2022-04-24T22:31:00+0900,m5stack-bme280-device-sgp30,,,,2125.0,1135.0,,
2022-04-24T22:34:00+0900,m5stack-bme280-device-scd30,26.34496,55.0766,,,,678.0,13.638427910325362
2022-04-24T22:38:00+0900,m5stack-bme280-device-bme280,24.1836,62.00938,1011.652,,,,13.601124904144474
2022-04-24T22:41:00+0900,m5stack-bme280-device-sgp30,,,,1375.0,821.0,,
2022-04-24T22:44:00+0900,m5stack-bme280-device-scd30,26.26485,55.16027,,,,667.0,13.598362006261564
2022-04-24T22:48:00+0900,m5stack-bme280-device-bme280,24.1388,62.05285,1011.678,,,,13.576190799470346
2022-04-24T22:51:00+0900,m5stack-bme280-device-sgp30,,,,1127.0,736.0,,
2022-04-24T22:54:00+0900,m5stack-bme280-device-scd30,26.2871,55.22605,,,,667.0,13.631457620061942
2022-04-24T22:58:00+0900,m5stack-bme280-device-bme280,24.2104,62.0234,1011.543,,,,13.62484607818579
2022-04-24T23:01:00+0900,m5stack-bme280-device-sgp30,,,,1036.0,694.0,,
