measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2021-11-25T19:25:00+0900,m5stack-bme280-device-sgp30,,,,2878.0,1572.0,,
2021-11-25T19:28:00+0900,m5stack-bme280-device-scd30,24.66769,39.72321,,,,1183.0,8.95441133053054
2021-11-25T19:32:00+0900,m5stack-bme280-device-bme280,23.3084,40.01848,1015.109,,,,8.352092105436725
2021-11-25T19:35:00+0900,m5stack-bme280-device-sgp30,,,,2651.0,1439.0,,
2021-11-25T19:38:00+0900,m5stack-bme280-device-scd30,24.87301,38.81887,,,,1104.0,8.852357394881956
2021-11-25T19:42:00+0900,m5stack-bme280-device-bme280,22.7688,40.36023,1015.263,,,,8.167863351842431
2021-11-25T19:45:00+0900,m5stack-bme280-device-sgp30,,,,2490.0,1330.0,,
2021-11-25T20:19:00+0900,m5stack-bme280-device-scd30,22.67934,45.39498,,,,1106.0,9.139848562835104
2021-11-25T20:23:00+0900,m5stack-bme280-device-bme280,21.5464,45.02359,1015.519,,,,8.493292848698113
2021-11-25T20:24:00+0900,m5stack-bme280-device-scd30,23.38282,43.89199,,,,1079.0,9.199429101501217
2021-11-25T20:25:00+0900,m5stack-bme280-device-bme280,21.58,45.1664,1015.54,,,,8.536782429929708
2021-11-25T20:25:00+0900,m5stack-bme280-device-sgp30,,,,6.0,478.0,,
2021-11-25T20:25:00+0900,m5stack-bme280-device-scd30,23.47613,43.78577,,,,1074.0,9.226039210310072
2021-11-25T20:26:00+0900,m5stack-bme280-device-bme280,21.5968,45.41133,1015.564,,,,8.591406239526187
2021-11-25T20:26:00+0900,m5stack-bme280-device-sgp30,,,,9.0,488.0,,
2021-11-25T20:26:00+0900,m5stack-bme280-device-scd30,23.56781,43.74678,,,,1078.0,9.266018816405222
2021-11-25T20:27:00+0900,m5stack-bme280-device-bme280,21.6032,44.98637,1015.595,,,,8.514153260961804
2021-11-25T20:27:00+0900,m5stack-bme280-device-sgp30,,,,5.0,453.0,,
2021-11-25T20:27:00+0900,m5stack-bme280-device-scd30,23.67299,43.3993,,,,1085.0,9.24753755585263
2021-11-25T20:28:00+0900,m5stack-bme280-device-bme280,21.55,43.92352,1015.604,,,,8.287497700604167
2021-11-25T20:28:00+0900,m5stack-bme280-device-sgp30,,,,0.0,408.0,,
2021-11-25T20:28:00+0900,m5stack-bme280-device-scd30,23.71675,42.6256,,,,1046.0,9.10528294659228
2021-11-25T20:29:00+0900,m5stack-bme280-device-bme280,21.4152,43.33527,1015.582,,,,8.113058280523655
2021-11-25T20:29:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2021-11-25T20:29:00+0900,m5stack-bme280-device-scd30,23.68783,41.81493,,,,981.0,8.917454411636236
2021-11-25T20:30:00+0900,m5stack-bme280-device-bme280,21.2488,43.10477,1015.577,,,,7.992584210576015
2021-11-25T20:30:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2021-11-25T20:30:00+0900,m5stack-bme280-device-scd30,23.62196,41.40023,,,,953.0,8.796031131255768
2021-11-25T20:31:00+0900,m5stack-bme280-device-bme280,21.0876,42.95367,1015.602,,,,7.8905348472895
2021-11-25T20:31:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2021-11-25T20:31:00+0900,m5stack-bme280-device-scd30,23.52004,41.08726,,,,934.0,8.679094139924374
2021-11-25T20:32:00+0900,m5stack-bme280-device-bme280,20.9392,42.88633,1015.623,,,,7.810644107850876
2021-11-25T20:32:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2021-11-25T20:32:00+0900,m5stack-bme280-device-scd30,23.41813,40.88033,,,,918.0,8.5854504531092
2021-11-25T20:33:00+0900,m5stack-bme280-device-bme280,20.8128,42.86336,1015.619,,,,7.749376069800442
2021-11-25T20:33:00+0900,m5stack-bme280-device-sgp30,,,,1.0,400.0,,
2021-11-25T20:33:00+0900,m5stack-bme280-device-scd30,23.31013,40.7313,,,,903.0,8.501699772384864
2021-11-25T20:34:00+0900,m5stack-bme280-device-bme280,20.7024,42.86039,1015.617,,,,7.69927970044268
2021-11-25T20:34:00+0900,m5stack-bme280-device-sgp30,,,,1.0,400.0,,
2021-11-25T20:34:00+0900,m5stack-bme280-device-scd30,23.21207,40.66518,,,,893.0,8.440591905246102
2021-11-25T20:35:00+0900,m5stack-bme280-device-bme280,20.604,42.87004,1015.627,,,,7.657062216955099
2021-11-25T20:35:00+0900,m5stack-bme280-device-sgp30,,,,1.0,400.0,,
2021-11-25T20:35:00+0900,m5stack-bme280-device-scd30,23.10125,40.62483,,,,881.0,8.379081215209542
2021-11-25T20:36:00+0900,m5stack-bme280-device-bme280,20.5104,42.8841,1015.632,,,,7.617954451595617
2021-11-25T20:36:00+0900,m5stack-bme280-device-sgp30,,,,1.0,400.0,,
2021-11-25T20:36:00+0900,m5stack-bme280-device-scd30,23.01342,40.57897,,,,869.0,8.327763047262044
2021-11-25T20:37:00+0900,m5stack-bme280-device-bme280,20.424,42.89785,1015.645,,,,7.582141043749658
2021-11-25T20:37:00+0900,m5stack-bme280-device-sgp30,,,,1.0,400.0,,
2021-11-25T20:37:00+0900,m5stack-bme280-device-scd30,22.91566,40.55345,,,,857.0,8.276175874253736
2021-11-25T20:38:00+0900,m5stack-bme280-device-bme280,20.3524,42.89938,1015.67,,,,7.55083355485293
2021-11-25T20:38:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2021-11-25T20:38:00+0900,m5stack-bme280-device-scd30,22.83333,40.55269,,,,847.0,8.23716049372952
2021-11-25T20:39:00+0900,m5stack-bme280-device-bme280,20.2932,42.89738,1015.698,,,,7.524459663707385
2021-11-25T20:39:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2021-11-25T20:39:00+0900,m5stack-bme280-device-scd30,22.75692,40.54235,,,,837.0,8.199144559932822
2021-11-25T20:40:00+0900,m5stack-bme280-device-bme280,20.2292,42.90996,1015.702,,,,7.4986136640594845
2021-11-25T20:40:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2021-11-25T20:40:00+0900,m5stack-bme280-device-scd30,22.69817,40.53209,,,,828.0,8.169553948297667
2021-11-25T20:41:00+0900,m5stack-bme280-device-bme280,20.1608,42.93063,1015.695,,,,7.472330277972912
2021-11-25T20:41:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2021-11-25T20:41:00+0900,m5stack-bme280-device-scd30,22.628,40.52022,,,,817.0,8.134411455888792
2021-11-25T20:42:00+0900,m5stack-bme280-device-bme280,20.0976,42.94406,1015.678,,,,7.447128205051001
2021-11-25T20:42:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2021-11-25T20:42:00+0900,m5stack-bme280-device-scd30,22.56763,40.49632,,,,807.0,8.101544898330125
2021-11-25T20:43:00+0900,m5stack-bme280-device-bme280,20.04,42.95328,1015.666,,,,7.42369885154545
2021-11-25T20:43:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2021-11-25T20:43:00+0900,m5stack-bme280-device-scd30,22.49375,40.51158,,,,799.0,8.070348837946698
2021-11-25T20:44:00+0900,m5stack-bme280-device-bme280,19.9876,42.96711,1015.661,,,,7.403376343550763
2021-11-25T20:44:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2021-11-25T20:44:00+0900,m5stack-bme280-device-scd30,22.43307,40.53472,,,,792.0,8.046906479733991
2021-11-25T20:45:00+0900,m5stack-bme280-device-bme280,19.9384,42.97328,1015.664,,,,7.383165439730463
2021-11-25T20:45:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2021-11-25T20:45:00+0900,m5stack-bme280-device-scd30,22.36543,40.55659,,,,780.0,8.020060920129973
2021-11-25T20:47:00+0900,m5stack-bme280-device-scd30,22.26188,40.59584,,,,758.0,7.980234518273821
2021-11-25T20:51:00+0900,m5stack-bme280-device-bme280,19.6828,42.98012,1015.733,,,,7.274651558823782
2021-11-25T20:54:00+0900,m5stack-bme280-device-sgp30,,,,1.0,400.0,,
2021-11-25T20:57:00+0900,m5stack-bme280-device-scd30,21.82439,40.6133,,,,703.0,7.785207496894688
2021-11-25T21:01:00+0900,m5stack-bme280-device-bme280,19.3452,43.02988,1015.803,,,,7.140194137979628
2021-11-25T21:04:00+0900,m5stack-bme280-device-sgp30,,,,1.0,400.0,,
2021-11-25T21:07:00+0900,m5stack-bme280-device-scd30,21.45188,40.76097,,,,648.0,7.64730730224463
2021-11-25T21:11:00+0900,m5stack-bme280-device-bme280,19.0636,43.16953,1015.792,,,,7.045670692216658
2021-11-25T21:14:00+0900,m5stack-bme280-device-sgp30,,,,2.0,400.0,,
2021-11-25T21:17:00+0900,m5stack-bme280-device-scd30,21.18365,40.90797,,,,602.0,7.556684430719394
2021-11-25T21:21:00+0900,m5stack-bme280-device-bme280,18.8556,43.2368,1015.827,,,,6.970660400256423
2021-11-25T21:24:00+0900,m5stack-bme280-device-sgp30,,,,3.0,400.0,,
2021-11-25T21:27:00+0900,m5stack-bme280-device-scd30,20.95683,41.05386,,,,576.0,7.484560282492894
2021-11-25T21:31:00+0900,m5stack-bme280-device-bme280,18.6596,43.43574,1015.783,,,,6.922168490745436
2021-11-25T21:31:00+0900,m5stack-bme280-device-scd30,20.88058,41.13829,,,,570.0,7.466831784249443
2021-11-25T21:32:00+0900,m5stack-bme280-device-bme280,18.6572,43.7393,1015.768,,,,6.969557180198083
2021-11-25T21:32:00+0900,m5stack-bme280-device-sgp30,,,,12.0,400.0,,
2021-11-25T21:32:00+0900,m5stack-bme280-device-scd30,20.87138,41.30351,,,,572.0,7.49281646305004
2021-11-25T21:33:00+0900,m5stack-bme280-device-bme280,18.6856,44.29148,1015.752,,,,7.069394545825569
2021-11-25T21:33:00+0900,m5stack-bme280-device-sgp30,,,,34.0,400.0,,
2021-11-25T21:33:00+0900,m5stack-bme280-device-scd30,20.87894,41.69286,,,,586.0,7.566768804086492
2021-11-25T21:34:00+0900,m5stack-bme280-device-bme280,18.7568,44.83278,1015.753,,,,7.185943349458085
2021-11-25T21:34:00+0900,m5stack-bme280-device-sgp30,,,,96.0,400.0,,
2021-11-25T21:34:00+0900,m5stack-bme280-device-scd30,20.91395,42.08264,,,,622.0,7.653048464047685
2021-11-25T21:35:00+0900,m5stack-bme280-device-bme280,18.8528,45.07859,1015.768,,,,7.266394413129113
2021-11-25T21:35:00+0900,m5stack-bme280-device-sgp30,,,,207.0,400.0,,
2021-11-25T21:35:00+0900,m5stack-bme280-device-scd30,20.97596,42.40799,,,,666.0,7.740019319046836
2021-11-25T21:36:00+0900,m5stack-bme280-device-bme280,18.9416,45.12707,1015.78,,,,7.312402847920377
2021-11-25T21:36:00+0900,m5stack-bme280-device-sgp30,,,,297.0,400.0,,
2021-11-25T21:36:00+0900,m5stack-bme280-device-scd30,21.04673,42.54303,,,,687.0,7.796604429028558
2021-11-25T21:37:00+0900,m5stack-bme280-device-bme280,19.0208,45.17996,1015.8,,,,7.355224417918743
2021-11-25T21:37:00+0900,m5stack-bme280-device-sgp30,,,,354.0,400.0,,
2021-11-25T21:37:00+0900,m5stack-bme280-device-scd30,21.12891,42.62661,,,,700.0,7.84922521069686
2021-11-25T21:38:00+0900,m5stack-bme280-device-bme280,19.0916,45.21781,1015.82,,,,7.392148072448629
2021-11-25T21:38:00+0900,m5stack-bme280-device-sgp30,,,,403.0,400.0,,
2021-11-25T21:38:00+0900,m5stack-bme280-device-scd30,21.19567,42.70282,,,,710.0,7.893730238758107
2021-11-25T21:39:00+0900,m5stack-bme280-device-bme280,19.1496,45.19648,1015.838,,,,7.413932358450116
2021-11-25T21:39:00+0900,m5stack-bme280-device-sgp30,,,,10324.0,3412.0,,
2021-11-25T21:39:00+0900,m5stack-bme280-device-scd30,21.27534,42.72664,,,,721.0,7.934651845067772
2021-11-25T21:40:00+0900,m5stack-bme280-device-bme280,19.2012,45.27504,1015.851,,,,7.449403994211637
2021-11-25T21:40:00+0900,m5stack-bme280-device-sgp30,,,,39387.0,10010.0,,
2021-11-25T21:40:00+0900,m5stack-bme280-device-scd30,21.34002,42.76089,,,,731.0,7.970790950316291
2021-11-25T21:41:00+0900,m5stack-bme280-device-bme280,19.2516,45.48211,1015.863,,,,7.505692761689602
2021-11-25T21:41:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,10550.0,,
2021-11-25T21:41:00+0900,m5stack-bme280-device-scd30,21.40559,42.89525,,,,758.0,8.026218263339828
2021-11-25T21:42:00+0900,m5stack-bme280-device-bme280,19.3028,45.52312,1015.88,,,,7.535110163480433
2021-11-25T21:42:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,6818.0,,
2021-11-25T21:42:00+0900,m5stack-bme280-device-scd30,21.46033,42.95993,,,,784.0,8.063799445746403
2021-11-25T21:43:00+0900,m5stack-bme280-device-bme280,19.352,45.50941,1015.903,,,,7.554654946458281
2021-11-25T21:43:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,8460.0,,
2021-11-25T21:43:00+0900,m5stack-bme280-device-scd30,21.51626,42.95027,,,,797.0,8.08808512589244
2021-11-25T21:44:00+0900,m5stack-bme280-device-bme280,19.3948,45.52375,1015.904,,,,7.576062383918423
2021-11-25T21:44:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,11943.0,,
2021-11-25T21:44:00+0900,m5stack-bme280-device-scd30,21.56551,42.95951,,,,804.0,8.112872357728627
2021-11-25T21:45:00+0900,m5stack-bme280-device-bme280,19.4336,45.60773,1015.904,,,,7.607354811596527
2021-11-25T21:45:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,13273.0,,
2021-11-25T21:45:00+0900,m5stack-bme280-device-scd30,21.62025,43.00503,,,,814.0,8.14717895294286
2021-11-25T21:46:00+0900,m5stack-bme280-device-bme280,19.4704,45.73258,1015.897,,,,7.644680279796521
2021-11-25T21:46:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,11481.0,,
2021-11-25T21:46:00+0900,m5stack-bme280-device-scd30,21.65971,43.06997,,,,822.0,8.178086831517847
2021-11-25T21:47:00+0900,m5stack-bme280-device-bme280,19.5096,45.75316,1015.903,,,,7.665739011314474
2021-11-25T21:47:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,10494.0,,
2021-11-25T21:47:00+0900,m5stack-bme280-device-scd30,21.69873,43.1316,,,,832.0,8.208249250758607
2021-11-25T21:48:00+0900,m5stack-bme280-device-bme280,19.5436,45.77555,1015.92,,,,7.68480771580596
2021-11-25T21:48:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,10476.0,,
2021-11-25T21:48:00+0900,m5stack-bme280-device-scd30,21.7284,43.14296,,,,840.0,8.224475648837805
2021-11-25T21:49:00+0900,m5stack-bme280-device-bme280,19.576,45.91672,1015.928,,,,7.723173640989643
2021-11-25T21:49:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,10439.0,,
2021-11-25T21:49:00+0900,m5stack-bme280-device-scd30,21.76386,43.20052,,,,848.0,8.252307430967083
2021-11-25T21:50:00+0900,m5stack-bme280-device-bme280,19.6192,46.09305,1015.926,,,,7.772500142928961
2021-11-25T21:50:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,10318.0,,
2021-11-25T21:50:00+0900,m5stack-bme280-device-scd30,21.79917,43.32521,,,,864.0,8.292991946261683
2021-11-25T21:51:00+0900,m5stack-bme280-device-bme280,19.6616,46.21902,1015.927,,,,7.813140517692429
2021-11-25T21:51:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,10120.0,,
2021-11-25T21:51:00+0900,m5stack-bme280-device-scd30,21.83967,43.45491,,,,880.0,8.33725759278357
2021-11-25T21:52:00+0900,m5stack-bme280-device-bme280,19.6944,46.2316,1015.941,,,,7.830306281815399
2021-11-25T21:52:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,9971.0,,
2021-11-25T21:52:00+0900,m5stack-bme280-device-scd30,21.87438,43.48857,,,,881.0,8.360420091839584
2021-11-25T21:53:00+0900,m5stack-bme280-device-bme280,19.7172,46.25441,1015.948,,,,7.84464361979304
2021-11-25T21:53:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,9761.0,,
2021-11-25T21:53:00+0900,m5stack-bme280-device-scd30,21.91295,43.51518,,,,881.0,8.384143152719917
2021-11-25T21:54:00+0900,m5stack-bme280-device-bme280,19.7388,46.3698,1015.938,,,,7.874172185636595
2021-11-25T21:54:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,9553.0,,
2021-11-25T21:54:00+0900,m5stack-bme280-device-scd30,21.93951,43.5691,,,,886.0,8.407382135954167
2021-11-25T21:55:00+0900,m5stack-bme280-device-bme280,19.7636,46.43512,1015.941,,,,7.896727972519351
2021-11-25T21:55:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,9449.0,,
2021-11-25T21:55:00+0900,m5stack-bme280-device-scd30,21.96057,43.62861,,,,897.0,8.42908074421012
2021-11-25T21:56:00+0900,m5stack-bme280-device-bme280,19.786,46.44981,1015.954,,,,7.909596075638361
2021-11-25T21:56:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,9315.0,,
2021-11-25T21:56:00+0900,m5stack-bme280-device-scd30,21.97749,43.66828,,,,906.0,8.444967305950565
2021-11-25T21:57:00+0900,m5stack-bme280-device-bme280,19.8104,46.51805,1015.97,,,,7.932542006642984
2021-11-25T21:57:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,9110.0,,
2021-11-25T21:57:00+0900,m5stack-bme280-device-scd30,22.0027,43.72186,,,,913.0,8.467607811103212
2021-11-25T21:58:00+0900,m5stack-bme280-device-bme280,19.8372,46.56656,1015.973,,,,7.953283235494235
2021-11-25T21:58:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,8933.0,,
2021-11-25T21:58:00+0900,m5stack-bme280-device-scd30,22.03045,43.76848,,,,918.0,8.490184801602036
2021-11-25T21:59:00+0900,m5stack-bme280-device-bme280,19.8632,46.56953,1015.968,,,,7.965904262614909
2021-11-25T21:59:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,8813.0,,
2021-11-25T21:59:00+0900,m5stack-bme280-device-scd30,22.06323,43.78255,,,,928.0,8.508947208631353
2021-11-25T22:00:00+0900,m5stack-bme280-device-bme280,19.88,46.51113,1015.965,,,,7.9637407346069535
2021-11-25T22:00:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,8646.0,,
2021-11-25T22:00:00+0900,m5stack-bme280-device-scd30,22.09053,43.76357,,,,940.0,8.518625477268621
2021-11-25T22:01:00+0900,m5stack-bme280-device-bme280,19.8872,46.49332,1015.967,,,,7.964046031965564
2021-11-25T22:01:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,8418.0,,
2021-11-25T22:01:00+0900,m5stack-bme280-device-scd30,22.1104,43.74245,,,,950.0,8.524250148158231
2021-11-25T22:02:00+0900,m5stack-bme280-device-bme280,19.8916,46.50035,1015.973,,,,7.967301278987707
2021-11-25T22:02:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,8217.0,,
2021-11-25T22:02:00+0900,m5stack-bme280-device-scd30,22.11946,43.73856,,,,956.0,8.527934015611125
2021-11-25T22:03:00+0900,m5stack-bme280-device-bme280,19.8996,46.46758,1015.981,,,,7.965414235227176
2021-11-25T22:03:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,8087.0,,
2021-11-25T22:03:00+0900,m5stack-bme280-device-scd30,22.13117,43.72872,,,,964.0,8.531758297281515
2021-11-25T22:04:00+0900,m5stack-bme280-device-scd30,22.14557,43.74195,,,,971.0,8.541408351187556
2021-11-25T22:08:00+0900,m5stack-bme280-device-bme280,20.0028,46.62828,1015.968,,,,8.041351244553542
2021-11-25T22:11:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,6872.0,,
2021-11-25T22:14:00+0900,m5stack-bme280-device-scd30,22.29466,43.88877,,,,1051.0,8.6438088801308
2021-11-25T22:18:00+0900,m5stack-bme280-device-bme280,20.126,46.57441,1016.0,,,,8.090093779477902
2021-11-25T22:21:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,5345.0,,
2021-11-25T22:24:00+0900,m5stack-bme280-device-scd30,22.41854,43.82731,,,,1123.0,8.693298447977563
2021-11-25T22:28:00+0900,m5stack-bme280-device-bme280,20.2588,46.4284,1016.009,,,,8.127495080301092
2021-11-25T22:31:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,4520.0,,
2021-11-25T22:34:00+0900,m5stack-bme280-device-scd30,22.52713,43.67074,,,,1192.0,8.716352081805322
2021-11-25T22:38:00+0900,m5stack-bme280-device-bme280,20.304,46.2527,1016.045,,,,8.118115363560484
2021-11-25T22:41:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,3970.0,,
2021-11-25T22:44:00+0900,m5stack-bme280-device-scd30,22.58899,43.53892,,,,1243.0,8.72090331051225
2021-11-25T22:48:00+0900,m5stack-bme280-device-bme280,20.3588,46.18758,1016.081,,,,8.132632311391271
2021-11-25T22:51:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,3472.0,,
2021-11-25T22:54:00+0900,m5stack-bme280-device-scd30,22.64892,43.50289,,,,1284.0,8.743650585942635
2021-11-25T22:58:00+0900,m5stack-bme280-device-bme280,20.4156,46.04726,1016.111,,,,8.134812445019776
2021-11-25T23:01:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,3005.0,,
2021-11-25T23:04:00+0900,m5stack-bme280-device-scd30,22.6909,43.43525,,,,1328.0,8.751065293433042
2021-11-25T23:08:00+0900,m5stack-bme280-device-bme280,20.4828,46.30703,1016.128,,,,8.212794152182086
2021-11-25T23:11:00+0900,m5stack-bme280-device-sgp30,,,,58037.0,2602.0,,
2021-11-25T23:14:00+0900,m5stack-bme280-device-scd30,22.80781,43.50493,,,,1412.0,8.823938497802821
2021-11-25T23:18:00+0900,m5stack-bme280-device-bme280,19.9092,38.52785,1016.086,,,,6.608106273732685
2021-11-25T23:21:00+0900,m5stack-bme280-device-sgp30,,,,4574.0,405.0,,
2021-11-25T23:24:00+0900,m5stack-bme280-device-scd30,22.47595,39.04843,,,,758.0,7.770937829726125
2021-11-25T23:28:00+0900,m5stack-bme280-device-bme280,20.2872,41.39742,1016.127,,,,7.258816669358275
2021-11-25T23:31:00+0900,m5stack-bme280-device-sgp30,,,,7451.0,669.0,,
2021-11-25T23:34:00+0900,m5stack-bme280-device-scd30,22.5789,39.8596,,,,827.0,7.979316295471399
2021-11-25T23:38:00+0900,m5stack-bme280-device-bme280,20.31,42.34019,1016.156,,,,7.43400603793387
2021-11-25T23:41:00+0900,m5stack-bme280-device-sgp30,,,,9608.0,771.0,,
2021-11-25T23:44:00+0900,m5stack-bme280-device-scd30,22.40533,40.51378,,,,923.0,8.029960108629156
2021-11-25T23:48:00+0900,m5stack-bme280-device-bme280,19.9132,43.415,1016.122,,,,7.448068864593372
2021-11-25T23:51:00+0900,m5stack-bme280-device-sgp30,,,,10358.0,794.0,,
2021-11-25T23:54:00+0900,m5stack-bme280-device-scd30,22.02896,41.38277,,,,990.0,8.026717890028303
2021-11-25T23:58:00+0900,m5stack-bme280-device-bme280,19.624,44.33637,1016.054,,,,7.478382302968249
2021-11-26T00:01:00+0900,m5stack-bme280-device-sgp30,,,,10583.0,806.0,,
2021-11-26T00:04:00+0900,m5stack-bme280-device-scd30,21.73878,42.06577,,,,1049.0,8.023929980365624
2021-11-26T00:08:00+0900,m5stack-bme280-device-bme280,19.3596,44.96719,1016.037,,,,7.467979645787771
2021-11-26T00:11:00+0900,m5stack-bme280-device-sgp30,,,,10408.0,796.0,,
2021-11-26T00:14:00+0900,m5stack-bme280-device-scd30,21.50024,42.58635,,,,1076.0,8.01213478432042
2021-11-26T00:18:00+0900,m5stack-bme280-device-bme280,19.142,45.53316,1015.964,,,,7.465820247797509
2021-11-26T00:21:00+0900,m5stack-bme280-device-sgp30,,,,10147.0,781.0,,
2021-11-26T00:24:00+0900,m5stack-bme280-device-scd30,21.28365,43.03521,,,,1119.0,7.995800598853558
2021-11-26T00:28:00+0900,m5stack-bme280-device-bme280,18.9644,45.91676,1015.927,,,,7.450371020031184
2021-11-26T00:31:00+0900,m5stack-bme280-device-sgp30,,,,9702.0,766.0,,
2021-11-26T00:34:00+0900,m5stack-bme280-device-scd30,21.12817,43.37913,,,,1149.0,7.987451026131801
2021-11-26T00:38:00+0900,m5stack-bme280-device-bme280,18.8356,46.49785,1015.845,,,,7.487568506250404
2021-11-26T00:41:00+0900,m5stack-bme280-device-sgp30,,,,9357.0,758.0,,
2021-11-26T00:44:00+0900,m5stack-bme280-device-scd30,20.98308,43.84019,,,,1188.0,8.004720715598458
2021-11-26T00:48:00+0900,m5stack-bme280-device-bme280,18.7192,46.84711,1015.844,,,,7.492154268451657
2021-11-26T00:51:00+0900,m5stack-bme280-device-sgp30,,,,8998.0,766.0,,
2021-11-26T00:54:00+0900,m5stack-bme280-device-scd30,20.89274,44.26464,,,,1227.0,8.039956202211114
2021-11-26T00:58:00+0900,m5stack-bme280-device-bme280,18.638,47.36836,1015.851,,,,7.539264690544718
2021-11-26T01:01:00+0900,m5stack-bme280-device-sgp30,,,,8520.0,755.0,,
2021-11-26T01:04:00+0900,m5stack-bme280-device-scd30,20.79705,44.56897,,,,1248.0,8.050367992192244
2021-11-26T01:08:00+0900,m5stack-bme280-device-bme280,18.5432,47.63098,1015.814,,,,7.538696948436892
2021-11-26T01:11:00+0900,m5stack-bme280-device-sgp30,,,,7955.0,734.0,,
2021-11-26T01:14:00+0900,m5stack-bme280-device-scd30,20.70462,44.79726,,,,1270.0,8.048250541612703
2021-11-26T01:18:00+0900,m5stack-bme280-device-bme280,18.4584,47.96832,1015.944,,,,7.554097702662463
2021-11-26T01:21:00+0900,m5stack-bme280-device-sgp30,,,,7359.0,715.0,,
2021-11-26T01:24:00+0900,m5stack-bme280-device-scd30,20.63178,45.02606,,,,1286.0,8.055160162233342
2021-11-26T01:28:00+0900,m5stack-bme280-device-bme280,18.414,48.07719,1016.043,,,,7.551371916959566
2021-11-26T01:31:00+0900,m5stack-bme280-device-sgp30,,,,6994.0,709.0,,
2021-11-26T01:34:00+0900,m5stack-bme280-device-scd30,20.57704,45.17017,,,,1293.0,8.055242867886658
2021-11-26T01:38:00+0900,m5stack-bme280-device-bme280,18.3456,48.25156,1016.035,,,,7.548125872476469
2021-11-26T01:41:00+0900,m5stack-bme280-device-sgp30,,,,6714.0,692.0,,
2021-11-26T01:44:00+0900,m5stack-bme280-device-scd30,20.50109,45.31648,,,,1306.0,8.045680593493662
2021-11-26T01:48:00+0900,m5stack-bme280-device-bme280,18.276,48.55391,1016.05,,,,7.56416754263584
2021-11-26T01:51:00+0900,m5stack-bme280-device-sgp30,,,,6494.0,684.0,,
2021-11-26T01:54:00+0900,m5stack-bme280-device-scd30,20.44398,45.51002,,,,1310.0,8.053208488455885
2021-11-26T01:58:00+0900,m5stack-bme280-device-bme280,18.2204,48.62918,1016.189,,,,7.550966663880201
2021-11-26T02:01:00+0900,m5stack-bme280-device-sgp30,,,,6252.0,672.0,,
2021-11-26T02:04:00+0900,m5stack-bme280-device-scd30,20.38701,45.56071,,,,1308.0,8.035457236841895
2021-11-26T02:08:00+0900,m5stack-bme280-device-bme280,18.154,48.70207,1016.258,,,,7.532564379909022
2021-11-26T02:11:00+0900,m5stack-bme280-device-sgp30,,,,5999.0,659.0,,
2021-11-26T02:14:00+0900,m5stack-bme280-device-scd30,20.32485,45.62734,,,,1310.0,8.018098233793712
2021-11-26T02:18:00+0900,m5stack-bme280-device-bme280,18.088,48.81781,1016.24,,,,7.520954524014371
2021-11-26T02:21:00+0900,m5stack-bme280-device-sgp30,,,,5795.0,653.0,,
