measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2021-12-03T15:43:00+0900,m5stack-bme280-device-sgp30,,,,716.0,535.0,,
2021-12-03T15:46:00+0900,m5stack-bme280-device-scd30,17.40217,40.45351,,,,406.0,5.98308281777844
2021-12-03T15:50:00+0900,m5stack-bme280-device-bme280,15.0068,43.72285,1012.756,,,,5.597630592537128
2021-12-03T15:53:00+0900,m5stack-bme280-device-sgp30,,,,990.0,589.0,,
2021-12-03T15:56:00+0900,m5stack-bme280-device-scd30,17.35455,40.79793,,,,415.0,6.016897001830524
2021-12-03T16:00:00+0900,m5stack-bme280-device-bme280,14.9808,43.99461,1012.833,,,,5.623521878590468
2021-12-03T16:03:00+0900,m5stack-bme280-device-sgp30,,,,971.0,573.0,,
2021-12-03T16:06:00+0900,m5stack-bme280-device-scd30,17.30767,41.11777,,,,416.0,6.047117011481312
2021-12-03T16:10:00+0900,m5stack-bme280-device-bme280,14.956,44.39742,1012.745,,,,5.66645395064835
2021-12-03T16:13:00+0900,m5stack-bme280-device-sgp30,,,,936.0,572.0,,
2021-12-03T16:16:00+0900,m5stack-bme280-device-scd30,17.29655,41.49806,,,,414.0,6.098993892136535
2021-12-03T16:20:00+0900,m5stack-bme280-device-bme280,14.9396,44.77633,1012.833,,,,5.70911405131765
2021-12-03T16:23:00+0900,m5stack-bme280-device-sgp30,,,,1020.0,589.0,,
2021-12-03T16:26:00+0900,m5stack-bme280-device-scd30,17.27578,41.79789,,,,409.0,6.135443924469799
2021-12-03T16:30:00+0900,m5stack-bme280-device-bme280,14.9052,45.0175,1012.859,,,,5.72785898438675
2021-12-03T16:33:00+0900,m5stack-bme280-device-sgp30,,,,1078.0,594.0,,
2021-12-03T16:36:00+0900,m5stack-bme280-device-scd30,17.25738,42.03796,,,,418.0,6.163904436189781
2021-12-03T16:40:00+0900,m5stack-bme280-device-bme280,14.8724,45.2975,1012.698,,,,5.7519878077485584
2021-12-03T16:43:00+0900,m5stack-bme280-device-sgp30,,,,1115.0,600.0,,
2021-12-03T16:46:00+0900,m5stack-bme280-device-scd30,17.24804,42.23463,,,,420.0,6.189286909749507
2021-12-03T16:50:00+0900,m5stack-bme280-device-bme280,14.8484,45.58398,1012.721,,,,5.779912560841723
2021-12-03T16:53:00+0900,m5stack-bme280-device-sgp30,,,,1000.0,570.0,,
2021-12-03T16:56:00+0900,m5stack-bme280-device-scd30,17.20472,42.53082,,,,415.0,6.216578591960801
2021-12-03T17:00:00+0900,m5stack-bme280-device-bme280,14.8152,45.86754,1012.809,,,,5.804118602922856
2021-12-03T17:03:00+0900,m5stack-bme280-device-sgp30,,,,874.0,559.0,,
2021-12-03T17:06:00+0900,m5stack-bme280-device-scd30,17.1611,42.82032,,,,419.0,6.242594942859436
2021-12-03T17:10:00+0900,m5stack-bme280-device-bme280,14.7884,46.14934,1012.938,,,,5.830250947038575
2021-12-03T17:13:00+0900,m5stack-bme280-device-sgp30,,,,878.0,567.0,,
2021-12-03T17:16:00+0900,m5stack-bme280-device-scd30,17.11496,43.04276,,,,419.0,6.2577338219604375
2021-12-03T17:20:00+0900,m5stack-bme280-device-bme280,14.7552,46.36187,1013.033,,,,5.845263316861509
2021-12-03T17:23:00+0900,m5stack-bme280-device-sgp30,,,,931.0,581.0,,
2021-12-03T17:26:00+0900,m5stack-bme280-device-scd30,17.07224,43.24052,,,,421.0,6.270440299143036
2021-12-03T17:30:00+0900,m5stack-bme280-device-bme280,14.7256,46.53035,1013.062,,,,5.855930461743528
2021-12-03T17:33:00+0900,m5stack-bme280-device-sgp30,,,,968.0,585.0,,
2021-12-03T17:36:00+0900,m5stack-bme280-device-scd30,17.04064,43.36285,,,,416.0,6.276300842495851
2021-12-03T17:40:00+0900,m5stack-bme280-device-bme280,14.688,46.65281,1013.02,,,,5.857898188992712
2021-12-03T17:43:00+0900,m5stack-bme280-device-sgp30,,,,1014.0,588.0,,
2021-12-03T17:46:00+0900,m5stack-bme280-device-scd30,16.99094,43.50255,,,,418.0,6.27781725740601
2021-12-03T17:50:00+0900,m5stack-bme280-device-bme280,14.6596,46.77441,1013.114,,,,5.863003468530932
2021-12-03T17:53:00+0900,m5stack-bme280-device-sgp30,,,,1056.0,590.0,,
2021-12-03T17:56:00+0900,m5stack-bme280-device-scd30,16.96008,43.62013,,,,418.0,6.28316450886171
2021-12-03T18:00:00+0900,m5stack-bme280-device-bme280,14.6276,46.82082,1013.008,,,,5.857376196961873
2021-12-03T18:03:00+0900,m5stack-bme280-device-sgp30,,,,1077.0,597.0,,
2021-12-03T18:06:00+0900,m5stack-bme280-device-scd30,16.9313,43.69024,,,,418.0,6.282425353156564
2021-12-03T18:10:00+0900,m5stack-bme280-device-bme280,14.6016,46.95559,1012.991,,,,5.864925009801923
2021-12-03T18:13:00+0900,m5stack-bme280-device-sgp30,,,,1233.0,618.0,,
2021-12-03T18:16:00+0900,m5stack-bme280-device-scd30,16.90252,43.71041,,,,421.0,6.27449889767591
2021-12-03T18:20:00+0900,m5stack-bme280-device-bme280,14.5544,46.9243,1013.087,,,,5.84415741312201
2021-12-03T18:23:00+0900,m5stack-bme280-device-sgp30,,,,1136.0,682.0,,
2021-12-03T18:24:00+0900,m5stack-bme280-device-scd30,16.70907,44.12418,,,,444.0,6.260854123286853
2021-12-03T18:25:00+0900,m5stack-bme280-device-bme280,14.5628,47.15566,1013.035,,,,5.875984085895279
2021-12-03T18:25:00+0900,m5stack-bme280-device-sgp30,,,,1154.0,694.0,,
2021-12-03T18:25:00+0900,m5stack-bme280-device-scd30,16.67673,44.23735,,,,449.0,6.264741946256911
2021-12-03T18:26:00+0900,m5stack-bme280-device-bme280,14.5996,47.43125,1013.028,,,,5.923613721132412
2021-12-03T18:26:00+0900,m5stack-bme280-device-sgp30,,,,1190.0,708.0,,
2021-12-03T18:26:00+0900,m5stack-bme280-device-scd30,16.66309,44.48683,,,,472.0,6.294916727928128
2021-12-03T18:27:00+0900,m5stack-bme280-device-bme280,14.6964,47.65012,1013.056,,,,5.986189396817506
2021-12-03T18:27:00+0900,m5stack-bme280-device-sgp30,,,,1231.0,720.0,,
2021-12-03T18:27:00+0900,m5stack-bme280-device-scd30,16.70017,44.78751,,,,511.0,6.351582198491252
2021-12-03T18:28:00+0900,m5stack-bme280-device-bme280,14.9784,47.72707,1013.075,,,,6.099725359916569
2021-12-03T18:28:00+0900,m5stack-bme280-device-sgp30,,,,1277.0,737.0,,
2021-12-03T18:28:00+0900,m5stack-bme280-device-scd30,16.84096,45.008,,,,532.0,6.436974147681899
2021-12-03T18:29:00+0900,m5stack-bme280-device-bme280,15.496,47.18176,1013.092,,,,6.222526930531094
2021-12-03T18:29:00+0900,m5stack-bme280-device-sgp30,,,,1327.0,750.0,,
2021-12-03T18:29:00+0900,m5stack-bme280-device-scd30,17.20872,45.02597,,,,566.0,6.582859335431468
2021-12-03T18:30:00+0900,m5stack-bme280-device-bme280,16.3172,45.94336,1013.105,,,,6.367252395765837
2021-12-03T18:30:00+0900,m5stack-bme280-device-sgp30,,,,1381.0,761.0,,
2021-12-03T18:30:00+0900,m5stack-bme280-device-scd30,17.77008,44.85177,,,,597.0,6.780618305387946
2021-12-03T18:31:00+0900,m5stack-bme280-device-bme280,17.5668,43.91648,1013.126,,,,6.559339501420775
2021-12-03T18:31:00+0900,m5stack-bme280-device-sgp30,,,,1464.0,779.0,,
2021-12-03T18:31:00+0900,m5stack-bme280-device-scd30,18.74787,44.05289,,,,610.0,7.05721826747937
2021-12-03T18:32:00+0900,m5stack-bme280-device-bme280,19.2964,40.67543,1013.169,,,,6.730174770400299
2021-12-03T18:32:00+0900,m5stack-bme280-device-sgp30,,,,1572.0,790.0,,
2021-12-03T18:32:00+0900,m5stack-bme280-device-scd30,19.99714,42.55897,,,,627.0,7.337143851894431
2021-12-03T18:33:00+0900,m5stack-bme280-device-bme280,21.1672,37.29332,1013.182,,,,6.882410203059751
2021-12-03T18:33:00+0900,m5stack-bme280-device-sgp30,,,,1644.0,798.0,,
2021-12-03T18:33:00+0900,m5stack-bme280-device-scd30,21.12936,40.85897,,,,636.0,7.5239297899808415
2021-12-03T18:34:00+0900,m5stack-bme280-device-bme280,22.4032,35.1482,1013.188,,,,6.965633742763945
2021-12-03T18:34:00+0900,m5stack-bme280-device-sgp30,,,,1705.0,807.0,,
2021-12-03T18:34:00+0900,m5stack-bme280-device-scd30,22.15254,39.16261,,,,658.0,7.650274162217967
2021-12-03T18:35:00+0900,m5stack-bme280-device-bme280,22.6436,34.23301,1013.221,,,,6.878400438147405
2021-12-03T18:35:00+0900,m5stack-bme280-device-sgp30,,,,1711.0,801.0,,
2021-12-03T18:35:00+0900,m5stack-bme280-device-scd30,22.64922,38.01939,,,,674.0,7.641652609752929
2021-12-03T18:36:00+0900,m5stack-bme280-device-bme280,22.1444,34.41188,1013.252,,,,6.719091138096796
2021-12-03T18:36:00+0900,m5stack-bme280-device-sgp30,,,,1676.0,785.0,,
2021-12-03T18:36:00+0900,m5stack-bme280-device-scd30,22.78556,37.12014,,,,671.0,7.519359676157145
2021-12-03T18:37:00+0900,m5stack-bme280-device-bme280,21.3384,35.54926,1013.278,,,,6.625894917638346
2021-12-03T18:37:00+0900,m5stack-bme280-device-sgp30,,,,1682.0,786.0,,
2021-12-03T18:37:00+0900,m5stack-bme280-device-scd30,22.63379,36.84226,,,,663.0,7.3985161781160285
2021-12-03T18:38:00+0900,m5stack-bme280-device-bme280,20.5944,36.87832,1013.342,,,,6.583196321934167
2021-12-03T18:38:00+0900,m5stack-bme280-device-sgp30,,,,1694.0,787.0,,
2021-12-03T18:38:00+0900,m5stack-bme280-device-scd30,22.31721,37.02816,,,,665.0,7.302073768707139
2021-12-03T18:39:00+0900,m5stack-bme280-device-bme280,20.0492,38.13008,1013.418,,,,6.593640160650894
2021-12-03T18:39:00+0900,m5stack-bme280-device-sgp30,,,,1703.0,790.0,,
2021-12-03T18:39:00+0900,m5stack-bme280-device-scd30,22.0036,37.4588,,,,673.0,7.25501747356724
2021-12-03T18:40:00+0900,m5stack-bme280-device-bme280,19.8012,38.75547,1013.434,,,,6.605260293920514
2021-12-03T18:40:00+0900,m5stack-bme280-device-sgp30,,,,1714.0,792.0,,
2021-12-03T18:40:00+0900,m5stack-bme280-device-scd30,21.83878,37.84256,,,,682.0,7.260099925649389
2021-12-03T18:41:00+0900,m5stack-bme280-device-bme280,20.0188,38.54723,1013.458,,,,6.653942276215668
2021-12-03T18:41:00+0900,m5stack-bme280-device-sgp30,,,,1732.0,794.0,,
2021-12-03T18:41:00+0900,m5stack-bme280-device-scd30,21.88462,38.06652,,,,691.0,7.322381583035854
2021-12-03T18:42:00+0900,m5stack-bme280-device-bme280,20.7264,37.66309,1013.472,,,,6.775103005670519
2021-12-03T18:42:00+0900,m5stack-bme280-device-sgp30,,,,1765.0,804.0,,
2021-12-03T18:42:00+0900,m5stack-bme280-device-scd30,22.21321,37.91249,,,,697.0,7.431938064315075
2021-12-03T18:43:00+0900,m5stack-bme280-device-bme280,21.748,36.16461,1013.454,,,,6.901969020011658
2021-12-03T18:43:00+0900,m5stack-bme280-device-sgp30,,,,1811.0,815.0,,
2021-12-03T18:43:00+0900,m5stack-bme280-device-scd30,22.83496,37.32444,,,,709.0,7.58213725698929
2021-12-03T18:44:00+0900,m5stack-bme280-device-bme280,22.7176,34.66672,1013.448,,,,6.99511923103713
2021-12-03T18:44:00+0900,m5stack-bme280-device-sgp30,,,,1854.0,826.0,,
2021-12-03T18:44:00+0900,m5stack-bme280-device-scd30,23.39291,36.73799,,,,731.0,7.704429938910844
2021-12-03T18:45:00+0900,m5stack-bme280-device-bme280,23.3152,33.62434,1013.474,,,,7.0203167798078665
2021-12-03T18:45:00+0900,m5stack-bme280-device-sgp30,,,,1868.0,823.0,,
2021-12-03T18:45:00+0900,m5stack-bme280-device-scd30,23.83366,36.15265,,,,757.0,7.774016564809444
2021-12-03T18:49:00+0900,m5stack-bme280-device-bme280,22.8068,34.16063,1013.518,,,,6.92826962937239
2021-12-03T18:52:00+0900,m5stack-bme280-device-sgp30,,,,1912.0,821.0,,
2021-12-03T18:55:00+0900,m5stack-bme280-device-scd30,24.75329,34.4941,,,,820.0,7.813268933260285
2021-12-03T18:59:00+0900,m5stack-bme280-device-bme280,23.0852,34.10031,1013.627,,,,7.026925766317486
2021-12-03T19:02:00+0900,m5stack-bme280-device-sgp30,,,,1952.0,822.0,,
2021-12-03T19:05:00+0900,m5stack-bme280-device-scd30,24.96187,34.4023,,,,878.0,7.884517258787295
2021-12-03T19:09:00+0900,m5stack-bme280-device-bme280,24.54,32.9482,1013.587,,,,7.373884449874773
2021-12-03T19:12:00+0900,m5stack-bme280-device-sgp30,,,,1964.0,808.0,,
2021-12-03T19:15:00+0900,m5stack-bme280-device-scd30,24.91559,34.63279,,,,1020.0,7.916701938593057
2021-12-03T19:19:00+0900,m5stack-bme280-device-bme280,24.7096,32.79707,1013.537,,,,7.410606693486406
2021-12-03T19:22:00+0900,m5stack-bme280-device-sgp30,,,,2034.0,817.0,,
2021-12-03T19:25:00+0900,m5stack-bme280-device-scd30,26.09528,33.78593,,,,1038.0,8.250725573737933
2021-12-03T19:29:00+0900,m5stack-bme280-device-bme280,25.6076,31.59551,1013.545,,,,7.508426473305402
2021-12-03T19:32:00+0900,m5stack-bme280-device-sgp30,,,,2027.0,806.0,,
2021-12-03T19:35:00+0900,m5stack-bme280-device-scd30,25.44061,34.51292,,,,1044.0,8.125373708227745
2021-12-03T19:39:00+0900,m5stack-bme280-device-bme280,25.528,32.04164,1013.541,,,,7.580585170829845
2021-12-03T19:42:00+0900,m5stack-bme280-device-sgp30,,,,1983.0,786.0,,
2021-12-03T19:45:00+0900,m5stack-bme280-device-scd30,25.09257,34.71332,,,,1039.0,8.014476404956033
2021-12-03T19:49:00+0900,m5stack-bme280-device-bme280,25.972,31.81629,1013.537,,,,7.716472475230982
2021-12-03T19:52:00+0900,m5stack-bme280-device-sgp30,,,,2101.0,797.0,,
2021-12-03T19:55:00+0900,m5stack-bme280-device-scd30,25.94589,33.7755,,,,1065.0,8.179713106720751
2021-12-03T19:59:00+0900,m5stack-bme280-device-bme280,25.2496,32.99293,1013.499,,,,7.684753299434219
2021-12-03T20:02:00+0900,m5stack-bme280-device-sgp30,,,,2080.0,791.0,,
2021-12-03T20:05:00+0900,m5stack-bme280-device-scd30,26.60383,33.02485,,,,1073.0,8.296389246263425
2021-12-03T20:09:00+0900,m5stack-bme280-device-bme280,24.5336,33.59769,1013.406,,,,7.516526425050913
2021-12-03T20:12:00+0900,m5stack-bme280-device-sgp30,,,,1272.0,645.0,,
2021-12-03T20:15:00+0900,m5stack-bme280-device-scd30,26.26604,31.84009,,,,723.0,7.849884802145826
2021-12-03T20:19:00+0900,m5stack-bme280-device-bme280,24.7192,30.77344,1013.306,,,,6.957123908693648
2021-12-03T20:22:00+0900,m5stack-bme280-device-sgp30,,,,902.0,574.0,,
2021-12-03T20:25:00+0900,m5stack-bme280-device-scd30,25.86593,31.41471,,,,601.0,7.574083055624738
2021-12-03T20:29:00+0900,m5stack-bme280-device-bme280,24.4008,30.90937,1013.403,,,,6.863430487620737
2021-12-03T20:32:00+0900,m5stack-bme280-device-sgp30,,,,944.0,611.0,,
2021-12-03T20:35:00+0900,m5stack-bme280-device-scd30,26.64151,32.52869,,,,639.0,8.188864524488682
2021-12-03T20:39:00+0900,m5stack-bme280-device-bme280,23.8724,34.46094,1013.33,,,,7.426548023345844
2021-12-03T20:42:00+0900,m5stack-bme280-device-sgp30,,,,1206.0,649.0,,
2021-12-03T20:45:00+0900,m5stack-bme280-device-scd30,25.54044,34.25242,,,,702.0,8.109271237942297
2021-12-03T20:49:00+0900,m5stack-bme280-device-bme280,23.9744,34.1491,1013.477,,,,7.402033342898673
2021-12-03T20:52:00+0900,m5stack-bme280-device-sgp30,,,,1213.0,635.0,,
2021-12-03T20:55:00+0900,m5stack-bme280-device-scd30,25.65364,33.85544,,,,670.0,8.066237421321663
2021-12-03T20:59:00+0900,m5stack-bme280-device-bme280,24.6072,32.91133,1013.608,,,,7.393612326167079
2021-12-03T21:02:00+0900,m5stack-bme280-device-sgp30,,,,1255.0,636.0,,
2021-12-03T21:05:00+0900,m5stack-bme280-device-scd30,26.05508,32.52733,,,,630.0,7.925578509644844
2021-12-03T21:09:00+0900,m5stack-bme280-device-bme280,23.588,34.13098,1013.659,,,,7.2375967744381535
2021-12-03T21:12:00+0900,m5stack-bme280-device-sgp30,,,,1283.0,632.0,,
2021-12-03T21:15:00+0900,m5stack-bme280-device-scd30,25.36228,33.67479,,,,609.0,7.893314580754826
2021-12-03T21:19:00+0900,m5stack-bme280-device-bme280,24.0236,33.375,1013.634,,,,7.254441177690479
2021-12-03T21:22:00+0900,m5stack-bme280-device-sgp30,,,,1306.0,633.0,,
2021-12-03T21:25:00+0900,m5stack-bme280-device-scd30,26.1696,32.85463,,,,589.0,8.056607431899419
2021-12-03T21:29:00+0900,m5stack-bme280-device-bme280,24.9536,31.57992,1013.755,,,,7.234301650437718
2021-12-03T21:32:00+0900,m5stack-bme280-device-sgp30,,,,1313.0,625.0,,
2021-12-03T21:35:00+0900,m5stack-bme280-device-scd30,25.5492,33.73761,,,,659.0,7.991309059817526
2021-12-03T21:39:00+0900,m5stack-bme280-device-bme280,24.846,34.60223,1013.743,,,,7.878794406950873
2021-12-03T21:42:00+0900,m5stack-bme280-device-sgp30,,,,23143.0,1649.0,,
2021-12-03T21:45:00+0900,m5stack-bme280-device-scd30,26.63098,34.41145,,,,831.0,8.65777164888251
2021-12-03T21:49:00+0900,m5stack-bme280-device-bme280,25.8896,32.53863,1013.755,,,,7.855439104627711
2021-12-03T21:52:00+0900,m5stack-bme280-device-sgp30,,,,13059.0,1418.0,,
2021-12-03T21:55:00+0900,m5stack-bme280-device-scd30,25.96607,34.93652,,,,843.0,8.470424325774273
2021-12-03T21:59:00+0900,m5stack-bme280-device-bme280,25.822,33.35844,1013.728,,,,8.023000071945368
2021-12-03T22:02:00+0900,m5stack-bme280-device-sgp30,,,,10026.0,1326.0,,
2021-12-03T22:05:00+0900,m5stack-bme280-device-scd30,26.55828,34.15188,,,,931.0,8.557834036589755
2021-12-03T22:09:00+0900,m5stack-bme280-device-bme280,25.3964,33.9002,1013.698,,,,7.96136705162052
2021-12-03T22:12:00+0900,m5stack-bme280-device-sgp30,,,,8500.0,1314.0,,
2021-12-03T22:15:00+0900,m5stack-bme280-device-scd30,27.06105,33.751,,,,989.0,8.69651851158341
2021-12-03T22:19:00+0900,m5stack-bme280-device-bme280,25.3244,33.46254,1013.645,,,,7.826917039024223
2021-12-03T22:22:00+0900,m5stack-bme280-device-sgp30,,,,14087.0,2342.0,,
2021-12-03T22:25:00+0900,m5stack-bme280-device-scd30,26.36172,34.28218,,,,954.0,8.497099609529323
2021-12-03T22:29:00+0900,m5stack-bme280-device-bme280,26.208,31.69082,1013.542,,,,7.787864686973264
2021-12-03T22:32:00+0900,m5stack-bme280-device-sgp30,,,,10503.0,1924.0,,
2021-12-03T22:35:00+0900,m5stack-bme280-device-scd30,27.29589,33.55408,,,,941.0,8.758796769059169
2021-12-03T22:39:00+0900,m5stack-bme280-device-bme280,26.4268,31.56051,1013.715,,,,7.850887945852785
2021-12-03T22:42:00+0900,m5stack-bme280-device-sgp30,,,,8394.0,1747.0,,
2021-12-03T22:45:00+0900,m5stack-bme280-device-scd30,26.78986,33.91435,,,,964.0,8.608277996413081
2021-12-03T22:49:00+0900,m5stack-bme280-device-bme280,26.2156,31.8977,1013.668,,,,7.842024246755606
2021-12-03T22:52:00+0900,m5stack-bme280-device-sgp30,,,,6775.0,1584.0,,
2021-12-03T22:55:00+0900,m5stack-bme280-device-scd30,26.3586,33.94326,,,,964.0,8.411635069481743
2021-12-03T22:59:00+0900,m5stack-bme280-device-bme280,26.4532,31.48906,1013.547,,,,7.844623884823064
2021-12-03T23:02:00+0900,m5stack-bme280-device-sgp30,,,,4743.0,1298.0,,
2021-12-03T23:05:00+0900,m5stack-bme280-device-scd30,26.36291,35.23915,,,,1001.0,8.73487034797751
2021-12-03T23:09:00+0900,m5stack-bme280-device-bme280,26.7484,32.68051,1013.534,,,,8.2760424883665
2021-12-03T23:12:00+0900,m5stack-bme280-device-sgp30,,,,4528.0,1256.0,,
2021-12-03T23:15:00+0900,m5stack-bme280-device-scd30,26.55947,34.73112,,,,1028.0,8.703556433480331
2021-12-03T23:19:00+0900,m5stack-bme280-device-bme280,26.488,32.98551,1013.426,,,,8.233338890954249
2021-12-03T23:22:00+0900,m5stack-bme280-device-sgp30,,,,4218.0,1180.0,,
2021-12-03T23:25:00+0900,m5stack-bme280-device-scd30,26.60383,34.61982,,,,1037.0,8.697072124644789
2021-12-03T23:29:00+0900,m5stack-bme280-device-bme280,25.7968,33.61801,1013.405,,,,8.074049999610967
2021-12-03T23:32:00+0900,m5stack-bme280-device-sgp30,,,,4017.0,1155.0,,
2021-12-03T23:35:00+0900,m5stack-bme280-device-scd30,27.02544,33.90461,,,,1068.0,8.718893573527762
2021-12-03T23:39:00+0900,m5stack-bme280-device-bme280,24.732,34.97512,1013.378,,,,7.912726907945418
2021-12-03T23:42:00+0900,m5stack-bme280-device-sgp30,,,,3756.0,1079.0,,
2021-12-03T23:45:00+0900,m5stack-bme280-device-scd30,26.6378,34.51352,,,,1100.0,8.686741408158618
2021-12-03T23:49:00+0900,m5stack-bme280-device-bme280,24.4156,35.1293,1013.5,,,,7.806991224569154
2021-12-03T23:52:00+0900,m5stack-bme280-device-sgp30,,,,3532.0,1037.0,,
2021-12-03T23:55:00+0900,m5stack-bme280-device-scd30,25.73805,35.48169,,,,1101.0,8.493708352913227
2021-12-03T23:59:00+0900,m5stack-bme280-device-bme280,24.6304,34.54418,1013.322,,,,7.770597311204689
2021-12-04T00:02:00+0900,m5stack-bme280-device-sgp30,,,,3348.0,999.0,,
2021-12-04T00:05:00+0900,m5stack-bme280-device-scd30,25.1936,35.85883,,,,1094.0,8.326065488162499
2021-12-04T00:09:00+0900,m5stack-bme280-device-bme280,24.4336,34.97789,1013.217,,,,7.781249950339861
2021-12-04T00:12:00+0900,m5stack-bme280-device-sgp30,,,,3201.0,980.0,,
2021-12-04T00:15:00+0900,m5stack-bme280-device-scd30,25.15117,35.61333,,,,1085.0,8.249381953718935
2021-12-04T00:19:00+0900,m5stack-bme280-device-bme280,23.8928,35.65535,1013.259,,,,7.6928473841668
2021-12-04T00:22:00+0900,m5stack-bme280-device-sgp30,,,,3071.0,961.0,,
2021-12-04T00:25:00+0900,m5stack-bme280-device-scd30,26.37374,34.30515,,,,1078.0,8.508482149486222
2021-12-04T00:29:00+0900,m5stack-bme280-device-bme280,23.7036,35.6316,1013.167,,,,7.605607205014903
2021-12-04T00:32:00+0900,m5stack-bme280-device-sgp30,,,,3033.0,959.0,,
2021-12-04T00:35:00+0900,m5stack-bme280-device-scd30,25.20472,35.67539,,,,1075.0,8.288646166406894
2021-12-04T00:39:00+0900,m5stack-bme280-device-bme280,24.1,35.25715,1013.199,,,,7.696784782682411
2021-12-04T00:42:00+0900,m5stack-bme280-device-sgp30,,,,2990.0,959.0,,
2021-12-04T00:45:00+0900,m5stack-bme280-device-scd30,26.01917,34.86142,,,,1069.0,8.47730050695832
2021-12-04T00:49:00+0900,m5stack-bme280-device-bme280,24.9964,33.86403,1013.204,,,,7.776241146420892
2021-12-04T00:52:00+0900,m5stack-bme280-device-sgp30,,,,3002.0,979.0,,
2021-12-04T00:55:00+0900,m5stack-bme280-device-scd30,25.56922,34.94526,,,,1062.0,8.286644951957708
2021-12-04T00:59:00+0900,m5stack-bme280-device-bme280,24.0524,35.40551,1013.152,,,,7.708362999237863
2021-12-04T01:02:00+0900,m5stack-bme280-device-sgp30,,,,3019.0,992.0,,
2021-12-04T01:05:00+0900,m5stack-bme280-device-scd30,25.86563,35.06724,,,,1055.0,8.454565940863606
2021-12-04T01:09:00+0900,m5stack-bme280-device-bme280,24.6608,34.62801,1013.087,,,,7.802818950467001
2021-12-04T01:12:00+0900,m5stack-bme280-device-sgp30,,,,3040.0,1026.0,,
2021-12-04T01:15:00+0900,m5stack-bme280-device-scd30,26.36484,34.28421,,,,1046.0,8.499078287848985
2021-12-04T01:19:00+0900,m5stack-bme280-device-bme280,23.736,36.10434,1013.186,,,,7.720708114830918
2021-12-04T01:22:00+0900,m5stack-bme280-device-sgp30,,,,3049.0,1038.0,,
2021-12-04T01:25:00+0900,m5stack-bme280-device-scd30,25.72544,35.32003,,,,1044.0,8.449049809642599
2021-12-04T01:29:00+0900,m5stack-bme280-device-bme280,24.452,35.13543,1013.214,,,,7.824423406151527
2021-12-04T01:32:00+0900,m5stack-bme280-device-sgp30,,,,3036.0,1053.0,,
2021-12-04T01:35:00+0900,m5stack-bme280-device-scd30,26.40593,34.7886,,,,1042.0,8.643856225396767
2021-12-04T01:39:00+0900,m5stack-bme280-device-bme280,24.4928,35.23242,1013.338,,,,7.864118559192217
2021-12-04T01:42:00+0900,m5stack-bme280-device-sgp30,,,,3119.0,1089.0,,
2021-12-04T01:45:00+0900,m5stack-bme280-device-scd30,25.64889,35.67674,,,,1054.0,8.49791287331109
2021-12-04T01:49:00+0900,m5stack-bme280-device-bme280,24.1956,35.9616,1013.548,,,,7.893168174375521
2021-12-04T01:52:00+0900,m5stack-bme280-device-sgp30,,,,3132.0,1103.0,,
2021-12-04T01:55:00+0900,m5stack-bme280-device-scd30,26.19275,35.28892,,,,1061.0,8.664714612773267
2021-12-04T01:59:00+0900,m5stack-bme280-device-bme280,24.9676,34.68715,1013.577,,,,7.952363580612703
2021-12-04T02:02:00+0900,m5stack-bme280-device-sgp30,,,,3244.0,1128.0,,
2021-12-04T02:05:00+0900,m5stack-bme280-device-scd30,25.63138,35.71837,,,,1060.0,8.49949656916932
2021-12-04T02:09:00+0900,m5stack-bme280-device-bme280,24.1104,36.17875,1013.543,,,,7.902626434881807
2021-12-04T02:12:00+0900,m5stack-bme280-device-sgp30,,,,3224.0,1138.0,,
2021-12-04T02:15:00+0900,m5stack-bme280-device-scd30,26.01161,35.51475,,,,1070.0,8.632529437378384
2021-12-04T02:19:00+0900,m5stack-bme280-device-bme280,24.8072,35.00793,1013.458,,,,7.953773963385289
2021-12-04T02:22:00+0900,m5stack-bme280-device-sgp30,,,,3233.0,1144.0,,
2021-12-04T02:25:00+0900,m5stack-bme280-device-scd30,26.0168,35.1198,,,,1077.0,8.539001876968104
2021-12-04T02:29:00+0900,m5stack-bme280-device-bme280,23.9484,36.37328,1013.435,,,,7.872526664835059
2021-12-04T02:32:00+0900,m5stack-bme280-device-sgp30,,,,3316.0,1156.0,,
2021-12-04T02:35:00+0900,m5stack-bme280-device-scd30,25.91889,35.57951,,,,1080.0,8.603626475713924
2021-12-04T02:39:00+0900,m5stack-bme280-device-bme280,25.1484,34.1666,1013.501,,,,7.913033763560578
2021-12-04T02:42:00+0900,m5stack-bme280-device-sgp30,,,,3355.0,1158.0,,
2021-12-04T02:45:00+0900,m5stack-bme280-device-scd30,25.46568,35.6731,,,,1079.0,8.41032222364417
2021-12-04T02:49:00+0900,m5stack-bme280-device-bme280,24.2788,35.66914,1013.508,,,,7.86590953698192
2021-12-04T02:52:00+0900,m5stack-bme280-device-sgp30,,,,3356.0,1159.0,,
2021-12-04T02:55:00+0900,m5stack-bme280-device-scd30,26.13385,35.12124,,,,1079.0,8.59528040959493
2021-12-04T02:59:00+0900,m5stack-bme280-device-bme280,24.8816,34.66406,1013.556,,,,7.908706652189704
2021-12-04T03:02:00+0900,m5stack-bme280-device-sgp30,,,,3330.0,1153.0,,
