measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2021-07-07T15:15:00+0900,m5stack-bme280-device-bme280,26.1348,54.69918,1009.278,,,,13.38733171574912
2021-07-07T15:15:00+0900,m5stack-bme280-device-sgp30,,,,870.0,744.0,,
2021-07-07T15:15:00+0900,m5stack-bme280-device-scd30,28.00219,49.8842,,,,1547.0,13.538328337016315
2021-07-07T15:16:00+0900,m5stack-bme280-device-bme280,26.18,55.9559,1009.251,,,,13.729452515255272
2021-07-07T15:16:00+0900,m5stack-bme280-device-sgp30,,,,909.0,767.0,,
2021-07-07T15:16:00+0900,m5stack-bme280-device-scd30,28.05471,50.6034,,,,1589.0,13.773204140779074
2021-07-07T15:17:00+0900,m5stack-bme280-device-bme280,26.3152,56.70242,1009.249,,,,14.017783823780888
2021-07-07T15:17:00+0900,m5stack-bme280-device-sgp30,,,,940.0,777.0,,
2021-07-07T15:17:00+0900,m5stack-bme280-device-scd30,28.17799,51.11652,,,,1646.0,14.00736223261191
2021-07-07T15:18:00+0900,m5stack-bme280-device-bme280,26.4676,56.89488,1009.288,,,,14.185131859344434
2021-07-07T15:18:00+0900,m5stack-bme280-device-sgp30,,,,952.0,778.0,,
2021-07-07T15:18:00+0900,m5stack-bme280-device-scd30,28.3032,51.26402,,,,1638.0,14.144602022547812
2021-07-07T15:19:00+0900,m5stack-bme280-device-bme280,26.5976,56.86371,1009.329,,,,14.28016296993042
2021-07-07T15:19:00+0900,m5stack-bme280-device-sgp30,,,,954.0,779.0,,
2021-07-07T15:19:00+0900,m5stack-bme280-device-scd30,28.43122,51.30539,,,,1612.0,14.255684182548515
2021-07-07T15:20:00+0900,m5stack-bme280-device-bme280,26.6524,56.35805,1009.352,,,,14.196317048686248
2021-07-07T15:20:00+0900,m5stack-bme280-device-sgp30,,,,920.0,764.0,,
2021-07-07T15:20:00+0900,m5stack-bme280-device-scd30,28.47766,51.01378,,,,1607.0,14.210755268357378
2021-07-07T15:21:00+0900,m5stack-bme280-device-bme280,26.5952,55.86211,1009.325,,,,14.026761356879424
2021-07-07T15:21:00+0900,m5stack-bme280-device-sgp30,,,,871.0,748.0,,
2021-07-07T15:21:00+0900,m5stack-bme280-device-scd30,28.42069,50.69453,,,,1601.0,14.077828206324982
2021-07-07T15:22:00+0900,m5stack-bme280-device-bme280,26.466,55.40957,1009.229,,,,13.81358272792164
2021-07-07T15:22:00+0900,m5stack-bme280-device-sgp30,,,,831.0,737.0,,
2021-07-07T15:22:00+0900,m5stack-bme280-device-scd30,28.28584,50.37706,,,,1594.0,13.886649631099791
2021-07-07T15:23:00+0900,m5stack-bme280-device-bme280,26.3072,54.85793,1009.146,,,,13.555756450477269
2021-07-07T15:23:00+0900,m5stack-bme280-device-sgp30,,,,804.0,730.0,,
2021-07-07T15:23:00+0900,m5stack-bme280-device-scd30,28.14194,50.05688,,,,1592.0,13.689874832290984
2021-07-07T15:24:00+0900,m5stack-bme280-device-bme280,26.1512,54.58117,1009.099,,,,13.370667134189942
2021-07-07T15:24:00+0900,m5stack-bme280-device-sgp30,,,,798.0,725.0,,
2021-07-07T15:24:00+0900,m5stack-bme280-device-scd30,27.9789,49.86343,,,,1593.0,13.515380069924689
2021-07-07T15:25:00+0900,m5stack-bme280-device-bme280,26.0184,54.77316,1009.058,,,,13.31869408669022
2021-07-07T15:25:00+0900,m5stack-bme280-device-sgp30,,,,820.0,740.0,,
2021-07-07T15:25:00+0900,m5stack-bme280-device-scd30,27.84821,50.04366,,,,1594.0,13.467093088401828
2021-07-07T15:26:00+0900,m5stack-bme280-device-bme280,25.9212,54.73047,1009.031,,,,13.236305455485704
2021-07-07T15:26:00+0900,m5stack-bme280-device-sgp30,,,,857.0,750.0,,
2021-07-07T15:26:00+0900,m5stack-bme280-device-scd30,27.7543,50.09562,,,,1599.0,13.41157384870059
2021-07-07T15:27:00+0900,m5stack-bme280-device-bme280,25.8336,54.18324,1009.034,,,,13.039998424887996
2021-07-07T15:27:00+0900,m5stack-bme280-device-sgp30,,,,858.0,737.0,,
2021-07-07T15:27:00+0900,m5stack-bme280-device-scd30,27.68932,49.71542,,,,1605.0,13.262240222479017
2021-07-07T15:28:00+0900,m5stack-bme280-device-bme280,25.75,54.10406,1009.054,,,,12.960241326965347
2021-07-07T15:28:00+0900,m5stack-bme280-device-sgp30,,,,861.0,742.0,,
2021-07-07T15:28:00+0900,m5stack-bme280-device-scd30,27.60624,49.64973,,,,1606.0,13.184219118346558
2021-07-07T15:29:00+0900,m5stack-bme280-device-bme280,25.6892,53.88625,1009.082,,,,12.864250689090262
2021-07-07T15:29:00+0900,m5stack-bme280-device-sgp30,,,,881.0,745.0,,
2021-07-07T15:29:00+0900,m5stack-bme280-device-scd30,27.54913,49.54554,,,,1611.0,13.115190685150903
2021-07-07T15:30:00+0900,m5stack-bme280-device-bme280,25.638,53.74144,1009.105,,,,12.792981170296796
2021-07-07T15:30:00+0900,m5stack-bme280-device-sgp30,,,,887.0,745.0,,
2021-07-07T15:30:00+0900,m5stack-bme280-device-scd30,27.51159,49.41084,,,,1616.0,13.052481124674404
2021-07-07T15:31:00+0900,m5stack-bme280-device-bme280,25.6032,53.84535,1009.114,,,,12.792776319613427
2021-07-07T15:31:00+0900,m5stack-bme280-device-sgp30,,,,896.0,749.0,,
2021-07-07T15:31:00+0900,m5stack-bme280-device-scd30,27.47866,49.41118,,,,1623.0,13.02887952571412
2021-07-07T15:32:00+0900,m5stack-bme280-device-bme280,25.576,53.6134,1009.129,,,,12.718288222945178
2021-07-07T15:32:00+0900,m5stack-bme280-device-sgp30,,,,886.0,740.0,,
2021-07-07T15:32:00+0900,m5stack-bme280-device-scd30,27.44721,49.27758,,,,1632.0,12.971120553632968
2021-07-07T15:33:00+0900,m5stack-bme280-device-bme280,25.552,53.70734,1009.123,,,,12.723463583963168
2021-07-07T15:33:00+0900,m5stack-bme280-device-sgp30,,,,881.0,744.0,,
2021-07-07T15:33:00+0900,m5stack-bme280-device-scd30,27.40775,49.34421,,,,1636.0,12.960399383472222
2021-07-07T15:34:00+0900,m5stack-bme280-device-bme280,25.5364,53.66566,1009.079,,,,12.702487655870945
2021-07-07T15:34:00+0900,m5stack-bme280-device-sgp30,,,,884.0,742.0,,
2021-07-07T15:34:00+0900,m5stack-bme280-device-scd30,27.3855,49.30801,,,,1640.0,12.934991709553698
2021-07-07T15:35:00+0900,m5stack-bme280-device-bme280,25.514,53.60442,1009.016,,,,12.672084122730771
2021-07-07T15:35:00+0900,m5stack-bme280-device-sgp30,,,,874.0,734.0,,
2021-07-07T15:35:00+0900,m5stack-bme280-device-scd30,27.349,49.26665,,,,1643.0,12.898117442327935
2021-07-07T15:36:00+0900,m5stack-bme280-device-bme280,25.4936,53.89551,1008.972,,,,12.726346329800135
2021-07-07T15:36:00+0900,m5stack-bme280-device-sgp30,,,,881.0,743.0,,
2021-07-07T15:36:00+0900,m5stack-bme280-device-scd30,27.31043,49.4851,,,,1646.0,12.927735316924842
2021-07-07T15:37:00+0900,m5stack-bme280-device-bme280,25.4724,53.745,1008.939,,,,12.67574167678551
2021-07-07T15:37:00+0900,m5stack-bme280-device-sgp30,,,,884.0,744.0,,
2021-07-07T15:37:00+0900,m5stack-bme280-device-scd30,27.28388,49.43305,,,,1648.0,12.895206853497754
2021-07-07T15:38:00+0900,m5stack-bme280-device-bme280,25.4492,53.50242,1008.908,,,,12.602135342220915
2021-07-07T15:38:00+0900,m5stack-bme280-device-sgp30,,,,886.0,744.0,,
2021-07-07T15:38:00+0900,m5stack-bme280-device-scd30,27.26103,49.33014,,,,1653.0,12.85212207914356
2021-07-07T15:39:00+0900,m5stack-bme280-device-bme280,25.4272,53.02383,1008.892,,,,12.474016617639927
2021-07-07T15:39:00+0900,m5stack-bme280-device-sgp30,,,,881.0,736.0,,
2021-07-07T15:39:00+0900,m5stack-bme280-device-scd30,27.2453,49.05803,,,,1659.0,12.770121072686871
2021-07-07T15:40:00+0900,m5stack-bme280-device-bme280,25.3956,52.67688,1008.885,,,,12.370462932732249
2021-07-07T15:40:00+0900,m5stack-bme280-device-sgp30,,,,884.0,740.0,,
2021-07-07T15:40:00+0900,m5stack-bme280-device-scd30,27.2275,48.81516,,,,1665.0,12.69440355738354
2021-07-07T15:41:00+0900,m5stack-bme280-device-bme280,25.3776,52.52731,1008.883,,,,12.322895541724794
2021-07-07T15:41:00+0900,m5stack-bme280-device-sgp30,,,,891.0,744.0,,
2021-07-07T15:41:00+0900,m5stack-bme280-device-scd30,27.21667,48.71301,,,,1675.0,12.660257043831733
2021-07-07T15:42:00+0900,m5stack-bme280-device-bme280,25.356,51.89785,1008.885,,,,12.160485972434184
2021-07-07T15:42:00+0900,m5stack-bme280-device-sgp30,,,,875.0,732.0,,
2021-07-07T15:42:00+0900,m5stack-bme280-device-scd30,27.19249,48.27152,,,,1686.0,12.528754471039084
2021-07-07T15:43:00+0900,m5stack-bme280-device-bme280,25.3192,51.70055,1008.883,,,,12.08927639427647
2021-07-07T15:43:00+0900,m5stack-bme280-device-sgp30,,,,877.0,739.0,,
2021-07-07T15:43:00+0900,m5stack-bme280-device-scd30,27.15006,48.10765,,,,1687.0,12.45695618341539
2021-07-07T15:44:00+0900,m5stack-bme280-device-bme280,25.2884,51.84957,1008.87,,,,12.103189751453709
2021-07-07T15:44:00+0900,m5stack-bme280-device-sgp30,,,,888.0,738.0,,
2021-07-07T15:44:00+0900,m5stack-bme280-device-scd30,27.12247,48.15564,,,,1686.0,12.45036516458645
2021-07-07T15:45:00+0900,m5stack-bme280-device-bme280,25.2628,52.0575,1008.843,,,,12.134282345418136
2021-07-07T15:45:00+0900,m5stack-bme280-device-sgp30,,,,882.0,737.0,,
2021-07-07T15:45:00+0900,m5stack-bme280-device-scd30,27.09517,48.28627,,,,1686.0,12.465294816439854
2021-07-07T15:46:00+0900,m5stack-bme280-device-bme280,25.2536,52.2943,1008.81,,,,12.183186713583249
2021-07-07T15:46:00+0900,m5stack-bme280-device-sgp30,,,,873.0,735.0,,
2021-07-07T15:46:00+0900,m5stack-bme280-device-scd30,27.07707,48.3518,,,,1688.0,12.469714598506522
2021-07-07T15:47:00+0900,m5stack-bme280-device-bme280,25.2588,53.9884,1008.778,,,,12.581538488757076
2021-07-07T15:47:00+0900,m5stack-bme280-device-sgp30,,,,826.0,710.0,,
2021-07-07T15:47:00+0900,m5stack-bme280-device-scd30,27.06758,49.2129,,,,1657.0,12.685123841261433
2021-07-07T15:48:00+0900,m5stack-bme280-device-bme280,25.2892,58.37914,1008.76,,,,13.627992026577983
2021-07-07T15:48:00+0900,m5stack-bme280-device-sgp30,,,,710.0,677.0,,
2021-07-07T15:48:00+0900,m5stack-bme280-device-scd30,27.07722,51.39338,,,,1551.0,13.254234614187544
2021-07-07T15:49:00+0900,m5stack-bme280-device-bme280,25.4004,64.06586,1008.748,,,,15.049062247655185
2021-07-07T15:49:00+0900,m5stack-bme280-device-sgp30,,,,578.0,635.0,,
2021-07-07T15:49:00+0900,m5stack-bme280-device-scd30,27.14368,54.22982,,,,1371.0,14.037271076644313
2021-07-07T15:50:00+0900,m5stack-bme280-device-bme280,25.5944,68.3425,1008.725,,,,16.229066215797097
2021-07-07T15:50:00+0900,m5stack-bme280-device-sgp30,,,,475.0,591.0,,
2021-07-07T15:50:00+0900,m5stack-bme280-device-scd30,27.29025,56.32375,,,,1208.0,14.6979015618758
2021-07-07T15:51:00+0900,m5stack-bme280-device-bme280,25.8232,70.58363,1008.706,,,,16.977126133850103
2021-07-07T15:51:00+0900,m5stack-bme280-device-sgp30,,,,399.0,558.0,,
2021-07-07T15:51:00+0900,m5stack-bme280-device-scd30,27.46308,57.62168,,,,1106.0,15.180790864794078
2021-07-07T15:52:00+0900,m5stack-bme280-device-bme280,26.0344,72.04996,1008.706,,,,17.535384018763988
2021-07-07T15:52:00+0900,m5stack-bme280-device-sgp30,,,,348.0,538.0,,
2021-07-07T15:52:00+0900,m5stack-bme280-device-scd30,27.65549,58.64224,,,,1027.0,15.614456309757644
2021-07-07T15:53:00+0900,m5stack-bme280-device-bme280,26.2048,73.14606,1008.709,,,,17.97208348005862
2021-07-07T15:53:00+0900,m5stack-bme280-device-sgp30,,,,315.0,529.0,,
2021-07-07T15:53:00+0900,m5stack-bme280-device-scd30,27.82061,59.36568,,,,968.0,15.951468309018903
2021-07-07T15:54:00+0900,m5stack-bme280-device-bme280,26.3284,74.02574,1008.726,,,,18.31384953917908
2021-07-07T15:54:00+0900,m5stack-bme280-device-sgp30,,,,290.0,522.0,,
2021-07-07T15:54:00+0900,m5stack-bme280-device-scd30,27.97949,59.97815,,,,923.0,16.257481327438896
2021-07-07T15:55:00+0900,m5stack-bme280-device-bme280,26.4064,74.64008,1008.733,,,,18.54616137311393
2021-07-07T15:55:00+0900,m5stack-bme280-device-sgp30,,,,269.0,515.0,,
2021-07-07T15:55:00+0900,m5stack-bme280-device-scd30,28.1001,60.3302,,,,887.0,16.461627288217677
2021-07-07T15:56:00+0900,m5stack-bme280-device-bme280,26.4772,75.26273,1008.72,,,,18.77465558611993
2021-07-07T15:56:00+0900,m5stack-bme280-device-sgp30,,,,254.0,505.0,,
2021-07-07T15:56:00+0900,m5stack-bme280-device-scd30,28.21152,60.60884,,,,846.0,16.639112080970804
2021-07-07T15:57:00+0900,m5stack-bme280-device-bme280,26.5352,76.03176,1008.711,,,,19.027742755943287
2021-07-07T15:57:00+0900,m5stack-bme280-device-sgp30,,,,244.0,495.0,,
2021-07-07T15:57:00+0900,m5stack-bme280-device-scd30,28.321,60.92673,,,,809.0,16.827119448586963
2021-07-07T15:58:00+0900,m5stack-bme280-device-bme280,26.5796,76.80852,1008.701,,,,19.26961748938508
2021-07-07T15:58:00+0900,m5stack-bme280-device-sgp30,,,,235.0,484.0,,
2021-07-07T15:58:00+0900,m5stack-bme280-device-scd30,28.41387,61.26014,,,,774.0,17.005534409022296
2021-07-07T15:59:00+0900,m5stack-bme280-device-bme280,26.6204,77.53453,1008.678,,,,19.495892775534863
2021-07-07T15:59:00+0900,m5stack-bme280-device-sgp30,,,,223.0,473.0,,
2021-07-07T15:59:00+0900,m5stack-bme280-device-scd30,28.4876,61.51894,,,,750.0,17.146475883039585
2021-07-07T16:00:00+0900,m5stack-bme280-device-bme280,26.656,78.04824,1008.655,,,,19.663900025691845
2021-07-07T16:00:00+0900,m5stack-bme280-device-sgp30,,,,216.0,467.0,,
2021-07-07T16:00:00+0900,m5stack-bme280-device-scd30,28.55065,61.74579,,,,729.0,17.2692031137855
2021-07-07T16:01:00+0900,m5stack-bme280-device-bme280,26.6816,78.53895,1008.642,,,,19.81567594428809
2021-07-07T16:01:00+0900,m5stack-bme280-device-sgp30,,,,212.0,461.0,,
2021-07-07T16:01:00+0900,m5stack-bme280-device-scd30,28.59842,61.95518,,,,713.0,17.37311717433465
2021-07-07T16:02:00+0900,m5stack-bme280-device-bme280,26.7028,79.14004,1008.627,,,,19.99084447781796
2021-07-07T16:02:00+0900,m5stack-bme280-device-sgp30,,,,207.0,456.0,,
2021-07-07T16:02:00+0900,m5stack-bme280-device-scd30,28.64678,62.17736,,,,691.0,17.481600213029854
2021-07-07T16:03:00+0900,m5stack-bme280-device-bme280,26.7132,79.76347,1008.61,,,,20.159956915247854
2021-07-07T16:03:00+0900,m5stack-bme280-device-sgp30,,,,205.0,452.0,,
2021-07-07T16:03:00+0900,m5stack-bme280-device-scd30,28.68208,62.38183,,,,669.0,17.572975070153692
2021-07-07T16:04:00+0900,m5stack-bme280-device-bme280,26.7364,80.43867,1008.608,,,,20.356803814309664
2021-07-07T16:04:00+0900,m5stack-bme280-device-sgp30,,,,207.0,454.0,,
2021-07-07T16:04:00+0900,m5stack-bme280-device-scd30,28.71339,62.72591,,,,649.0,17.70017211126384
2021-07-07T16:05:00+0900,m5stack-bme280-device-bme280,26.7648,81.40636,1008.607,,,,20.634188186026336
2021-07-07T16:05:00+0900,m5stack-bme280-device-sgp30,,,,213.0,459.0,,
2021-07-07T16:05:00+0900,m5stack-bme280-device-scd30,28.73935,63.15045,,,,635.0,17.845271325453485
2021-07-07T16:06:00+0900,m5stack-bme280-device-bme280,26.7772,82.83649,1008.613,,,,21.01113384724596
2021-07-07T16:06:00+0900,m5stack-bme280-device-sgp30,,,,217.0,458.0,,
2021-07-07T16:06:00+0900,m5stack-bme280-device-scd30,28.76976,63.51479,,,,621.0,17.978076752411386
2021-07-07T16:07:00+0900,m5stack-bme280-device-bme280,26.7812,83.18168,1008.622,,,,21.103371941713444
2021-07-07T16:07:00+0900,m5stack-bme280-device-sgp30,,,,214.0,448.0,,
2021-07-07T16:07:00+0900,m5stack-bme280-device-scd30,28.80567,63.67934,,,,606.0,18.06004717514205
2021-07-07T16:08:00+0900,m5stack-bme280-device-scd30,28.8208,63.59651,,,,594.0,18.051466896652343
2021-07-07T16:12:00+0900,m5stack-bme280-device-bme280,26.8204,85.54192,1008.537,,,,21.7494049774828
2021-07-07T16:15:00+0900,m5stack-bme280-device-sgp30,,,,185.0,420.0,,
2021-07-07T16:18:00+0900,m5stack-bme280-device-scd30,28.95224,66.05835,,,,496.0,18.88526161695316
2021-07-07T16:22:00+0900,m5stack-bme280-device-bme280,26.954,90.89875,1008.423,,,,23.283176316856476
2021-07-07T16:25:00+0900,m5stack-bme280-device-sgp30,,,,177.0,402.0,,
2021-07-07T16:28:00+0900,m5stack-bme280-device-scd30,29.10504,67.438,,,,470.0,19.440995958664875
2021-07-07T16:32:00+0900,m5stack-bme280-device-bme280,27.02,93.35828,1008.417,,,,24.000741140454966
2021-07-07T16:35:00+0900,m5stack-bme280-device-sgp30,,,,199.0,412.0,,
2021-07-07T16:38:00+0900,m5stack-bme280-device-scd30,29.20206,67.24616,,,,455.0,19.48842426489362
2021-07-07T16:42:00+0900,m5stack-bme280-device-bme280,26.9808,90.10316,1008.485,,,,23.113677755072967
2021-07-07T16:45:00+0900,m5stack-bme280-device-sgp30,,,,201.0,403.0,,
2021-07-07T16:48:00+0900,m5stack-bme280-device-scd30,29.25339,68.06861,,,,447.0,19.78198451246823
2021-07-07T16:52:00+0900,m5stack-bme280-device-bme280,27.2936,100.0,1008.531,,,,26.100219638242294
2021-07-07T16:55:00+0900,m5stack-bme280-device-sgp30,,,,251.0,457.0,,
2021-07-07T16:58:00+0900,m5stack-bme280-device-scd30,29.73197,71.99648,,,,441.0,21.47474117595599
2021-07-07T17:02:00+0900,m5stack-bme280-device-bme280,27.7088,100.0,1008.567,,,,26.70495109758727
2021-07-07T17:05:00+0900,m5stack-bme280-device-sgp30,,,,223.0,424.0,,
2021-07-07T17:08:00+0900,m5stack-bme280-device-scd30,29.97052,71.40622,,,,428.0,21.575796061792623
2021-07-07T17:12:00+0900,m5stack-bme280-device-bme280,27.8124,100.0,1008.636,,,,26.857710675790425
2021-07-07T17:15:00+0900,m5stack-bme280-device-sgp30,,,,222.0,409.0,,
2021-07-07T17:18:00+0900,m5stack-bme280-device-scd30,29.92231,69.77098,,,,426.0,21.02673474663205
2021-07-07T17:22:00+0900,m5stack-bme280-device-bme280,27.6524,99.07293,1008.616,,,,26.375298112727727
2021-07-07T17:25:00+0900,m5stack-bme280-device-sgp30,,,,201.0,400.0,,
2021-07-07T17:28:00+0900,m5stack-bme280-device-scd30,29.7382,69.06619,,,,436.0,20.607671428882394
2021-07-07T17:33:00+0900,m5stack-bme280-device-bme280,27.4196,98.49578,1008.526,,,,25.887130184498503
2021-07-07T17:36:00+0900,m5stack-bme280-device-sgp30,,,,197.0,400.0,,
2021-07-07T17:39:00+0900,m5stack-bme280-device-scd30,29.54164,69.17267,,,,433.0,20.420418883433825
2021-07-07T17:43:00+0900,m5stack-bme280-device-bme280,27.364,97.86113,1008.48,,,,25.641492335730696
2021-07-07T17:46:00+0900,m5stack-bme280-device-sgp30,,,,222.0,419.0,,
2021-07-07T17:49:00+0900,m5stack-bme280-device-scd30,29.49669,69.14935,,,,428.0,20.363746271890225
2021-07-07T17:53:00+0900,m5stack-bme280-device-bme280,27.3448,97.83879,1008.831,,,,25.608469459400013
2021-07-07T17:56:00+0900,m5stack-bme280-device-sgp30,,,,233.0,437.0,,
2021-07-07T17:59:00+0900,m5stack-bme280-device-scd30,29.47458,69.18369,,,,434.0,20.3493953788649
2021-07-07T18:03:00+0900,m5stack-bme280-device-bme280,27.3192,97.52168,1008.845,,,,25.48939868244112
2021-07-07T18:06:00+0900,m5stack-bme280-device-sgp30,,,,247.0,445.0,,
2021-07-07T18:09:00+0900,m5stack-bme280-device-scd30,29.46064,69.143,,,,434.0,20.322025112278663
2021-07-07T18:13:00+0900,m5stack-bme280-device-bme280,27.306,97.45235,1008.75,,,,25.45270960529241
2021-07-07T18:16:00+0900,m5stack-bme280-device-sgp30,,,,312.0,484.0,,
2021-07-07T18:19:00+0900,m5stack-bme280-device-scd30,29.4366,69.18157,,,,438.0,20.30680904365618
2021-07-07T18:23:00+0900,m5stack-bme280-device-bme280,27.2916,97.62637,1008.718,,,,25.477881292342676
2021-07-07T18:26:00+0900,m5stack-bme280-device-sgp30,,,,285.0,469.0,,
2021-07-07T18:29:00+0900,m5stack-bme280-device-scd30,29.44758,69.16953,,,,445.0,20.31539659973721
2021-07-07T18:33:00+0900,m5stack-bme280-device-bme280,27.2752,97.58305,1008.857,,,,25.443507518471204
2021-07-07T18:36:00+0900,m5stack-bme280-device-sgp30,,,,245.0,443.0,,
2021-07-07T18:39:00+0900,m5stack-bme280-device-scd30,29.41717,69.15529,,,,433.0,20.27766452318281
2021-07-07T18:43:00+0900,m5stack-bme280-device-bme280,27.264,97.38145,1008.932,,,,25.375231788112828
2021-07-07T18:46:00+0900,m5stack-bme280-device-sgp30,,,,241.0,435.0,,
2021-07-07T18:49:00+0900,m5stack-bme280-device-scd30,29.41465,69.08646,,,,435.0,20.254706964632405
2021-07-07T18:53:00+0900,m5stack-bme280-device-bme280,27.2504,97.00031,1008.754,,,,25.2569240465354
2021-07-07T18:56:00+0900,m5stack-bme280-device-sgp30,,,,232.0,424.0,,
2021-07-07T18:59:00+0900,m5stack-bme280-device-scd30,29.39922,69.06755,,,,427.0,20.2321816758464
2021-07-07T19:03:00+0900,m5stack-bme280-device-bme280,27.2192,97.20379,1008.726,,,,25.266291527195587
2021-07-07T19:06:00+0900,m5stack-bme280-device-sgp30,,,,214.0,404.0,,
2021-07-07T19:09:00+0900,m5stack-bme280-device-scd30,29.38513,69.11256,,,,427.0,20.229860655329325
2021-07-07T19:13:00+0900,m5stack-bme280-device-bme280,27.2088,97.27125,1008.709,,,,25.26929259983768
2021-07-07T19:16:00+0900,m5stack-bme280-device-sgp30,,,,208.0,400.0,,
2021-07-07T19:19:00+0900,m5stack-bme280-device-scd30,29.36718,69.16292,,,,423.0,20.22484804658225
2021-07-07T19:23:00+0900,m5stack-bme280-device-bme280,27.1988,90.5975,1008.745,,,,23.52256459865047
2021-07-07T19:26:00+0900,m5stack-bme280-device-sgp30,,,,328.0,505.0,,
2021-07-07T19:29:00+0900,m5stack-bme280-device-scd30,27.95813,60.14464,,,,539.0,16.28347883028405
2021-07-07T19:33:00+0900,m5stack-bme280-device-bme280,26.1256,77.42156,1008.505,,,,18.938796699797056
2021-07-07T19:36:00+0900,m5stack-bme280-device-sgp30,,,,564.0,647.0,,
2021-07-07T19:39:00+0900,m5stack-bme280-device-scd30,28.38464,62.20101,,,,667.0,17.239084709640203
2021-07-07T19:43:00+0900,m5stack-bme280-device-bme280,26.6572,72.07398,1008.751,,,,18.159922257335143
2021-07-07T19:46:00+0900,m5stack-bme280-device-sgp30,,,,642.0,699.0,,
2021-07-07T19:49:00+0900,m5stack-bme280-device-scd30,27.99908,57.45171,,,,829.0,15.589448888257875
2021-07-07T19:53:00+0900,m5stack-bme280-device-bme280,25.8244,63.48039,1008.919,,,,15.269643368102628
2021-07-07T19:56:00+0900,m5stack-bme280-device-sgp30,,,,733.0,724.0,,
2021-07-07T19:59:00+0900,m5stack-bme280-device-scd30,28.51237,57.93508,,,,984.0,16.169500146450073
2021-07-07T20:03:00+0900,m5stack-bme280-device-bme280,26.5736,64.35059,1009.141,,,,16.138808120211415
2021-07-07T20:06:00+0900,m5stack-bme280-device-sgp30,,,,656.0,711.0,,
2021-07-07T20:09:00+0900,m5stack-bme280-device-scd30,27.84821,54.02959,,,,968.0,14.539734265203318
2021-07-07T20:13:00+0900,m5stack-bme280-device-bme280,26.0404,62.35082,1009.222,,,,15.17990586113707
2021-07-07T20:16:00+0900,m5stack-bme280-device-sgp30,,,,1660.0,1457.0,,
2021-07-07T20:19:00+0900,m5stack-bme280-device-scd30,28.00753,54.16251,,,,985.0,14.703755126130842
2021-07-07T20:23:00+0900,m5stack-bme280-device-bme280,25.58,59.6382,1009.187,,,,14.150673064831196
2021-07-07T20:26:00+0900,m5stack-bme280-device-sgp30,,,,1333.0,1289.0,,
2021-07-07T20:29:00+0900,m5stack-bme280-device-scd30,27.36443,54.18744,,,,1039.0,14.19848536794884
2021-07-07T20:33:00+0900,m5stack-bme280-device-bme280,25.6812,64.85348,1009.295,,,,15.47552760116019
2021-07-07T20:36:00+0900,m5stack-bme280-device-sgp30,,,,1310.0,1284.0,,
2021-07-07T20:39:00+0900,m5stack-bme280-device-scd30,27.56856,54.25475,,,,1143.0,14.377160495986852
2021-07-07T20:43:00+0900,m5stack-bme280-device-bme280,25.3792,64.57828,1009.334,,,,15.151409734862126
2021-07-07T20:46:00+0900,m5stack-bme280-device-sgp30,,,,1242.0,1254.0,,
2021-07-07T20:49:00+0900,m5stack-bme280-device-scd30,27.70193,57.33516,,,,1161.0,15.305533645567
2021-07-07T20:53:00+0900,m5stack-bme280-device-bme280,25.7444,68.01218,1009.346,,,,16.286731809416732
2021-07-07T20:56:00+0900,m5stack-bme280-device-sgp30,,,,1170.0,1170.0,,
2021-07-07T20:59:00+0900,m5stack-bme280-device-scd30,27.41161,56.57527,,,,1158.0,14.862825013734838
2021-07-07T21:03:00+0900,m5stack-bme280-device-bme280,25.3764,66.56031,1009.147,,,,15.61398365098364
2021-07-07T21:06:00+0900,m5stack-bme280-device-sgp30,,,,2502.0,1965.0,,
2021-07-07T21:09:00+0900,m5stack-bme280-device-scd30,27.11564,54.39479,,,,1165.0,14.058148247263166
2021-07-07T21:13:00+0900,m5stack-bme280-device-bme280,24.8492,65.17211,1009.04,,,,14.84211203864162
2021-07-07T21:16:00+0900,m5stack-bme280-device-sgp30,,,,2175.0,1820.0,,
2021-07-07T21:19:00+0900,m5stack-bme280-device-scd30,27.05259,56.46905,,,,1181.0,14.543397784444778
2021-07-07T21:23:00+0900,m5stack-bme280-device-bme280,25.128,66.21031,1008.954,,,,15.316840307589496
2021-07-07T21:26:00+0900,m5stack-bme280-device-sgp30,,,,1915.0,1687.0,,
2021-07-07T21:29:00+0900,m5stack-bme280-device-scd30,26.89045,55.65245,,,,1180.0,14.204935987743085
2021-07-07T21:33:00+0900,m5stack-bme280-device-bme280,24.8984,66.53726,1008.731,,,,15.195031361121224
2021-07-07T21:36:00+0900,m5stack-bme280-device-sgp30,,,,1696.0,1574.0,,
2021-07-07T21:39:00+0900,m5stack-bme280-device-scd30,26.68423,54.72446,,,,1173.0,13.80920548414791
2021-07-07T21:43:00+0900,m5stack-bme280-device-bme280,24.6412,66.25992,1008.746,,,,14.914027141436154
2021-07-07T21:46:00+0900,m5stack-bme280-device-sgp30,,,,1530.0,1501.0,,
2021-07-07T21:49:00+0900,m5stack-bme280-device-scd30,26.82755,56.47659,,,,1177.0,14.36511298005743
2021-07-07T21:53:00+0900,m5stack-bme280-device-bme280,24.5116,64.19223,1008.681,,,,14.34336178640691
2021-07-07T21:56:00+0900,m5stack-bme280-device-sgp30,,,,1331.0,1396.0,,
