measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2021-06-03T06:54:58+0900,m5stack-bme280-device-bme280,24.0512,63.06398,1013.64,,,,13.729134411532025
2021-06-03T06:57:59+0900,m5stack-bme280-device-sgp30,,,,175.0,421.0,,
2021-06-03T07:00:55+0900,m5stack-bme280-device-scd30,26.08712,52.47574,,,,493.0,12.809058590508023
2021-06-03T07:04:58+0900,m5stack-bme280-device-bme280,24.0312,63.1725,1013.522,,,,13.737185540802518
2021-06-03T07:07:59+0900,m5stack-bme280-device-sgp30,,,,119.0,401.0,,
2021-06-03T07:10:57+0900,m5stack-bme280-device-scd30,25.93832,52.68521,,,,455.0,12.753854419567183
2021-06-03T07:14:59+0900,m5stack-bme280-device-bme280,23.9428,62.60176,1013.458,,,,13.545041286751236
2021-06-03T07:17:59+0900,m5stack-bme280-device-sgp30,,,,133.0,401.0,,
2021-06-03T07:20:59+0900,m5stack-bme280-device-scd30,25.93981,52.13988,,,,423.0,12.62289283273602
2021-06-03T07:24:59+0900,m5stack-bme280-device-bme280,23.8312,62.62168,1013.173,,,,13.46385468882084
2021-06-03T07:27:59+0900,m5stack-bme280-device-sgp30,,,,137.0,429.0,,
2021-06-03T07:30:54+0900,m5stack-bme280-device-scd30,25.85866,52.26118,,,,409.0,12.595048397598296
2021-06-03T07:34:59+0900,m5stack-bme280-device-bme280,23.8012,63.00848,1013.229,,,,13.523973059126282
2021-06-03T07:37:59+0900,m5stack-bme280-device-sgp30,,,,136.0,422.0,,
2021-06-03T07:40:56+0900,m5stack-bme280-device-scd30,25.89263,52.28551,,,,412.0,12.624844758358703
2021-06-03T07:44:59+0900,m5stack-bme280-device-bme280,23.8272,62.77758,1013.08,,,,13.494310336211456
2021-06-03T07:47:59+0900,m5stack-bme280-device-sgp30,,,,138.0,421.0,,
2021-06-03T07:51:00+0900,m5stack-bme280-device-scd30,25.90821,52.06638,,,,415.0,12.582877269428966
2021-06-03T07:54:59+0900,m5stack-bme280-device-bme280,23.8192,62.25754,1013.038,,,,13.376451375774288
2021-06-03T07:57:59+0900,m5stack-bme280-device-sgp30,,,,122.0,407.0,,
2021-06-03T08:00:55+0900,m5stack-bme280-device-scd30,25.84219,52.06706,,,,411.0,12.53672404508685
2021-06-03T08:05:00+0900,m5stack-bme280-device-bme280,23.8868,61.98106,1012.913,,,,13.368220944415269
2021-06-03T08:08:00+0900,m5stack-bme280-device-sgp30,,,,180.0,461.0,,
2021-06-03T08:10:57+0900,m5stack-bme280-device-scd30,26.02481,51.55792,,,,417.0,12.54135782657161
2021-06-03T08:15:00+0900,m5stack-bme280-device-bme280,23.992,61.04457,1013.026,,,,13.245002335628016
2021-06-03T08:18:00+0900,m5stack-bme280-device-sgp30,,,,170.0,476.0,,
2021-06-03T08:21:00+0900,m5stack-bme280-device-scd30,26.02956,50.90747,,,,443.0,12.38641936673045
2021-06-03T08:25:00+0900,m5stack-bme280-device-bme280,24.0564,60.17844,1012.978,,,,13.104807174101134
2021-06-03T08:28:00+0900,m5stack-bme280-device-sgp30,,,,167.0,487.0,,
2021-06-03T08:30:55+0900,m5stack-bme280-device-scd30,26.18295,51.05803,,,,432.0,12.52976089936333
2021-06-03T08:35:00+0900,m5stack-bme280-device-bme280,24.2384,60.78981,1012.919,,,,13.375029845093293
2021-06-03T08:38:00+0900,m5stack-bme280-device-sgp30,,,,161.0,478.0,,
2021-06-03T08:40:57+0900,m5stack-bme280-device-scd30,26.06012,51.82673,,,,415.0,12.631602712823115
2021-06-03T08:45:00+0900,m5stack-bme280-device-bme280,23.9156,62.72039,1012.941,,,,13.549795165957509
2021-06-03T08:48:00+0900,m5stack-bme280-device-sgp30,,,,190.0,521.0,,
2021-06-03T08:51:56+0900,m5stack-bme280-device-bme280,24.016,62.24152,1012.98,,,,13.523087480722348
2021-06-03T08:55:00+0900,m5stack-bme280-device-sgp30,,,,210.0,531.0,,
2021-06-03T08:57:59+0900,m5stack-bme280-device-scd30,26.15061,51.64193,,,,413.0,12.650229902608425
2021-06-03T09:01:57+0900,m5stack-bme280-device-bme280,24.2208,60.92031,1013.02,,,,13.390403903099672
2021-06-03T09:05:00+0900,m5stack-bme280-device-sgp30,,,,200.0,512.0,,
2021-06-03T09:07:54+0900,m5stack-bme280-device-scd30,26.24511,50.78413,,,,411.0,12.50577921085898
2021-06-03T09:11:57+0900,m5stack-bme280-device-bme280,24.308,59.79457,1012.928,,,,13.20794025409971
2021-06-03T09:15:00+0900,m5stack-bme280-device-sgp30,,,,237.0,538.0,,
2021-06-03T09:17:57+0900,m5stack-bme280-device-scd30,26.43159,50.42674,,,,409.0,12.547331314367568
2021-06-03T09:21:57+0900,m5stack-bme280-device-bme280,24.444,59.68039,1012.738,,,,13.284417262030424
2021-06-03T09:25:00+0900,m5stack-bme280-device-sgp30,,,,294.0,576.0,,
2021-06-03T09:27:59+0900,m5stack-bme280-device-scd30,26.60338,50.06968,,,,404.0,12.578018417990757
2021-06-03T09:31:57+0900,m5stack-bme280-device-bme280,24.572,57.17059,1012.632,,,,12.81803679289802
2021-06-03T09:35:00+0900,m5stack-bme280-device-sgp30,,,,306.0,576.0,,
2021-06-03T09:37:59+0900,m5stack-bme280-device-scd30,26.71761,48.79905,,,,408.0,12.33681982873947
2021-06-03T09:41:57+0900,m5stack-bme280-device-bme280,24.7076,56.04984,1012.684,,,,12.663219639000136
2021-06-03T09:44:59+0900,m5stack-bme280-device-sgp30,,,,333.0,556.0,,
2021-06-03T09:47:54+0900,m5stack-bme280-device-scd30,26.81301,47.50798,,,,405.0,12.07416115147864
2021-06-03T09:51:57+0900,m5stack-bme280-device-bme280,24.78,54.48652,1012.689,,,,12.36034319653209
2021-06-03T09:54:59+0900,m5stack-bme280-device-sgp30,,,,294.0,549.0,,
2021-06-03T09:57:56+0900,m5stack-bme280-device-scd30,26.90647,47.10778,,,,410.0,12.034643242656426
2021-06-03T10:01:57+0900,m5stack-bme280-device-bme280,24.9292,53.20879,1012.65,,,,12.172303963900692
2021-06-03T10:04:59+0900,m5stack-bme280-device-sgp30,,,,197.0,511.0,,
2021-06-03T10:07:58+0900,m5stack-bme280-device-scd30,26.97753,46.53947,,,,407.0,11.936357209203091
2021-06-03T10:11:57+0900,m5stack-bme280-device-bme280,24.9484,53.20336,1012.637,,,,12.184216376446782
2021-06-03T10:14:59+0900,m5stack-bme280-device-sgp30,,,,225.0,524.0,,
2021-06-03T10:18:00+0900,m5stack-bme280-device-scd30,27.04799,45.26359,,,,410.0,11.654504331797984
2021-06-03T10:21:57+0900,m5stack-bme280-device-bme280,24.8688,49.44004,1012.513,,,,11.27176541792173
2021-06-03T10:24:59+0900,m5stack-bme280-device-sgp30,,,,167.0,487.0,,
2021-06-03T10:27:55+0900,m5stack-bme280-device-scd30,27.07544,44.89941,,,,413.0,11.578313965424009
2021-06-03T10:31:57+0900,m5stack-bme280-device-bme280,24.986,50.43918,1012.461,,,,11.575641930314172
2021-06-03T10:34:59+0900,m5stack-bme280-device-sgp30,,,,242.0,518.0,,
2021-06-03T10:37:58+0900,m5stack-bme280-device-scd30,27.06298,45.52121,,,,411.0,11.730566176996168
2021-06-03T10:41:57+0900,m5stack-bme280-device-bme280,25.0352,52.17559,1012.494,,,,12.007315787914049
2021-06-03T10:44:59+0900,m5stack-bme280-device-sgp30,,,,292.0,547.0,,
2021-06-03T10:48:00+0900,m5stack-bme280-device-scd30,27.14739,45.90988,,,,418.0,11.886111769327464
2021-06-03T10:51:57+0900,m5stack-bme280-device-bme280,25.1196,52.095,1012.31,,,,12.045772333013334
2021-06-03T10:54:59+0900,m5stack-bme280-device-sgp30,,,,270.0,510.0,,
2021-06-03T10:57:55+0900,m5stack-bme280-device-scd30,27.21815,45.17941,,,,415.0,11.742853655286767
2021-06-03T11:01:57+0900,m5stack-bme280-device-bme280,25.1808,50.36485,1012.248,,,,11.68581730347877
2021-06-03T11:04:59+0900,m5stack-bme280-device-sgp30,,,,236.0,479.0,,
2021-06-03T11:07:57+0900,m5stack-bme280-device-scd30,27.30064,44.37561,,,,410.0,11.586637768183577
2021-06-03T11:11:57+0900,m5stack-bme280-device-bme280,25.3368,49.13121,1012.078,,,,11.499828361804036
2021-06-03T11:15:00+0900,m5stack-bme280-device-sgp30,,,,293.0,522.0,,
2021-06-03T11:17:59+0900,m5stack-bme280-device-scd30,27.42347,44.04992,,,,408.0,11.579883342705608
2021-06-03T11:21:59+0900,m5stack-bme280-device-bme280,25.4012,49.23684,1011.937,,,,11.566246093042505
2021-06-03T11:25:00+0900,m5stack-bme280-device-sgp30,,,,309.0,504.0,,
2021-06-03T11:27:54+0900,m5stack-bme280-device-scd30,27.50892,43.69583,,,,414.0,11.54109098469954
2021-06-03T11:31:59+0900,m5stack-bme280-device-bme280,25.418,48.84933,1012.121,,,,11.486028159005834
2021-06-03T11:35:00+0900,m5stack-bme280-device-sgp30,,,,279.0,497.0,,
2021-06-03T11:37:57+0900,m5stack-bme280-device-scd30,27.56796,43.05691,,,,410.0,11.409427307798223
2021-06-03T11:41:59+0900,m5stack-bme280-device-bme280,25.5408,47.35524,1011.807,,,,11.211594036026572
2021-06-03T11:45:00+0900,m5stack-bme280-device-sgp30,,,,411.0,525.0,,
2021-06-03T11:47:59+0900,m5stack-bme280-device-scd30,27.68279,42.8293,,,,412.0,11.421168124682874
2021-06-03T11:51:59+0900,m5stack-bme280-device-bme280,25.6452,47.53172,1011.755,,,,11.31933644763888
2021-06-03T11:55:00+0900,m5stack-bme280-device-sgp30,,,,264.0,477.0,,
2021-06-03T11:57:54+0900,m5stack-bme280-device-scd30,27.72091,42.54371,,,,410.0,11.36885723318386
2021-06-03T12:01:57+0900,m5stack-bme280-device-bme280,25.6628,47.05387,1011.745,,,,11.216580254937172
2021-06-03T12:04:59+0900,m5stack-bme280-device-sgp30,,,,291.0,506.0,,
2021-06-03T12:07:56+0900,m5stack-bme280-device-scd30,27.86645,42.01686,,,,406.0,11.318378422829412
2021-06-03T12:11:57+0900,m5stack-bme280-device-bme280,25.8616,45.20395,1011.676,,,,10.896031353819074
2021-06-03T12:14:59+0900,m5stack-bme280-device-sgp30,,,,253.0,506.0,,
2021-06-03T12:17:59+0900,m5stack-bme280-device-scd30,28.01139,41.49153,,,,396.0,11.266293251309376
2021-06-03T12:21:57+0900,m5stack-bme280-device-bme280,25.892,45.52058,1011.397,,,,10.99099989995775
2021-06-03T12:24:59+0900,m5stack-bme280-device-sgp30,,,,250.0,484.0,,
2021-06-03T12:27:54+0900,m5stack-bme280-device-scd30,28.05678,41.38099,,,,398.0,11.264334751975076
2021-06-03T12:31:57+0900,m5stack-bme280-device-bme280,26.1512,45.49562,1011.257,,,,11.14499361379748
2021-06-03T12:34:59+0900,m5stack-bme280-device-sgp30,,,,254.0,494.0,,
2021-06-03T12:37:56+0900,m5stack-bme280-device-scd30,28.2311,41.39752,,,,401.0,11.377190775984388
2021-06-03T12:41:57+0900,m5stack-bme280-device-bme280,26.1456,46.22348,1011.146,,,,11.319762376535936
2021-06-03T12:44:59+0900,m5stack-bme280-device-sgp30,,,,225.0,484.0,,
2021-06-03T12:47:58+0900,m5stack-bme280-device-scd30,28.20676,42.18623,,,,401.0,11.578477663622182
2021-06-03T12:52:58+0900,m5stack-bme280-device-bme280,26.0972,47.0602,1011.031,,,,11.49361196587106
2021-06-03T12:56:00+0900,m5stack-bme280-device-sgp30,,,,245.0,485.0,,
2021-06-03T12:58:56+0900,m5stack-bme280-device-scd30,28.14297,42.58508,,,,401.0,11.647097870331471
2021-06-03T13:02:58+0900,m5stack-bme280-device-bme280,25.994,47.73293,1010.877,,,,11.59099238541645
2021-06-03T13:06:00+0900,m5stack-bme280-device-sgp30,,,,250.0,488.0,,
2021-06-03T13:08:58+0900,m5stack-bme280-device-scd30,28.03409,43.03368,,,,404.0,11.699620881095283
2021-06-03T13:12:58+0900,m5stack-bme280-device-bme280,25.962,48.46988,1010.829,,,,11.748943148162732
2021-06-03T13:16:00+0900,m5stack-bme280-device-sgp30,,,,302.0,511.0,,
2021-06-03T13:18:54+0900,m5stack-bme280-device-scd30,28.04076,43.64675,,,,404.0,11.870646318611191
2021-06-03T13:22:58+0900,m5stack-bme280-device-bme280,25.9856,49.22145,1010.856,,,,11.946847927397428
2021-06-03T13:26:00+0900,m5stack-bme280-device-sgp30,,,,247.0,485.0,,
2021-06-03T13:28:56+0900,m5stack-bme280-device-scd30,28.10336,43.80256,,,,405.0,11.954054755868771
2021-06-03T13:32:58+0900,m5stack-bme280-device-bme280,26.0112,49.53262,1010.585,,,,12.039561534356023
2021-06-03T13:36:00+0900,m5stack-bme280-device-sgp30,,,,227.0,485.0,,
2021-06-03T13:38:59+0900,m5stack-bme280-device-scd30,28.08274,44.34391,,,,401.0,12.08809682916971
2021-06-03T13:42:57+0900,m5stack-bme280-device-bme280,26.026,50.38055,1010.407,,,,12.255778687053702
2021-06-03T13:45:59+0900,m5stack-bme280-device-sgp30,,,,219.0,479.0,,
2021-06-03T13:48:54+0900,m5stack-bme280-device-scd30,28.07028,44.78743,,,,403.0,12.200647259617815
2021-06-03T13:52:57+0900,m5stack-bme280-device-bme280,26.0364,50.78012,1010.468,,,,12.360149336594851
2021-06-03T13:55:59+0900,m5stack-bme280-device-sgp30,,,,249.0,502.0,,
2021-06-03T13:58:57+0900,m5stack-bme280-device-scd30,28.09921,44.95137,,,,395.0,12.264778401056498
2021-06-03T14:02:57+0900,m5stack-bme280-device-bme280,26.052,51.10262,1010.386,,,,12.449477036534478
2021-06-03T14:05:59+0900,m5stack-bme280-device-sgp30,,,,243.0,500.0,,
2021-06-03T14:08:54+0900,m5stack-bme280-device-scd30,28.12666,45.13957,,,,393.0,12.334705753999364
2021-06-03T14:12:57+0900,m5stack-bme280-device-bme280,26.07,51.41793,1010.12,,,,12.53887481314281
2021-06-03T14:15:59+0900,m5stack-bme280-device-sgp30,,,,231.0,489.0,,
2021-06-03T14:18:57+0900,m5stack-bme280-device-scd30,28.11479,45.46746,,,,400.0,12.416209198332014
2021-06-03T14:22:57+0900,m5stack-bme280-device-bme280,26.028,52.1114,1009.883,,,,12.67824697173192
2021-06-03T14:25:59+0900,m5stack-bme280-device-sgp30,,,,214.0,485.0,,
2021-06-03T14:28:54+0900,m5stack-bme280-device-scd30,28.06657,45.81528,,,,400.0,12.47810314213163
2021-06-03T14:32:57+0900,m5stack-bme280-device-bme280,26.0092,52.70602,1009.868,,,,12.809468957193184
2021-06-03T14:36:00+0900,m5stack-bme280-device-sgp30,,,,221.0,491.0,,
2021-06-03T14:38:56+0900,m5stack-bme280-device-scd30,28.02711,46.50421,,,,398.0,12.638310376982902
2021-06-03T14:42:57+0900,m5stack-bme280-device-bme280,26.0072,53.93129,1009.577,,,,13.10579116604156
2021-06-03T14:46:00+0900,m5stack-bme280-device-sgp30,,,,242.0,511.0,,
2021-06-03T14:48:58+0900,m5stack-bme280-device-scd30,27.98795,47.02691,,,,414.0,12.75288920162267
2021-06-03T14:52:57+0900,m5stack-bme280-device-bme280,26.04,53.83371,1009.785,,,,13.10604118173435
2021-06-03T14:56:00+0900,m5stack-bme280-device-sgp30,,,,207.0,469.0,,
2021-06-03T14:58:54+0900,m5stack-bme280-device-scd30,28.10618,46.79303,,,,407.0,12.772154655339662
2021-06-03T15:02:57+0900,m5stack-bme280-device-bme280,26.0044,54.06977,1009.709,,,,13.13739023952816
2021-06-03T15:06:00+0900,m5stack-bme280-device-sgp30,,,,194.0,476.0,,
2021-06-03T15:08:57+0900,m5stack-bme280-device-scd30,28.028,47.08608,,,,407.0,12.797069233295607
2021-06-03T15:12:57+0900,m5stack-bme280-device-bme280,26.0208,53.98746,1009.57,,,,13.129400569092256
2021-06-03T15:15:59+0900,m5stack-bme280-device-sgp30,,,,188.0,457.0,,
2021-06-03T15:18:54+0900,m5stack-bme280-device-scd30,28.01376,46.77904,,,,400.0,12.703677715072272
2021-06-03T15:23:00+0900,m5stack-bme280-device-bme280,25.9548,53.59969,1008.932,,,,12.98717174811365
2021-06-03T15:25:59+0900,m5stack-bme280-device-sgp30,,,,182.0,448.0,,
2021-06-03T15:28:56+0900,m5stack-bme280-device-scd30,27.9522,46.86517,,,,399.0,12.68407722479504
2021-06-03T15:33:00+0900,m5stack-bme280-device-bme280,25.9416,53.90918,1009.027,,,,13.052538868542811
2021-06-03T15:35:59+0900,m5stack-bme280-device-sgp30,,,,203.0,467.0,,
2021-06-03T15:38:58+0900,m5stack-bme280-device-scd30,27.89449,47.13567,,,,391.0,12.716867889068
2021-06-03T15:43:00+0900,m5stack-bme280-device-bme280,25.8916,54.74875,1008.612,,,,13.218857553477234
2021-06-03T15:45:59+0900,m5stack-bme280-device-sgp30,,,,248.0,493.0,,
2021-06-03T15:48:54+0900,m5stack-bme280-device-scd30,27.87164,47.79739,,,,395.0,12.87919728082966
2021-06-03T15:53:00+0900,m5stack-bme280-device-bme280,25.8736,56.34414,1008.857,,,,13.590387363763549
2021-06-03T15:55:59+0900,m5stack-bme280-device-sgp30,,,,272.0,510.0,,
2021-06-03T15:58:56+0900,m5stack-bme280-device-scd30,27.83204,48.89848,,,,397.0,13.14721443445096
2021-06-03T16:02:57+0900,m5stack-bme280-device-bme280,25.7456,58.85406,1008.766,,,,14.094601997608097
2021-06-03T16:05:59+0900,m5stack-bme280-device-sgp30,,,,250.0,508.0,,
2021-06-03T16:08:58+0900,m5stack-bme280-device-scd30,27.7405,50.93697,,,,404.0,13.626461338516735
2021-06-03T16:12:57+0900,m5stack-bme280-device-bme280,25.5936,62.77926,1008.331,,,,14.907314502854216
2021-06-03T16:15:59+0900,m5stack-bme280-device-sgp30,,,,212.0,505.0,,
2021-06-03T16:19:00+0900,m5stack-bme280-device-scd30,27.50343,52.45879,,,,411.0,13.851398146933814
2021-06-03T16:22:57+0900,m5stack-bme280-device-bme280,25.5376,62.71832,1008.367,,,,14.846220606920754
2021-06-03T16:25:59+0900,m5stack-bme280-device-sgp30,,,,225.0,516.0,,
2021-06-03T16:28:55+0900,m5stack-bme280-device-scd30,27.5423,52.86882,,,,407.0,13.989625178451568
2021-06-03T16:32:57+0900,m5stack-bme280-device-bme280,25.5464,63.12375,1007.989,,,,14.949556501962054
2021-06-03T16:35:59+0900,m5stack-bme280-device-sgp30,,,,342.0,596.0,,
2021-06-03T16:38:57+0900,m5stack-bme280-device-scd30,27.58488,52.35409,,,,404.0,13.885986823446832
2021-06-03T16:42:57+0900,m5stack-bme280-device-bme280,25.65,63.56473,1007.997,,,,15.141548476301807
2021-06-03T16:45:59+0900,m5stack-bme280-device-sgp30,,,,349.0,579.0,,
2021-06-03T16:47:56+0900,m5stack-bme280-device-scd30,27.66677,52.55661,,,,414.0,14.0027580231552
2021-06-03T16:48:57+0900,m5stack-bme280-device-bme280,25.7236,63.88824,1007.952,,,,15.281396454724664
2021-06-03T16:48:59+0900,m5stack-bme280-device-sgp30,,,,334.0,565.0,,
2021-06-03T16:48:59+0900,m5stack-bme280-device-scd30,27.6862,52.79185,,,,415.0,14.080497968624154
2021-06-03T16:49:57+0900,m5stack-bme280-device-bme280,25.7476,64.56965,1007.958,,,,15.465123304418029
2021-06-03T16:49:59+0900,m5stack-bme280-device-sgp30,,,,305.0,559.0,,
2021-06-03T16:49:55+0900,m5stack-bme280-device-scd30,27.70504,53.08482,,,,420.0,14.173339596305397
2021-06-03T16:51:58+0900,m5stack-bme280-device-bme280,25.8172,64.98738,1007.982,,,,15.62584816035035
2021-06-03T16:52:00+0900,m5stack-bme280-device-sgp30,,,,317.0,592.0,,
2021-06-03T16:51:54+0900,m5stack-bme280-device-scd30,27.75059,53.41339,,,,441.0,14.296884724402968
2021-06-03T16:52:58+0900,m5stack-bme280-device-bme280,25.87,64.82125,1007.999,,,,15.631949691145952
2021-06-03T16:53:00+0900,m5stack-bme280-device-sgp30,,,,327.0,586.0,,
2021-06-03T16:52:57+0900,m5stack-bme280-device-scd30,27.78812,53.36058,,,,453.0,14.312290524594744
2021-06-03T16:53:58+0900,m5stack-bme280-device-bme280,25.9092,64.77922,1007.996,,,,15.656053667215494
2021-06-03T16:54:00+0900,m5stack-bme280-device-sgp30,,,,331.0,585.0,,
2021-06-03T16:54:00+0900,m5stack-bme280-device-scd30,27.83011,53.37117,,,,461.0,14.348251704126865
2021-06-03T16:54:58+0900,m5stack-bme280-device-bme280,25.9436,64.89481,1007.991,,,,15.714143941407263
2021-06-03T16:55:00+0900,m5stack-bme280-device-sgp30,,,,346.0,593.0,,
2021-06-03T16:54:56+0900,m5stack-bme280-device-scd30,27.85903,53.4072,,,,465.0,14.380803198999246
2021-06-03T16:55:58+0900,m5stack-bme280-device-bme280,26.0092,64.8923,1007.996,,,,15.77117571030534
2021-06-03T16:56:00+0900,m5stack-bme280-device-sgp30,,,,368.0,610.0,,
2021-06-03T16:55:59+0900,m5stack-bme280-device-scd30,27.89909,53.46883,,,,475.0,14.429159477157288
2021-06-03T16:56:58+0900,m5stack-bme280-device-bme280,26.084,64.72262,1008.007,,,,15.795710468666154
2021-06-03T16:57:00+0900,m5stack-bme280-device-sgp30,,,,26455.0,22684.0,,
2021-06-03T16:56:55+0900,m5stack-bme280-device-scd30,27.95101,53.47977,,,,489.0,14.473374465331537
2021-06-03T16:57:58+0900,m5stack-bme280-device-bme280,26.1348,64.4991,1007.996,,,,15.785809715379171
2021-06-03T16:58:00+0900,m5stack-bme280-device-sgp30,,,,55541.0,50357.0,,
2021-06-03T16:57:58+0900,m5stack-bme280-device-scd30,28.00842,53.40983,,,,498.0,14.500130662851234
2021-06-03T16:58:58+0900,m5stack-bme280-device-bme280,26.1776,64.23863,1007.952,,,,15.75961191588727
2021-06-03T16:59:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,53084.0,,
2021-06-03T16:58:54+0900,m5stack-bme280-device-scd30,28.04862,53.33837,,,,499.0,14.512750526678843
2021-06-03T16:59:58+0900,m5stack-bme280-device-bme280,26.2052,64.05235,1007.905,,,,15.738097677478848
2021-06-03T17:00:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,46368.0,,
2021-06-03T16:59:57+0900,m5stack-bme280-device-scd30,28.08289,53.21358,,,,499.0,14.506077768902896
2021-06-03T17:00:58+0900,m5stack-bme280-device-bme280,26.2276,64.00066,1007.872,,,,15.745033787092504
2021-06-03T17:01:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,38317.0,,
2021-06-03T17:01:00+0900,m5stack-bme280-device-scd30,28.11123,53.15857,,,,499.0,14.513652545744105
2021-06-03T17:01:58+0900,m5stack-bme280-device-bme280,26.2696,64.00606,1007.869,,,,15.783241169206068
2021-06-03T17:02:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,30406.0,,
2021-06-03T17:01:56+0900,m5stack-bme280-device-scd30,28.14416,53.16323,,,,506.0,14.541191302619549
2021-06-03T17:02:58+0900,m5stack-bme280-device-bme280,26.3208,63.85363,1007.871,,,,15.790604043391376
2021-06-03T17:03:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,24336.0,,
2021-06-03T17:02:59+0900,m5stack-bme280-device-scd30,28.20053,53.11906,,,,533.0,14.574130782958727
2021-06-03T17:03:58+0900,m5stack-bme280-device-bme280,26.3776,63.36824,1007.887,,,,15.720186519919672
2021-06-03T17:04:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,18857.0,,
2021-06-03T17:03:55+0900,m5stack-bme280-device-scd30,28.26641,52.94147,,,,554.0,14.577997858479158
2021-06-03T17:04:58+0900,m5stack-bme280-device-bme280,26.4184,62.95703,1007.905,,,,15.653666548818832
2021-06-03T17:05:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,13896.0,,
2021-06-03T17:04:58+0900,m5stack-bme280-device-scd30,28.3345,52.67292,,,,545.0,14.558301596322329
2021-06-03T17:05:58+0900,m5stack-bme280-device-bme280,26.4488,62.79215,1007.919,,,,15.639091290536877
2021-06-03T17:06:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,31277.0,,
2021-06-03T17:05:54+0900,m5stack-bme280-device-scd30,28.38835,52.54712,,,,537.0,14.566458432568869
2021-06-03T17:06:58+0900,m5stack-bme280-device-bme280,26.4912,62.70281,1007.937,,,,15.653701772819913
2021-06-03T17:07:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,52581.0,,
2021-06-03T17:06:57+0900,m5stack-bme280-device-scd30,28.43909,52.48634,,,,550.0,14.590110409850617
2021-06-03T17:07:58+0900,m5stack-bme280-device-bme280,26.5312,62.42527,1007.953,,,,15.619103774228645
2021-06-03T17:08:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,48621.0,,
2021-06-03T17:08:00+0900,m5stack-bme280-device-scd30,28.48404,52.30925,,,,572.0,14.576721874254693
2021-06-03T17:08:58+0900,m5stack-bme280-device-bme280,26.5692,62.02617,1007.995,,,,15.552052724199523
2021-06-03T17:09:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,35420.0,,
2021-06-03T17:08:56+0900,m5stack-bme280-device-scd30,28.52483,52.10376,,,,581.0,14.551918939758366
2021-06-03T17:09:58+0900,m5stack-bme280-device-bme280,26.614,61.6973,1008.033,,,,15.508141414311355
2021-06-03T17:10:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,25048.0,,
2021-06-03T17:09:59+0900,m5stack-bme280-device-scd30,28.56014,51.91269,,,,556.0,14.526601654401372
2021-06-03T17:10:58+0900,m5stack-bme280-device-bme280,26.6656,61.39844,1008.042,,,,15.477305885490225
2021-06-03T17:11:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,20089.0,,
2021-06-03T17:10:55+0900,m5stack-bme280-device-scd30,28.60064,51.77875,,,,538.0,14.52126437796808
2021-06-03T17:11:58+0900,m5stack-bme280-device-bme280,26.7264,61.11285,1008.025,,,,15.457392933077964
2021-06-03T17:12:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,17765.0,,
2021-06-03T17:11:58+0900,m5stack-bme280-device-scd30,28.65686,51.64049,,,,539.0,14.527090934548143
2021-06-03T17:12:58+0900,m5stack-bme280-device-bme280,26.7932,60.80883,1007.985,,,,15.437603787518686
2021-06-03T17:13:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,14757.0,,
2021-06-03T17:12:54+0900,m5stack-bme280-device-scd30,28.703,51.50765,,,,543.0,14.526319878206202
2021-06-03T17:13:58+0900,m5stack-bme280-device-bme280,26.8432,60.51926,1007.947,,,,15.406750665372709
2021-06-03T17:14:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,12093.0,,
2021-06-03T17:13:57+0900,m5stack-bme280-device-scd30,28.7533,51.36549,,,,543.0,14.526105986871803
2021-06-03T17:14:58+0900,m5stack-bme280-device-bme280,26.8648,60.40027,1007.92,,,,15.394883190456296
2021-06-03T17:15:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,10683.0,,
2021-06-03T17:15:00+0900,m5stack-bme280-device-scd30,28.8119,51.2391,,,,540.0,14.536826349067743
2021-06-03T17:15:58+0900,m5stack-bme280-device-bme280,26.8716,60.26211,1007.9,,,,15.365459799793449
2021-06-03T17:16:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,9484.0,,
2021-06-03T17:15:56+0900,m5stack-bme280-device-scd30,28.86189,51.08761,,,,538.0,14.533468139303224
2021-06-03T17:16:58+0900,m5stack-bme280-device-bme280,26.8716,60.16012,1007.879,,,,15.3394546823991
2021-06-03T17:17:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,8195.0,,
2021-06-03T17:16:59+0900,m5stack-bme280-device-scd30,28.89883,50.93265,,,,537.0,14.518633190250023
2021-06-03T17:17:58+0900,m5stack-bme280-device-bme280,26.87,60.13797,1007.855,,,,15.33244699514058
