measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2022-02-17T05:37:00+0900,m5stack-bme280-device-bme280,21.3844,24.78406,1013.552,,,,4.631717110189126
2022-02-17T05:40:00+0900,m5stack-bme280-device-sgp30,,,,2237.0,851.0,,
2022-02-17T05:43:00+0900,m5stack-bme280-device-scd30,24.30869,22.92692,,,,791.0,5.064493359180579
2022-02-17T05:47:00+0900,m5stack-bme280-device-bme280,21.3524,24.80336,1013.571,,,,4.626752227850737
2022-02-17T05:50:00+0900,m5stack-bme280-device-sgp30,,,,2162.0,837.0,,
2022-02-17T05:53:00+0900,m5stack-bme280-device-scd30,24.32471,22.83215,,,,784.0,5.048128695361406
2022-02-17T05:57:00+0900,m5stack-bme280-device-bme280,21.3248,24.71648,1013.694,,,,4.603189629654995
2022-02-17T06:00:00+0900,m5stack-bme280-device-sgp30,,,,2063.0,819.0,,
2022-02-17T06:03:00+0900,m5stack-bme280-device-scd30,24.2716,22.79316,,,,793.0,5.0243978255115405
2022-02-17T06:07:00+0900,m5stack-bme280-device-bme280,21.3084,24.63121,1013.882,,,,4.5829577484338
2022-02-17T06:10:00+0900,m5stack-bme280-device-sgp30,,,,2452.0,1010.0,,
2022-02-17T06:13:00+0900,m5stack-bme280-device-scd30,24.2621,22.67007,,,,795.0,4.994580413421088
2022-02-17T06:17:00+0900,m5stack-bme280-device-bme280,21.302,24.46801,1014.026,,,,4.55090643574425
2022-02-17T06:20:00+0900,m5stack-bme280-device-sgp30,,,,2289.0,922.0,,
2022-02-17T06:23:00+0900,m5stack-bme280-device-scd30,24.19549,22.69016,,,,794.0,4.980204830023252
2022-02-17T06:27:00+0900,m5stack-bme280-device-bme280,21.232,24.63379,1014.204,,,,4.563212368521623
2022-02-17T06:30:00+0900,m5stack-bme280-device-sgp30,,,,2120.0,853.0,,
2022-02-17T06:33:00+0900,m5stack-bme280-device-scd30,24.16552,22.70923,,,,799.0,4.975943789262646
2022-02-17T06:37:00+0900,m5stack-bme280-device-bme280,21.1664,24.6166,1014.365,,,,4.542735459102133
2022-02-17T06:40:00+0900,m5stack-bme280-device-sgp30,,,,2020.0,832.0,,
2022-02-17T06:43:00+0900,m5stack-bme280-device-scd30,24.12917,22.66642,,,,807.0,4.9563545375560185
2022-02-17T06:47:00+0900,m5stack-bme280-device-bme280,21.2152,24.52547,1014.428,,,,4.538729362161898
2022-02-17T06:50:00+0900,m5stack-bme280-device-sgp30,,,,1901.0,805.0,,
2022-02-17T06:53:00+0900,m5stack-bme280-device-scd30,24.28658,22.48968,,,,810.0,4.961701665442357
2022-02-17T06:57:00+0900,m5stack-bme280-device-bme280,21.3,24.42078,1014.596,,,,4.541596239742428
2022-02-17T07:00:00+0900,m5stack-bme280-device-sgp30,,,,1779.0,782.0,,
2022-02-17T07:03:00+0900,m5stack-bme280-device-scd30,24.31136,22.40117,,,,813.0,4.9491036430371045
2022-02-17T07:07:00+0900,m5stack-bme280-device-bme280,21.338,24.40668,1014.744,,,,4.548965423356437
2022-02-17T07:10:00+0900,m5stack-bme280-device-sgp30,,,,2774.0,1299.0,,
2022-02-17T07:13:00+0900,m5stack-bme280-device-scd30,24.33791,22.43864,,,,829.0,4.964827758460999
2022-02-17T07:17:00+0900,m5stack-bme280-device-bme280,21.3124,24.01148,1014.776,,,,4.468683152968735
2022-02-17T07:20:00+0900,m5stack-bme280-device-sgp30,,,,2273.0,1047.0,,
2022-02-17T07:23:00+0900,m5stack-bme280-device-scd30,23.5239,20.89734,,,,685.0,4.415232537441781
2022-02-17T07:27:00+0900,m5stack-bme280-device-bme280,19.2852,23.27289,1014.969,,,,3.8482080290120018
2022-02-17T07:30:00+0900,m5stack-bme280-device-sgp30,,,,590.0,511.0,,
2022-02-17T07:33:00+0900,m5stack-bme280-device-scd30,20.80833,22.76832,,,,595.0,4.115273788163484
2022-02-17T07:37:00+0900,m5stack-bme280-device-bme280,18.2228,24.79488,1015.154,,,,3.85060893334212
2022-02-17T07:40:00+0900,m5stack-bme280-device-sgp30,,,,681.0,512.0,,
2022-02-17T07:43:00+0900,m5stack-bme280-device-scd30,19.69139,23.88984,,,,567.0,4.045539598043628
2022-02-17T07:47:00+0900,m5stack-bme280-device-bme280,17.4856,25.46437,1015.146,,,,3.7849766442840713
2022-02-17T07:50:00+0900,m5stack-bme280-device-sgp30,,,,743.0,504.0,,
2022-02-17T07:53:00+0900,m5stack-bme280-device-scd30,18.90779,24.52816,,,,549.0,3.9666345946923256
2022-02-17T07:57:00+0900,m5stack-bme280-device-bme280,16.8784,25.87203,1015.321,,,,3.7084893530724017
2022-02-17T08:00:00+0900,m5stack-bme280-device-sgp30,,,,778.0,488.0,,
2022-02-17T08:03:00+0900,m5stack-bme280-device-scd30,18.2681,24.9048,,,,528.0,3.8780790361792032
2022-02-17T08:07:00+0900,m5stack-bme280-device-bme280,16.3296,26.18551,1015.456,,,,3.631737675601842
2022-02-17T08:10:00+0900,m5stack-bme280-device-sgp30,,,,806.0,476.0,,
2022-02-17T08:13:00+0900,m5stack-bme280-device-scd30,17.71801,25.21099,,,,509.0,3.799564391724157
2022-02-17T08:17:00+0900,m5stack-bme280-device-bme280,15.8368,26.44594,1015.479,,,,3.5604634284250904
2022-02-17T08:20:00+0900,m5stack-bme280-device-sgp30,,,,818.0,465.0,,
2022-02-17T08:23:00+0900,m5stack-bme280-device-scd30,17.2921,25.41877,,,,497.0,3.7348185788181416
2022-02-17T08:27:00+0900,m5stack-bme280-device-bme280,15.3932,26.67004,1015.751,,,,3.495508452472729
2022-02-17T08:30:00+0900,m5stack-bme280-device-sgp30,,,,805.0,445.0,,
2022-02-17T08:33:00+0900,m5stack-bme280-device-scd30,16.86291,25.63468,,,,488.0,3.671058418178938
2022-02-17T08:37:00+0900,m5stack-bme280-device-bme280,14.974,26.88672,1015.86,,,,3.435319060096006
2022-02-17T08:40:00+0900,m5stack-bme280-device-sgp30,,,,782.0,424.0,,
2022-02-17T08:43:00+0900,m5stack-bme280-device-scd30,16.49411,25.85576,,,,475.0,3.621661306330917
2022-02-17T08:47:00+0900,m5stack-bme280-device-bme280,14.614,27.04066,1015.97,,,,3.3800337662073754
2022-02-17T08:50:00+0900,m5stack-bme280-device-sgp30,,,,791.0,413.0,,
2022-02-17T08:53:00+0900,m5stack-bme280-device-scd30,16.16819,25.98623,,,,464.0,3.569234876824151
2022-02-17T08:57:00+0900,m5stack-bme280-device-bme280,14.2516,27.23266,1015.923,,,,3.3294848741486023
2022-02-17T09:00:00+0900,m5stack-bme280-device-sgp30,,,,835.0,417.0,,
2022-02-17T09:03:00+0900,m5stack-bme280-device-scd30,15.88454,26.06617,,,,456.0,3.519469622680236
2022-02-17T09:07:00+0900,m5stack-bme280-device-bme280,13.9464,27.34328,1016.076,,,,3.28108141919667
2022-02-17T09:10:00+0900,m5stack-bme280-device-sgp30,,,,839.0,403.0,,
2022-02-17T09:13:00+0900,m5stack-bme280-device-scd30,15.59584,26.17518,,,,444.0,3.4730276799793343
2022-02-17T09:17:00+0900,m5stack-bme280-device-bme280,13.6736,27.45363,1016.001,,,,3.239595739099931
2022-02-17T09:20:00+0900,m5stack-bme280-device-sgp30,,,,825.0,400.0,,
2022-02-17T09:23:00+0900,m5stack-bme280-device-scd30,15.34928,26.25232,,,,440.0,3.431607557601714
2022-02-17T09:27:00+0900,m5stack-bme280-device-bme280,13.4216,27.52769,1015.868,,,,3.198350067157764
2022-02-17T09:30:00+0900,m5stack-bme280-device-sgp30,,,,821.0,400.0,,
2022-02-17T09:33:00+0900,m5stack-bme280-device-scd30,15.14456,26.28733,,,,433.0,3.3937444806606125
2022-02-17T09:37:00+0900,m5stack-bme280-device-bme280,13.1744,27.62523,1015.884,,,,3.161129781333361
2022-02-17T09:40:00+0900,m5stack-bme280-device-sgp30,,,,827.0,400.0,,
2022-02-17T09:43:00+0900,m5stack-bme280-device-scd30,14.93108,26.34048,,,,422.0,3.3567479088191554
2022-02-17T09:47:00+0900,m5stack-bme280-device-bme280,12.9412,27.7134,1016.038,,,,3.1258580727904794
2022-02-17T09:50:00+0900,m5stack-bme280-device-sgp30,,,,833.0,400.0,,
2022-02-17T09:53:00+0900,m5stack-bme280-device-scd30,14.73184,26.38804,,,,422.0,3.3222470175315864
2022-02-17T09:57:00+0900,m5stack-bme280-device-bme280,12.742,27.77641,1016.129,,,,3.09457860208378
2022-02-17T10:00:00+0900,m5stack-bme280-device-sgp30,,,,840.0,400.0,,
2022-02-17T10:03:00+0900,m5stack-bme280-device-scd30,14.56287,26.41746,,,,422.0,3.2918474218398157
2022-02-17T10:07:00+0900,m5stack-bme280-device-bme280,12.5572,27.82848,1016.275,,,,3.065068572693326
2022-02-17T10:10:00+0900,m5stack-bme280-device-sgp30,,,,835.0,400.0,,
2022-02-17T10:13:00+0900,m5stack-bme280-device-scd30,14.38693,26.44492,,,,413.0,3.260045554403628
2022-02-17T10:17:00+0900,m5stack-bme280-device-bme280,12.3816,27.85656,1016.305,,,,3.034899271343766
2022-02-17T10:20:00+0900,m5stack-bme280-device-sgp30,,,,842.0,400.0,,
2022-02-17T10:23:00+0900,m5stack-bme280-device-scd30,14.2457,26.45416,,,,406.0,3.233137409981333
2022-02-17T10:27:00+0900,m5stack-bme280-device-bme280,12.2192,27.89785,1016.38,,,,3.0088704927953898
2022-02-17T10:30:00+0900,m5stack-bme280-device-sgp30,,,,844.0,400.0,,
2022-02-17T10:33:00+0900,m5stack-bme280-device-scd30,14.0877,26.45755,,,,412.0,3.202418770195109
2022-02-17T10:37:00+0900,m5stack-bme280-device-bme280,12.0572,27.9323,1016.399,,,,2.9823628935409507
2022-02-17T10:40:00+0900,m5stack-bme280-device-sgp30,,,,831.0,400.0,,
2022-02-17T10:43:00+0900,m5stack-bme280-device-scd30,13.93015,26.48841,,,,405.0,3.1753336038604223
2022-02-17T10:47:00+0900,m5stack-bme280-device-bme280,11.9144,27.95637,1016.507,,,,2.9584881247142363
2022-02-17T10:50:00+0900,m5stack-bme280-device-sgp30,,,,822.0,400.0,,
2022-02-17T10:53:00+0900,m5stack-bme280-device-scd30,13.80821,26.49757,,,,399.0,3.1527462798676926
2022-02-17T10:57:00+0900,m5stack-bme280-device-bme280,11.784,27.97215,1016.478,,,,2.9361744409417847
2022-02-17T11:00:00+0900,m5stack-bme280-device-sgp30,,,,818.0,400.0,,
2022-02-17T11:03:00+0900,m5stack-bme280-device-scd30,13.69205,26.49273,,,,394.0,3.1297547365531906
2022-02-17T11:07:00+0900,m5stack-bme280-device-bme280,11.66,28.0034,1016.515,,,,2.916779950608129
2022-02-17T11:10:00+0900,m5stack-bme280-device-sgp30,,,,815.0,400.0,,
2022-02-17T11:13:00+0900,m5stack-bme280-device-scd30,13.59206,26.51325,,,,395.0,3.1129798409580367
2022-02-17T11:17:00+0900,m5stack-bme280-device-bme280,11.5748,28.00449,1016.542,,,,2.9014015302742395
2022-02-17T11:20:00+0900,m5stack-bme280-device-sgp30,,,,827.0,400.0,,
2022-02-17T11:23:00+0900,m5stack-bme280-device-scd30,13.51937,26.5035,,,,393.0,3.097947294777744
2022-02-17T11:27:00+0900,m5stack-bme280-device-bme280,11.5024,27.98641,1016.572,,,,2.886428636182861
2022-02-17T11:30:00+0900,m5stack-bme280-device-sgp30,,,,805.0,400.0,,
2022-02-17T11:33:00+0900,m5stack-bme280-device-scd30,13.46952,26.47832,,,,393.0,3.085520161637957
2022-02-17T11:37:00+0900,m5stack-bme280-device-bme280,11.4372,27.98055,1016.434,,,,2.874073853371743
2022-02-17T11:40:00+0900,m5stack-bme280-device-sgp30,,,,790.0,400.0,,
2022-02-17T11:43:00+0900,m5stack-bme280-device-scd30,13.43911,26.44526,,,,388.0,3.075901846174133
2022-02-17T11:47:00+0900,m5stack-bme280-device-bme280,11.4008,27.93871,1016.419,,,,2.863244058669333
2022-02-17T11:50:00+0900,m5stack-bme280-device-sgp30,,,,774.0,400.0,,
2022-02-17T11:53:00+0900,m5stack-bme280-device-scd30,13.43703,26.35685,,,,383.0,3.0652259853992256
2022-02-17T11:57:00+0900,m5stack-bme280-device-bme280,11.4116,27.82922,1016.147,,,,2.853952350293357
2022-02-17T12:00:00+0900,m5stack-bme280-device-sgp30,,,,770.0,400.0,,
2022-02-17T12:03:00+0900,m5stack-bme280-device-scd30,13.4351,26.28971,,,,387.0,3.057054369861868
2022-02-17T12:07:00+0900,m5stack-bme280-device-bme280,11.3652,27.8032,1016.205,,,,2.8430114726466007
2022-02-17T12:10:00+0900,m5stack-bme280-device-sgp30,,,,757.0,400.0,,
2022-02-17T12:13:00+0900,m5stack-bme280-device-scd30,13.38555,26.28225,,,,386.0,3.0468719400750004
2022-02-17T12:17:00+0900,m5stack-bme280-device-bme280,11.3472,27.80176,1015.94,,,,2.839660875625865
2022-02-17T12:20:00+0900,m5stack-bme280-device-sgp30,,,,750.0,400.0,,
2022-02-17T12:23:00+0900,m5stack-bme280-device-scd30,13.41611,26.2046,,,,388.0,3.043595181550045
2022-02-17T12:27:00+0900,m5stack-bme280-device-bme280,11.3552,27.74063,1015.731,,,,2.834837274750305
2022-02-17T12:30:00+0900,m5stack-bme280-device-sgp30,,,,732.0,400.0,,
2022-02-17T12:33:00+0900,m5stack-bme280-device-scd30,13.55111,26.08795,,,,391.0,3.0553368533778738
2022-02-17T12:37:00+0900,m5stack-bme280-device-bme280,11.476,27.54645,1015.911,,,,2.8363636043589877
2022-02-17T12:40:00+0900,m5stack-bme280-device-sgp30,,,,746.0,400.0,,
2022-02-17T12:43:00+0900,m5stack-bme280-device-scd30,13.61149,25.94274,,,,391.0,3.0496376032681405
2022-02-17T12:47:00+0900,m5stack-bme280-device-bme280,11.4392,27.54004,1015.937,,,,2.829180212124717
2022-02-17T12:50:00+0900,m5stack-bme280-device-sgp30,,,,753.0,400.0,,
2022-02-17T12:53:00+0900,m5stack-bme280-device-scd30,13.50898,25.95749,,,,388.0,3.032185303129764
2022-02-17T12:57:00+0900,m5stack-bme280-device-bme280,11.3728,27.56887,1015.867,,,,2.820392230623217
2022-02-17T13:00:00+0900,m5stack-bme280-device-sgp30,,,,746.0,401.0,,
2022-02-17T13:03:00+0900,m5stack-bme280-device-scd30,13.53123,25.93053,,,,386.0,3.0331871623233675
2022-02-17T13:07:00+0900,m5stack-bme280-device-bme280,11.3952,27.5475,1015.668,,,,2.8221619303531877
2022-02-17T13:10:00+0900,m5stack-bme280-device-sgp30,,,,747.0,403.0,,
2022-02-17T13:13:00+0900,m5stack-bme280-device-scd30,13.5661,25.8756,,,,380.0,3.0332635974421844
2022-02-17T13:17:00+0900,m5stack-bme280-device-bme280,11.4084,27.48219,1015.648,,,,2.817799010724486
2022-02-17T13:20:00+0900,m5stack-bme280-device-sgp30,,,,750.0,403.0,,
2022-02-17T13:23:00+0900,m5stack-bme280-device-scd30,13.53776,25.87619,,,,385.0,3.028047493801818
2022-02-17T13:27:00+0900,m5stack-bme280-device-bme280,11.3816,27.47324,1015.434,,,,2.8121582954271247
2022-02-17T13:30:00+0900,m5stack-bme280-device-sgp30,,,,744.0,402.0,,
2022-02-17T13:33:00+0900,m5stack-bme280-device-scd30,13.52797,25.85492,,,,384.0,3.0237360409259777
2022-02-17T13:37:00+0900,m5stack-bme280-device-bme280,11.3732,27.44254,1015.531,,,,2.8075385580979653
2022-02-17T13:40:00+0900,m5stack-bme280-device-sgp30,,,,736.0,402.0,,
2022-02-17T13:43:00+0900,m5stack-bme280-device-scd30,13.42383,25.90001,,,,382.0,3.00964877883688
2022-02-17T13:47:00+0900,m5stack-bme280-device-bme280,11.3196,27.53016,1015.568,,,,2.8070619828069168
2022-02-17T13:50:00+0900,m5stack-bme280-device-sgp30,,,,744.0,404.0,,
2022-02-17T13:53:00+0900,m5stack-bme280-device-scd30,13.49088,25.92994,,,,379.0,3.025593920639045
2022-02-17T13:57:00+0900,m5stack-bme280-device-bme280,11.5664,27.39562,1015.445,,,,2.8368292674517965
2022-02-17T14:00:00+0900,m5stack-bme280-device-sgp30,,,,745.0,406.0,,
2022-02-17T14:03:00+0900,m5stack-bme280-device-scd30,13.84099,25.60416,,,,380.0,3.0525839717404604
2022-02-17T14:07:00+0900,m5stack-bme280-device-bme280,11.6612,27.25617,1015.527,,,,2.839162785357196
2022-02-17T14:10:00+0900,m5stack-bme280-device-sgp30,,,,736.0,405.0,,
2022-02-17T14:13:00+0900,m5stack-bme280-device-scd30,14.23205,25.36528,,,,377.0,3.0974696767816754
2022-02-17T14:17:00+0900,m5stack-bme280-device-bme280,12.1596,26.77969,1015.687,,,,2.8775835577318984
2022-02-17T14:20:00+0900,m5stack-bme280-device-sgp30,,,,739.0,415.0,,
2022-02-17T14:23:00+0900,m5stack-bme280-device-scd30,14.75944,24.8603,,,,378.0,3.1351745308839933
2022-02-17T14:27:00+0900,m5stack-bme280-device-bme280,12.5376,26.41426,1015.661,,,,2.9057691168664603
2022-02-17T14:30:00+0900,m5stack-bme280-device-sgp30,,,,738.0,418.0,,
2022-02-17T14:33:00+0900,m5stack-bme280-device-scd30,14.8529,24.67677,,,,381.0,3.1297983346308
2022-02-17T14:37:00+0900,m5stack-bme280-device-bme280,12.3532,26.61246,1015.697,,,,2.89424683309406
2022-02-17T14:40:00+0900,m5stack-bme280-device-sgp30,,,,735.0,417.0,,
2022-02-17T14:43:00+0900,m5stack-bme280-device-scd30,14.60812,24.89717,,,,382.0,3.1109850565868564
2022-02-17T14:47:00+0900,m5stack-bme280-device-bme280,12.2064,26.76566,1015.938,,,,2.8844627381559
2022-02-17T14:50:00+0900,m5stack-bme280-device-sgp30,,,,731.0,417.0,,
2022-02-17T14:53:00+0900,m5stack-bme280-device-scd30,14.40814,25.0846,,,,385.0,3.096360979329915
2022-02-17T14:57:00+0900,m5stack-bme280-device-bme280,12.1152,26.88836,1016.285,,,,2.881287147637484
2022-02-17T15:00:00+0900,m5stack-bme280-device-sgp30,,,,738.0,417.0,,
2022-02-17T15:03:00+0900,m5stack-bme280-device-scd30,14.18532,25.25126,,,,390.0,3.074738494337465
2022-02-17T15:07:00+0900,m5stack-bme280-device-bme280,11.9652,27.01777,1016.186,,,,2.8682295990315323
2022-02-17T15:10:00+0900,m5stack-bme280-device-sgp30,,,,739.0,416.0,,
2022-02-17T15:13:00+0900,m5stack-bme280-device-scd30,13.99498,25.44166,,,,383.0,3.062004052904536
2022-02-17T15:17:00+0900,m5stack-bme280-device-bme280,11.854,27.12922,1016.418,,,,2.8601601369565115
2022-02-17T15:20:00+0900,m5stack-bme280-device-sgp30,,,,735.0,412.0,,
2022-02-17T15:23:00+0900,m5stack-bme280-device-scd30,13.88075,25.58882,,,,385.0,3.0582098318736657
2022-02-17T15:27:00+0900,m5stack-bme280-device-bme280,11.7584,27.21023,1016.387,,,,2.851636575801417
2022-02-17T15:30:00+0900,m5stack-bme280-device-sgp30,,,,730.0,410.0,,
2022-02-17T15:33:00+0900,m5stack-bme280-device-scd30,13.75569,25.68783,,,,384.0,3.046557724567014
2022-02-17T15:37:00+0900,m5stack-bme280-device-bme280,11.6608,27.26484,1016.539,,,,2.83999492421613
2022-02-17T15:40:00+0900,m5stack-bme280-device-sgp30,,,,728.0,411.0,,
2022-02-17T15:43:00+0900,m5stack-bme280-device-scd30,13.64784,25.75277,,,,382.0,3.034080992509528
2022-02-17T15:47:00+0900,m5stack-bme280-device-bme280,11.5636,27.33949,1016.571,,,,2.830521359991718
2022-02-17T15:50:00+0900,m5stack-bme280-device-sgp30,,,,737.0,413.0,,
2022-02-17T15:53:00+0900,m5stack-bme280-device-scd30,13.54355,25.84305,,,,372.0,3.025247203134012
2022-02-17T15:57:00+0900,m5stack-bme280-device-bme280,11.4816,27.41457,1016.557,,,,2.823773679414289
2022-02-17T16:00:00+0900,m5stack-bme280-device-sgp30,,,,744.0,413.0,,
2022-02-17T16:03:00+0900,m5stack-bme280-device-scd30,13.4627,25.91909,,,,376.0,3.019084891514489
2022-02-17T16:07:00+0900,m5stack-bme280-device-bme280,11.4068,27.48844,1016.756,,,,2.81815751132028
2022-02-17T16:10:00+0900,m5stack-bme280-device-sgp30,,,,749.0,411.0,,
2022-02-17T16:13:00+0900,m5stack-bme280-device-scd30,13.38481,25.98089,,,,380.0,3.011798278158387
2022-02-17T16:17:00+0900,m5stack-bme280-device-bme280,11.3328,27.5402,1016.756,,,,2.810408911260052
2022-02-17T16:20:00+0900,m5stack-bme280-device-sgp30,,,,743.0,412.0,,
2022-02-17T16:23:00+0900,m5stack-bme280-device-scd30,13.31004,26.022,,,,383.0,3.0026938110031174
2022-02-17T16:27:00+0900,m5stack-bme280-device-bme280,11.268,27.58395,1016.805,,,,2.803466543479204
2022-02-17T16:30:00+0900,m5stack-bme280-device-sgp30,,,,752.0,416.0,,
2022-02-17T16:33:00+0900,m5stack-bme280-device-scd30,13.23854,26.07846,,,,385.0,2.995968511273695
2022-02-17T16:37:00+0900,m5stack-bme280-device-bme280,11.1856,27.64504,1017.093,,,,2.7951963820182306
2022-02-17T16:40:00+0900,m5stack-bme280-device-sgp30,,,,751.0,415.0,,
2022-02-17T16:43:00+0900,m5stack-bme280-device-scd30,13.15516,26.15051,,,,385.0,2.9888271786783687
2022-02-17T16:47:00+0900,m5stack-bme280-device-bme280,11.1092,27.71609,1017.274,,,,2.78897931282799
2022-02-17T16:50:00+0900,m5stack-bme280-device-sgp30,,,,761.0,418.0,,
2022-02-17T16:53:00+0900,m5stack-bme280-device-scd30,13.07594,26.2196,,,,388.0,2.982099587656891
2022-02-17T16:57:00+0900,m5stack-bme280-device-bme280,11.038,27.78645,1017.551,,,,2.7835892569824408
2022-02-17T17:00:00+0900,m5stack-bme280-device-sgp30,,,,754.0,418.0,,
2022-02-17T17:03:00+0900,m5stack-bme280-device-scd30,13.02239,26.27038,,,,388.0,2.9780057943671374
2022-02-17T17:07:00+0900,m5stack-bme280-device-bme280,10.9708,27.86399,1017.746,,,,2.77959920688271
2022-02-17T17:10:00+0900,m5stack-bme280-device-sgp30,,,,763.0,421.0,,
2022-02-17T17:13:00+0900,m5stack-bme280-device-scd30,12.95519,26.35557,,,,385.0,2.975278026425949
2022-02-17T17:17:00+0900,m5stack-bme280-device-bme280,10.91,27.92254,1017.997,,,,2.774816779084893
2022-02-17T17:20:00+0900,m5stack-bme280-device-sgp30,,,,778.0,431.0,,
2022-02-17T17:23:00+0900,m5stack-bme280-device-scd30,12.86113,26.43051,,,,384.0,2.96642875680654
2022-02-17T17:27:00+0900,m5stack-bme280-device-bme280,10.8336,28.01398,1018.458,,,,2.770561349069824
2022-02-17T17:30:00+0900,m5stack-bme280-device-sgp30,,,,779.0,430.0,,
2022-02-17T17:33:00+0900,m5stack-bme280-device-scd30,12.79051,26.50875,,,,383.0,2.962233460344208
2022-02-17T17:37:00+0900,m5stack-bme280-device-bme280,10.7476,28.10973,1018.685,,,,2.7650276552247166
2022-02-17T17:40:00+0900,m5stack-bme280-device-sgp30,,,,775.0,427.0,,
2022-02-17T17:43:00+0900,m5stack-bme280-device-scd30,12.70343,26.59124,,,,381.0,2.955468445234436
2022-02-17T17:47:00+0900,m5stack-bme280-device-bme280,10.6604,28.20797,1018.801,,,,2.759497577204103
2022-02-17T17:50:00+0900,m5stack-bme280-device-sgp30,,,,776.0,429.0,,
2022-02-17T17:53:00+0900,m5stack-bme280-device-scd30,12.62703,26.6811,,,,383.0,2.951447681804745
2022-02-17T17:57:00+0900,m5stack-bme280-device-bme280,10.5904,28.27199,1018.911,,,,2.7535887563381065
2022-02-17T18:00:00+0900,m5stack-bme280-device-sgp30,,,,774.0,424.0,,
2022-02-17T18:03:00+0900,m5stack-bme280-device-scd30,12.53001,26.76468,,,,389.0,2.9429318279564174
2022-02-17T18:07:00+0900,m5stack-bme280-device-bme280,10.5064,28.3523,1019.066,,,,2.7468249168879297
2022-02-17T18:10:00+0900,m5stack-bme280-device-sgp30,,,,766.0,428.0,,
2022-02-17T18:13:00+0900,m5stack-bme280-device-scd30,12.45257,26.84792,,,,381.0,2.9379303410827844
2022-02-17T18:17:00+0900,m5stack-bme280-device-bme280,10.4236,28.49242,1019.23,,,,2.7460176333221558
2022-02-17T18:17:00+0900,m5stack-bme280-device-scd30,12.41444,26.91582,,,,380.0,2.938395426195404
2022-02-17T18:18:00+0900,m5stack-bme280-device-bme280,10.422,28.76871,1019.229,,,,2.7723657053459103
2022-02-17T18:18:00+0900,m5stack-bme280-device-sgp30,,,,1074.0,791.0,,
2022-02-17T18:18:00+0900,m5stack-bme280-device-scd30,12.41444,27.10902,,,,385.0,2.959487036866784
2022-02-17T18:19:00+0900,m5stack-bme280-device-bme280,10.442,29.16871,1019.256,,,,2.814462678705082
2022-02-17T18:19:00+0900,m5stack-bme280-device-sgp30,,,,2269.0,1425.0,,
2022-02-17T18:19:00+0900,m5stack-bme280-device-scd30,12.41904,27.45887,,,,396.0,2.9985365491325564
2022-02-17T18:20:00+0900,m5stack-bme280-device-bme280,10.5216,29.4707,1019.308,,,,2.8579158985334963
2022-02-17T18:20:00+0900,m5stack-bme280-device-sgp30,,,,3273.0,1698.0,,
2022-02-17T18:20:00+0900,m5stack-bme280-device-scd30,12.46474,27.75396,,,,417.0,3.0393724370015587
2022-02-17T18:21:00+0900,m5stack-bme280-device-bme280,10.7312,29.48602,1019.346,,,,2.897414346363934
2022-02-17T18:21:00+0900,m5stack-bme280-device-sgp30,,,,3293.0,1628.0,,
2022-02-17T18:21:00+0900,m5stack-bme280-device-scd30,12.58965,27.88281,,,,437.0,3.0772396397262805
2022-02-17T18:22:00+0900,m5stack-bme280-device-bme280,11.1004,29.40887,1019.378,,,,2.957684186755967
2022-02-17T18:22:00+0900,m5stack-bme280-device-sgp30,,,,3256.0,1624.0,,
2022-02-17T18:22:00+0900,m5stack-bme280-device-scd30,12.89584,27.98318,,,,463.0,3.147444592020585
2022-02-17T18:23:00+0900,m5stack-bme280-device-bme280,11.624,29.30762,1019.41,,,,3.045765316992467
2022-02-17T18:23:00+0900,m5stack-bme280-device-sgp30,,,,3269.0,1643.0,,
2022-02-17T18:23:00+0900,m5stack-bme280-device-scd30,13.34505,28.06931,,,,494.0,3.2459320790741035
2022-02-17T18:24:00+0900,m5stack-bme280-device-bme280,12.2712,28.83785,1019.432,,,,3.1203263618068497
2022-02-17T18:24:00+0900,m5stack-bme280-device-sgp30,,,,3208.0,1637.0,,
2022-02-17T18:24:00+0900,m5stack-bme280-device-scd30,13.98222,27.88298,,,,516.0,3.3532018156480823
2022-02-17T18:25:00+0900,m5stack-bme280-device-bme280,12.9564,28.26758,1019.449,,,,3.191363426332004
2022-02-17T18:25:00+0900,m5stack-bme280-device-sgp30,,,,3168.0,1642.0,,
2022-02-17T18:25:00+0900,m5stack-bme280-device-scd30,14.60575,27.58043,,,,514.0,3.445769080684768
2022-02-17T18:26:00+0900,m5stack-bme280-device-bme280,13.6328,27.98117,1019.468,,,,3.2935741033735795
2022-02-17T18:26:00+0900,m5stack-bme280-device-sgp30,,,,3197.0,1665.0,,
2022-02-17T18:26:00+0900,m5stack-bme280-device-scd30,15.35433,27.32561,,,,516.0,3.5729983793870588
2022-02-17T18:27:00+0900,m5stack-bme280-device-bme280,14.2884,27.83789,1019.512,,,,3.4111522839923185
2022-02-17T18:27:00+0900,m5stack-bme280-device-sgp30,,,,3286.0,1700.0,,
2022-02-17T18:27:00+0900,m5stack-bme280-device-scd30,16.11923,27.17972,,,,525.0,3.722161700727865
2022-02-17T18:28:00+0900,m5stack-bme280-device-bme280,14.898,27.42211,1019.563,,,,3.4875582232148505
2022-02-17T18:28:00+0900,m5stack-bme280-device-sgp30,,,,3247.0,1692.0,,
2022-02-17T18:28:00+0900,m5stack-bme280-device-scd30,16.78384,26.83224,,,,536.0,3.8243859564140026
