measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2021-12-30T17:11:00+0900,m5stack-bme280-device-sgp30,,,,126.0,400.0,,
2021-12-30T17:11:00+0900,m5stack-bme280-device-scd30,18.82561,25.9819,,,,546.0,4.18141090421317
2021-12-30T17:12:00+0900,m5stack-bme280-device-bme280,16.2452,26.26266,1013.305,,,,3.6239766369178783
2021-12-30T17:12:00+0900,m5stack-bme280-device-sgp30,,,,70.0,400.0,,
2021-12-30T17:12:00+0900,m5stack-bme280-device-scd30,18.66168,25.51659,,,,509.0,4.066969811470592
2021-12-30T17:13:00+0900,m5stack-bme280-device-bme280,16.044,26.18816,1013.294,,,,3.5701381817013207
2021-12-30T17:13:00+0900,m5stack-bme280-device-sgp30,,,,27.0,400.0,,
2021-12-30T17:13:00+0900,m5stack-bme280-device-scd30,18.49404,25.22795,,,,483.0,3.981309040739353
2021-12-30T17:14:00+0900,m5stack-bme280-device-bme280,15.8712,26.18336,1013.297,,,,3.5324452775570405
2021-12-30T17:14:00+0900,m5stack-bme280-device-sgp30,,,,70.0,421.0,,
2021-12-30T17:14:00+0900,m5stack-bme280-device-scd30,18.31038,25.04179,,,,457.0,3.909192332203423
2021-12-30T17:15:00+0900,m5stack-bme280-device-bme280,15.718,26.08609,1013.283,,,,3.4868854316671567
2021-12-30T17:15:00+0900,m5stack-bme280-device-sgp30,,,,132.0,421.0,,
2021-12-30T17:15:00+0900,m5stack-bme280-device-scd30,18.13963,24.91523,,,,440.0,3.850260426331147
2021-12-30T17:16:00+0900,m5stack-bme280-device-bme280,15.57,25.88344,1013.314,,,,3.42894988836589
2021-12-30T17:16:00+0900,m5stack-bme280-device-sgp30,,,,91.0,400.0,,
2021-12-30T17:16:00+0900,m5stack-bme280-device-scd30,18.00567,24.80248,,,,428.0,3.802480214829601
2021-12-30T17:17:00+0900,m5stack-bme280-device-bme280,15.4576,25.80594,1013.361,,,,3.3954849094755795
2021-12-30T17:17:00+0900,m5stack-bme280-device-sgp30,,,,23.0,400.0,,
2021-12-30T17:17:00+0900,m5stack-bme280-device-scd30,17.87319,24.69296,,,,418.0,3.756005442189754
2021-12-30T17:20:00+0900,m5stack-bme280-device-scd30,17.575,24.70339,,,,399.0,3.6914872220859247
2021-12-30T17:24:00+0900,m5stack-bme280-device-bme280,14.882,26.12629,1013.481,,,,3.3195201610008884
2021-12-30T17:27:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2021-12-30T17:30:00+0900,m5stack-bme280-device-scd30,17.03382,24.79774,,,,382.0,3.587738465279544
2021-12-30T17:34:00+0900,m5stack-bme280-device-bme280,14.3632,26.53379,1013.61,,,,3.2662596101479964
2021-12-30T17:37:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2021-12-30T17:40:00+0900,m5stack-bme280-device-scd30,16.44204,25.19964,,,,380.0,3.5187253752951158
2021-12-30T17:44:00+0900,m5stack-bme280-device-bme280,13.9688,27.03742,1013.726,,,,3.2488400294413604
2021-12-30T17:47:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2021-12-30T17:50:00+0900,m5stack-bme280-device-scd30,16.22159,25.5049,,,,379.0,3.514412388083706
2021-12-30T17:54:00+0900,m5stack-bme280-device-bme280,13.8052,27.2698,1013.809,,,,3.244028419428868
2021-12-30T17:57:00+0900,m5stack-bme280-device-sgp30,,,,30.0,400.0,,
2021-12-30T18:00:00+0900,m5stack-bme280-device-scd30,16.07398,25.70275,,,,381.0,3.5103056041447847
2021-12-30T18:04:00+0900,m5stack-bme280-device-bme280,13.6532,27.18461,1013.915,,,,3.2038299539782336
2021-12-30T18:07:00+0900,m5stack-bme280-device-sgp30,,,,24.0,400.0,,
2021-12-30T18:10:00+0900,m5stack-bme280-device-scd30,15.81036,25.51643,,,,376.0,3.4298376618654194
2021-12-30T18:14:00+0900,m5stack-bme280-device-bme280,13.4188,27.31285,1014.131,,,,3.172841222569009
2021-12-30T18:17:00+0900,m5stack-bme280-device-sgp30,,,,22.0,400.0,,
2021-12-30T18:20:00+0900,m5stack-bme280-device-scd30,15.61409,25.78447,,,,382.0,3.424968243683148
2021-12-30T18:24:00+0900,m5stack-bme280-device-bme280,13.284,27.17414,1014.326,,,,3.1306091528733373
2021-12-30T18:27:00+0900,m5stack-bme280-device-sgp30,,,,77.0,400.0,,
2021-12-30T18:30:00+0900,m5stack-bme280-device-scd30,15.49719,26.78774,,,,388.0,3.533133386038914
2021-12-30T18:34:00+0900,m5stack-bme280-device-bme280,13.2284,27.66359,1014.463,,,,3.176085321935799
2021-12-30T18:37:00+0900,m5stack-bme280-device-sgp30,,,,109.0,400.0,,
2021-12-30T18:40:00+0900,m5stack-bme280-device-scd30,15.39854,26.03073,,,,383.0,3.412822129689541
2021-12-30T18:44:00+0900,m5stack-bme280-device-bme280,13.144,27.65039,1014.485,,,,3.158076817939251
2021-12-30T18:47:00+0900,m5stack-bme280-device-sgp30,,,,141.0,400.0,,
2021-12-30T18:50:00+0900,m5stack-bme280-device-scd30,15.29172,26.36269,,,,380.0,3.4340215931720373
2021-12-30T18:54:00+0900,m5stack-bme280-device-bme280,13.2532,30.12941,1014.661,,,,3.464484933192584
2021-12-30T18:57:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,4340.0,,
2021-12-30T19:00:00+0900,m5stack-bme280-device-scd30,17.68745,28.73484,,,,626.0,4.322774484297775
2021-12-30T19:04:00+0900,m5stack-bme280-device-bme280,18.4008,27.75488,1014.732,,,,4.355988797859957
2021-12-30T19:07:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,2974.0,,
2021-12-30T19:10:00+0900,m5stack-bme280-device-scd30,21.83388,26.06286,,,,719.0,4.998751187810676
2021-12-30T19:14:00+0900,m5stack-bme280-device-bme280,19.5404,27.71859,1014.986,,,,4.652528324943823
2021-12-30T19:17:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,2057.0,,
2021-12-30T19:20:00+0900,m5stack-bme280-device-scd30,22.76657,25.8461,,,,783.0,5.229912706963902
2021-12-30T19:24:00+0900,m5stack-bme280-device-bme280,20.1744,27.67914,1015.116,,,,4.821545287325844
2021-12-30T19:27:00+0900,m5stack-bme280-device-sgp30,,,,59195.0,1769.0,,
2021-12-30T19:30:00+0900,m5stack-bme280-device-scd30,23.48429,25.64943,,,,811.0,5.4070659350683785
2021-12-30T19:34:00+0900,m5stack-bme280-device-bme280,21.7732,26.44379,1015.165,,,,5.0541021586477095
2021-12-30T19:37:00+0900,m5stack-bme280-device-sgp30,,,,44159.0,1478.0,,
2021-12-30T19:40:00+0900,m5stack-bme280-device-scd30,24.80284,25.52829,,,,870.0,5.79858322203218
2021-12-30T19:44:00+0900,m5stack-bme280-device-bme280,22.412,29.73195,1015.316,,,,5.895222698958745
2021-12-30T19:47:00+0900,m5stack-bme280-device-sgp30,,,,39377.0,1619.0,,
2021-12-30T19:50:00+0900,m5stack-bme280-device-scd30,25.96755,26.74722,,,,944.0,6.485449043776249
2021-12-30T19:54:00+0900,m5stack-bme280-device-bme280,23.2496,27.98488,1015.267,,,,5.821070441618248
2021-12-30T19:57:00+0900,m5stack-bme280-device-sgp30,,,,33381.0,1498.0,,
2021-12-30T20:00:00+0900,m5stack-bme280-device-scd30,26.41528,25.86119,,,,929.0,6.429022975292073
2021-12-30T20:04:00+0900,m5stack-bme280-device-bme280,23.5352,27.7584,1015.428,,,,5.868621917050668
2021-12-30T20:07:00+0900,m5stack-bme280-device-sgp30,,,,29263.0,1474.0,,
2021-12-30T20:10:00+0900,m5stack-bme280-device-scd30,26.70456,25.79888,,,,961.0,6.517456671434138
2021-12-30T20:14:00+0900,m5stack-bme280-device-bme280,23.8272,27.72164,1015.455,,,,5.95888553188468
2021-12-30T20:17:00+0900,m5stack-bme280-device-sgp30,,,,25218.0,1431.0,,
2021-12-30T20:20:00+0900,m5stack-bme280-device-scd30,26.98361,25.60196,,,,954.0,6.568554956132648
2021-12-30T20:24:00+0900,m5stack-bme280-device-bme280,24.1264,27.39941,1015.465,,,,5.990354670734179
2021-12-30T20:27:00+0900,m5stack-bme280-device-sgp30,,,,21807.0,1403.0,,
2021-12-30T20:30:00+0900,m5stack-bme280-device-scd30,26.9934,25.52456,,,,953.0,6.55224854641608
2021-12-30T20:34:00+0900,m5stack-bme280-device-bme280,24.0472,27.53242,1015.393,,,,5.992496056677192
2021-12-30T20:37:00+0900,m5stack-bme280-device-sgp30,,,,18739.0,1374.0,,
2021-12-30T20:40:00+0900,m5stack-bme280-device-scd30,26.96803,25.80414,,,,967.0,6.614716499553516
2021-12-30T20:44:00+0900,m5stack-bme280-device-bme280,24.1592,27.60348,1015.565,,,,6.046186541570846
2021-12-30T20:47:00+0900,m5stack-bme280-device-sgp30,,,,16248.0,1365.0,,
2021-12-30T20:50:00+0900,m5stack-bme280-device-scd30,27.06401,25.86594,,,,964.0,6.665890914048084
2021-12-30T20:54:00+0900,m5stack-bme280-device-bme280,24.354,27.59145,1015.6,,,,6.110505340029288
2021-12-30T20:57:00+0900,m5stack-bme280-device-sgp30,,,,15386.0,1355.0,,
2021-12-30T21:00:00+0900,m5stack-bme280-device-scd30,27.20109,25.81719,,,,973.0,6.70397550504105
2021-12-30T21:04:00+0900,m5stack-bme280-device-bme280,24.5136,27.50137,1015.659,,,,6.145706956474011
2021-12-30T21:07:00+0900,m5stack-bme280-device-sgp30,,,,14030.0,1315.0,,
2021-12-30T21:10:00+0900,m5stack-bme280-device-scd30,27.3585,26.05828,,,,1057.0,6.82569540824631
2021-12-30T21:14:00+0900,m5stack-bme280-device-bme280,24.7644,27.62539,1015.617,,,,6.261353353018011
2021-12-30T21:17:00+0900,m5stack-bme280-device-sgp30,,,,13638.0,1344.0,,
2021-12-30T21:20:00+0900,m5stack-bme280-device-scd30,27.42451,25.84271,,,,1053.0,6.793945301089188
2021-12-30T21:24:00+0900,m5stack-bme280-device-bme280,24.4892,27.34578,1015.63,,,,6.102525824950298
2021-12-30T21:27:00+0900,m5stack-bme280-device-sgp30,,,,12283.0,1164.0,,
2021-12-30T21:30:00+0900,m5stack-bme280-device-scd30,27.22364,25.43496,,,,956.0,6.612961086716564
2021-12-30T21:34:00+0900,m5stack-bme280-device-bme280,24.6468,26.62926,1015.568,,,,5.99570508458886
2021-12-30T21:37:00+0900,m5stack-bme280-device-sgp30,,,,11146.0,1038.0,,
2021-12-30T21:40:00+0900,m5stack-bme280-device-scd30,27.41116,24.95685,,,,858.0,6.556222885105747
2021-12-30T21:44:00+0900,m5stack-bme280-device-bme280,24.7888,26.19172,1015.583,,,,5.944574235667649
2021-12-30T21:47:00+0900,m5stack-bme280-device-sgp30,,,,9934.0,922.0,,
2021-12-30T21:50:00+0900,m5stack-bme280-device-scd30,27.55076,24.63235,,,,791.0,6.521010927111947
2021-12-30T21:54:00+0900,m5stack-bme280-device-bme280,24.9156,28.0382,1015.724,,,,6.409249650443099
2021-12-30T21:57:00+0900,m5stack-bme280-device-sgp30,,,,8946.0,1035.0,,
2021-12-30T22:00:00+0900,m5stack-bme280-device-scd30,27.91481,26.54046,,,,907.0,7.16843354637096
2021-12-30T22:04:00+0900,m5stack-bme280-device-bme280,25.2352,28.82316,1015.802,,,,6.708101210020375
2021-12-30T22:07:00+0900,m5stack-bme280-device-sgp30,,,,9618.0,1185.0,,
2021-12-30T22:10:00+0900,m5stack-bme280-device-scd30,28.13289,27.67817,,,,969.0,7.565842511847018
2021-12-30T22:14:00+0900,m5stack-bme280-device-bme280,25.4008,29.45305,1015.999,,,,6.918672793100472
2021-12-30T22:17:00+0900,m5stack-bme280-device-sgp30,,,,9829.0,1225.0,,
2021-12-30T22:20:00+0900,m5stack-bme280-device-scd30,28.16152,27.4325,,,,979.0,7.51048315557244
2021-12-30T22:24:00+0900,m5stack-bme280-device-bme280,25.4412,29.05129,1015.791,,,,6.839768802266419
2021-12-30T22:27:00+0900,m5stack-bme280-device-sgp30,,,,9508.0,1227.0,,
2021-12-30T22:30:00+0900,m5stack-bme280-device-scd30,28.22101,27.07045,,,,973.0,7.435595932672582
2021-12-30T22:34:00+0900,m5stack-bme280-device-bme280,25.512,28.56855,1015.728,,,,6.752848266350491
2021-12-30T22:37:00+0900,m5stack-bme280-device-sgp30,,,,9118.0,1219.0,,
2021-12-30T22:40:00+0900,m5stack-bme280-device-scd30,28.31804,27.11275,,,,1008.0,7.486951176302662
2021-12-30T22:44:00+0900,m5stack-bme280-device-bme280,25.9244,28.56648,1015.74,,,,6.909902704704512
2021-12-30T22:47:00+0900,m5stack-bme280-device-sgp30,,,,8644.0,1259.0,,
2021-12-30T22:50:00+0900,m5stack-bme280-device-scd30,28.97019,26.76129,,,,1023.0,7.658216326756093
2021-12-30T22:54:00+0900,m5stack-bme280-device-bme280,26.358,28.42672,1015.838,,,,7.044320750460922
2021-12-30T22:57:00+0900,m5stack-bme280-device-sgp30,,,,8710.0,1269.0,,
2021-12-30T23:00:00+0900,m5stack-bme280-device-scd30,29.38691,26.29496,,,,1055.0,7.697513599672897
2021-12-30T23:04:00+0900,m5stack-bme280-device-bme280,26.6592,28.40668,1015.772,,,,7.158205896992053
2021-12-30T23:07:00+0900,m5stack-bme280-device-sgp30,,,,8304.0,1276.0,,
2021-12-30T23:09:00+0900,m5stack-bme280-device-scd30,29.63732,26.81325,,,,1070.0,7.956751542071041
2021-12-30T23:10:00+0900,m5stack-bme280-device-bme280,26.7592,28.47512,1015.771,,,,7.215387923096629
2021-12-30T23:10:00+0900,m5stack-bme280-device-sgp30,,,,8202.0,1283.0,,
2021-12-30T23:10:00+0900,m5stack-bme280-device-scd30,29.66966,26.78214,,,,1079.0,7.961480869747509
2021-12-30T23:11:00+0900,m5stack-bme280-device-bme280,26.658,29.13168,1015.752,,,,7.34040972214383
2021-12-30T23:11:00+0900,m5stack-bme280-device-sgp30,,,,8420.0,1338.0,,
2021-12-30T23:11:00+0900,m5stack-bme280-device-scd30,29.64296,27.02493,,,,1116.0,8.022022267343848
2021-12-30T23:12:00+0900,m5stack-bme280-device-bme280,26.4848,29.64309,1015.707,,,,7.3977388488276015
2021-12-30T23:12:00+0900,m5stack-bme280-device-sgp30,,,,8751.0,1396.0,,
2021-12-30T23:12:00+0900,m5stack-bme280-device-scd30,29.513,27.29814,,,,1188.0,8.04613815163498
2021-12-30T23:13:00+0900,m5stack-bme280-device-bme280,26.2772,29.43219,1015.644,,,,7.260749959456746
2021-12-30T23:13:00+0900,m5stack-bme280-device-sgp30,,,,8547.0,1332.0,,
2021-12-30T23:13:00+0900,m5stack-bme280-device-scd30,29.33202,27.2394,,,,1209.0,7.9502148585765795
2021-12-30T23:14:00+0900,m5stack-bme280-device-bme280,26.0612,29.39164,1015.612,,,,7.163984403954752
2021-12-30T23:14:00+0900,m5stack-bme280-device-sgp30,,,,8171.0,1260.0,,
2021-12-30T23:14:00+0900,m5stack-bme280-device-scd30,29.10251,27.25711,,,,1159.0,7.856583935359056
2021-12-30T23:15:00+0900,m5stack-bme280-device-bme280,25.856,29.52445,1015.612,,,,7.114393918034441
2021-12-30T23:15:00+0900,m5stack-bme280-device-sgp30,,,,8069.0,1256.0,,
2021-12-30T23:15:00+0900,m5stack-bme280-device-scd30,28.89646,27.36528,,,,1123.0,7.799615167109673
2021-12-30T23:16:00+0900,m5stack-bme280-device-bme280,25.6884,29.64437,1015.656,,,,7.076676181749521
2021-12-30T23:16:00+0900,m5stack-bme280-device-sgp30,,,,7962.0,1244.0,,
2021-12-30T23:16:00+0900,m5stack-bme280-device-scd30,28.75003,27.4108,,,,1114.0,7.750360114955328
2021-12-30T23:17:00+0900,m5stack-bme280-device-bme280,25.5728,29.69117,1015.668,,,,7.04214262827338
2021-12-30T23:17:00+0900,m5stack-bme280-device-sgp30,,,,7847.0,1238.0,,
2021-12-30T23:17:00+0900,m5stack-bme280-device-scd30,28.62957,27.43166,,,,1107.0,7.705347404356234
2021-12-30T23:18:00+0900,m5stack-bme280-device-bme280,25.488,29.72582,1015.66,,,,7.016955855248025
2021-12-30T23:18:00+0900,m5stack-bme280-device-sgp30,,,,7779.0,1232.0,,
2021-12-30T23:18:00+0900,m5stack-bme280-device-scd30,28.54545,27.46633,,,,1103.0,7.679659855902085
2021-12-30T23:19:00+0900,m5stack-bme280-device-bme280,25.4212,29.77191,1015.657,,,,7.001576900013171
2021-12-30T23:19:00+0900,m5stack-bme280-device-sgp30,,,,7748.0,1229.0,,
2021-12-30T23:19:00+0900,m5stack-bme280-device-scd30,28.46223,27.51702,,,,1101.0,7.65885933209118
2021-12-30T23:20:00+0900,m5stack-bme280-device-bme280,25.3656,29.7798,1015.643,,,,6.981635135188097
2021-12-30T23:20:00+0900,m5stack-bme280-device-sgp30,,,,7636.0,1218.0,,
2021-12-30T23:20:00+0900,m5stack-bme280-device-scd30,28.40408,27.52719,,,,1100.0,7.637324482387678
2021-12-30T23:21:00+0900,m5stack-bme280-device-bme280,25.3168,29.7523,1015.665,,,,6.956122429067975
2021-12-30T23:21:00+0900,m5stack-bme280-device-sgp30,,,,7492.0,1201.0,,
2021-12-30T23:21:00+0900,m5stack-bme280-device-scd30,28.33613,27.49752,,,,1094.0,7.600736013210099
2021-12-30T23:22:00+0900,m5stack-bme280-device-bme280,25.2836,29.72418,1015.657,,,,6.936615064754018
2021-12-30T23:22:00+0900,m5stack-bme280-device-sgp30,,,,7440.0,1202.0,,
2021-12-30T23:22:00+0900,m5stack-bme280-device-scd30,28.26655,27.51626,,,,1089.0,7.5769535568403805
2021-12-30T23:23:00+0900,m5stack-bme280-device-bme280,25.2616,29.74145,1015.593,,,,6.932081790915977
2021-12-30T23:23:00+0900,m5stack-bme280-device-sgp30,,,,7398.0,1209.0,,
2021-12-30T23:23:00+0900,m5stack-bme280-device-scd30,28.21685,27.5667,,,,1088.0,7.570175747127999
2021-12-30T23:24:00+0900,m5stack-bme280-device-bme280,25.2432,29.7307,1015.566,,,,6.922423584852732
2021-12-30T23:24:00+0900,m5stack-bme280-device-sgp30,,,,7355.0,1206.0,,
2021-12-30T23:24:00+0900,m5stack-bme280-device-scd30,28.17057,27.59688,,,,1089.0,7.559241192542891
2021-12-30T23:25:00+0900,m5stack-bme280-device-bme280,25.2176,29.73109,1015.567,,,,6.912573392962991
2021-12-30T23:25:00+0900,m5stack-bme280-device-sgp30,,,,7373.0,1208.0,,
2021-12-30T23:25:00+0900,m5stack-bme280-device-scd30,28.13081,27.62222,,,,1091.0,7.549686354315221
2021-12-30T23:26:00+0900,m5stack-bme280-device-bme280,25.1848,29.75281,1015.559,,,,6.904895170077107
2021-12-30T23:26:00+0900,m5stack-bme280-device-sgp30,,,,7381.0,1206.0,,
2021-12-30T23:26:00+0900,m5stack-bme280-device-scd30,28.09328,27.64876,,,,1093.0,7.541383055980231
2021-12-30T23:27:00+0900,m5stack-bme280-device-bme280,25.1472,29.7459,1015.557,,,,6.888728923103319
2021-12-30T23:27:00+0900,m5stack-bme280-device-sgp30,,,,7317.0,1201.0,,
2021-12-30T23:27:00+0900,m5stack-bme280-device-scd30,28.06331,27.64486,,,,1095.0,7.527917500871491
2021-12-30T23:28:00+0900,m5stack-bme280-device-bme280,25.1128,29.69867,1015.54,,,,6.864512235111395
2021-12-30T23:28:00+0900,m5stack-bme280-device-sgp30,,,,7240.0,1192.0,,
2021-12-30T23:28:00+0900,m5stack-bme280-device-scd30,28.02637,27.59654,,,,1094.0,7.499524386684505
2021-12-30T23:29:00+0900,m5stack-bme280-device-bme280,25.0852,29.68008,1015.503,,,,6.849584034405237
2021-12-30T23:29:00+0900,m5stack-bme280-device-sgp30,,,,7205.0,1188.0,,
2021-12-30T23:29:00+0900,m5stack-bme280-device-scd30,27.9927,27.59289,,,,1092.0,7.484670951942032
2021-12-30T23:30:00+0900,m5stack-bme280-device-bme280,25.064,29.73113,1015.517,,,,6.853194912106233
2021-12-30T23:30:00+0900,m5stack-bme280-device-sgp30,,,,7163.0,1195.0,,
2021-12-30T23:30:00+0900,m5stack-bme280-device-scd30,27.96317,27.62841,,,,1091.0,7.482151287621302
2021-12-30T23:31:00+0900,m5stack-bme280-device-sgp30,,,,7136.0,1194.0,,
2021-12-30T23:34:00+0900,m5stack-bme280-device-scd30,27.87194,27.67978,,,,1087.0,7.458550156678877
2021-12-30T23:38:00+0900,m5stack-bme280-device-bme280,24.9284,29.49703,1015.347,,,,6.747581627338439
2021-12-30T23:41:00+0900,m5stack-bme280-device-sgp30,,,,6854.0,1141.0,,
2021-12-30T23:44:00+0900,m5stack-bme280-device-scd30,27.62122,27.50168,,,,1064.0,7.308955834197024
2021-12-30T23:48:00+0900,m5stack-bme280-device-bme280,24.8708,29.16215,1015.209,,,,6.649386269604433
2021-12-30T23:51:00+0900,m5stack-bme280-device-sgp30,,,,6724.0,1133.0,,
2021-12-30T23:54:00+0900,m5stack-bme280-device-scd30,27.67181,27.1893,,,,1045.0,7.246108998978971
2021-12-30T23:58:00+0900,m5stack-bme280-device-bme280,24.8664,28.96004,1015.091,,,,6.601666963988983
2021-12-31T00:01:00+0900,m5stack-bme280-device-sgp30,,,,6626.0,1153.0,,
2021-12-31T00:04:00+0900,m5stack-bme280-device-scd30,27.71008,26.9705,,,,1065.0,7.202966636446914
2021-12-31T00:08:00+0900,m5stack-bme280-device-bme280,24.8772,28.74981,1014.906,,,,6.557728897888748
2021-12-31T00:11:00+0900,m5stack-bme280-device-sgp30,,,,6342.0,1086.0,,
2021-12-31T00:14:00+0900,m5stack-bme280-device-scd30,27.76706,26.70144,,,,1040.0,7.153519739713872
2021-12-31T00:18:00+0900,m5stack-bme280-device-bme280,24.8988,28.4109,1014.825,,,,6.488307979697636
2021-12-31T00:21:00+0900,m5stack-bme280-device-sgp30,,,,6164.0,1069.0,,
2021-12-31T00:24:00+0900,m5stack-bme280-device-scd30,27.8123,26.40474,,,,1026.0,7.091669644127414
2021-12-31T00:28:00+0900,m5stack-bme280-device-bme280,24.918,28.10797,1014.759,,,,6.426066157864988
2021-12-31T00:31:00+0900,m5stack-bme280-device-sgp30,,,,6029.0,1053.0,,
2021-12-31T00:34:00+0900,m5stack-bme280-device-scd30,27.8399,26.20239,,,,1011.0,7.048020000492231
2021-12-31T00:38:00+0900,m5stack-bme280-device-bme280,24.9832,27.99699,1014.687,,,,6.42421426369581
2021-12-31T00:41:00+0900,m5stack-bme280-device-sgp30,,,,5851.0,1045.0,,
2021-12-31T00:44:00+0900,m5stack-bme280-device-scd30,27.82951,25.91417,,,,995.0,6.966509400605557
2021-12-31T00:48:00+0900,m5stack-bme280-device-bme280,24.7544,27.75176,1014.705,,,,6.286452618826165
2021-12-31T00:51:00+0900,m5stack-bme280-device-sgp30,,,,8499.0,1668.0,,
2021-12-31T00:54:00+0900,m5stack-bme280-device-scd30,26.69314,26.53249,,,,1018.0,6.698537888446716
2021-12-31T00:58:00+0900,m5stack-bme280-device-bme280,23.572,28.86801,1014.743,,,,6.115998924261714
2021-12-31T01:01:00+0900,m5stack-bme280-device-sgp30,,,,7431.0,1502.0,,
2021-12-31T01:04:00+0900,m5stack-bme280-device-scd30,25.90094,27.24169,,,,1016.0,6.580824389465621
2021-12-31T01:08:00+0900,m5stack-bme280-device-bme280,23.3584,28.98875,1014.625,,,,6.067379170546508
2021-12-31T01:11:00+0900,m5stack-bme280-device-sgp30,,,,6781.0,1384.0,,
2021-12-31T01:14:00+0900,m5stack-bme280-device-scd30,25.81609,27.31925,,,,1012.0,6.568351783277143
2021-12-31T01:18:00+0900,m5stack-bme280-device-bme280,23.2464,29.04652,1014.726,,,,6.040797754368815
2021-12-31T01:21:00+0900,m5stack-bme280-device-sgp30,,,,9404.0,1813.0,,
2021-12-31T01:24:00+0900,m5stack-bme280-device-scd30,25.71876,27.44954,,,,1006.0,6.563864966473026
2021-12-31T01:28:00+0900,m5stack-bme280-device-bme280,23.176,29.05344,1014.956,,,,6.018031501748304
2021-12-31T01:31:00+0900,m5stack-bme280-device-sgp30,,,,8367.0,1672.0,,
2021-12-31T01:34:00+0900,m5stack-bme280-device-scd30,25.70289,27.45251,,,,990.0,6.558751127778147
2021-12-31T01:38:00+0900,m5stack-bme280-device-bme280,23.1312,29.20055,1014.73,,,,6.033065820302149
2021-12-31T01:41:00+0900,m5stack-bme280-device-sgp30,,,,7263.0,1545.0,,
2021-12-31T01:44:00+0900,m5stack-bme280-device-scd30,25.6968,27.5266,,,,988.0,6.574212385241446
2021-12-31T01:48:00+0900,m5stack-bme280-device-bme280,23.092,29.23551,1014.716,,,,6.026792778103324
2021-12-31T01:51:00+0900,m5stack-bme280-device-sgp30,,,,6700.0,1424.0,,
2021-12-31T01:54:00+0900,m5stack-bme280-device-scd30,25.6167,27.42479,,,,976.0,6.52060773480093
2021-12-31T01:58:00+0900,m5stack-bme280-device-bme280,23.054,29.00359,1014.724,,,,5.966028878765435
2021-12-31T02:01:00+0900,m5stack-bme280-device-sgp30,,,,7719.0,1634.0,,
2021-12-31T02:04:00+0900,m5stack-bme280-device-scd30,25.61729,27.38936,,,,956.0,6.512398828719441
2021-12-31T02:08:00+0900,m5stack-bme280-device-bme280,23.0468,29.0423,1014.876,,,,5.971536449229954
2021-12-31T02:11:00+0900,m5stack-bme280-device-sgp30,,,,6945.0,1527.0,,
2021-12-31T02:14:00+0900,m5stack-bme280-device-scd30,25.59073,27.29882,,,,949.0,6.481228339887156
2021-12-31T02:18:00+0900,m5stack-bme280-device-bme280,23.056,28.82488,1014.788,,,,5.929945301187869
2021-12-31T02:21:00+0900,m5stack-bme280-device-sgp30,,,,6593.0,1449.0,,
2021-12-31T02:24:00+0900,m5stack-bme280-device-scd30,25.65438,27.10241,,,,919.0,6.457559721920818
2021-12-31T02:28:00+0900,m5stack-bme280-device-bme280,23.1044,28.61367,1014.782,,,,5.902778346088717
2021-12-31T02:31:00+0900,m5stack-bme280-device-sgp30,,,,6315.0,1382.0,,
2021-12-31T02:34:00+0900,m5stack-bme280-device-scd30,25.75407,26.90625,,,,909.0,6.4466669229974825
2021-12-31T02:38:00+0900,m5stack-bme280-device-bme280,23.2392,28.38539,1014.706,,,,5.900880311037389
2021-12-31T02:41:00+0900,m5stack-bme280-device-sgp30,,,,13705.0,2966.0,,
2021-12-31T02:44:00+0900,m5stack-bme280-device-scd30,25.94114,27.33502,,,,929.0,6.618209517619444
2021-12-31T02:48:00+0900,m5stack-bme280-device-bme280,23.328,29.44371,1014.742,,,,6.151941025853545
2021-12-31T02:51:00+0900,m5stack-bme280-device-sgp30,,,,18483.0,3814.0,,
2021-12-31T02:54:00+0900,m5stack-bme280-device-scd30,26.14127,27.57687,,,,993.0,6.751726145320254
2021-12-31T02:58:00+0900,m5stack-bme280-device-bme280,23.4184,29.41016,1014.588,,,,6.176646629303718
2021-12-31T03:01:00+0900,m5stack-bme280-device-sgp30,,,,14737.0,3159.0,,
2021-12-31T03:04:00+0900,m5stack-bme280-device-scd30,26.02081,27.37139,,,,1017.0,6.65654846431602
2021-12-31T03:08:00+0900,m5stack-bme280-device-bme280,23.3164,28.97543,1014.447,,,,6.050099563633729
2021-12-31T03:11:00+0900,m5stack-bme280-device-sgp30,,,,14952.0,3198.0,,
2021-12-31T03:14:00+0900,m5stack-bme280-device-scd30,26.0711,27.01306,,,,987.0,6.587860672903753
2021-12-31T03:18:00+0900,m5stack-bme280-device-bme280,23.3156,28.76605,1014.516,,,,6.006107054927059
2021-12-31T03:21:00+0900,m5stack-bme280-device-sgp30,,,,12906.0,2609.0,,
2021-12-31T03:24:00+0900,m5stack-bme280-device-scd30,26.01888,26.94024,,,,973.0,6.550990029396125
2021-12-31T03:28:00+0900,m5stack-bme280-device-bme280,23.2528,28.74871,1014.522,,,,5.981043813100996
