measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2021-09-30T17:05:00+0900,m5stack-bme280-device-sgp30,,,,238.0,470.0,,
2021-09-30T17:08:00+0900,m5stack-bme280-device-scd30,30.57535,52.51855,,,,403.0,16.395793553844847
2021-09-30T17:12:00+0900,m5stack-bme280-device-bme280,28.3768,59.82317,1004.297,,,,16.572941945160807
2021-09-30T17:15:00+0900,m5stack-bme280-device-sgp30,,,,207.0,451.0,,
2021-09-30T17:18:00+0900,m5stack-bme280-device-scd30,30.45904,54.04044,,,,396.0,16.765444303211932
2021-09-30T17:22:00+0900,m5stack-bme280-device-bme280,28.244,60.52199,1004.247,,,,16.64490232517956
2021-09-30T17:25:00+0900,m5stack-bme280-device-sgp30,,,,172.0,421.0,,
2021-09-30T17:28:00+0900,m5stack-bme280-device-scd30,30.32746,53.84979,,,,396.0,16.58808419495031
2021-09-30T17:32:00+0900,m5stack-bme280-device-bme280,28.0576,61.23992,1004.357,,,,16.670892436986396
2021-09-30T17:35:00+0900,m5stack-bme280-device-sgp30,,,,238.0,469.0,,
2021-09-30T17:38:00+0900,m5stack-bme280-device-scd30,30.20046,54.51058,,,,398.0,16.67682923506242
2021-09-30T17:42:00+0900,m5stack-bme280-device-bme280,27.9772,61.33859,1004.372,,,,16.62414508755863
2021-09-30T17:45:00+0900,m5stack-bme280-device-sgp30,,,,205.0,442.0,,
2021-09-30T17:48:00+0900,m5stack-bme280-device-scd30,30.12006,54.37444,,,,398.0,16.56302804950663
2021-09-30T17:52:00+0900,m5stack-bme280-device-bme280,27.9928,60.94609,1004.333,,,,16.53193763104146
2021-09-30T17:55:00+0900,m5stack-bme280-device-sgp30,,,,233.0,455.0,,
2021-09-30T17:56:00+0900,m5stack-bme280-device-scd30,30.17673,54.45777,,,,397.0,16.639316663008234
2021-09-30T17:57:00+0900,m5stack-bme280-device-bme280,28.098,61.08355,1004.3,,,,16.665263480523024
2021-09-30T17:57:00+0900,m5stack-bme280-device-sgp30,,,,276.0,480.0,,
2021-09-30T17:57:00+0900,m5stack-bme280-device-scd30,30.18296,54.52796,,,,399.0,16.666374573029728
2021-09-30T17:58:00+0900,m5stack-bme280-device-bme280,28.1244,61.14652,1004.298,,,,16.706644530603313
2021-09-30T17:58:00+0900,m5stack-bme280-device-sgp30,,,,342.0,508.0,,
2021-09-30T17:58:00+0900,m5stack-bme280-device-scd30,30.1883,54.60595,,,,404.0,16.695030268942492
2021-09-30T17:59:00+0900,m5stack-bme280-device-bme280,28.1604,61.19043,1004.303,,,,16.751715733319035
2021-09-30T17:59:00+0900,m5stack-bme280-device-sgp30,,,,421.0,534.0,,
2021-09-30T17:59:00+0900,m5stack-bme280-device-scd30,30.19453,54.70039,,,,410.0,16.729536479338083
2021-09-30T18:00:00+0900,m5stack-bme280-device-bme280,28.1828,61.26273,1004.314,,,,16.792140982730594
2021-09-30T18:00:00+0900,m5stack-bme280-device-sgp30,,,,491.0,550.0,,
2021-09-30T18:00:00+0900,m5stack-bme280-device-scd30,30.20016,54.78355,,,,417.0,16.76006923715101
2021-09-30T18:01:00+0900,m5stack-bme280-device-bme280,28.2136,61.3243,1004.324,,,,16.83745077156641
2021-09-30T18:01:00+0900,m5stack-bme280-device-sgp30,,,,578.0,579.0,,
2021-09-30T18:01:00+0900,m5stack-bme280-device-scd30,30.20877,54.87764,,,,425.0,16.796668574139197
2021-09-30T18:02:00+0900,m5stack-bme280-device-bme280,28.2496,61.33152,1004.331,,,,16.872723408405488
2021-09-30T18:02:00+0900,m5stack-bme280-device-sgp30,,,,670.0,606.0,,
2021-09-30T18:02:00+0900,m5stack-bme280-device-scd30,30.22761,54.93596,,,,434.0,16.831646507908502
2021-09-30T18:03:00+0900,m5stack-bme280-device-bme280,28.2848,61.31406,1004.338,,,,16.900516045002274
2021-09-30T18:03:00+0900,m5stack-bme280-device-sgp30,,,,755.0,629.0,,
2021-09-30T18:03:00+0900,m5stack-bme280-device-scd30,30.25046,54.96436,,,,442.0,16.86115195183937
2021-09-30T18:04:00+0900,m5stack-bme280-device-bme280,28.316,61.25012,1004.349,,,,16.91179878686959
2021-09-30T18:04:00+0900,m5stack-bme280-device-sgp30,,,,822.0,639.0,,
2021-09-30T18:04:00+0900,m5stack-bme280-device-scd30,30.27642,54.96818,,,,449.0,16.88598785662732
2021-09-30T18:05:00+0900,m5stack-bme280-device-bme280,28.3456,61.21402,1004.359,,,,16.92927905578104
2021-09-30T18:05:00+0900,m5stack-bme280-device-sgp30,,,,857.0,643.0,,
2021-09-30T18:05:00+0900,m5stack-bme280-device-scd30,30.30861,54.94944,,,,454.0,16.9096037243223
2021-09-30T18:06:00+0900,m5stack-bme280-device-bme280,28.388,61.14996,1004.366,,,,16.95090554641387
2021-09-30T18:06:00+0900,m5stack-bme280-device-sgp30,,,,892.0,651.0,,
2021-09-30T18:06:00+0900,m5stack-bme280-device-scd30,30.34348,54.93639,,,,460.0,16.93744802327967
2021-09-30T18:07:00+0900,m5stack-bme280-device-bme280,28.4268,61.0393,1004.367,,,,16.956236524517713
2021-09-30T18:07:00+0900,m5stack-bme280-device-sgp30,,,,922.0,662.0,,
2021-09-30T18:07:00+0900,m5stack-bme280-device-scd30,30.38101,54.89214,,,,466.0,16.958125892910786
2021-09-30T18:08:00+0900,m5stack-bme280-device-bme280,28.456,60.91625,1004.364,,,,16.94914041424261
2021-09-30T18:08:00+0900,m5stack-bme280-device-sgp30,,,,914.0,656.0,,
2021-09-30T18:08:00+0900,m5stack-bme280-device-scd30,30.41587,54.83331,,,,470.0,16.971849522508478
2021-09-30T18:09:00+0900,m5stack-bme280-device-bme280,28.4824,60.79082,1004.359,,,,16.938711713846452
2021-09-30T18:09:00+0900,m5stack-bme280-device-sgp30,,,,910.0,654.0,,
2021-09-30T18:09:00+0900,m5stack-bme280-device-scd30,30.45222,54.76532,,,,485.0,16.9840808493509
2021-09-30T18:10:00+0900,m5stack-bme280-device-bme280,28.512,60.72934,1004.351,,,,16.94902609160186
2021-09-30T18:10:00+0900,m5stack-bme280-device-sgp30,,,,910.0,655.0,,
2021-09-30T18:10:00+0900,m5stack-bme280-device-scd30,30.4856,54.70234,,,,494.0,16.99512006548467
2021-09-30T18:11:00+0900,m5stack-bme280-device-bme280,28.5452,60.63453,1004.339,,,,16.95334595964928
2021-09-30T18:11:00+0900,m5stack-bme280-device-sgp30,,,,913.0,659.0,,
2021-09-30T18:11:00+0900,m5stack-bme280-device-scd30,30.51794,54.63901,,,,501.0,17.00507369518963
2021-09-30T18:12:00+0900,m5stack-bme280-device-bme280,28.5772,60.51414,1004.318,,,,16.949339625109555
2021-09-30T18:12:00+0900,m5stack-bme280-device-sgp30,,,,912.0,659.0,,
2021-09-30T18:12:00+0900,m5stack-bme280-device-scd30,30.55235,54.56501,,,,506.0,17.01357474969578
2021-09-30T18:13:00+0900,m5stack-bme280-device-bme280,28.6156,60.38109,1004.303,,,,16.947639972782763
2021-09-30T18:13:00+0900,m5stack-bme280-device-sgp30,,,,906.0,658.0,,
2021-09-30T18:13:00+0900,m5stack-bme280-device-scd30,30.58277,54.49321,,,,511.0,17.01906793084414
2021-09-30T18:14:00+0900,m5stack-bme280-device-bme280,28.6604,60.23906,1004.293,,,,16.949252737321878
2021-09-30T18:14:00+0900,m5stack-bme280-device-sgp30,,,,905.0,660.0,,
2021-09-30T18:14:00+0900,m5stack-bme280-device-scd30,30.61733,54.4231,,,,516.0,17.028853513010166
2021-09-30T18:15:00+0900,m5stack-bme280-device-bme280,28.7128,60.09063,1004.279,,,,16.955994629165193
2021-09-30T18:15:00+0900,m5stack-bme280-device-sgp30,,,,923.0,665.0,,
2021-09-30T18:15:00+0900,m5stack-bme280-device-scd30,30.65353,54.33773,,,,511.0,17.035329187639537
2021-09-30T18:16:00+0900,m5stack-bme280-device-bme280,28.7536,59.7552,1004.273,,,,16.898984080174138
2021-09-30T18:16:00+0900,m5stack-bme280-device-sgp30,,,,929.0,663.0,,
2021-09-30T18:16:00+0900,m5stack-bme280-device-scd30,30.69344,54.23169,,,,510.0,17.03866680068682
2021-09-30T18:17:00+0900,m5stack-bme280-device-bme280,28.7844,59.53691,1004.272,,,,16.865608539566086
2021-09-30T18:17:00+0900,m5stack-bme280-device-sgp30,,,,920.0,660.0,,
2021-09-30T18:17:00+0900,m5stack-bme280-device-scd30,30.72964,54.11742,,,,509.0,17.035934996112385
2021-09-30T18:18:00+0900,m5stack-bme280-device-bme280,28.8044,59.35855,1004.267,,,,16.833463578831896
2021-09-30T18:18:00+0900,m5stack-bme280-device-sgp30,,,,893.0,655.0,,
2021-09-30T18:18:00+0900,m5stack-bme280-device-scd30,30.76272,53.99331,,,,509.0,17.02715573173385
2021-09-30T18:19:00+0900,m5stack-bme280-device-bme280,28.824,59.21734,1004.271,,,,16.8114050084642
2021-09-30T18:19:00+0900,m5stack-bme280-device-sgp30,,,,880.0,654.0,,
2021-09-30T18:19:00+0900,m5stack-bme280-device-scd30,30.79417,53.89497,,,,509.0,17.02493155543076
2021-09-30T18:20:00+0900,m5stack-bme280-device-bme280,28.8272,59.0523,1004.264,,,,16.76748131723624
2021-09-30T18:20:00+0900,m5stack-bme280-device-sgp30,,,,856.0,646.0,,
2021-09-30T18:20:00+0900,m5stack-bme280-device-scd30,30.82013,53.78155,,,,508.0,17.012847400036826
2021-09-30T18:21:00+0900,m5stack-bme280-device-bme280,28.8184,58.96266,1004.251,,,,16.733984311859444
2021-09-30T18:21:00+0900,m5stack-bme280-device-sgp30,,,,838.0,642.0,,
2021-09-30T18:21:00+0900,m5stack-bme280-device-scd30,30.84654,53.67457,,,,507.0,17.003143104286956
2021-09-30T18:22:00+0900,m5stack-bme280-device-bme280,28.808,59.04953,1004.246,,,,16.749121894062107
2021-09-30T18:22:00+0900,m5stack-bme280-device-sgp30,,,,818.0,638.0,,
2021-09-30T18:22:00+0900,m5stack-bme280-device-scd30,30.8679,53.59175,,,,505.0,16.996420215583044
2021-09-30T18:23:00+0900,m5stack-bme280-device-bme280,28.8048,59.05383,1004.231,,,,16.747414080831852
2021-09-30T18:23:00+0900,m5stack-bme280-device-sgp30,,,,802.0,641.0,,
2021-09-30T18:23:00+0900,m5stack-bme280-device-scd30,30.88897,53.51952,,,,504.0,16.992753745828722
2021-09-30T18:24:00+0900,m5stack-bme280-device-bme280,28.8092,59.03601,1004.219,,,,16.746384599825507
2021-09-30T18:24:00+0900,m5stack-bme280-device-sgp30,,,,799.0,640.0,,
2021-09-30T18:24:00+0900,m5stack-bme280-device-scd30,30.90929,53.4662,,,,503.0,16.994379699940744
2021-09-30T18:25:00+0900,m5stack-bme280-device-bme280,28.8152,58.99027,1004.209,,,,16.738894440952112
2021-09-30T18:25:00+0900,m5stack-bme280-device-sgp30,,,,803.0,641.0,,
2021-09-30T18:25:00+0900,m5stack-bme280-device-scd30,30.93125,53.39483,,,,503.0,16.991740291839122
2021-09-30T18:29:00+0900,m5stack-bme280-device-bme280,28.894,58.6273,1004.22,,,,16.707630309204962
2021-09-30T18:32:00+0900,m5stack-bme280-device-sgp30,,,,728.0,636.0,,
2021-09-30T18:35:00+0900,m5stack-bme280-device-scd30,31.09354,52.56153,,,,498.0,16.873014104261227
2021-09-30T18:40:00+0900,m5stack-bme280-device-bme280,29.0168,57.38484,1004.485,,,,16.46348807449147
2021-09-30T18:43:00+0900,m5stack-bme280-device-sgp30,,,,660.0,611.0,,
2021-09-30T18:46:00+0900,m5stack-bme280-device-scd30,31.23774,51.80266,,,,485.0,16.758565789669515
2021-09-30T18:50:00+0900,m5stack-bme280-device-bme280,28.9884,56.84078,1004.393,,,,16.28215998229992
2021-09-30T18:53:00+0900,m5stack-bme280-device-sgp30,,,,474.0,556.0,,
2021-09-30T18:56:00+0900,m5stack-bme280-device-scd30,31.23833,51.5631,,,,461.0,16.681594032542865
2021-09-30T19:00:00+0900,m5stack-bme280-device-bme280,29.0372,56.68102,1004.124,,,,16.27966430808131
2021-09-30T19:03:00+0900,m5stack-bme280-device-sgp30,,,,673.0,617.0,,
2021-09-30T19:06:00+0900,m5stack-bme280-device-scd30,31.38817,51.26029,,,,467.0,16.717342676730382
2021-09-30T19:10:00+0900,m5stack-bme280-device-bme280,29.1536,56.1075,1004.295,,,,16.217497678903367
2021-09-30T19:13:00+0900,m5stack-bme280-device-sgp30,,,,491.0,567.0,,
2021-09-30T19:16:00+0900,m5stack-bme280-device-scd30,31.42645,50.94376,,,,453.0,16.648210225254108
2021-09-30T19:20:00+0900,m5stack-bme280-device-bme280,29.1508,56.15918,1004.248,,,,16.22995957004823
2021-09-30T19:23:00+0900,m5stack-bme280-device-sgp30,,,,475.0,573.0,,
2021-09-30T19:27:00+0900,m5stack-bme280-device-bme280,29.0704,56.23223,1004.079,,,,16.180024428716322
2021-09-30T19:30:00+0900,m5stack-bme280-device-sgp30,,,,458.0,556.0,,
2021-09-30T19:33:00+0900,m5stack-bme280-device-scd30,31.35598,50.92477,,,,446.0,16.5793058614409
2021-09-30T19:37:00+0900,m5stack-bme280-device-bme280,28.7408,56.98227,1004.034,,,,16.10352180779385
2021-09-30T19:40:00+0900,m5stack-bme280-device-sgp30,,,,295.0,510.0,,
2021-09-30T19:43:00+0900,m5stack-bme280-device-scd30,30.96685,51.62769,,,,414.0,16.460849575259104
2021-09-30T19:47:00+0900,m5stack-bme280-device-bme280,28.3904,58.49277,1003.912,,,,16.21645897815573
2021-09-30T19:50:00+0900,m5stack-bme280-device-sgp30,,,,271.0,500.0,,
2021-09-30T19:53:00+0900,m5stack-bme280-device-scd30,30.66762,52.24431,,,,413.0,16.391459004563064
2021-09-30T19:57:00+0900,m5stack-bme280-device-bme280,28.184,59.07738,1003.832,,,,16.194202055562858
2021-09-30T20:00:00+0900,m5stack-bme280-device-sgp30,,,,205.0,455.0,,
2021-09-30T20:03:00+0900,m5stack-bme280-device-scd30,30.47922,52.69945,,,,412.0,16.36722231537575
2021-09-30T20:07:00+0900,m5stack-bme280-device-bme280,28.2256,59.2734,1003.891,,,,16.28506557894139
2021-09-30T20:10:00+0900,m5stack-bme280-device-sgp30,,,,1187.0,632.0,,
2021-09-30T20:13:00+0900,m5stack-bme280-device-scd30,30.29289,53.33049,,,,429.0,16.397476984114675
2021-09-30T20:17:00+0900,m5stack-bme280-device-bme280,28.3556,58.76817,1003.99,,,,16.261768331022072
2021-09-30T20:20:00+0900,m5stack-bme280-device-sgp30,,,,303.0,497.0,,
2021-09-30T20:23:00+0900,m5stack-bme280-device-scd30,30.32909,53.12831,,,,425.0,16.367277323058413
2021-09-30T20:27:00+0900,m5stack-bme280-device-bme280,28.116,59.20433,1003.998,,,,16.16853432790496
2021-09-30T20:30:00+0900,m5stack-bme280-device-sgp30,,,,260.0,514.0,,
2021-09-30T20:33:00+0900,m5stack-bme280-device-scd30,30.2742,53.25996,,,,426.0,16.35926818569834
2021-09-30T20:37:00+0900,m5stack-bme280-device-bme280,28.12,59.44754,1004.076,,,,16.23852038497871
2021-09-30T20:40:00+0900,m5stack-bme280-device-sgp30,,,,283.0,502.0,,
2021-09-30T20:43:00+0900,m5stack-bme280-device-scd30,30.2288,53.46519,,,,422.0,16.38207553590438
2021-09-30T20:47:00+0900,m5stack-bme280-device-bme280,27.9148,60.3698,1004.077,,,,16.305544874580708
2021-09-30T20:50:00+0900,m5stack-bme280-device-sgp30,,,,515.0,573.0,,
2021-09-30T20:53:00+0900,m5stack-bme280-device-scd30,30.05463,53.89888,,,,416.0,16.360161268876805
2021-09-30T20:57:00+0900,m5stack-bme280-device-bme280,27.7624,60.9018,1004.031,,,,16.311871908990906
2021-09-30T21:00:00+0900,m5stack-bme280-device-sgp30,,,,236.0,470.0,,
2021-09-30T21:04:00+0900,m5stack-bme280-device-scd30,29.9002,54.23906,,,,405.0,16.32634840399834
2021-09-30T21:08:00+0900,m5stack-bme280-device-bme280,27.7504,60.90996,1003.848,,,,16.303282124524145
2021-09-30T21:11:00+0900,m5stack-bme280-device-sgp30,,,,6377.0,1075.0,,
2021-09-30T21:14:00+0900,m5stack-bme280-device-scd30,29.92973,54.50863,,,,438.0,16.433754902122413
2021-09-30T21:18:00+0900,m5stack-bme280-device-bme280,28.002,60.66274,1003.674,,,,16.46339956346364
2021-09-30T21:21:00+0900,m5stack-bme280-device-sgp30,,,,3954.0,987.0,,
2021-09-30T21:24:00+0900,m5stack-bme280-device-scd30,30.12525,54.22355,,,,480.0,16.521701820513503
2021-09-30T21:28:00+0900,m5stack-bme280-device-bme280,28.3132,59.37492,1003.514,,,,16.391519965771476
2021-09-30T21:31:00+0900,m5stack-bme280-device-sgp30,,,,1677.0,775.0,,
2021-09-30T21:34:00+0900,m5stack-bme280-device-scd30,30.37167,53.58395,,,,490.0,16.545636492717644
2021-09-30T21:38:00+0900,m5stack-bme280-device-bme280,28.5872,58.17262,1003.508,,,,16.302423130468256
2021-09-30T21:41:00+0900,m5stack-bme280-device-sgp30,,,,1221.0,738.0,,
2021-09-30T21:44:00+0900,m5stack-bme280-device-scd30,30.63261,53.01319,,,,507.0,16.601356589133555
2021-09-30T21:48:00+0900,m5stack-bme280-device-bme280,28.8892,57.02125,1003.512,,,,16.245680463378527
2021-09-30T21:51:00+0900,m5stack-bme280-device-sgp30,,,,881.0,683.0,,
2021-09-30T21:54:00+0900,m5stack-bme280-device-scd30,30.88986,52.27517,,,,530.0,16.598459752004068
2021-09-30T21:58:00+0900,m5stack-bme280-device-bme280,29.1236,56.23328,1003.511,,,,16.227308327356052
2021-09-30T22:01:00+0900,m5stack-bme280-device-sgp30,,,,772.0,660.0,,
2021-09-30T22:04:00+0900,m5stack-bme280-device-scd30,31.10452,51.66643,,,,533.0,16.595452827600923
2021-09-30T22:08:00+0900,m5stack-bme280-device-bme280,29.2712,55.46367,1003.433,,,,16.1343918368719
2021-09-30T22:11:00+0900,m5stack-bme280-device-sgp30,,,,639.0,654.0,,
2021-09-30T22:14:00+0900,m5stack-bme280-device-scd30,30.70367,52.61849,,,,545.0,16.54093561814449
2021-09-30T22:18:00+0900,m5stack-bme280-device-bme280,29.1044,55.90996,1003.35,,,,16.117135684163564
2021-09-30T22:21:00+0900,m5stack-bme280-device-sgp30,,,,658.0,647.0,,
2021-09-30T22:24:00+0900,m5stack-bme280-device-scd30,30.80559,51.90252,,,,533.0,16.405611617539243
2021-09-30T22:28:00+0900,m5stack-bme280-device-bme280,29.6052,54.03168,1003.221,,,,16.00580681017024
2021-09-30T22:31:00+0900,m5stack-bme280-device-sgp30,,,,850.0,677.0,,
2021-09-30T22:34:00+0900,m5stack-bme280-device-scd30,31.62316,50.07689,,,,559.0,16.538084820427393
2021-09-30T22:38:00+0900,m5stack-bme280-device-bme280,29.6648,53.40981,1002.935,,,,15.872856014734626
2021-09-30T22:41:00+0900,m5stack-bme280-device-sgp30,,,,828.0,680.0,,
2021-09-30T22:44:00+0900,m5stack-bme280-device-scd30,31.21712,50.64782,,,,543.0,16.366856924237332
2021-09-30T22:48:00+0900,m5stack-bme280-device-bme280,29.2476,54.5043,1002.731,,,,15.834955825119891
2021-09-30T22:51:00+0900,m5stack-bme280-device-sgp30,,,,652.0,629.0,,
2021-09-30T22:54:00+0900,m5stack-bme280-device-scd30,31.29174,50.45353,,,,552.0,16.369435455509727
2021-09-30T22:58:00+0900,m5stack-bme280-device-bme280,29.1232,54.95891,1002.506,,,,15.859216105058133
2021-09-30T23:01:00+0900,m5stack-bme280-device-sgp30,,,,604.0,616.0,,
2021-09-30T23:04:00+0900,m5stack-bme280-device-scd30,31.10734,50.59653,,,,528.0,16.25425717371363
2021-09-30T23:08:00+0900,m5stack-bme280-device-bme280,28.9312,54.82106,1002.529,,,,15.65467742460094
2021-09-30T23:11:00+0900,m5stack-bme280-device-sgp30,,,,469.0,560.0,,
2021-09-30T23:14:00+0900,m5stack-bme280-device-scd30,30.94445,50.12885,,,,500.0,15.963734905514668
2021-09-30T23:18:00+0900,m5stack-bme280-device-bme280,28.7556,53.90426,1002.471,,,,15.245983407058208
2021-09-30T23:21:00+0900,m5stack-bme280-device-sgp30,,,,450.0,554.0,,
2021-09-30T23:24:00+0900,m5stack-bme280-device-scd30,31.0253,49.1428,,,,531.0,15.71785150339849
2021-09-30T23:29:00+0900,m5stack-bme280-device-bme280,28.8504,51.90105,1002.421,,,,14.755616627764716
2021-09-30T23:32:00+0900,m5stack-bme280-device-sgp30,,,,355.0,493.0,,
2021-09-30T23:35:00+0900,m5stack-bme280-device-scd30,30.93184,47.70169,,,,498.0,15.180504030641496
2021-09-30T23:39:00+0900,m5stack-bme280-device-bme280,28.5428,51.3623,1002.389,,,,14.358954742872552
2021-09-30T23:42:00+0900,m5stack-bme280-device-sgp30,,,,278.0,484.0,,
2021-09-30T23:45:00+0900,m5stack-bme280-device-scd30,30.78364,47.81994,,,,539.0,15.097328367259555
2021-09-30T23:49:00+0900,m5stack-bme280-device-bme280,28.5308,51.4009,1002.351,,,,14.360310938572567
2021-09-30T23:52:00+0900,m5stack-bme280-device-sgp30,,,,263.0,469.0,,
2021-09-30T23:55:00+0900,m5stack-bme280-device-scd30,30.69344,48.192,,,,501.0,15.14109979716102
2021-09-30T23:59:00+0900,m5stack-bme280-device-bme280,28.4148,52.44344,1002.126,,,,14.558800593086117
2021-10-01T00:02:00+0900,m5stack-bme280-device-sgp30,,,,268.0,498.0,,
2021-10-01T00:05:00+0900,m5stack-bme280-device-scd30,30.56526,49.08642,,,,479.0,15.315983856146772
2021-10-01T00:09:00+0900,m5stack-bme280-device-bme280,28.2876,54.11723,1001.926,,,,14.919083135079
2021-10-01T00:12:00+0900,m5stack-bme280-device-sgp30,,,,237.0,472.0,,
2021-10-01T00:15:00+0900,m5stack-bme280-device-scd30,30.46869,50.01814,,,,458.0,15.52564975926744
2021-10-01T00:19:00+0900,m5stack-bme280-device-bme280,28.1276,55.91957,1001.771,,,,15.281205396550174
2021-10-01T00:22:00+0900,m5stack-bme280-device-sgp30,,,,169.0,419.0,,
2021-10-01T00:25:00+0900,m5stack-bme280-device-scd30,30.25358,51.14229,,,,435.0,15.691318655915753
2021-10-01T00:29:00+0900,m5stack-bme280-device-bme280,27.9876,57.03383,1001.663,,,,15.466296276702256
2021-10-01T00:32:00+0900,m5stack-bme280-device-sgp30,,,,163.0,417.0,,
2021-10-01T00:35:00+0900,m5stack-bme280-device-scd30,30.1791,51.84174,,,,435.0,15.842030377936313
2021-10-01T00:39:00+0900,m5stack-bme280-device-bme280,27.8944,57.7975,1001.499,,,,15.593276460560686
2021-10-01T00:42:00+0900,m5stack-bme280-device-sgp30,,,,135.0,402.0,,
2021-10-01T00:45:00+0900,m5stack-bme280-device-scd30,30.07214,51.48697,,,,429.0,15.64287585163119
2021-10-01T00:49:00+0900,m5stack-bme280-device-bme280,27.7992,56.65195,1001.266,,,,15.204366677549263
2021-10-01T00:52:00+0900,m5stack-bme280-device-sgp30,,,,110.0,400.0,,
2021-10-01T00:55:00+0900,m5stack-bme280-device-scd30,29.95376,51.51791,,,,426.0,15.552310448859275
2021-10-01T00:59:00+0900,m5stack-bme280-device-bme280,27.8052,56.5375,1001.216,,,,15.17866214223743
2021-10-01T01:02:00+0900,m5stack-bme280-device-sgp30,,,,121.0,401.0,,
2021-10-01T01:05:00+0900,m5stack-bme280-device-scd30,29.92394,51.45298,,,,429.0,15.507646259510178
2021-10-01T01:09:00+0900,m5stack-bme280-device-bme280,27.6712,56.66363,1001.275,,,,15.100684473308643
2021-10-01T01:12:00+0900,m5stack-bme280-device-sgp30,,,,166.0,417.0,,
2021-10-01T01:15:00+0900,m5stack-bme280-device-scd30,29.93492,51.35549,,,,442.0,15.48747021463733
2021-10-01T01:19:00+0900,m5stack-bme280-device-bme280,27.784,56.57722,1001.288,,,,15.171611414308638
2021-10-01T01:22:00+0900,m5stack-bme280-device-sgp30,,,,235.0,437.0,,
2021-10-01T01:25:00+0900,m5stack-bme280-device-scd30,29.9904,51.48341,,,,450.0,15.572756542021091
2021-10-01T01:29:00+0900,m5stack-bme280-device-bme280,27.764,57.01015,1001.311,,,,15.270881763735112
2021-10-01T01:32:00+0900,m5stack-bme280-device-sgp30,,,,233.0,452.0,,
2021-10-01T01:35:00+0900,m5stack-bme280-device-scd30,29.98951,51.68872,,,,458.0,15.63410568676701
2021-10-01T01:39:00+0900,m5stack-bme280-device-bme280,27.7044,57.00281,1001.362,,,,15.218883738043363
2021-10-01T01:42:00+0900,m5stack-bme280-device-sgp30,,,,140.0,403.0,,
2021-10-01T01:45:00+0900,m5stack-bme280-device-scd30,29.78597,51.87954,,,,427.0,15.519743248240932
2021-10-01T01:49:00+0900,m5stack-bme280-device-bme280,27.5604,57.60129,1001.189,,,,15.257105737282249
2021-10-01T01:52:00+0900,m5stack-bme280-device-sgp30,,,,134.0,410.0,,
2021-10-01T01:55:00+0900,m5stack-bme280-device-scd30,29.68346,52.19489,,,,427.0,15.527508300446572
2021-10-01T01:59:00+0900,m5stack-bme280-device-bme280,27.5312,57.45567,1001.106,,,,15.19404772614837
2021-10-01T02:02:00+0900,m5stack-bme280-device-sgp30,,,,173.0,430.0,,
2021-10-01T02:05:00+0900,m5stack-bme280-device-scd30,29.69191,52.00814,,,,428.0,15.479046929642912
2021-10-01T02:09:00+0900,m5stack-bme280-device-bme280,27.5372,57.01519,1000.992,,,,15.082553839434082
2021-10-01T02:12:00+0900,m5stack-bme280-device-sgp30,,,,140.0,404.0,,
2021-10-01T02:15:00+0900,m5stack-bme280-device-scd30,29.64385,51.90328,,,,419.0,15.40760257490706
2021-10-01T02:19:00+0900,m5stack-bme280-device-bme280,27.4236,57.54508,1001.039,,,,15.127611926583333
2021-10-01T02:22:00+0900,m5stack-bme280-device-sgp30,,,,129.0,401.0,,
2021-10-01T02:25:00+0900,m5stack-bme280-device-scd30,29.56893,52.14912,,,,423.0,15.417742369202758
2021-10-01T02:29:00+0900,m5stack-bme280-device-bme280,27.3532,57.68766,1001.076,,,,15.106260136037765
2021-10-01T02:32:00+0900,m5stack-bme280-device-sgp30,,,,160.0,417.0,,
2021-10-01T02:35:00+0900,m5stack-bme280-device-scd30,29.56656,52.07859,,,,429.0,15.394908828707049
2021-10-01T02:39:00+0900,m5stack-bme280-device-bme280,27.3688,57.39602,1001.126,,,,15.04284461126213
2021-10-01T02:42:00+0900,m5stack-bme280-device-sgp30,,,,154.0,403.0,,
2021-10-01T02:45:00+0900,m5stack-bme280-device-scd30,29.53259,52.06112,,,,431.0,15.361376056505408
2021-10-01T02:49:00+0900,m5stack-bme280-device-bme280,27.3192,57.55402,1001.271,,,,15.04298697025307
2021-10-01T02:52:00+0900,m5stack-bme280-device-sgp30,,,,153.0,405.0,,
2021-10-01T02:55:00+0900,m5stack-bme280-device-scd30,29.48126,52.16963,,,,433.0,15.350523794227373
2021-10-01T02:59:00+0900,m5stack-bme280-device-bme280,27.3048,57.49512,1001.114,,,,15.0156417328393
2021-10-01T03:02:00+0900,m5stack-bme280-device-sgp30,,,,158.0,410.0,,
2021-10-01T03:05:00+0900,m5stack-bme280-device-scd30,29.38617,52.02552,,,,421.0,15.2291934463083
2021-10-01T03:09:00+0900,m5stack-bme280-device-bme280,27.2368,57.10899,1000.879,,,,14.85885472020644
2021-10-01T03:12:00+0900,m5stack-bme280-device-sgp30,,,,154.0,407.0,,
2021-10-01T03:15:00+0900,m5stack-bme280-device-scd30,29.34181,52.09792,,,,422.0,15.21363574681736
2021-10-01T03:19:00+0900,m5stack-bme280-device-bme280,27.1992,57.13164,1000.68,,,,14.8338797037496
2021-10-01T03:22:00+0900,m5stack-bme280-device-sgp30,,,,130.0,400.0,,
2021-10-01T03:25:00+0900,m5stack-bme280-device-scd30,29.28054,51.89209,,,,417.0,15.103094178000228
