measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2021-02-18T10:09:00+0900,m5stack-bme280-device-bme280,12.5,27.42676,1011.12,,,,3.0101208086324776
2021-02-18T10:14:00+0900,m5stack-bme280-device-bme280,12.42,27.38281,1011.357,,,,2.9904089884035066
2021-02-18T10:19:00+0900,m5stack-bme280-device-bme280,12.36,27.33984,1011.244,,,,2.974609759165527
2021-02-18T10:24:00+0900,m5stack-bme280-device-bme280,12.3,27.64453,1011.139,,,,2.9965664291781664
2021-02-18T10:29:00+0900,m5stack-bme280-device-bme280,12.22,27.3125,1011.165,,,,2.94588524460854
2021-02-18T10:34:00+0900,m5stack-bme280-device-bme280,12.16,27.51074,1011.112,,,,2.956211354876017
2021-02-18T10:39:00+0900,m5stack-bme280-device-bme280,12.1,27.69043,1011.235,,,,2.9644283625579404
2021-02-18T10:44:00+0900,m5stack-bme280-device-bme280,12.03,27.31934,1011.113,,,,2.91197871189553
2021-02-18T10:49:00+0900,m5stack-bme280-device-bme280,11.97,27.60449,1011.086,,,,2.9313931396209227
2021-02-18T10:54:00+0900,m5stack-bme280-device-bme280,11.92,27.52441,1011.051,,,,2.9137931067873284
2021-02-18T10:59:00+0900,m5stack-bme280-device-bme280,11.86,27.37695,1011.113,,,,2.887358153716308
2021-02-18T11:04:00+0900,m5stack-bme280-device-bme280,11.79,27.46875,1011.042,,,,2.884413684949797
2021-02-18T11:09:00+0900,m5stack-bme280-device-bme280,11.74,27.53223,1011.121,,,,2.882069313461223
2021-02-18T11:14:00+0900,m5stack-bme280-device-bme280,11.72,27.39648,1010.894,,,,2.8642795231414864
2021-02-18T11:19:00+0900,m5stack-bme280-device-bme280,11.71,27.48242,1010.902,,,,2.871470577455433
2021-02-18T11:24:00+0900,m5stack-bme280-device-bme280,11.67,27.66309,1010.832,,,,2.883134712527322
2021-02-18T11:29:00+0900,m5stack-bme280-device-bme280,11.68,27.46094,1010.797,,,,2.863854606263281
2021-02-18T11:34:00+0900,m5stack-bme280-device-bme280,11.68,27.54883,1010.753,,,,2.8730205044934385
2021-02-18T11:39:00+0900,m5stack-bme280-device-bme280,11.67,27.21973,1010.727,,,,2.8369263313903583
2021-02-18T11:44:00+0900,m5stack-bme280-device-bme280,11.65,27.38281,1010.569,,,,2.850358918966121
2021-02-18T11:49:00+0900,m5stack-bme280-device-bme280,11.65,27.63281,1010.596,,,,2.876382169674924
2021-02-18T11:54:00+0900,m5stack-bme280-device-bme280,11.62,27.58301,1010.666,,,,2.865820380656548
2021-02-18T11:59:00+0900,m5stack-bme280-device-bme280,11.59,27.62891,1010.438,,,,2.8652111788073333
2021-02-18T12:04:00+0900,m5stack-bme280-device-bme280,11.58,27.27148,1010.368,,,,2.826376891721819
2021-02-18T12:09:00+0900,m5stack-bme280-device-bme280,11.59,27.27246,1010.228,,,,2.8282461112499857
2021-02-18T12:14:00+0900,m5stack-bme280-device-bme280,11.58,27.25293,1010.316,,,,2.824454396450516
2021-02-18T12:19:00+0900,m5stack-bme280-device-bme280,11.59,27.17578,1010.228,,,,2.8182200690801325
2021-02-18T12:24:00+0900,m5stack-bme280-device-bme280,11.58,27.45508,1010.36,,,,2.845404931172561
2021-02-18T12:29:00+0900,m5stack-bme280-device-bme280,11.57,27.31934,1010.106,,,,2.829567304364052
2021-02-18T12:34:00+0900,m5stack-bme280-device-bme280,11.53,27.46094,1010.255,,,,2.83712742099327
2021-02-18T12:39:00+0900,m5stack-bme280-device-bme280,11.51,27.44043,1010.141,,,,2.831463913235646
2021-02-18T12:44:00+0900,m5stack-bme280-device-bme280,11.46,27.66016,1009.975,,,,2.8452216980134906
2021-02-18T12:49:00+0900,m5stack-bme280-device-bme280,11.44,27.5332,1009.992,,,,2.8286191792410844
2021-02-18T12:54:00+0900,m5stack-bme280-device-bme280,11.41,27.4248,1010.018,,,,2.8121964037001974
2021-02-18T12:59:00+0900,m5stack-bme280-device-bme280,11.39,27.59668,1009.817,,,,2.8262798687278834
2021-02-18T13:04:00+0900,m5stack-bme280-device-bme280,11.37,27.41309,1009.66,,,,2.803963649436702
2021-02-18T13:09:00+0900,m5stack-bme280-device-bme280,11.36,27.38281,1009.765,,,,2.7991127797611
2021-02-18T13:14:00+0900,m5stack-bme280-device-bme280,11.35,27.61328,1009.616,,,,2.82090431787859
2021-02-18T13:19:00+0900,m5stack-bme280-device-bme280,11.33,27.46875,1009.511,,,,2.8026259516745293
2021-02-18T13:24:00+0900,m5stack-bme280-device-bme280,11.3,27.73633,1009.458,,,,2.8246126391041027
2021-02-18T13:29:00+0900,m5stack-bme280-device-bme280,11.28,27.60938,1009.441,,,,2.8081623959920226
2021-02-18T13:34:00+0900,m5stack-bme280-device-bme280,11.25,27.60742,1009.371,,,,2.8026877582849994
2021-02-18T13:39:00+0900,m5stack-bme280-device-bme280,11.24,27.73242,1009.354,,,,2.813613216103189
2021-02-18T13:44:00+0900,m5stack-bme280-device-bme280,11.23,27.73145,1009.336,,,,2.811751365781711
2021-02-18T13:49:00+0900,m5stack-bme280-device-bme280,11.22,27.74023,1009.345,,,,2.81087855504536
2021-02-18T13:54:00+0900,m5stack-bme280-device-bme280,11.24,27.60742,1009.249,,,,2.8009312484994635
2021-02-18T13:59:00+0900,m5stack-bme280-device-bme280,11.26,27.46387,1009.187,,,,2.7898629838974194
2021-02-18T14:04:00+0900,m5stack-bme280-device-bme280,11.28,27.30176,1009.415,,,,2.776874228120992
2021-02-18T14:09:00+0900,m5stack-bme280-device-bme280,11.3,27.32129,1009.502,,,,2.782345791625228
2021-02-18T14:14:00+0900,m5stack-bme280-device-bme280,11.26,27.37695,1009.345,,,,2.7810333873926165
2021-02-18T14:19:00+0900,m5stack-bme280-device-bme280,11.25,27.46289,1009.555,,,,2.788015164406074
2021-02-18T14:24:00+0900,m5stack-bme280-device-bme280,11.21,27.65332,1009.485,,,,2.800315535825385
2021-02-18T14:29:00+0900,m5stack-bme280-device-bme280,11.21,27.48926,1009.38,,,,2.7837019875495352
2021-02-18T14:34:00+0900,m5stack-bme280-device-bme280,11.21,27.5,1009.415,,,,2.784789574459706
2021-02-18T14:39:00+0900,m5stack-bme280-device-bme280,11.19,27.2666,1009.59,,,,2.75769316909345
2021-02-18T14:44:00+0900,m5stack-bme280-device-bme280,11.15,27.56348,1009.703,,,,2.780732870962835
2021-02-18T14:49:00+0900,m5stack-bme280-device-bme280,11.12,27.69629,1009.546,,,,2.788876534936924
2021-02-18T14:54:00+0900,m5stack-bme280-device-bme280,11.13,27.64844,1009.738,,,,2.785805910206728
2021-02-18T14:59:00+0900,m5stack-bme280-device-bme280,11.1,27.12598,1009.642,,,,2.7280227987274435
2021-02-18T15:04:00+0900,m5stack-bme280-device-bme280,11.08,27.63574,1009.712,,,,2.7758016908143404
2021-02-18T15:09:00+0900,m5stack-bme280-device-bme280,11.04,27.93164,1009.738,,,,2.798485541560064
2021-02-18T15:14:00+0900,m5stack-bme280-device-bme280,11.02,27.67969,1009.913,,,,2.769761457148077
2021-02-18T15:19:00+0900,m5stack-bme280-device-bme280,10.99,27.54297,1009.965,,,,2.750891870197846
2021-02-18T15:24:00+0900,m5stack-bme280-device-bme280,10.93,27.47168,1009.834,,,,2.733446526117246
2021-02-18T15:29:00+0900,m5stack-bme280-device-bme280,10.9,27.64355,1009.939,,,,2.7453655842549334
2021-02-18T15:34:00+0900,m5stack-bme280-device-sgp30,,,,71.0,400.0,,
2021-02-18T15:39:00+0900,m5stack-bme280-device-sgp30,,,,79.0,400.0,,
2021-02-18T15:44:00+0900,m5stack-bme280-device-sgp30,,,,76.0,400.0,,
2021-02-18T15:49:00+0900,m5stack-bme280-device-sgp30,,,,86.0,400.0,,
2021-02-18T15:54:00+0900,m5stack-bme280-device-sgp30,,,,90.0,400.0,,
2021-02-18T15:59:00+0900,m5stack-bme280-device-sgp30,,,,92.0,400.0,,
2021-02-18T16:04:00+0900,m5stack-bme280-device-sgp30,,,,82.0,400.0,,
2021-02-18T16:09:00+0900,m5stack-bme280-device-sgp30,,,,84.0,400.0,,
2021-02-18T16:14:00+0900,m5stack-bme280-device-sgp30,,,,83.0,400.0,,
2021-02-18T16:19:00+0900,m5stack-bme280-device-sgp30,,,,73.0,400.0,,
2021-02-18T16:24:00+0900,m5stack-bme280-device-sgp30,,,,68.0,400.0,,
2021-02-18T16:29:00+0900,m5stack-bme280-device-sgp30,,,,63.0,400.0,,
2021-02-18T16:34:00+0900,m5stack-bme280-device-sgp30,,,,69.0,404.0,,
2021-02-18T16:39:00+0900,m5stack-bme280-device-sgp30,,,,72.0,402.0,,
2021-02-18T16:44:00+0900,m5stack-bme280-device-sgp30,,,,74.0,404.0,,
2021-02-18T16:49:00+0900,m5stack-bme280-device-sgp30,,,,74.0,401.0,,
2021-02-18T16:54:00+0900,m5stack-bme280-device-sgp30,,,,79.0,405.0,,
2021-02-18T16:59:00+0900,m5stack-bme280-device-sgp30,,,,84.0,405.0,,
2021-02-18T17:04:00+0900,m5stack-bme280-device-sgp30,,,,85.0,409.0,,
2021-02-18T17:09:00+0900,m5stack-bme280-device-sgp30,,,,92.0,408.0,,
2021-02-18T17:14:00+0900,m5stack-bme280-device-sgp30,,,,92.0,409.0,,
2021-02-18T17:19:00+0900,m5stack-bme280-device-sgp30,,,,89.0,405.0,,
2021-02-18T17:24:00+0900,m5stack-bme280-device-sgp30,,,,87.0,406.0,,
2021-02-18T17:29:00+0900,m5stack-bme280-device-sgp30,,,,85.0,406.0,,
2021-02-18T17:34:00+0900,m5stack-bme280-device-sgp30,,,,94.0,411.0,,
2021-02-18T17:39:00+0900,m5stack-bme280-device-sgp30,,,,90.0,406.0,,
2021-02-18T17:44:00+0900,m5stack-bme280-device-sgp30,,,,94.0,408.0,,
2021-02-18T17:49:00+0900,m5stack-bme280-device-sgp30,,,,101.0,412.0,,
2021-02-18T17:54:00+0900,m5stack-bme280-device-sgp30,,,,71.0,428.0,,
2021-02-18T17:59:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2021-02-18T18:04:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2021-02-18T18:09:00+0900,m5stack-bme280-device-sgp30,,,,112.0,502.0,,
2021-02-18T18:14:00+0900,m5stack-bme280-device-sgp30,,,,57.0,477.0,,
2021-02-18T18:19:00+0900,m5stack-bme280-device-sgp30,,,,42.0,443.0,,
2021-02-18T18:24:00+0900,m5stack-bme280-device-sgp30,,,,0.0,407.0,,
2021-02-18T18:29:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2021-02-18T18:34:00+0900,m5stack-bme280-device-sgp30,,,,20.0,416.0,,
2021-02-18T18:39:00+0900,m5stack-bme280-device-sgp30,,,,17.0,415.0,,
2021-02-18T18:44:00+0900,m5stack-bme280-device-sgp30,,,,0.0,402.0,,
2021-02-18T18:49:00+0900,m5stack-bme280-device-sgp30,,,,2.0,406.0,,
2021-02-18T18:54:00+0900,m5stack-bme280-device-sgp30,,,,40.0,416.0,,
2021-02-18T18:59:00+0900,m5stack-bme280-device-sgp30,,,,51.0,442.0,,
2021-02-18T19:04:00+0900,m5stack-bme280-device-sgp30,,,,25.0,416.0,,
2021-02-18T19:09:00+0900,m5stack-bme280-device-sgp30,,,,54.0,462.0,,
2021-02-18T19:10:00+0900,m5stack-bme280-device-sgp30,,,,138.0,510.0,,
2021-02-18T19:11:00+0900,m5stack-bme280-device-bme280,8.21,36.10156,1013.223,,,,3.0218752583641524
2021-02-18T19:11:00+0900,m5stack-bme280-device-sgp30,,,,136.0,474.0,,
2021-02-18T19:12:00+0900,m5stack-bme280-device-bme280,8.38,37.23145,1013.27,,,,3.1506613903416403
2021-02-18T19:12:00+0900,m5stack-bme280-device-sgp30,,,,207.0,563.0,,
2021-02-18T19:13:00+0900,m5stack-bme280-device-bme280,8.51,37.625,1013.247,,,,3.2106241668743065
2021-02-18T19:13:00+0900,m5stack-bme280-device-sgp30,,,,272.0,619.0,,
2021-02-18T19:14:00+0900,m5stack-bme280-device-bme280,8.65,37.19824,1013.362,,,,3.202807061311008
2021-02-18T19:14:00+0900,m5stack-bme280-device-sgp30,,,,552.0,607.0,,
2021-02-18T19:15:00+0900,m5stack-bme280-device-bme280,8.86,36.71875,1013.226,,,,3.204284314435555
2021-02-18T19:15:00+0900,m5stack-bme280-device-sgp30,,,,434.0,599.0,,
2021-02-18T19:16:00+0900,m5stack-bme280-device-bme280,9.16,36.12305,1013.179,,,,3.2132579213946646
2021-02-18T19:16:00+0900,m5stack-bme280-device-sgp30,,,,487.0,613.0,,
2021-02-18T19:17:00+0900,m5stack-bme280-device-bme280,9.55,36.06934,1013.141,,,,3.289139998227576
2021-02-18T19:17:00+0900,m5stack-bme280-device-sgp30,,,,565.0,643.0,,
2021-02-18T19:18:00+0900,m5stack-bme280-device-bme280,9.93,35.62207,1013.154,,,,3.3276440573069173
2021-02-18T19:18:00+0900,m5stack-bme280-device-sgp30,,,,675.0,677.0,,
2021-02-18T19:19:00+0900,m5stack-bme280-device-bme280,10.32,35.25977,1013.124,,,,3.3760797245209573
2021-02-18T19:19:00+0900,m5stack-bme280-device-sgp30,,,,872.0,709.0,,
2021-02-18T19:20:00+0900,m5stack-bme280-device-bme280,10.72,34.96582,1013.11,,,,3.433459587698641
2021-02-18T19:20:00+0900,m5stack-bme280-device-sgp30,,,,1148.0,765.0,,
2021-02-18T19:21:00+0900,m5stack-bme280-device-bme280,11.1,34.38184,1013.209,,,,3.457734739249944
2021-02-18T19:21:00+0900,m5stack-bme280-device-sgp30,,,,1444.0,804.0,,
2021-02-18T19:22:00+0900,m5stack-bme280-device-bme280,11.48,33.6416,1013.229,,,,3.4648274429299906
2021-02-18T19:22:00+0900,m5stack-bme280-device-sgp30,,,,1629.0,827.0,,
2021-02-18T19:23:00+0900,m5stack-bme280-device-bme280,11.81,33.83105,1013.231,,,,3.5569373957279824
2021-02-18T19:23:00+0900,m5stack-bme280-device-sgp30,,,,1778.0,859.0,,
2021-02-18T19:24:00+0900,m5stack-bme280-device-bme280,12.18,33.27246,1013.302,,,,3.579798607442459
2021-02-18T19:24:00+0900,m5stack-bme280-device-sgp30,,,,1941.0,950.0,,
2021-02-18T19:25:00+0900,m5stack-bme280-device-bme280,12.51,32.7373,1013.337,,,,3.5951894905309985
2021-02-18T19:25:00+0900,m5stack-bme280-device-sgp30,,,,2125.0,1036.0,,
2021-02-18T19:26:00+0900,m5stack-bme280-device-bme280,12.85,32.58984,1013.364,,,,3.655202922561359
2021-02-18T19:26:00+0900,m5stack-bme280-device-sgp30,,,,2256.0,1104.0,,
2021-02-18T19:27:00+0900,m5stack-bme280-device-bme280,13.13,32.02051,1013.364,,,,3.6540482635760654
2021-02-18T19:27:00+0900,m5stack-bme280-device-sgp30,,,,2330.0,1144.0,,
2021-02-18T19:28:00+0900,m5stack-bme280-device-bme280,13.42,31.89648,1013.399,,,,3.70557989706315
2021-02-18T19:28:00+0900,m5stack-bme280-device-sgp30,,,,2441.0,1199.0,,
2021-02-18T19:29:00+0900,m5stack-bme280-device-bme280,13.66,31.46875,1013.363,,,,3.710286249552092
2021-02-18T19:29:00+0900,m5stack-bme280-device-sgp30,,,,2463.0,1219.0,,
2021-02-18T19:30:00+0900,m5stack-bme280-device-bme280,13.9,31.47754,1013.45,,,,3.766438287406983
2021-02-18T19:30:00+0900,m5stack-bme280-device-sgp30,,,,2524.0,1259.0,,
2021-02-18T19:31:00+0900,m5stack-bme280-device-bme280,14.14,31.25195,1013.502,,,,3.794871020601173
2021-02-18T19:31:00+0900,m5stack-bme280-device-sgp30,,,,2598.0,1290.0,,
2021-02-18T19:32:00+0900,m5stack-bme280-device-bme280,14.38,30.97852,1013.465,,,,3.817315952838005
2021-02-18T19:32:00+0900,m5stack-bme280-device-sgp30,,,,2723.0,1351.0,,
2021-02-18T19:33:00+0900,m5stack-bme280-device-bme280,14.56,30.9707,1013.35,,,,3.858545087240724
2021-02-18T19:33:00+0900,m5stack-bme280-device-sgp30,,,,2879.0,1386.0,,
2021-02-18T19:34:00+0900,m5stack-bme280-device-bme280,14.75,30.80957,1013.392,,,,3.8832123130921152
2021-02-18T19:34:00+0900,m5stack-bme280-device-sgp30,,,,2968.0,1436.0,,
2021-02-18T19:35:00+0900,m5stack-bme280-device-bme280,14.96,30.66992,1013.417,,,,3.915362470693101
2021-02-18T19:35:00+0900,m5stack-bme280-device-sgp30,,,,2996.0,1457.0,,
2021-02-18T19:36:00+0900,m5stack-bme280-device-bme280,15.18,30.66504,1013.503,,,,3.9674473768324297
2021-02-18T19:36:00+0900,m5stack-bme280-device-sgp30,,,,3164.0,1509.0,,
2021-02-18T19:37:00+0900,m5stack-bme280-device-bme280,15.35,30.31836,1013.492,,,,3.963278563495595
2021-02-18T19:37:00+0900,m5stack-bme280-device-sgp30,,,,3275.0,1505.0,,
2021-02-18T19:38:00+0900,m5stack-bme280-device-bme280,15.57,29.82715,1013.491,,,,3.9513991441158
2021-02-18T19:38:00+0900,m5stack-bme280-device-sgp30,,,,3437.0,1537.0,,
2021-02-18T19:39:00+0900,m5stack-bme280-device-bme280,15.68,29.92188,1013.525,,,,3.990426694971029
2021-02-18T19:39:00+0900,m5stack-bme280-device-sgp30,,,,3528.0,1552.0,,
2021-02-18T19:40:00+0900,m5stack-bme280-device-bme280,15.82,29.75586,1013.611,,,,4.002019127914502
2021-02-18T19:40:00+0900,m5stack-bme280-device-sgp30,,,,3510.0,1572.0,,
2021-02-18T19:41:00+0900,m5stack-bme280-device-bme280,15.97,29.7959,1013.741,,,,4.043871918590031
2021-02-18T19:41:00+0900,m5stack-bme280-device-sgp30,,,,3866.0,1618.0,,
2021-02-18T19:42:00+0900,m5stack-bme280-device-bme280,16.08,29.66699,1013.634,,,,4.053185550188006
2021-02-18T19:42:00+0900,m5stack-bme280-device-sgp30,,,,4127.0,1669.0,,
2021-02-18T19:43:00+0900,m5stack-bme280-device-bme280,16.2,29.39258,1013.659,,,,4.04484570799878
2021-02-18T19:43:00+0900,m5stack-bme280-device-sgp30,,,,4390.0,1676.0,,
2021-02-18T19:44:00+0900,m5stack-bme280-device-bme280,16.34,29.39258,1013.674,,,,4.079086957351173
2021-02-18T19:44:00+0900,m5stack-bme280-device-sgp30,,,,4493.0,1718.0,,
2021-02-18T19:45:00+0900,m5stack-bme280-device-bme280,16.43,29.44824,1013.779,,,,4.108998184764435
2021-02-18T19:45:00+0900,m5stack-bme280-device-sgp30,,,,13272.0,2308.0,,
2021-02-18T19:46:00+0900,m5stack-bme280-device-bme280,16.61,29.25391,1013.786,,,,4.126275150934164
2021-02-18T19:46:00+0900,m5stack-bme280-device-sgp30,,,,14505.0,2715.0,,
2021-02-18T19:47:00+0900,m5stack-bme280-device-bme280,16.65,29.51074,1013.732,,,,4.172509895167314
2021-02-18T19:47:00+0900,m5stack-bme280-device-sgp30,,,,12543.0,2536.0,,
2021-02-18T19:48:00+0900,m5stack-bme280-device-bme280,16.69,29.40625,1013.67,,,,4.167730239903734
2021-02-18T19:48:00+0900,m5stack-bme280-device-sgp30,,,,11696.0,2460.0,,
2021-02-18T19:49:00+0900,m5stack-bme280-device-bme280,16.76,29.53809,1013.766,,,,4.204034385317113
2021-02-18T19:49:00+0900,m5stack-bme280-device-sgp30,,,,11572.0,2646.0,,
2021-02-18T19:50:00+0900,m5stack-bme280-device-bme280,16.84,29.64063,1013.72,,,,4.238912869482497
2021-02-18T19:50:00+0900,m5stack-bme280-device-sgp30,,,,11192.0,2755.0,,
2021-02-18T19:51:00+0900,m5stack-bme280-device-bme280,16.94,29.53027,1013.701,,,,4.2485098524752285
2021-02-18T19:51:00+0900,m5stack-bme280-device-sgp30,,,,12585.0,4145.0,,
2021-02-18T19:52:00+0900,m5stack-bme280-device-bme280,17.08,29.14941,1013.787,,,,4.229008199127513
2021-02-18T19:52:00+0900,m5stack-bme280-device-sgp30,,,,11879.0,3890.0,,
2021-02-18T19:53:00+0900,m5stack-bme280-device-bme280,17.25,28.75,1013.846,,,,4.213671042215222
2021-02-18T19:53:00+0900,m5stack-bme280-device-sgp30,,,,11285.0,3763.0,,
2021-02-18T19:54:00+0900,m5stack-bme280-device-bme280,17.38,28.53418,1013.835,,,,4.2146313334052365
2021-02-18T19:54:00+0900,m5stack-bme280-device-sgp30,,,,10759.0,3678.0,,
2021-02-18T19:55:00+0900,m5stack-bme280-device-bme280,17.49,28.30664,1013.815,,,,4.208550501835231
2021-02-18T19:55:00+0900,m5stack-bme280-device-sgp30,,,,10165.0,3536.0,,
2021-02-18T19:56:00+0900,m5stack-bme280-device-bme280,17.59,28.26465,1013.831,,,,4.227431829339375
2021-02-18T19:56:00+0900,m5stack-bme280-device-sgp30,,,,9087.0,3236.0,,
2021-02-18T19:57:00+0900,m5stack-bme280-device-bme280,17.73,28.1748,1013.899,,,,4.249273585728422
2021-02-18T19:57:00+0900,m5stack-bme280-device-sgp30,,,,8074.0,3114.0,,
2021-02-18T19:58:00+0900,m5stack-bme280-device-bme280,17.93,28.02148,1013.878,,,,4.276717992400381
2021-02-18T19:58:00+0900,m5stack-bme280-device-sgp30,,,,7897.0,3144.0,,
2021-02-18T19:59:00+0900,m5stack-bme280-device-bme280,18.06,27.86328,1013.866,,,,4.28553558764146
2021-02-18T19:59:00+0900,m5stack-bme280-device-sgp30,,,,7689.0,3130.0,,
2021-02-18T20:02:00+0900,m5stack-bme280-device-bme280,18.28,27.79883,1013.861,,,,4.331780053038658
2021-02-18T20:08:00+0900,m5stack-bme280-device-bme280,18.28,27.79883,1013.967,,,,4.331780053038658
2021-02-18T20:09:00+0900,m5stack-bme280-device-bme280,18.27,27.8877,1013.95,,,,4.343053701557091
2021-02-18T20:11:00+0900,m5stack-bme280-device-bme280,18.31,28.14355,1013.958,,,,4.393299079129182
2021-02-18T20:12:00+0900,m5stack-bme280-device-bme280,18.35,27.65625,1013.913,,,,4.327471820758226
2021-02-18T20:13:00+0900,m5stack-bme280-device-bme280,18.43,27.52441,1014.0,,,,4.327291282584771
2021-02-18T20:14:00+0900,m5stack-bme280-device-bme280,18.47,27.51758,1014.025,,,,4.3364709343234304
2021-02-18T20:16:00+0900,m5stack-bme280-device-bme280,18.57,27.76855,1014.059,,,,4.401981494444666
2021-02-18T20:17:00+0900,m5stack-bme280-device-bme280,18.61,27.78125,1014.084,,,,4.414420992608815
2021-02-18T20:22:00+0900,m5stack-bme280-device-bme280,18.81,27.37305,1014.088,,,,4.401240298264336
2021-02-18T20:27:00+0900,m5stack-bme280-device-bme280,19.09,27.35938,1014.188,,,,4.472254070419181
2021-02-18T20:32:00+0900,m5stack-bme280-device-bme280,19.27,27.19434,1014.183,,,,4.492608889994185
2021-02-18T20:37:00+0900,m5stack-bme280-device-bme280,19.41,27.20313,1014.109,,,,4.531188652963145
2021-02-18T20:42:00+0900,m5stack-bme280-device-bme280,19.62,26.62598,1014.254,,,,4.490050927501008
2021-02-18T20:47:00+0900,m5stack-bme280-device-bme280,19.72,26.33691,1014.403,,,,4.467413411932225
2021-02-18T20:52:00+0900,m5stack-bme280-device-bme280,19.82,26.23535,1014.506,,,,4.476327431765013
2021-02-18T20:57:00+0900,m5stack-bme280-device-bme280,20.01,26.54199,1014.598,,,,4.579266531603443
2021-02-18T21:02:00+0900,m5stack-bme280-device-bme280,20.12,26.06641,1014.648,,,,4.526215406141357
2021-02-18T21:07:00+0900,m5stack-bme280-device-bme280,20.21,26.00195,1014.717,,,,4.538811274899487
2021-02-18T21:12:00+0900,m5stack-bme280-device-bme280,20.29,26.10547,1014.724,,,,4.578202542898315
2021-02-18T21:17:00+0900,m5stack-bme280-device-bme280,20.29,26.05664,1014.724,,,,4.569639064433084
2021-02-18T21:22:00+0900,m5stack-bme280-device-bme280,20.36,25.90332,1014.828,,,,4.5613326264770055
2021-02-18T21:27:00+0900,m5stack-bme280-device-bme280,20.48,25.75293,1014.896,,,,4.566672122793091
2021-02-18T21:32:00+0900,m5stack-bme280-device-bme280,20.56,25.88574,1015.044,,,,4.611654514532489
2021-02-18T21:37:00+0900,m5stack-bme280-device-bme280,20.61,25.66211,1015.122,,,,4.585136517032048
2021-02-18T21:42:00+0900,m5stack-bme280-device-bme280,20.7,25.62695,1015.111,,,,4.602886820383537
2021-02-18T21:47:00+0900,m5stack-bme280-device-bme280,20.83,25.64453,1015.24,,,,4.64097457029841
2021-02-18T21:52:00+0900,m5stack-bme280-device-bme280,20.77,25.5332,1015.189,,,,4.604746924085739
2021-02-18T21:57:00+0900,m5stack-bme280-device-bme280,20.74,25.51172,1015.376,,,,4.592858122772375
2021-02-18T22:02:00+0900,m5stack-bme280-device-bme280,20.76,25.28613,1015.491,,,,4.5575400713013865
2021-02-18T22:07:00+0900,m5stack-bme280-device-bme280,20.81,25.59375,1015.516,,,,4.626406669693615
2021-02-18T22:12:00+0900,m5stack-bme280-device-bme280,20.82,25.31934,1015.587,,,,4.579462994872529
2021-02-18T22:17:00+0900,m5stack-bme280-device-bme280,20.88,25.7959,1015.62,,,,4.681943746824043
2021-02-18T22:22:00+0900,m5stack-bme280-device-bme280,20.92,25.75879,1015.637,,,,4.6860774232929225
2021-02-18T22:27:00+0900,m5stack-bme280-device-bme280,20.86,25.61719,1015.692,,,,4.644111418680505
2021-02-18T22:32:00+0900,m5stack-bme280-device-bme280,20.85,25.82324,1015.568,,,,4.678748062884387
2021-02-18T22:37:00+0900,m5stack-bme280-device-bme280,20.93,25.4834,1015.628,,,,4.638669672213302
2021-02-18T22:42:00+0900,m5stack-bme280-device-bme280,20.98,25.35742,1015.467,,,,4.629149596353409
2021-02-18T22:47:00+0900,m5stack-bme280-device-bme280,20.95,25.59277,1015.556,,,,4.663988370700096
2021-02-18T22:52:00+0900,m5stack-bme280-device-bme280,20.96,25.53418,1015.671,,,,4.656012053410755
2021-02-18T22:57:00+0900,m5stack-bme280-device-bme280,20.92,25.90625,1015.824,,,,4.712903566013088
2021-02-18T23:02:00+0900,m5stack-bme280-device-bme280,20.92,25.77832,1015.842,,,,4.689630349966764
2021-02-18T23:07:00+0900,m5stack-bme280-device-bme280,20.98,25.49609,1015.822,,,,4.654464639229471
2021-02-18T23:12:00+0900,m5stack-bme280-device-bme280,21.03,25.81445,1015.767,,,,4.726270911452595
2021-02-18T23:17:00+0900,m5stack-bme280-device-bme280,21.01,25.80273,1015.821,,,,4.718648410576427
2021-02-18T23:22:00+0900,m5stack-bme280-device-bme280,21.0,25.76367,1015.901,,,,4.708773190103496
2021-02-18T23:27:00+0900,m5stack-bme280-device-bme280,21.0,25.57617,1015.937,,,,4.674504199189376
2021-02-18T23:32:00+0900,m5stack-bme280-device-bme280,20.99,25.74316,1015.946,,,,4.702296002230888
2021-02-18T23:37:00+0900,m5stack-bme280-device-bme280,21.03,25.75488,1015.963,,,,4.715364463389777
2021-02-18T23:42:00+0900,m5stack-bme280-device-bme280,21.04,25.79492,1016.033,,,,4.7254348343227415
2021-02-18T23:47:00+0900,m5stack-bme280-device-bme280,21.03,25.76465,1016.096,,,,4.71715321607693
2021-02-18T23:52:00+0900,m5stack-bme280-device-bme280,21.06,25.62891,1016.122,,,,4.70047108489167
2021-02-18T23:57:00+0900,m5stack-bme280-device-bme280,21.06,25.56934,1016.148,,,,4.689545647074493
2021-02-19T00:02:00+0900,m5stack-bme280-device-bme280,21.03,25.88379,1016.176,,,,4.738966112202568
2021-02-19T00:07:00+0900,m5stack-bme280-device-bme280,21.08,25.96484,1016.201,,,,4.767607318782423
2021-02-19T00:12:00+0900,m5stack-bme280-device-bme280,21.25,25.75781,1016.232,,,,4.776403372380886
2021-02-19T00:17:00+0900,m5stack-bme280-device-bme280,21.28,25.51367,1016.284,,,,4.739354682179952
