measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2022-08-10T19:00:00+0900,m5stack-bme280-device-scd30,31.20599,43.5596,,,,1249.0,14.0678961231037
2022-08-10T19:01:00+0900,m5stack-bme280-device-bme280,29.7744,43.53621,1009.438,,,,13.015672018949417
2022-08-10T19:01:00+0900,m5stack-bme280-device-sgp30,,,,460.0,546.0,,
2022-08-10T19:01:00+0900,m5stack-bme280-device-scd30,31.17335,43.45805,,,,1255.0,14.010546398169934
2022-08-10T19:02:00+0900,m5stack-bme280-device-bme280,29.7452,43.45594,1009.456,,,,12.971119122564412
2022-08-10T19:02:00+0900,m5stack-bme280-device-sgp30,,,,453.0,538.0,,
2022-08-10T19:02:00+0900,m5stack-bme280-device-scd30,31.13493,43.3737,,,,1261.0,13.954554518861736
2022-08-10T19:03:00+0900,m5stack-bme280-device-bme280,29.7256,43.56937,1009.469,,,,12.991159115447427
2022-08-10T19:03:00+0900,m5stack-bme280-device-sgp30,,,,451.0,536.0,,
2022-08-10T19:03:00+0900,m5stack-bme280-device-scd30,31.09992,43.41948,,,,1264.0,13.94305792463609
2022-08-10T19:04:00+0900,m5stack-bme280-device-bme280,29.724,43.63035,1009.467,,,,13.008212645686829
2022-08-10T19:04:00+0900,m5stack-bme280-device-sgp30,,,,454.0,538.0,,
2022-08-10T19:04:00+0900,m5stack-bme280-device-scd30,31.10481,43.49662,,,,1270.0,13.971496431435895
2022-08-10T19:05:00+0900,m5stack-bme280-device-bme280,29.7136,43.52543,1009.483,,,,12.969612443280443
2022-08-10T19:05:00+0900,m5stack-bme280-device-sgp30,,,,454.0,534.0,,
2022-08-10T19:05:00+0900,m5stack-bme280-device-scd30,31.11179,43.44762,,,,1277.0,13.960986971986328
2022-08-10T19:06:00+0900,m5stack-bme280-device-bme280,29.7056,43.47515,1009.525,,,,12.949009245379484
2022-08-10T19:06:00+0900,m5stack-bme280-device-sgp30,,,,453.0,531.0,,
2022-08-10T19:06:00+0900,m5stack-bme280-device-scd30,31.10348,43.41931,,,,1285.0,13.945668116894051
2022-08-10T19:07:00+0900,m5stack-bme280-device-bme280,29.7056,43.37273,1009.525,,,,12.918503599581554
2022-08-10T19:07:00+0900,m5stack-bme280-device-sgp30,,,,460.0,534.0,,
2022-08-10T19:07:00+0900,m5stack-bme280-device-scd30,31.10437,43.36819,,,,1293.0,13.92991457591284
2022-08-10T19:08:00+0900,m5stack-bme280-device-bme280,29.6872,43.25164,1009.51,,,,12.86958349840784
2022-08-10T19:08:00+0900,m5stack-bme280-device-sgp30,,,,451.0,519.0,,
2022-08-10T19:08:00+0900,m5stack-bme280-device-scd30,31.09725,43.24129,,,,1296.0,13.883846646342352
2022-08-10T19:09:00+0900,m5stack-bme280-device-bme280,29.666,43.32578,1009.519,,,,12.876822664568447
2022-08-10T19:09:00+0900,m5stack-bme280-device-sgp30,,,,437.0,510.0,,
2022-08-10T19:09:00+0900,m5stack-bme280-device-scd30,31.07322,43.25943,,,,1294.0,13.871763564830864
2022-08-10T19:10:00+0900,m5stack-bme280-device-bme280,29.6588,43.30629,1009.528,,,,12.866002009526174
2022-08-10T19:10:00+0900,m5stack-bme280-device-sgp30,,,,438.0,510.0,,
2022-08-10T19:10:00+0900,m5stack-bme280-device-scd30,31.06239,43.26291,,,,1293.0,13.864814672247316
2022-08-10T19:11:00+0900,m5stack-bme280-device-bme280,29.6692,43.25406,1009.535,,,,12.857739351232553
2022-08-10T19:11:00+0900,m5stack-bme280-device-sgp30,,,,439.0,505.0,,
2022-08-10T19:11:00+0900,m5stack-bme280-device-scd30,31.06654,43.21526,,,,1296.0,13.85263040331168
2022-08-10T19:12:00+0900,m5stack-bme280-device-bme280,29.6836,43.13597,1009.538,,,,12.83265890852014
2022-08-10T19:12:00+0900,m5stack-bme280-device-sgp30,,,,441.0,505.0,,
2022-08-10T19:12:00+0900,m5stack-bme280-device-scd30,31.08227,43.12159,,,,1297.0,13.834283525733657
2022-08-10T19:13:00+0900,m5stack-bme280-device-bme280,29.6824,42.9852,1009.553,,,,12.786973259893475
2022-08-10T19:13:00+0900,m5stack-bme280-device-sgp30,,,,448.0,506.0,,
2022-08-10T19:13:00+0900,m5stack-bme280-device-scd30,31.09161,43.00113,,,,1299.0,13.802556771432084
2022-08-10T19:14:00+0900,m5stack-bme280-device-bme280,29.6824,43.00699,1009.586,,,,12.793455215248647
2022-08-10T19:14:00+0900,m5stack-bme280-device-sgp30,,,,454.0,506.0,,
2022-08-10T19:14:00+0900,m5stack-bme280-device-scd30,31.09324,42.99927,,,,1307.0,13.803167537379066
2022-08-10T19:15:00+0900,m5stack-bme280-device-bme280,29.6832,42.91953,1009.616,,,,12.767992361716583
2022-08-10T19:15:00+0900,m5stack-bme280-device-sgp30,,,,447.0,497.0,,
2022-08-10T19:15:00+0900,m5stack-bme280-device-scd30,31.1017,42.93349,,,,1319.0,13.788312068171908
2022-08-10T19:16:00+0900,m5stack-bme280-device-bme280,29.676,42.84453,1009.598,,,,12.740702423395597
2022-08-10T19:16:00+0900,m5stack-bme280-device-sgp30,,,,438.0,489.0,,
2022-08-10T19:16:00+0900,m5stack-bme280-device-scd30,31.09873,42.86118,,,,1323.0,13.762894917864148
2022-08-10T19:17:00+0900,m5stack-bme280-device-bme280,29.6788,42.81555,1009.579,,,,12.734019172272614
2022-08-10T19:17:00+0900,m5stack-bme280-device-sgp30,,,,436.0,488.0,,
2022-08-10T19:17:00+0900,m5stack-bme280-device-scd30,31.09814,42.83532,,,,1326.0,13.754155539463916
2022-08-10T19:18:00+0900,m5stack-bme280-device-bme280,29.67,42.64195,1009.585,,,,12.676333288801176
2022-08-10T19:18:00+0900,m5stack-bme280-device-sgp30,,,,430.0,479.0,,
2022-08-10T19:18:00+0900,m5stack-bme280-device-scd30,31.10126,42.68053,,,,1326.0,13.70674890963028
2022-08-10T19:19:00+0900,m5stack-bme280-device-bme280,29.6588,42.5859,1009.587,,,,12.651979076884231
2022-08-10T19:19:00+0900,m5stack-bme280-device-sgp30,,,,433.0,478.0,,
2022-08-10T19:19:00+0900,m5stack-bme280-device-scd30,31.09413,42.62043,,,,1324.0,13.68221005336068
2022-08-10T19:20:00+0900,m5stack-bme280-device-bme280,29.6468,42.53504,1009.606,,,,12.62864177247494
2022-08-10T19:20:00+0900,m5stack-bme280-device-sgp30,,,,435.0,476.0,,
2022-08-10T19:20:00+0900,m5stack-bme280-device-scd30,31.08879,42.54981,,,,1328.0,13.655624011554716
2022-08-10T19:21:00+0900,m5stack-bme280-device-bme280,29.6288,42.51621,1009.599,,,,12.61072453046315
2022-08-10T19:21:00+0900,m5stack-bme280-device-sgp30,,,,430.0,474.0,,
2022-08-10T19:21:00+0900,m5stack-bme280-device-scd30,31.07618,42.49386,,,,1330.0,13.628438179595
2022-08-10T19:22:00+0900,m5stack-bme280-device-bme280,29.6204,42.54074,1009.59,,,,12.612248174471688
2022-08-10T19:22:00+0900,m5stack-bme280-device-sgp30,,,,428.0,475.0,,
2022-08-10T19:22:00+0900,m5stack-bme280-device-scd30,31.07366,42.53489,,,,1329.0,13.639751532800938
2022-08-10T19:23:00+0900,m5stack-bme280-device-bme280,29.6076,42.43187,1009.615,,,,12.571232497327872
2022-08-10T19:23:00+0900,m5stack-bme280-device-sgp30,,,,424.0,470.0,,
2022-08-10T19:23:00+0900,m5stack-bme280-device-scd30,31.07069,42.46809,,,,1330.0,13.616159154922553
2022-08-10T19:24:00+0900,m5stack-bme280-device-bme280,29.5984,42.49617,1009.627,,,,12.583995495438517
2022-08-10T19:24:00+0900,m5stack-bme280-device-sgp30,,,,424.0,474.0,,
2022-08-10T19:24:00+0900,m5stack-bme280-device-scd30,31.04444,42.48394,,,,1335.0,13.602054374148192
2022-08-10T19:25:00+0900,m5stack-bme280-device-bme280,29.5816,42.4107,1009.632,,,,12.5472353592784
2022-08-10T19:25:00+0900,m5stack-bme280-device-sgp30,,,,427.0,478.0,,
2022-08-10T19:25:00+0900,m5stack-bme280-device-scd30,31.021,42.38231,,,,1342.0,13.552443401898314
2022-08-10T19:26:00+0900,m5stack-bme280-device-bme280,29.5336,42.33981,1009.648,,,,12.493650305544646
2022-08-10T19:26:00+0900,m5stack-bme280-device-sgp30,,,,440.0,493.0,,
2022-08-10T19:26:00+0900,m5stack-bme280-device-scd30,30.98643,42.29592,,,,1328.0,13.499725195322418
2022-08-10T19:27:00+0900,m5stack-bme280-device-bme280,29.4724,42.47703,1009.671,,,,12.492532254026328
2022-08-10T19:27:00+0900,m5stack-bme280-device-sgp30,,,,455.0,505.0,,
2022-08-10T19:27:00+0900,m5stack-bme280-device-scd30,30.92309,42.34687,,,,1290.0,13.470058577816278
2022-08-10T19:28:00+0900,m5stack-bme280-device-bme280,29.4068,42.78226,1009.663,,,,12.53751267581307
2022-08-10T19:28:00+0900,m5stack-bme280-device-sgp30,,,,2965.0,851.0,,
2022-08-10T19:28:00+0900,m5stack-bme280-device-scd30,30.86197,42.55897,,,,1276.0,13.493112352529534
2022-08-10T19:29:00+0900,m5stack-bme280-device-bme280,29.364,43.16684,1009.635,,,,12.620805950212974
2022-08-10T19:29:00+0900,m5stack-bme280-device-sgp30,,,,5643.0,1032.0,,
2022-08-10T19:29:00+0900,m5stack-bme280-device-scd30,30.80693,42.86838,,,,1302.0,13.551031736771874
2022-08-10T19:30:00+0900,m5stack-bme280-device-bme280,29.3632,43.09101,1009.638,,,,12.598087143931451
2022-08-10T19:30:00+0900,m5stack-bme280-device-sgp30,,,,3875.0,758.0,,
2022-08-10T19:30:00+0900,m5stack-bme280-device-scd30,30.79447,42.88585,,,,1319.0,13.54746920480682
2022-08-10T19:31:00+0900,m5stack-bme280-device-bme280,29.3748,42.91668,1009.665,,,,12.55503853566641
2022-08-10T19:31:00+0900,m5stack-bme280-device-sgp30,,,,1117.0,597.0,,
2022-08-10T19:31:00+0900,m5stack-bme280-device-scd30,30.80055,42.79378,,,,1304.0,13.522807587437985
2022-08-10T19:32:00+0900,m5stack-bme280-device-bme280,29.3832,42.87683,1009.68,,,,12.549112087125396
2022-08-10T19:32:00+0900,m5stack-bme280-device-sgp30,,,,990.0,601.0,,
2022-08-10T19:32:00+0900,m5stack-bme280-device-scd30,30.80025,42.76826,,,,1298.0,13.514525147837857
2022-08-10T19:33:00+0900,m5stack-bme280-device-bme280,29.372,42.67043,1009.683,,,,12.481098665127172
2022-08-10T19:33:00+0900,m5stack-bme280-device-sgp30,,,,936.0,590.0,,
2022-08-10T19:33:00+0900,m5stack-bme280-device-scd30,30.78572,42.61551,,,,1297.0,13.455733330722788
2022-08-10T19:34:00+0900,m5stack-bme280-device-bme280,29.3392,42.53996,1009.69,,,,12.42075638588559
2022-08-10T19:34:00+0900,m5stack-bme280-device-sgp30,,,,880.0,580.0,,
2022-08-10T19:34:00+0900,m5stack-bme280-device-scd30,30.75485,42.49208,,,,1300.0,13.39449047529064
2022-08-10T19:35:00+0900,m5stack-bme280-device-bme280,29.2872,42.48805,1009.693,,,,12.370549213428864
2022-08-10T19:35:00+0900,m5stack-bme280-device-sgp30,,,,854.0,578.0,,
2022-08-10T19:35:00+0900,m5stack-bme280-device-scd30,30.72311,42.41587,,,,1305.0,13.347643670116325
2022-08-10T19:36:00+0900,m5stack-bme280-device-bme280,29.2452,42.53789,1009.695,,,,12.3567793510916
2022-08-10T19:36:00+0900,m5stack-bme280-device-sgp30,,,,839.0,575.0,,
2022-08-10T19:36:00+0900,m5stack-bme280-device-scd30,30.69774,42.43333,,,,1310.0,13.334911573648885
2022-08-10T19:37:00+0900,m5stack-bme280-device-bme280,29.2764,42.9216,1009.696,,,,12.489435653761092
2022-08-10T19:37:00+0900,m5stack-bme280-device-sgp30,,,,830.0,578.0,,
2022-08-10T19:37:00+0900,m5stack-bme280-device-scd30,30.71688,42.6545,,,,1311.0,13.418235859707147
2022-08-10T19:38:00+0900,m5stack-bme280-device-bme280,29.384,43.55496,1009.697,,,,12.748140538510722
2022-08-10T19:38:00+0900,m5stack-bme280-device-sgp30,,,,846.0,593.0,,
2022-08-10T19:38:00+0900,m5stack-bme280-device-scd30,30.82206,43.14677,,,,1312.0,13.650138912948554
2022-08-10T19:39:00+0900,m5stack-bme280-device-bme280,29.5324,44.08988,1009.698,,,,13.009213724542816
2022-08-10T19:39:00+0900,m5stack-bme280-device-sgp30,,,,881.0,608.0,,
2022-08-10T19:39:00+0900,m5stack-bme280-device-scd30,30.96552,43.56884,,,,1313.0,13.890392308092952
2022-08-10T19:40:00+0900,m5stack-bme280-device-bme280,29.6844,44.43875,1009.708,,,,13.220800994124396
2022-08-10T19:40:00+0900,m5stack-bme280-device-sgp30,,,,898.0,614.0,,
2022-08-10T19:40:00+0900,m5stack-bme280-device-scd30,31.14635,43.83384,,,,1315.0,14.1112400557031
2022-08-10T19:41:00+0900,m5stack-bme280-device-bme280,29.812,44.83187,1009.712,,,,13.430374110011202
2022-08-10T19:41:00+0900,m5stack-bme280-device-sgp30,,,,909.0,620.0,,
2022-08-10T19:41:00+0900,m5stack-bme280-device-scd30,31.3131,44.0695,,,,1317.0,14.314542788900791
2022-08-10T19:42:00+0900,m5stack-bme280-device-bme280,29.8776,45.19535,1009.74,,,,13.58748056932513
2022-08-10T19:42:00+0900,m5stack-bme280-device-sgp30,,,,908.0,622.0,,
2022-08-10T19:42:00+0900,m5stack-bme280-device-scd30,31.40241,44.2688,,,,1323.0,14.44824772821576
2022-08-10T19:43:00+0900,m5stack-bme280-device-bme280,29.8704,45.39289,1009.775,,,,13.641546187648194
2022-08-10T19:43:00+0900,m5stack-bme280-device-sgp30,,,,873.0,613.0,,
2022-08-10T19:43:00+0900,m5stack-bme280-device-scd30,31.41042,44.40443,,,,1333.0,14.498732535736725
2022-08-10T19:44:00+0900,m5stack-bme280-device-bme280,29.8284,45.46035,1009.779,,,,13.630760419424218
2022-08-10T19:44:00+0900,m5stack-bme280-device-sgp30,,,,830.0,600.0,,
2022-08-10T19:44:00+0900,m5stack-bme280-device-scd30,31.38313,44.46954,,,,1340.0,14.498783890904807
2022-08-10T19:45:00+0900,m5stack-bme280-device-bme280,29.78,45.31848,1009.785,,,,13.552617400976112
2022-08-10T19:45:00+0900,m5stack-bme280-device-sgp30,,,,804.0,593.0,,
2022-08-10T19:45:00+0900,m5stack-bme280-device-scd30,31.34693,44.3896,,,,1344.0,14.44467959410012
2022-08-10T19:46:00+0900,m5stack-bme280-device-bme280,29.7144,45.05375,1009.811,,,,13.425600511103417
2022-08-10T19:46:00+0900,m5stack-bme280-device-sgp30,,,,788.0,588.0,,
2022-08-10T19:46:00+0900,m5stack-bme280-device-scd30,31.30198,44.21523,,,,1349.0,14.353321328086055
2022-08-10T19:47:00+0900,m5stack-bme280-device-bme280,29.6412,44.87617,1009.818,,,,13.319673642643052
2022-08-10T19:47:00+0900,m5stack-bme280-device-sgp30,,,,781.0,583.0,,
2022-08-10T19:47:00+0900,m5stack-bme280-device-scd30,31.23284,44.04085,,,,1353.0,14.243816215382786
2022-08-10T19:48:00+0900,m5stack-bme280-device-bme280,29.5824,44.78402,1009.81,,,,13.24995931677094
2022-08-10T19:48:00+0900,m5stack-bme280-device-sgp30,,,,773.0,577.0,,
2022-08-10T19:48:00+0900,m5stack-bme280-device-scd30,31.15689,43.96176,,,,1353.0,14.160427331610451
2022-08-10T19:49:00+0900,m5stack-bme280-device-bme280,29.5372,44.7116,1009.806,,,,13.196099423754792
2022-08-10T19:49:00+0900,m5stack-bme280-device-sgp30,,,,757.0,574.0,,
2022-08-10T19:49:00+0900,m5stack-bme280-device-scd30,31.102,43.93455,,,,1350.0,14.110034884464918
2022-08-10T19:50:00+0900,m5stack-bme280-device-bme280,29.538,44.96465,1009.802,,,,13.271360829119166
2022-08-10T19:50:00+0900,m5stack-bme280-device-sgp30,,,,755.0,580.0,,
2022-08-10T19:50:00+0900,m5stack-bme280-device-scd30,31.09413,44.13164,,,,1346.0,14.16734576538281
2022-08-10T19:51:00+0900,m5stack-bme280-device-bme280,29.6116,45.58379,1009.813,,,,13.507980577405736
2022-08-10T19:51:00+0900,m5stack-bme280-device-sgp30,,,,787.0,597.0,,
2022-08-10T19:51:00+0900,m5stack-bme280-device-scd30,31.15466,44.54134,,,,1342.0,14.345397945480762
2022-08-10T19:52:00+0900,m5stack-bme280-device-bme280,29.7264,46.08582,1009.815,,,,13.742089932882651
2022-08-10T19:52:00+0900,m5stack-bme280-device-sgp30,,,,824.0,608.0,,
2022-08-10T19:52:00+0900,m5stack-bme280-device-scd30,31.27779,44.91526,,,,1338.0,14.561673679684253
2022-08-10T19:53:00+0900,m5stack-bme280-device-bme280,29.8564,46.42711,1009.802,,,,13.941771634043684
2022-08-10T19:53:00+0900,m5stack-bme280-device-sgp30,,,,840.0,613.0,,
2022-08-10T19:53:00+0900,m5stack-bme280-device-scd30,31.40849,45.13245,,,,1337.0,14.73491919363594
2022-08-10T19:54:00+0900,m5stack-bme280-device-bme280,29.9648,46.75523,1009.812,,,,14.122984578537595
2022-08-10T19:54:00+0900,m5stack-bme280-device-sgp30,,,,847.0,616.0,,
2022-08-10T19:54:00+0900,m5stack-bme280-device-scd30,31.55121,45.29716,,,,1338.0,14.902104028107116
2022-08-10T19:55:00+0900,m5stack-bme280-device-bme280,30.0268,46.97676,1009.824,,,,14.23760298588521
2022-08-10T19:55:00+0900,m5stack-bme280-device-sgp30,,,,847.0,617.0,,
2022-08-10T19:55:00+0900,m5stack-bme280-device-scd30,31.63413,45.3904,,,,1344.0,14.999148549018791
2022-08-10T19:56:00+0900,m5stack-bme280-device-bme280,30.0492,47.14336,1009.825,,,,14.305425321892066
2022-08-10T19:56:00+0900,m5stack-bme280-device-sgp30,,,,845.0,614.0,,
2022-08-10T19:56:00+0900,m5stack-bme280-device-scd30,31.66291,45.49315,,,,1350.0,15.056249270720455
2022-08-10T19:57:00+0900,m5stack-bme280-device-bme280,30.0388,47.15074,1009.825,,,,14.299615349877554
2022-08-10T19:57:00+0900,m5stack-bme280-device-sgp30,,,,828.0,606.0,,
2022-08-10T19:57:00+0900,m5stack-bme280-device-scd30,31.65831,45.51637,,,,1355.0,15.06023043763598
2022-08-10T19:58:00+0900,m5stack-bme280-device-bme280,30.0184,46.95351,1009.837,,,,14.224088636904147
2022-08-10T19:58:00+0900,m5stack-bme280-device-sgp30,,,,829.0,604.0,,
2022-08-10T19:58:00+0900,m5stack-bme280-device-scd30,31.63799,45.40931,,,,1357.0,15.008494346179493
2022-08-10T19:59:00+0900,m5stack-bme280-device-bme280,29.9908,46.53496,1009.841,,,,14.07624892016249
2022-08-10T19:59:00+0900,m5stack-bme280-device-sgp30,,,,836.0,598.0,,
2022-08-10T19:59:00+0900,m5stack-bme280-device-scd30,31.61692,45.17475,,,,1358.0,14.914157223248598
2022-08-10T20:00:00+0900,m5stack-bme280-device-bme280,29.9508,46.17129,1009.859,,,,13.936030276509737
2022-08-10T20:00:00+0900,m5stack-bme280-device-sgp30,,,,833.0,593.0,,
2022-08-10T20:00:00+0900,m5stack-bme280-device-scd30,31.58429,44.95866,,,,1357.0,14.816938127602816
2022-08-10T20:01:00+0900,m5stack-bme280-device-bme280,29.9144,45.95152,1009.888,,,,13.842382090330956
2022-08-10T20:01:00+0900,m5stack-bme280-device-sgp30,,,,865.0,599.0,,
2022-08-10T20:01:00+0900,m5stack-bme280-device-scd30,31.53429,44.80413,,,,1356.0,14.726567005489631
2022-08-10T20:02:00+0900,m5stack-bme280-device-bme280,29.8668,45.53531,1009.9,,,,13.68167750749308
2022-08-10T20:02:00+0900,m5stack-bme280-device-sgp30,,,,857.0,590.0,,
2022-08-10T20:02:00+0900,m5stack-bme280-device-scd30,31.48786,44.5549,,,,1355.0,14.60830582140274
2022-08-10T20:03:00+0900,m5stack-bme280-device-bme280,29.8236,45.30191,1009.916,,,,13.579720650288916
2022-08-10T20:03:00+0900,m5stack-bme280-device-sgp30,,,,843.0,587.0,,
2022-08-10T20:03:00+0900,m5stack-bme280-device-scd30,31.44617,44.39053,,,,1355.0,14.521967515427315
2022-08-10T20:04:00+0900,m5stack-bme280-device-bme280,29.7932,45.08414,1009.941,,,,13.492189670388113
2022-08-10T20:04:00+0900,m5stack-bme280-device-sgp30,,,,858.0,589.0,,
2022-08-10T20:04:00+0900,m5stack-bme280-device-scd30,31.40479,44.24286,,,,1360.0,14.441622285860529
2022-08-10T20:05:00+0900,m5stack-bme280-device-bme280,29.7516,44.84387,1009.956,,,,13.3900476030146
2022-08-10T20:05:00+0900,m5stack-bme280-device-sgp30,,,,852.0,586.0,,
2022-08-10T20:05:00+0900,m5stack-bme280-device-scd30,31.35687,44.10468,,,,1371.0,14.359610225615508
2022-08-10T20:06:00+0900,m5stack-bme280-device-bme280,29.72,44.80555,1009.939,,,,13.355695662831709
2022-08-10T20:06:00+0900,m5stack-bme280-device-sgp30,,,,850.0,589.0,,
2022-08-10T20:06:00+0900,m5stack-bme280-device-scd30,31.30984,44.05941,,,,1392.0,14.30876512034546
2022-08-10T20:07:00+0900,m5stack-bme280-device-bme280,29.6848,44.53984,1009.924,,,,13.251163480384731
2022-08-10T20:07:00+0900,m5stack-bme280-device-sgp30,,,,853.0,584.0,,
2022-08-10T20:07:00+0900,m5stack-bme280-device-scd30,31.27216,43.88157,,,,1401.0,14.222254731342462
2022-08-10T20:08:00+0900,m5stack-bme280-device-bme280,29.6412,44.33086,1009.947,,,,13.15782045343217
2022-08-10T20:08:00+0900,m5stack-bme280-device-sgp30,,,,854.0,582.0,,
2022-08-10T20:08:00+0900,m5stack-bme280-device-scd30,31.21489,43.73322,,,,1394.0,14.130711850573794
2022-08-10T20:09:00+0900,m5stack-bme280-device-bme280,29.5848,44.19336,1009.98,,,,13.076908613287037
2022-08-10T20:09:00+0900,m5stack-bme280-device-sgp30,,,,839.0,576.0,,
2022-08-10T20:09:00+0900,m5stack-bme280-device-scd30,31.14591,43.63412,,,,1394.0,14.046613389141196
2022-08-10T20:10:00+0900,m5stack-bme280-device-bme280,29.5044,43.92836,1009.957,,,,12.941854031110166
2022-08-10T20:10:00+0900,m5stack-bme280-device-sgp30,,,,807.0,567.0,,
2022-08-10T20:10:00+0900,m5stack-bme280-device-scd30,31.06595,43.45338,,,,1400.0,13.928518393133755
2022-08-10T20:11:00+0900,m5stack-bme280-device-bme280,29.422,43.86274,1009.935,,,,12.864778927158836
2022-08-10T20:11:00+0900,m5stack-bme280-device-sgp30,,,,794.0,564.0,,
2022-08-10T20:11:00+0900,m5stack-bme280-device-scd30,30.9621,43.39693,,,,1407.0,13.833042418534808
2022-08-10T20:12:00+0900,m5stack-bme280-device-bme280,29.3412,43.85715,1009.947,,,,12.806740927727612
2022-08-10T20:12:00+0900,m5stack-bme280-device-sgp30,,,,777.0,559.0,,
2022-08-10T20:12:00+0900,m5stack-bme280-device-scd30,30.87383,43.39489,,,,1410.0,13.766914016804272
2022-08-10T20:13:00+0900,m5stack-bme280-device-bme280,29.262,43.83699,1009.953,,,,12.745804293685635
2022-08-10T20:13:00+0900,m5stack-bme280-device-sgp30,,,,760.0,554.0,,
2022-08-10T20:13:00+0900,m5stack-bme280-device-scd30,30.77295,43.39032,,,,1410.0,13.690966330777792
2022-08-10T20:18:00+0900,m5stack-bme280-device-scd30,31.02248,44.77081,,,,1410.0,14.317343820001666
2022-08-10T20:20:00+0900,m5stack-bme280-device-bme280,29.762,46.30422,1010.078,,,,13.833897096859634
2022-08-10T20:23:00+0900,m5stack-bme280-device-scd30,31.2999,45.26876,,,,1435.0,14.69368411724746
2022-08-10T20:25:00+0900,m5stack-bme280-device-bme280,29.6544,46.30453,1010.063,,,,13.753474029941602
2022-08-10T20:28:00+0900,m5stack-bme280-device-scd30,31.17988,44.56863,,,,1435.0,14.3736236686436
2022-08-10T20:30:00+0900,m5stack-bme280-device-bme280,29.5552,44.79996,1010.051,,,,13.235111109814923
2022-08-10T20:33:00+0900,m5stack-bme280-device-sgp30,,,,782.0,563.0,,
2022-08-10T20:38:00+0900,m5stack-bme280-device-sgp30,,,,774.0,558.0,,
2022-08-10T20:43:00+0900,m5stack-bme280-device-scd30,30.69269,42.92704,,,,1433.0,13.486395019579753
2022-08-10T20:44:00+0900,m5stack-bme280-device-scd30,30.66169,43.01894,,,,1430.0,13.492723367492228
2022-08-10T20:45:00+0900,m5stack-bme280-device-bme280,29.1496,43.14312,1010.061,,,,12.467513219727254
2022-08-10T20:45:00+0900,m5stack-bme280-device-sgp30,,,,746.0,551.0,,
2022-08-10T20:45:00+0900,m5stack-bme280-device-scd30,30.65635,42.90136,,,,1429.0,13.451975361984273
2022-08-10T20:46:00+0900,m5stack-bme280-device-bme280,29.1248,43.18867,1010.026,,,,12.463823762143434
2022-08-10T20:46:00+0900,m5stack-bme280-device-sgp30,,,,739.0,549.0,,
2022-08-10T20:46:00+0900,m5stack-bme280-device-scd30,30.63573,42.87957,,,,1439.0,13.430217782371807
2022-08-10T20:47:00+0900,m5stack-bme280-device-bme280,29.1044,43.19981,1010.015,,,,12.453187219237607
2022-08-10T20:47:00+0900,m5stack-bme280-device-sgp30,,,,727.0,548.0,,
2022-08-10T20:47:00+0900,m5stack-bme280-device-scd30,30.61822,42.86906,,,,1458.0,13.414266146949188
2022-08-10T20:48:00+0900,m5stack-bme280-device-bme280,29.0876,43.08817,1010.005,,,,12.409637148545812
2022-08-10T20:48:00+0900,m5stack-bme280-device-sgp30,,,,718.0,545.0,,
2022-08-10T20:48:00+0900,m5stack-bme280-device-scd30,30.59775,42.78081,,,,1465.0,13.371895153671137
2022-08-10T20:49:00+0900,m5stack-bme280-device-bme280,29.0736,43.01176,1010.003,,,,12.378181209658482
2022-08-10T20:49:00+0900,m5stack-bme280-device-sgp30,,,,718.0,542.0,,
2022-08-10T20:49:00+0900,m5stack-bme280-device-scd30,30.59523,42.73266,,,,1451.0,13.35503141090364
2022-08-10T20:50:00+0900,m5stack-bme280-device-bme280,29.0516,42.83187,1010.01,,,,12.311636879618602
2022-08-10T20:50:00+0900,m5stack-bme280-device-sgp30,,,,699.0,533.0,,
2022-08-10T20:50:00+0900,m5stack-bme280-device-scd30,30.58113,42.56507,,,,1437.0,13.292551412134156
2022-08-10T20:51:00+0900,m5stack-bme280-device-bme280,29.036,42.84625,1009.995,,,,12.305299534202057
2022-08-10T20:51:00+0900,m5stack-bme280-device-sgp30,,,,688.0,537.0,,
2022-08-10T20:51:00+0900,m5stack-bme280-device-scd30,30.54939,42.54277,,,,1427.0,13.262878901267902
2022-08-10T20:52:00+0900,m5stack-bme280-device-bme280,29.03,42.8141,1009.98,,,,12.292044012368333
2022-08-10T20:52:00+0900,m5stack-bme280-device-sgp30,,,,704.0,546.0,,
2022-08-10T20:52:00+0900,m5stack-bme280-device-scd30,30.52669,42.55795,,,,1427.0,13.251385223387462
2022-08-10T20:53:00+0900,m5stack-bme280-device-bme280,28.972,42.59789,1009.971,,,,12.191343157389571
2022-08-10T20:53:00+0900,m5stack-bme280-device-sgp30,,,,682.0,533.0,,
2022-08-10T20:53:00+0900,m5stack-bme280-device-scd30,30.46186,42.39697,,,,1438.0,13.155188403247944
2022-08-10T20:54:00+0900,m5stack-bme280-device-bme280,28.8984,42.81621,1009.955,,,,12.204710685245525
2022-08-10T20:54:00+0900,m5stack-bme280-device-sgp30,,,,681.0,539.0,,
2022-08-10T20:54:00+0900,m5stack-bme280-device-scd30,30.37908,42.51802,,,,1444.0,13.133953813386968
2022-08-10T20:55:00+0900,m5stack-bme280-device-bme280,28.8772,42.95793,1009.938,,,,12.230945368305102
2022-08-10T20:55:00+0900,m5stack-bme280-device-sgp30,,,,705.0,547.0,,
2022-08-10T20:55:00+0900,m5stack-bme280-device-scd30,30.34496,42.65603,,,,1446.0,13.152338940457929
