measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2022-12-29T09:44:00+0900,m5stack-bme280-device-bme280,11.35000038,61.36999893,1025.369995,,,,6.269407295711936
2022-12-29T09:47:00+0900,m5stack-bme280-device-sgp30,,,,12654.0,2466.0,,
2022-12-29T09:49:00+0900,m5stack-bme280-device-scd30,13.80000019,55.90000153,,,,1946.0,6.647767688548706
2022-12-29T09:52:00+0900,m5stack-bme280-device-bme280,11.82999992,62.25,1025.329956,,,,6.553029213703217
2022-12-29T09:54:00+0900,m5stack-bme280-device-sgp30,,,,15328.0,2807.0,,
2022-12-29T09:56:00+0900,m5stack-bme280-device-scd30,14.06000042,55.25,,,,1856.0,6.676112042711564
2022-12-29T10:00:00+0900,m5stack-bme280-device-bme280,11.92000008,62.00999832,1025.310059,,,,6.564511521154044
2022-12-29T10:03:00+0900,m5stack-bme280-device-sgp30,,,,14375.0,2610.0,,
2022-12-29T10:06:00+0900,m5stack-bme280-device-scd30,14.28999996,54.5,,,,1810.0,6.6788824806604845
2022-12-29T10:10:00+0900,m5stack-bme280-device-bme280,12.05000019,58.81999969,1025.390015,,,,6.277461508355649
2022-12-29T10:13:00+0900,m5stack-bme280-device-sgp30,,,,10293.0,2060.0,,
2022-12-29T10:15:00+0900,m5stack-bme280-device-scd30,14.55000019,53.83000183,,,,1902.0,6.702423316895282
2022-12-29T10:18:00+0900,m5stack-bme280-device-bme280,12.44999981,60.0,1025.420044,,,,6.564668514364629
2022-12-29T10:20:00+0900,m5stack-bme280-device-bme280,12.52000046,59.83000183,1025.369995,,,,6.574571331136382
2022-12-29T10:22:00+0900,m5stack-bme280-device-sgp30,,,,27375.0,3611.0,,
2022-12-29T10:24:00+0900,m5stack-bme280-device-scd30,14.81999969,53.27000046,,,,1889.0,6.742803521909139
2022-12-29T10:27:00+0900,m5stack-bme280-device-bme280,12.67000008,58.77000046,1025.310059,,,,6.518441751848333
2022-12-29T10:30:00+0900,m5stack-bme280-device-sgp30,,,,18611.0,3034.0,,
2022-12-29T10:31:00+0900,m5stack-bme280-device-scd30,14.94999981,52.93000031,,,,1873.0,6.753003352548756
2022-12-29T10:33:00+0900,m5stack-bme280-device-sgp30,,,,15898.0,2874.0,,
2022-12-29T10:36:00+0900,m5stack-bme280-device-scd30,15.06999969,55.40000153,,,,1997.0,7.119910425711368
2022-12-29T10:40:00+0900,m5stack-bme280-device-bme280,12.97999954,62.36999893,1025.22998,,,,7.051751918480236
2022-12-29T10:43:00+0900,m5stack-bme280-device-sgp30,,,,14804.0,2813.0,,
2022-12-29T10:46:00+0900,m5stack-bme280-device-scd30,15.39000034,54.50999832,,,,1990.0,7.142966270888659
2022-12-29T10:50:00+0900,m5stack-bme280-device-bme280,13.02000046,60.56000137,1025.069946,,,,6.864057727805011
2022-12-29T10:53:00+0900,m5stack-bme280-device-sgp30,,,,14005.0,2629.0,,
2022-12-29T10:56:00+0900,m5stack-bme280-device-scd30,15.43999958,53.36000061,,,,1869.0,7.013497959483548
2022-12-29T11:00:00+0900,m5stack-bme280-device-bme280,13.21000004,59.15999985,1024.98999,,,,6.784513924513117
2022-12-29T11:03:00+0900,m5stack-bme280-device-sgp30,,,,12651.0,2394.0,,
2022-12-29T11:06:00+0900,m5stack-bme280-device-scd30,15.63000011,52.72999954,,,,1860.0,7.010908675687412
2022-12-29T11:10:00+0900,m5stack-bme280-device-bme280,13.38000011,58.33000183,1024.709961,,,,6.75981996172671
2022-12-29T11:13:00+0900,m5stack-bme280-device-sgp30,,,,11237.0,2137.0,,
2022-12-29T11:16:00+0900,m5stack-bme280-device-scd30,15.76000023,52.20000076,,,,1859.0,6.995232595837975
2022-12-29T11:20:00+0900,m5stack-bme280-device-bme280,13.47000027,55.56999969,1024.550049,,,,6.475766785281105
2022-12-29T11:23:00+0900,m5stack-bme280-device-sgp30,,,,6603.0,1734.0,,
2022-12-29T11:26:00+0900,m5stack-bme280-device-scd30,15.89999962,50.38000107,,,,1653.0,6.808691501226955
2022-12-29T11:29:00+0900,m5stack-bme280-device-bme280,13.72000027,54.83000183,1024.280029,,,,6.488553438672288
2022-12-29T11:32:00+0900,m5stack-bme280-device-sgp30,,,,6580.0,1743.0,,
2022-12-29T11:34:00+0900,m5stack-bme280-device-scd30,16.06999969,50.72999954,,,,1787.0,6.926693077183172
2022-12-29T11:36:00+0900,m5stack-bme280-device-bme280,13.81999969,55.61000061,1024.22998,,,,6.6214070158058975
2022-12-29T11:38:00+0900,m5stack-bme280-device-scd30,16.12000084,50.61999893,,,,1786.0,6.932542983339199
2022-12-29T11:40:00+0900,m5stack-bme280-device-bme280,13.89000034,55.45999908,1024.109985,,,,6.631983372110799
2022-12-29T11:42:00+0900,m5stack-bme280-device-sgp30,,,,6507.0,1730.0,,
2022-12-29T11:45:00+0900,m5stack-bme280-device-scd30,16.28000069,50.27000046,,,,1772.0,6.951294040319572
2022-12-29T11:49:00+0900,m5stack-bme280-device-bme280,14.06000042,54.65000153,1024.02002,,,,6.60361146332377
2022-12-29T11:52:00+0900,m5stack-bme280-device-sgp30,,,,6393.0,1709.0,,
2022-12-29T11:55:00+0900,m5stack-bme280-device-scd30,16.57999992,49.49000168,,,,1768.0,6.968017834545537
2022-12-29T11:59:00+0900,m5stack-bme280-device-bme280,14.25,54.47000122,1023.880005,,,,6.6588900998122025
2022-12-29T12:02:00+0900,m5stack-bme280-device-sgp30,,,,6302.0,1637.0,,
2022-12-29T12:05:00+0900,m5stack-bme280-device-scd30,16.73999977,49.08000183,,,,1908.0,6.976978829812715
2022-12-29T12:09:00+0900,m5stack-bme280-device-bme280,14.38000011,53.54999924,1023.719971,,,,6.598677656254493
2022-12-29T12:12:00+0900,m5stack-bme280-device-sgp30,,,,5942.0,1620.0,,
2022-12-29T12:14:00+0900,m5stack-bme280-device-scd30,17.03000069,48.58000183,,,,1849.0,7.0269510633119046
2022-12-29T12:17:00+0900,m5stack-bme280-device-bme280,14.60000038,53.02000046,1023.619995,,,,6.621745694635577
2022-12-29T12:18:00+0900,m5stack-bme280-device-scd30,17.15999985,48.27999878,,,,1834.0,7.038075671760359
2022-12-29T12:20:00+0900,m5stack-bme280-device-bme280,14.68000031,52.90999985,1023.690002,,,,6.640333877676839
2022-12-29T12:23:00+0900,m5stack-bme280-device-sgp30,,,,5947.0,1638.0,,
2022-12-29T12:25:00+0900,m5stack-bme280-device-scd30,17.31999969,48.02999878,,,,1849.0,7.068888895741305
2022-12-29T12:27:00+0900,m5stack-bme280-device-sgp30,,,,5942.0,1626.0,,
2022-12-29T12:30:00+0900,m5stack-bme280-device-scd30,17.42000008,47.86000061,,,,1855.0,7.086039312660173
2022-12-29T12:32:00+0900,m5stack-bme280-device-bme280,14.92000008,52.31999969,1023.539978,,,,6.6630015091424735
2022-12-29T12:33:00+0900,m5stack-bme280-device-scd30,17.48999977,47.79000092,,,,1865.0,7.105280937477107
2022-12-29T12:37:00+0900,m5stack-bme280-device-bme280,14.97000027,52.97000122,1023.460022,,,,6.7663359418998805
2022-12-29T12:38:00+0900,m5stack-bme280-device-scd30,17.54999924,48.43000031,,,,1923.0,7.226236769556831
2022-12-29T12:41:00+0900,m5stack-bme280-device-bme280,15.06999969,54.31999969,1023.299988,,,,6.981110495241338
2022-12-29T12:43:00+0900,m5stack-bme280-device-sgp30,,,,4988.0,1479.0,,
2022-12-29T12:44:00+0900,m5stack-bme280-device-scd30,17.75,48.43000031,,,,1823.0,7.312826347254106
2022-12-29T12:46:00+0900,m5stack-bme280-device-bme280,15.19999981,53.81999969,1023.349976,,,,6.971702518351251
2022-12-29T12:48:00+0900,m5stack-bme280-device-sgp30,,,,4829.0,1462.0,,
2022-12-29T12:50:00+0900,m5stack-bme280-device-bme280,15.31000042,53.79000092,1023.179993,,,,7.01449791074722
2022-12-29T12:51:00+0900,m5stack-bme280-device-sgp30,,,,4784.0,1460.0,,
2022-12-29T12:54:00+0900,m5stack-bme280-device-scd30,18.09000015,48.68000031,,,,1792.0,7.500613675250647
2022-12-29T12:58:00+0900,m5stack-bme280-device-bme280,15.59000015,53.97999954,1023.059998,,,,7.159750794100492
2022-12-29T13:01:00+0900,m5stack-bme280-device-sgp30,,,,4936.0,1496.0,,
2022-12-29T13:03:00+0900,m5stack-bme280-device-bme280,15.76000023,53.36999893,1023.200012,,,,7.152022044433662
2022-12-29T13:05:00+0900,m5stack-bme280-device-sgp30,,,,4937.0,1494.0,,
2022-12-29T13:07:00+0900,m5stack-bme280-device-bme280,15.89000034,53.22999954,1023.099976,,,,7.189516484994198
2022-12-29T13:08:00+0900,m5stack-bme280-device-sgp30,,,,4885.0,1478.0,,
2022-12-29T13:11:00+0900,m5stack-bme280-device-scd30,18.59000015,47.79000092,,,,1819.0,7.584825104827127
2022-12-29T13:15:00+0900,m5stack-bme280-device-bme280,15.72000027,49.86000061,1023.169983,,,,6.665511872353234
2022-12-29T13:18:00+0900,m5stack-bme280-device-sgp30,,,,3106.0,1178.0,,
2022-12-29T13:21:00+0900,m5stack-bme280-device-scd30,18.47999954,46.5,,,,1627.0,7.332230599765365
2022-12-29T13:25:00+0900,m5stack-bme280-device-bme280,16.0,50.45999908,1023.130005,,,,6.8607943891588175
2022-12-29T13:28:00+0900,m5stack-bme280-device-sgp30,,,,2916.0,1078.0,,
2022-12-29T13:31:00+0900,m5stack-bme280-device-scd30,18.68000031,45.02999878,,,,1447.0,7.184892961148652
2022-12-29T13:34:00+0900,m5stack-bme280-device-bme280,16.05999947,49.27999878,1022.97998,,,,6.724652416939966
2022-12-29T13:35:00+0900,m5stack-bme280-device-scd30,18.75,45.25,,,,1554.0,7.24990549432484
2022-12-29T13:37:00+0900,m5stack-bme280-device-bme280,16.13999939,49.18999863,1022.799988,,,,6.7448266961472285
2022-12-29T13:39:00+0900,m5stack-bme280-device-sgp30,,,,3676.0,1213.0,,
2022-12-29T13:42:00+0900,m5stack-bme280-device-scd30,18.89999962,45.18000031,,,,1485.0,7.303044368284209
2022-12-29T13:46:00+0900,m5stack-bme280-device-bme280,16.39999962,50.0,1022.659973,,,,6.964068002674617
2022-12-29T13:48:00+0900,m5stack-bme280-device-sgp30,,,,3519.0,1235.0,,
2022-12-29T13:49:00+0900,m5stack-bme280-device-scd30,19.11000061,46.31000137,,,,1593.0,7.578904676568955
2022-12-29T13:51:00+0900,m5stack-bme280-device-bme280,16.60000038,50.75999832,1022.650024,,,,7.15541896584673
2022-12-29T13:53:00+0900,m5stack-bme280-device-sgp30,,,,3397.0,1213.0,,
2022-12-29T13:55:00+0900,m5stack-bme280-device-scd30,19.22999954,46.72000122,,,,1508.0,7.700187348620126
2022-12-29T13:59:00+0900,m5stack-bme280-device-bme280,16.64999962,51.29999924,1022.669983,,,,7.253283027403429
2022-12-29T14:02:00+0900,m5stack-bme280-device-sgp30,,,,3368.0,1218.0,,
2022-12-29T14:05:00+0900,m5stack-bme280-device-scd30,19.29999924,46.56000137,,,,1530.0,7.705468801508706
2022-12-29T14:09:00+0900,m5stack-bme280-device-bme280,16.71999931,52.25,1022.820007,,,,7.418703699429511
2022-12-29T14:11:00+0900,m5stack-bme280-device-sgp30,,,,3710.0,1266.0,,
2022-12-29T14:13:00+0900,m5stack-bme280-device-scd30,19.37000084,47.11999893,,,,1633.0,7.8302937349914306
2022-12-29T14:16:00+0900,m5stack-bme280-device-bme280,16.75,51.15000153,1022.840027,,,,7.275603226982988
2022-12-29T14:18:00+0900,m5stack-bme280-device-sgp30,,,,3562.0,1215.0,,
2022-12-29T14:21:00+0900,m5stack-bme280-device-bme280,16.79999924,52.52000046,1022.969971,,,,7.492906644365542
2022-12-29T14:24:00+0900,m5stack-bme280-device-sgp30,,,,4485.0,1319.0,,
2022-12-29T14:27:00+0900,m5stack-bme280-device-scd30,19.32999992,46.54999924,,,,1658.0,7.717410632687621
2022-12-29T14:31:00+0900,m5stack-bme280-device-bme280,16.77000046,51.18999863,1022.830017,,,,7.290032316941149
2022-12-29T14:34:00+0900,m5stack-bme280-device-sgp30,,,,3881.0,1202.0,,
2022-12-29T14:37:00+0900,m5stack-bme280-device-scd30,19.12000084,46.22000122,,,,1628.0,7.568630240275552
2022-12-29T14:41:00+0900,m5stack-bme280-device-bme280,16.42000008,50.83000183,1022.919983,,,,7.088193336774603
2022-12-29T14:43:00+0900,m5stack-bme280-device-scd30,18.90999985,46.59000015,,,,1650.0,7.535403796695252
2022-12-29T14:46:00+0900,m5stack-bme280-device-bme280,16.31999969,51.27000046,1022.950012,,,,7.106664561546987
2022-12-29T14:48:00+0900,m5stack-bme280-device-scd30,18.79000092,46.84000015,,,,1708.0,7.522395665173016
2022-12-29T14:50:00+0900,m5stack-bme280-device-bme280,16.23999977,51.47000122,1022.909973,,,,7.100106133764619
2022-12-29T14:53:00+0900,m5stack-bme280-device-sgp30,,,,3818.0,1196.0,,
2022-12-29T14:56:00+0900,m5stack-bme280-device-scd30,18.59000015,47.27999878,,,,1776.0,7.503881874851824
2022-12-29T15:00:00+0900,m5stack-bme280-device-bme280,16.11000061,51.72999954,1022.919983,,,,7.080290630742723
2022-12-29T15:03:00+0900,m5stack-bme280-device-sgp30,,,,3740.0,1191.0,,
2022-12-29T15:06:00+0900,m5stack-bme280-device-scd30,18.38999939,47.56000137,,,,1825.0,7.459531271360649
2022-12-29T15:10:00+0900,m5stack-bme280-device-bme280,15.97999954,52.13999939,1023.080017,,,,7.080664360536237
2022-12-29T15:13:00+0900,m5stack-bme280-device-sgp30,,,,3804.0,1184.0,,
2022-12-29T15:16:00+0900,m5stack-bme280-device-scd30,18.26000023,47.90999985,,,,1841.0,7.45677911644111
2022-12-29T15:20:00+0900,m5stack-bme280-device-bme280,15.86999989,52.43999863,1023.080017,,,,7.074263864316161
2022-12-29T15:23:00+0900,m5stack-bme280-device-sgp30,,,,3619.0,1176.0,,
2022-12-29T15:26:00+0900,m5stack-bme280-device-scd30,18.13999939,48.25,,,,1887.0,7.456448799489715
2022-12-29T15:30:00+0900,m5stack-bme280-device-bme280,15.77000046,52.68999863,1023.130005,,,,7.0651664415289055
2022-12-29T15:33:00+0900,m5stack-bme280-device-sgp30,,,,3508.0,1155.0,,
2022-12-29T15:36:00+0900,m5stack-bme280-device-scd30,18.04999924,48.52000046,,,,1881.0,7.458230783354772
2022-12-29T15:39:00+0900,m5stack-bme280-device-bme280,15.71000004,53.02999878,1023.25,,,,7.085005299796287
2022-12-29T15:41:00+0900,m5stack-bme280-device-scd30,18.01000023,48.54000092,,,,1888.0,7.44360503794192
2022-12-29T15:43:00+0900,m5stack-bme280-device-bme280,15.67000008,53.16999817,1023.130005,,,,7.086542001039725
2022-12-29T15:45:00+0900,m5stack-bme280-device-sgp30,,,,3318.0,1103.0,,
2022-12-29T15:47:00+0900,m5stack-bme280-device-scd30,17.95000076,48.63999939,,,,1868.0,7.432402910245639
2022-12-29T15:50:00+0900,m5stack-bme280-device-bme280,15.60000038,53.33000183,1023.159973,,,,7.077820499281855
2022-12-29T15:53:00+0900,m5stack-bme280-device-sgp30,,,,3332.0,1093.0,,
2022-12-29T15:55:00+0900,m5stack-bme280-device-scd30,17.87000084,48.75,,,,1863.0,7.413876307126008
2022-12-29T15:57:00+0900,m5stack-bme280-device-bme280,15.59000015,54.02999878,1023.23999,,,,7.166382548478873
2022-12-29T15:59:00+0900,m5stack-bme280-device-scd30,17.96999931,49.95999908,,,,2038.0,7.643180336788624
2022-12-29T16:03:00+0900,m5stack-bme280-device-bme280,16.54999924,53.47000122,1023.25,,,,7.514832385143629
2022-12-29T16:06:00+0900,m5stack-bme280-device-sgp30,,,,3090.0,1145.0,,
2022-12-29T16:09:00+0900,m5stack-bme280-device-scd30,20.27000046,46.75,,,,2050.0,8.189142187783496
2022-12-29T16:13:00+0900,m5stack-bme280-device-bme280,17.54000092,50.29999924,1023.429993,,,,7.500787634194597
2022-12-29T16:15:00+0900,m5stack-bme280-device-sgp30,,,,3378.0,1267.0,,
2022-12-29T16:18:00+0900,m5stack-bme280-device-scd30,20.43000031,45.84999847,,,,1872.0,8.106763458632749
2022-12-29T16:20:00+0900,m5stack-bme280-device-bme280,18.0,49.20999908,1023.359985,,,,7.541868650198843
2022-12-29T16:22:00+0900,m5stack-bme280-device-sgp30,,,,3480.0,1341.0,,
2022-12-29T16:24:00+0900,m5stack-bme280-device-scd30,20.87000084,45.45000076,,,,1873.0,8.244365737698025
2022-12-29T16:28:00+0900,m5stack-bme280-device-bme280,17.98999977,49.31000137,1023.419983,,,,7.552707544767368
2022-12-29T16:31:00+0900,m5stack-bme280-device-sgp30,,,,3514.0,1384.0,,
2022-12-29T16:34:00+0900,m5stack-bme280-device-scd30,20.86000061,44.97999954,,,,1789.0,8.15437356227234
2022-12-29T16:38:00+0900,m5stack-bme280-device-bme280,18.52000046,47.97999954,1023.450012,,,,7.583524785934317
2022-12-29T16:41:00+0900,m5stack-bme280-device-sgp30,,,,3312.0,1364.0,,
2022-12-29T16:44:00+0900,m5stack-bme280-device-scd30,20.89999962,44.70999908,,,,1757.0,8.124271805717699
2022-12-29T16:48:00+0900,m5stack-bme280-device-bme280,18.60000038,47.72999954,1023.48999,,,,7.579781684084975
2022-12-29T16:51:00+0900,m5stack-bme280-device-sgp30,,,,3188.0,1380.0,,
2022-12-29T16:54:00+0900,m5stack-bme280-device-scd30,21.17000008,43.93999863,,,,1717.0,8.110357417001856
2022-12-29T16:58:00+0900,m5stack-bme280-device-bme280,18.37999916,47.63000107,1023.530029,,,,7.466088116502602
2022-12-29T17:01:00+0900,m5stack-bme280-device-sgp30,,,,3003.0,1316.0,,
2022-12-29T17:04:00+0900,m5stack-bme280-device-scd30,21.37999916,43.40999985,,,,1639.0,8.110522257415221
2022-12-29T17:08:00+0900,m5stack-bme280-device-bme280,18.35000038,47.22999954,1023.679993,,,,7.390246208501041
2022-12-29T17:11:00+0900,m5stack-bme280-device-sgp30,,,,2916.0,1279.0,,
2022-12-29T17:14:00+0900,m5stack-bme280-device-scd30,21.37999916,43.38000107,,,,1585.0,8.104917425032683
2022-12-29T17:18:00+0900,m5stack-bme280-device-bme280,18.68000031,46.13000107,1023.900024,,,,7.360407038981111
2022-12-29T17:21:00+0900,m5stack-bme280-device-sgp30,,,,2770.0,1215.0,,
2022-12-29T17:24:00+0900,m5stack-bme280-device-scd30,21.30999947,43.22999954,,,,1530.0,8.044249552871108
2022-12-29T17:28:00+0900,m5stack-bme280-device-bme280,19.04999924,45.95999908,1024.050049,,,,7.495094781959184
2022-12-29T17:31:00+0900,m5stack-bme280-device-sgp30,,,,2629.0,1131.0,,
2022-12-29T17:34:00+0900,m5stack-bme280-device-scd30,21.37000084,43.59999847,,,,1558.0,8.141311326790307
2022-12-29T17:38:00+0900,m5stack-bme280-device-bme280,19.12000084,46.04000092,1024.310059,,,,7.539154782078263
2022-12-29T17:40:00+0900,m5stack-bme280-device-scd30,21.79000092,42.93999863,,,,1523.0,8.21491412990146
2022-12-29T17:43:00+0900,m5stack-bme280-device-bme280,18.98999977,46.40999985,1024.400024,,,,7.54177333099102
2022-12-29T17:45:00+0900,m5stack-bme280-device-sgp30,,,,2508.0,1103.0,,
2022-12-29T17:47:00+0900,m5stack-bme280-device-scd30,21.55999947,43.09000015,,,,1484.0,8.1349259390931
2022-12-29T17:50:00+0900,m5stack-bme280-device-sgp30,,,,2615.0,1146.0,,
2022-12-29T17:53:00+0900,m5stack-bme280-device-scd30,21.85000038,42.77999878,,,,1490.0,8.212656760940092
2022-12-29T17:57:00+0900,m5stack-bme280-device-bme280,18.85000038,46.38999939,1024.680054,,,,7.476550678579638
2022-12-29T18:00:00+0900,m5stack-bme280-device-sgp30,,,,2490.0,1068.0,,
2022-12-29T18:03:00+0900,m5stack-bme280-device-scd30,21.90999985,42.59000015,,,,1463.0,8.204492963609447
2022-12-29T18:06:00+0900,m5stack-bme280-device-bme280,19.54000092,45.52000046,1024.660034,,,,7.64029239468634
2022-12-29T18:08:00+0900,m5stack-bme280-device-bme280,19.29000092,44.97000122,1024.719971,,,,7.437957746046358
2022-12-29T18:10:00+0900,m5stack-bme280-device-sgp30,,,,2385.0,1019.0,,
2022-12-29T18:12:00+0900,m5stack-bme280-device-scd30,21.71999931,42.59000015,,,,1486.0,8.115129968899508
2022-12-29T18:15:00+0900,m5stack-bme280-device-bme280,19.32999992,45.25,1024.680054,,,,7.501886935135317
2022-12-29T18:18:00+0900,m5stack-bme280-device-sgp30,,,,2388.0,1042.0,,
2022-12-29T18:21:00+0900,m5stack-bme280-device-scd30,22.02000046,42.15999985,,,,1489.0,8.173256436045216
2022-12-29T18:25:00+0900,m5stack-bme280-device-bme280,19.10000038,45.63000107,1024.599976,,,,7.463223106683374
2022-12-29T18:28:00+0900,m5stack-bme280-device-sgp30,,,,2412.0,1021.0,,
2022-12-29T18:31:00+0900,m5stack-bme280-device-scd30,22.15999985,42.06000137,,,,1481.0,8.219793363726023
2022-12-29T18:35:00+0900,m5stack-bme280-device-bme280,19.45000076,44.58000183,1024.75,,,,7.443094863984112
2022-12-29T18:38:00+0900,m5stack-bme280-device-sgp30,,,,2323.0,979.0,,
2022-12-29T18:41:00+0900,m5stack-bme280-device-scd30,21.90999985,41.88000107,,,,1446.0,8.06771948543351
2022-12-29T18:45:00+0900,m5stack-bme280-device-bme280,19.53000069,44.18999863,1024.900024,,,,7.412707573719273
2022-12-29T18:48:00+0900,m5stack-bme280-device-sgp30,,,,2389.0,991.0,,
2022-12-29T18:51:00+0900,m5stack-bme280-device-scd30,21.56999969,41.75999832,,,,1445.0,7.888390536918273
2022-12-29T18:55:00+0900,m5stack-bme280-device-bme280,18.92000008,45.31000137,1024.849976,,,,7.332701079445701
2022-12-29T18:58:00+0900,m5stack-bme280-device-sgp30,,,,2372.0,974.0,,
2022-12-29T19:01:00+0900,m5stack-bme280-device-scd30,21.86000061,41.52999878,,,,1470.0,7.97728447755049
2022-12-29T19:05:00+0900,m5stack-bme280-device-bme280,18.56999969,45.49000168,1025.01001,,,,7.211256688135115
2022-12-29T19:08:00+0900,m5stack-bme280-device-sgp30,,,,2301.0,935.0,,
2022-12-29T19:11:00+0900,m5stack-bme280-device-scd30,21.45000076,42.27999878,,,,1470.0,7.9314359491873105
2022-12-29T19:15:00+0900,m5stack-bme280-device-bme280,19.13999939,44.56999969,1025.030029,,,,7.307035681093644
2022-12-29T19:18:00+0900,m5stack-bme280-device-sgp30,,,,2217.0,866.0,,
2022-12-29T19:21:00+0900,m5stack-bme280-device-scd30,21.04999924,42.58000183,,,,1477.0,7.804859469479282
2022-12-29T19:25:00+0900,m5stack-bme280-device-bme280,18.69000053,45.65000153,1025.219971,,,,7.288123379076891
2022-12-29T19:28:00+0900,m5stack-bme280-device-sgp30,,,,2142.0,855.0,,
2022-12-29T19:31:00+0900,m5stack-bme280-device-scd30,21.51000023,41.77000046,,,,1582.0,7.862980989756408
2022-12-29T19:34:00+0900,m5stack-bme280-device-scd30,21.07999992,42.08000183,,,,1538.0,7.726638167947669
2022-12-29T19:35:00+0900,m5stack-bme280-device-bme280,18.19000053,45.95000076,1025.22998,,,,7.12210353464541
2022-12-29T19:35:00+0900,m5stack-bme280-device-scd30,20.95999908,42.36999893,,,,1531.0,7.725927176423392
2022-12-29T19:36:00+0900,m5stack-bme280-device-bme280,18.20000076,46.15999985,1025.25,,,,7.15889685380918
2022-12-29T19:36:00+0900,m5stack-bme280-device-scd30,20.90999985,42.68000031,,,,1538.0,7.759903442072124
2022-12-29T19:37:00+0900,m5stack-bme280-device-bme280,18.29000092,46.04000092,1025.22998,,,,7.1784814819005245
2022-12-29T19:37:00+0900,m5stack-bme280-device-scd30,20.94000053,42.70999908,,,,1549.0,7.77889135044267
2022-12-29T19:38:00+0900,m5stack-bme280-device-bme280,18.39999962,45.84999847,1025.22998,,,,7.195585635369361
2022-12-29T19:38:00+0900,m5stack-bme280-device-sgp30,,,,2056.0,837.0,,
2022-12-29T19:38:00+0900,m5stack-bme280-device-scd30,21.01000023,42.68999863,,,,1556.0,7.806890854972656
2022-12-29T19:39:00+0900,m5stack-bme280-device-bme280,18.51000023,45.65000153,1025.27002,,,,7.210987964473808
2022-12-29T19:39:00+0900,m5stack-bme280-device-sgp30,,,,2060.0,831.0,,
2022-12-29T19:39:00+0900,m5stack-bme280-device-scd30,21.06999969,42.61000061,,,,1560.0,7.819420719132364
2022-12-29T19:40:00+0900,m5stack-bme280-device-bme280,18.62000084,45.43000031,1025.310059,,,,7.223063210306339
2022-12-29T19:40:00+0900,m5stack-bme280-device-scd30,21.14999962,42.52000046,,,,1560.0,7.839168146931786
2022-12-29T19:41:00+0900,m5stack-bme280-device-bme280,18.72999954,45.18999863,1025.310059,,,,7.231746717902766
2022-12-29T19:41:00+0900,m5stack-bme280-device-sgp30,,,,2026.0,831.0,,
2022-12-29T19:41:00+0900,m5stack-bme280-device-scd30,21.23999977,42.40000153,,,,1555.0,7.85789972835674
2022-12-29T19:42:00+0900,m5stack-bme280-device-bme280,18.81999969,45.00999832,1025.319946,,,,7.241310380891374
2022-12-29T19:42:00+0900,m5stack-bme280-device-sgp30,,,,2037.0,827.0,,
2022-12-29T19:42:00+0900,m5stack-bme280-device-scd30,21.30999947,42.29999924,,,,1550.0,7.871194855275683
2022-12-29T19:43:00+0900,m5stack-bme280-device-bme280,18.90999985,44.86999893,1025.290039,,,,7.25721311882919
2022-12-29T19:43:00+0900,m5stack-bme280-device-scd30,21.38999939,42.22000122,,,,1545.0,7.892751937349356
2022-12-29T19:44:00+0900,m5stack-bme280-device-bme280,18.95000076,44.75,1025.329956,,,,7.254894283872004
2022-12-29T19:44:00+0900,m5stack-bme280-device-sgp30,,,,1989.0,822.0,,
2022-12-29T19:44:00+0900,m5stack-bme280-device-scd30,21.45000076,42.11000061,,,,1545.0,7.899545465844347
2022-12-29T19:45:00+0900,m5stack-bme280-device-bme280,18.85000038,44.75,1025.420044,,,,7.212236414440679
2022-12-29T19:45:00+0900,m5stack-bme280-device-scd30,21.46999931,41.81000137,,,,1539.0,7.852339113531463
2022-12-29T19:46:00+0900,m5stack-bme280-device-bme280,18.68000031,44.81999969,1025.449951,,,,7.15138594306144
2022-12-29T19:46:00+0900,m5stack-bme280-device-scd30,21.39999962,41.74000168,,,,1522.0,7.807533034575551
2022-12-29T19:47:00+0900,m5stack-bme280-device-bme280,18.51000023,44.97000122,1025.420044,,,,7.103573421496718
2022-12-29T19:47:00+0900,m5stack-bme280-device-scd30,21.26000023,41.68999863,,,,1492.0,7.735268136704371
2022-12-29T19:48:00+0900,m5stack-bme280-device-bme280,18.34000015,45.29000092,1025.439941,,,,7.082491366613188
2022-12-29T19:48:00+0900,m5stack-bme280-device-scd30,21.12000084,41.83000183,,,,1459.0,7.698562694724212
2022-12-29T19:49:00+0900,m5stack-bme280-device-bme280,18.19000053,45.52999878,1025.459961,,,,7.057004567575968
2022-12-29T19:49:00+0900,m5stack-bme280-device-scd30,20.98999977,41.99000168,,,,1448.0,7.6699758071261215
2022-12-29T19:50:00+0900,m5stack-bme280-device-bme280,18.10000038,45.93999863,1025.469971,,,,7.082636496508121
2022-12-29T19:50:00+0900,m5stack-bme280-device-sgp30,,,,1907.0,797.0,,
2022-12-29T19:50:00+0900,m5stack-bme280-device-scd30,20.87000084,42.38999939,,,,1448.0,7.689299290386989
2022-12-29T19:51:00+0900,m5stack-bme280-device-bme280,18.13999939,46.15000153,1025.459961,,,,7.131919658130922
2022-12-29T19:51:00+0900,m5stack-bme280-device-scd30,20.85000038,42.65999985,,,,1461.0,7.729293305786049
2022-12-29T19:52:00+0900,m5stack-bme280-device-bme280,18.25,45.97999954,1025.48999,,,,7.152150544186744
2022-12-29T19:52:00+0900,m5stack-bme280-device-sgp30,,,,1905.0,805.0,,
