measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2021-08-18T01:04:00+0900,m5stack-bme280-device-sgp30,,,,553.0,670.0,,
2021-08-18T01:07:00+0900,m5stack-bme280-device-scd30,28.89972,72.74229,,,,713.0,20.73659885549006
2021-08-18T01:11:00+0900,m5stack-bme280-device-bme280,26.78,100.0,1008.362,,,,25.36852733082929
2021-08-18T01:14:00+0900,m5stack-bme280-device-sgp30,,,,674.0,705.0,,
2021-08-18T01:17:00+0900,m5stack-bme280-device-scd30,28.79958,73.3685,,,,819.0,20.80106151705934
2021-08-18T01:21:00+0900,m5stack-bme280-device-bme280,26.77,100.0,1008.535,,,,25.354458321689386
2021-08-18T01:24:00+0900,m5stack-bme280-device-sgp30,,,,703.0,712.0,,
2021-08-18T01:27:00+0900,m5stack-bme280-device-scd30,28.74276,73.63976,,,,793.0,20.81325480614084
2021-08-18T01:31:00+0900,m5stack-bme280-device-bme280,26.7544,100.0,1008.566,,,,25.33252409747167
2021-08-18T01:34:00+0900,m5stack-bme280-device-sgp30,,,,742.0,728.0,,
2021-08-18T01:37:00+0900,m5stack-bme280-device-scd30,28.76546,73.85703,,,,775.0,20.90057191982072
2021-08-18T01:41:00+0900,m5stack-bme280-device-bme280,26.8016,100.0,1008.518,,,,25.39893935859197
2021-08-18T01:44:00+0900,m5stack-bme280-device-sgp30,,,,761.0,738.0,,
2021-08-18T01:47:00+0900,m5stack-bme280-device-scd30,28.79632,73.9975,,,,757.0,20.97565678728252
2021-08-18T01:51:00+0900,m5stack-bme280-device-bme280,26.818,100.0,1008.61,,,,25.42205095609004
2021-08-18T01:54:00+0900,m5stack-bme280-device-sgp30,,,,763.0,746.0,,
2021-08-18T01:57:00+0900,m5stack-bme280-device-scd30,28.79454,74.08778,,,,735.0,20.999206028829917
2021-08-18T02:01:00+0900,m5stack-bme280-device-bme280,26.8284,100.0,1008.397,,,,25.436716481878488
2021-08-18T02:04:00+0900,m5stack-bme280-device-sgp30,,,,797.0,760.0,,
2021-08-18T02:07:00+0900,m5stack-bme280-device-scd30,28.80759,73.95698,,,,731.0,20.97708030914547
2021-08-18T02:11:00+0900,m5stack-bme280-device-bme280,26.81,100.0,1008.044,,,,25.41077474249953
2021-08-18T02:14:00+0900,m5stack-bme280-device-sgp30,,,,715.0,735.0,,
2021-08-18T02:17:00+0900,m5stack-bme280-device-scd30,28.78445,73.89069,,,,692.0,20.931802747164937
2021-08-18T02:21:00+0900,m5stack-bme280-device-bme280,26.79,100.0,1008.02,,,,25.38260306890488
2021-08-18T02:24:00+0900,m5stack-bme280-device-sgp30,,,,599.0,709.0,,
2021-08-18T02:27:00+0900,m5stack-bme280-device-scd30,28.76072,73.95248,,,,669.0,20.922163714567954
2021-08-18T02:31:00+0900,m5stack-bme280-device-bme280,26.786,100.0,1008.312,,,,25.37697196603221
2021-08-18T02:34:00+0900,m5stack-bme280-device-sgp30,,,,579.0,707.0,,
2021-08-18T02:37:00+0900,m5stack-bme280-device-scd30,28.76309,73.87865,,,,646.0,20.903982998465345
2021-08-18T02:41:00+0900,m5stack-bme280-device-bme280,26.752,100.0,1008.274,,,,25.32915105367128
2021-08-18T02:44:00+0900,m5stack-bme280-device-sgp30,,,,552.0,696.0,,
2021-08-18T02:47:00+0900,m5stack-bme280-device-scd30,28.75849,73.87924,,,,627.0,20.89889647513343
2021-08-18T02:51:00+0900,m5stack-bme280-device-bme280,26.746,100.0,1008.481,,,,25.32072013790674
2021-08-18T02:54:00+0900,m5stack-bme280-device-sgp30,,,,543.0,693.0,,
2021-08-18T02:57:00+0900,m5stack-bme280-device-scd30,28.72956,73.89349,,,,623.0,20.86990745969352
2021-08-18T03:01:00+0900,m5stack-bme280-device-bme280,26.7208,100.0,1008.385,,,,25.28533670229125
2021-08-18T03:04:00+0900,m5stack-bme280-device-sgp30,,,,534.0,685.0,,
2021-08-18T03:07:00+0900,m5stack-bme280-device-scd30,28.69989,73.85924,,,,607.0,20.82643181935161
2021-08-18T03:11:00+0900,m5stack-bme280-device-bme280,26.6988,100.0,1008.084,,,,25.25448125782179
2021-08-18T03:14:00+0900,m5stack-bme280-device-sgp30,,,,535.0,685.0,,
2021-08-18T03:17:00+0900,m5stack-bme280-device-scd30,28.68846,73.78812,,,,599.0,20.79338096797961
2021-08-18T03:21:00+0900,m5stack-bme280-device-bme280,26.688,100.0,1007.739,,,,25.239345921484286
2021-08-18T03:24:00+0900,m5stack-bme280-device-sgp30,,,,552.0,703.0,,
2021-08-18T03:27:00+0900,m5stack-bme280-device-scd30,28.66962,73.69952,,,,609.0,20.747032008064323
2021-08-18T03:31:00+0900,m5stack-bme280-device-bme280,26.6792,100.0,1007.76,,,,25.227019207332265
2021-08-18T03:34:00+0900,m5stack-bme280-device-sgp30,,,,560.0,709.0,,
2021-08-18T03:37:00+0900,m5stack-bme280-device-scd30,28.66295,73.57211,,,,602.0,20.703612831179303
2021-08-18T03:41:00+0900,m5stack-bme280-device-bme280,26.6648,100.0,1008.062,,,,25.20685941503082
2021-08-18T03:44:00+0900,m5stack-bme280-device-sgp30,,,,579.0,721.0,,
2021-08-18T03:47:00+0900,m5stack-bme280-device-scd30,28.65331,73.51388,,,,588.0,20.676324384574443
2021-08-18T03:51:00+0900,m5stack-bme280-device-bme280,26.658,100.0,1008.353,,,,25.19734434177442
2021-08-18T03:54:00+0900,m5stack-bme280-device-sgp30,,,,592.0,733.0,,
2021-08-18T03:57:00+0900,m5stack-bme280-device-scd30,28.63342,73.59526,,,,587.0,20.6767096091649
2021-08-18T04:01:00+0900,m5stack-bme280-device-bme280,26.634,100.0,1008.204,,,,25.16378647516058
2021-08-18T04:04:00+0900,m5stack-bme280-device-sgp30,,,,582.0,727.0,,
2021-08-18T04:07:00+0900,m5stack-bme280-device-scd30,28.6496,73.55745,,,,586.0,20.68438184251896
2021-08-18T04:11:00+0900,m5stack-bme280-device-bme280,26.6,100.0,1008.335,,,,25.116312120869488
2021-08-18T04:14:00+0900,m5stack-bme280-device-sgp30,,,,583.0,729.0,,
2021-08-18T04:17:00+0900,m5stack-bme280-device-scd30,28.65019,73.53668,,,,584.0,20.679208509436112
2021-08-18T04:21:00+0900,m5stack-bme280-device-bme280,26.5824,100.0,1008.441,,,,25.09176750561534
2021-08-18T04:24:00+0900,m5stack-bme280-device-sgp30,,,,1924.0,1531.0,,
2021-08-18T04:27:00+0900,m5stack-bme280-device-scd30,28.61058,73.63731,,,,585.0,20.662693731740163
2021-08-18T04:31:00+0900,m5stack-bme280-device-bme280,26.5516,100.0,1008.553,,,,25.04886418466279
2021-08-18T04:34:00+0900,m5stack-bme280-device-sgp30,,,,1277.0,1244.0,,
2021-08-18T04:37:00+0900,m5stack-bme280-device-scd30,28.58447,73.71538,,,,581.0,20.655075032878784
2021-08-18T04:41:00+0900,m5stack-bme280-device-bme280,26.53,100.0,1008.501,,,,25.018813883927294
2021-08-18T04:44:00+0900,m5stack-bme280-device-sgp30,,,,968.0,1012.0,,
2021-08-18T04:47:00+0900,m5stack-bme280-device-scd30,28.55599,73.76853,,,,584.0,20.637780665831094
2021-08-18T04:51:00+0900,m5stack-bme280-device-bme280,26.516,100.0,1008.256,,,,24.999353442326036
2021-08-18T04:54:00+0900,m5stack-bme280-device-sgp30,,,,6907.0,3314.0,,
2021-08-18T04:57:00+0900,m5stack-bme280-device-scd30,28.53729,73.95791,,,,600.0,20.669597628511475
2021-08-18T05:01:00+0900,m5stack-bme280-device-bme280,26.5532,100.0,1008.239,,,,25.05109137019828
2021-08-18T05:04:00+0900,m5stack-bme280-device-sgp30,,,,3169.0,2125.0,,
2021-08-18T05:07:00+0900,m5stack-bme280-device-scd30,28.54486,73.94528,,,,608.0,20.674631875378942
2021-08-18T05:11:00+0900,m5stack-bme280-device-bme280,26.5296,100.0,1008.005,,,,25.01825769011848
2021-08-18T05:14:00+0900,m5stack-bme280-device-sgp30,,,,2269.0,1779.0,,
2021-08-18T05:17:00+0900,m5stack-bme280-device-scd30,28.52869,73.90323,,,,613.0,20.64459571033406
2021-08-18T05:21:00+0900,m5stack-bme280-device-bme280,26.5024,100.0,1007.682,,,,24.9804615110752
2021-08-18T05:24:00+0900,m5stack-bme280-device-sgp30,,,,2020.0,1676.0,,
2021-08-18T05:27:00+0900,m5stack-bme280-device-scd30,28.50926,74.01395,,,,604.0,20.65354598125831
2021-08-18T05:31:00+0900,m5stack-bme280-device-bme280,26.5128,100.0,1007.871,,,,24.994907174214923
2021-08-18T05:34:00+0900,m5stack-bme280-device-sgp30,,,,1495.0,1450.0,,
2021-08-18T05:37:00+0900,m5stack-bme280-device-scd30,28.49813,74.0331,,,,608.0,20.646305480256053
2021-08-18T05:41:00+0900,m5stack-bme280-device-bme280,26.4992,100.0,1008.076,,,,24.976018140009828
2021-08-18T05:44:00+0900,m5stack-bme280-device-sgp30,,,,1227.0,1285.0,,
2021-08-18T05:47:00+0900,m5stack-bme280-device-scd30,28.48864,74.03107,,,,612.0,20.63501485638639
2021-08-18T05:51:00+0900,m5stack-bme280-device-bme280,26.476,100.0,1008.132,,,,24.94382407345198
2021-08-18T05:54:00+0900,m5stack-bme280-device-sgp30,,,,1130.0,1170.0,,
2021-08-18T05:57:00+0900,m5stack-bme280-device-scd30,28.50036,73.9351,,,,616.0,20.62149281654164
2021-08-18T06:01:00+0900,m5stack-bme280-device-bme280,26.4636,100.0,1008.225,,,,24.926631576579965
2021-08-18T06:04:00+0900,m5stack-bme280-device-sgp30,,,,1058.0,1092.0,,
2021-08-18T06:07:00+0900,m5stack-bme280-device-scd30,28.50258,73.89035,,,,634.0,20.611516412877904
2021-08-18T06:11:00+0900,m5stack-bme280-device-bme280,26.4744,100.0,1008.4,,,,24.94160511243579
2021-08-18T06:14:00+0900,m5stack-bme280-device-sgp30,,,,1017.0,1039.0,,
2021-08-18T06:17:00+0900,m5stack-bme280-device-scd30,28.50659,73.81287,,,,644.0,20.594424240186832
2021-08-18T06:21:00+0900,m5stack-bme280-device-bme280,26.4864,100.0,1008.526,,,,24.958251469194987
2021-08-18T06:24:00+0900,m5stack-bme280-device-sgp30,,,,1016.0,1024.0,,
2021-08-18T06:27:00+0900,m5stack-bme280-device-scd30,28.53596,73.74861,,,,652.0,20.609602582659555
2021-08-18T06:31:00+0900,m5stack-bme280-device-bme280,26.4952,100.0,1008.715,,,,24.970464884430367
2021-08-18T06:34:00+0900,m5stack-bme280-device-sgp30,,,,1042.0,1021.0,,
2021-08-18T06:37:00+0900,m5stack-bme280-device-scd30,28.51697,73.74548,,,,666.0,20.587317010247947
2021-08-18T06:41:00+0900,m5stack-bme280-device-bme280,26.4824,100.0,1008.853,,,,24.952701619637192
2021-08-18T06:44:00+0900,m5stack-bme280-device-sgp30,,,,1072.0,1034.0,,
2021-08-18T06:47:00+0900,m5stack-bme280-device-scd30,28.50673,73.76073,,,,673.0,20.58003446540138
2021-08-18T06:51:00+0900,m5stack-bme280-device-bme280,26.48,100.0,1008.774,,,,24.94937222064655
2021-08-18T06:54:00+0900,m5stack-bme280-device-sgp30,,,,1079.0,1039.0,,
2021-08-18T06:57:00+0900,m5stack-bme280-device-scd30,28.51771,73.73717,,,,676.0,20.585831014491884
2021-08-18T07:01:00+0900,m5stack-bme280-device-bme280,26.4804,100.0,1008.81,,,,24.949927093879182
2021-08-18T07:04:00+0900,m5stack-bme280-device-sgp30,,,,1044.0,998.0,,
2021-08-18T07:07:00+0900,m5stack-bme280-device-scd30,28.5732,73.69139,,,,679.0,20.63562426078123
2021-08-18T07:11:00+0900,m5stack-bme280-device-bme280,26.4704,100.0,1009.023,,,,24.936058454455
2021-08-18T07:14:00+0900,m5stack-bme280-device-sgp30,,,,397.0,647.0,,
2021-08-18T07:17:00+0900,m5stack-bme280-device-scd30,28.61384,72.97151,,,,539.0,20.47952140349604
2021-08-18T07:21:00+0900,m5stack-bme280-device-bme280,26.3424,100.0,1009.067,,,,24.759126019809205
2021-08-18T07:24:00+0900,m5stack-bme280-device-sgp30,,,,374.0,632.0,,
2021-08-18T07:27:00+0900,m5stack-bme280-device-scd30,28.52498,72.8992,,,,463.0,20.359988594151822
2021-08-18T07:31:00+0900,m5stack-bme280-device-bme280,26.2808,100.0,1009.203,,,,24.674363824521706
2021-08-18T07:34:00+0900,m5stack-bme280-device-sgp30,,,,236.0,510.0,,
2021-08-18T07:37:00+0900,m5stack-bme280-device-scd30,28.4738,73.10418,,,,433.0,20.360107632599014
2021-08-18T07:41:00+0900,m5stack-bme280-device-bme280,26.2536,100.0,1009.404,,,,24.637016071235102
2021-08-18T07:44:00+0900,m5stack-bme280-device-sgp30,,,,230.0,493.0,,
2021-08-18T07:47:00+0900,m5stack-bme280-device-scd30,28.44917,73.38426,,,,427.0,20.410562864697827
2021-08-18T07:51:00+0900,m5stack-bme280-device-bme280,26.2496,100.0,1009.497,,,,24.63152786805932
2021-08-18T07:54:00+0900,m5stack-bme280-device-sgp30,,,,233.0,494.0,,
2021-08-18T07:57:00+0900,m5stack-bme280-device-scd30,28.42855,73.52126,,,,429.0,20.425584601451163
2021-08-18T08:01:00+0900,m5stack-bme280-device-bme280,26.2312,100.0,1009.696,,,,24.60629570958013
2021-08-18T08:04:00+0900,m5stack-bme280-device-sgp30,,,,273.0,530.0,,
2021-08-18T08:07:00+0900,m5stack-bme280-device-scd30,28.40882,73.5221,,,,433.0,20.4037525644706
2021-08-18T08:11:00+0900,m5stack-bme280-device-bme280,26.2008,100.0,1009.479,,,,24.56465662706616
2021-08-18T08:14:00+0900,m5stack-bme280-device-sgp30,,,,246.0,494.0,,
2021-08-18T08:17:00+0900,m5stack-bme280-device-scd30,28.38939,73.50489,,,,433.0,20.37727171897063
2021-08-18T08:21:00+0900,m5stack-bme280-device-bme280,26.1716,100.0,1009.358,,,,24.52471841773649
2021-08-18T08:24:00+0900,m5stack-bme280-device-sgp30,,,,242.0,487.0,,
2021-08-18T08:27:00+0900,m5stack-bme280-device-scd30,28.36847,73.5945,,,,439.0,20.3787382855798
2021-08-18T08:31:00+0900,m5stack-bme280-device-bme280,26.1544,100.0,1009.261,,,,24.50121938692882
2021-08-18T08:34:00+0900,m5stack-bme280-device-sgp30,,,,237.0,472.0,,
2021-08-18T08:37:00+0900,m5stack-bme280-device-scd30,28.33836,73.47115,,,,430.0,20.311034707974365
2021-08-18T08:41:00+0900,m5stack-bme280-device-bme280,26.1332,100.0,1009.196,,,,24.472282182661942
2021-08-18T08:44:00+0900,m5stack-bme280-device-sgp30,,,,236.0,469.0,,
2021-08-18T08:47:00+0900,m5stack-bme280-device-scd30,28.31536,73.43649,,,,428.0,20.275871553646382
2021-08-18T08:51:00+0900,m5stack-bme280-device-bme280,26.1156,100.0,1009.184,,,,24.448281238201087
2021-08-18T08:54:00+0900,m5stack-bme280-device-sgp30,,,,236.0,464.0,,
2021-08-18T08:57:00+0900,m5stack-bme280-device-scd30,28.30083,73.62984,,,,429.0,20.313066648185178
2021-08-18T09:01:00+0900,m5stack-bme280-device-bme280,26.1348,100.0,1009.375,,,,24.47446509389925
2021-08-18T09:04:00+0900,m5stack-bme280-device-sgp30,,,,243.0,463.0,,
2021-08-18T09:07:00+0900,m5stack-bme280-device-scd30,28.3213,73.79786,,,,431.0,20.38228260850236
2021-08-18T09:11:00+0900,m5stack-bme280-device-bme280,26.1728,100.0,1009.428,,,,24.526358610029515
2021-08-18T09:14:00+0900,m5stack-bme280-device-sgp30,,,,265.0,488.0,,
2021-08-18T09:17:00+0900,m5stack-bme280-device-scd30,28.38108,73.88441,,,,436.0,20.47315881340089
2021-08-18T09:21:00+0900,m5stack-bme280-device-bme280,26.2456,100.0,1009.569,,,,24.62604071913173
2021-08-18T09:24:00+0900,m5stack-bme280-device-sgp30,,,,240.0,473.0,,
2021-08-18T09:27:00+0900,m5stack-bme280-device-scd30,28.41995,74.06277,,,,425.0,20.56633499410117
2021-08-18T09:31:00+0900,m5stack-bme280-device-bme280,26.332,100.0,1009.643,,,,24.744797928641496
2021-08-18T09:34:00+0900,m5stack-bme280-device-sgp30,,,,245.0,475.0,,
2021-08-18T09:37:00+0900,m5stack-bme280-device-scd30,28.50896,74.22485,,,,424.0,20.71205732827709
2021-08-18T09:41:00+0900,m5stack-bme280-device-bme280,26.47,100.0,1009.656,,,,24.935503847153385
2021-08-18T09:44:00+0900,m5stack-bme280-device-sgp30,,,,257.0,480.0,,
2021-08-18T09:47:00+0900,m5stack-bme280-device-scd30,28.58492,74.07981,,,,423.0,20.75769951228393
2021-08-18T09:51:00+0900,m5stack-bme280-device-bme280,26.4564,100.0,1009.801,,,,24.91665352565051
2021-08-18T09:54:00+0900,m5stack-bme280-device-sgp30,,,,247.0,473.0,,
2021-08-18T09:57:00+0900,m5stack-bme280-device-scd30,28.55703,73.86288,,,,427.0,20.665352512583475
2021-08-18T10:01:00+0900,m5stack-bme280-device-bme280,26.4252,100.0,1009.829,,,,24.87345508851625
2021-08-18T10:04:00+0900,m5stack-bme280-device-sgp30,,,,249.0,472.0,,
2021-08-18T10:07:00+0900,m5stack-bme280-device-scd30,28.53908,73.67774,,,,418.0,20.593313771143123
2021-08-18T10:11:00+0900,m5stack-bme280-device-bme280,26.4108,100.0,1009.741,,,,24.853539137546957
2021-08-18T10:14:00+0900,m5stack-bme280-device-sgp30,,,,290.0,521.0,,
2021-08-18T10:17:00+0900,m5stack-bme280-device-scd30,28.52498,73.69037,,,,417.0,20.580954149000643
2021-08-18T10:21:00+0900,m5stack-bme280-device-bme280,26.3876,100.0,1009.722,,,,24.821481247490677
2021-08-18T10:24:00+0900,m5stack-bme280-device-sgp30,,,,255.0,485.0,,
2021-08-18T10:27:00+0900,m5stack-bme280-device-scd30,28.51771,73.91578,,,,418.0,20.635695082742647
2021-08-18T10:31:00+0900,m5stack-bme280-device-bme280,26.4312,100.0,1009.655,,,,24.88175746165977
2021-08-18T10:34:00+0900,m5stack-bme280-device-sgp30,,,,295.0,490.0,,
2021-08-18T10:37:00+0900,m5stack-bme280-device-scd30,28.57231,74.0587,,,,431.0,20.7374712835999
2021-08-18T10:41:00+0900,m5stack-bme280-device-bme280,26.4792,100.0,1009.771,,,,24.94826250609892
2021-08-18T10:44:00+0900,m5stack-bme280-device-sgp30,,,,460.0,571.0,,
2021-08-18T10:47:00+0900,m5stack-bme280-device-scd30,28.60658,74.08218,,,,424.0,20.782976566148005
2021-08-18T10:51:00+0900,m5stack-bme280-device-bme280,26.4988,100.0,1009.855,,,,24.975462766541536
2021-08-18T10:54:00+0900,m5stack-bme280-device-sgp30,,,,365.0,539.0,,
2021-08-18T10:57:00+0900,m5stack-bme280-device-scd30,28.60717,73.76404,,,,425.0,20.69439364156666
2021-08-18T11:01:00+0900,m5stack-bme280-device-bme280,26.4732,100.0,1009.738,,,,24.939941003361724
2021-08-18T11:04:00+0900,m5stack-bme280-device-sgp30,,,,367.0,556.0,,
2021-08-18T11:07:00+0900,m5stack-bme280-device-scd30,28.58047,73.70368,,,,416.0,20.647277409761024
2021-08-18T11:11:00+0900,m5stack-bme280-device-bme280,26.4616,100.0,1010.206,,,,24.923859550256743
2021-08-18T11:14:00+0900,m5stack-bme280-device-sgp30,,,,261.0,482.0,,
2021-08-18T11:17:00+0900,m5stack-bme280-device-scd30,28.58773,73.67757,,,,418.0,20.64816319505932
2021-08-18T11:21:00+0900,m5stack-bme280-device-bme280,26.454,100.0,1010.207,,,,24.913328274033567
2021-08-18T11:24:00+0900,m5stack-bme280-device-sgp30,,,,310.0,513.0,,
2021-08-18T11:27:00+0900,m5stack-bme280-device-scd30,28.58536,74.0209,,,,425.0,20.741691826546177
2021-08-18T11:31:00+0900,m5stack-bme280-device-bme280,26.4684,100.0,1010.256,,,,24.93328552429582
2021-08-18T11:34:00+0900,m5stack-bme280-device-sgp30,,,,284.0,491.0,,
2021-08-18T11:37:00+0900,m5stack-bme280-device-scd30,28.62349,74.12601,,,,419.0,20.814516834897272
2021-08-18T11:41:00+0900,m5stack-bme280-device-bme280,26.448,100.0,1010.255,,,,24.90501681887031
2021-08-18T11:44:00+0900,m5stack-bme280-device-sgp30,,,,278.0,508.0,,
2021-08-18T11:47:00+0900,m5stack-bme280-device-scd30,28.622,74.01038,,,,426.0,20.78035438868908
2021-08-18T11:51:00+0900,m5stack-bme280-device-bme280,26.4256,100.0,1010.335,,,,24.874008505739592
2021-08-18T11:54:00+0900,m5stack-bme280-device-sgp30,,,,271.0,503.0,,
2021-08-18T11:57:00+0900,m5stack-bme280-device-scd30,28.60658,74.00224,,,,418.0,20.76055023978048
2021-08-18T12:01:00+0900,m5stack-bme280-device-bme280,26.446,100.0,1010.261,,,,24.90224686513306
2021-08-18T12:04:00+0900,m5stack-bme280-device-sgp30,,,,254.0,485.0,,
2021-08-18T12:07:00+0900,m5stack-bme280-device-scd30,28.63699,73.91035,,,,421.0,20.76928948914528
2021-08-18T12:11:00+0900,m5stack-bme280-device-bme280,26.4516,100.0,1010.081,,,,24.910003405035773
2021-08-18T12:14:00+0900,m5stack-bme280-device-sgp30,,,,248.0,470.0,,
2021-08-18T12:17:00+0900,m5stack-bme280-device-scd30,28.63328,73.82482,,,,419.0,20.741046054700167
2021-08-18T12:21:00+0900,m5stack-bme280-device-bme280,26.4496,100.0,1009.996,,,,24.907232973123183
2021-08-18T12:24:00+0900,m5stack-bme280-device-sgp30,,,,255.0,471.0,,
2021-08-18T12:27:00+0900,m5stack-bme280-device-scd30,28.62482,73.55219,,,,419.0,20.65489121461203
2021-08-18T12:31:00+0900,m5stack-bme280-device-bme280,26.4604,100.0,1009.7,,,,24.922196462042283
2021-08-18T12:34:00+0900,m5stack-bme280-device-sgp30,,,,245.0,462.0,,
2021-08-18T12:37:00+0900,m5stack-bme280-device-scd30,28.61711,73.21371,,,,412.0,20.551170716097484
2021-08-18T12:41:00+0900,m5stack-bme280-device-bme280,26.504,100.0,1009.041,,,,24.98268345217153
2021-08-18T12:44:00+0900,m5stack-bme280-device-sgp30,,,,221.0,444.0,,
2021-08-18T12:47:00+0900,m5stack-bme280-device-scd30,28.64767,72.89963,,,,406.0,20.497239122865004
2021-08-18T12:51:00+0900,m5stack-bme280-device-bme280,26.6712,100.0,1008.857,,,,25.215817607469194
2021-08-18T12:54:00+0900,m5stack-bme280-device-sgp30,,,,323.0,518.0,,
2021-08-18T12:57:00+0900,m5stack-bme280-device-scd30,28.89334,72.28928,,,,411.0,20.60028442100289
2021-08-18T13:01:00+0900,m5stack-bme280-device-bme280,26.9888,100.0,1009.066,,,,25.66382934414585
2021-08-18T13:04:00+0900,m5stack-bme280-device-sgp30,,,,284.0,479.0,,
2021-08-18T13:07:00+0900,m5stack-bme280-device-scd30,29.08382,71.7364,,,,419.0,20.656233507733408
2021-08-18T13:11:00+0900,m5stack-bme280-device-bme280,27.2124,100.0,1009.357,,,,25.98334322212897
2021-08-18T13:14:00+0900,m5stack-bme280-device-sgp30,,,,290.0,486.0,,
2021-08-18T13:17:00+0900,m5stack-bme280-device-scd30,29.33217,71.13385,,,,416.0,20.761617592289483
2021-08-18T13:21:00+0900,m5stack-bme280-device-bme280,27.4248,98.46125,1009.299,,,,25.88548395539475
2021-08-18T13:24:00+0900,m5stack-bme280-device-sgp30,,,,253.0,458.0,,
2021-08-18T13:27:00+0900,m5stack-bme280-device-scd30,29.51286,70.43822,,,,410.0,20.76153681268612
2021-08-18T13:31:00+0900,m5stack-bme280-device-bme280,27.6056,96.07035,1009.254,,,,25.51006544764368
2021-08-18T13:34:00+0900,m5stack-bme280-device-sgp30,,,,281.0,474.0,,
2021-08-18T13:37:00+0900,m5stack-bme280-device-scd30,29.69518,69.98359,,,,409.0,20.83272883788504
2021-08-18T13:41:00+0900,m5stack-bme280-device-bme280,27.8916,93.7234,1009.429,,,,25.28188644425916
2021-08-18T13:44:00+0900,m5stack-bme280-device-sgp30,,,,319.0,491.0,,
2021-08-18T13:47:00+0900,m5stack-bme280-device-scd30,29.99218,68.94048,,,,408.0,20.8551990355988
2021-08-18T13:51:00+0900,m5stack-bme280-device-bme280,28.1356,90.45906,1009.659,,,,24.73071143979019
2021-08-18T13:54:00+0900,m5stack-bme280-device-sgp30,,,,348.0,500.0,,
2021-08-18T13:57:00+0900,m5stack-bme280-device-scd30,30.11101,68.26994,,,,409.0,20.78556821984484
2021-08-18T14:01:00+0900,m5stack-bme280-device-bme280,28.1408,89.90762,1009.701,,,,24.58697060289557
2021-08-18T14:04:00+0900,m5stack-bme280-device-sgp30,,,,357.0,496.0,,
2021-08-18T14:07:00+0900,m5stack-bme280-device-scd30,30.15759,67.62289,,,,406.0,20.64048936484231
2021-08-18T14:11:00+0900,m5stack-bme280-device-bme280,28.1136,87.95066,1009.793,,,,24.015910310501823
2021-08-18T14:14:00+0900,m5stack-bme280-device-sgp30,,,,336.0,483.0,,
2021-08-18T14:17:00+0900,m5stack-bme280-device-scd30,30.10344,67.2365,,,,406.0,20.46254598908549
2021-08-18T14:21:00+0900,m5stack-bme280-device-bme280,28.2772,86.40125,1009.8,,,,23.80558787227281
2021-08-18T14:24:00+0900,m5stack-bme280-device-sgp30,,,,355.0,487.0,,
2021-08-18T14:27:00+0900,m5stack-bme280-device-scd30,30.47106,66.25756,,,,402.0,20.56900110024037
2021-08-18T14:31:00+0900,m5stack-bme280-device-bme280,28.6756,83.13062,1009.607,,,,23.409618523399704
2021-08-18T14:34:00+0900,m5stack-bme280-device-sgp30,,,,380.0,500.0,,
2021-08-18T14:37:00+0900,m5stack-bme280-device-scd30,30.67593,65.58626,,,,415.0,20.58665758323665
2021-08-18T14:41:00+0900,m5stack-bme280-device-bme280,28.688,82.88328,1009.646,,,,23.35579597922325
2021-08-18T14:44:00+0900,m5stack-bme280-device-sgp30,,,,375.0,503.0,,
2021-08-18T14:47:00+0900,m5stack-bme280-device-scd30,30.58633,65.502,,,,408.0,20.461207511036207
2021-08-18T14:51:00+0900,m5stack-bme280-device-bme280,28.4148,84.23926,1009.33,,,,23.385624368827354
2021-08-18T14:54:00+0900,m5stack-bme280-device-sgp30,,,,388.0,512.0,,
2021-08-18T14:57:00+0900,m5stack-bme280-device-scd30,30.42774,65.85345,,,,412.0,20.3958303597217
2021-08-18T15:01:00+0900,m5stack-bme280-device-bme280,28.302,85.68597,1009.55,,,,23.640639220555272
2021-08-18T15:04:00+0900,m5stack-bme280-device-sgp30,,,,415.0,530.0,,
2021-08-18T15:07:00+0900,m5stack-bme280-device-scd30,30.35283,66.2384,,,,420.0,20.432283767971555
2021-08-18T15:11:00+0900,m5stack-bme280-device-bme280,28.4544,84.59707,1009.605,,,,23.53595271211602
2021-08-18T15:14:00+0900,m5stack-bme280-device-sgp30,,,,471.0,573.0,,
2021-08-18T15:17:00+0900,m5stack-bme280-device-scd30,30.49702,65.92195,,,,422.0,20.49348611778022
2021-08-18T15:21:00+0900,m5stack-bme280-device-bme280,28.6056,83.92359,1009.533,,,,23.542618494618917
2021-08-18T15:24:00+0900,m5stack-bme280-device-sgp30,,,,446.0,550.0,,
2021-08-18T15:27:00+0900,m5stack-bme280-device-scd30,30.77548,65.38713,,,,417.0,20.634438371799423
2021-08-18T15:31:00+0900,m5stack-bme280-device-bme280,28.8496,81.75984,1009.632,,,,23.24354048081652
2021-08-18T15:34:00+0900,m5stack-bme280-device-sgp30,,,,424.0,557.0,,
2021-08-18T15:37:00+0900,m5stack-bme280-device-scd30,30.76346,65.14876,,,,413.0,20.54592061227385
2021-08-18T15:41:00+0900,m5stack-bme280-device-bme280,28.6272,83.53203,1009.625,,,,23.460478964235357
2021-08-18T15:44:00+0900,m5stack-bme280-device-sgp30,,,,437.0,561.0,,
2021-08-18T15:47:00+0900,m5stack-bme280-device-scd30,30.60205,65.51955,,,,414.0,20.48403417724401
