measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2021-08-04T18:54:00+0900,m5stack-bme280-device-scd30,31.4165,41.96489,,,,741.0,13.706647322520208
2021-08-04T18:55:00+0900,m5stack-bme280-device-bme280,29.8448,41.5477,1007.685,,,,12.4686749122657
2021-08-04T18:55:00+0900,m5stack-bme280-device-sgp30,,,,14474.0,1434.0,,
2021-08-04T18:55:00+0900,m5stack-bme280-device-scd30,31.28862,41.58427,,,,762.0,13.48958513081003
2021-08-04T18:56:00+0900,m5stack-bme280-device-bme280,29.7436,40.88477,1007.676,,,,12.202594305553378
2021-08-04T18:56:00+0900,m5stack-bme280-device-sgp30,,,,13902.0,1394.0,,
2021-08-04T18:56:00+0900,m5stack-bme280-device-scd30,31.17884,41.20187,,,,756.0,13.287084031517226
2021-08-04T18:57:00+0900,m5stack-bme280-device-bme280,29.6552,40.44949,1007.67,,,,12.014918717309392
2021-08-04T18:57:00+0900,m5stack-bme280-device-sgp30,,,,13330.0,1350.0,,
2021-08-04T18:57:00+0900,m5stack-bme280-device-scd30,31.06283,40.6328,,,,788.0,13.02222971136753
2021-08-04T18:58:00+0900,m5stack-bme280-device-bme280,29.5668,39.92527,1007.676,,,,11.802429803048822
2021-08-04T18:58:00+0900,m5stack-bme280-device-sgp30,,,,12613.0,1289.0,,
2021-08-04T18:58:00+0900,m5stack-bme280-device-scd30,30.95335,40.1218,,,,822.0,12.783062118697368
2021-08-04T18:59:00+0900,m5stack-bme280-device-bme280,29.4888,39.56324,1007.692,,,,11.64595841169304
2021-08-04T18:59:00+0900,m5stack-bme280-device-sgp30,,,,12185.0,1266.0,,
2021-08-04T18:59:00+0900,m5stack-bme280-device-scd30,30.8636,39.93157,,,,812.0,12.661217880240386
2021-08-04T19:00:00+0900,m5stack-bme280-device-bme280,29.4196,39.96273,1007.731,,,,11.719391212304735
2021-08-04T19:00:00+0900,m5stack-bme280-device-sgp30,,,,12223.0,1294.0,,
2021-08-04T19:00:00+0900,m5stack-bme280-device-scd30,30.76168,40.18462,,,,791.0,12.671782617345418
2021-08-04T19:01:00+0900,m5stack-bme280-device-bme280,29.3776,40.59621,1007.743,,,,11.87800643574
2021-08-04T19:01:00+0900,m5stack-bme280-device-sgp30,,,,12120.0,1296.0,,
2021-08-04T19:01:00+0900,m5stack-bme280-device-scd30,30.68676,40.70765,,,,793.0,12.78504580672728
2021-08-04T19:02:00+0900,m5stack-bme280-device-bme280,29.3604,41.12508,1007.75,,,,12.021496918626005
2021-08-04T19:02:00+0900,m5stack-bme280-device-sgp30,,,,11828.0,1295.0,,
2021-08-04T19:02:00+0900,m5stack-bme280-device-scd30,30.63157,41.21679,,,,797.0,12.906529367017969
2021-08-04T19:03:00+0900,m5stack-bme280-device-bme280,29.3476,41.64117,1007.77,,,,12.163885981955431
2021-08-04T19:03:00+0900,m5stack-bme280-device-sgp30,,,,11624.0,1302.0,,
2021-08-04T19:03:00+0900,m5stack-bme280-device-scd30,30.60695,41.64242,,,,796.0,13.02252527533234
2021-08-04T19:04:00+0900,m5stack-bme280-device-bme280,29.3524,42.20375,1007.772,,,,12.33144168674875
2021-08-04T19:04:00+0900,m5stack-bme280-device-sgp30,,,,11475.0,1313.0,,
2021-08-04T19:04:00+0900,m5stack-bme280-device-scd30,30.5884,42.14919,,,,798.0,13.167835054985698
2021-08-04T19:05:00+0900,m5stack-bme280-device-bme280,29.3736,42.6418,1007.763,,,,12.473809797043597
2021-08-04T19:05:00+0900,m5stack-bme280-device-sgp30,,,,11205.0,1320.0,,
2021-08-04T19:05:00+0900,m5stack-bme280-device-scd30,30.58306,42.55049,,,,803.0,13.289380409794024
2021-08-04T19:06:00+0900,m5stack-bme280-device-bme280,29.3948,43.04996,1007.769,,,,12.60773399630044
2021-08-04T19:06:00+0900,m5stack-bme280-device-sgp30,,,,11110.0,1342.0,,
2021-08-04T19:06:00+0900,m5stack-bme280-device-scd30,30.59538,42.85626,,,,834.0,13.393767780141433
2021-08-04T19:07:00+0900,m5stack-bme280-device-bme280,29.4216,43.44305,1007.76,,,,12.741408322343077
2021-08-04T19:07:00+0900,m5stack-bme280-device-sgp30,,,,11078.0,1367.0,,
2021-08-04T19:07:00+0900,m5stack-bme280-device-scd30,30.61333,43.20899,,,,891.0,13.517072822600404
2021-08-04T19:08:00+0900,m5stack-bme280-device-bme280,29.446,43.63324,1007.742,,,,12.814174827812185
2021-08-04T19:08:00+0900,m5stack-bme280-device-sgp30,,,,10748.0,1341.0,,
2021-08-04T19:08:00+0900,m5stack-bme280-device-scd30,30.62757,43.40184,,,,912.0,13.587822506325228
2021-08-04T19:09:00+0900,m5stack-bme280-device-bme280,29.462,43.61828,1007.753,,,,12.820926255124547
2021-08-04T19:09:00+0900,m5stack-bme280-device-sgp30,,,,10261.0,1298.0,,
2021-08-04T19:09:00+0900,m5stack-bme280-device-scd30,30.64478,43.44779,,,,883.0,13.614824355083964
2021-08-04T19:10:00+0900,m5stack-bme280-device-bme280,29.4692,43.43105,1007.764,,,,12.77088923322338
2021-08-04T19:10:00+0900,m5stack-bme280-device-sgp30,,,,9766.0,1271.0,,
2021-08-04T19:10:00+0900,m5stack-bme280-device-scd30,30.6519,43.34649,,,,854.0,13.58829121004834
2021-08-04T19:11:00+0900,m5stack-bme280-device-bme280,29.4608,42.8918,1007.792,,,,12.606566342853773
2021-08-04T19:11:00+0900,m5stack-bme280-device-sgp30,,,,9214.0,1226.0,,
2021-08-04T19:11:00+0900,m5stack-bme280-device-scd30,30.6424,42.87236,,,,845.0,13.432785071106784
2021-08-04T19:12:00+0900,m5stack-bme280-device-bme280,29.4224,42.15805,1007.807,,,,12.36506856780882
2021-08-04T19:12:00+0900,m5stack-bme280-device-sgp30,,,,8817.0,1197.0,,
2021-08-04T19:12:00+0900,m5stack-bme280-device-scd30,30.60799,42.26583,,,,877.0,13.21822033790008
2021-08-04T19:13:00+0900,m5stack-bme280-device-bme280,29.3712,41.56555,1007.815,,,,12.157392344165814
2021-08-04T19:13:00+0900,m5stack-bme280-device-sgp30,,,,8534.0,1181.0,,
2021-08-04T19:13:00+0900,m5stack-bme280-device-scd30,30.56496,41.84163,,,,913.0,13.055247614106712
2021-08-04T19:14:00+0900,m5stack-bme280-device-bme280,29.31,41.27348,1007.806,,,,12.031841568997862
2021-08-04T19:14:00+0900,m5stack-bme280-device-sgp30,,,,8033.0,1138.0,,
2021-08-04T19:14:00+0900,m5stack-bme280-device-scd30,30.49613,41.46483,,,,913.0,12.889760323962827
2021-08-04T19:15:00+0900,m5stack-bme280-device-bme280,29.242,41.18996,1007.808,,,,11.96313657044676
2021-08-04T19:15:00+0900,m5stack-bme280-device-sgp30,,,,7722.0,1127.0,,
2021-08-04T19:15:00+0900,m5stack-bme280-device-scd30,30.42299,41.37971,,,,933.0,12.812651041257162
2021-08-04T19:16:00+0900,m5stack-bme280-device-bme280,29.1692,41.13391,1007.811,,,,11.899589508999314
2021-08-04T19:16:00+0900,m5stack-bme280-device-sgp30,,,,7532.0,1131.0,,
2021-08-04T19:16:00+0900,m5stack-bme280-device-scd30,30.36603,41.52705,,,,1022.0,12.818807320908936
2021-08-04T19:17:00+0900,m5stack-bme280-device-bme280,29.0996,41.12137,1007.796,,,,11.85093585633826
2021-08-04T19:17:00+0900,m5stack-bme280-device-sgp30,,,,7236.0,1129.0,,
2021-08-04T19:17:00+0900,m5stack-bme280-device-scd30,30.31826,41.46559,,,,1051.0,12.766866636589436
2021-08-04T19:18:00+0900,m5stack-bme280-device-bme280,29.0264,41.11344,1007.779,,,,11.801463015429691
2021-08-04T19:18:00+0900,m5stack-bme280-device-sgp30,,,,7323.0,1143.0,,
2021-08-04T19:18:00+0900,m5stack-bme280-device-scd30,30.28696,41.66633,,,,1064.0,12.807005887226364
2021-08-04T19:19:00+0900,m5stack-bme280-device-bme280,28.9648,41.13602,1007.769,,,,11.76833853779729
2021-08-04T19:19:00+0900,m5stack-bme280-device-sgp30,,,,7408.0,1156.0,,
2021-08-04T19:19:00+0900,m5stack-bme280-device-scd30,30.31025,41.72889,,,,1094.0,12.842378170006844
2021-08-04T19:20:00+0900,m5stack-bme280-device-bme280,28.9428,40.81559,1007.76,,,,11.662661498262398
2021-08-04T19:20:00+0900,m5stack-bme280-device-sgp30,,,,7069.0,1127.0,,
2021-08-04T19:20:00+0900,m5stack-bme280-device-scd30,30.35728,41.29842,,,,1080.0,12.74221251669714
2021-08-04T19:21:00+0900,m5stack-bme280-device-bme280,28.9516,40.32,1007.754,,,,11.526584600040229
2021-08-04T19:21:00+0900,m5stack-bme280-device-sgp30,,,,6871.0,1108.0,,
2021-08-04T19:21:00+0900,m5stack-bme280-device-scd30,30.41795,40.88109,,,,1052.0,12.654818445438687
2021-08-04T19:22:00+0900,m5stack-bme280-device-bme280,28.9648,40.20844,1007.758,,,,11.502973160668196
2021-08-04T19:22:00+0900,m5stack-bme280-device-sgp30,,,,6813.0,1089.0,,
2021-08-04T19:22:00+0900,m5stack-bme280-device-scd30,30.45103,40.31635,,,,1038.0,12.502295132613472
2021-08-04T19:23:00+0900,m5stack-bme280-device-bme280,28.9584,40.63406,1007.769,,,,11.620677829710145
2021-08-04T19:23:00+0900,m5stack-bme280-device-sgp30,,,,6667.0,1062.0,,
2021-08-04T19:23:00+0900,m5stack-bme280-device-scd30,30.42448,40.24607,,,,1023.0,12.462637078514714
2021-08-04T19:24:00+0900,m5stack-bme280-device-bme280,28.9336,41.10781,1007.792,,,,11.740265337311907
2021-08-04T19:24:00+0900,m5stack-bme280-device-sgp30,,,,6496.0,1057.0,,
2021-08-04T19:24:00+0900,m5stack-bme280-device-scd30,30.35846,40.64882,,,,1010.0,12.542583892252969
2021-08-04T19:25:00+0900,m5stack-bme280-device-bme280,28.9048,41.06969,1007.806,,,,11.710957371838177
2021-08-04T19:25:00+0900,m5stack-bme280-device-sgp30,,,,6359.0,1043.0,,
2021-08-04T19:25:00+0900,m5stack-bme280-device-scd30,30.26337,40.66849,,,,1005.0,12.484380915475606
2021-08-04T19:26:00+0900,m5stack-bme280-device-bme280,28.8472,40.86551,1007.807,,,,11.616151236269609
2021-08-04T19:26:00+0900,m5stack-bme280-device-sgp30,,,,6314.0,1044.0,,
2021-08-04T19:26:00+0900,m5stack-bme280-device-scd30,30.17406,40.72367,,,,1006.0,12.441130923761374
2021-08-04T19:27:00+0900,m5stack-bme280-device-bme280,28.778,41.00348,1007.819,,,,11.611400235819788
2021-08-04T19:27:00+0900,m5stack-bme280-device-sgp30,,,,6315.0,1064.0,,
2021-08-04T19:27:00+0900,m5stack-bme280-device-scd30,30.11813,40.9423,,,,1018.0,12.470154869584624
2021-08-04T19:28:00+0900,m5stack-bme280-device-bme280,28.7456,40.93969,1007.841,,,,11.572830375900978
2021-08-04T19:28:00+0900,m5stack-bme280-device-sgp30,,,,6237.0,1055.0,,
2021-08-04T19:28:00+0900,m5stack-bme280-device-scd30,30.06146,40.86397,,,,1040.0,12.40820283609534
2021-08-04T19:29:00+0900,m5stack-bme280-device-bme280,28.7308,40.64672,1007.869,,,,11.480724148974051
2021-08-04T19:29:00+0900,m5stack-bme280-device-sgp30,,,,6186.0,1059.0,,
2021-08-04T19:29:00+0900,m5stack-bme280-device-scd30,30.01369,40.6545,,,,1056.0,12.312728472680256
2021-08-04T19:30:00+0900,m5stack-bme280-device-bme280,28.7124,40.50098,1007.893,,,,11.428060993497246
2021-08-04T19:30:00+0900,m5stack-bme280-device-sgp30,,,,6166.0,1065.0,,
2021-08-04T19:30:00+0900,m5stack-bme280-device-scd30,29.96918,40.58583,,,,1077.0,12.262350033443152
2021-08-04T19:31:00+0900,m5stack-bme280-device-bme280,28.6928,40.45387,1007.918,,,,11.402544664397528
2021-08-04T19:31:00+0900,m5stack-bme280-device-sgp30,,,,6198.0,1095.0,,
2021-08-04T19:31:00+0900,m5stack-bme280-device-scd30,29.92587,40.53082,,,,1098.0,12.217044033617393
2021-08-04T19:32:00+0900,m5stack-bme280-device-bme280,28.6296,40.2825,1007.937,,,,11.315070473888545
2021-08-04T19:32:00+0900,m5stack-bme280-device-sgp30,,,,6225.0,1112.0,,
2021-08-04T19:32:00+0900,m5stack-bme280-device-scd30,29.90243,40.62737,,,,1146.0,12.23060883905922
2021-08-04T19:33:00+0900,m5stack-bme280-device-bme280,28.5404,40.21289,1007.946,,,,11.240525180477212
2021-08-04T19:33:00+0900,m5stack-bme280-device-sgp30,,,,6211.0,1120.0,,
2021-08-04T19:33:00+0900,m5stack-bme280-device-scd30,29.93343,40.7703,,,,1205.0,12.294262164881747
2021-08-04T19:34:00+0900,m5stack-bme280-device-bme280,28.4868,40.27441,1007.948,,,,11.224737481913744
2021-08-04T19:34:00+0900,m5stack-bme280-device-sgp30,,,,6135.0,1118.0,,
2021-08-04T19:34:00+0900,m5stack-bme280-device-scd30,29.98506,40.72834,,,,1221.0,12.315990791951844
2021-08-04T19:35:00+0900,m5stack-bme280-device-bme280,28.4628,40.0109,1007.94,,,,11.136649993525204
2021-08-04T19:35:00+0900,m5stack-bme280-device-sgp30,,,,5977.0,1078.0,,
2021-08-04T19:35:00+0900,m5stack-bme280-device-scd30,30.049,40.34873,,,,1210.0,12.243495107626869
2021-08-04T19:36:00+0900,m5stack-bme280-device-bme280,28.4592,39.99426,1007.932,,,,11.129823918282993
2021-08-04T19:36:00+0900,m5stack-bme280-device-sgp30,,,,5967.0,1104.0,,
2021-08-04T19:36:00+0900,m5stack-bme280-device-scd30,30.08979,40.05771,,,,1198.0,12.182040561942232
2021-08-04T19:37:00+0900,m5stack-bme280-device-bme280,28.4708,39.93098,1007.928,,,,11.119275291011514
2021-08-04T19:37:00+0900,m5stack-bme280-device-sgp30,,,,5870.0,1079.0,,
2021-08-04T19:37:00+0900,m5stack-bme280-device-scd30,30.05093,39.63496,,,,1187.0,12.028163409617866
2021-08-04T19:38:00+0900,m5stack-bme280-device-bme280,28.4636,39.57461,1007.921,,,,11.015695457274076
2021-08-04T19:38:00+0900,m5stack-bme280-device-sgp30,,,,5588.0,995.0,,
2021-08-04T19:38:00+0900,m5stack-bme280-device-scd30,29.9545,39.29554,,,,1152.0,11.86307685169424
2021-08-04T19:39:00+0900,m5stack-bme280-device-bme280,28.4292,39.35484,1007.924,,,,10.93390178438474
2021-08-04T19:39:00+0900,m5stack-bme280-device-sgp30,,,,5474.0,981.0,,
2021-08-04T19:39:00+0900,m5stack-bme280-device-scd30,29.84086,39.23993,,,,1111.0,11.773587283899122
2021-08-04T19:40:00+0900,m5stack-bme280-device-bme280,28.3836,39.31281,1007.932,,,,10.89497165337406
2021-08-04T19:40:00+0900,m5stack-bme280-device-sgp30,,,,5477.0,1001.0,,
2021-08-04T19:40:00+0900,m5stack-bme280-device-scd30,29.74547,39.26307,,,,1103.0,11.719765251938108
2021-08-04T19:41:00+0900,m5stack-bme280-device-bme280,28.3412,39.3825,1007.928,,,,10.888952446019976
2021-08-04T19:41:00+0900,m5stack-bme280-device-sgp30,,,,5467.0,1008.0,,
2021-08-04T19:41:00+0900,m5stack-bme280-device-scd30,29.66625,39.34428,,,,1108.0,11.693642667970654
2021-08-04T19:42:00+0900,m5stack-bme280-device-bme280,28.3016,39.78922,1007.91,,,,10.977549353184438
2021-08-04T19:42:00+0900,m5stack-bme280-device-sgp30,,,,5491.0,1021.0,,
2021-08-04T19:42:00+0900,m5stack-bme280-device-scd30,29.5848,39.69591,,,,1113.0,11.74610365428804
2021-08-04T19:43:00+0900,m5stack-bme280-device-bme280,28.2676,40.20895,1007.903,,,,11.072685459608149
2021-08-04T19:43:00+0900,m5stack-bme280-device-sgp30,,,,5513.0,1030.0,,
2021-08-04T19:43:00+0900,m5stack-bme280-device-scd30,29.52146,40.05644,,,,1113.0,11.812080064487107
2021-08-04T19:44:00+0900,m5stack-bme280-device-bme280,28.244,40.35293,1007.892,,,,11.097959243984016
2021-08-04T19:44:00+0900,m5stack-bme280-device-sgp30,,,,5452.0,1023.0,,
2021-08-04T19:44:00+0900,m5stack-bme280-device-scd30,29.46672,40.25938,,,,1112.0,11.836665004188234
2021-08-04T19:45:00+0900,m5stack-bme280-device-bme280,28.2244,40.54543,1007.899,,,,11.138917584635964
2021-08-04T19:45:00+0900,m5stack-bme280-device-sgp30,,,,5425.0,1035.0,,
2021-08-04T19:45:00+0900,m5stack-bme280-device-scd30,29.43408,40.46919,,,,1112.0,11.877260713252236
2021-08-04T19:46:00+0900,m5stack-bme280-device-bme280,28.202,40.64113,1007.913,,,,11.151494837368102
2021-08-04T19:46:00+0900,m5stack-bme280-device-sgp30,,,,5369.0,1030.0,,
2021-08-04T19:46:00+0900,m5stack-bme280-device-scd30,29.39002,40.59906,,,,1113.0,11.886866290626903
2021-08-04T19:47:00+0900,m5stack-bme280-device-bme280,28.1812,40.76941,1007.888,,,,11.1739318195828
2021-08-04T19:47:00+0900,m5stack-bme280-device-sgp30,,,,5342.0,1040.0,,
2021-08-04T19:47:00+0900,m5stack-bme280-device-scd30,29.35828,40.74529,,,,1114.0,11.90910509381942
2021-08-04T19:48:00+0900,m5stack-bme280-device-bme280,28.1696,40.93723,1007.874,,,,11.212786393670836
2021-08-04T19:48:00+0900,m5stack-bme280-device-sgp30,,,,5337.0,1050.0,,
2021-08-04T19:48:00+0900,m5stack-bme280-device-scd30,29.33854,40.91305,,,,1118.0,11.945304645599116
2021-08-04T19:49:00+0900,m5stack-bme280-device-bme280,28.1656,40.99226,1007.875,,,,11.225394428968784
2021-08-04T19:49:00+0900,m5stack-bme280-device-sgp30,,,,5280.0,1042.0,,
2021-08-04T19:49:00+0900,m5stack-bme280-device-scd30,29.32579,40.96739,,,,1122.0,11.952876288699104
2021-08-04T19:50:00+0900,m5stack-bme280-device-bme280,28.158,40.98914,1007.883,,,,11.219858585408124
2021-08-04T19:50:00+0900,m5stack-bme280-device-sgp30,,,,5262.0,1058.0,,
2021-08-04T19:50:00+0900,m5stack-bme280-device-scd30,29.32134,41.03199,,,,1122.0,11.96882621632844
2021-08-04T19:51:00+0900,m5stack-bme280-device-bme280,28.1492,41.01375,1007.873,,,,11.22117323442636
2021-08-04T19:51:00+0900,m5stack-bme280-device-sgp30,,,,5254.0,1067.0,,
2021-08-04T19:51:00+0900,m5stack-bme280-device-scd30,29.30799,41.07149,,,,1123.0,11.97164902880214
2021-08-04T19:52:00+0900,m5stack-bme280-device-bme280,28.1384,41.07574,1007.86,,,,11.231472431444455
2021-08-04T19:52:00+0900,m5stack-bme280-device-sgp30,,,,5256.0,1061.0,,
2021-08-04T19:52:00+0900,m5stack-bme280-device-scd30,29.30012,41.10514,,,,1126.0,11.976327528968628
2021-08-04T19:53:00+0900,m5stack-bme280-device-bme280,28.1224,41.17516,1007.887,,,,11.24877142294711
2021-08-04T19:53:00+0900,m5stack-bme280-device-sgp30,,,,5247.0,1074.0,,
2021-08-04T19:53:00+0900,m5stack-bme280-device-scd30,29.29359,41.22899,,,,1132.0,12.008144424610192
2021-08-04T19:54:00+0900,m5stack-bme280-device-bme280,28.0988,41.2914,1007.915,,,,11.265918446730364
2021-08-04T19:54:00+0900,m5stack-bme280-device-sgp30,,,,5181.0,1069.0,,
2021-08-04T19:54:00+0900,m5stack-bme280-device-scd30,29.28959,41.28223,,,,1152.0,12.021033805844208
2021-08-04T19:55:00+0900,m5stack-bme280-device-bme280,28.0784,41.3066,1007.92,,,,11.25744602096528
2021-08-04T19:55:00+0900,m5stack-bme280-device-sgp30,,,,5174.0,1079.0,,
2021-08-04T19:55:00+0900,m5stack-bme280-device-scd30,29.29463,41.3047,,,,1168.0,12.030876209473812
2021-08-04T19:56:00+0900,m5stack-bme280-device-bme280,28.0692,41.31957,1007.936,,,,11.255291797299714
2021-08-04T19:56:00+0900,m5stack-bme280-device-sgp30,,,,5223.0,1100.0,,
2021-08-04T19:56:00+0900,m5stack-bme280-device-scd30,29.29196,41.35937,,,,1160.0,12.045049744384466
2021-08-04T19:57:00+0900,m5stack-bme280-device-bme280,28.064,41.39652,1007.959,,,,11.273032275226624
2021-08-04T19:57:00+0900,m5stack-bme280-device-sgp30,,,,5237.0,1102.0,,
2021-08-04T19:57:00+0900,m5stack-bme280-device-scd30,29.28484,41.36336,,,,1160.0,12.041544980149226
2021-08-04T19:58:00+0900,m5stack-bme280-device-bme280,28.0596,41.35879,1007.968,,,,11.260035846651014
2021-08-04T19:58:00+0900,m5stack-bme280-device-sgp30,,,,5116.0,1077.0,,
2021-08-04T19:58:00+0900,m5stack-bme280-device-scd30,29.26748,41.28342,,,,1160.0,12.006923123933715
2021-08-04T19:59:00+0900,m5stack-bme280-device-bme280,28.048,41.29551,1007.971,,,,11.23564559125576
2021-08-04T19:59:00+0900,m5stack-bme280-device-sgp30,,,,5006.0,1064.0,,
2021-08-04T19:59:00+0900,m5stack-bme280-device-scd30,29.24938,41.26985,,,,1158.0,11.99115627822274
2021-08-04T20:00:00+0900,m5stack-bme280-device-bme280,28.0292,41.28027,1007.971,,,,11.219904166904367
2021-08-04T20:00:00+0900,m5stack-bme280-device-sgp30,,,,4984.0,1066.0,,
2021-08-04T20:00:00+0900,m5stack-bme280-device-scd30,29.23158,41.26672,,,,1158.0,11.978633277895014
2021-08-04T20:01:00+0900,m5stack-bme280-device-bme280,28.0048,41.28523,1007.969,,,,11.206217104346411
2021-08-04T20:01:00+0900,m5stack-bme280-device-sgp30,,,,4936.0,1057.0,,
2021-08-04T20:01:00+0900,m5stack-bme280-device-scd30,29.21704,41.2774,,,,1160.0,11.972251544960278
2021-08-04T20:02:00+0900,m5stack-bme280-device-bme280,27.9884,41.30613,1007.971,,,,11.20178910450168
2021-08-04T20:02:00+0900,m5stack-bme280-device-sgp30,,,,4855.0,1047.0,,
2021-08-04T20:02:00+0900,m5stack-bme280-device-scd30,29.19939,41.27884,,,,1161.0,11.961167531977573
2021-08-04T20:03:00+0900,m5stack-bme280-device-bme280,27.9644,41.39289,1007.988,,,,11.210518706934334
2021-08-04T20:03:00+0900,m5stack-bme280-device-sgp30,,,,4753.0,1027.0,,
2021-08-04T20:03:00+0900,m5stack-bme280-device-scd30,29.16408,41.39125,,,,1154.0,11.970696115704904
2021-08-04T20:04:00+0900,m5stack-bme280-device-bme280,27.9196,41.85281,1008.009,,,,11.307193849116205
2021-08-04T20:04:00+0900,m5stack-bme280-device-sgp30,,,,4749.0,1051.0,,
2021-08-04T20:04:00+0900,m5stack-bme280-device-scd30,29.1304,41.80484,,,,1175.0,12.068145903545878
2021-08-04T20:05:00+0900,m5stack-bme280-device-bme280,27.8792,42.19074,1008.023,,,,11.373191890534969
2021-08-04T20:05:00+0900,m5stack-bme280-device-sgp30,,,,4735.0,1075.0,,
2021-08-04T20:05:00+0900,m5stack-bme280-device-scd30,29.10607,42.04686,,,,1217.0,12.121930079239831
2021-08-04T20:06:00+0900,m5stack-bme280-device-bme280,27.8688,42.11262,1008.047,,,,11.345640639221449
2021-08-04T20:06:00+0900,m5stack-bme280-device-sgp30,,,,4633.0,1051.0,,
2021-08-04T20:06:00+0900,m5stack-bme280-device-scd30,29.08605,41.95989,,,,1227.0,12.083665214773912
2021-08-04T20:07:00+0900,m5stack-bme280-device-bme280,27.8584,42.0668,1008.07,,,,11.326813696088555
2021-08-04T20:07:00+0900,m5stack-bme280-device-sgp30,,,,4665.0,1065.0,,
2021-08-04T20:07:00+0900,m5stack-bme280-device-scd30,29.0681,41.99626,,,,1207.0,12.082311583294
2021-08-04T20:08:00+0900,m5stack-bme280-device-bme280,27.8428,41.98922,1008.107,,,,11.296224851506215
2021-08-04T20:08:00+0900,m5stack-bme280-device-sgp30,,,,4647.0,1062.0,,
2021-08-04T20:08:00+0900,m5stack-bme280-device-scd30,29.04495,41.95421,,,,1199.0,12.054989902569542
2021-08-04T20:09:00+0900,m5stack-bme280-device-bme280,27.8288,41.89008,1008.138,,,,11.260875207792616
2021-08-04T20:09:00+0900,m5stack-bme280-device-sgp30,,,,4598.0,1060.0,,
2021-08-04T20:09:00+0900,m5stack-bme280-device-scd30,29.0135,41.83087,,,,1198.0,11.998954826056504
2021-08-04T20:10:00+0900,m5stack-bme280-device-bme280,27.8204,41.96328,1008.159,,,,11.275339476384373
2021-08-04T20:10:00+0900,m5stack-bme280-device-sgp30,,,,4665.0,1083.0,,
2021-08-04T20:10:00+0900,m5stack-bme280-device-scd30,29.00075,41.87978,,,,1208.0,12.004633990775844
2021-08-04T20:11:00+0900,m5stack-bme280-device-bme280,27.8116,41.91508,1008.173,,,,11.2569352750151
2021-08-04T20:11:00+0900,m5stack-bme280-device-sgp30,,,,4607.0,1068.0,,
2021-08-04T20:11:00+0900,m5stack-bme280-device-scd30,28.98591,41.87605,,,,1225.0,11.993852751663752
2021-08-04T20:12:00+0900,m5stack-bme280-device-bme280,27.7956,41.79254,1008.179,,,,11.214145382837762
2021-08-04T20:12:00+0900,m5stack-bme280-device-sgp30,,,,4528.0,1047.0,,
2021-08-04T20:12:00+0900,m5stack-bme280-device-scd30,28.97508,41.81993,,,,1230.0,11.970705302269591
2021-08-04T20:13:00+0900,m5stack-bme280-device-bme280,27.7844,41.83625,1008.19,,,,11.218955336094972
2021-08-04T20:13:00+0900,m5stack-bme280-device-sgp30,,,,4577.0,1081.0,,
2021-08-04T20:13:00+0900,m5stack-bme280-device-scd30,28.96395,41.83189,,,,1237.0,11.966860554367916
2021-08-04T20:14:00+0900,m5stack-bme280-device-bme280,27.7784,41.89957,1008.207,,,,11.2322249053085
2021-08-04T20:14:00+0900,m5stack-bme280-device-sgp30,,,,4616.0,1102.0,,
2021-08-04T20:14:00+0900,m5stack-bme280-device-scd30,28.94645,41.86478,,,,1251.0,11.964840077299332
2021-08-04T20:15:00+0900,m5stack-bme280-device-bme280,27.7672,41.83273,1008.201,,,,11.207394296533408
2021-08-04T20:15:00+0900,m5stack-bme280-device-sgp30,,,,4599.0,1084.0,,
2021-08-04T20:15:00+0900,m5stack-bme280-device-scd30,28.93073,41.8919,,,,1268.0,11.96232545731761
2021-08-04T20:16:00+0900,m5stack-bme280-device-bme280,27.7464,41.75746,1008.2,,,,11.17442408988963
2021-08-04T20:16:00+0900,m5stack-bme280-device-sgp30,,,,4643.0,1111.0,,
2021-08-04T20:16:00+0900,m5stack-bme280-device-scd30,28.91292,41.83019,,,,1277.0,11.933100053531897
2021-08-04T20:17:00+0900,m5stack-bme280-device-bme280,27.7172,41.72633,1008.219,,,,11.148152546471174
2021-08-04T20:17:00+0900,m5stack-bme280-device-sgp30,,,,4728.0,1144.0,,
2021-08-04T20:17:00+0900,m5stack-bme280-device-scd30,28.89987,41.81264,,,,1276.0,11.919600574047069
2021-08-04T20:18:00+0900,m5stack-bme280-device-bme280,27.706,41.67699,1008.236,,,,11.128103445331153
2021-08-04T20:18:00+0900,m5stack-bme280-device-sgp30,,,,4842.0,1150.0,,
2021-08-04T20:18:00+0900,m5stack-bme280-device-scd30,28.8966,41.77068,,,,1299.0,11.90551380828812
2021-08-04T20:19:00+0900,m5stack-bme280-device-bme280,27.7096,41.58937,1008.244,,,,11.106910317727426
2021-08-04T20:19:00+0900,m5stack-bme280-device-sgp30,,,,4759.0,1146.0,,
2021-08-04T20:19:00+0900,m5stack-bme280-device-scd30,28.888,41.69244,,,,1298.0,11.877636705008802
2021-08-04T20:20:00+0900,m5stack-bme280-device-bme280,27.6972,41.39106,1008.244,,,,11.046401983351942
2021-08-04T20:20:00+0900,m5stack-bme280-device-sgp30,,,,4537.0,1092.0,,
2021-08-04T20:20:00+0900,m5stack-bme280-device-scd30,28.87598,41.54621,,,,1277.0,11.82821383855614
2021-08-04T20:21:00+0900,m5stack-bme280-device-bme280,27.6808,41.43777,1008.258,,,,11.048881398662669
