measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2021-02-25T19:12:00+0900,m5stack-bme280-device-bme280,18.0,29.69922,1021.771,,,,4.551668775470305
2021-02-25T19:12:00+0900,m5stack-bme280-device-sgp30,,,,919.0,749.0,,
2021-02-25T19:13:00+0900,m5stack-bme280-device-bme280,18.04,29.66309,1021.691,,,,4.556942877027191
2021-02-25T19:13:00+0900,m5stack-bme280-device-sgp30,,,,920.0,749.0,,
2021-02-25T19:14:00+0900,m5stack-bme280-device-bme280,18.09,29.76367,1021.718,,,,4.585985760446636
2021-02-25T19:14:00+0900,m5stack-bme280-device-sgp30,,,,959.0,771.0,,
2021-02-25T19:15:00+0900,m5stack-bme280-device-bme280,18.13,29.7666,1021.682,,,,4.59733664863782
2021-02-25T19:15:00+0900,m5stack-bme280-device-sgp30,,,,961.0,764.0,,
2021-02-25T19:16:00+0900,m5stack-bme280-device-bme280,18.12,30.1377,1021.664,,,,4.6518906551244585
2021-02-25T19:16:00+0900,m5stack-bme280-device-sgp30,,,,976.0,769.0,,
2021-02-25T19:17:00+0900,m5stack-bme280-device-bme280,18.17,30.02344,1021.646,,,,4.648020715711819
2021-02-25T19:17:00+0900,m5stack-bme280-device-sgp30,,,,976.0,767.0,,
2021-02-25T19:18:00+0900,m5stack-bme280-device-bme280,18.24,29.96973,1021.619,,,,4.6590039229004905
2021-02-25T19:18:00+0900,m5stack-bme280-device-sgp30,,,,1004.0,780.0,,
2021-02-25T19:19:00+0900,m5stack-bme280-device-bme280,18.41,29.78516,1021.661,,,,4.677177822357464
2021-02-25T19:19:00+0900,m5stack-bme280-device-sgp30,,,,1011.0,782.0,,
2021-02-25T19:20:00+0900,m5stack-bme280-device-bme280,18.56,29.61914,1021.669,,,,4.692568973006241
2021-02-25T19:20:00+0900,m5stack-bme280-device-sgp30,,,,1024.0,783.0,,
2021-02-25T19:21:00+0900,m5stack-bme280-device-bme280,18.63,29.76074,1021.633,,,,4.734553713431928
2021-02-25T19:21:00+0900,m5stack-bme280-device-sgp30,,,,1097.0,877.0,,
2021-02-25T19:22:00+0900,m5stack-bme280-device-bme280,18.68,29.75488,1021.668,,,,4.747626687738348
2021-02-25T19:22:00+0900,m5stack-bme280-device-sgp30,,,,1098.0,801.0,,
2021-02-25T19:23:00+0900,m5stack-bme280-device-bme280,18.74,29.69043,1021.64,,,,4.754160330111885
2021-02-25T19:23:00+0900,m5stack-bme280-device-sgp30,,,,1093.0,833.0,,
2021-02-25T19:24:00+0900,m5stack-bme280-device-bme280,18.76,29.51563,1021.596,,,,4.731754726058374
2021-02-25T19:24:00+0900,m5stack-bme280-device-sgp30,,,,1067.0,788.0,,
2021-02-25T19:25:00+0900,m5stack-bme280-device-bme280,18.84,29.55957,1021.577,,,,4.761225968143512
2021-02-25T19:25:00+0900,m5stack-bme280-device-sgp30,,,,1063.0,798.0,,
2021-02-25T19:26:00+0900,m5stack-bme280-device-bme280,18.94,29.52734,1021.585,,,,4.78416701577015
2021-02-25T19:26:00+0900,m5stack-bme280-device-sgp30,,,,1066.0,799.0,,
2021-02-25T19:27:00+0900,m5stack-bme280-device-bme280,19.01,29.52148,1021.567,,,,4.80299198742087
2021-02-25T19:27:00+0900,m5stack-bme280-device-sgp30,,,,1075.0,801.0,,
2021-02-25T19:28:00+0900,m5stack-bme280-device-bme280,19.02,29.4248,1021.513,,,,4.790084074862725
2021-02-25T19:28:00+0900,m5stack-bme280-device-sgp30,,,,1081.0,801.0,,
2021-02-25T19:29:00+0900,m5stack-bme280-device-bme280,19.06,29.17188,1021.575,,,,4.760114021935941
2021-02-25T19:29:00+0900,m5stack-bme280-device-sgp30,,,,1084.0,799.0,,
2021-02-25T19:30:00+0900,m5stack-bme280-device-bme280,19.11,29.40137,1021.61,,,,4.8117073201442055
2021-02-25T19:30:00+0900,m5stack-bme280-device-sgp30,,,,1089.0,802.0,,
2021-02-25T19:31:00+0900,m5stack-bme280-device-bme280,19.14,29.35352,1021.53,,,,4.81236767329377
2021-02-25T19:31:00+0900,m5stack-bme280-device-sgp30,,,,1087.0,799.0,,
2021-02-25T19:32:00+0900,m5stack-bme280-device-bme280,19.19,29.16113,1021.511,,,,4.794914357928806
2021-02-25T19:32:00+0900,m5stack-bme280-device-sgp30,,,,1103.0,807.0,,
2021-02-25T19:33:00+0900,m5stack-bme280-device-bme280,19.23,29.22266,1021.581,,,,4.81635182014963
2021-02-25T19:33:00+0900,m5stack-bme280-device-sgp30,,,,1117.0,809.0,,
2021-02-25T19:34:00+0900,m5stack-bme280-device-bme280,19.3,29.11914,1021.572,,,,4.819085657630751
2021-02-25T19:34:00+0900,m5stack-bme280-device-sgp30,,,,1133.0,817.0,,
2021-02-25T19:35:00+0900,m5stack-bme280-device-bme280,19.41,29.23438,1021.606,,,,4.86953122425297
2021-02-25T19:35:00+0900,m5stack-bme280-device-sgp30,,,,1145.0,825.0,,
2021-02-25T19:36:00+0900,m5stack-bme280-device-bme280,19.48,29.08203,1021.569,,,,4.864106773995135
2021-02-25T19:36:00+0900,m5stack-bme280-device-sgp30,,,,1137.0,816.0,,
2021-02-25T19:37:00+0900,m5stack-bme280-device-bme280,19.57,29.18555,1021.515,,,,4.9072701618061965
2021-02-25T19:37:00+0900,m5stack-bme280-device-sgp30,,,,1139.0,818.0,,
2021-02-25T19:38:00+0900,m5stack-bme280-device-bme280,19.62,29.15039,1021.549,,,,4.915752796949299
2021-02-25T19:38:00+0900,m5stack-bme280-device-sgp30,,,,1152.0,824.0,,
2021-02-25T19:39:00+0900,m5stack-bme280-device-bme280,19.69,29.01758,1021.557,,,,4.913478124648731
2021-02-25T19:39:00+0900,m5stack-bme280-device-sgp30,,,,1167.0,825.0,,
2021-02-25T19:40:00+0900,m5stack-bme280-device-bme280,19.76,29.06152,1021.556,,,,4.941142207188708
2021-02-25T19:40:00+0900,m5stack-bme280-device-sgp30,,,,1176.0,827.0,,
2021-02-25T19:41:00+0900,m5stack-bme280-device-bme280,19.8,29.23047,1021.538,,,,4.981523809193613
2021-02-25T19:41:00+0900,m5stack-bme280-device-sgp30,,,,1179.0,829.0,,
2021-02-25T19:42:00+0900,m5stack-bme280-device-bme280,19.83,29.10547,1021.519,,,,4.968941194336641
2021-02-25T19:42:00+0900,m5stack-bme280-device-sgp30,,,,1197.0,833.0,,
2021-02-25T19:43:00+0900,m5stack-bme280-device-bme280,19.88,29.01074,1021.501,,,,4.967284430180288
2021-02-25T19:43:00+0900,m5stack-bme280-device-sgp30,,,,1200.0,836.0,,
2021-02-25T19:44:00+0900,m5stack-bme280-device-bme280,19.94,29.13281,1021.473,,,,5.005726508543126
2021-02-25T19:44:00+0900,m5stack-bme280-device-sgp30,,,,1209.0,840.0,,
2021-02-25T19:45:00+0900,m5stack-bme280-device-bme280,19.99,29.12598,1021.455,,,,5.019207765092091
2021-02-25T19:45:00+0900,m5stack-bme280-device-sgp30,,,,1219.0,840.0,,
2021-02-25T19:46:00+0900,m5stack-bme280-device-bme280,20.05,28.91309,1021.498,,,,5.000026875279938
2021-02-25T19:46:00+0900,m5stack-bme280-device-sgp30,,,,1219.0,840.0,,
2021-02-25T19:47:00+0900,m5stack-bme280-device-bme280,20.14,28.91895,1021.381,,,,5.027404317689433
2021-02-25T19:47:00+0900,m5stack-bme280-device-sgp30,,,,1227.0,847.0,,
2021-02-25T19:48:00+0900,m5stack-bme280-device-bme280,20.22,28.92383,1021.522,,,,5.0517922923092495
2021-02-25T19:48:00+0900,m5stack-bme280-device-sgp30,,,,1229.0,845.0,,
2021-02-25T19:49:00+0900,m5stack-bme280-device-bme280,20.29,28.69238,1021.415,,,,5.031877498386534
2021-02-25T19:49:00+0900,m5stack-bme280-device-sgp30,,,,1313.0,972.0,,
2021-02-25T19:50:00+0900,m5stack-bme280-device-bme280,20.29,28.69238,1021.432,,,,5.031877498386534
2021-02-25T19:50:00+0900,m5stack-bme280-device-sgp30,,,,1361.0,909.0,,
2021-02-25T19:51:00+0900,m5stack-bme280-device-bme280,20.35,28.70703,1021.387,,,,5.052093441170396
2021-02-25T19:51:00+0900,m5stack-bme280-device-sgp30,,,,1276.0,853.0,,
2021-02-25T19:52:00+0900,m5stack-bme280-device-bme280,20.4,29.45801,1021.368,,,,5.199389175057869
2021-02-25T19:52:00+0900,m5stack-bme280-device-sgp30,,,,1252.0,849.0,,
2021-02-25T19:53:00+0900,m5stack-bme280-device-bme280,20.42,28.41602,1021.368,,,,5.021325270992721
2021-02-25T19:53:00+0900,m5stack-bme280-device-sgp30,,,,1259.0,853.0,,
2021-02-25T19:54:00+0900,m5stack-bme280-device-bme280,20.5,28.46094,1021.357,,,,5.052755592386742
2021-02-25T19:54:00+0900,m5stack-bme280-device-sgp30,,,,1278.0,853.0,,
2021-02-25T19:55:00+0900,m5stack-bme280-device-bme280,20.54,28.25586,1021.286,,,,5.028044116704239
2021-02-25T19:55:00+0900,m5stack-bme280-device-sgp30,,,,1277.0,857.0,,
2021-02-25T19:56:00+0900,m5stack-bme280-device-bme280,20.6,28.38867,1021.24,,,,5.069349670942673
2021-02-25T19:56:00+0900,m5stack-bme280-device-sgp30,,,,1286.0,859.0,,
2021-02-25T19:57:00+0900,m5stack-bme280-device-bme280,20.63,28.27148,1021.337,,,,5.057242813050209
2021-02-25T19:57:00+0900,m5stack-bme280-device-sgp30,,,,1285.0,860.0,,
2021-02-25T19:58:00+0900,m5stack-bme280-device-bme280,20.68,28.33398,1021.265,,,,5.083184595703327
2021-02-25T19:58:00+0900,m5stack-bme280-device-sgp30,,,,1285.0,857.0,,
2021-02-25T19:59:00+0900,m5stack-bme280-device-bme280,20.73,28.17969,1021.291,,,,5.070222896286686
2021-02-25T19:59:00+0900,m5stack-bme280-device-sgp30,,,,1284.0,859.0,,
2021-02-25T20:00:00+0900,m5stack-bme280-device-bme280,20.78,28.0459,1021.254,,,,5.060836080750827
2021-02-25T20:00:00+0900,m5stack-bme280-device-sgp30,,,,1287.0,858.0,,
2021-02-25T20:01:00+0900,m5stack-bme280-device-bme280,20.84,27.93066,1021.2,,,,5.057639785139148
2021-02-25T20:01:00+0900,m5stack-bme280-device-sgp30,,,,1288.0,859.0,,
2021-02-25T20:02:00+0900,m5stack-bme280-device-bme280,20.88,27.89355,1021.234,,,,5.062666237627831
2021-02-25T20:02:00+0900,m5stack-bme280-device-sgp30,,,,1299.0,867.0,,
2021-02-25T20:03:00+0900,m5stack-bme280-device-bme280,20.9,28.04297,1021.145,,,,5.095699401333416
2021-02-25T20:03:00+0900,m5stack-bme280-device-sgp30,,,,1304.0,871.0,,
2021-02-25T20:04:00+0900,m5stack-bme280-device-bme280,20.93,28.17285,1021.171,,,,5.128222485022191
2021-02-25T20:04:00+0900,m5stack-bme280-device-sgp30,,,,1307.0,865.0,,
2021-02-25T20:05:00+0900,m5stack-bme280-device-bme280,20.96,28.10547,1021.161,,,,5.124872115994106
2021-02-25T20:05:00+0900,m5stack-bme280-device-sgp30,,,,1304.0,859.0,,
2021-02-25T20:06:00+0900,m5stack-bme280-device-bme280,21.01,27.75488,1021.178,,,,5.075645886994883
2021-02-25T20:06:00+0900,m5stack-bme280-device-sgp30,,,,1295.0,854.0,,
2021-02-25T20:07:00+0900,m5stack-bme280-device-bme280,21.04,27.88477,1021.151,,,,5.108279595559038
2021-02-25T20:07:00+0900,m5stack-bme280-device-sgp30,,,,1304.0,865.0,,
2021-02-25T20:08:00+0900,m5stack-bme280-device-bme280,21.06,27.75781,1021.213,,,,5.090922059694182
2021-02-25T20:08:00+0900,m5stack-bme280-device-sgp30,,,,1310.0,863.0,,
2021-02-25T20:09:00+0900,m5stack-bme280-device-bme280,21.09,27.95703,1021.159,,,,5.136385589048995
2021-02-25T20:09:00+0900,m5stack-bme280-device-sgp30,,,,1306.0,862.0,,
2021-02-25T20:10:00+0900,m5stack-bme280-device-bme280,21.14,27.88086,1021.22,,,,5.13725653636804
2021-02-25T20:10:00+0900,m5stack-bme280-device-sgp30,,,,1316.0,861.0,,
2021-02-25T20:11:00+0900,m5stack-bme280-device-bme280,21.16,30.49219,1021.148,,,,5.624928001079508
2021-02-25T20:11:00+0900,m5stack-bme280-device-sgp30,,,,1528.0,1156.0,,
2021-02-25T20:12:00+0900,m5stack-bme280-device-bme280,21.12,28.29297,1021.23,,,,5.207152360323859
2021-02-25T20:12:00+0900,m5stack-bme280-device-sgp30,,,,1912.0,1225.0,,
2021-02-25T20:13:00+0900,m5stack-bme280-device-bme280,21.02,28.57227,1021.222,,,,5.228156791714635
2021-02-25T20:13:00+0900,m5stack-bme280-device-sgp30,,,,1569.0,1017.0,,
2021-02-25T20:14:00+0900,m5stack-bme280-device-bme280,20.89,28.87988,1021.225,,,,5.244728897724116
2021-02-25T20:14:00+0900,m5stack-bme280-device-sgp30,,,,1686.0,1139.0,,
2021-02-25T20:15:00+0900,m5stack-bme280-device-bme280,20.76,28.25098,1021.246,,,,5.091920883248406
2021-02-25T20:15:00+0900,m5stack-bme280-device-sgp30,,,,1371.0,854.0,,
2021-02-25T20:16:00+0900,m5stack-bme280-device-bme280,20.65,28.22363,1021.212,,,,5.054560576577746
2021-02-25T20:16:00+0900,m5stack-bme280-device-sgp30,,,,1224.0,821.0,,
2021-02-25T20:17:00+0900,m5stack-bme280-device-bme280,20.66,28.37207,1021.221,,,,5.084100954067686
2021-02-25T20:17:00+0900,m5stack-bme280-device-sgp30,,,,1221.0,826.0,,
2021-02-25T20:18:00+0900,m5stack-bme280-device-bme280,20.67,28.36328,1021.247,,,,5.085482718985265
2021-02-25T20:18:00+0900,m5stack-bme280-device-sgp30,,,,1221.0,825.0,,
2021-02-25T20:19:00+0900,m5stack-bme280-device-bme280,20.7,28.4541,1021.3,,,,5.110674577968709
2021-02-25T20:19:00+0900,m5stack-bme280-device-sgp30,,,,1224.0,823.0,,
2021-02-25T20:20:00+0900,m5stack-bme280-device-bme280,20.73,28.35742,1021.3,,,,5.102200917171834
2021-02-25T20:20:00+0900,m5stack-bme280-device-sgp30,,,,1220.0,824.0,,
2021-02-25T20:21:00+0900,m5stack-bme280-device-bme280,20.78,28.27246,1021.281,,,,5.101718456515373
2021-02-25T20:21:00+0900,m5stack-bme280-device-sgp30,,,,1230.0,825.0,,
2021-02-25T20:22:00+0900,m5stack-bme280-device-bme280,20.81,28.14453,1021.325,,,,5.087493677456099
2021-02-25T20:22:00+0900,m5stack-bme280-device-sgp30,,,,1228.0,822.0,,
2021-02-25T20:23:00+0900,m5stack-bme280-device-bme280,20.81,28.16504,1021.307,,,,5.09120112950183
2021-02-25T20:23:00+0900,m5stack-bme280-device-sgp30,,,,1228.0,824.0,,
2021-02-25T20:24:00+0900,m5stack-bme280-device-bme280,20.86,28.1084,1021.306,,,,5.095740063638483
2021-02-25T20:24:00+0900,m5stack-bme280-device-sgp30,,,,1227.0,821.0,,
2021-02-25T20:25:00+0900,m5stack-bme280-device-bme280,20.88,28.12109,1021.403,,,,5.103964640868359
2021-02-25T20:25:00+0900,m5stack-bme280-device-sgp30,,,,1228.0,823.0,,
2021-02-25T20:26:00+0900,m5stack-bme280-device-bme280,20.91,28.12207,1021.322,,,,5.1130400212350215
2021-02-25T20:26:00+0900,m5stack-bme280-device-sgp30,,,,1229.0,824.0,,
2021-02-25T20:27:00+0900,m5stack-bme280-device-bme280,20.96,28.18457,1021.33,,,,5.139295549737615
2021-02-25T20:27:00+0900,m5stack-bme280-device-sgp30,,,,1224.0,815.0,,
2021-02-25T20:28:00+0900,m5stack-bme280-device-bme280,20.95,28.17383,1021.339,,,,5.134356909317806
2021-02-25T20:28:00+0900,m5stack-bme280-device-sgp30,,,,1215.0,816.0,,
2021-02-25T20:29:00+0900,m5stack-bme280-device-bme280,20.97,28.20508,1021.348,,,,5.146020497961883
2021-02-25T20:29:00+0900,m5stack-bme280-device-sgp30,,,,1230.0,822.0,,
2021-02-25T20:30:00+0900,m5stack-bme280-device-bme280,21.04,27.92383,1021.204,,,,5.11543509302244
2021-02-25T20:30:00+0900,m5stack-bme280-device-sgp30,,,,1230.0,817.0,,
2021-02-25T20:31:00+0900,m5stack-bme280-device-bme280,21.17,27.90234,1021.291,,,,5.150158310824919
2021-02-25T20:31:00+0900,m5stack-bme280-device-sgp30,,,,1236.0,820.0,,
2021-02-25T20:32:00+0900,m5stack-bme280-device-bme280,21.29,27.73242,1021.253,,,,5.154486572870933
2021-02-25T20:32:00+0900,m5stack-bme280-device-sgp30,,,,1231.0,809.0,,
2021-02-25T20:33:00+0900,m5stack-bme280-device-bme280,21.42,27.47363,1021.24,,,,5.144932307426455
2021-02-25T20:33:00+0900,m5stack-bme280-device-sgp30,,,,1231.0,812.0,,
2021-02-25T20:34:00+0900,m5stack-bme280-device-bme280,21.53,27.45117,1021.22,,,,5.1735113998465545
2021-02-25T20:34:00+0900,m5stack-bme280-device-sgp30,,,,1240.0,812.0,,
2021-02-25T20:35:00+0900,m5stack-bme280-device-bme280,21.64,27.32031,1021.28,,,,5.181657898321664
2021-02-25T20:35:00+0900,m5stack-bme280-device-sgp30,,,,1236.0,813.0,,
2021-02-25T20:36:00+0900,m5stack-bme280-device-bme280,21.72,27.33398,1021.207,,,,5.208236870503652
2021-02-25T20:36:00+0900,m5stack-bme280-device-sgp30,,,,1247.0,816.0,,
2021-02-25T20:37:00+0900,m5stack-bme280-device-bme280,21.84,27.24316,1021.257,,,,5.2269711787158375
2021-02-25T20:37:00+0900,m5stack-bme280-device-sgp30,,,,1247.0,815.0,,
2021-02-25T20:38:00+0900,m5stack-bme280-device-bme280,21.93,27.08105,1021.219,,,,5.222877704636391
2021-02-25T20:38:00+0900,m5stack-bme280-device-sgp30,,,,1251.0,817.0,,
2021-02-25T20:39:00+0900,m5stack-bme280-device-bme280,22.0,26.7002,1021.209,,,,5.170221261561281
2021-02-25T20:39:00+0900,m5stack-bme280-device-sgp30,,,,1252.0,817.0,,
2021-02-25T20:40:00+0900,m5stack-bme280-device-bme280,22.05,26.88086,1021.252,,,,5.220202775968156
2021-02-25T20:40:00+0900,m5stack-bme280-device-sgp30,,,,1271.0,827.0,,
2021-02-25T20:41:00+0900,m5stack-bme280-device-bme280,22.17,27.01758,1021.249,,,,5.283086421384076
2021-02-25T20:41:00+0900,m5stack-bme280-device-sgp30,,,,1280.0,832.0,,
2021-02-25T20:42:00+0900,m5stack-bme280-device-bme280,22.24,26.89258,1021.265,,,,5.279839582999354
2021-02-25T20:42:00+0900,m5stack-bme280-device-sgp30,,,,1283.0,828.0,,
2021-02-25T20:43:00+0900,m5stack-bme280-device-bme280,22.36,26.80078,1021.244,,,,5.298199633937027
2021-02-25T20:43:00+0900,m5stack-bme280-device-sgp30,,,,1281.0,828.0,,
2021-02-25T20:44:00+0900,m5stack-bme280-device-bme280,22.32,26.49219,1021.245,,,,5.225183105737627
2021-02-25T20:44:00+0900,m5stack-bme280-device-sgp30,,,,1287.0,832.0,,
2021-02-25T20:45:00+0900,m5stack-bme280-device-bme280,22.34,26.57227,1021.271,,,,5.246998791212118
2021-02-25T20:45:00+0900,m5stack-bme280-device-sgp30,,,,1293.0,827.0,,
2021-02-25T20:46:00+0900,m5stack-bme280-device-bme280,22.36,26.51465,1021.252,,,,5.241635091365564
2021-02-25T20:46:00+0900,m5stack-bme280-device-sgp30,,,,1293.0,833.0,,
2021-02-25T20:47:00+0900,m5stack-bme280-device-bme280,22.44,26.56836,1021.277,,,,5.2764176527807
2021-02-25T20:47:00+0900,m5stack-bme280-device-sgp30,,,,1313.0,839.0,,
2021-02-25T20:48:00+0900,m5stack-bme280-device-bme280,22.64,26.37207,1021.307,,,,5.297818161495839
2021-02-25T20:48:00+0900,m5stack-bme280-device-sgp30,,,,1312.0,843.0,,
2021-02-25T20:49:00+0900,m5stack-bme280-device-bme280,22.67,26.30469,1021.306,,,,5.2933682775570885
2021-02-25T20:49:00+0900,m5stack-bme280-device-sgp30,,,,1313.0,832.0,,
2021-02-25T20:50:00+0900,m5stack-bme280-device-bme280,22.64,26.22461,1021.227,,,,5.268195296620455
2021-02-25T20:50:00+0900,m5stack-bme280-device-sgp30,,,,1315.0,842.0,,
2021-02-25T20:51:00+0900,m5stack-bme280-device-bme280,22.67,26.28516,1021.315,,,,5.289438199595298
2021-02-25T20:51:00+0900,m5stack-bme280-device-sgp30,,,,1319.0,839.0,,
2021-02-25T20:52:00+0900,m5stack-bme280-device-bme280,22.67,26.22559,1021.306,,,,5.277450757496794
2021-02-25T20:52:00+0900,m5stack-bme280-device-sgp30,,,,1313.0,836.0,,
2021-02-25T20:53:00+0900,m5stack-bme280-device-bme280,22.68,26.2168,1021.378,,,,5.278703427956446
2021-02-25T20:53:00+0900,m5stack-bme280-device-sgp30,,,,1319.0,837.0,,
2021-02-25T20:54:00+0900,m5stack-bme280-device-bme280,22.77,26.34082,1021.429,,,,5.33106452140866
2021-02-25T20:54:00+0900,m5stack-bme280-device-sgp30,,,,1349.0,853.0,,
2021-02-25T20:55:00+0900,m5stack-bme280-device-bme280,22.79,26.36133,1021.41,,,,5.34132346894986
2021-02-25T20:55:00+0900,m5stack-bme280-device-sgp30,,,,1324.0,838.0,,
2021-02-25T20:56:00+0900,m5stack-bme280-device-bme280,22.82,26.28418,1021.409,,,,5.334837803187045
2021-02-25T20:56:00+0900,m5stack-bme280-device-sgp30,,,,1324.0,840.0,,
2021-02-25T20:57:00+0900,m5stack-bme280-device-bme280,22.86,26.50488,1021.372,,,,5.391951705888357
2021-02-25T20:57:00+0900,m5stack-bme280-device-sgp30,,,,1332.0,845.0,,
2021-02-25T20:58:00+0900,m5stack-bme280-device-bme280,22.97,26.42188,1021.405,,,,5.40896322103792
2021-02-25T20:58:00+0900,m5stack-bme280-device-sgp30,,,,1377.0,874.0,,
2021-02-25T20:59:00+0900,m5stack-bme280-device-bme280,22.97,26.18457,1021.458,,,,5.360382232024855
2021-02-25T20:59:00+0900,m5stack-bme280-device-sgp30,,,,1348.0,849.0,,
2021-02-25T21:00:00+0900,m5stack-bme280-device-bme280,22.99,26.09668,1021.493,,,,5.348496493392297
2021-02-25T21:00:00+0900,m5stack-bme280-device-sgp30,,,,1359.0,846.0,,
2021-02-25T21:01:00+0900,m5stack-bme280-device-bme280,23.08,25.97266,1021.49,,,,5.350502538281879
2021-02-25T21:01:00+0900,m5stack-bme280-device-sgp30,,,,1358.0,845.0,,
2021-02-25T21:02:00+0900,m5stack-bme280-device-bme280,23.06,26.00098,1021.554,,,,5.350225230900507
2021-02-25T21:02:00+0900,m5stack-bme280-device-sgp30,,,,1358.0,843.0,,
2021-02-25T21:03:00+0900,m5stack-bme280-device-bme280,23.17,26.08691,1021.425,,,,5.401705654037029
2021-02-25T21:03:00+0900,m5stack-bme280-device-sgp30,,,,1355.0,844.0,,
2021-02-25T21:04:00+0900,m5stack-bme280-device-bme280,23.15,25.89746,1021.444,,,,5.356362934488683
2021-02-25T21:04:00+0900,m5stack-bme280-device-sgp30,,,,1363.0,855.0,,
2021-02-25T21:05:00+0900,m5stack-bme280-device-bme280,23.12,25.97559,1021.4,,,,5.363335026539095
2021-02-25T21:05:00+0900,m5stack-bme280-device-sgp30,,,,1387.0,851.0,,
2021-02-25T21:06:00+0900,m5stack-bme280-device-bme280,23.13,25.94629,1021.364,,,,5.360342821609981
2021-02-25T21:06:00+0900,m5stack-bme280-device-sgp30,,,,1389.0,851.0,,
2021-02-25T21:07:00+0900,m5stack-bme280-device-bme280,23.22,26.04102,1021.308,,,,5.407599955541281
2021-02-25T21:07:00+0900,m5stack-bme280-device-sgp30,,,,1392.0,850.0,,
2021-02-25T21:08:00+0900,m5stack-bme280-device-bme280,23.21,25.8916,1021.37,,,,5.37350718867443
2021-02-25T21:08:00+0900,m5stack-bme280-device-sgp30,,,,1377.0,848.0,,
2021-02-25T21:09:00+0900,m5stack-bme280-device-bme280,23.31,25.78809,1021.359,,,,5.382616686157792
2021-02-25T21:09:00+0900,m5stack-bme280-device-sgp30,,,,1397.0,853.0,,
2021-02-25T21:10:00+0900,m5stack-bme280-device-bme280,23.29,26.05469,1021.323,,,,5.432068948627196
2021-02-25T21:10:00+0900,m5stack-bme280-device-sgp30,,,,1546.0,1069.0,,
2021-02-25T21:11:00+0900,m5stack-bme280-device-bme280,23.51,25.8291,1021.317,,,,5.452911634548391
2021-02-25T21:11:00+0900,m5stack-bme280-device-sgp30,,,,3628.0,2671.0,,
2021-02-25T21:12:00+0900,m5stack-bme280-device-bme280,23.58,25.49609,1021.252,,,,5.404078873327581
2021-02-25T21:12:00+0900,m5stack-bme280-device-sgp30,,,,4638.0,2803.0,,
2021-02-25T21:17:00+0900,m5stack-bme280-device-bme280,24.09,25.22754,1021.423,,,,5.504160696979061
2021-02-25T21:22:00+0900,m5stack-bme280-device-bme280,23.71,25.67188,1021.293,,,,5.48168550794605
2021-02-25T21:27:00+0900,m5stack-bme280-device-bme280,23.52,25.82031,1021.236,,,,5.454157598500825
2021-02-25T21:32:00+0900,m5stack-bme280-device-bme280,23.62,25.77637,1021.465,,,,5.475923597064928
2021-02-25T21:37:00+0900,m5stack-bme280-device-bme280,23.76,25.74414,1021.407,,,,5.512745586375556
2021-02-25T21:42:00+0900,m5stack-bme280-device-bme280,23.89,25.90137,1021.528,,,,5.587482518637705
2021-02-25T21:47:00+0900,m5stack-bme280-device-bme280,23.99,25.47949,1021.622,,,,5.527725953155227
2021-02-25T21:52:00+0900,m5stack-bme280-device-bme280,24.02,25.8291,1021.675,,,,5.613107697852643
2021-02-25T21:57:00+0900,m5stack-bme280-device-bme280,23.31,26.24414,1021.617,,,,5.477805679980995
2021-02-25T22:02:00+0900,m5stack-bme280-device-bme280,23.3,26.25391,1021.502,,,,5.476723575787284
2021-02-25T22:07:00+0900,m5stack-bme280-device-bme280,23.37,26.46582,1021.518,,,,5.542987616865165
2021-02-25T22:12:00+0900,m5stack-bme280-device-bme280,23.6,26.0625,1021.582,,,,5.530418157445134
2021-02-25T22:17:00+0900,m5stack-bme280-device-bme280,23.57,26.14941,1021.476,,,,5.53940425537827
2021-02-25T22:22:00+0900,m5stack-bme280-device-bme280,22.66,26.9668,1021.556,,,,5.423500165680818
2021-02-25T22:27:00+0900,m5stack-bme280-device-bme280,22.31,27.01563,1021.628,,,,5.325365202597216
2021-02-25T22:32:00+0900,m5stack-bme280-device-bme280,22.18,27.17578,1021.524,,,,5.317076577582834
2021-02-25T22:37:00+0900,m5stack-bme280-device-bme280,21.64,27.29004,1021.502,,,,5.175916792727247
2021-02-25T22:42:00+0900,m5stack-bme280-device-bme280,21.72,27.09863,1021.429,,,,5.163393106533933
2021-02-25T22:47:00+0900,m5stack-bme280-device-bme280,21.67,27.39063,1021.439,,,,5.203997267622627
2021-02-25T22:52:00+0900,m5stack-bme280-device-bme280,21.18,27.64648,1021.45,,,,5.105889114274821
2021-02-25T22:57:00+0900,m5stack-bme280-device-bme280,21.32,27.51758,1021.287,,,,5.123442453583752
2021-02-25T23:02:00+0900,m5stack-bme280-device-bme280,21.39,27.31445,1021.428,,,,5.106257212951614
2021-02-25T23:07:00+0900,m5stack-bme280-device-bme280,20.9,27.08789,1021.412,,,,4.922151428910184
2021-02-25T23:12:00+0900,m5stack-bme280-device-bme280,21.01,27.49805,1021.329,,,,5.028678357927674
2021-02-25T23:17:00+0900,m5stack-bme280-device-bme280,21.09,27.34473,1021.23,,,,5.023891204052637
2021-02-25T23:22:00+0900,m5stack-bme280-device-bme280,21.05,28.08203,1021.195,,,,5.147400141072045
2021-02-25T23:27:00+0900,m5stack-bme280-device-bme280,21.2,29.08594,1021.308,,,,5.377962188784156
2021-02-25T23:32:00+0900,m5stack-bme280-device-bme280,21.65,29.80664,1021.297,,,,5.656487050100808
