measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2022-05-04T02:10:00+0900,m5stack-bme280-device-sgp30,,,,16652.0,3985.0,,
2022-05-04T02:13:00+0900,m5stack-bme280-device-scd30,21.85079,46.65799,,,,1898.0,8.957538660056748
2022-05-04T02:17:00+0900,m5stack-bme280-device-bme280,19.8968,49.85598,1019.482,,,,8.54484948526029
2022-05-04T02:20:00+0900,m5stack-bme280-device-sgp30,,,,28954.0,4898.0,,
2022-05-04T02:23:00+0900,m5stack-bme280-device-scd30,21.80125,46.82939,,,,1909.0,8.964811089051334
2022-05-04T02:27:00+0900,m5stack-bme280-device-bme280,19.842,50.06922,1019.43,,,,8.553919270919206
2022-05-04T02:30:00+0900,m5stack-bme280-device-sgp30,,,,25938.0,4657.0,,
2022-05-04T02:33:00+0900,m5stack-bme280-device-scd30,21.74368,46.98418,,,,1930.0,8.964636218426287
2022-05-04T02:37:00+0900,m5stack-bme280-device-bme280,19.7516,50.30566,1019.479,,,,8.548938399670245
2022-05-04T02:40:00+0900,m5stack-bme280-device-sgp30,,,,24397.0,4529.0,,
2022-05-04T02:43:00+0900,m5stack-bme280-device-scd30,21.66654,47.19594,,,,1934.0,8.965055155643295
2022-05-04T02:47:00+0900,m5stack-bme280-device-bme280,19.6992,50.60742,1019.551,,,,8.573856076000062
2022-05-04T02:50:00+0900,m5stack-bme280-device-sgp30,,,,22112.0,4348.0,,
2022-05-04T02:53:00+0900,m5stack-bme280-device-scd30,21.62396,47.41567,,,,1955.0,8.984686009310577
2022-05-04T02:57:00+0900,m5stack-bme280-device-bme280,19.6264,50.90195,1019.589,,,,8.587031727659708
2022-05-04T03:00:00+0900,m5stack-bme280-device-sgp30,,,,19537.0,4148.0,,
2022-05-04T03:03:00+0900,m5stack-bme280-device-scd30,21.54074,47.62276,,,,1953.0,8.98066616772693
2022-05-04T03:07:00+0900,m5stack-bme280-device-bme280,19.5612,51.17707,1019.613,,,,8.600492118883576
2022-05-04T03:10:00+0900,m5stack-bme280-device-sgp30,,,,22741.0,4494.0,,
2022-05-04T03:13:00+0900,m5stack-bme280-device-scd30,21.45722,47.78646,,,,1959.0,8.968151646257306
2022-05-04T03:17:00+0900,m5stack-bme280-device-bme280,19.4892,51.44563,1019.683,,,,8.609172575825893
2022-05-04T03:20:00+0900,m5stack-bme280-device-sgp30,,,,25058.0,4565.0,,
2022-05-04T03:23:00+0900,m5stack-bme280-device-scd30,21.41212,47.92404,,,,1989.0,8.970551996847492
2022-05-04T03:27:00+0900,m5stack-bme280-device-bme280,19.4232,51.52891,1019.657,,,,8.589757825340351
2022-05-04T03:30:00+0900,m5stack-bme280-device-sgp30,,,,22472.0,4353.0,,
2022-05-04T03:33:00+0900,m5stack-bme280-device-scd30,21.34759,48.14385,,,,1994.0,8.978126029426031
2022-05-04T03:37:00+0900,m5stack-bme280-device-bme280,19.388,51.89117,1019.748,,,,8.63227944974931
2022-05-04T03:40:00+0900,m5stack-bme280-device-sgp30,,,,30004.0,4910.0,,
2022-05-04T03:43:00+0900,m5stack-bme280-device-scd30,21.32073,48.24066,,,,1991.0,8.982210123805986
2022-05-04T03:47:00+0900,m5stack-bme280-device-bme280,19.3392,51.93012,1019.809,,,,8.614024008074008
2022-05-04T03:50:00+0900,m5stack-bme280-device-sgp30,,,,26972.0,4666.0,,
2022-05-04T03:53:00+0900,m5stack-bme280-device-scd30,21.27489,48.29678,,,,2001.0,8.968834261999913
2022-05-04T03:57:00+0900,m5stack-bme280-device-bme280,19.288,52.03406,1019.862,,,,8.60532806014683
2022-05-04T04:00:00+0900,m5stack-bme280-device-sgp30,,,,27263.0,4890.0,,
2022-05-04T04:03:00+0900,m5stack-bme280-device-scd30,21.21659,48.4553,,,,2009.0,8.967950322583603
2022-05-04T04:07:00+0900,m5stack-bme280-device-bme280,19.2392,52.33031,1019.875,,,,8.629522575235558
2022-05-04T04:10:00+0900,m5stack-bme280-device-sgp30,,,,32039.0,5151.0,,
2022-05-04T04:13:00+0900,m5stack-bme280-device-scd30,21.19537,48.85398,,,,2023.0,9.030631663704153
2022-05-04T04:17:00+0900,m5stack-bme280-device-bme280,19.2288,52.84473,1019.918,,,,8.70902400403801
2022-05-04T04:20:00+0900,m5stack-bme280-device-sgp30,,,,29430.0,4818.0,,
2022-05-04T04:23:00+0900,m5stack-bme280-device-scd30,21.17431,48.9964,,,,2031.0,9.045916164430867
2022-05-04T04:27:00+0900,m5stack-bme280-device-bme280,19.1772,52.92992,1019.954,,,,8.696623135212795
2022-05-04T04:30:00+0900,m5stack-bme280-device-sgp30,,,,26995.0,4620.0,,
2022-05-04T04:33:00+0900,m5stack-bme280-device-scd30,21.14775,49.03844,,,,2054.0,9.03975702540644
2022-05-04T04:37:00+0900,m5stack-bme280-device-bme280,19.1596,53.05812,1020.0,,,,8.70866258461545
2022-05-04T04:40:00+0900,m5stack-bme280-device-sgp30,,,,32121.0,5071.0,,
2022-05-04T04:43:00+0900,m5stack-bme280-device-scd30,21.09524,49.04768,,,,2085.0,9.013987884768474
2022-05-04T04:47:00+0900,m5stack-bme280-device-bme280,19.08,53.01727,1020.032,,,,8.661275200463733
2022-05-04T04:50:00+0900,m5stack-bme280-device-sgp30,,,,29556.0,4806.0,,
2022-05-04T04:53:00+0900,m5stack-bme280-device-scd30,21.00652,49.10558,,,,2087.0,8.978321261704023
2022-05-04T04:57:00+0900,m5stack-bme280-device-bme280,19.0148,53.36289,1020.142,,,,8.684321699993175
2022-05-04T05:00:00+0900,m5stack-bme280-device-sgp30,,,,27284.0,4649.0,,
2022-05-04T05:03:00+0900,m5stack-bme280-device-scd30,20.95816,49.35659,,,,2116.0,8.998931751721814
2022-05-04T05:07:00+0900,m5stack-bme280-device-bme280,18.9708,53.45297,1020.339,,,,8.676455239070119
2022-05-04T05:10:00+0900,m5stack-bme280-device-sgp30,,,,24660.0,4415.0,,
2022-05-04T05:13:00+0900,m5stack-bme280-device-scd30,20.92612,49.48357,,,,2118.0,9.005323058580771
2022-05-04T05:17:00+0900,m5stack-bme280-device-bme280,18.944,53.59004,1020.469,,,,8.6849735456365
2022-05-04T05:20:00+0900,m5stack-bme280-device-sgp30,,,,22193.0,4235.0,,
2022-05-04T05:23:00+0900,m5stack-bme280-device-scd30,20.88295,49.46662,,,,2124.0,8.979706259757812
2022-05-04T05:27:00+0900,m5stack-bme280-device-bme280,18.8836,53.62481,1020.556,,,,8.659711710443645
2022-05-04T05:30:00+0900,m5stack-bme280-device-sgp30,,,,36282.0,5778.0,,
2022-05-04T05:33:00+0900,m5stack-bme280-device-scd30,20.83058,49.55419,,,,2125.0,8.968286167247054
2022-05-04T05:37:00+0900,m5stack-bme280-device-bme280,18.816,53.64859,1020.684,,,,8.629069664030052
2022-05-04T05:40:00+0900,m5stack-bme280-device-sgp30,,,,33637.0,5200.0,,
2022-05-04T05:43:00+0900,m5stack-bme280-device-scd30,20.76397,49.54113,,,,2112.0,8.931290981872328
2022-05-04T05:47:00+0900,m5stack-bme280-device-bme280,18.7544,53.68668,1020.78,,,,8.603855948495804
2022-05-04T05:50:00+0900,m5stack-bme280-device-sgp30,,,,30988.0,4859.0,,
2022-05-04T05:53:00+0900,m5stack-bme280-device-scd30,20.74631,49.87683,,,,2114.0,8.982586724674231
2022-05-04T05:57:00+0900,m5stack-bme280-device-bme280,18.7632,54.20504,1020.916,,,,8.691442907268456
2022-05-04T06:00:00+0900,m5stack-bme280-device-sgp30,,,,28224.0,4656.0,,
2022-05-04T06:03:00+0900,m5stack-bme280-device-scd30,20.7386,50.03026,,,,2118.0,9.00618177687323
2022-05-04T06:07:00+0900,m5stack-bme280-device-bme280,18.7476,54.38625,1021.014,,,,8.71247081459361
2022-05-04T06:10:00+0900,m5stack-bme280-device-sgp30,,,,25497.0,4438.0,,
2022-05-04T06:13:00+0900,m5stack-bme280-device-scd30,20.74245,49.98025,,,,2118.0,8.99919290470213
2022-05-04T06:17:00+0900,m5stack-bme280-device-bme280,18.7268,54.39367,1021.091,,,,8.702963979685583
2022-05-04T06:20:00+0900,m5stack-bme280-device-sgp30,,,,23219.0,4266.0,,
2022-05-04T06:23:00+0900,m5stack-bme280-device-scd30,20.71723,50.04306,,,,2121.0,8.997301880478284
2022-05-04T06:27:00+0900,m5stack-bme280-device-bme280,18.69,54.38156,1021.155,,,,8.682135665603925
2022-05-04T06:30:00+0900,m5stack-bme280-device-sgp30,,,,20952.0,4085.0,,
2022-05-04T06:33:00+0900,m5stack-bme280-device-scd30,20.68311,50.11334,,,,2127.0,8.992080618055006
2022-05-04T06:37:00+0900,m5stack-bme280-device-bme280,18.6732,54.4432,1021.259,,,,8.68335466406842
2022-05-04T06:40:00+0900,m5stack-bme280-device-sgp30,,,,19183.0,3952.0,,
2022-05-04T06:43:00+0900,m5stack-bme280-device-scd30,20.66531,50.05112,,,,2120.0,8.971624115591133
2022-05-04T06:47:00+0900,m5stack-bme280-device-bme280,18.6476,54.36652,1021.296,,,,8.658019182828124
2022-05-04T06:50:00+0900,m5stack-bme280-device-sgp30,,,,17361.0,3805.0,,
2022-05-04T06:53:00+0900,m5stack-bme280-device-scd30,20.64751,50.04247,,,,2119.0,8.96079147084196
2022-05-04T06:57:00+0900,m5stack-bme280-device-bme280,18.6252,54.37894,1021.397,,,,8.64854126221749
2022-05-04T07:00:00+0900,m5stack-bme280-device-sgp30,,,,16136.0,3686.0,,
2022-05-04T07:03:00+0900,m5stack-bme280-device-scd30,20.62748,50.02814,,,,2109.0,8.947793403039174
2022-05-04T07:07:00+0900,m5stack-bme280-device-bme280,18.61,54.40758,1021.538,,,,8.645326013373895
2022-05-04T07:10:00+0900,m5stack-bme280-device-sgp30,,,,15675.0,3571.0,,
2022-05-04T07:13:00+0900,m5stack-bme280-device-scd30,20.60761,50.08723,,,,2106.0,8.948011383383447
2022-05-04T07:17:00+0900,m5stack-bme280-device-bme280,18.5988,54.39625,1021.591,,,,8.637805324188506
2022-05-04T07:20:00+0900,m5stack-bme280-device-sgp30,,,,15099.0,3428.0,,
2022-05-04T07:23:00+0900,m5stack-bme280-device-scd30,20.60063,50.10723,,,,2103.0,8.947949376822685
2022-05-04T07:27:00+0900,m5stack-bme280-device-bme280,18.594,54.46406,1021.711,,,,8.646119520975247
2022-05-04T07:30:00+0900,m5stack-bme280-device-sgp30,,,,14728.0,3361.0,,
2022-05-04T07:33:00+0900,m5stack-bme280-device-scd30,20.61843,50.18285,,,,2110.0,8.97073952822451
2022-05-04T07:37:00+0900,m5stack-bme280-device-bme280,18.5952,54.60711,1021.725,,,,8.669443539881623
2022-05-04T07:40:00+0900,m5stack-bme280-device-sgp30,,,,14278.0,3262.0,,
2022-05-04T07:43:00+0900,m5stack-bme280-device-scd30,20.63505,50.26271,,,,2105.0,8.993707342978816
2022-05-04T07:47:00+0900,m5stack-bme280-device-bme280,18.6164,54.71949,1021.68,,,,8.698177975800718
2022-05-04T07:50:00+0900,m5stack-bme280-device-sgp30,,,,14005.0,3184.0,,
2022-05-04T07:53:00+0900,m5stack-bme280-device-scd30,20.6527,50.24185,,,,2117.0,8.999209539924246
2022-05-04T07:57:00+0900,m5stack-bme280-device-bme280,18.6124,54.69738,1021.7,,,,8.692608035238912
2022-05-04T08:00:00+0900,m5stack-bme280-device-sgp30,,,,14835.0,3401.0,,
2022-05-04T08:03:00+0900,m5stack-bme280-device-scd30,20.65923,50.3106,,,,2113.0,9.01494724614022
2022-05-04T08:07:00+0900,m5stack-bme280-device-bme280,18.628,54.81164,1021.77,,,,8.718801432634457
2022-05-04T08:10:00+0900,m5stack-bme280-device-sgp30,,,,14568.0,3324.0,,
2022-05-04T08:13:00+0900,m5stack-bme280-device-scd30,20.68237,50.32603,,,,2134.0,9.029856032544831
2022-05-04T08:17:00+0900,m5stack-bme280-device-bme280,18.6428,54.8527,1021.842,,,,8.732967371263388
2022-05-04T08:20:00+0900,m5stack-bme280-device-sgp30,,,,14391.0,3281.0,,
2022-05-04T08:23:00+0900,m5stack-bme280-device-scd30,20.69365,50.33196,,,,2146.0,9.036845644520207
2022-05-04T08:27:00+0900,m5stack-bme280-device-bme280,18.6556,54.87766,1021.899,,,,8.743551755282004
2022-05-04T08:30:00+0900,m5stack-bme280-device-sgp30,,,,14398.0,3260.0,,
2022-05-04T08:33:00+0900,m5stack-bme280-device-scd30,20.72688,50.44598,,,,2182.0,9.074832883797868
2022-05-04T08:37:00+0900,m5stack-bme280-device-bme280,18.7012,54.97562,1021.879,,,,8.782786998978509
2022-05-04T08:40:00+0900,m5stack-bme280-device-sgp30,,,,14287.0,3225.0,,
2022-05-04T08:43:00+0900,m5stack-bme280-device-scd30,20.76249,50.43428,,,,2197.0,9.09152634580397
2022-05-04T08:47:00+0900,m5stack-bme280-device-bme280,18.7196,55.02969,1021.854,,,,8.80098401480261
2022-05-04T08:50:00+0900,m5stack-bme280-device-sgp30,,,,14108.0,3168.0,,
2022-05-04T08:53:00+0900,m5stack-bme280-device-scd30,20.79527,50.44539,,,,2211.0,9.110866958773563
2022-05-04T08:57:00+0900,m5stack-bme280-device-bme280,18.7544,54.98887,1021.871,,,,8.812545611882918
2022-05-04T09:00:00+0900,m5stack-bme280-device-sgp30,,,,15390.0,3519.0,,
2022-05-04T09:03:00+0900,m5stack-bme280-device-scd30,20.811,50.44861,,,,2222.0,9.119779052720178
2022-05-04T09:07:00+0900,m5stack-bme280-device-bme280,18.7852,54.9793,1021.878,,,,8.827046708140577
2022-05-04T09:10:00+0900,m5stack-bme280-device-sgp30,,,,15350.0,3458.0,,
2022-05-04T09:13:00+0900,m5stack-bme280-device-scd30,20.85061,50.52329,,,,2257.0,9.154316796749592
2022-05-04T09:17:00+0900,m5stack-bme280-device-bme280,18.8388,55.11617,1021.813,,,,8.877056096567214
2022-05-04T09:20:00+0900,m5stack-bme280-device-sgp30,,,,15128.0,3391.0,,
2022-05-04T09:23:00+0900,m5stack-bme280-device-scd30,20.91232,50.54067,,,,2263.0,9.190336002216627
2022-05-04T09:27:00+0900,m5stack-bme280-device-bme280,18.9028,55.25891,1021.837,,,,8.933707808273578
2022-05-04T09:30:00+0900,m5stack-bme280-device-sgp30,,,,15864.0,3582.0,,
2022-05-04T09:33:00+0900,m5stack-bme280-device-scd30,20.95341,50.60679,,,,2293.0,9.224331357411518
2022-05-04T09:37:00+0900,m5stack-bme280-device-bme280,18.9332,55.36723,1021.837,,,,8.967279322942371
2022-05-04T09:40:00+0900,m5stack-bme280-device-sgp30,,,,34331.0,5233.0,,
2022-05-04T09:43:00+0900,m5stack-bme280-device-scd30,21.00089,50.57839,,,,2102.0,9.244585991945796
2022-05-04T09:47:00+0900,m5stack-bme280-device-bme280,18.982,55.25926,1021.847,,,,8.975573919291197
2022-05-04T09:50:00+0900,m5stack-bme280-device-sgp30,,,,26090.0,4509.0,,
2022-05-04T09:53:00+0900,m5stack-bme280-device-scd30,21.04227,50.64248,,,,2093.0,9.278541773559803
2022-05-04T09:57:00+0900,m5stack-bme280-device-bme280,19.018,55.34164,1021.879,,,,9.00804333858018
2022-05-04T10:00:00+0900,m5stack-bme280-device-sgp30,,,,24859.0,4378.0,,
2022-05-04T10:03:00+0900,m5stack-bme280-device-scd30,21.09034,50.82745,,,,2135.0,9.338421397092118
2022-05-04T10:07:00+0900,m5stack-bme280-device-bme280,19.08,55.52766,1022.103,,,,9.071390218654823
2022-05-04T10:10:00+0900,m5stack-bme280-device-sgp30,,,,23584.0,4270.0,,
2022-05-04T10:13:00+0900,m5stack-bme280-device-scd30,21.15739,50.83211,,,,2168.0,9.375637697408036
2022-05-04T10:17:00+0900,m5stack-bme280-device-bme280,19.1544,55.5302,1022.087,,,,9.111627045075924
2022-05-04T10:20:00+0900,m5stack-bme280-device-sgp30,,,,21996.0,4134.0,,
2022-05-04T10:23:00+0900,m5stack-bme280-device-scd30,21.23454,50.87017,,,,2178.0,9.424677713663652
2022-05-04T10:27:00+0900,m5stack-bme280-device-bme280,19.2532,55.46039,1022.043,,,,9.1532212988958
2022-05-04T10:30:00+0900,m5stack-bme280-device-sgp30,,,,11076.0,2725.0,,
2022-05-04T10:33:00+0900,m5stack-bme280-device-scd30,21.47695,50.61722,,,,1740.0,9.510243008750503
2022-05-04T10:38:00+0900,m5stack-bme280-device-bme280,19.6284,55.02824,1022.059,,,,9.28421524305739
2022-05-04T10:41:00+0900,m5stack-bme280-device-sgp30,,,,11422.0,2773.0,,
2022-05-04T10:44:00+0900,m5stack-bme280-device-scd30,21.95108,50.18082,,,,1841.0,9.689676756505062
2022-05-04T10:48:00+0900,m5stack-bme280-device-bme280,19.934,54.60395,1022.109,,,,9.378996680151213
2022-05-04T10:51:00+0900,m5stack-bme280-device-sgp30,,,,11299.0,2723.0,,
2022-05-04T10:54:00+0900,m5stack-bme280-device-scd30,22.28383,49.7094,,,,1923.0,9.784083718558716
2022-05-04T10:58:00+0900,m5stack-bme280-device-bme280,20.218,54.12605,1022.03,,,,9.45247039302688
2022-05-04T11:01:00+0900,m5stack-bme280-device-sgp30,,,,11028.0,2615.0,,
2022-05-04T11:04:00+0900,m5stack-bme280-device-scd30,22.57771,49.33141,,,,1974.0,9.874762530563126
2022-05-04T11:08:00+0900,m5stack-bme280-device-bme280,20.4544,54.00387,1021.97,,,,9.562037460255274
2022-05-04T11:11:00+0900,m5stack-bme280-device-sgp30,,,,10791.0,2520.0,,
2022-05-04T11:14:00+0900,m5stack-bme280-device-scd30,22.76523,49.26215,,,,2060.0,9.967344872366716
2022-05-04T11:18:00+0900,m5stack-bme280-device-bme280,20.6288,53.85164,1022.0,,,,9.632385972522476
2022-05-04T11:21:00+0900,m5stack-bme280-device-sgp30,,,,9887.0,2343.0,,
2022-05-04T11:25:00+0900,m5stack-bme280-device-bme280,20.7624,53.64332,1021.907,,,,9.669952781612682
2022-05-04T11:28:00+0900,m5stack-bme280-device-sgp30,,,,9622.0,2248.0,,
2022-05-04T11:31:00+0900,m5stack-bme280-device-scd30,23.11089,48.90026,,,,2107.0,10.091481268554148
2022-05-04T11:35:00+0900,m5stack-bme280-device-bme280,20.9544,53.35738,1021.813,,,,9.726252738561543
2022-05-04T11:38:00+0900,m5stack-bme280-device-sgp30,,,,9237.0,2144.0,,
2022-05-04T11:41:00+0900,m5stack-bme280-device-scd30,23.29055,48.62823,,,,2014.0,10.1386804857014
2022-05-04T11:45:00+0900,m5stack-bme280-device-bme280,21.13,52.97621,1021.706,,,,9.755607339117608
2022-05-04T11:48:00+0900,m5stack-bme280-device-sgp30,,,,7430.0,1952.0,,
2022-05-04T11:51:00+0900,m5stack-bme280-device-scd30,23.48993,48.41588,,,,2045.0,10.209656725290223
2022-05-04T11:55:00+0900,m5stack-bme280-device-bme280,21.3548,52.72258,1021.557,,,,9.836094127058656
2022-05-04T11:58:00+0900,m5stack-bme280-device-sgp30,,,,7109.0,1903.0,,
2022-05-04T12:01:00+0900,m5stack-bme280-device-scd30,23.7313,48.21811,,,,2090.0,10.308417335162725
2022-05-04T12:05:00+0900,m5stack-bme280-device-bme280,21.5876,52.38848,1021.521,,,,9.906155205768046
2022-05-04T12:08:00+0900,m5stack-bme280-device-sgp30,,,,6918.0,1862.0,,
2022-05-04T12:11:00+0900,m5stack-bme280-device-scd30,23.95857,47.99118,,,,2100.0,10.393061469751022
2022-05-04T12:15:00+0900,m5stack-bme280-device-bme280,21.8284,52.07078,1021.34,,,,9.983811423575537
2022-05-04T12:18:00+0900,m5stack-bme280-device-sgp30,,,,6763.0,1823.0,,
2022-05-04T12:21:00+0900,m5stack-bme280-device-scd30,24.22412,47.69135,,,,2120.0,10.484621570964052
2022-05-04T12:25:00+0900,m5stack-bme280-device-bme280,22.0556,51.70441,1021.266,,,,10.044116141149788
2022-05-04T12:28:00+0900,m5stack-bme280-device-sgp30,,,,6541.0,1760.0,,
2022-05-04T12:31:00+0900,m5stack-bme280-device-scd30,24.45763,47.43178,,,,2128.0,10.56609649365775
2022-05-04T12:35:00+0900,m5stack-bme280-device-bme280,22.3176,51.30141,1021.288,,,,10.117031700783208
2022-05-04T12:38:00+0900,m5stack-bme280-device-sgp30,,,,6407.0,1732.0,,
2022-05-04T12:41:00+0900,m5stack-bme280-device-scd30,24.71309,47.16661,,,,2140.0,10.65954840193861
2022-05-04T12:45:00+0900,m5stack-bme280-device-bme280,22.5864,50.88567,1021.331,,,,10.190954676288651
2022-05-04T12:48:00+0900,m5stack-bme280-device-sgp30,,,,6225.0,1689.0,,
2022-05-04T12:51:00+0900,m5stack-bme280-device-scd30,24.97819,46.78336,,,,2126.0,10.731926982918806
2022-05-04T12:55:00+0900,m5stack-bme280-device-bme280,22.8264,50.47977,1021.304,,,,10.249510241919609
2022-05-04T12:58:00+0900,m5stack-bme280-device-sgp30,,,,5780.0,1609.0,,
2022-05-04T13:01:00+0900,m5stack-bme280-device-scd30,25.32638,46.93417,,,,2119.0,10.979162301371732
2022-05-04T13:05:00+0900,m5stack-bme280-device-bme280,23.1764,51.17266,1021.29,,,,10.599973896066183
2022-05-04T13:08:00+0900,m5stack-bme280-device-sgp30,,,,5777.0,1596.0,,
2022-05-04T13:11:00+0900,m5stack-bme280-device-scd30,25.60231,46.93637,,,,2134.0,11.150759917246402
2022-05-04T13:15:00+0900,m5stack-bme280-device-bme280,23.4468,50.55367,1021.172,,,,10.63432948182706
2022-05-04T13:18:00+0900,m5stack-bme280-device-sgp30,,,,5703.0,1574.0,,
2022-05-04T13:21:00+0900,m5stack-bme280-device-scd30,25.88581,46.52456,,,,2125.0,11.229529109947254
2022-05-04T13:25:00+0900,m5stack-bme280-device-bme280,23.7304,50.04781,1021.062,,,,10.699037030270151
2022-05-04T13:28:00+0900,m5stack-bme280-device-sgp30,,,,5534.0,1537.0,,
2022-05-04T13:31:00+0900,m5stack-bme280-device-scd30,26.17301,46.22285,,,,2121.0,11.336914630405396
2022-05-04T13:35:00+0900,m5stack-bme280-device-bme280,24.0396,49.62871,1020.97,,,,10.797155846215434
2022-05-04T13:38:00+0900,m5stack-bme280-device-sgp30,,,,5423.0,1510.0,,
2022-05-04T13:41:00+0900,m5stack-bme280-device-scd30,26.4896,45.90225,,,,2126.0,11.45843734138257
2022-05-04T13:45:00+0900,m5stack-bme280-device-bme280,24.3332,49.28426,1020.895,,,,10.90185179441086
2022-05-04T13:48:00+0900,m5stack-bme280-device-sgp30,,,,5300.0,1485.0,,
2022-05-04T13:51:00+0900,m5stack-bme280-device-scd30,26.81612,45.66574,,,,2132.0,11.60795741416066
2022-05-04T13:55:00+0900,m5stack-bme280-device-bme280,24.6632,48.9118,1020.775,,,,11.022913735692647
2022-05-04T13:58:00+0900,m5stack-bme280-device-sgp30,,,,5164.0,1445.0,,
2022-05-04T14:01:00+0900,m5stack-bme280-device-scd30,27.1195,45.42558,,,,2144.0,11.742594049052895
2022-05-04T14:05:00+0900,m5stack-bme280-device-bme280,24.9312,48.69039,1020.495,,,,11.139906117042074
2022-05-04T14:08:00+0900,m5stack-bme280-device-sgp30,,,,4947.0,1411.0,,
2022-05-04T14:11:00+0900,m5stack-bme280-device-scd30,27.36517,45.23476,,,,2153.0,11.853140234946013
2022-05-04T14:15:00+0900,m5stack-bme280-device-bme280,25.154,48.45285,1020.497,,,,11.22528020484386
2022-05-04T14:18:00+0900,m5stack-bme280-device-sgp30,,,,4833.0,1384.0,,
2022-05-04T14:21:00+0900,m5stack-bme280-device-scd30,27.43178,45.18738,,,,2149.0,11.884349893140785
2022-05-04T14:25:00+0900,m5stack-bme280-device-bme280,25.1556,48.53863,1020.47,,,,11.24616386498437
2022-05-04T14:28:00+0900,m5stack-bme280-device-sgp30,,,,4749.0,1356.0,,
2022-05-04T14:31:00+0900,m5stack-bme280-device-scd30,27.45522,45.298,,,,2145.0,11.928865263664092
2022-05-04T14:35:00+0900,m5stack-bme280-device-bme280,25.274,48.47356,1020.386,,,,11.305991998693164
2022-05-04T14:38:00+0900,m5stack-bme280-device-sgp30,,,,4592.0,1316.0,,
2022-05-04T14:41:00+0900,m5stack-bme280-device-scd30,27.52658,45.30758,,,,2128.0,11.978454660734776
2022-05-04T14:45:00+0900,m5stack-bme280-device-bme280,25.3736,48.40918,1020.34,,,,11.354236191513364
2022-05-04T14:48:00+0900,m5stack-bme280-device-sgp30,,,,4383.0,1260.0,,
2022-05-04T14:51:00+0900,m5stack-bme280-device-scd30,27.64006,45.26554,,,,2089.0,12.042447271829491
2022-05-04T14:55:00+0900,m5stack-bme280-device-bme280,25.4964,48.29949,1020.356,,,,11.406747294988458
2022-05-04T14:58:00+0900,m5stack-bme280-device-sgp30,,,,4235.0,1237.0,,
2022-05-04T15:01:00+0900,m5stack-bme280-device-scd30,27.71602,45.27274,,,,2089.0,12.09487179748252
2022-05-04T15:05:00+0900,m5stack-bme280-device-bme280,25.5356,48.38219,1020.323,,,,11.451394375654369
2022-05-04T15:08:00+0900,m5stack-bme280-device-sgp30,,,,4123.0,1209.0,,
2022-05-04T15:11:00+0900,m5stack-bme280-device-scd30,27.68353,45.45415,,,,2076.0,12.121623588802873
2022-05-04T15:15:00+0900,m5stack-bme280-device-bme280,25.5024,48.71539,1020.27,,,,11.508836831007404
2022-05-04T15:18:00+0900,m5stack-bme280-device-sgp30,,,,4056.0,1180.0,,
2022-05-04T15:21:00+0900,m5stack-bme280-device-scd30,27.61499,45.73415,,,,2064.0,12.150316640298811
2022-05-04T15:25:00+0900,m5stack-bme280-device-bme280,25.4892,48.94601,1020.29,,,,11.554772321520248
2022-05-04T15:28:00+0900,m5stack-bme280-device-sgp30,,,,4011.0,1165.0,,
2022-05-04T15:31:00+0900,m5stack-bme280-device-scd30,27.57612,46.17411,,,,2103.0,12.240944146122526
2022-05-04T15:35:00+0900,m5stack-bme280-device-bme280,25.3772,49.61555,1020.279,,,,11.63953621253014
2022-05-04T15:38:00+0900,m5stack-bme280-device-sgp30,,,,3901.0,1136.0,,
2022-05-04T15:41:00+0900,m5stack-bme280-device-scd30,27.30895,46.55457,,,,2111.0,12.161154571769291
2022-05-04T15:45:00+0900,m5stack-bme280-device-bme280,25.082,50.22746,1020.231,,,,11.589434497649297
2022-05-04T15:48:00+0900,m5stack-bme280-device-sgp30,,,,3851.0,1123.0,,
2022-05-04T15:51:00+0900,m5stack-bme280-device-scd30,26.96254,47.17789,,,,2089.0,12.090055284363014
2022-05-04T15:55:00+0900,m5stack-bme280-device-bme280,24.8776,50.75496,1020.143,,,,11.577285621757
2022-05-04T15:58:00+0900,m5stack-bme280-device-sgp30,,,,3786.0,1095.0,,
2022-05-04T16:01:00+0900,m5stack-bme280-device-scd30,26.75545,47.60123,,,,2062.0,12.059295572921204
2022-05-04T16:05:00+0900,m5stack-bme280-device-bme280,24.7416,51.22238,1020.081,,,,11.59475700320813
2022-05-04T16:08:00+0900,m5stack-bme280-device-sgp30,,,,3761.0,1094.0,,
2022-05-04T16:11:00+0900,m5stack-bme280-device-scd30,26.64255,48.28728,,,,2036.0,12.156678638715688
2022-05-04T16:16:00+0900,m5stack-bme280-device-bme280,24.6836,51.94719,1020.104,,,,11.720450405678482
2022-05-04T16:19:00+0900,m5stack-bme280-device-sgp30,,,,3715.0,1076.0,,
2022-05-04T16:22:00+0900,m5stack-bme280-device-scd30,26.57327,48.41648,,,,2005.0,12.14238990329262
2022-05-04T16:26:00+0900,m5stack-bme280-device-bme280,24.5928,52.06469,1020.101,,,,11.686965345569533
2022-05-04T16:29:00+0900,m5stack-bme280-device-sgp30,,,,3562.0,1045.0,,
2022-05-04T16:32:00+0900,m5stack-bme280-device-scd30,26.48871,48.5733,,,,1963.0,12.1246033891187
2022-05-04T16:36:00+0900,m5stack-bme280-device-bme280,24.512,52.23836,1020.087,,,,11.672606086589706
