measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2021-05-21T12:48:56+0900,m5stack-bme280-device-scd30,25.21659,68.04919,,,,426.0,15.82075693410758
2021-05-21T12:53:00+0900,m5stack-bme280-device-bme280,23.1548,100.0,1003.75,,,,20.688630359661172
2021-05-21T12:55:59+0900,m5stack-bme280-device-sgp30,,,,489.0,455.0,,
2021-05-21T12:58:59+0900,m5stack-bme280-device-scd30,25.23573,68.03775,,,,430.0,15.835102453864064
2021-05-21T13:03:00+0900,m5stack-bme280-device-bme280,23.152,100.0,1003.577,,,,20.68532618483403
2021-05-21T13:05:59+0900,m5stack-bme280-device-sgp30,,,,472.0,446.0,,
2021-05-21T13:08:55+0900,m5stack-bme280-device-scd30,25.23721,68.06853,,,,430.0,15.84358236850974
2021-05-21T13:13:00+0900,m5stack-bme280-device-bme280,23.1588,100.0,1003.859,,,,20.69335140048725
2021-05-21T13:15:59+0900,m5stack-bme280-device-sgp30,,,,446.0,432.0,,
2021-05-21T13:18:57+0900,m5stack-bme280-device-scd30,25.21822,67.99071,,,,430.0,15.808607500039248
2021-05-21T13:22:56+0900,m5stack-bme280-device-bme280,23.146,100.0,1004.025,,,,20.678247345548854
2021-05-21T13:25:59+0900,m5stack-bme280-device-sgp30,,,,405.0,409.0,,
2021-05-21T13:28:59+0900,m5stack-bme280-device-scd30,25.20116,67.65823,,,,430.0,15.716241516526384
2021-05-21T13:32:57+0900,m5stack-bme280-device-bme280,23.1308,100.0,1004.21,,,,20.660323653215933
2021-05-21T13:35:59+0900,m5stack-bme280-device-sgp30,,,,378.0,400.0,,
2021-05-21T13:38:54+0900,m5stack-bme280-device-scd30,25.20176,67.23734,,,,436.0,15.618999707693195
2021-05-21T13:42:57+0900,m5stack-bme280-device-bme280,23.1256,100.0,1004.425,,,,20.654194946262127
2021-05-21T13:45:59+0900,m5stack-bme280-device-sgp30,,,,374.0,400.0,,
2021-05-21T13:48:56+0900,m5stack-bme280-device-scd30,25.18915,66.99693,,,,433.0,15.552137555389116
2021-05-21T13:52:57+0900,m5stack-bme280-device-bme280,23.1184,100.0,1004.184,,,,20.645711637695506
2021-05-21T13:55:59+0900,m5stack-bme280-device-sgp30,,,,383.0,400.0,,
2021-05-21T13:58:58+0900,m5stack-bme280-device-scd30,25.19122,66.67429,,,,432.0,15.479041584044618
2021-05-21T14:02:57+0900,m5stack-bme280-device-bme280,23.1084,100.0,1004.282,,,,20.633934259347573
2021-05-21T14:05:59+0900,m5stack-bme280-device-sgp30,,,,372.0,400.0,,
2021-05-21T14:08:54+0900,m5stack-bme280-device-scd30,25.15339,66.19636,,,,431.0,15.335470052418492
2021-05-21T14:12:57+0900,m5stack-bme280-device-bme280,23.0804,98.88832,1004.236,,,,20.37197140943402
2021-05-21T14:16:00+0900,m5stack-bme280-device-sgp30,,,,360.0,400.0,,
2021-05-21T14:18:56+0900,m5stack-bme280-device-scd30,25.13055,65.82074,,,,437.0,15.22890016485897
2021-05-21T14:22:57+0900,m5stack-bme280-device-bme280,23.0584,97.7859,1004.429,,,,20.11958035318519
2021-05-21T14:26:00+0900,m5stack-bme280-device-sgp30,,,,354.0,400.0,,
2021-05-21T14:28:59+0900,m5stack-bme280-device-scd30,25.08931,65.44367,,,,436.0,15.106612412791332
2021-05-21T14:32:57+0900,m5stack-bme280-device-bme280,23.014,96.02106,1004.543,,,,19.70644204998853
2021-05-21T14:36:00+0900,m5stack-bme280-device-sgp30,,,,305.0,400.0,,
2021-05-21T14:38:54+0900,m5stack-bme280-device-scd30,25.04807,64.87859,,,,436.0,14.941499532251008
2021-05-21T14:42:57+0900,m5stack-bme280-device-bme280,22.9752,94.52242,1004.547,,,,19.355934739214145
2021-05-21T14:46:00+0900,m5stack-bme280-device-sgp30,,,,287.0,400.0,,
2021-05-21T14:48:56+0900,m5stack-bme280-device-scd30,24.99985,64.51891,,,,431.0,14.818435726749264
2021-05-21T14:52:57+0900,m5stack-bme280-device-bme280,22.9356,93.33636,1004.532,,,,19.069865377552446
2021-05-21T14:56:00+0900,m5stack-bme280-device-sgp30,,,,275.0,400.0,,
2021-05-21T14:59:00+0900,m5stack-bme280-device-scd30,24.96573,64.18381,,,,422.0,14.713209564343446
2021-05-21T15:02:57+0900,m5stack-bme280-device-bme280,22.8992,92.47977,1004.642,,,,18.855588423338357
2021-05-21T15:05:59+0900,m5stack-bme280-device-sgp30,,,,256.0,400.0,,
2021-05-21T15:08:55+0900,m5stack-bme280-device-scd30,24.93636,63.82209,,,,424.0,14.60613750789233
2021-05-21T15:12:57+0900,m5stack-bme280-device-bme280,22.8584,91.26867,1004.649,,,,18.565307402451875
2021-05-21T15:15:59+0900,m5stack-bme280-device-sgp30,,,,239.0,400.0,,
2021-05-21T15:18:57+0900,m5stack-bme280-device-scd30,24.89927,63.52124,,,,419.0,14.506976907951294
2021-05-21T15:22:57+0900,m5stack-bme280-device-bme280,22.818,90.92606,1004.648,,,,18.452936347556623
2021-05-21T15:25:59+0900,m5stack-bme280-device-sgp30,,,,242.0,400.0,,
2021-05-21T15:28:59+0900,m5stack-bme280-device-scd30,24.85966,63.52624,,,,419.0,14.475808279955007
2021-05-21T15:32:57+0900,m5stack-bme280-device-bme280,22.7996,91.18761,1004.711,,,,18.4865506882961
2021-05-21T15:35:59+0900,m5stack-bme280-device-sgp30,,,,244.0,400.0,,
2021-05-21T15:38:55+0900,m5stack-bme280-device-scd30,24.8432,63.58761,,,,424.0,14.476371374736727
2021-05-21T15:42:57+0900,m5stack-bme280-device-bme280,22.7716,91.40086,1004.862,,,,18.500125995638506
2021-05-21T15:45:59+0900,m5stack-bme280-device-sgp30,,,,243.0,400.0,,
2021-05-21T15:48:57+0900,m5stack-bme280-device-scd30,24.8027,63.65619,,,,425.0,14.45897100347797
2021-05-21T15:52:58+0900,m5stack-bme280-device-bme280,22.7464,91.61575,1005.046,,,,18.51690217531965
2021-05-21T15:55:59+0900,m5stack-bme280-device-sgp30,,,,254.0,400.0,,
2021-05-21T15:58:59+0900,m5stack-bme280-device-scd30,24.78148,63.65763,,,,420.0,14.442026281462816
2021-05-21T16:02:58+0900,m5stack-bme280-device-bme280,22.7124,91.49149,1004.927,,,,18.455839568923626
2021-05-21T16:05:59+0900,m5stack-bme280-device-sgp30,,,,253.0,400.0,,
2021-05-21T16:08:54+0900,m5stack-bme280-device-scd30,24.75374,63.57456,,,,420.0,14.40065775650826
2021-05-21T16:12:58+0900,m5stack-bme280-device-bme280,22.668,90.9548,1004.909,,,,18.300999593652342
2021-05-21T16:15:59+0900,m5stack-bme280-device-sgp30,,,,246.0,400.0,,
2021-05-21T16:18:56+0900,m5stack-bme280-device-scd30,24.70982,63.36746,,,,417.0,14.31826519705523
2021-05-21T16:22:58+0900,m5stack-bme280-device-bme280,22.6332,90.38633,1005.068,,,,18.15041009099618
2021-05-21T16:25:59+0900,m5stack-bme280-device-sgp30,,,,262.0,400.0,,
2021-05-21T16:28:59+0900,m5stack-bme280-device-scd30,24.69602,63.21691,,,,418.0,14.273141166345487
2021-05-21T16:32:58+0900,m5stack-bme280-device-bme280,22.6148,89.80305,1005.245,,,,18.014286322439123
2021-05-21T16:35:59+0900,m5stack-bme280-device-sgp30,,,,262.0,400.0,,
2021-05-21T16:38:56+0900,m5stack-bme280-device-scd30,24.66116,62.93827,,,,422.0,14.182330837726022
2021-05-21T16:43:00+0900,m5stack-bme280-device-bme280,22.5756,88.87793,1004.929,,,,17.7887141180922
2021-05-21T16:45:59+0900,m5stack-bme280-device-sgp30,,,,247.0,400.0,,
2021-05-21T16:48:58+0900,m5stack-bme280-device-scd30,24.63461,62.61046,,,,418.0,14.087357020440884
2021-05-21T16:53:00+0900,m5stack-bme280-device-bme280,22.5444,88.29965,1004.72,,,,17.64140195530507
2021-05-21T16:55:59+0900,m5stack-bme280-device-sgp30,,,,258.0,400.0,,
2021-05-21T16:59:00+0900,m5stack-bme280-device-scd30,24.59975,62.37564,,,,414.0,14.006955559872248
2021-05-21T17:03:00+0900,m5stack-bme280-device-bme280,22.5088,87.36024,1004.72,,,,17.41813621123904
2021-05-21T17:05:59+0900,m5stack-bme280-device-sgp30,,,,251.0,400.0,,
2021-05-21T17:08:55+0900,m5stack-bme280-device-scd30,24.56533,62.1443,,,,426.0,13.927933941274466
2021-05-21T17:13:00+0900,m5stack-bme280-device-bme280,22.4888,86.87129,1004.811,,,,17.300797948568132
2021-05-21T17:15:59+0900,m5stack-bme280-device-sgp30,,,,266.0,400.0,,
2021-05-21T17:18:57+0900,m5stack-bme280-device-scd30,24.5496,61.94992,,,,426.0,13.872050659302264
2021-05-21T17:23:00+0900,m5stack-bme280-device-bme280,22.466,86.26598,1004.687,,,,17.157800304862878
2021-05-21T17:25:59+0900,m5stack-bme280-device-sgp30,,,,273.0,400.0,,
2021-05-21T17:28:59+0900,m5stack-bme280-device-scd30,24.52884,61.64568,,,,422.0,13.787760937435676
2021-05-21T17:33:00+0900,m5stack-bme280-device-bme280,22.4368,85.58015,1004.632,,,,16.99290945015249
2021-05-21T17:35:59+0900,m5stack-bme280-device-sgp30,,,,272.0,400.0,,
2021-05-21T17:38:54+0900,m5stack-bme280-device-scd30,24.50643,61.51437,,,,416.0,13.740999575657217
2021-05-21T17:43:00+0900,m5stack-bme280-device-bme280,22.416,85.26106,1004.612,,,,16.909361753675334
2021-05-21T17:45:59+0900,m5stack-bme280-device-sgp30,,,,264.0,400.0,,
2021-05-21T17:48:56+0900,m5stack-bme280-device-scd30,24.48507,61.32804,,,,423.0,13.682867779196686
2021-05-21T17:53:00+0900,m5stack-bme280-device-bme280,22.7024,85.64629,1004.878,,,,17.26684792625705
2021-05-21T17:56:00+0900,m5stack-bme280-device-sgp30,,,,23208.0,2056.0,,
2021-05-21T17:58:55+0900,m5stack-bme280-device-scd30,25.14123,61.34457,,,,663.0,14.201769735052402
2021-05-21T18:02:57+0900,m5stack-bme280-device-bme280,23.3632,83.13121,1004.822,,,,17.40421630895648
2021-05-21T18:05:58+0900,m5stack-bme280-device-sgp30,,,,14414.0,1890.0,,
2021-05-21T18:08:55+0900,m5stack-bme280-device-scd30,25.71342,60.31452,,,,771.0,14.418389141059796
2021-05-21T18:12:59+0900,m5stack-bme280-device-bme280,23.6888,82.88617,1004.757,,,,17.677283504893843
2021-05-21T18:15:58+0900,m5stack-bme280-device-sgp30,,,,12409.0,1834.0,,
2021-05-21T18:18:58+0900,m5stack-bme280-device-scd30,26.09157,60.01256,,,,910.0,14.65239332029114
2021-05-21T18:22:57+0900,m5stack-bme280-device-bme280,24.0352,82.48133,1005.079,,,,17.94005530587821
2021-05-21T18:26:00+0900,m5stack-bme280-device-sgp30,,,,11262.0,1877.0,,
2021-05-21T18:28:54+0900,m5stack-bme280-device-scd30,26.44984,59.50784,,,,1044.0,14.821954172628796
2021-05-21T18:32:57+0900,m5stack-bme280-device-bme280,24.3488,81.53078,1005.524,,,,18.050804643138505
2021-05-21T18:36:00+0900,m5stack-bme280-device-sgp30,,,,8280.0,1627.0,,
2021-05-21T18:38:57+0900,m5stack-bme280-device-scd30,26.47788,58.42794,,,,914.0,14.575686069937836
2021-05-21T18:42:57+0900,m5stack-bme280-device-bme280,23.844,79.75344,1005.582,,,,17.159694587433616
2021-05-21T18:46:00+0900,m5stack-bme280-device-sgp30,,,,2436.0,820.0,,
2021-05-21T18:49:00+0900,m5stack-bme280-device-scd30,26.0263,58.20406,,,,704.0,14.159194727940257
2021-05-21T18:52:57+0900,m5stack-bme280-device-bme280,23.5928,79.13117,1005.782,,,,16.78462816411603
2021-05-21T18:56:00+0900,m5stack-bme280-device-sgp30,,,,1461.0,696.0,,
2021-05-21T18:58:56+0900,m5stack-bme280-device-scd30,25.77544,58.30324,,,,625.0,13.986002438009734
2021-05-21T19:02:59+0900,m5stack-bme280-device-bme280,23.4036,79.60496,1005.774,,,,16.704349826915188
2021-05-21T19:05:59+0900,m5stack-bme280-device-sgp30,,,,1058.0,613.0,,
2021-05-21T19:08:54+0900,m5stack-bme280-device-scd30,25.54519,58.67522,,,,565.0,13.895072492172064
2021-05-21T19:12:59+0900,m5stack-bme280-device-bme280,23.2008,80.59879,1005.901,,,,16.71858972608789
2021-05-21T19:15:59+0900,m5stack-bme280-device-sgp30,,,,851.0,565.0,,
2021-05-21T19:18:57+0900,m5stack-bme280-device-scd30,25.33572,59.12357,,,,522.0,13.837837932100827
2021-05-21T19:22:59+0900,m5stack-bme280-device-bme280,23.0544,81.35469,1006.164,,,,16.735014990019614
2021-05-21T19:25:59+0900,m5stack-bme280-device-sgp30,,,,693.0,526.0,,
2021-05-21T19:28:59+0900,m5stack-bme280-device-scd30,25.17208,59.50928,,,,504.0,13.800777901334918
2021-05-21T19:32:59+0900,m5stack-bme280-device-bme280,22.9388,81.95605,1006.171,,,,16.747777987811673
2021-05-21T19:35:59+0900,m5stack-bme280-device-sgp30,,,,564.0,490.0,,
2021-05-21T19:38:54+0900,m5stack-bme280-device-scd30,25.01113,59.86201,,,,484.0,13.757582007595234
2021-05-21T19:42:59+0900,m5stack-bme280-device-bme280,22.8264,82.68789,1006.253,,,,16.789109289478176
2021-05-21T19:45:59+0900,m5stack-bme280-device-sgp30,,,,515.0,464.0,,
2021-05-21T19:49:00+0900,m5stack-bme280-device-scd30,24.88132,60.24433,,,,468.0,13.74470343157098
2021-05-21T19:52:59+0900,m5stack-bme280-device-bme280,22.7476,83.26102,1005.998,,,,16.829442918577936
2021-05-21T19:55:59+0900,m5stack-bme280-device-sgp30,,,,476.0,449.0,,
2021-05-21T19:58:55+0900,m5stack-bme280-device-scd30,24.80566,60.52272,,,,460.0,13.749521469284712
2021-05-21T20:02:59+0900,m5stack-bme280-device-bme280,22.686,83.80871,1005.996,,,,16.88052401939486
2021-05-21T20:05:59+0900,m5stack-bme280-device-sgp30,,,,455.0,437.0,,
2021-05-21T20:08:57+0900,m5stack-bme280-device-scd30,24.80878,61.1841,,,,533.0,13.902216061188737
2021-05-21T20:12:59+0900,m5stack-bme280-device-bme280,22.8024,78.71281,1006.101,,,,15.960078608428278
2021-05-21T20:15:59+0900,m5stack-bme280-device-sgp30,,,,1333.0,712.0,,
2021-05-21T20:19:00+0900,m5stack-bme280-device-scd30,24.8834,55.57785,,,,709.0,12.681533762645428
2021-05-21T20:22:59+0900,m5stack-bme280-device-bme280,23.076,68.67293,1006.389,,,,14.143749905467484
2021-05-21T20:25:59+0900,m5stack-bme280-device-sgp30,,,,1784.0,833.0,,
2021-05-21T20:28:55+0900,m5stack-bme280-device-scd30,25.1749,52.73946,,,,887.0,12.232728296590563
2021-05-21T20:32:59+0900,m5stack-bme280-device-bme280,23.244,62.97227,1006.473,,,,13.094536240541895
2021-05-21T20:35:58+0900,m5stack-bme280-device-sgp30,,,,2110.0,982.0,,
2021-05-21T20:38:54+0900,m5stack-bme280-device-scd30,25.30754,49.50646,,,,1045.0,11.568656724755142
2021-05-21T20:42:58+0900,m5stack-bme280-device-bme280,23.3952,58.65633,1006.622,,,,12.30259228401474
2021-05-21T20:46:00+0900,m5stack-bme280-device-sgp30,,,,11147.0,4289.0,,
2021-05-21T20:48:59+0900,m5stack-bme280-device-scd30,25.41657,48.51939,,,,1212.0,11.40753434370662
2021-05-21T20:52:58+0900,m5stack-bme280-device-bme280,23.494,57.98523,1006.707,,,,12.23041685292362
2021-05-21T20:56:00+0900,m5stack-bme280-device-sgp30,,,,10019.0,4075.0,,
2021-05-21T20:58:56+0900,m5stack-bme280-device-scd30,25.65987,47.50816,,,,1321.0,11.32301636658334
2021-05-21T21:02:58+0900,m5stack-bme280-device-bme280,23.6588,57.21828,1006.887,,,,12.182264678611006
2021-05-21T21:06:00+0900,m5stack-bme280-device-sgp30,,,,40824.0,12619.0,,
2021-05-21T21:08:59+0900,m5stack-bme280-device-scd30,25.79858,47.52367,,,,1459.0,11.414913119812924
2021-05-21T21:12:56+0900,m5stack-bme280-device-bme280,23.6812,56.78024,1006.931,,,,12.104397354803252
2021-05-21T21:16:00+0900,m5stack-bme280-device-sgp30,,,,15499.0,6342.0,,
2021-05-21T21:18:54+0900,m5stack-bme280-device-scd30,25.65586,46.29254,,,,1517.0,11.030812301140037
2021-05-21T21:22:57+0900,m5stack-bme280-device-bme280,23.4572,54.89273,1006.952,,,,11.553918628161789
2021-05-21T21:25:59+0900,m5stack-bme280-device-sgp30,,,,14444.0,5724.0,,
2021-05-21T21:29:00+0900,m5stack-bme280-device-scd30,25.56017,45.88657,,,,1578.0,10.87566907644098
2021-05-21T21:32:56+0900,m5stack-bme280-device-bme280,23.6788,54.31992,1007.012,,,,11.57832816935343
2021-05-21T21:35:59+0900,m5stack-bme280-device-sgp30,,,,13858.0,5465.0,,
2021-05-21T21:38:56+0900,m5stack-bme280-device-scd30,25.71891,44.80523,,,,1685.0,10.714130241154107
2021-05-21T21:42:57+0900,m5stack-bme280-device-bme280,23.4372,52.52719,1006.992,,,,11.043437922558548
2021-05-21T21:45:59+0900,m5stack-bme280-device-sgp30,,,,12947.0,4914.0,,
2021-05-21T21:48:58+0900,m5stack-bme280-device-scd30,25.1614,44.58381,,,,1666.0,10.3332170262702
2021-05-21T21:52:57+0900,m5stack-bme280-device-bme280,22.6816,52.35887,1007.184,,,,10.5433258922853
2021-05-21T21:55:59+0900,m5stack-bme280-device-sgp30,,,,11897.0,4651.0,,
2021-05-21T21:58:54+0900,m5stack-bme280-device-scd30,24.57052,44.45021,,,,1619.0,9.965208540577205
2021-05-21T22:02:57+0900,m5stack-bme280-device-bme280,22.2364,52.02141,1006.801,,,,10.211288714515216
2021-05-21T22:05:59+0900,m5stack-bme280-device-sgp30,,,,10938.0,4427.0,,
2021-05-21T22:08:57+0900,m5stack-bme280-device-scd30,24.26848,44.2749,,,,1569.0,9.757991597608704
2021-05-21T22:12:57+0900,m5stack-bme280-device-bme280,22.064,51.71215,1006.771,,,,10.05047550492066
2021-05-21T22:15:59+0900,m5stack-bme280-device-sgp30,,,,10173.0,4247.0,,
2021-05-21T22:18:56+0900,m5stack-bme280-device-scd30,23.97816,43.99228,,,,1528.0,9.537637307704514
2021-05-21T22:22:57+0900,m5stack-bme280-device-bme280,21.8076,51.42355,1006.878,,,,9.847900871684612
2021-05-21T22:25:59+0900,m5stack-bme280-device-sgp30,,,,9313.0,4035.0,,
2021-05-21T22:28:58+0900,m5stack-bme280-device-scd30,23.84064,43.98651,,,,1485.0,9.462302716793191
2021-05-21T22:32:57+0900,m5stack-bme280-device-bme280,21.7132,50.43016,1006.847,,,,9.605231734204894
2021-05-21T22:35:59+0900,m5stack-bme280-device-sgp30,,,,8835.0,3934.0,,
2021-05-21T22:39:00+0900,m5stack-bme280-device-scd30,23.7718,45.72415,,,,1442.0,9.797745385237048
2021-05-21T22:42:57+0900,m5stack-bme280-device-bme280,21.5464,52.63191,1006.796,,,,9.928533571319448
2021-05-21T22:45:59+0900,m5stack-bme280-device-sgp30,,,,8764.0,4013.0,,
2021-05-21T22:48:55+0900,m5stack-bme280-device-scd30,23.8847,49.35676,,,,1518.0,10.644114257491118
2021-05-21T22:52:57+0900,m5stack-bme280-device-bme280,22.2096,58.1125,1006.718,,,,11.389357937233765
2021-05-21T22:55:59+0900,m5stack-bme280-device-sgp30,,,,28938.0,5173.0,,
2021-05-21T22:58:57+0900,m5stack-bme280-device-scd30,24.25186,46.55889,,,,1547.0,10.251731913440093
2021-05-21T23:02:59+0900,m5stack-bme280-device-bme280,22.57,59.06055,1006.467,,,,11.817041249910773
2021-05-21T23:05:59+0900,m5stack-bme280-device-sgp30,,,,22331.0,4803.0,,
2021-05-21T23:09:00+0900,m5stack-bme280-device-scd30,24.53343,46.26939,,,,1635.0,10.351359150507465
2021-05-21T23:12:59+0900,m5stack-bme280-device-bme280,22.6332,53.51836,1006.478,,,,10.746981113156892
2021-05-21T23:15:59+0900,m5stack-bme280-device-sgp30,,,,43574.0,6485.0,,
2021-05-21T23:16:56+0900,m5stack-bme280-device-scd30,24.73015,44.85084,,,,1706.0,10.14593952802505
2021-05-21T23:17:59+0900,m5stack-bme280-device-bme280,22.8684,51.83707,1006.689,,,,10.55040580623942
2021-05-21T23:17:59+0900,m5stack-bme280-device-sgp30,,,,42314.0,6369.0,,
2021-05-21T23:17:59+0900,m5stack-bme280-device-scd30,24.78356,44.57635,,,,1719.0,10.1142353346703
2021-05-21T23:18:59+0900,m5stack-bme280-device-bme280,22.8968,51.43457,1006.716,,,,10.485493789414477
2021-05-21T23:18:59+0900,m5stack-bme280-device-sgp30,,,,41627.0,6340.0,,
2021-05-21T23:18:55+0900,m5stack-bme280-device-scd30,24.81738,44.30703,,,,1729.0,10.07229494677809
2021-05-21T23:19:59+0900,m5stack-bme280-device-bme280,22.938,51.30715,1006.743,,,,10.48417389017913
2021-05-21T23:19:59+0900,m5stack-bme280-device-sgp30,,,,40979.0,6322.0,,
2021-05-21T23:19:58+0900,m5stack-bme280-device-scd30,24.85981,44.2877,,,,1741.0,10.091981960497629
2021-05-21T23:20:59+0900,m5stack-bme280-device-bme280,23.0004,51.53875,1006.745,,,,10.569107130385804
2021-05-21T23:20:59+0900,m5stack-bme280-device-sgp30,,,,40792.0,6412.0,,
2021-05-21T23:20:54+0900,m5stack-bme280-device-scd30,24.91025,44.47318,,,,1757.0,10.163060112808983
2021-05-21T23:21:59+0900,m5stack-bme280-device-bme280,23.07,51.61945,1006.71,,,,10.627806251217075
2021-05-21T23:21:59+0900,m5stack-bme280-device-sgp30,,,,40292.0,6425.0,,
2021-05-21T23:21:57+0900,m5stack-bme280-device-scd30,24.98294,44.52744,,,,1803.0,10.217156637820835
2021-05-21T23:22:59+0900,m5stack-bme280-device-bme280,23.1236,51.44473,1006.664,,,,10.624282386385058
2021-05-21T23:22:59+0900,m5stack-bme280-device-sgp30,,,,39505.0,6332.0,,
2021-05-21T23:23:00+0900,m5stack-bme280-device-scd30,25.06305,44.42961,,,,1855.0,10.24073148068235
2021-05-21T23:23:59+0900,m5stack-bme280-device-bme280,23.1556,51.03441,1006.615,,,,10.558802274201264
2021-05-21T23:23:59+0900,m5stack-bme280-device-sgp30,,,,38834.0,6232.0,,
2021-05-21T23:23:56+0900,m5stack-bme280-device-scd30,25.12535,44.23777,,,,1872.0,10.232273325640197
2021-05-21T23:24:59+0900,m5stack-bme280-device-bme280,23.1832,50.79461,1006.562,,,,10.525745390258962
2021-05-21T23:24:59+0900,m5stack-bme280-device-sgp30,,,,38255.0,6208.0,,
2021-05-21T23:24:59+0900,m5stack-bme280-device-scd30,25.18425,44.07128,,,,1876.0,10.2275438815004
2021-05-21T23:25:59+0900,m5stack-bme280-device-bme280,23.2136,50.50824,1006.506,,,,10.48456281300512
2021-05-21T23:25:59+0900,m5stack-bme280-device-sgp30,,,,37456.0,6061.0,,
2021-05-21T23:25:55+0900,m5stack-bme280-device-scd30,25.23618,43.87962,,,,1878.0,10.212798485022995
2021-05-21T23:26:59+0900,m5stack-bme280-device-bme280,23.2492,50.14465,1006.46,,,,10.430235349520128
2021-05-21T23:26:59+0900,m5stack-bme280-device-sgp30,,,,36486.0,5809.0,,
2021-05-21T23:26:58+0900,m5stack-bme280-device-scd30,25.29344,43.62267,,,,1876.0,10.185673285606372
2021-05-21T23:27:59+0900,m5stack-bme280-device-bme280,23.2752,49.76426,1006.446,,,,10.366463649353614
2021-05-21T23:27:59+0900,m5stack-bme280-device-sgp30,,,,35670.0,5672.0,,
2021-05-21T23:27:54+0900,m5stack-bme280-device-scd30,25.33468,43.37497,,,,1873.0,10.1512948768781
2021-05-21T23:28:59+0900,m5stack-bme280-device-bme280,23.2552,49.73805,1006.465,,,,10.349200172347226
2021-05-21T23:28:59+0900,m5stack-bme280-device-sgp30,,,,35149.0,5655.0,,
2021-05-21T23:28:57+0900,m5stack-bme280-device-scd30,25.36673,43.21052,,,,1866.0,10.131001611737467
2021-05-21T23:29:59+0900,m5stack-bme280-device-bme280,23.1932,49.96289,1006.502,,,,10.359301011714813
2021-05-21T23:29:59+0900,m5stack-bme280-device-sgp30,,,,34716.0,5672.0,,
2021-05-21T23:30:00+0900,m5stack-bme280-device-scd30,25.35916,43.1733,,,,1860.0,10.117979002313636
2021-05-21T23:30:59+0900,m5stack-bme280-device-bme280,23.1396,49.88172,1006.524,,,,10.3109001427699
2021-05-21T23:30:59+0900,m5stack-bme280-device-sgp30,,,,34403.0,5682.0,,
2021-05-21T23:30:56+0900,m5stack-bme280-device-scd30,25.32326,43.0553,,,,1856.0,10.070027912952789
2021-05-21T23:31:59+0900,m5stack-bme280-device-bme280,23.1116,49.84172,1006.548,,,,10.28618583898762
2021-05-21T23:31:59+0900,m5stack-bme280-device-sgp30,,,,33932.0,5613.0,,
2021-05-21T23:31:59+0900,m5stack-bme280-device-scd30,25.27831,42.80624,,,,1857.0,9.986559124950285
2021-05-21T23:32:59+0900,m5stack-bme280-device-bme280,23.0984,49.80328,1006.557,,,,10.270513424859018
2021-05-21T23:32:59+0900,m5stack-bme280-device-sgp30,,,,33714.0,5661.0,,
2021-05-21T23:32:55+0900,m5stack-bme280-device-scd30,25.23988,42.66841,,,,1859.0,9.93295716688578
2021-05-21T23:33:59+0900,m5stack-bme280-device-bme280,23.0964,49.65602,1006.54,,,,10.238976515017786
2021-05-21T23:33:59+0900,m5stack-bme280-device-sgp30,,,,33673.0,5726.0,,
2021-05-21T23:33:58+0900,m5stack-bme280-device-scd30,25.2111,42.73902,,,,1865.0,9.933333071924574
2021-05-21T23:34:59+0900,m5stack-bme280-device-bme280,23.0972,49.37641,1006.504,,,,10.181786305974896
2021-05-21T23:34:59+0900,m5stack-bme280-device-sgp30,,,,32915.0,5549.0,,
2021-05-21T23:34:54+0900,m5stack-bme280-device-scd30,25.19701,42.63356,,,,1875.0,9.900986355833227
2021-05-21T23:35:59+0900,m5stack-bme280-device-bme280,23.1088,49.12359,1006.494,,,,10.136360630509
2021-05-21T23:35:59+0900,m5stack-bme280-device-sgp30,,,,32260.0,5433.0,,
2021-05-21T23:35:57+0900,m5stack-bme280-device-scd30,25.19122,42.566,,,,1884.0,9.882083244777606
2021-05-21T23:36:59+0900,m5stack-bme280-device-bme280,23.1028,48.84555,1006.481,,,,10.075538388228363
2021-05-21T23:36:59+0900,m5stack-bme280-device-sgp30,,,,31862.0,5402.0,,
2021-05-21T23:37:00+0900,m5stack-bme280-device-scd30,25.18173,42.19242,,,,1891.0,9.790134637268624
2021-05-21T23:37:59+0900,m5stack-bme280-device-bme280,23.058,48.47676,1006.481,,,,9.97393077389825
2021-05-21T23:37:59+0900,m5stack-bme280-device-sgp30,,,,31213.0,5329.0,,
2021-05-21T23:37:56+0900,m5stack-bme280-device-scd30,25.14746,41.82841,,,,1898.0,9.687008496561631
2021-05-21T23:38:59+0900,m5stack-bme280-device-bme280,22.9956,47.97613,1006.501,,,,9.835820035499909
2021-05-21T23:38:59+0900,m5stack-bme280-device-sgp30,,,,30589.0,5226.0,,
2021-05-21T23:38:59+0900,m5stack-bme280-device-scd30,25.08589,41.63802,,,,1905.0,9.609616163014866
2021-05-21T23:39:59+0900,m5stack-bme280-device-bme280,22.906,47.45512,1006.52,,,,9.679328174367752
2021-05-21T23:39:59+0900,m5stack-bme280-device-sgp30,,,,30196.0,5163.0,,
2021-05-21T23:39:55+0900,m5stack-bme280-device-scd30,25.01558,41.42354,,,,1911.0,9.522406020632562
2021-05-21T23:40:59+0900,m5stack-bme280-device-bme280,22.8032,47.31926,1006.5,,,,9.595054075679188
2021-05-21T23:40:59+0900,m5stack-bme280-device-sgp30,,,,30088.0,5142.0,,
2021-05-21T23:40:58+0900,m5stack-bme280-device-scd30,24.9193,41.29384,,,,1915.0,9.441320727566096
