measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2022-06-16T21:01:00+0900,m5stack-bme280-device-sgp30,,,,371.0,580.0,,
2022-06-16T21:04:00+0900,m5stack-bme280-device-scd30,29.13441,57.87667,,,,526.0,16.711383680730226
2022-06-16T21:08:00+0900,m5stack-bme280-device-bme280,26.9932,67.47894,1009.431,,,,17.321900526818094
2022-06-16T21:11:00+0900,m5stack-bme280-device-sgp30,,,,378.0,587.0,,
2022-06-16T21:14:00+0900,m5stack-bme280-device-scd30,29.08412,58.07292,,,,522.0,16.722157945231384
2022-06-16T21:18:00+0900,m5stack-bme280-device-bme280,26.9112,67.87695,1009.427,,,,17.34509729276331
2022-06-16T21:21:00+0900,m5stack-bme280-device-sgp30,,,,365.0,586.0,,
2022-06-16T21:24:00+0900,m5stack-bme280-device-scd30,28.98992,58.37063,,,,532.0,16.721775028358707
2022-06-16T21:28:00+0900,m5stack-bme280-device-bme280,26.8448,68.38664,1009.499,,,,17.41114123316658
2022-06-16T21:31:00+0900,m5stack-bme280-device-sgp30,,,,385.0,594.0,,
2022-06-16T21:34:00+0900,m5stack-bme280-device-scd30,28.91233,58.62706,,,,534.0,16.724285634929572
2022-06-16T21:38:00+0900,m5stack-bme280-device-bme280,26.8076,68.69058,1009.536,,,,17.45248542173152
2022-06-16T21:41:00+0900,m5stack-bme280-device-sgp30,,,,375.0,589.0,,
2022-06-16T21:44:00+0900,m5stack-bme280-device-scd30,28.90387,58.71133,,,,526.0,16.74059344275914
2022-06-16T21:48:00+0900,m5stack-bme280-device-bme280,26.7688,69.38129,1009.455,,,,17.590079218540502
2022-06-16T21:51:00+0900,m5stack-bme280-device-sgp30,,,,411.0,605.0,,
2022-06-16T21:54:00+0900,m5stack-bme280-device-scd30,28.83133,59.03829,,,,547.0,16.767284635095592
2022-06-16T21:58:00+0900,m5stack-bme280-device-bme280,26.7456,69.56097,1009.531,,,,17.612947623631314
2022-06-16T22:01:00+0900,m5stack-bme280-device-sgp30,,,,361.0,575.0,,
2022-06-16T22:04:00+0900,m5stack-bme280-device-scd30,28.81145,59.2921,,,,528.0,16.82109516360386
2022-06-16T22:08:00+0900,m5stack-bme280-device-bme280,26.7104,70.21457,1009.509,,,,17.743745951794445
2022-06-16T22:11:00+0900,m5stack-bme280-device-sgp30,,,,338.0,568.0,,
2022-06-16T22:14:00+0900,m5stack-bme280-device-scd30,28.78371,59.43578,,,,537.0,16.836325790484757
2022-06-16T22:18:00+0900,m5stack-bme280-device-bme280,26.6824,70.34309,1009.555,,,,17.748617490708696
2022-06-16T22:21:00+0900,m5stack-bme280-device-sgp30,,,,366.0,579.0,,
2022-06-16T22:24:00+0900,m5stack-bme280-device-scd30,28.78505,59.43188,,,,547.0,16.83645349721884
2022-06-16T22:28:00+0900,m5stack-bme280-device-bme280,26.6648,70.54684,1009.527,,,,17.78264278054673
2022-06-16T22:31:00+0900,m5stack-bme280-device-sgp30,,,,343.0,568.0,,
2022-06-16T22:34:00+0900,m5stack-bme280-device-scd30,28.74247,59.63559,,,,544.0,16.854903654300504
2022-06-16T22:38:00+0900,m5stack-bme280-device-bme280,26.6456,70.85711,1009.311,,,,17.84182121689946
2022-06-16T22:41:00+0900,m5stack-bme280-device-sgp30,,,,327.0,557.0,,
2022-06-16T22:44:00+0900,m5stack-bme280-device-scd30,28.74098,59.80801,,,,550.0,16.902258671933875
2022-06-16T22:48:00+0900,m5stack-bme280-device-bme280,26.5936,71.68492,1009.255,,,,17.998208430152378
2022-06-16T22:51:00+0900,m5stack-bme280-device-sgp30,,,,358.0,567.0,,
2022-06-16T22:54:00+0900,m5stack-bme280-device-scd30,28.72466,59.9723,,,,553.0,16.93357842483658
2022-06-16T22:58:00+0900,m5stack-bme280-device-bme280,26.5784,71.88469,1009.206,,,,18.033131401431348
2022-06-16T23:01:00+0900,m5stack-bme280-device-sgp30,,,,343.0,562.0,,
2022-06-16T23:04:00+0900,m5stack-bme280-device-scd30,28.67704,60.20525,,,,551.0,16.955159283754845
2022-06-16T23:08:00+0900,m5stack-bme280-device-bme280,26.5728,72.18359,1009.185,,,,18.102480954067477
2022-06-16T23:11:00+0900,m5stack-bme280-device-sgp30,,,,297.0,546.0,,
2022-06-16T23:15:00+0900,m5stack-bme280-device-scd30,28.67496,60.40565,,,,544.0,17.009661931683873
2022-06-16T23:19:00+0900,m5stack-bme280-device-bme280,26.5456,72.83148,1009.06,,,,18.23737677044145
2022-06-16T23:22:00+0900,m5stack-bme280-device-sgp30,,,,346.0,553.0,,
2022-06-16T23:25:00+0900,m5stack-bme280-device-scd30,28.66829,60.68709,,,,531.0,17.082681673386432
2022-06-16T23:29:00+0900,m5stack-bme280-device-bme280,26.524,73.56773,1008.936,,,,18.399636583338744
2022-06-16T23:32:00+0900,m5stack-bme280-device-sgp30,,,,326.0,552.0,,
2022-06-16T23:35:00+0900,m5stack-bme280-device-scd30,28.62942,61.06652,,,,535.0,17.152986403659295
2022-06-16T23:39:00+0900,m5stack-bme280-device-bme280,26.4832,73.99492,1008.866,,,,18.464552859647224
2022-06-16T23:42:00+0900,m5stack-bme280-device-sgp30,,,,308.0,537.0,,
2022-06-16T23:45:00+0900,m5stack-bme280-device-scd30,28.56726,61.20851,,,,522.0,17.134502971737128
2022-06-16T23:49:00+0900,m5stack-bme280-device-bme280,26.458,74.00953,1008.799,,,,18.44233899212357
2022-06-16T23:52:00+0900,m5stack-bme280-device-sgp30,,,,316.0,544.0,,
2022-06-16T23:55:00+0900,m5stack-bme280-device-scd30,28.51104,61.30973,,,,519.0,17.110108623971563
2022-06-16T23:59:00+0900,m5stack-bme280-device-bme280,26.4344,74.10582,1008.856,,,,18.442112476874843
2022-06-17T00:02:00+0900,m5stack-bme280-device-scd30,28.49146,61.54056,,,,532.0,17.156127269154887
2022-06-17T00:06:00+0900,m5stack-bme280-device-bme280,26.4328,74.25437,1008.89,,,,18.477436514323283
2022-06-17T00:09:00+0900,m5stack-bme280-device-sgp30,,,,289.0,539.0,,
2022-06-17T00:12:00+0900,m5stack-bme280-device-scd30,28.49235,61.69417,,,,535.0,17.19978839959126
2022-06-17T00:16:00+0900,m5stack-bme280-device-bme280,26.4088,74.72227,1008.795,,,,18.56906253575514
2022-06-17T00:19:00+0900,m5stack-bme280-device-sgp30,,,,314.0,556.0,,
2022-06-17T00:22:00+0900,m5stack-bme280-device-scd30,28.4916,61.76563,,,,547.0,17.21900372276135
2022-06-17T00:26:00+0900,m5stack-bme280-device-bme280,26.43,74.67188,1008.831,,,,18.57843602332762
2022-06-17T00:29:00+0900,m5stack-bme280-device-sgp30,,,,297.0,548.0,,
2022-06-17T00:32:00+0900,m5stack-bme280-device-scd30,28.48152,61.91262,,,,535.0,17.25045804729256
2022-06-17T00:36:00+0900,m5stack-bme280-device-bme280,26.3664,75.74735,1008.781,,,,18.77944825519178
2022-06-17T00:39:00+0900,m5stack-bme280-device-sgp30,,,,281.0,536.0,,
2022-06-17T00:42:00+0900,m5stack-bme280-device-scd30,28.46624,62.11734,,,,528.0,17.293022836013062
2022-06-17T00:46:00+0900,m5stack-bme280-device-bme280,26.364,75.97137,1008.803,,,,18.8324724247162
2022-06-17T00:49:00+0900,m5stack-bme280-device-sgp30,,,,284.0,541.0,,
2022-06-17T00:52:00+0900,m5stack-bme280-device-scd30,28.41921,62.25789,,,,533.0,17.28756184131844
2022-06-17T00:56:00+0900,m5stack-bme280-device-bme280,26.3668,76.06125,1008.751,,,,18.85769077840108
2022-06-17T00:59:00+0900,m5stack-bme280-device-sgp30,,,,850.0,844.0,,
2022-06-17T01:02:00+0900,m5stack-bme280-device-scd30,28.43701,62.33326,,,,527.0,17.325375281708872
2022-06-17T01:06:00+0900,m5stack-bme280-device-bme280,26.3248,76.59852,1008.782,,,,18.946554048639605
2022-06-17T01:09:00+0900,m5stack-bme280-device-sgp30,,,,397.0,614.0,,
2022-06-17T01:12:00+0900,m5stack-bme280-device-scd30,28.40393,62.52094,,,,516.0,17.346077880863778
2022-06-17T01:16:00+0900,m5stack-bme280-device-bme280,26.2964,76.93809,1008.656,,,,19.0004813543858
2022-06-17T01:19:00+0900,m5stack-bme280-device-sgp30,,,,311.0,564.0,,
2022-06-17T01:22:00+0900,m5stack-bme280-device-scd30,28.36996,62.7683,,,,526.0,17.382320857747285
2022-06-17T01:26:00+0900,m5stack-bme280-device-bme280,26.2656,76.90281,1008.636,,,,18.959224272080306
2022-06-17T01:29:00+0900,m5stack-bme280-device-sgp30,,,,219.0,498.0,,
2022-06-17T01:32:00+0900,m5stack-bme280-device-scd30,28.29415,62.86087,,,,485.0,17.335762530633964
2022-06-17T01:36:00+0900,m5stack-bme280-device-bme280,26.2048,77.63594,1008.705,,,,19.075252921795407
2022-06-17T01:39:00+0900,m5stack-bme280-device-sgp30,,,,217.0,487.0,,
2022-06-17T01:42:00+0900,m5stack-bme280-device-scd30,28.26552,63.00015,,,,490.0,17.34691579760681
2022-06-17T01:46:00+0900,m5stack-bme280-device-bme280,26.2056,77.53735,1008.697,,,,19.05187841528028
2022-06-17T01:49:00+0900,m5stack-bme280-device-sgp30,,,,229.0,492.0,,
2022-06-17T01:53:00+0900,m5stack-bme280-device-scd30,28.26181,63.03482,,,,487.0,17.352930713411105
2022-06-17T01:57:00+0900,m5stack-bme280-device-bme280,26.18,78.29188,1008.714,,,,19.20985363098554
2022-06-17T02:00:00+0900,m5stack-bme280-device-sgp30,,,,223.0,478.0,,
2022-06-17T02:03:00+0900,m5stack-bme280-device-scd30,28.23911,63.2949,,,,493.0,17.40284577636688
2022-06-17T02:07:00+0900,m5stack-bme280-device-bme280,26.154,79.15707,1008.668,,,,19.394014979154825
2022-06-17T02:10:00+0900,m5stack-bme280-device-sgp30,,,,807.0,800.0,,
2022-06-17T02:13:00+0900,m5stack-bme280-device-scd30,28.19193,63.61389,,,,495.0,17.44533364990554
2022-06-17T02:17:00+0900,m5stack-bme280-device-bme280,26.1292,79.64024,1008.617,,,,19.485438659372186
2022-06-17T02:20:00+0900,m5stack-bme280-device-sgp30,,,,404.0,611.0,,
2022-06-17T02:23:00+0900,m5stack-bme280-device-scd30,28.18407,63.83065,,,,490.0,17.49722845651079
2022-06-17T02:27:00+0900,m5stack-bme280-device-bme280,26.106,79.91586,1008.673,,,,19.527598921565318
2022-06-17T02:30:00+0900,m5stack-bme280-device-sgp30,,,,271.0,534.0,,
2022-06-17T02:33:00+0900,m5stack-bme280-device-scd30,28.19045,63.77606,,,,499.0,17.488386360004018
2022-06-17T02:37:00+0900,m5stack-bme280-device-bme280,26.0936,80.52934,1008.727,,,,19.66390275914677
2022-06-17T02:40:00+0900,m5stack-bme280-device-sgp30,,,,230.0,492.0,,
2022-06-17T02:43:00+0900,m5stack-bme280-device-scd30,28.18466,63.79768,,,,505.0,17.48875699900987
2022-06-17T02:47:00+0900,m5stack-bme280-device-bme280,26.0828,80.35414,1008.766,,,,19.60930802576133
2022-06-17T02:50:00+0900,m5stack-bme280-device-sgp30,,,,220.0,471.0,,
2022-06-17T02:53:00+0900,m5stack-bme280-device-scd30,28.18244,63.7886,,,,517.0,17.484137610951667
2022-06-17T02:57:00+0900,m5stack-bme280-device-bme280,26.0896,80.1225,1008.873,,,,19.56019570995276
2022-06-17T03:00:00+0900,m5stack-bme280-device-sgp30,,,,222.0,473.0,,
2022-06-17T03:03:00+0900,m5stack-bme280-device-scd30,28.16745,63.67459,,,,513.0,17.438535248707332
2022-06-17T03:07:00+0900,m5stack-bme280-device-bme280,26.0632,80.44351,1008.985,,,,19.609669406031653
2022-06-17T03:10:00+0900,m5stack-bme280-device-sgp30,,,,212.0,458.0,,
2022-06-17T03:13:00+0900,m5stack-bme280-device-scd30,28.13823,63.97807,,,,507.0,17.493567325592068
2022-06-17T03:17:00+0900,m5stack-bme280-device-bme280,26.0484,80.82468,1008.935,,,,19.686328199778
2022-06-17T03:20:00+0900,m5stack-bme280-device-sgp30,,,,215.0,461.0,,
2022-06-17T03:23:00+0900,m5stack-bme280-device-scd30,28.12666,64.15583,,,,509.0,17.531032871017707
2022-06-17T03:27:00+0900,m5stack-bme280-device-bme280,26.0404,81.14988,1008.912,,,,19.756717538639748
2022-06-17T03:30:00+0900,m5stack-bme280-device-sgp30,,,,195.0,444.0,,
2022-06-17T03:33:00+0900,m5stack-bme280-device-scd30,28.09832,64.35098,,,,501.0,17.55701630008144
2022-06-17T03:37:00+0900,m5stack-bme280-device-bme280,26.0176,81.70812,1008.879,,,,19.86733793189548
2022-06-17T03:40:00+0900,m5stack-bme280-device-sgp30,,,,204.0,450.0,,
2022-06-17T03:43:00+0900,m5stack-bme280-device-scd30,28.1047,64.43914,,,,502.0,17.587229895914543
2022-06-17T03:47:00+0900,m5stack-bme280-device-bme280,26.0164,82.09449,1009.002,,,,19.95994734268669
2022-06-17T03:50:00+0900,m5stack-bme280-device-sgp30,,,,208.0,453.0,,
2022-06-17T03:53:00+0900,m5stack-bme280-device-scd30,28.08823,64.98557,,,,507.0,17.720330863747254
2022-06-17T03:57:00+0900,m5stack-bme280-device-bme280,25.9884,83.2234,1008.952,,,,20.202832029844693
2022-06-17T04:00:00+0900,m5stack-bme280-device-sgp30,,,,214.0,457.0,,
2022-06-17T04:03:00+0900,m5stack-bme280-device-scd30,28.12146,64.70795,,,,512.0,17.67685595621148
2022-06-17T04:07:00+0900,m5stack-bme280-device-bme280,26.0224,82.99473,1008.996,,,,20.185582672490963
2022-06-17T04:10:00+0900,m5stack-bme280-device-sgp30,,,,237.0,475.0,,
2022-06-17T04:13:00+0900,m5stack-bme280-device-scd30,28.11924,64.61156,,,,522.0,17.648372879754287
2022-06-17T04:17:00+0900,m5stack-bme280-device-bme280,26.0208,82.57664,1009.057,,,,20.08210395913656
2022-06-17T04:20:00+0900,m5stack-bme280-device-sgp30,,,,248.0,484.0,,
2022-06-17T04:23:00+0900,m5stack-bme280-device-scd30,28.11553,64.65285,,,,529.0,17.656054003164726
2022-06-17T04:27:00+0900,m5stack-bme280-device-bme280,26.0132,82.62231,1009.139,,,,20.08469171630927
2022-06-17T04:30:00+0900,m5stack-bme280-device-sgp30,,,,247.0,484.0,,
2022-06-17T04:33:00+0900,m5stack-bme280-device-scd30,28.10871,64.7099,,,,531.0,17.665017213278166
2022-06-17T04:37:00+0900,m5stack-bme280-device-bme280,25.9868,82.82949,1009.218,,,,20.105413307057734
2022-06-17T04:40:00+0900,m5stack-bme280-device-sgp30,,,,250.0,485.0,,
2022-06-17T04:43:00+0900,m5stack-bme280-device-scd30,28.1004,64.86969,,,,538.0,17.700558787877313
2022-06-17T04:47:00+0900,m5stack-bme280-device-bme280,25.99,82.7102,1009.255,,,,20.08004351928038
2022-06-17T04:51:00+0900,m5stack-bme280-device-sgp30,,,,254.0,486.0,,
2022-06-17T04:54:00+0900,m5stack-bme280-device-scd30,28.08631,64.6837,,,,536.0,17.636156856167503
2022-06-17T04:58:00+0900,m5stack-bme280-device-bme280,25.9912,82.56215,1009.326,,,,20.045442948782707
2022-06-17T05:01:00+0900,m5stack-bme280-device-sgp30,,,,261.0,488.0,,
2022-06-17T05:04:00+0900,m5stack-bme280-device-scd30,28.08497,64.64335,,,,540.0,17.623858268059042
2022-06-17T05:08:00+0900,m5stack-bme280-device-bme280,25.9772,82.85875,1009.391,,,,20.101742325939192
2022-06-17T05:11:00+0900,m5stack-bme280-device-sgp30,,,,563.0,686.0,,
2022-06-17T05:14:00+0900,m5stack-bme280-device-scd30,28.07117,64.69048,,,,543.0,17.623344590153827
2022-06-17T05:18:00+0900,m5stack-bme280-device-bme280,25.9764,83.0293,1009.482,,,,20.14221878659919
2022-06-17T05:21:00+0900,m5stack-bme280-device-sgp30,,,,389.0,600.0,,
2022-06-17T05:24:00+0900,m5stack-bme280-device-scd30,28.06198,64.80756,,,,543.0,17.646330051418737
2022-06-17T05:28:00+0900,m5stack-bme280-device-bme280,25.956,83.09023,1009.543,,,,20.134060058011933
2022-06-17T05:31:00+0900,m5stack-bme280-device-sgp30,,,,341.0,566.0,,
2022-06-17T05:34:00+0900,m5stack-bme280-device-scd30,28.05278,64.78696,,,,556.0,17.631807802640296
2022-06-17T05:38:00+0900,m5stack-bme280-device-bme280,25.9496,82.82059,1009.707,,,,20.061553244485005
2022-06-17T05:41:00+0900,m5stack-bme280-device-sgp30,,,,306.0,539.0,,
2022-06-17T05:44:00+0900,m5stack-bme280-device-scd30,28.07429,64.60351,,,,548.0,17.602668071871292
2022-06-17T05:48:00+0900,m5stack-bme280-device-bme280,25.9352,82.8041,1009.582,,,,20.041440301192196
2022-06-17T05:51:00+0900,m5stack-bme280-device-sgp30,,,,281.0,521.0,,
2022-06-17T05:54:00+0900,m5stack-bme280-device-scd30,28.07103,64.68463,,,,542.0,17.621615392209243
2022-06-17T05:58:00+0900,m5stack-bme280-device-bme280,25.9416,83.01617,1009.57,,,,20.09994931554436
2022-06-17T06:01:00+0900,m5stack-bme280-device-sgp30,,,,371.0,579.0,,
2022-06-17T06:04:00+0900,m5stack-bme280-device-scd30,28.04032,64.77466,,,,542.0,17.616397370026714
2022-06-17T06:08:00+0900,m5stack-bme280-device-bme280,25.9424,82.87395,1009.723,,,,20.066411097087173
2022-06-17T06:11:00+0900,m5stack-bme280-device-sgp30,,,,331.0,551.0,,
2022-06-17T06:14:00+0900,m5stack-bme280-device-scd30,28.0467,64.72694,,,,538.0,17.609590504473022
2022-06-17T06:18:00+0900,m5stack-bme280-device-bme280,25.9448,82.91008,1009.749,,,,20.077849340457856
2022-06-17T06:21:00+0900,m5stack-bme280-device-sgp30,,,,344.0,554.0,,
2022-06-17T06:24:00+0900,m5stack-bme280-device-scd30,28.06494,64.67345,,,,545.0,17.612676985258577
2022-06-17T06:28:00+0900,m5stack-bme280-device-bme280,25.9384,82.97277,1009.866,,,,20.085852479247123
2022-06-17T06:31:00+0900,m5stack-bme280-device-sgp30,,,,348.0,553.0,,
2022-06-17T06:34:00+0900,m5stack-bme280-device-scd30,28.06583,64.66081,,,,549.0,17.610095597361052
2022-06-17T06:38:00+0900,m5stack-bme280-device-bme280,25.9368,82.94746,1009.865,,,,20.077931854052604
2022-06-17T06:41:00+0900,m5stack-bme280-device-sgp30,,,,350.0,553.0,,
2022-06-17T06:44:00+0900,m5stack-bme280-device-scd30,28.05441,64.69269,,,,564.0,17.607728759758462
2022-06-17T06:48:00+0900,m5stack-bme280-device-bme280,25.9436,82.98203,1009.939,,,,20.09392683282648
2022-06-17T06:51:00+0900,m5stack-bme280-device-sgp30,,,,383.0,576.0,,
2022-06-17T06:54:00+0900,m5stack-bme280-device-scd30,28.06895,64.80662,,,,573.0,17.65283138589432
2022-06-17T06:58:00+0900,m5stack-bme280-device-bme280,25.9372,83.1091,1009.927,,,,20.11750705962844
2022-06-17T07:01:00+0900,m5stack-bme280-device-sgp30,,,,447.0,603.0,,
2022-06-17T07:04:00+0900,m5stack-bme280-device-scd30,28.05916,64.67896,,,,584.0,17.60858587622248
2022-06-17T07:08:00+0900,m5stack-bme280-device-bme280,25.9208,82.47636,1009.981,,,,19.946072288601748
2022-06-17T07:11:00+0900,m5stack-bme280-device-sgp30,,,,313.0,533.0,,
2022-06-17T07:14:00+0900,m5stack-bme280-device-scd30,28.00723,64.41523,,,,496.0,17.486821669919873
2022-06-17T07:18:00+0900,m5stack-bme280-device-bme280,25.8772,81.96906,1009.954,,,,19.7751764499672
2022-06-17T07:21:00+0900,m5stack-bme280-device-sgp30,,,,207.0,452.0,,
2022-06-17T07:24:00+0900,m5stack-bme280-device-scd30,27.96807,64.43659,,,,484.0,17.455010905236552
2022-06-17T07:28:00+0900,m5stack-bme280-device-bme280,25.8344,81.72039,1009.889,,,,19.66810017851924
2022-06-17T07:31:00+0900,m5stack-bme280-device-sgp30,,,,206.0,437.0,,
2022-06-17T07:34:00+0900,m5stack-bme280-device-scd30,27.80919,64.31707,,,,510.0,17.27104107602816
2022-06-17T07:38:00+0900,m5stack-bme280-device-bme280,25.4136,82.86246,1009.77,,,,19.478789809799054
2022-06-17T07:41:00+0900,m5stack-bme280-device-sgp30,,,,241.0,446.0,,
2022-06-17T07:44:00+0900,m5stack-bme280-device-scd30,27.59185,64.5618,,,,480.0,17.130444974414143
2022-06-17T07:48:00+0900,m5stack-bme280-device-bme280,25.364,82.39508,1009.856,,,,19.31513219780194
2022-06-17T07:51:00+0900,m5stack-bme280-device-sgp30,,,,228.0,428.0,,
2022-06-17T07:54:00+0900,m5stack-bme280-device-scd30,27.52079,64.12634,,,,449.0,16.948360151863152
2022-06-17T07:58:00+0900,m5stack-bme280-device-bme280,25.3528,81.2568,1009.94,,,,19.03633506200405
2022-06-17T08:01:00+0900,m5stack-bme280-device-sgp30,,,,247.0,456.0,,
2022-06-17T08:04:00+0900,m5stack-bme280-device-scd30,27.52465,64.2089,,,,444.0,16.97379394569035
2022-06-17T08:08:00+0900,m5stack-bme280-device-bme280,25.3912,81.13996,1009.912,,,,19.04993782553848
2022-06-17T08:11:00+0900,m5stack-bme280-device-sgp30,,,,250.0,459.0,,
2022-06-17T08:14:00+0900,m5stack-bme280-device-scd30,27.54631,64.29757,,,,442.0,17.01755111412214
2022-06-17T08:18:00+0900,m5stack-bme280-device-bme280,25.4468,81.05508,1009.991,,,,19.089411474436304
2022-06-17T08:21:00+0900,m5stack-bme280-device-sgp30,,,,315.0,480.0,,
2022-06-17T08:24:00+0900,m5stack-bme280-device-scd30,27.57167,64.22992,,,,444.0,17.023435417574255
2022-06-17T08:28:00+0900,m5stack-bme280-device-bme280,25.4384,81.27399,1010.005,,,,19.13195845511426
2022-06-17T08:31:00+0900,m5stack-bme280-device-sgp30,,,,240.0,448.0,,
2022-06-17T08:34:00+0900,m5stack-bme280-device-scd30,27.60476,64.28078,,,,438.0,17.068023360976248
2022-06-17T08:38:00+0900,m5stack-bme280-device-bme280,25.4676,80.97203,1010.147,,,,19.09209271208923
2022-06-17T08:41:00+0900,m5stack-bme280-device-sgp30,,,,224.0,437.0,,
2022-06-17T08:44:00+0900,m5stack-bme280-device-scd30,27.62182,63.98519,,,,437.0,17.005520882078997
2022-06-17T08:48:00+0900,m5stack-bme280-device-bme280,25.4984,80.07156,1010.215,,,,18.912381668319973
2022-06-17T08:51:00+0900,m5stack-bme280-device-sgp30,,,,208.0,427.0,,
2022-06-17T08:54:00+0900,m5stack-bme280-device-scd30,27.65994,63.64729,,,,434.0,16.951288728369125
2022-06-17T08:58:00+0900,m5stack-bme280-device-bme280,25.5076,79.4916,1010.312,,,,18.7850775705462
2022-06-17T09:01:00+0900,m5stack-bme280-device-sgp30,,,,188.0,417.0,,
2022-06-17T09:04:00+0900,m5stack-bme280-device-scd30,27.67863,63.47114,,,,435.0,16.921790561470292
2022-06-17T09:08:00+0900,m5stack-bme280-device-bme280,25.5492,78.81985,1010.401,,,,18.66978074020236
2022-06-17T09:11:00+0900,m5stack-bme280-device-sgp30,,,,210.0,431.0,,
2022-06-17T09:14:00+0900,m5stack-bme280-device-scd30,27.6994,63.05432,,,,436.0,16.82990912540805
2022-06-17T09:18:00+0900,m5stack-bme280-device-bme280,25.5288,77.6243,1010.366,,,,18.36560124193064
2022-06-17T09:21:00+0900,m5stack-bme280-device-sgp30,,,,196.0,424.0,,
2022-06-17T09:24:00+0900,m5stack-bme280-device-scd30,27.7405,62.70625,,,,447.0,16.774933634811116
2022-06-17T09:28:00+0900,m5stack-bme280-device-bme280,25.6744,76.61457,1010.36,,,,18.275040048855267
2022-06-17T09:31:00+0900,m5stack-bme280-device-sgp30,,,,244.0,455.0,,
2022-06-17T09:34:00+0900,m5stack-bme280-device-scd30,27.81171,61.85811,,,,457.0,16.613041323186945
2022-06-17T09:39:00+0900,m5stack-bme280-device-bme280,25.734,73.46523,1010.386,,,,17.58233444417496
2022-06-17T09:42:00+0900,m5stack-bme280-device-sgp30,,,,211.0,440.0,,
2022-06-17T09:45:00+0900,m5stack-bme280-device-scd30,27.83292,60.96997,,,,423.0,16.393640184736718
2022-06-17T09:49:00+0900,m5stack-bme280-device-bme280,25.9052,72.41887,1010.504,,,,17.498520052667512
2022-06-17T09:52:00+0900,m5stack-bme280-device-sgp30,,,,241.0,466.0,,
2022-06-17T09:55:00+0900,m5stack-bme280-device-scd30,27.97119,61.37348,,,,428.0,16.628106931243998
2022-06-17T09:59:00+0900,m5stack-bme280-device-bme280,25.9908,73.69605,1010.673,,,,17.8924239329527
2022-06-17T10:02:00+0900,m5stack-bme280-device-sgp30,,,,177.0,423.0,,
2022-06-17T10:05:00+0900,m5stack-bme280-device-scd30,28.0774,61.68382,,,,429.0,16.810004582337086
2022-06-17T10:09:00+0900,m5stack-bme280-device-bme280,26.076,74.76938,1010.747,,,,18.239506732560045
2022-06-17T10:12:00+0900,m5stack-bme280-device-sgp30,,,,193.0,438.0,,
2022-06-17T10:15:00+0900,m5stack-bme280-device-scd30,28.14312,61.37441,,,,427.0,16.78615248350001
2022-06-17T10:19:00+0900,m5stack-bme280-device-bme280,26.214,73.00094,1010.777,,,,17.94562345590993
2022-06-17T10:22:00+0900,m5stack-bme280-device-sgp30,,,,170.0,426.0,,
2022-06-17T10:25:00+0900,m5stack-bme280-device-scd30,28.4563,60.93597,,,,477.0,16.954905810028542
2022-06-17T10:29:00+0900,m5stack-bme280-device-sgp30,,,,204.0,445.0,,
2022-06-17T10:32:00+0900,m5stack-bme280-device-scd30,28.59678,60.88079,,,,470.0,17.07031124713013
2022-06-17T10:36:00+0900,m5stack-bme280-device-bme280,26.572,72.48985,1010.702,,,,18.17847801044
2022-06-17T10:39:00+0900,m5stack-bme280-device-sgp30,,,,165.0,417.0,,
2022-06-17T10:42:00+0900,m5stack-bme280-device-scd30,28.60331,60.98014,,,,430.0,17.104277061198516
2022-06-17T10:46:00+0900,m5stack-bme280-device-bme280,26.5088,73.13254,1010.69,,,,18.275346602311355
2022-06-17T10:49:00+0900,m5stack-bme280-device-sgp30,,,,151.0,405.0,,
2022-06-17T10:52:00+0900,m5stack-bme280-device-scd30,28.59278,61.37373,,,,423.0,17.204760832940522
2022-06-17T10:56:00+0900,m5stack-bme280-device-bme280,26.5196,74.01715,1010.754,,,,18.50751191578223
2022-06-17T10:59:00+0900,m5stack-bme280-device-sgp30,,,,145.0,403.0,,
2022-06-17T11:02:00+0900,m5stack-bme280-device-scd30,28.59189,61.60804,,,,420.0,17.269603523189964
2022-06-17T11:06:00+0900,m5stack-bme280-device-bme280,26.5616,74.22301,1010.617,,,,18.60235482367108
2022-06-17T11:09:00+0900,m5stack-bme280-device-sgp30,,,,166.0,416.0,,
2022-06-17T11:12:00+0900,m5stack-bme280-device-scd30,28.66191,61.60583,,,,419.0,17.335247303061564
2022-06-17T11:16:00+0900,m5stack-bme280-device-bme280,26.6196,74.20313,1010.52,,,,18.657390325805835
2022-06-17T11:19:00+0900,m5stack-bme280-device-sgp30,,,,130.0,400.0,,
2022-06-17T11:22:00+0900,m5stack-bme280-device-scd30,28.67274,61.69061,,,,417.0,17.36938612345336
2022-06-17T11:26:00+0900,m5stack-bme280-device-bme280,26.656,74.23172,1010.426,,,,18.70234512418409
2022-06-17T11:29:00+0900,m5stack-bme280-device-sgp30,,,,141.0,400.0,,
2022-06-17T11:32:00+0900,m5stack-bme280-device-scd30,28.70478,61.50352,,,,416.0,17.34706864194778
2022-06-17T11:36:00+0900,m5stack-bme280-device-bme280,26.666,73.82606,1010.24,,,,18.6104710291509
2022-06-17T11:39:00+0900,m5stack-bme280-device-sgp30,,,,136.0,400.0,,
2022-06-17T11:42:00+0900,m5stack-bme280-device-scd30,28.75923,61.5025,,,,425.0,17.39847828548034
2022-06-17T11:46:00+0900,m5stack-bme280-device-bme280,26.8064,72.97605,1010.331,,,,18.540077687193342
