measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2021-03-19T01:31:00+0900,m5stack-bme280-device-scd30,21.42218,35.16259,,,,755.0,6.585658648734449
2021-03-19T01:32:00+0900,m5stack-bme280-device-bme280,19.42,37.04688,1018.468,,,,6.174474228398891
2021-03-19T01:32:00+0900,m5stack-bme280-device-sgp30,,,,5005.0,1445.0,,
2021-03-19T01:32:00+0900,m5stack-bme280-device-scd30,21.36351,35.34412,,,,758.0,6.597235814174797
2021-03-19T01:33:00+0900,m5stack-bme280-device-bme280,19.37,36.85645,1018.566,,,,6.124720327656511
2021-03-19T01:33:00+0900,m5stack-bme280-device-sgp30,,,,5909.0,1830.0,,
2021-03-19T01:33:00+0900,m5stack-bme280-device-scd30,21.32321,35.46515,,,,759.0,6.6044109896130445
2021-03-19T01:34:00+0900,m5stack-bme280-device-bme280,19.37,36.76855,1018.531,,,,6.110113307262496
2021-03-19T01:34:00+0900,m5stack-bme280-device-sgp30,,,,5895.0,1778.0,,
2021-03-19T01:34:00+0900,m5stack-bme280-device-scd30,21.28224,35.54263,,,,764.0,6.60316494345998
2021-03-19T01:36:00+0900,m5stack-bme280-device-bme280,19.34,37.06934,1018.505,,,,6.149248213362643
2021-03-19T01:39:00+0900,m5stack-bme280-device-sgp30,,,,5242.0,1683.0,,
2021-03-19T01:42:00+0900,m5stack-bme280-device-scd30,21.21489,35.69169,,,,794.0,6.605052348539208
2021-03-19T01:46:00+0900,m5stack-bme280-device-bme280,19.3,36.71387,1018.435,,,,6.075979041727191
2021-03-19T01:49:00+0900,m5stack-bme280-device-sgp30,,,,4684.0,1677.0,,
2021-03-19T01:52:00+0900,m5stack-bme280-device-scd30,21.22949,35.46758,,,,846.0,6.569130409555605
2021-03-19T01:56:00+0900,m5stack-bme280-device-bme280,19.16,36.93652,1018.243,,,,6.062696191967549
2021-03-19T01:59:00+0900,m5stack-bme280-device-sgp30,,,,4116.0,1653.0,,
2021-03-19T02:02:00+0900,m5stack-bme280-device-scd30,21.02046,35.71258,,,,879.0,6.534865767115053
2021-03-19T02:06:00+0900,m5stack-bme280-device-bme280,18.98,37.21484,1018.281,,,,6.043967626874524
2021-03-19T02:09:00+0900,m5stack-bme280-device-sgp30,,,,3641.0,1618.0,,
2021-03-19T02:12:00+0900,m5stack-bme280-device-scd30,20.85215,35.87966,,,,906.0,6.5016183880643394
2021-03-19T02:16:00+0900,m5stack-bme280-device-bme280,18.81,37.44629,1018.284,,,,6.020889910641776
2021-03-19T02:19:00+0900,m5stack-bme280-device-sgp30,,,,3200.0,1601.0,,
2021-03-19T02:22:00+0900,m5stack-bme280-device-scd30,20.68942,36.13052,,,,927.0,6.485454417105875
2021-03-19T02:26:00+0900,m5stack-bme280-device-bme280,18.65,37.68555,1018.057,,,,6.002379576569327
2021-03-19T02:29:00+0900,m5stack-bme280-device-sgp30,,,,2973.0,1571.0,,
2021-03-19T02:32:00+0900,m5stack-bme280-device-scd30,20.51852,36.39121,,,,950.0,6.467611291478516
2021-03-19T02:36:00+0900,m5stack-bme280-device-bme280,18.5,37.95605,1018.166,,,,5.992086405932576
2021-03-19T02:39:00+0900,m5stack-bme280-device-sgp30,,,,2850.0,1570.0,,
2021-03-19T02:42:00+0900,m5stack-bme280-device-scd30,20.39677,36.73534,,,,981.0,6.482629898219407
2021-03-19T02:46:00+0900,m5stack-bme280-device-bme280,18.36,38.13965,1018.212,,,,5.97138227839304
2021-03-19T02:49:00+0900,m5stack-bme280-device-sgp30,,,,2731.0,1558.0,,
2021-03-19T02:52:00+0900,m5stack-bme280-device-scd30,20.26192,37.01563,,,,998.0,6.480928060782054
2021-03-19T02:56:00+0900,m5stack-bme280-device-bme280,18.25,38.6377,1018.045,,,,6.010061980116412
2021-03-19T02:59:00+0900,m5stack-bme280-device-sgp30,,,,2647.0,1548.0,,
2021-03-19T03:02:00+0900,m5stack-bme280-device-scd30,20.13324,37.19854,,,,1021.0,6.464214076531297
2021-03-19T03:06:00+0900,m5stack-bme280-device-bme280,18.11,38.57715,1017.941,,,,5.951025740344781
2021-03-19T03:09:00+0900,m5stack-bme280-device-sgp30,,,,2596.0,1558.0,,
2021-03-19T03:12:00+0900,m5stack-bme280-device-scd30,20.01208,37.36434,,,,1035.0,6.447221101249494
2021-03-19T03:16:00+0900,m5stack-bme280-device-bme280,18.02,38.76367,1017.96,,,,5.947936588133117
2021-03-19T03:19:00+0900,m5stack-bme280-device-sgp30,,,,2532.0,1554.0,,
2021-03-19T03:22:00+0900,m5stack-bme280-device-scd30,19.87481,37.56604,,,,1055.0,6.430188935358909
2021-03-19T03:26:00+0900,m5stack-bme280-device-bme280,17.86,39.00391,1017.847,,,,5.928169693762763
2021-03-19T03:29:00+0900,m5stack-bme280-device-sgp30,,,,2451.0,1538.0,,
2021-03-19T03:32:00+0900,m5stack-bme280-device-scd30,19.77384,37.78815,,,,1077.0,6.43008493336931
2021-03-19T03:36:00+0900,m5stack-bme280-device-bme280,17.78,39.40527,1017.937,,,,5.960742330026721
2021-03-19T03:39:00+0900,m5stack-bme280-device-sgp30,,,,2434.0,1555.0,,
2021-03-19T03:42:00+0900,m5stack-bme280-device-scd30,19.66084,38.00359,,,,1094.0,6.42406872043152
2021-03-19T03:46:00+0900,m5stack-bme280-device-bme280,17.66,39.47266,1018.027,,,,5.92843853637215
2021-03-19T03:49:00+0900,m5stack-bme280-device-sgp30,,,,2377.0,1546.0,,
2021-03-19T03:51:58+0900,m5stack-bme280-device-scd30,19.56371,38.20014,,,,1113.0,6.420617362838424
2021-03-19T03:56:00+0900,m5stack-bme280-device-bme280,17.58,39.93359,1018.081,,,,5.969151064567882
2021-03-19T03:59:00+0900,m5stack-bme280-device-sgp30,,,,2361.0,1554.0,,
2021-03-19T04:02:00+0900,m5stack-bme280-device-scd30,19.48978,38.43875,,,,1124.0,6.432754328772459
2021-03-19T04:06:00+0900,m5stack-bme280-device-bme280,17.5,40.03223,1018.117,,,,5.955427949204063
2021-03-19T04:09:00+0900,m5stack-bme280-device-sgp30,,,,2376.0,1578.0,,
2021-03-19T04:12:00+0900,m5stack-bme280-device-scd30,19.38046,38.76949,,,,1148.0,6.446585426459519
2021-03-19T04:16:00+0900,m5stack-bme280-device-bme280,17.39,40.34375,1018.242,,,,5.962517337851026
2021-03-19T04:19:00+0900,m5stack-bme280-device-sgp30,,,,2410.0,1617.0,,
2021-03-19T04:22:00+0900,m5stack-bme280-device-scd30,19.28842,38.95693,,,,1154.0,6.442807670151508
2021-03-19T04:26:00+0900,m5stack-bme280-device-bme280,17.3,40.60938,1018.252,,,,5.969613958645193
2021-03-19T04:29:00+0900,m5stack-bme280-device-sgp30,,,,2546.0,1720.0,,
2021-03-19T04:32:00+0900,m5stack-bme280-device-scd30,19.18894,39.00757,,,,1162.0,6.413547507413391
2021-03-19T04:36:00+0900,m5stack-bme280-device-bme280,17.19,40.4043,1018.165,,,,5.9005589744875495
2021-03-19T04:39:00+0900,m5stack-bme280-device-sgp30,,,,3104.0,2252.0,,
2021-03-19T04:41:58+0900,m5stack-bme280-device-scd30,19.09732,39.07542,,,,1169.0,6.3901501048247225
2021-03-19T04:46:00+0900,m5stack-bme280-device-bme280,17.1,40.44434,1018.377,,,,5.874705718134149
2021-03-19T04:49:00+0900,m5stack-bme280-device-sgp30,,,,3733.0,2401.0,,
2021-03-19T04:51:58+0900,m5stack-bme280-device-scd30,18.99994,39.18467,,,,1184.0,6.371365116414419
2021-03-19T04:56:00+0900,m5stack-bme280-device-bme280,17.01,41.04004,1018.537,,,,5.929215916535955
2021-03-19T04:59:00+0900,m5stack-bme280-device-sgp30,,,,3502.0,2299.0,,
2021-03-19T05:02:00+0900,m5stack-bme280-device-scd30,18.89872,39.42814,,,,1195.0,6.37281375876493
2021-03-19T05:06:00+0900,m5stack-bme280-device-bme280,16.91,40.94238,1018.626,,,,5.879790711836287
2021-03-19T05:09:00+0900,m5stack-bme280-device-sgp30,,,,4437.0,2879.0,,
2021-03-19T05:12:00+0900,m5stack-bme280-device-scd30,18.82169,39.61215,,,,1208.0,6.373528013349951
2021-03-19T05:16:00+0900,m5stack-bme280-device-bme280,16.84,41.0625,1018.856,,,,5.872356954056814
2021-03-19T05:19:00+0900,m5stack-bme280-device-sgp30,,,,4073.0,2708.0,,
2021-03-19T05:22:00+0900,m5stack-bme280-device-scd30,18.71755,39.69812,,,,1228.0,6.348213552749808
2021-03-19T05:26:00+0900,m5stack-bme280-device-bme280,16.74,41.48047,1018.936,,,,5.896665734368996
2021-03-19T05:29:00+0900,m5stack-bme280-device-sgp30,,,,4595.0,3035.0,,
2021-03-19T05:32:00+0900,m5stack-bme280-device-scd30,18.61024,39.80618,,,,1233.0,6.325263599318803
2021-03-19T05:36:00+0900,m5stack-bme280-device-bme280,16.66,41.46289,1018.769,,,,5.865939050407268
2021-03-19T05:39:00+0900,m5stack-bme280-device-sgp30,,,,7964.0,4803.0,,
2021-03-19T05:41:58+0900,m5stack-bme280-device-scd30,18.53755,39.91632,,,,1245.0,6.315564129534984
2021-03-19T05:46:00+0900,m5stack-bme280-device-bme280,16.59,41.70898,1018.805,,,,5.876005620727454
2021-03-19T05:49:00+0900,m5stack-bme280-device-sgp30,,,,10841.0,6626.0,,
2021-03-19T05:52:00+0900,m5stack-bme280-device-scd30,18.45027,40.12327,,,,1252.0,6.315612231858663
2021-03-19T05:56:00+0900,m5stack-bme280-device-bme280,16.48,41.89355,1018.708,,,,5.8631276298851365
2021-03-19T05:59:00+0900,m5stack-bme280-device-sgp30,,,,9247.0,5627.0,,
2021-03-19T06:02:00+0900,m5stack-bme280-device-scd30,18.36765,40.25483,,,,1260.0,6.305404097470391
2021-03-19T06:06:00+0900,m5stack-bme280-device-bme280,16.43,42.04492,1019.017,,,,5.866649414653162
2021-03-19T06:09:00+0900,m5stack-bme280-device-sgp30,,,,7929.0,4895.0,,
2021-03-19T06:12:00+0900,m5stack-bme280-device-scd30,18.29864,40.48891,,,,1276.0,6.316196941172135
2021-03-19T06:16:00+0900,m5stack-bme280-device-bme280,16.35,42.16309,1018.982,,,,5.854893914705147
2021-03-19T06:19:00+0900,m5stack-bme280-device-sgp30,,,,6910.0,4582.0,,
2021-03-19T06:22:00+0900,m5stack-bme280-device-scd30,18.22855,40.59586,,,,1283.0,6.306627778035151
2021-03-19T06:26:00+0900,m5stack-bme280-device-bme280,16.29,42.49609,1019.062,,,,5.879862828311487
2021-03-19T06:29:00+0900,m5stack-bme280-device-sgp30,,,,6386.0,4276.0,,
2021-03-19T06:32:00+0900,m5stack-bme280-device-scd30,18.16204,40.79204,,,,1291.0,6.3121597209777285
2021-03-19T06:36:00+0900,m5stack-bme280-device-bme280,16.21,42.37207,1019.23,,,,5.834525840323544
2021-03-19T06:39:00+0900,m5stack-bme280-device-sgp30,,,,5890.0,4005.0,,
2021-03-19T06:42:00+0900,m5stack-bme280-device-scd30,18.09837,41.00156,,,,1301.0,6.320658627854836
2021-03-19T06:46:00+0900,m5stack-bme280-device-bme280,16.15,42.58008,1019.186,,,,5.842009168942677
2021-03-19T06:49:00+0900,m5stack-bme280-device-sgp30,,,,9591.0,5970.0,,
2021-03-19T06:52:00+0900,m5stack-bme280-device-scd30,18.03695,41.21365,,,,1330.0,6.330231995101616
2021-03-19T06:56:00+0900,m5stack-bme280-device-bme280,16.08,42.86523,1019.248,,,,5.85636530168667
2021-03-19T06:59:00+0900,m5stack-bme280-device-sgp30,,,,7747.0,4913.0,,
2021-03-19T07:02:00+0900,m5stack-bme280-device-scd30,17.98346,41.47401,,,,1356.0,6.350018327614296
2021-03-19T07:06:00+0900,m5stack-bme280-device-bme280,16.06,43.58008,1019.425,,,,5.946852819107266
2021-03-19T07:09:00+0900,m5stack-bme280-device-sgp30,,,,11896.0,7654.0,,
2021-03-19T07:12:00+0900,m5stack-bme280-device-scd30,18.00916,41.6503,,,,1401.0,6.386751280923408
2021-03-19T07:16:00+0900,m5stack-bme280-device-bme280,16.03,41.56934,1019.372,,,,5.662215438009896
2021-03-19T07:17:00+0900,m5stack-bme280-device-scd30,18.00299,40.21072,,,,1045.0,6.163743811096314
2021-03-19T07:18:00+0900,m5stack-bme280-device-bme280,16.09,41.78809,1019.504,,,,5.712647245900716
2021-03-19T07:18:00+0900,m5stack-bme280-device-sgp30,,,,2997.0,2541.0,,
2021-03-19T07:18:00+0900,m5stack-bme280-device-scd30,18.03128,40.34128,,,,1027.0,6.194154172895192
2021-03-19T07:19:00+0900,m5stack-bme280-device-bme280,16.13,41.74219,1019.407,,,,5.720150428398879
2021-03-19T07:19:00+0900,m5stack-bme280-device-sgp30,,,,2534.0,2078.0,,
2021-03-19T07:19:00+0900,m5stack-bme280-device-scd30,18.06966,40.35564,,,,1032.0,6.210493992313222
2021-03-19T07:20:00+0900,m5stack-bme280-device-bme280,16.19,41.46777,1019.433,,,,5.703130059788937
2021-03-19T07:20:00+0900,m5stack-bme280-device-sgp30,,,,2011.0,1839.0,,
2021-03-19T07:20:00+0900,m5stack-bme280-device-scd30,18.10947,40.22627,,,,977.0,6.205228728140868
2021-03-19T07:21:00+0900,m5stack-bme280-device-bme280,16.23,41.51953,1019.512,,,,5.7240250245604845
2021-03-19T07:21:00+0900,m5stack-bme280-device-sgp30,,,,1599.0,1605.0,,
2021-03-19T07:21:00+0900,m5stack-bme280-device-scd30,18.15077,40.21764,,,,942.0,6.219118046560807
2021-03-19T07:22:00+0900,m5stack-bme280-device-bme280,16.26,41.59082,1019.433,,,,5.7442222492218935
2021-03-19T07:22:00+0900,m5stack-bme280-device-sgp30,,,,1278.0,1511.0,,
2021-03-19T07:22:00+0900,m5stack-bme280-device-scd30,18.19784,40.24849,,,,944.0,6.241288403690418
2021-03-19T07:23:00+0900,m5stack-bme280-device-bme280,16.31,41.68359,1019.565,,,,5.77439132966212
2021-03-19T07:23:00+0900,m5stack-bme280-device-sgp30,,,,1181.0,1401.0,,
2021-03-19T07:23:00+0900,m5stack-bme280-device-scd30,18.23722,40.48019,,,,985.0,6.291891377374144
2021-03-19T07:24:00+0900,m5stack-bme280-device-bme280,16.34,40.61816,1019.415,,,,5.636967108283896
2021-03-19T07:24:00+0900,m5stack-bme280-device-sgp30,,,,982.0,1174.0,,
2021-03-19T07:24:00+0900,m5stack-bme280-device-scd30,18.28721,40.17754,,,,953.0,6.263380249258974
2021-03-19T07:25:00+0900,m5stack-bme280-device-bme280,16.35,40.6582,1019.459,,,,5.645920347936188
2021-03-19T07:25:00+0900,m5stack-bme280-device-sgp30,,,,668.0,865.0,,
2021-03-19T07:25:00+0900,m5stack-bme280-device-scd30,18.31959,39.49041,,,,869.0,6.168084034982743
2021-03-19T07:26:00+0900,m5stack-bme280-device-bme280,16.35,40.4541,1019.406,,,,5.617578406015154
2021-03-19T07:26:00+0900,m5stack-bme280-device-sgp30,,,,553.0,839.0,,
2021-03-19T07:26:00+0900,m5stack-bme280-device-scd30,18.34988,39.38145,,,,800.0,6.16211177871931
2021-03-19T07:27:00+0900,m5stack-bme280-device-bme280,16.39,40.67188,1019.37,,,,5.66142835802618
2021-03-19T07:27:00+0900,m5stack-bme280-device-sgp30,,,,509.0,813.0,,
2021-03-19T07:27:00+0900,m5stack-bme280-device-scd30,18.38977,39.38398,,,,795.0,6.177082248263605
2021-03-19T07:28:00+0900,m5stack-bme280-device-bme280,16.41,40.10059,1019.406,,,,5.588625280037117
2021-03-19T07:28:00+0900,m5stack-bme280-device-sgp30,,,,468.0,772.0,,
2021-03-19T07:28:00+0900,m5stack-bme280-device-scd30,18.43149,39.46371,,,,796.0,6.204893398696303
2021-03-19T07:29:00+0900,m5stack-bme280-device-bme280,16.42,40.11133,1019.344,,,,5.593485155049465
2021-03-19T07:29:00+0900,m5stack-bme280-device-sgp30,,,,403.0,717.0,,
2021-03-19T07:29:00+0900,m5stack-bme280-device-scd30,18.47113,39.11781,,,,785.0,6.16495305501338
2021-03-19T07:30:00+0900,m5stack-bme280-device-bme280,16.44,40.41309,1019.405,,,,5.642347382796944
2021-03-19T07:30:00+0900,m5stack-bme280-device-sgp30,,,,349.0,681.0,,
2021-03-19T07:30:00+0900,m5stack-bme280-device-scd30,18.51152,38.90152,,,,727.0,6.145533465196857
2021-03-19T07:31:00+0900,m5stack-bme280-device-bme280,16.44,40.15039,1019.405,,,,5.605670042423793
2021-03-19T07:31:00+0900,m5stack-bme280-device-sgp30,,,,313.0,662.0,,
2021-03-19T07:31:00+0900,m5stack-bme280-device-scd30,18.55257,38.79037,,,,707.0,6.1428701416936144
2021-03-19T07:32:00+0900,m5stack-bme280-device-bme280,16.47,39.60059,1019.485,,,,5.538890337447795
2021-03-19T07:32:00+0900,m5stack-bme280-device-sgp30,,,,255.0,594.0,,
2021-03-19T07:32:00+0900,m5stack-bme280-device-scd30,18.58829,38.54303,,,,697.0,6.1166056095529004
2021-03-19T07:33:00+0900,m5stack-bme280-device-bme280,16.48,39.58105,1019.529,,,,5.539486337989143
2021-03-19T07:33:00+0900,m5stack-bme280-device-sgp30,,,,216.0,551.0,,
2021-03-19T07:33:00+0900,m5stack-bme280-device-scd30,18.60356,38.26313,,,,664.0,6.077670358111114
2021-03-19T07:34:00+0900,m5stack-bme280-device-bme280,16.45,39.33691,1019.476,,,,5.495397876559568
2021-03-19T07:34:00+0900,m5stack-bme280-device-sgp30,,,,190.0,529.0,,
2021-03-19T07:34:00+0900,m5stack-bme280-device-scd30,18.62718,38.15808,,,,627.0,6.069451677241924
2021-03-19T07:35:00+0900,m5stack-bme280-device-bme280,16.46,39.46289,1019.485,,,,5.516313022689152
2021-03-19T07:35:00+0900,m5stack-bme280-device-sgp30,,,,175.0,511.0,,
2021-03-19T07:35:00+0900,m5stack-bme280-device-scd30,18.64545,38.09118,,,,614.0,6.065355509232741
2021-03-19T07:36:00+0900,m5stack-bme280-device-bme280,16.46,39.27832,1019.59,,,,5.490512938240249
2021-03-19T07:36:00+0900,m5stack-bme280-device-sgp30,,,,164.0,495.0,,
2021-03-19T07:36:00+0900,m5stack-bme280-device-scd30,18.6699,38.00716,,,,611.0,6.060725935311885
2021-03-19T07:37:00+0900,m5stack-bme280-device-bme280,16.47,38.87109,1019.608,,,,5.436855986414941
2021-03-19T07:37:00+0900,m5stack-bme280-device-sgp30,,,,153.0,457.0,,
2021-03-19T07:37:00+0900,m5stack-bme280-device-scd30,18.69369,37.8777,,,,615.0,6.048576345802285
2021-03-19T07:38:00+0900,m5stack-bme280-device-bme280,16.49,39.10645,1019.599,,,,5.476355486012062
2021-03-19T07:38:00+0900,m5stack-bme280-device-sgp30,,,,130.0,425.0,,
2021-03-19T07:38:00+0900,m5stack-bme280-device-scd30,18.69135,37.52236,,,,607.0,5.991005029994516
2021-03-19T07:39:00+0900,m5stack-bme280-device-bme280,16.49,38.93164,1019.59,,,,5.451875593244761
2021-03-19T07:39:00+0900,m5stack-bme280-device-sgp30,,,,115.0,417.0,,
2021-03-19T07:39:00+0900,m5stack-bme280-device-scd30,18.65021,37.43563,,,,589.0,5.962647465711719
2021-03-19T07:40:00+0900,m5stack-bme280-device-bme280,16.43,38.83887,1019.547,,,,5.419299976103896
2021-03-19T07:40:00+0900,m5stack-bme280-device-sgp30,,,,106.0,407.0,,
2021-03-19T07:39:58+0900,m5stack-bme280-device-scd30,18.60373,37.28757,,,,581.0,5.922773076260509
2021-03-19T07:41:00+0900,m5stack-bme280-device-bme280,16.39,38.2041,1019.609,,,,5.317919288040484
2021-03-19T07:41:00+0900,m5stack-bme280-device-sgp30,,,,107.0,401.0,,
2021-03-19T07:41:00+0900,m5stack-bme280-device-scd30,18.54848,37.15439,,,,570.0,5.882372314834062
2021-03-19T07:42:00+0900,m5stack-bme280-device-bme280,16.32,38.28516,1019.538,,,,5.306803051309305
2021-03-19T07:42:00+0900,m5stack-bme280-device-sgp30,,,,129.0,400.0,,
2021-03-19T07:42:00+0900,m5stack-bme280-device-scd30,18.47213,37.09359,,,,563.0,5.846282620585248
2021-03-19T07:43:00+0900,m5stack-bme280-device-bme280,16.3,38.40918,1019.627,,,,5.317588237682027
2021-03-19T07:43:00+0900,m5stack-bme280-device-sgp30,,,,160.0,400.0,,
2021-03-19T07:43:00+0900,m5stack-bme280-device-scd30,18.40078,37.12726,,,,561.0,5.8269297924123205
2021-03-19T07:44:00+0900,m5stack-bme280-device-bme280,16.24,38.47168,1019.627,,,,5.307033387476657
2021-03-19T07:44:00+0900,m5stack-bme280-device-sgp30,,,,193.0,400.0,,
2021-03-19T07:44:00+0900,m5stack-bme280-device-scd30,18.34153,37.20193,,,,565.0,5.818198714804132
2021-03-19T07:45:00+0900,m5stack-bme280-device-bme280,16.17,38.73828,1019.671,,,,5.321322172488864
2021-03-19T07:45:00+0900,m5stack-bme280-device-sgp30,,,,219.0,400.0,,
2021-03-19T07:45:00+0900,m5stack-bme280-device-scd30,18.3064,37.16912,,,,571.0,5.800982277066264
2021-03-19T07:46:00+0900,m5stack-bme280-device-bme280,16.13,38.50098,1019.601,,,,5.275990484466115
2021-03-19T07:46:00+0900,m5stack-bme280-device-sgp30,,,,239.0,405.0,,
2021-03-19T07:46:00+0900,m5stack-bme280-device-scd30,18.25425,37.1346,,,,578.0,5.77771133991486
2021-03-19T07:47:00+0900,m5stack-bme280-device-bme280,16.1,38.38184,1019.574,,,,5.25016002951604
2021-03-19T07:47:00+0900,m5stack-bme280-device-sgp30,,,,247.0,422.0,,
2021-03-19T07:47:00+0900,m5stack-bme280-device-scd30,18.21311,37.16125,,,,581.0,5.767773611058906
2021-03-19T07:48:00+0900,m5stack-bme280-device-bme280,16.08,38.75,1019.592,,,,5.294131291033748
2021-03-19T07:48:00+0900,m5stack-bme280-device-sgp30,,,,259.0,447.0,,
2021-03-19T07:48:00+0900,m5stack-bme280-device-scd30,18.17113,37.15787,,,,579.0,5.752909242661084
2021-03-19T07:49:00+0900,m5stack-bme280-device-bme280,16.05,38.44531,1019.566,,,,5.24300879320377
2021-03-19T07:49:00+0900,m5stack-bme280-device-sgp30,,,,253.0,453.0,,
2021-03-19T07:49:00+0900,m5stack-bme280-device-scd30,18.12207,37.16645,,,,574.0,5.7375147544839535
2021-03-19T07:50:00+0900,m5stack-bme280-device-bme280,16.02,38.72461,1019.592,,,,5.271549662837074
2021-03-19T07:50:00+0900,m5stack-bme280-device-sgp30,,,,240.0,452.0,,
2021-03-19T07:50:00+0900,m5stack-bme280-device-scd30,18.076,37.18939,,,,564.0,5.725381101103367
2021-03-19T07:51:00+0900,m5stack-bme280-device-bme280,16.0,38.43066,1019.601,,,,5.2252251547141775
2021-03-19T07:51:00+0900,m5stack-bme280-device-sgp30,,,,224.0,451.0,,
2021-03-19T07:51:00+0900,m5stack-bme280-device-scd30,18.03812,37.21271,,,,554.0,5.71610261095586
2021-03-19T07:52:00+0900,m5stack-bme280-device-bme280,15.96,38.48633,1019.645,,,,5.220177221699784
2021-03-19T07:52:00+0900,m5stack-bme280-device-sgp30,,,,215.0,448.0,,
2021-03-19T07:52:00+0900,m5stack-bme280-device-scd30,18.00616,37.24484,,,,546.0,5.710190618548082
2021-03-19T07:53:00+0900,m5stack-bme280-device-bme280,15.93,38.66895,1019.654,,,,5.235456973317497
2021-03-19T07:53:00+0900,m5stack-bme280-device-sgp30,,,,199.0,445.0,,
2021-03-19T07:52:58+0900,m5stack-bme280-device-scd30,17.98329,37.25309,,,,535.0,5.703702523716772
2021-03-19T07:54:00+0900,m5stack-bme280-device-bme280,15.9,38.43359,1019.654,,,,5.194173442676516
2021-03-19T07:54:00+0900,m5stack-bme280-device-sgp30,,,,179.0,437.0,,
2021-03-19T07:54:00+0900,m5stack-bme280-device-scd30,17.96202,37.22729,,,,526.0,5.692555003622869
2021-03-19T07:55:00+0900,m5stack-bme280-device-bme280,15.9,38.77148,1019.593,,,,5.239838166282766
2021-03-19T07:55:00+0900,m5stack-bme280-device-sgp30,,,,166.0,433.0,,
2021-03-19T07:55:00+0900,m5stack-bme280-device-scd30,17.92972,37.24532,,,,520.0,5.68439210911252
2021-03-19T07:56:00+0900,m5stack-bme280-device-bme280,15.88,38.44043,1019.663,,,,5.188826468803325
2021-03-19T07:56:00+0900,m5stack-bme280-device-sgp30,,,,148.0,427.0,,
2021-03-19T07:56:00+0900,m5stack-bme280-device-scd30,17.91904,37.24484,,,,515.0,5.680712218514901
2021-03-19T07:57:00+0900,m5stack-bme280-device-bme280,15.86,38.7793,1019.663,,,,5.228248319787666
2021-03-19T07:57:00+0900,m5stack-bme280-device-sgp30,,,,142.0,428.0,,
2021-03-19T07:57:00+0900,m5stack-bme280-device-scd30,17.90869,37.24408,,,,510.0,5.677103073121014
2021-03-19T07:58:00+0900,m5stack-bme280-device-scd30,17.87573,37.25109,,,,507.0,5.667057592947644
2021-03-19T08:02:00+0900,m5stack-bme280-device-bme280,15.77,38.54688,1019.681,,,,5.168725042882475
2021-03-19T08:05:00+0900,m5stack-bme280-device-sgp30,,,,125.0,443.0,,
2021-03-19T08:08:00+0900,m5stack-bme280-device-scd30,17.68939,37.44655,,,,485.0,5.633986100156952
2021-03-19T08:12:00+0900,m5stack-bme280-device-bme280,15.6,39.38574,1019.726,,,,5.227173860362953
2021-03-19T08:15:00+0900,m5stack-bme280-device-sgp30,,,,133.0,462.0,,
2021-03-19T08:18:00+0900,m5stack-bme280-device-scd30,17.5593,37.96544,,,,480.0,5.66796162455527
2021-03-19T08:22:00+0900,m5stack-bme280-device-bme280,15.45,40.03125,1019.936,,,,5.264792222559081
2021-03-19T08:25:00+0900,m5stack-bme280-device-sgp30,,,,77.0,427.0,,
2021-03-19T08:28:00+0900,m5stack-bme280-device-scd30,17.36461,38.50198,,,,465.0,5.681700231428036
2021-03-19T08:32:00+0900,m5stack-bme280-device-bme280,15.25,40.49805,1019.831,,,,5.261962036271947
2021-03-19T08:35:00+0900,m5stack-bme280-device-sgp30,,,,53.0,411.0,,
2021-03-19T08:38:00+0900,m5stack-bme280-device-scd30,17.1721,38.90605,,,,466.0,5.675681256740439
2021-03-19T08:42:00+0900,m5stack-bme280-device-bme280,15.15,40.54688,1019.84,,,,5.23640995977369
2021-03-19T08:45:00+0900,m5stack-bme280-device-sgp30,,,,65.0,425.0,,
2021-03-19T08:48:00+0900,m5stack-bme280-device-scd30,17.0642,39.10255,,,,464.0,5.667653508644998
2021-03-19T08:52:00+0900,m5stack-bme280-device-bme280,15.04,40.85645,1019.76,,,,5.241230416394278
2021-03-19T08:55:00+0900,m5stack-bme280-device-sgp30,,,,79.0,437.0,,
2021-03-19T08:58:00+0900,m5stack-bme280-device-scd30,16.93961,39.2839,,,,458.0,5.651629253092839
2021-03-19T09:02:00+0900,m5stack-bme280-device-bme280,14.95,41.10938,1019.813,,,,5.24488536831446
2021-03-19T09:05:00+0900,m5stack-bme280-device-sgp30,,,,79.0,432.0,,
2021-03-19T09:08:00+0900,m5stack-bme280-device-scd30,16.83564,39.5772,,,,455.0,5.658464875077445
2021-03-19T09:12:00+0900,m5stack-bme280-device-bme280,14.85,41.38965,1019.786,,,,5.248595428787682
2021-03-19T09:15:00+0900,m5stack-bme280-device-sgp30,,,,98.0,444.0,,
2021-03-19T09:18:00+0900,m5stack-bme280-device-scd30,16.76521,39.77599,,,,460.0,5.662921705331126
2021-03-19T09:22:00+0900,m5stack-bme280-device-bme280,14.77,41.47949,1019.76,,,,5.234416126957042
2021-03-19T09:25:00+0900,m5stack-bme280-device-sgp30,,,,103.0,440.0,,
2021-03-19T09:28:00+0900,m5stack-bme280-device-scd30,16.70337,39.95152,,,,462.0,5.666849845375061
2021-03-19T09:32:00+0900,m5stack-bme280-device-bme280,14.74,41.90332,1019.795,,,,5.27824119141126
2021-03-19T09:35:00+0900,m5stack-bme280-device-sgp30,,,,117.0,439.0,,
