measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2021-07-14T22:08:00+0900,m5stack-bme280-device-sgp30,,,,4585.0,2935.0,,
2021-07-14T22:11:00+0900,m5stack-bme280-device-scd30,27.04325,45.82486,,,,1567.0,11.795924882703124
2021-07-14T22:15:00+0900,m5stack-bme280-device-bme280,25.0832,49.77633,1014.741,,,,11.486115797763793
2021-07-14T22:18:00+0900,m5stack-bme280-device-sgp30,,,,4378.0,2814.0,,
2021-07-14T22:21:00+0900,m5stack-bme280-device-scd30,27.21504,47.94464,,,,1591.0,12.45943882038645
2021-07-14T22:25:00+0900,m5stack-bme280-device-bme280,25.4948,50.22609,1014.686,,,,11.860683536347096
2021-07-14T22:28:00+0900,m5stack-bme280-device-sgp30,,,,3909.0,2550.0,,
2021-07-14T22:31:00+0900,m5stack-bme280-device-scd30,27.1195,47.46416,,,,1617.0,12.269570641900325
2021-07-14T22:35:00+0900,m5stack-bme280-device-bme280,25.5484,51.87734,1014.592,,,,12.28745265304456
2021-07-14T22:38:00+0900,m5stack-bme280-device-sgp30,,,,3652.0,2438.0,,
2021-07-14T22:41:00+0900,m5stack-bme280-device-scd30,27.23818,47.14161,,,,1637.0,12.266435997850428
2021-07-14T22:45:00+0900,m5stack-bme280-device-bme280,25.3,49.06234,1014.645,,,,11.460025994878974
2021-07-14T22:48:00+0900,m5stack-bme280-device-sgp30,,,,3167.0,2189.0,,
2021-07-14T22:51:00+0900,m5stack-bme280-device-scd30,26.96892,47.8536,,,,1596.0,12.267550973911014
2021-07-14T22:55:00+0900,m5stack-bme280-device-bme280,24.9508,52.30656,1014.657,,,,11.980455728393547
2021-07-14T22:58:00+0900,m5stack-bme280-device-sgp30,,,,2785.0,1973.0,,
2021-07-14T23:01:00+0900,m5stack-bme280-device-scd30,26.75025,48.03348,,,,1558.0,12.165291433998911
2021-07-14T23:05:00+0900,m5stack-bme280-device-bme280,24.9912,53.67976,1014.623,,,,12.32294871902288
2021-07-14T23:08:00+0900,m5stack-bme280-device-sgp30,,,,2757.0,1965.0,,
2021-07-14T23:11:00+0900,m5stack-bme280-device-scd30,27.00705,49.312,,,,1570.0,12.668144411759483
2021-07-14T23:15:00+0900,m5stack-bme280-device-bme280,24.9976,52.39305,1014.509,,,,12.0318959814882
2021-07-14T23:18:00+0900,m5stack-bme280-device-sgp30,,,,2554.0,1843.0,,
2021-07-14T23:21:00+0900,m5stack-bme280-device-scd30,26.66613,47.66295,,,,1563.0,12.015219996994905
2021-07-14T23:25:00+0900,m5stack-bme280-device-bme280,25.2236,52.58727,1014.578,,,,12.230827375232767
2021-07-14T23:28:00+0900,m5stack-bme280-device-sgp30,,,,2529.0,1844.0,,
2021-07-14T23:31:00+0900,m5stack-bme280-device-scd30,26.94563,48.43894,,,,1566.0,12.401595621497068
2021-07-14T23:35:00+0900,m5stack-bme280-device-bme280,24.9508,50.77734,1014.62,,,,11.630198466035369
2021-07-14T23:38:00+0900,m5stack-bme280-device-sgp30,,,,2277.0,1709.0,,
2021-07-14T23:41:00+0900,m5stack-bme280-device-scd30,26.63365,48.36968,,,,1502.0,12.171406417630052
2021-07-14T23:45:00+0900,m5stack-bme280-device-bme280,25.1772,53.68645,1014.622,,,,12.45398775149754
2021-07-14T23:48:00+0900,m5stack-bme280-device-sgp30,,,,2030.0,1620.0,,
2021-07-14T23:51:00+0900,m5stack-bme280-device-scd30,26.81761,48.68613,,,,1513.0,12.37674509330514
2021-07-14T23:55:00+0900,m5stack-bme280-device-bme280,25.0472,50.86125,1014.781,,,,11.712741871352288
2021-07-14T23:58:00+0900,m5stack-bme280-device-sgp30,,,,2029.0,1573.0,,
2021-07-15T00:00:00+0900,m5stack-bme280-device-scd30,26.65085,47.62141,,,,1556.0,11.9945678122968
2021-07-15T00:01:00+0900,m5stack-bme280-device-bme280,24.908,51.76094,1014.742,,,,11.826969458881806
2021-07-15T00:01:00+0900,m5stack-bme280-device-sgp30,,,,2078.0,1611.0,,
2021-07-15T00:01:00+0900,m5stack-bme280-device-scd30,26.66302,48.11935,,,,1563.0,12.128178248304446
2021-07-15T00:02:00+0900,m5stack-bme280-device-bme280,25.0328,52.14297,1014.765,,,,11.99818983870534
2021-07-15T00:02:00+0900,m5stack-bme280-device-sgp30,,,,2086.0,1618.0,,
2021-07-15T00:02:00+0900,m5stack-bme280-device-scd30,26.70797,48.49269,,,,1569.0,12.252812091655908
2021-07-15T00:03:00+0900,m5stack-bme280-device-bme280,25.1644,52.38453,1014.774,,,,12.143240585828746
2021-07-15T00:03:00+0900,m5stack-bme280-device-sgp30,,,,2095.0,1620.0,,
2021-07-15T00:03:00+0900,m5stack-bme280-device-scd30,26.782,48.78303,,,,1577.0,12.37690935001448
2021-07-15T00:04:00+0900,m5stack-bme280-device-bme280,25.2616,52.44238,1014.776,,,,12.223172288852636
2021-07-15T00:04:00+0900,m5stack-bme280-device-sgp30,,,,2110.0,1623.0,,
2021-07-15T00:04:00+0900,m5stack-bme280-device-scd30,26.85885,48.89535,,,,1585.0,12.458387217972712
2021-07-15T00:05:00+0900,m5stack-bme280-device-bme280,25.302,52.55594,1014.81,,,,12.277441836455614
2021-07-15T00:05:00+0900,m5stack-bme280-device-sgp30,,,,2107.0,1626.0,,
2021-07-15T00:05:00+0900,m5stack-bme280-device-scd30,26.90068,48.96469,,,,1592.0,12.505015549047023
2021-07-15T00:06:00+0900,m5stack-bme280-device-bme280,25.3376,52.67383,1014.85,,,,12.32958002194387
2021-07-15T00:06:00+0900,m5stack-bme280-device-sgp30,,,,2100.0,1623.0,,
2021-07-15T00:06:00+0900,m5stack-bme280-device-scd30,26.92635,49.09931,,,,1595.0,12.55724600202931
2021-07-15T00:07:00+0900,m5stack-bme280-device-bme280,25.3528,52.49726,1014.899,,,,12.298729844113264
2021-07-15T00:07:00+0900,m5stack-bme280-device-sgp30,,,,2078.0,1610.0,,
2021-07-15T00:07:00+0900,m5stack-bme280-device-scd30,26.94756,48.983,,,,1593.0,12.542229758033264
2021-07-15T00:08:00+0900,m5stack-bme280-device-bme280,25.33,52.26012,1014.937,,,,12.227527624494613
2021-07-15T00:08:00+0900,m5stack-bme280-device-sgp30,,,,2047.0,1594.0,,
2021-07-15T00:08:00+0900,m5stack-bme280-device-scd30,26.94919,48.74225,,,,1589.0,12.481712148490312
2021-07-15T00:09:00+0900,m5stack-bme280-device-bme280,25.2884,51.89273,1014.959,,,,12.113264544160236
2021-07-15T00:09:00+0900,m5stack-bme280-device-sgp30,,,,2032.0,1586.0,,
2021-07-15T00:09:00+0900,m5stack-bme280-device-scd30,26.93614,48.48294,,,,1588.0,12.406336024842975
2021-07-15T00:10:00+0900,m5stack-bme280-device-bme280,25.2232,51.57492,1014.966,,,,11.995104111503668
2021-07-15T00:10:00+0900,m5stack-bme280-device-sgp30,,,,2015.0,1576.0,,
2021-07-15T00:10:00+0900,m5stack-bme280-device-scd30,26.91507,48.09248,,,,1587.0,12.292061698248888
2021-07-15T00:11:00+0900,m5stack-bme280-device-bme280,25.212,51.45,1014.967,,,,11.958529026588362
2021-07-15T00:11:00+0900,m5stack-bme280-device-sgp30,,,,1999.0,1571.0,,
2021-07-15T00:11:00+0900,m5stack-bme280-device-scd30,26.88006,48.00186,,,,1588.0,12.245117419867285
2021-07-15T00:12:00+0900,m5stack-bme280-device-bme280,25.2288,50.96879,1014.953,,,,11.857859806354467
2021-07-15T00:12:00+0900,m5stack-bme280-device-sgp30,,,,1995.0,1566.0,,
2021-07-15T00:12:00+0900,m5stack-bme280-device-scd30,26.86048,47.90234,,,,1586.0,12.206474249468547
2021-07-15T00:13:00+0900,m5stack-bme280-device-bme280,25.1848,50.62633,1014.915,,,,11.749125595052355
2021-07-15T00:13:00+0900,m5stack-bme280-device-sgp30,,,,1985.0,1556.0,,
2021-07-15T00:13:00+0900,m5stack-bme280-device-scd30,26.84476,47.59437,,,,1584.0,12.117432003825344
2021-07-15T00:14:00+0900,m5stack-bme280-device-bme280,25.122,50.40391,1014.874,,,,11.656318229940842
2021-07-15T00:14:00+0900,m5stack-bme280-device-sgp30,,,,1979.0,1553.0,,
2021-07-15T00:14:00+0900,m5stack-bme280-device-scd30,26.8222,47.40312,,,,1587.0,12.053652410027189
2021-07-15T00:15:00+0900,m5stack-bme280-device-bme280,25.0472,50.12519,1014.842,,,,11.54323599444546
2021-07-15T00:15:00+0900,m5stack-bme280-device-sgp30,,,,1976.0,1549.0,,
2021-07-15T00:15:00+0900,m5stack-bme280-device-scd30,26.78883,47.13499,,,,1592.0,11.96331100645758
2021-07-15T00:16:00+0900,m5stack-bme280-device-bme280,24.9888,49.93637,1014.833,,,,11.462053363106389
2021-07-15T00:16:00+0900,m5stack-bme280-device-sgp30,,,,1977.0,1552.0,,
2021-07-15T00:16:00+0900,m5stack-bme280-device-scd30,26.74832,47.00292,,,,1594.0,11.903009968612844
2021-07-15T00:17:00+0900,m5stack-bme280-device-bme280,24.9348,49.67699,1014.807,,,,11.36793333397948
2021-07-15T00:17:00+0900,m5stack-bme280-device-sgp30,,,,1994.0,1561.0,,
2021-07-15T00:17:00+0900,m5stack-bme280-device-scd30,26.7145,46.8544,,,,1595.0,11.843151247559284
2021-07-15T00:18:00+0900,m5stack-bme280-device-bme280,24.874,49.50887,1014.791,,,,11.290762346077152
2021-07-15T00:18:00+0900,m5stack-bme280-device-sgp30,,,,2004.0,1561.0,,
2021-07-15T00:18:00+0900,m5stack-bme280-device-scd30,26.69655,46.67011,,,,1598.0,11.78482228229926
2021-07-15T00:19:00+0900,m5stack-bme280-device-bme280,24.8324,49.71938,1014.799,,,,11.312245550915293
2021-07-15T00:19:00+0900,m5stack-bme280-device-sgp30,,,,2020.0,1571.0,,
2021-07-15T00:19:00+0900,m5stack-bme280-device-scd30,26.68082,46.70436,,,,1603.0,11.78317751794726
2021-07-15T00:20:00+0900,m5stack-bme280-device-bme280,24.8124,50.31375,1014.783,,,,11.43459229939236
2021-07-15T00:20:00+0900,m5stack-bme280-device-sgp30,,,,2042.0,1588.0,,
2021-07-15T00:20:00+0900,m5stack-bme280-device-scd30,26.67207,47.00233,,,,1609.0,11.852594276532304
2021-07-15T00:21:00+0900,m5stack-bme280-device-bme280,24.8708,50.98836,1014.763,,,,11.626073554029723
2021-07-15T00:21:00+0900,m5stack-bme280-device-sgp30,,,,2047.0,1599.0,,
2021-07-15T00:21:00+0900,m5stack-bme280-device-scd30,26.67667,47.43695,,,,1616.0,11.965247811129826
2021-07-15T00:22:00+0900,m5stack-bme280-device-bme280,24.9872,51.40547,1014.763,,,,11.798198839168254
2021-07-15T00:22:00+0900,m5stack-bme280-device-sgp30,,,,2056.0,1605.0,,
2021-07-15T00:22:00+0900,m5stack-bme280-device-scd30,26.71005,47.90497,,,,1625.0,12.10570834133112
2021-07-15T00:23:00+0900,m5stack-bme280-device-bme280,25.1264,51.67695,1014.752,,,,11.953673753341103
2021-07-15T00:23:00+0900,m5stack-bme280-device-sgp30,,,,2073.0,1615.0,,
2021-07-15T00:23:00+0900,m5stack-bme280-device-scd30,26.76865,48.2349,,,,1631.0,12.22878173231338
2021-07-15T00:24:00+0900,m5stack-bme280-device-bme280,25.244,51.77824,1014.751,,,,12.056460327706851
2021-07-15T00:24:00+0900,m5stack-bme280-device-sgp30,,,,2089.0,1617.0,,
2021-07-15T00:24:00+0900,m5stack-bme280-device-scd30,26.83808,48.40741,,,,1633.0,12.319866527667632
2021-07-15T00:25:00+0900,m5stack-bme280-device-bme280,25.2892,51.91547,1014.748,,,,12.11911671216891
2021-07-15T00:25:00+0900,m5stack-bme280-device-sgp30,,,,2082.0,1607.0,,
2021-07-15T00:25:00+0900,m5stack-bme280-device-scd30,26.89,48.49998,,,,1633.0,12.379004491595971
2021-07-15T00:26:00+0900,m5stack-bme280-device-bme280,25.2932,52.18933,1014.737,,,,12.185781065480354
2021-07-15T00:26:00+0900,m5stack-bme280-device-sgp30,,,,2060.0,1599.0,,
2021-07-15T00:26:00+0900,m5stack-bme280-device-scd30,26.91107,48.6496,,,,1633.0,12.431701280445507
2021-07-15T00:27:00+0900,m5stack-bme280-device-bme280,25.2656,52.23836,1014.728,,,,12.178353237117882
2021-07-15T00:27:00+0900,m5stack-bme280-device-sgp30,,,,2045.0,1598.0,,
2021-07-15T00:27:00+0900,m5stack-bme280-device-scd30,26.92101,48.6457,,,,1634.0,12.437553605160224
2021-07-15T00:28:00+0900,m5stack-bme280-device-bme280,25.2056,52.05289,1014.724,,,,12.094312214925456
2021-07-15T00:28:00+0900,m5stack-bme280-device-sgp30,,,,2029.0,1589.0,,
2021-07-15T00:28:00+0900,m5stack-bme280-device-scd30,26.90632,48.50998,,,,1636.0,12.392760814864406
2021-07-15T00:30:00+0900,m5stack-bme280-device-scd30,26.83215,48.24075,,,,1639.0,12.273414664091847
2021-07-15T00:34:00+0900,m5stack-bme280-device-bme280,25.3588,51.94348,1014.633,,,,12.17308914436856
2021-07-15T00:37:00+0900,m5stack-bme280-device-sgp30,,,,2115.0,1629.0,,
2021-07-15T00:40:00+0900,m5stack-bme280-device-scd30,27.44839,49.98406,,,,1651.0,13.157941036401562
2021-07-15T00:44:00+0900,m5stack-bme280-device-bme280,25.862,56.26477,1014.721,,,,13.56245189569136
2021-07-15T00:47:00+0900,m5stack-bme280-device-sgp30,,,,2176.0,1662.0,,
2021-07-15T00:50:00+0900,m5stack-bme280-device-scd30,27.86052,51.99356,,,,1725.0,14.001304114503778
2021-07-15T00:54:00+0900,m5stack-bme280-device-bme280,26.0644,59.05621,1014.64,,,,14.39706285621915
2021-07-15T00:57:00+0900,m5stack-bme280-device-sgp30,,,,2193.0,1671.0,,
2021-07-15T01:00:00+0900,m5stack-bme280-device-scd30,28.11227,53.28411,,,,1721.0,14.548758994954422
2021-07-15T01:04:00+0900,m5stack-bme280-device-bme280,26.1772,61.33894,1014.601,,,,15.047897835837572
2021-07-15T01:07:00+0900,m5stack-bme280-device-sgp30,,,,3270.0,2307.0,,
2021-07-15T01:10:00+0900,m5stack-bme280-device-scd30,28.2578,54.40021,,,,1702.0,14.972605158613003
2021-07-15T01:14:00+0900,m5stack-bme280-device-bme280,26.2916,63.29359,1014.671,,,,15.62668520855437
2021-07-15T01:17:00+0900,m5stack-bme280-device-sgp30,,,,2971.0,2103.0,,
2021-07-15T01:20:00+0900,m5stack-bme280-device-scd30,28.39132,55.42145,,,,1694.0,15.365744815491714
2021-07-15T01:24:00+0900,m5stack-bme280-device-bme280,26.3912,64.90172,1014.719,,,,16.112795277739593
2021-07-15T01:28:00+0900,m5stack-bme280-device-sgp30,,,,2852.0,2024.0,,
2021-07-15T01:31:00+0900,m5stack-bme280-device-scd30,28.53181,56.38614,,,,1680.0,15.753951154749444
2021-07-15T01:35:00+0900,m5stack-bme280-device-bme280,26.4868,66.92453,1014.699,,,,16.70356395221966
2021-07-15T01:38:00+0900,m5stack-bme280-device-sgp30,,,,2722.0,1948.0,,
2021-07-15T01:41:00+0900,m5stack-bme280-device-scd30,28.43479,56.92173,,,,1686.0,15.81933015823486
2021-07-15T01:45:00+0900,m5stack-bme280-device-bme280,26.438,67.77742,1014.595,,,,16.870592634689682
2021-07-15T01:48:00+0900,m5stack-bme280-device-sgp30,,,,2712.0,1949.0,,
2021-07-15T01:51:00+0900,m5stack-bme280-device-scd30,28.38064,56.8367,,,,1687.0,15.748907374365476
2021-07-15T01:55:00+0900,m5stack-bme280-device-bme280,26.1612,64.44316,1014.677,,,,15.795345487448614
2021-07-15T01:58:00+0900,m5stack-bme280-device-sgp30,,,,2599.0,1889.0,,
2021-07-15T02:01:00+0900,m5stack-bme280-device-scd30,28.22101,57.05651,,,,1660.0,15.672039204686014
2021-07-15T02:05:00+0900,m5stack-bme280-device-bme280,26.2928,68.03274,1014.607,,,,16.797866062214343
2021-07-15T02:08:00+0900,m5stack-bme280-device-sgp30,,,,2583.0,1869.0,,
2021-07-15T02:11:00+0900,m5stack-bme280-device-scd30,28.39295,58.34342,,,,1645.0,16.177313572860264
2021-07-15T02:15:00+0900,m5stack-bme280-device-bme280,26.2044,67.43695,1014.782,,,,16.568978345158015
2021-07-15T02:18:00+0900,m5stack-bme280-device-sgp30,,,,2585.0,1842.0,,
2021-07-15T02:21:00+0900,m5stack-bme280-device-scd30,28.29326,58.34622,,,,1635.0,16.08992769246837
2021-07-15T02:25:00+0900,m5stack-bme280-device-bme280,26.3452,68.44152,1014.753,,,,16.94816319780344
2021-07-15T02:28:00+0900,m5stack-bme280-device-sgp30,,,,2553.0,1810.0,,
2021-07-15T02:31:00+0900,m5stack-bme280-device-scd30,28.1949,58.03239,,,,1625.0,15.91726936071688
2021-07-15T02:35:00+0900,m5stack-bme280-device-bme280,26.2724,69.95609,1014.845,,,,17.253147880629292
2021-07-15T02:38:00+0900,m5stack-bme280-device-sgp30,,,,2627.0,1813.0,,
2021-07-15T02:41:00+0900,m5stack-bme280-device-scd30,28.29074,58.04867,,,,1609.0,16.005661509359882
2021-07-15T02:45:00+0900,m5stack-bme280-device-bme280,26.1912,69.54922,1014.85,,,,17.075390708968136
2021-07-15T02:48:00+0900,m5stack-bme280-device-sgp30,,,,2639.0,1788.0,,
2021-07-15T02:51:00+0900,m5stack-bme280-device-scd30,28.3658,59.35737,,,,1595.0,16.433990601836477
2021-07-15T02:55:00+0900,m5stack-bme280-device-bme280,26.2644,68.6084,1015.085,,,,16.913232642660667
2021-07-15T02:58:00+0900,m5stack-bme280-device-sgp30,,,,3351.0,2100.0,,
2021-07-15T03:01:00+0900,m5stack-bme280-device-scd30,28.31804,59.31676,,,,1588.0,16.379809722601465
2021-07-15T03:05:00+0900,m5stack-bme280-device-bme280,26.3564,70.42558,1015.224,,,,17.450349613377163
2021-07-15T03:08:00+0900,m5stack-bme280-device-sgp30,,,,3148.0,2024.0,,
2021-07-15T03:11:00+0900,m5stack-bme280-device-scd30,28.22427,59.09381,,,,1572.0,16.234539493974225
2021-07-15T03:15:00+0900,m5stack-bme280-device-bme280,26.2708,71.54258,1015.065,,,,17.642849059001392
2021-07-15T03:18:00+0900,m5stack-bme280-device-sgp30,,,,3015.0,1968.0,,
2021-07-15T03:21:00+0900,m5stack-bme280-device-scd30,28.20321,58.74566,,,,1563.0,16.12025604589863
2021-07-15T03:25:00+0900,m5stack-bme280-device-bme280,26.1972,70.96726,1015.23,,,,17.429367238028373
2021-07-15T03:28:00+0900,m5stack-bme280-device-sgp30,,,,2986.0,1947.0,,
2021-07-15T03:31:00+0900,m5stack-bme280-device-scd30,28.29504,59.51207,,,,1567.0,16.413031877507265
2021-07-15T03:35:00+0900,m5stack-bme280-device-bme280,26.1376,70.15422,1015.455,,,,17.17255032686765
2021-07-15T03:38:00+0900,m5stack-bme280-device-sgp30,,,,2925.0,1907.0,,
2021-07-15T03:41:00+0900,m5stack-bme280-device-scd30,28.29148,59.78758,,,,1558.0,16.48579717142434
2021-07-15T03:45:00+0900,m5stack-bme280-device-bme280,26.2324,69.19742,1015.505,,,,17.028060014113017
2021-07-15T03:48:00+0900,m5stack-bme280-device-sgp30,,,,2807.0,1846.0,,
2021-07-15T03:51:00+0900,m5stack-bme280-device-scd30,28.21404,59.3744,,,,1549.0,16.302471814455064
2021-07-15T03:55:00+0900,m5stack-bme280-device-bme280,26.2636,72.0423,1015.333,,,,17.75896092220329
2021-07-15T03:58:00+0900,m5stack-bme280-device-sgp30,,,,2693.0,1771.0,,
2021-07-15T04:01:00+0900,m5stack-bme280-device-scd30,28.16063,59.19579,,,,1549.0,16.205860390707745
2021-07-15T04:05:00+0900,m5stack-bme280-device-bme280,26.216,71.28,1015.347,,,,17.524521994415423
2021-07-15T04:08:00+0900,m5stack-bme280-device-sgp30,,,,2650.0,1764.0,,
2021-07-15T04:11:00+0900,m5stack-bme280-device-scd30,28.25572,58.76991,,,,1537.0,16.17343523507011
2021-07-15T04:15:00+0900,m5stack-bme280-device-bme280,26.1388,70.83609,1015.209,,,,17.340620363744378
2021-07-15T04:18:00+0900,m5stack-bme280-device-sgp30,,,,2560.0,1722.0,,
2021-07-15T04:21:00+0900,m5stack-bme280-device-scd30,28.33302,60.15235,,,,1549.0,16.624197194686847
2021-07-15T04:25:00+0900,m5stack-bme280-device-bme280,26.146,70.3082,1015.515,,,,17.2183025323279
2021-07-15T04:28:00+0900,m5stack-bme280-device-sgp30,,,,2561.0,1819.0,,
2021-07-15T04:31:00+0900,m5stack-bme280-device-scd30,28.28629,60.05554,,,,1524.0,16.55497209363313
2021-07-15T04:35:00+0900,m5stack-bme280-device-bme280,26.206,69.48489,1015.569,,,,17.07367068449595
2021-07-15T04:38:00+0900,m5stack-bme280-device-sgp30,,,,2611.0,1761.0,,
2021-07-15T04:41:00+0900,m5stack-bme280-device-scd30,28.20291,59.6333,,,,1529.0,16.36356184114099
2021-07-15T04:45:00+0900,m5stack-bme280-device-bme280,26.2444,72.34985,1015.831,,,,17.81571268674278
2021-07-15T04:48:00+0900,m5stack-bme280-device-sgp30,,,,2502.0,1702.0,,
2021-07-15T04:51:00+0900,m5stack-bme280-device-scd30,28.19519,59.13578,,,,1512.0,16.220168059661056
2021-07-15T04:55:00+0900,m5stack-bme280-device-bme280,26.1468,71.57086,1015.729,,,,17.528306441839106
2021-07-15T04:58:00+0900,m5stack-bme280-device-sgp30,,,,2435.0,1676.0,,
2021-07-15T05:01:00+0900,m5stack-bme280-device-scd30,28.27724,59.89456,,,,1512.0,16.50240406150121
2021-07-15T05:05:00+0900,m5stack-bme280-device-bme280,26.1276,70.96633,1015.771,,,,17.361659508590396
2021-07-15T05:08:00+0900,m5stack-bme280-device-sgp30,,,,2306.0,1609.0,,
2021-07-15T05:11:00+0900,m5stack-bme280-device-scd30,28.2759,60.3274,,,,1507.0,16.620440537429353
2021-07-15T05:15:00+0900,m5stack-bme280-device-bme280,26.1908,70.33238,1015.758,,,,17.267283517259084
2021-07-15T05:18:00+0900,m5stack-bme280-device-sgp30,,,,2174.0,1548.0,,
2021-07-15T05:21:00+0900,m5stack-bme280-device-scd30,28.19712,59.97654,,,,1507.0,16.452519868099092
2021-07-15T05:25:00+0900,m5stack-bme280-device-bme280,26.2016,73.19363,1015.899,,,,17.98056534266072
2021-07-15T05:28:00+0900,m5stack-bme280-device-sgp30,,,,2124.0,1517.0,,
2021-07-15T05:31:00+0900,m5stack-bme280-device-scd30,28.3437,61.203,,,,1521.0,16.92446868686973
2021-07-15T05:35:00+0900,m5stack-bme280-device-bme280,26.34,75.42136,1015.931,,,,18.6711752953698
2021-07-15T05:38:00+0900,m5stack-bme280-device-sgp30,,,,2031.0,1476.0,,
2021-07-15T05:41:00+0900,m5stack-bme280-device-scd30,28.44888,61.94679,,,,1526.0,17.229154719399407
2021-07-15T05:45:00+0900,m5stack-bme280-device-bme280,26.4364,76.66473,1015.942,,,,19.081049985207287
2021-07-15T05:48:00+0900,m5stack-bme280-device-sgp30,,,,1940.0,1423.0,,
2021-07-15T05:51:00+0900,m5stack-bme280-device-scd30,28.53729,62.42693,,,,1531.0,17.446944137324216
2021-07-15T05:55:00+0900,m5stack-bme280-device-bme280,26.4944,78.00496,1016.129,,,,19.477334881609316
2021-07-15T05:58:00+0900,m5stack-bme280-device-sgp30,,,,1886.0,1385.0,,
2021-07-15T06:01:00+0900,m5stack-bme280-device-scd30,28.61726,62.92538,,,,1520.0,17.663369843542455
2021-07-15T06:05:00+0900,m5stack-bme280-device-bme280,26.574,77.44039,1016.382,,,,19.42209652546933
2021-07-15T06:08:00+0900,m5stack-bme280-device-sgp30,,,,1750.0,1298.0,,
2021-07-15T06:11:00+0900,m5stack-bme280-device-scd30,28.42218,61.51589,,,,1504.0,17.084305177861644
2021-07-15T06:15:00+0900,m5stack-bme280-device-bme280,26.4244,75.99641,1016.506,,,,18.9020917799942
2021-07-15T06:18:00+0900,m5stack-bme280-device-sgp30,,,,1686.0,1257.0,,
2021-07-15T06:21:00+0900,m5stack-bme280-device-scd30,28.42233,60.84442,,,,1530.0,16.897962156647893
2021-07-15T06:25:00+0900,m5stack-bme280-device-bme280,26.2468,74.11539,1016.566,,,,18.252906085056125
2021-07-15T06:28:00+0900,m5stack-bme280-device-sgp30,,,,1597.0,1198.0,,
2021-07-15T06:31:00+0900,m5stack-bme280-device-scd30,28.39963,60.63165,,,,1531.0,16.81794248159064
2021-07-15T06:35:00+0900,m5stack-bme280-device-bme280,26.1188,72.82273,1016.496,,,,17.807082579946844
2021-07-15T06:38:00+0900,m5stack-bme280-device-sgp30,,,,1479.0,1141.0,,
2021-07-15T06:41:00+0900,m5stack-bme280-device-scd30,28.3394,61.77453,,,,1497.0,17.07848799653448
2021-07-15T06:45:00+0900,m5stack-bme280-device-bme280,26.3328,76.39348,1016.388,,,,18.9042540417402
2021-07-15T06:48:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,27088.0,,
2021-07-15T06:51:00+0900,m5stack-bme280-device-scd30,28.45274,62.95369,,,,978.0,17.51290406829202
2021-07-15T06:55:00+0900,m5stack-bme280-device-bme280,26.4736,78.92527,1016.423,,,,19.68435356720892
2021-07-15T06:58:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,23546.0,,
2021-07-15T07:01:00+0900,m5stack-bme280-device-scd30,28.57542,63.82158,,,,802.0,17.87397596492608
2021-07-15T07:05:00+0900,m5stack-bme280-device-bme280,26.56,81.08238,1016.275,,,,20.31969752726721
2021-07-15T07:08:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,15965.0,,
2021-07-15T07:11:00+0900,m5stack-bme280-device-scd30,28.66428,64.47042,,,,688.0,18.1436646194844
2021-07-15T07:15:00+0900,m5stack-bme280-device-bme280,26.4808,85.44207,1016.503,,,,21.318208276767606
2021-07-15T07:18:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,7337.0,,
2021-07-15T07:21:00+0900,m5stack-bme280-device-scd30,28.68861,65.9907,,,,580.0,18.59623226549798
2021-07-15T07:25:00+0900,m5stack-bme280-device-bme280,26.4404,89.35578,1016.727,,,,22.24466786795769
2021-07-15T07:28:00+0900,m5stack-bme280-device-sgp30,,,,56776.0,3999.0,,
2021-07-15T07:31:00+0900,m5stack-bme280-device-scd30,28.72525,66.79238,,,,531.0,18.8598815986165
2021-07-15T07:35:00+0900,m5stack-bme280-device-bme280,26.4336,89.16016,1016.775,,,,22.187576323733293
2021-07-15T07:38:00+0900,m5stack-bme280-device-sgp30,,,,32423.0,2606.0,,
2021-07-15T07:41:00+0900,m5stack-bme280-device-scd30,28.68846,65.85541,,,,505.0,18.557955249876198
2021-07-15T07:45:00+0900,m5stack-bme280-device-bme280,26.3188,84.57379,1016.874,,,,20.912241847131725
2021-07-15T07:48:00+0900,m5stack-bme280-device-sgp30,,,,11193.0,1597.0,,
2021-07-15T07:51:00+0900,m5stack-bme280-device-scd30,28.59797,65.09544,,,,490.0,18.253241549636964
2021-07-15T07:55:00+0900,m5stack-bme280-device-bme280,26.4676,91.45746,1017.051,,,,22.80233528255476
2021-07-15T07:58:00+0900,m5stack-bme280-device-sgp30,,,,7059.0,1469.0,,
2021-07-15T08:01:00+0900,m5stack-bme280-device-scd30,29.03368,70.09667,,,,477.0,20.128982417184524
2021-07-15T08:05:00+0900,m5stack-bme280-device-bme280,27.0652,100.0,1017.033,,,,25.772618340014947
2021-07-15T08:08:00+0900,m5stack-bme280-device-sgp30,,,,2437.0,864.0,,
2021-07-15T08:11:00+0900,m5stack-bme280-device-scd30,29.40664,70.61378,,,,464.0,20.69347107695313
2021-07-15T08:15:00+0900,m5stack-bme280-device-bme280,27.296,99.77559,1016.913,,,,26.04510172447348
2021-07-15T08:18:00+0900,m5stack-bme280-device-sgp30,,,,1191.0,714.0,,
