measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2022-11-25T08:46:00+0900,m5stack-bme280-device-sgp30,,,,45.0,400.0,,
2022-11-25T08:49:00+0900,m5stack-bme280-device-scd30,16.20000076,56.27999878,,,,425.0,7.744945218644184
2022-11-25T08:53:00+0900,m5stack-bme280-device-bme280,14.22999954,63.24000168,1021.710022,,,,7.721555117084343
2022-11-25T08:56:00+0900,m5stack-bme280-device-sgp30,,,,97.0,409.0,,
2022-11-25T08:59:00+0900,m5stack-bme280-device-scd30,15.80000019,57.61000061,,,,432.0,7.738906841581719
2022-11-25T09:03:00+0900,m5stack-bme280-device-bme280,14.18999958,63.20999908,1021.72998,,,,7.6990180612285055
2022-11-25T09:06:00+0900,m5stack-bme280-device-sgp30,,,,107.0,416.0,,
2022-11-25T09:09:00+0900,m5stack-bme280-device-scd30,15.85000038,56.95000076,,,,430.0,7.673396147809449
2022-11-25T09:13:00+0900,m5stack-bme280-device-bme280,14.28999996,62.77000046,1021.619995,,,,7.692356997859532
2022-11-25T09:16:00+0900,m5stack-bme280-device-sgp30,,,,94.0,401.0,,
2022-11-25T09:19:00+0900,m5stack-bme280-device-scd30,16.29999924,56.25,,,,426.0,7.787573821803119
2022-11-25T09:23:00+0900,m5stack-bme280-device-bme280,14.53999996,62.79000092,1021.47998,,,,7.813269736971009
2022-11-25T09:26:00+0900,m5stack-bme280-device-sgp30,,,,116.0,416.0,,
2022-11-25T09:29:00+0900,m5stack-bme280-device-scd30,16.48999977,56.13000107,,,,414.0,7.860284813375054
2022-11-25T09:33:00+0900,m5stack-bme280-device-bme280,14.68999958,61.97999954,1021.450012,,,,7.783385364603878
2022-11-25T09:36:00+0900,m5stack-bme280-device-sgp30,,,,185.0,498.0,,
2022-11-25T09:39:00+0900,m5stack-bme280-device-scd30,16.46999931,56.38000107,,,,415.0,7.885807514438881
2022-11-25T09:43:00+0900,m5stack-bme280-device-bme280,14.48999977,62.81000137,1021.22998,,,,7.791932523279637
2022-11-25T09:46:00+0900,m5stack-bme280-device-sgp30,,,,206.0,530.0,,
2022-11-25T09:49:00+0900,m5stack-bme280-device-scd30,16.43000031,56.09000015,,,,418.0,7.826400256732532
2022-11-25T09:53:00+0900,m5stack-bme280-device-bme280,14.71000004,61.59999847,1021.030029,,,,7.745104302842322
2022-11-25T09:56:00+0900,m5stack-bme280-device-sgp30,,,,165.0,491.0,,
2022-11-25T09:59:00+0900,m5stack-bme280-device-scd30,16.37000084,56.61000061,,,,413.0,7.870501513933999
2022-11-25T10:03:00+0900,m5stack-bme280-device-bme280,14.80000019,62.11000061,1020.919983,,,,7.852179600943714
2022-11-25T10:06:00+0900,m5stack-bme280-device-sgp30,,,,288.0,607.0,,
2022-11-25T10:09:00+0900,m5stack-bme280-device-scd30,16.82999992,55.88000107,,,,420.0,7.986622079244221
2022-11-25T10:13:00+0900,m5stack-bme280-device-bme280,15.01000023,62.70000076,1020.679993,,,,8.028748423421138
2022-11-25T10:16:00+0900,m5stack-bme280-device-sgp30,,,,242.0,563.0,,
2022-11-25T10:19:00+0900,m5stack-bme280-device-scd30,16.72999954,55.97999954,,,,422.0,7.953076939543144
2022-11-25T10:23:00+0900,m5stack-bme280-device-bme280,15.11999989,61.02000046,1020.590027,,,,7.866051244695802
2022-11-25T10:26:00+0900,m5stack-bme280-device-sgp30,,,,240.0,587.0,,
2022-11-25T10:29:00+0900,m5stack-bme280-device-scd30,17.13999939,53.43000031,,,,414.0,7.779514382754797
2022-11-25T10:33:00+0900,m5stack-bme280-device-bme280,15.38000011,57.91999817,1020.640015,,,,7.585210078863876
2022-11-25T10:36:00+0900,m5stack-bme280-device-sgp30,,,,1328.0,1116.0,,
2022-11-25T10:39:00+0900,m5stack-bme280-device-scd30,17.34000015,52.61000061,,,,414.0,7.752209783301862
2022-11-25T10:43:00+0900,m5stack-bme280-device-bme280,15.56999969,57.63999939,1020.619995,,,,7.635950467322103
2022-11-25T10:46:00+0900,m5stack-bme280-device-sgp30,,,,199.0,547.0,,
2022-11-25T10:49:00+0900,m5stack-bme280-device-scd30,17.44000053,52.61000061,,,,438.0,7.798613248773904
2022-11-25T10:53:00+0900,m5stack-bme280-device-bme280,15.76000023,56.91999817,1020.5,,,,7.627751355492928
2022-11-25T10:56:00+0900,m5stack-bme280-device-sgp30,,,,190.0,537.0,,
2022-11-25T10:59:00+0900,m5stack-bme280-device-scd30,17.87999916,51.75999832,,,,416.0,7.876315764355469
2022-11-25T11:03:00+0900,m5stack-bme280-device-bme280,16.04999924,55.95000076,1020.450012,,,,7.630224142214277
2022-11-25T11:06:00+0900,m5stack-bme280-device-sgp30,,,,150.0,465.0,,
2022-11-25T11:09:00+0900,m5stack-bme280-device-scd30,18.15999985,49.65999985,,,,397.0,7.683457837229841
2022-11-25T11:13:00+0900,m5stack-bme280-device-bme280,16.29000092,53.99000168,1020.440002,,,,7.470188941181828
2022-11-25T11:16:00+0900,m5stack-bme280-device-sgp30,,,,135.0,484.0,,
2022-11-25T11:19:00+0900,m5stack-bme280-device-scd30,18.48999977,50.06999969,,,,397.0,7.899829326153599
2022-11-25T11:23:00+0900,m5stack-bme280-device-bme280,16.51000023,53.43999863,1020.25,,,,7.492585845323672
2022-11-25T11:26:00+0900,m5stack-bme280-device-sgp30,,,,221.0,523.0,,
2022-11-25T11:29:00+0900,m5stack-bme280-device-scd30,18.79000092,49.09000015,,,,392.0,7.883740460058533
2022-11-25T11:33:00+0900,m5stack-bme280-device-bme280,16.76000023,52.50999832,1019.98999,,,,7.47353134733972
2022-11-25T11:36:00+0900,m5stack-bme280-device-sgp30,,,,152.0,495.0,,
2022-11-25T11:39:00+0900,m5stack-bme280-device-scd30,18.82999992,47.86999893,,,,393.0,7.705979575435924
2022-11-25T11:43:00+0900,m5stack-bme280-device-bme280,16.82999992,52.47000122,1019.809998,,,,7.499249502817223
2022-11-25T11:46:00+0900,m5stack-bme280-device-sgp30,,,,234.0,550.0,,
2022-11-25T11:49:00+0900,m5stack-bme280-device-scd30,19.07999992,49.00999832,,,,396.0,8.006618994602741
2022-11-25T11:53:00+0900,m5stack-bme280-device-bme280,17.03000069,52.61000061,1019.609985,,,,7.609878258567356
2022-11-25T11:56:00+0900,m5stack-bme280-device-sgp30,,,,308.0,623.0,,
2022-11-25T11:59:00+0900,m5stack-bme280-device-scd30,19.11000061,48.45000076,,,,393.0,7.929128189955255
2022-11-25T12:03:00+0900,m5stack-bme280-device-bme280,17.19000053,52.04999924,1019.51001,,,,7.601272633543217
2022-11-25T12:06:00+0900,m5stack-bme280-device-sgp30,,,,234.0,580.0,,
2022-11-25T12:09:00+0900,m5stack-bme280-device-scd30,19.37000084,47.25,,,,397.0,7.851897015701928
2022-11-25T12:13:00+0900,m5stack-bme280-device-bme280,17.45999908,49.86000061,1019.299988,,,,7.399790823611846
2022-11-25T12:16:00+0900,m5stack-bme280-device-sgp30,,,,216.0,554.0,,
2022-11-25T12:19:00+0900,m5stack-bme280-device-scd30,19.70999908,46.00999832,,,,404.0,7.799900132514849
2022-11-25T12:23:00+0900,m5stack-bme280-device-bme280,17.67000008,49.59999847,1019.169983,,,,7.4539112058406
2022-11-25T12:26:00+0900,m5stack-bme280-device-sgp30,,,,158.0,514.0,,
2022-11-25T12:29:00+0900,m5stack-bme280-device-scd30,19.85000038,45.83000183,,,,414.0,7.833350820076006
2022-11-25T12:33:00+0900,m5stack-bme280-device-bme280,17.93000031,48.5,1018.890015,,,,7.402208107940298
2022-11-25T12:36:00+0900,m5stack-bme280-device-sgp30,,,,231.0,566.0,,
2022-11-25T12:39:00+0900,m5stack-bme280-device-scd30,20.31999969,45.70000076,,,,419.0,8.028595676900151
2022-11-25T12:42:00+0900,m5stack-bme280-device-bme280,18.18000031,47.74000168,1018.659973,,,,7.395160825633566
2022-11-25T12:44:00+0900,m5stack-bme280-device-sgp30,,,,180.0,500.0,,
2022-11-25T12:46:00+0900,m5stack-bme280-device-scd30,20.31999969,43.97000122,,,,422.0,7.72466861788705
2022-11-25T12:48:00+0900,m5stack-bme280-device-sgp30,,,,187.0,540.0,,
2022-11-25T12:49:00+0900,m5stack-bme280-device-scd30,20.42000008,44.68000031,,,,424.0,7.8952934193615665
2022-11-25T12:53:00+0900,m5stack-bme280-device-bme280,18.31999969,46.56999969,1018.539978,,,,7.274035480707306
2022-11-25T12:56:00+0900,m5stack-bme280-device-sgp30,,,,228.0,551.0,,
2022-11-25T12:59:00+0900,m5stack-bme280-device-scd30,20.73999977,43.72999954,,,,424.0,7.872682865404799
2022-11-25T13:03:00+0900,m5stack-bme280-device-bme280,18.61000061,46.56999969,1018.47998,,,,7.399940307565387
2022-11-25T13:06:00+0900,m5stack-bme280-device-sgp30,,,,338.0,629.0,,
2022-11-25T13:09:00+0900,m5stack-bme280-device-scd30,21.0,43.93999863,,,,421.0,8.030823540362391
2022-11-25T13:13:00+0900,m5stack-bme280-device-bme280,18.88999939,45.91999817,1018.390015,,,,7.418283786233909
2022-11-25T13:16:00+0900,m5stack-bme280-device-sgp30,,,,164.0,490.0,,
2022-11-25T13:19:00+0900,m5stack-bme280-device-scd30,20.86000061,42.54999924,,,,424.0,7.713841539033597
2022-11-25T13:23:00+0900,m5stack-bme280-device-bme280,18.84000015,45.72000122,1018.280029,,,,7.364222788041646
2022-11-25T13:26:00+0900,m5stack-bme280-device-sgp30,,,,245.0,553.0,,
2022-11-25T13:29:00+0900,m5stack-bme280-device-scd30,21.17000008,41.75,,,,420.0,7.706131832435777
2022-11-25T13:33:00+0900,m5stack-bme280-device-bme280,18.81999969,44.18000031,1018.179993,,,,7.107778422876134
2022-11-25T13:36:00+0900,m5stack-bme280-device-sgp30,,,,150.0,478.0,,
2022-11-25T13:39:00+0900,m5stack-bme280-device-scd30,20.95999908,42.58000183,,,,428.0,7.764220005151528
2022-11-25T13:43:00+0900,m5stack-bme280-device-bme280,18.90999985,44.59999847,1018.070007,,,,7.213543608529919
2022-11-25T13:46:00+0900,m5stack-bme280-device-sgp30,,,,322.0,590.0,,
2022-11-25T13:49:00+0900,m5stack-bme280-device-scd30,21.30999947,42.47000122,,,,443.0,7.90282886790936
2022-11-25T13:53:00+0900,m5stack-bme280-device-bme280,19.04999924,44.61000061,1017.799988,,,,7.274938848741313
2022-11-25T13:56:00+0900,m5stack-bme280-device-sgp30,,,,220.0,550.0,,
2022-11-25T13:59:00+0900,m5stack-bme280-device-scd30,21.22999954,42.84999847,,,,433.0,7.936699748422932
2022-11-25T14:03:00+0900,m5stack-bme280-device-bme280,18.97999954,44.72000122,1017.539978,,,,7.262861598222439
2022-11-25T14:06:00+0900,m5stack-bme280-device-sgp30,,,,240.0,544.0,,
2022-11-25T14:09:00+0900,m5stack-bme280-device-scd30,20.93000031,42.59000015,,,,427.0,7.752534810502529
2022-11-25T14:13:00+0900,m5stack-bme280-device-bme280,18.78000069,44.97999954,1017.51001,,,,7.219421212941087
2022-11-25T14:16:00+0900,m5stack-bme280-device-sgp30,,,,272.0,570.0,,
2022-11-25T14:19:00+0900,m5stack-bme280-device-scd30,20.86000061,43.38000107,,,,428.0,7.864311637931016
2022-11-25T14:23:00+0900,m5stack-bme280-device-bme280,18.64999962,45.70999908,1017.450012,,,,7.280476436252979
2022-11-25T14:26:00+0900,m5stack-bme280-device-sgp30,,,,375.0,577.0,,
2022-11-25T14:29:00+0900,m5stack-bme280-device-scd30,20.68000031,44.27000046,,,,431.0,7.942145383276647
2022-11-25T14:33:00+0900,m5stack-bme280-device-bme280,18.55999947,46.0,1017.369995,,,,7.287793163254999
2022-11-25T14:36:00+0900,m5stack-bme280-device-sgp30,,,,256.0,575.0,,
2022-11-25T14:39:00+0900,m5stack-bme280-device-scd30,20.5,43.95999908,,,,429.0,7.80434979283137
2022-11-25T14:43:00+0900,m5stack-bme280-device-bme280,18.45999908,46.09000015,1017.400024,,,,7.25898494565942
2022-11-25T14:46:00+0900,m5stack-bme280-device-sgp30,,,,256.0,553.0,,
2022-11-25T14:49:00+0900,m5stack-bme280-device-scd30,20.30999947,44.31999969,,,,429.0,7.781616830541636
2022-11-25T14:51:00+0900,m5stack-bme280-device-bme280,18.35000038,46.72000122,1017.330017,,,,7.310444955326566
2022-11-25T14:52:00+0900,m5stack-bme280-device-sgp30,,,,262.0,565.0,,
2022-11-25T14:54:00+0900,m5stack-bme280-device-scd30,20.20999908,44.66999817,,,,434.0,7.797441363297983
2022-11-25T14:57:00+0900,m5stack-bme280-device-bme280,18.37000084,46.93000031,1017.349976,,,,7.352007568197304
2022-11-25T15:00:00+0900,m5stack-bme280-device-sgp30,,,,246.0,546.0,,
2022-11-25T15:03:00+0900,m5stack-bme280-device-scd30,20.14999962,44.74000168,,,,429.0,7.782352504745427
2022-11-25T15:07:00+0900,m5stack-bme280-device-bme280,18.34000015,46.84999847,1017.51001,,,,7.326445196495618
2022-11-25T15:10:00+0900,m5stack-bme280-device-sgp30,,,,296.0,576.0,,
2022-11-25T15:13:00+0900,m5stack-bme280-device-scd30,20.21999931,45.02999878,,,,427.0,7.864870993869175
2022-11-25T15:17:00+0900,m5stack-bme280-device-bme280,18.31999969,47.29000092,1017.359985,,,,7.386496604349904
2022-11-25T15:20:00+0900,m5stack-bme280-device-sgp30,,,,261.0,563.0,,
2022-11-25T15:23:00+0900,m5stack-bme280-device-scd30,20.15999985,44.93999863,,,,423.0,7.821707332816757
2022-11-25T15:27:00+0900,m5stack-bme280-device-bme280,18.15999985,47.22000122,1017.409973,,,,7.305938170432991
2022-11-25T15:30:00+0900,m5stack-bme280-device-sgp30,,,,247.0,563.0,,
2022-11-25T15:33:00+0900,m5stack-bme280-device-scd30,19.93000031,45.09000015,,,,422.0,7.743030132629653
2022-11-25T15:37:00+0900,m5stack-bme280-device-bme280,18.05999947,47.24000168,1017.359985,,,,7.265788593095816
2022-11-25T15:40:00+0900,m5stack-bme280-device-sgp30,,,,286.0,586.0,,
2022-11-25T15:43:00+0900,m5stack-bme280-device-scd30,20.23999977,45.06000137,,,,423.0,7.879302601927376
2022-11-25T15:47:00+0900,m5stack-bme280-device-bme280,18.20000076,47.38999939,1017.349976,,,,7.3496559496867055
2022-11-25T15:50:00+0900,m5stack-bme280-device-sgp30,,,,297.0,576.0,,
2022-11-25T15:53:00+0900,m5stack-bme280-device-scd30,20.26000023,44.90999985,,,,427.0,7.862243031474344
2022-11-25T15:57:00+0900,m5stack-bme280-device-bme280,18.22999954,46.34000015,1017.390015,,,,7.19960724852003
2022-11-25T16:00:00+0900,m5stack-bme280-device-sgp30,,,,385.0,596.0,,
2022-11-25T16:03:00+0900,m5stack-bme280-device-scd30,20.29000092,42.88000107,,,,430.0,7.52000789387465
2022-11-25T16:07:00+0900,m5stack-bme280-device-bme280,18.19000053,44.13999939,1017.48999,,,,6.841559096304253
2022-11-25T16:10:00+0900,m5stack-bme280-device-sgp30,,,,335.0,603.0,,
2022-11-25T16:13:00+0900,m5stack-bme280-device-scd30,20.36000061,43.02999878,,,,426.0,7.577181007396688
2022-11-25T16:17:00+0900,m5stack-bme280-device-bme280,18.27000046,46.25,1017.48999,,,,7.202682156401729
2022-11-25T16:20:00+0900,m5stack-bme280-device-sgp30,,,,414.0,624.0,,
2022-11-25T16:23:00+0900,m5stack-bme280-device-scd30,20.45999908,45.29999924,,,,432.0,8.023528663088907
2022-11-25T16:26:00+0900,m5stack-bme280-device-bme280,18.13999939,49.15000153,1017.48999,,,,7.595533054990386
2022-11-25T16:28:00+0900,m5stack-bme280-device-sgp30,,,,401.0,639.0,,
2022-11-25T16:29:00+0900,m5stack-bme280-device-scd30,20.28000069,46.15000153,,,,430.0,8.088758747092639
2022-11-25T16:33:00+0900,m5stack-bme280-device-bme280,18.14999962,49.38999939,1017.549988,,,,7.637151245791492
2022-11-25T16:36:00+0900,m5stack-bme280-device-sgp30,,,,394.0,623.0,,
2022-11-25T16:39:00+0900,m5stack-bme280-device-scd30,20.37999916,46.20000076,,,,430.0,8.144878641193841
2022-11-25T16:43:00+0900,m5stack-bme280-device-bme280,18.04999924,49.81999969,1017.51001,,,,7.658059599999502
2022-11-25T16:46:00+0900,m5stack-bme280-device-sgp30,,,,405.0,628.0,,
2022-11-25T16:49:00+0900,m5stack-bme280-device-scd30,20.31999969,46.38999939,,,,439.0,8.149814931293113
2022-11-25T16:53:00+0900,m5stack-bme280-device-bme280,17.97999954,50.15000153,1017.530029,,,,7.676807138593193
2022-11-25T16:56:00+0900,m5stack-bme280-device-sgp30,,,,346.0,593.0,,
2022-11-25T16:59:00+0900,m5stack-bme280-device-scd30,20.27000046,46.50999832,,,,440.0,8.147101377455648
2022-11-25T17:03:00+0900,m5stack-bme280-device-bme280,17.87999916,50.06000137,1017.530029,,,,7.617627332917337
2022-11-25T17:06:00+0900,m5stack-bme280-device-sgp30,,,,329.0,581.0,,
2022-11-25T17:09:00+0900,m5stack-bme280-device-scd30,20.14999962,46.5,,,,436.0,8.088497494009538
2022-11-25T17:13:00+0900,m5stack-bme280-device-bme280,17.76000023,50.20999908,1017.619995,,,,7.586115419684495
2022-11-25T17:16:00+0900,m5stack-bme280-device-sgp30,,,,385.0,605.0,,
2022-11-25T17:19:00+0900,m5stack-bme280-device-scd30,20.02000046,46.34000015,,,,429.0,7.999675316560824
2022-11-25T17:23:00+0900,m5stack-bme280-device-bme280,17.62000084,49.95000076,1017.75,,,,7.484189171568613
2022-11-25T17:26:00+0900,m5stack-bme280-device-sgp30,,,,436.0,649.0,,
2022-11-25T17:29:00+0900,m5stack-bme280-device-scd30,19.70999908,46.40999985,,,,439.0,7.867710871501487
2022-11-25T17:33:00+0900,m5stack-bme280-device-bme280,17.43000031,49.88000107,1018.0,,,,7.389523447301133
2022-11-25T17:36:00+0900,m5stack-bme280-device-sgp30,,,,319.0,575.0,,
2022-11-25T17:39:00+0900,m5stack-bme280-device-scd30,19.67000008,46.20999908,,,,430.0,7.8154629143095
2022-11-25T17:43:00+0900,m5stack-bme280-device-bme280,17.23999977,49.74000168,1018.159973,,,,7.285663093950657
2022-11-25T17:46:00+0900,m5stack-bme280-device-sgp30,,,,285.0,563.0,,
2022-11-25T17:49:00+0900,m5stack-bme280-device-scd30,19.34000015,46.43999863,,,,432.0,7.703700177059135
2022-11-25T17:53:00+0900,m5stack-bme280-device-bme280,17.17000008,48.95000076,1018.210022,,,,7.140013593071249
2022-11-25T17:56:00+0900,m5stack-bme280-device-sgp30,,,,275.0,543.0,,
2022-11-25T17:59:00+0900,m5stack-bme280-device-scd30,19.42000008,45.56999969,,,,432.0,7.594992884584898
2022-11-25T18:03:00+0900,m5stack-bme280-device-bme280,17.18000031,48.22999954,1018.359985,,,,7.0391987421436015
2022-11-25T18:06:00+0900,m5stack-bme280-device-sgp30,,,,327.0,562.0,,
2022-11-25T18:09:00+0900,m5stack-bme280-device-scd30,19.52000046,44.91999817,,,,421.0,7.530741629353312
2022-11-25T18:13:00+0900,m5stack-bme280-device-bme280,17.26000023,47.65999985,1018.460022,,,,6.989341879071889
2022-11-25T18:16:00+0900,m5stack-bme280-device-sgp30,,,,288.0,527.0,,
2022-11-25T18:19:00+0900,m5stack-bme280-device-scd30,19.39999962,44.65999985,,,,419.0,7.434587517206547
2022-11-25T18:23:00+0900,m5stack-bme280-device-bme280,17.13999939,47.43000031,1018.460022,,,,6.905902441416428
2022-11-25T18:26:00+0900,m5stack-bme280-device-sgp30,,,,263.0,514.0,,
2022-11-25T18:29:00+0900,m5stack-bme280-device-scd30,19.39999962,44.54999924,,,,416.0,7.416275623683532
2022-11-25T18:33:00+0900,m5stack-bme280-device-bme280,17.10000038,47.36999893,1018.619995,,,,6.880686145641761
2022-11-25T18:36:00+0900,m5stack-bme280-device-sgp30,,,,264.0,514.0,,
2022-11-25T18:39:00+0900,m5stack-bme280-device-scd30,19.37999916,44.54000092,,,,410.0,7.405904671458208
2022-11-25T18:43:00+0900,m5stack-bme280-device-bme280,17.18000031,47.63999939,1018.650024,,,,6.953087849476059
2022-11-25T18:46:00+0900,m5stack-bme280-device-sgp30,,,,745.0,578.0,,
2022-11-25T18:48:00+0900,m5stack-bme280-device-scd30,19.54000092,45.04000092,,,,417.0,7.559726999302884
2022-11-25T18:49:00+0900,m5stack-bme280-device-bme280,17.35000038,49.75,1018.700012,,,,7.33515978944642
2022-11-25T18:49:00+0900,m5stack-bme280-device-scd30,19.56999969,45.63000107,,,,481.0,7.672246665284115
2022-11-25T18:50:00+0900,m5stack-bme280-device-bme280,17.45999908,49.99000168,1018.719971,,,,7.41908446005542
2022-11-25T18:50:00+0900,m5stack-bme280-device-scd30,19.61000061,46.33000183,,,,773.0,7.808243035582742
2022-11-25T18:51:00+0900,m5stack-bme280-device-bme280,17.55999947,49.68999863,1018.75,,,,7.418661463880654
2022-11-25T18:51:00+0900,m5stack-bme280-device-scd30,19.67000008,46.36000061,,,,668.0,7.840832561964654
2022-11-25T18:52:00+0900,m5stack-bme280-device-bme280,17.63999939,49.84999847,1018.73999,,,,7.478108397272155
2022-11-25T18:52:00+0900,m5stack-bme280-device-sgp30,,,,902.0,784.0,,
2022-11-25T18:52:00+0900,m5stack-bme280-device-scd30,19.73999977,46.54000092,,,,638.0,7.903629936880487
2022-11-25T18:53:00+0900,m5stack-bme280-device-bme280,17.71999931,50.06999969,1018.719971,,,,7.546975210415535
2022-11-25T18:53:00+0900,m5stack-bme280-device-scd30,19.78000069,46.65999985,,,,653.0,7.942596688606657
2022-11-25T18:54:00+0900,m5stack-bme280-device-bme280,17.79999924,50.09000015,1018.73999,,,,7.586016570436576
2022-11-25T18:54:00+0900,m5stack-bme280-device-scd30,19.84000015,46.79000092,,,,671.0,7.992755611628829
2022-11-25T18:55:00+0900,m5stack-bme280-device-bme280,17.86000061,50.27000046,1018.72998,,,,7.640493069567602
2022-11-25T18:55:00+0900,m5stack-bme280-device-scd30,19.88999939,46.77999878,,,,681.0,8.014465227804372
2022-11-25T18:56:00+0900,m5stack-bme280-device-bme280,17.92000008,50.15000153,1018.73999,,,,7.649488679476288
2022-11-25T18:56:00+0900,m5stack-bme280-device-scd30,19.93000031,46.88999939,,,,728.0,8.052133000397783
2022-11-25T18:57:00+0900,m5stack-bme280-device-bme280,17.96999931,50.06999969,1018.73999,,,,7.660008889928517
2022-11-25T18:57:00+0900,m5stack-bme280-device-scd30,19.98999977,46.88999939,,,,718.0,8.080436980266168
2022-11-25T18:58:00+0900,m5stack-bme280-device-bme280,18.02000046,49.97999954,1018.73999,,,,7.66898170527538
2022-11-25T18:58:00+0900,m5stack-bme280-device-scd30,20.04000092,46.84000015,,,,718.0,8.09544868325006
2022-11-25T18:59:00+0900,m5stack-bme280-device-bme280,18.05999947,49.93000031,1018.75,,,,7.679526117782909
2022-11-25T18:59:00+0900,m5stack-bme280-device-scd30,20.07999992,46.84000015,,,,716.0,8.114393222519412
2022-11-25T19:00:00+0900,m5stack-bme280-device-bme280,18.11000061,50.24000168,1018.76001,,,,7.750172161890197
2022-11-25T19:00:00+0900,m5stack-bme280-device-scd30,20.12000084,47.04000092,,,,744.0,8.168105516461177
2022-11-25T19:01:00+0900,m5stack-bme280-device-bme280,18.15999985,50.06000137,1018.780029,,,,7.74534657712173
2022-11-25T19:01:00+0900,m5stack-bme280-device-scd30,20.18000031,47.18000031,,,,813.0,8.221169376209687
2022-11-25T19:02:00+0900,m5stack-bme280-device-bme280,18.21999931,50.11000061,1018.77002,,,,7.780718392952666
2022-11-25T19:02:00+0900,m5stack-bme280-device-scd30,20.21999931,47.13000107,,,,815.0,8.23165419496079
2022-11-25T19:03:00+0900,m5stack-bme280-device-bme280,18.26000023,49.95000076,1018.780029,,,,7.7742876998440575
2022-11-25T19:03:00+0900,m5stack-bme280-device-scd30,20.25,47.13999939,,,,808.0,8.247827654183844
2022-11-25T19:04:00+0900,m5stack-bme280-device-bme280,18.29999924,49.93000031,1018.789978,,,,7.789617336588328
2022-11-25T19:04:00+0900,m5stack-bme280-device-scd30,20.30999947,46.97000122,,,,796.0,8.246898794689798
2022-11-25T19:04:00+0900,m5stack-bme280-device-bme280,18.29999924,49.93000031,1018.789978,,,,7.789617336588328
2022-11-25T19:04:00+0900,m5stack-bme280-device-sgp30,,,,1213.0,884.0,,
2022-11-25T19:04:00+0900,m5stack-bme280-device-scd30,20.30999947,46.97000122,,,,796.0,8.246898794689798
2022-11-25T19:05:00+0900,m5stack-bme280-device-bme280,18.34000015,49.90000153,1018.77002,,,,7.803407437647936
2022-11-25T19:05:00+0900,m5stack-bme280-device-sgp30,,,,1287.0,927.0,,
2022-11-25T19:05:00+0900,m5stack-bme280-device-bme280,18.34000015,49.90000153,1018.77002,,,,7.803407437647936
2022-11-25T19:05:00+0900,m5stack-bme280-device-sgp30,,,,1287.0,927.0,,
2022-11-25T19:05:00+0900,m5stack-bme280-device-scd30,20.35000038,46.95000076,,,,784.0,8.262637972571339
2022-11-25T19:06:00+0900,m5stack-bme280-device-bme280,18.38999939,50.06999969,1018.820007,,,,7.853211053104999
2022-11-25T19:06:00+0900,m5stack-bme280-device-scd30,20.37999916,47.06999969,,,,782.0,8.298256034835653
2022-11-25T19:06:00+0900,m5stack-bme280-device-bme280,18.38999939,50.06999969,1018.820007,,,,7.853211053104999
2022-11-25T19:06:00+0900,m5stack-bme280-device-sgp30,,,,1444.0,1020.0,,
2022-11-25T19:06:00+0900,m5stack-bme280-device-scd30,20.37999916,47.06999969,,,,782.0,8.298256034835653
2022-11-25T19:07:00+0900,m5stack-bme280-device-bme280,18.44000053,50.00999832,1018.820007,,,,7.867051950572966
2022-11-25T19:07:00+0900,m5stack-bme280-device-scd30,20.42000008,47.04000092,,,,784.0,8.312323346768528
2022-11-25T19:07:00+0900,m5stack-bme280-device-bme280,18.44000053,50.00999832,1018.820007,,,,7.867051950572966
2022-11-25T19:07:00+0900,m5stack-bme280-device-sgp30,,,,1506.0,1037.0,,
2022-11-25T19:07:00+0900,m5stack-bme280-device-scd30,20.42000008,47.04000092,,,,784.0,8.312323346768528
2022-11-25T19:08:00+0900,m5stack-bme280-device-bme280,18.48999977,49.95000076,1018.809998,,,,7.8808964107913
2022-11-25T19:08:00+0900,m5stack-bme280-device-scd30,20.45999908,47.09000015,,,,803.0,8.34057333967377
2022-11-25T19:08:00+0900,m5stack-bme280-device-bme280,18.48999977,49.95000076,1018.809998,,,,7.8808964107913
2022-11-25T19:08:00+0900,m5stack-bme280-device-sgp30,,,,1935.0,1174.0,,
2022-11-25T19:08:00+0900,m5stack-bme280-device-scd30,20.45999908,47.09000015,,,,803.0,8.34057333967377
2022-11-25T19:09:00+0900,m5stack-bme280-device-bme280,18.52000046,49.86999893,1018.809998,,,,7.88225044989596
2022-11-25T19:09:00+0900,m5stack-bme280-device-scd30,20.5,47.00999832,,,,826.0,8.345825257685492
2022-11-25T19:09:00+0900,m5stack-bme280-device-bme280,18.52000046,49.86999893,1018.809998,,,,7.88225044989596
2022-11-25T19:10:00+0900,m5stack-bme280-device-bme280,18.56999969,49.84999847,1018.820007,,,,7.902420786859658
2022-11-25T19:11:00+0900,m5stack-bme280-device-scd30,20.56999969,47.08000183,,,,825.0,8.392385566676925
2022-11-25T19:14:00+0900,m5stack-bme280-device-bme280,18.70999908,49.75,1018.869995,,,,7.952084757633839
2022-11-25T19:15:00+0900,m5stack-bme280-device-sgp30,,,,1601.0,1019.0,,
2022-11-25T19:17:00+0900,m5stack-bme280-device-scd30,20.73999977,46.91999817,,,,855.0,8.44697620680065
2022-11-25T19:19:00+0900,m5stack-bme280-device-bme280,18.82999992,49.84000015,1018.859985,,,,8.02310490454033
2022-11-25T19:21:00+0900,m5stack-bme280-device-bme280,18.88999939,49.61999893,1018.880005,,,,8.016011502714809
